date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_475,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_181,aVWAP_valley_563,aVWAP_OB_bull_587,aVWAP_OB_bull_395,aVWAP_OB_bull_377,aVWAP_OB_bear_521,aVWAP_OB_bear_475,aVWAP_OB_bear_429,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,174.93,175.15,171.69,174.47,1461.0,,175.7989530905077,177.5909559962007,184.94826577825475,190.69333260107527,198.84061267069103,201.8672995196673,204.0616351307596,207.00093062519176,206.7062589223771,207.35236536212548,213.57541258507277,215.65008022021132,217.96353904574775,,,199.3678240762205,202.62749932750157,177.5909559962007,184.94826577825475,190.69333260107527,198.84061267069103,200.15766473445254,,"rgba(255, 0, 0, 1.0)",11.186970985831387,187.05840995360393,-1.1252742113613687,47.47497321228353,-6.691993309758985,True,False,False,True,True,0.0,180.9623,213.067475,0.0,0.0,0.0,0.0,0.8383503955005747,1.0312660174269608,False,False,False,False,-0.2804898876398764,-0.26510867940628663,False,False,False,False,-34071.0,-28205.400546068737,False,False,False,False,700.8297354180335,False,False,False,False
2025-03-27 16:00:00+00:00,174.2,175.31,173.3,175.02,1491.0,,175.38393889012042,177.42334237058895,184.67797247775684,190.35912048281958,198.423276962422,201.42705234189552,203.6137190316749,206.59345819966816,206.34080734028836,207.03110953863245,213.31167992954659,215.40783332740466,217.73095587090597,,,198.94610160994452,202.18405573558704,177.42334237058895,184.67797247775684,190.35912048281958,198.423276962422,199.8249435972096,,"rgba(255, 0, 0, 1.0)",10.983887646814,186.76998751331752,-1.0697476058693773,46.911140405881234,-6.691993309758985,True,False,False,True,True,0.0,180.69299999999998,212.880975,0.0,0.0,0.0,0.0,0.8583293582872694,1.0048121439995514,False,False,False,False,-0.2695993725938834,-0.267354026000085,False,False,False,False,-32580.0,-28273.223793416506,False,False,False,False,713.080437194498,False,False,False,False
2025-03-28 16:00:00+00:00,170.085,175.03,169.62,173.81,1434.0,,174.7654883655733,177.19207860379296,184.38893061929852,190.0168494980699,198.0071946962829,200.99051724076776,203.17077726955094,206.19054026172816,205.97844755192023,206.7119370204588,213.05024332883085,215.16781323240622,217.50077004641682,,,198.52609701684958,201.74479872107833,177.19207860379296,184.38893061929852,190.0168494980699,198.0071946962829,199.47166059500748,,"rgba(255, 0, 0, 1.0)",10.783494271881771,186.43898873636567,-1.1711406727683875,45.620693610927894,-6.691993309758985,True,False,False,True,False,0.0,180.4998,212.68047499999997,0.0,0.0,0.0,0.0,0.8555735462438232,0.9913598168672008,False,False,False,False,-0.29405523407527756,-0.2807046300376813,False,False,False,False,-34014.0,-28362.228075689116,False,False,False,False,724.2574846798545,False,False,False,False
2025-03-31 16:00:00+00:00,170.29,173.48,170.065,172.89,752.0,,174.47123612562837,177.06252497496814,184.23439676971788,189.83580779506525,197.7886540363179,200.76151931028417,202.93849707136584,205.97886923019675,205.7877322779163,206.543643137077,212.9122111685483,215.0410340670264,217.37919014553097,,,198.305553122186,201.5144071770138,177.06252497496814,184.23439676971788,189.83580779506525,197.7886540363179,199.2873320084341,,"rgba(255, 0, 0, 1.0)",10.519304907584623,186.26317888828493,-1.271298722279893,44.0608474628701,-6.691993309758985,True,False,False,True,False,0.0,180.28529999999998,212.41767500000003,0.0,0.0,0.0,0.0,0.8586927758666312,0.9905154524310249,False,False,False,False,-0.30093970246615587,-0.2908221662519186,False,False,False,False,-34766.0,-28461.511361337347,False,False,False,False,724.6876011964459,False,False,False,False
2025-04-01 16:00:00+00:00,174.4,174.68,172.46,173.62,3316.0,,174.17829371816637,176.70909844024695,183.67304548634294,189.14101144193285,196.91924087475266,199.84239556240078,202.00046958876658,205.11451413197702,205.00674638990253,205.8509730268188,212.33563311343775,214.50928204949665,216.86759957066832,,,197.42672063243592,200.58767458887897,176.70909844024695,183.67304548634294,189.14101144193285,196.91924087475266,198.62679256883922,,"rgba(255, 0, 0, 1.0)",10.217496840453624,185.6888693473222,-1.1811962886583456,43.84208844088898,-6.691993309758985,True,False,False,True,False,0.0,180.08270000000002,212.16622499999997,0.0,0.0,0.0,0.0,0.8628507738540327,1.005234272492558,False,False,False,False,-0.27863953379731726,-0.28473085002461795,False,False,False,False,-31450.0,-28507.844518525915,False,False,False,False,764.862987224408,False,False,False,False
2025-04-02 16:00:00+00:00,173.13,175.035,172.62,174.89,1842.0,,174.1788177983973,176.57397539714788,183.40299420759962,188.7939391172186,196.47439104266243,199.36917126371188,201.51523493650757,204.66270338564163,204.59697626865835,205.4855030093055,212.0274027454936,214.22396158775396,216.592383820918,,,196.9765372739921,200.10974483813501,176.57397539714788,183.40299420759962,188.7939391172186,196.47439104266243,198.2998041985397,,"rgba(255, 0, 0, 1.0)",9.736566780732861,185.42304946514253,-1.0818032374600246,45.12010061061582,-6.691993309758985,True,False,False,True,False,0.0,179.90400000000002,211.911675,0.0,0.0,0.0,0.0,0.8653445557932663,0.9942011034793381,False,False,False,False,-0.27546741754412263,-0.2800991337843703,False,False,False,False,-29608.0,-28524.901192657297,False,False,False,False,781.5627858720916,False,False,False,False
2025-04-03 16:00:00+00:00,163.515,164.995,161.6,161.67,2913.0,,171.9254604550379,175.49669663963746,182.51393375016627,187.87236074324272,195.46242370075797,198.33161064957133,200.47475644144652,203.71654499679636,203.7354594471695,204.71964611443684,211.4058513660397,213.65446068711762,216.04898640134627,,,195.95956859204546,199.07029915142263,175.49669663963746,182.51393375016627,187.87236074324272,195.46242370075797,197.33524549175127,,"rgba(255, 26, 202, 1.0)",9.566540080776957,184.3406543147272,-2.3697861633676442,38.51594770003049,-7.088192173713658,False,False,False,True,False,0.0,179.4116,211.63512499999996,0.0,0.0,0.0,0.0,0.8553661092136234,0.9914817183524066,False,False,False,False,-0.34282825441539394,-0.3114636940998821,False,False,False,False,-32521.0,-28586.856212926174,False,False,False,False,814.608324075625,False,False,False,False
2025-04-04 16:00:00+00:00,154.63,159.59,154.63,158.12,4365.0,,168.62227042282967,173.60873582223076,180.99461051403813,186.34003557514433,193.82639834825363,196.6662400344653,198.81090148032007,202.20241700340097,202.3500615844891,203.48325322260422,210.40481501394035,212.73771765516193,215.1758684049443,,,194.31770455485125,197.4042087727343,173.60873582223076,180.99461051403813,186.34003557514433,193.82639834825363,195.78640962167862,,"rgba(255, 26, 202, 1.0)",9.60655214653722,182.54891723643595,-2.5429432811897663,33.06593206880375,-11.948058212139934,False,True,False,True,False,0.0,178.83609999999996,211.341575,0.0,0.0,0.0,0.0,0.8446533238981531,1.0005207151154254,False,False,False,False,-0.34282825441539394,-0.32714597425763803,False,False,False,False,-36886.0,-28715.525108849797,False,False,False,False,869.6531562604989,False,False,False,False
2025-04-07 16:00:00+00:00,153.235,153.28,148.675,150.19,2822.0,,166.32054793896606,172.15867247235565,179.8528539551042,185.2166644691019,192.6593924380496,195.48719964297513,197.63784085114483,201.1357080681197,201.3699106155897,202.60583441356917,209.6973913107387,212.09054641444598,214.56088442745067,,,193.1481801490972,196.22646146190894,172.15867247235565,179.8528539551042,185.2166644691019,192.6593924380496,194.67641900135473,,"rgba(255, 26, 202, 1.0)",9.883743039378505,181.22836536160145,-3.140345235397091,27.67565400616938,-16.621053117880813,False,True,False,True,False,0.0,178.102,211.02302500000002,0.0,0.0,0.0,0.0,0.8251820196264639,1.0124511976363832,False,False,False,False,-0.34282825441539394,-0.33498711433651596,False,False,False,False,-39708.0,-28885.95107615445,False,False,False,False,899.9220995742896,False,False,False,False
2025-04-08 16:00:00+00:00,154.65,155.285,145.32,146.86,503.0,,165.93608491406178,171.90186781928077,179.64791095390413,185.01511087529818,192.45049427383148,195.27626706852755,197.4279819028278,200.94445994314154,201.19384001036846,202.44788630137242,209.56976698671068,211.97371263510905,214.44985002660624,,,192.93885527618542,196.01576562106052,171.90186781928077,179.64791095390413,185.01511087529818,192.45049427383148,194.4796333623877,,"rgba(255, 26, 202, 1.0)",10.062322653800345,178.06593770511228,-3.1012658586659794,23.513388677003057,-20.136162408756665,False,True,False,True,False,0.0,177.3013,210.680975,0.0,0.0,0.0,0.0,0.8131835648832395,1.006978627151101,False,False,False,False,-0.34282825441539394,-0.338907684375955,False,False,False,False,-40211.0,-29061.533230012523,False,False,False,False,893.7682685731379,False,False,False,False
2025-04-09 16:00:00+00:00,146.06,160.385,145.43,159.75,1515.0,,165.2568689775998,171.35817193449572,179.16577168284365,184.52131703656758,191.91926969235018,194.73401102073493,196.884382480611,200.44296943236697,200.73129053487548,202.0309728029005,209.22666717334087,211.65797084561305,214.1483806506566,,,192.40549172021247,195.4726664910587,171.35817193449572,179.16577168284365,184.52131703656758,191.91926969235018,194.00600340499665,,"rgba(255, 26, 202, 1.0)",9.777150076664258,177.8543320978469,-1.8516982920265959,29.373787643551182,-20.136162408756665,False,True,False,True,True,0.0,176.757,210.39767500000002,0.0,0.0,0.0,0.0,0.8203712871287125,0.9940965346534655,False,False,False,False,-0.3176312132109588,-0.3282694487934569,False,False,False,False,-38696.0,-29210.904807841784,False,False,False,False,903.3997682851823,False,False,False,False
2025-04-10 16:00:00+00:00,148.27,151.455,145.56,147.71,866.0,,164.66364198773434,170.93617072108157,178.82121562623297,184.18120881460396,191.56620899994402,194.37728699856174,196.52916148762802,200.1179661741974,200.43134784789063,201.7610913480107,209.00752059525686,211.4570506582277,213.95728785403236,,,192.05167449928302,195.11624028373254,170.93617072108157,178.82121562623297,184.18120881460396,191.56620899994402,193.67747377795405,,"rgba(255, 26, 202, 1.0)",10.288693055621152,177.38790022201482,-2.8845160470406404,29.9522991665578,-27.395905830759293,False,True,False,True,True,0.0,175.9722,210.046725,0.0,0.0,0.0,0.0,0.8069418207035077,0.9958152992658842,False,False,False,False,-0.34282825441539394,-0.3355488516044254,False,False,False,False,-39562.0,-29371.386903844235,False,False,False,False,902.8199269164197,False,False,False,False
2025-04-11 16:00:00+00:00,148.9,151.935,148.4,150.85,1263.0,,163.97322382703751,170.4034609487827,178.36668120492396,183.7255063185249,191.0864979658109,193.89056459008737,196.04299172576842,199.67053812394013,200.0177945449309,201.38795057986255,208.70194588116473,211.1761987584275,213.6896379843592,,,191.57057224894385,194.62939824511514,170.4034609487827,178.36668120492396,183.7255063185249,191.0864979658109,193.24099941950928,,"rgba(255, 26, 202, 1.0)",10.599866694724984,176.88601413310704,-2.4562586382396536,31.866111679601087,-25.540541107358507,False,True,False,True,True,0.0,175.2644,209.6075,0.0,0.0,0.0,0.0,0.8123231237685828,0.9982446713236613,False,False,False,False,-0.3270951484816934,-0.3313220000430594,False,False,False,False,-38299.0,-29509.799509986184,False,False,False,False,908.4041140960101,False,False,False,False
2025-04-14 16:00:00+00:00,150.68,153.81,150.68,152.845,1792.0,,163.23261376401138,169.76611394978843,177.79163505779138,183.1381282134575,190.45807258437782,193.2498712640109,195.40071684396298,199.07519402040091,199.46638288789413,200.88864360061848,208.28886306984796,210.79540962649395,213.32590451381412,,,190.93977579847055,193.98773964230855,169.76611394978843,177.79163505779138,183.1381282134575,190.45807258437782,192.68288841511307,,"rgba(255, 26, 202, 1.0)",10.843811408995812,176.32267963552124,-2.165076350926264,34.11527197140538,-23.257437318627463,False,True,False,True,True,0.0,174.60049999999998,209.177025,0.0,0.0,0.0,0.0,0.8159967683296301,0.9937148763767275,False,False,False,False,-0.3058383660505062,-0.3185801830467828,False,False,False,False,-36507.0,-29618.28323851353,False,False,False,False,922.1032751177773,False,False,False,False
2025-04-15 16:00:00+00:00,153.155,154.905,152.77,153.72,528.0,,163.05735164074775,169.6008684985921,177.63582481623143,182.97669207655974,190.28324539140337,193.07099267210538,195.22091772393668,198.90764063135165,199.31094925611725,200.74751940690444,208.17122731627802,210.68673320862734,213.22191968751073,,,190.7641755762102,193.80842423038908,169.6008684985921,177.63582481623143,182.97669207655974,190.28324539140337,192.53014479433583,,"rgba(255, 26, 202, 1.0)",11.044762302753194,176.1783873649537,-2.0333970754042716,36.06310042264418,-21.1877595028781,False,True,False,True,True,0.0,174.0081,208.75887500000002,0.0,0.0,0.0,0.0,0.8258285194885961,0.9886142107088614,False,False,False,False,-0.29032600972971795,-0.30445309638825035,False,False,False,False,-35979.0,-29716.8990022575,False,False,False,False,915.9931468213776,False,False,False,False
2025-04-16 16:00:00+00:00,148.63,149.145,146.28,148.2,464.0,,162.81347532830205,169.40506772199024,177.46695048774419,182.8077799268509,190.10625988253395,192.89162201846375,195.04177893841305,198.74221647035804,199.15756304789315,200.60863876356035,208.05705275171636,210.58166278513627,213.1217595727696,,,190.58671684114785,193.62902548757197,169.40506772199024,177.46695048774419,182.8077799268509,190.10625988253395,192.36937136121014,,"rgba(255, 26, 202, 1.0)",11.440953199673125,175.98832947947935,-2.4288474041020716,35.56898421206168,-21.1877595028781,False,True,False,True,True,0.0,173.3225,208.325775,0.0,0.0,0.0,0.0,0.8177394015993572,0.9920268370757984,False,False,False,False,-0.34282825441539394,-0.3236406754018222,False,False,False,False,-36443.0,-29821.179637881414,False,False,False,False,908.9855011342245,False,False,False,False
2025-04-17 16:00:00+00:00,148.58,150.355,148.525,148.755,889.0,,162.4073625524769,169.06230349664594,177.16306774739894,182.50086363932198,189.78186179768602,192.561991361284,194.7119377767704,198.43649993172758,198.8738176289526,200.3512717608446,207.84433552230308,210.38560237442397,212.93462698799576,,,190.2612979772511,193.29912013055744,169.06230349664594,177.16306774739894,182.50086363932198,189.78186179768602,192.0781186598332,,"rgba(255, 26, 202, 1.0)",11.778574914947075,175.6631478269552,-2.284499442526669,35.566566297773136,-20.884730831358077,False,True,False,True,True,0.0,172.6948,207.8781,0.0,0.0,0.0,0.0,0.8241456781364546,0.987253163060187,False,False,False,False,-0.3256406566887165,-0.3246406660452693,False,False,False,False,-35554.0,-29910.060573728213,False,False,False,False,908.6756484034613,False,False,False,False
2025-04-18 16:00:00+00:00,148.755,148.755,148.755,148.755,0.0,,162.4073625524769,169.06230349664594,177.16306774739894,182.50086363932198,189.78186179768602,192.561991361284,194.7119377767704,198.43649993172758,198.8738176289526,200.3512717608446,207.84433552230308,210.38560237442397,212.93462698799576,,,190.2612979772511,193.29912013055744,169.06230349664594,177.16306774739894,182.50086363932198,189.78186179768602,192.0781186598332,,"rgba(255, 26, 202, 1.0)",12.078645887949518,175.6631478269552,-2.2277454009808006,35.56495435491411,-20.32063996996709,False,True,False,True,True,0.0,172.06709999999998,207.44082500000002,0.0,0.0,0.0,0.0,0.82306285768564,0.9898601315570755,False,False,False,False,-0.3324101273736059,-0.3285253967094376,False,False,False,False,-35554.0,-29997.563510569635,False,False,False,False,894.5876538545704,False,False,False,False
2025-04-21 16:00:00+00:00,144.23,144.87,142.05,143.525,247.0,,162.25165517509382,168.94222943311604,177.06272270938115,182.40207579950808,189.68004151939013,192.4592989411267,194.60970074870065,198.3424187563823,198.78652300317304,200.27226087421167,207.77975768112643,210.32626950502302,212.87817064381414,143.48166666666668,,190.15929609750646,193.19652705403035,168.94222943311604,177.06272270938115,182.40207579950808,189.68004151939013,191.98408652231132,143.48166666666668,"rgba(255, 26, 202, 1.0)",12.495552483378157,172.48312902259502,-2.317474882452434,33.76553036233104,-20.32063996996709,False,True,False,True,True,0.0,171.2906,206.94420000000002,0.0,0.0,0.0,0.0,0.8199823373564907,0.9912628790108923,False,False,False,False,-0.34282825441539394,-0.33567682556241574,False,False,False,False,-35801.0,-30087.539270095687,False,False,False,False,884.5475351901584,True,False,False,False
2025-04-22 16:00:00+00:00,148.71,151.3,148.71,150.71,540.0,,162.03942123115849,168.75225550685653,176.88914822182537,182.225036850153,189.49132817045768,192.26705320853367,194.41695971093782,198.16305357989563,198.6198364828661,200.12075253893204,207.65381796417216,210.2099976707351,212.7670520464782,148.1188966539602,,189.96990232944998,193.00399122115348,168.75225550685653,176.88914822182537,182.225036850153,189.49132817045768,191.81659332176935,148.1188966539602,"rgba(255, 26, 202, 1.0)",12.704149048087757,172.60790248648203,-1.723681169324609,36.98721856654346,-18.317070936232607,False,True,False,True,True,0.0,170.6755,206.48102500000002,0.0,0.0,0.0,0.0,0.825686265417787,0.9778934433831032,False,False,False,False,-0.28148995157255896,-0.30858338856748735,False,False,False,False,-35261.0,-30167.747963582577,False,False,False,False,879.2057129391483,False,False,False,False
2025-04-23 16:00:00+00:00,154.7,154.73,152.74,154.19,674.0,,161.8635038097067,168.5661422556577,176.70484617396363,182.03166550239277,189.27995381584478,192.0501530498167,194.19839239422657,197.95794068860596,198.42894746727774,199.94666149898217,207.50733300726378,210.0742894746877,212.63696803518266,150.7797296372348,,189.75748486065987,192.78637319477588,168.5661422556577,176.70484617396363,182.03166550239277,189.27995381584478,191.63436901335456,150.7797296372348,"rgba(255, 26, 202, 1.0)",12.814356364485457,172.62146423714947,-1.4383449088579767,40.90350825638821,-14.47542349692646,False,False,False,True,True,0.0,170.14190000000002,206.04054999999997,0.0,0.0,0.0,0.0,0.8300753434097484,0.971505030550834,False,False,False,False,-0.24746115795754275,-0.27802227326251505,False,False,False,False,-34587.0,-30236.26349903091,False,False,False,False,876.0242290176111,False,False,False,False
2025-04-24 16:00:00+00:00,155.08,156.65,155.03,156.65,792.0,,161.72122908080428,168.38554905693763,176.51275405414947,181.82547102759318,189.05016100580528,191.81305868372544,193.95855326135364,197.73137066710413,198.217803277518,199.7535538232779,207.34331416736842,209.92193275204025,212.49059932367123,152.65348646249447,,189.52632695488248,192.54817000833722,168.38554905693763,176.51275405414947,181.82547102759318,189.05016100580528,191.4404115524115,152.65348646249447,"rgba(255, 26, 202, 1.0)",12.87999037616422,172.59488314193217,-1.2379576906703171,44.70041571312298,-10.89082055607728,True,False,False,True,True,0.0,169.6668,205.615,0.0,0.0,0.0,0.0,0.8343421653723156,0.966731384193696,False,False,False,False,-0.2275906118103986,-0.25280644253645684,False,False,False,False,-33795.0,-30291.437708348258,False,False,False,False,874.7215277925319,False,False,False,False
2025-04-25 16:00:00+00:00,152.28,154.35,151.98,152.87,443.0,,161.6031553796721,168.2623192603353,176.39106821234978,181.69808098937776,188.9112637017933,191.67061225957625,193.81503203426863,197.59651843219038,198.09214786940643,199.63880011133784,207.24660443128766,209.83228918935913,212.40465762354046,152.72137920375866,,189.38676030658365,192.4052613409813,168.2623192603353,176.39106821234978,181.69808098937776,188.9112637017933,191.32019611496116,152.72137920375866,"rgba(255, 26, 202, 1.0)",13.019633463101265,172.49345095348303,-1.5072199235944344,45.36426808919113,-10.205578857014714,True,False,False,True,True,0.0,169.1162,205.17925,0.0,0.0,0.0,0.0,0.832879127925617,0.9718430815737649,False,False,False,False,-0.2509349119520178,-0.2518706772442373,False,False,False,False,-34238.0,-30352.624720621927,False,False,False,False,868.0281707724927,False,False,False,False
2025-04-28 16:00:00+00:00,153.38,154.73,152.315,154.045,356.0,,161.5174116327007,168.16876438855408,176.29680828433195,181.5987584815425,188.80236708303664,191.55875321666466,193.7021966554745,197.49026313940652,197.99308124969954,199.54823263450493,207.1700375395276,209.76125240382052,212.33650515544602,152.83514143730886,,189.27730695565535,192.29299304514558,168.16876438855408,176.29680828433195,181.5987584815425,188.80236708303664,191.22649475882386,152.83514143730886,"rgba(255, 26, 202, 1.0)",13.143575795219402,172.42059876708328,-1.398066938052496,46.44849852459462,-8.993288420586914,True,False,False,True,True,0.0,168.58239999999998,204.75392499999998,0.0,0.0,0.0,0.0,0.8340366647224983,0.961814251895564,False,False,False,False,-0.2476363821241058,-0.24975352968417153,False,False,False,False,-33882.0,-30407.34371720143,False,False,False,False,860.0897495202059,False,False,False,False
2025-04-29 16:00:00+00:00,152.27,155.18,152.27,154.7,433.0,,161.42019608137903,168.05932052131257,176.18498672780382,181.4804167245383,188.67214532762185,191.4248463986545,193.56701303592436,197.36275402894145,197.87413798420528,199.4394014230392,207.07781784041322,209.67563586933375,212.25432300333122,152.9860836920134,,189.14639425772717,192.15855872714346,168.05932052131257,176.18498672780382,181.4804167245383,188.67214532762185,191.11484576665376,152.9860836920134,"rgba(255, 26, 202, 1.0)",13.25086124414954,172.33637085358168,-1.3309603450393404,47.55060260086974,-7.701764873476492,True,False,False,False,True,0.0,168.046,204.319475,0.0,0.0,0.0,0.0,0.8363372955214344,0.9587506559284528,False,False,False,False,-0.2457703287217261,-0.24776192920294882,False,False,False,False,-33449.0,-30454.501178950242,False,False,False,False,853.4682030160167,False,False,False,False
2025-04-30 16:00:00+00:00,151.225,154.18,149.84,153.745,4910.0,,160.28410894245044,166.80929917666353,174.9125737008767,180.13841678649368,187.2014150998216,189.9138297490188,192.04178283731824,195.92046461889697,196.5255614386219,198.20217500936715,206.02584352042987,208.69784758801765,211.31537569963263,152.75345066507842,,187.66812700739547,190.64170060193473,166.80929917666353,174.9125737008767,180.13841678649368,187.2014150998216,189.84528416673916,152.75345066507842,"rgba(255, 26, 202, 1.0)",13.321122256445353,171.2062784876564,-1.3107963542041543,47.7040403400037,-7.232347747947479,True,False,False,False,True,0.0,167.45870000000002,203.88275,0.0,0.0,0.0,0.0,0.8288966049382713,0.9633147240377636,False,False,False,False,-0.2616287498534962,-0.25469533952822254,False,False,False,False,-38359.0,-30577.051548268842,False,False,False,False,916.3601688607296,False,False,False,False
2025-05-01 16:00:00+00:00,155.7,158.46,155.7,155.74,810.0,,160.2082462373867,166.6754462018978,174.75140040639337,179.959675938965,186.99724980416414,189.70158168514322,191.8256954699336,195.7127942520034,196.33054239845484,198.02186772945763,205.86903268204412,208.5511492321678,211.173784382236,153.09486347999274,,187.46247414836876,190.4279890532752,166.6754462018978,174.75140040639337,179.959675938965,186.99724980416414,189.67526664771137,153.09486347999274,"rgba(255, 0, 0, 1.0)",13.33944373544728,171.10662595401524,-1.151969022005098,49.125171309974505,-5.553647544162871,True,False,False,False,True,0.0,166.8541,203.46167499999999,0.0,0.0,0.0,0.0,0.8370368693329105,0.959836538788078,False,False,False,False,-0.21068601375696308,-0.2326906766425928,False,False,False,False,-37549.0,-30685.14377232669,False,False,False,False,914.7111739946718,False,False,False,False
2025-05-02 16:00:00+00:00,159.44,160.71,158.28,159.03,1288.0,,160.18047477732526,166.52515980827246,174.53831136231068,179.7133246912665,186.70660305312376,189.39677313919898,191.51348218371947,195.4096170174212,196.0452124830815,197.75689665778495,205.63531966061285,208.3316483241217,210.96123924862127,153.86144461386954,,187.1692376380299,190.12041652264097,166.52515980827246,174.53831136231068,179.7133246912665,186.70660305312376,189.4395432620662,153.86144461386954,"rgba(255, 0, 0, 1.0)",13.365000174248038,171.0165386650455,-0.8968603448387079,52.053492679417275,-2.566161247858055,True,False,True,False,True,0.0,166.2811,203.06535,0.0,0.0,0.0,0.0,0.8418989204551834,0.9411586290567183,False,False,False,False,-0.18283176451006072,-0.20776122057632676,False,False,False,False,-36261.0,-30771.59115570147,False,False,False,False,920.4985976536691,False,False,False,False
2025-05-05 16:00:00+00:00,160.79,161.73,159.485,159.95,856.0,,160.18480137308302,166.44272295717403,174.40946857924945,179.5610893872744,186.52406682385487,189.204509570119,191.3159383835539,195.21668215557554,195.86335249909624,197.58754763480414,205.48477717445522,208.18994720668465,210.8237932392059,154.35373615883924,,186.98492782869704,189.92619743693461,166.44272295717403,174.40946857924945,179.5610893872744,186.52406682385487,189.29297669108695,154.35373615883924,"rgba(255, 0, 0, 1.0)",13.369306514725329,170.968952845099,-0.8241977871449382,54.53131986453916,-0.1134650709656384,True,False,True,False,True,0.0,165.7982,202.68130000000002,0.0,0.0,0.0,0.0,0.8533404221623944,0.9368905680866951,False,False,False,False,-0.17154209862115777,-0.18965165959874225,False,False,False,False,-35405.0,-30843.426951737107,False,False,False,False,919.4986193954727,False,False,False,False
2025-05-06 16:00:00+00:00,159.74,161.8,159.12,159.885,1581.0,,160.1878938453733,166.29324191473722,174.17558287129052,179.28441107371904,186.19198430666674,188.85457424674723,190.956208193786,194.864662612581,195.53117574201409,197.27777225331545,205.20861555152075,207.92976928307255,210.5712906420593,155.0769363237948,,186.64959438503456,189.57264310094365,166.29324191473722,174.17558287129052,179.28441107371904,186.19198430666674,189.02516788745257,155.0769363237948,"rgba(255, 0, 0, 1.0)",13.365160032138675,170.86689042311244,-0.8216804285698582,56.124334232119224,1.4899554120097633,True,False,True,False,True,0.0,165.33849999999998,202.30112499999998,0.0,0.0,0.0,0.0,0.8514325140536809,0.9315017362092954,False,False,False,False,-0.17296070534351327,-0.18130618247112776,False,False,False,False,-36986.0,-30938.66064240785,False,False,False,False,929.7544547536824,False,False,False,False
2025-05-07 16:00:00+00:00,161.26,162.17,158.61,160.51,612.0,,160.1913144185116,166.23880438740213,174.08813877743353,179.18032105002038,186.0664681585624,188.72213038181894,190.8199076107444,194.73092134016187,195.40483157576924,197.15975324213136,205.1029990968839,207.83015117558162,210.4745355124923,155.31885590508543,,186.52281859743655,189.43877864008698,166.23880438740213,174.08813877743353,179.18032105002038,186.0664681585624,188.92386744057796,155.31885590508543,"rgba(239, 83, 80, 1.0)",13.345428342981354,170.82662813220287,-0.7730458601299685,57.608380240010064,3.017631885768907,True,False,True,False,True,0.0,165.00369999999998,201.937175,0.0,0.0,0.0,0.0,0.8508267311626223,0.9315898328454699,False,False,False,False,-0.17363418334991618,-0.17747018291052197,False,False,False,False,-36374.0,-31022.92946965734,False,False,False,False,924.8280290985865,False,False,False,False
2025-05-08 16:00:00+00:00,165.6,167.62,165.01,166.785,1638.0,,160.42014807399994,166.24445066169287,173.96062670346137,178.99527152800627,185.81423802226595,188.44806332388356,190.53236935514502,194.44018351956413,195.12875593937795,196.89891820087578,204.86065631981413,207.59929424333194,210.24844374423614,156.5223014931928,,186.26664879248534,189.1598465458609,166.24445066169287,173.96062670346137,178.99527152800627,185.81423802226595,188.73780151043502,156.5223014931928,"rgba(239, 83, 80, 1.0)",13.236515906814137,170.88667085105902,-0.3098754143412839,62.01521843187193,7.195339690769941,True,False,True,False,True,0.0,164.7976,201.60627499999998,0.0,0.0,0.0,0.0,0.8550897935920786,0.9219851815428632,False,False,False,False,-0.11711572738164303,-0.14729295514608248,False,False,False,False,-34736.0,-31080.496454623895,False,False,False,False,935.8849588800038,False,False,False,False
