date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_168,aVWAP_peak_137,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-10 16:00:00+00:00,10.94,10.995,10.745,10.935,61306.0,,,,,,,,,,,,,,,,,11.532164159430115,11.561832297583537,12.311944541517487,12.55081902155452,12.8982172753775,13.105264978583548,13.31948120910766,13.483161059885939,13.589320090216697,13.687426095853743,13.798587939443916,13.898605294305254,13.9658975708573,,,,,,,,,,,,,,,,11.26864028535486,13.05405550259363,11.26864028535486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,10.935,11.08,10.815,11.055,29834.0,,,,,,,,,,,,,,,,,11.491388433717338,11.555667968422595,12.302003619376517,12.540469093877205,12.891700001794867,13.101084962468208,13.31530534536759,13.47911013016411,13.5854742829507,13.683760652722928,13.795107436532813,13.895265852704664,13.962627929980853,,,,,,,,,,,,,,,,11.25887809661437,13.046074285390798,11.25887809661437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,11.05,11.105,10.875,10.965,16918.0,,,,,,,,,,,,,,,,,11.470781582058072,11.55222036506213,12.296425185504845,12.534654234117987,12.888020706971451,13.098720045430946,13.312942272336132,13.476817262834535,13.583297082338536,13.681685217498492,13.793136397290391,13.89337446699869,13.960775958820395,,,,,,,,,,,,,,,,11.25360169869725,13.041757752097123,11.25360169869725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,10.965,11.105,10.835,11.09,136260.0,,,,,,,,,,,,,,,,,11.357599638987434,11.527200623369023,12.254090263291852,12.490182625617235,12.859328947967384,13.080115750119223,13.29431203781709,13.458710530835072,13.566083000208181,13.665259097095072,13.777520472789409,13.878377413061544,13.946084470411442,,,,,,,,,,,,,,,,11.221221216573113,13.01191268242846,11.221221216573113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,11.09,11.15,10.92,11.015,44118.0,,,,,,,,,,,,,,,,,11.333342356122415,11.519857192142814,12.241167273370898,12.476505990864977,12.85031637982895,13.074215627120523,13.288392300001355,13.452948264845213,13.560598329899296,13.660020302434813,13.772535110976543,13.87358589466634,13.941388496226203,,,,,,,,,,,,,,,,11.213262275037659,13.003451809115413,11.213262275037659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,11.01,11.185,10.945,11.075,40283.0,,,,,,,,,,,,,,,,,11.316639585879084,11.51386890826446,12.229984733417059,12.464578629971808,12.84234335135597,13.06896268774752,13.283109277796557,13.44779710878653,13.555689864007622,13.655327471512086,13.76806499317151,13.869286241939385,13.937172602440794,,,,,,,,,,,,,,,,11.208000285113672,12.996371188945414,11.208000285113672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,11.075,11.255,11.04,11.255,48096.0,,,,,,,,,,,,,,,,,11.307310148086604,11.508716574250016,12.218203870339643,12.451751249600246,12.833527950491947,13.063085295942335,13.277160251924666,13.441971781671409,13.55012443509411,13.649994748148153,13.762973722396296,13.86437995514355,13.932356328050108,,,,,,,,,,,,,,,,11.206975417424342,12.989350485472237,11.206975417424342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,11.255,11.485,11.215,11.435,63426.0,,,,,,,,,,,,,,,,,11.313311163923967,11.506090367065756,12.205919674589918,12.437763864317967,12.823401904925111,13.056188598529658,13.27009224357143,13.43499466337023,13.543426304717677,13.643550535930105,13.756795474356002,13.85840578935639,13.926479333268905,,,,,,,,,,,,,,,,11.215876613369739,12.982801532147933,11.215876613369739,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,11.435,11.445,11.335,11.39,50577.0,,,,,,,,,,,,,,,,,11.31815204883455,11.504255227766793,12.19651309900381,12.426988612525754,12.815492035122793,13.050767344723152,13.264528214403363,13.429496076479367,13.538143257041067,13.638464282826407,13.751915780290153,13.853684736350123,13.92183363062568,,,,,,,,,,,,,,,,11.222802260095825,12.977710334307156,11.222802260095825,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,11.39,11.505,11.36,11.385,100965.0,,,,,,,,,,,,,,,,,11.329176785439165,11.501575782117857,12.178969074714717,12.406664295994805,12.800250641989907,13.04022200773373,13.253675477771933,13.418749780443122,13.527804012935716,13.62849874817641,13.742343859796124,13.844415502073744,13.91270743991558,,,,,,,,,,,,,,,,11.23706282213154,12.968081031469447,11.23706282213154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,11.565,11.7,11.495,11.64,40442.0,,,,,,,,,,,,,,,,,11.34129638509312,11.502908448429805,12.173902662150008,12.400309548097116,12.795085746860927,13.03653885830912,13.249821700496208,13.414893541133829,13.524070720795082,13.624881751928475,13.738851388487014,13.841019049103197,13.909354655005856,,,,,,,,,,,,,,,,11.24778446054095,12.965610342760753,11.24778446054095,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,11.635,11.645,11.345,11.355,22883.0,,,,,,,,,,,,,,,,,11.343833164513436,11.50253718638419,12.170254651250422,12.396023282259305,12.791782559331692,13.034225322583193,13.247432533127931,13.412521897872667,13.521784913710981,13.622675340444443,13.736728991401144,13.838961367959396,13.907327349561868,,,,,,,,,,,,,,,,11.250980503586165,12.963545273876973,11.250980503586165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,11.355,11.495,11.33,11.455,20373.0,,,,,,,,,,,,,,,,,11.345544868186295,11.502080436371644,12.166940961039234,12.392153013125744,12.78880808865332,13.032143155950381,13.245285203331829,13.410391966192318,13.519732843807128,13.620695170490084,13.734824844223366,13.837115789915623,13.905509345706871,,,,,,,,,,,,,,,,11.253438341982193,12.96163274515337,11.253438341982193,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,11.455,11.6,11.455,11.565,32411.0,,,,,,,,,,,,,,,,,11.351734029912304,11.502440158131764,12.162527538033055,12.386774492964731,12.784494184551063,13.029074822035835,13.24209171707756,13.407205951629024,13.516652838550003,13.61771465238991,13.731950458837552,13.834323283945754,13.902754587426791,,,,,,,,,,,,,,,,11.259677291796535,12.95921067042195,11.259677291796535,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,11.565,11.665,11.555,11.605,32371.0,,,,,,,,,,,,,,,,,11.359639736831,11.503434051014645,12.158658243713916,12.381898023158161,12.780450200964411,13.026162899332494,13.239041659758051,13.4041507421663,13.513692200338799,13.614843948148646,13.729176389288668,13.831623859816819,13.900089012895812,,,,,,,,,,,,,,,,11.267097427006773,12.957143151340595,11.267097427006773,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,11.605,11.625,11.55,11.56,87020.0,,,,,,,,,,,,,,,,,11.376367081509112,11.505277327561005,12.147966995929695,12.36859008039693,12.769440978694265,13.018229507214,13.230748836756899,13.395852567764907,13.505654140702982,13.607052628654122,13.72164993519129,13.82430211472567,13.892860600237368,,,,,,,,,,,,,,,,11.283939894353225,12.95107636887217,11.283939894353225,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,11.645,11.745,11.545,11.585,24677.0,,,,,,,,,,,,,,,,,11.381645497419942,11.506107067816874,12.145249044102394,12.36511422171406,12.766476487250854,13.016067968035042,13.228478211950458,13.393573162605175,13.50344175556142,13.604904591048145,13.719571434591602,13.822277438457178,13.890860126748377,,,,,,,,,,,,,,,,11.28909462825271,12.949520539023194,11.28909462825271,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,11.585,11.63,11.55,11.565,13579.0,,,,,,,,,,,,,,,,,11.383955180050515,11.506394131155059,12.143641880597839,12.363104211685206,12.764790080712062,13.014844434329502,13.227197801255029,13.392290705551027,13.502198533399214,13.603698749710878,13.718405830223007,13.82114296954565,13.889739808425855,,,,,,,,,,,,,,,,11.291507791017414,12.948569562818525,11.291507791017414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,11.565,11.595,11.485,11.495,22343.0,,,,,,,,,,,,,,,,,11.386585042699377,11.50650971718267,12.140752647097166,12.359581066665163,12.761893273739245,13.012756336831309,13.225022928433194,13.390118568659183,13.500096168351964,13.601662257385382,13.716439909166514,13.81923163310288,13.887853591534874,,,,,,,,,,,,,,,,11.294634197938226,12.946807933911456,11.294634197938226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,11.495,11.5,11.365,11.375,42131.0,,,,,,,,,,,,,,,,,11.387493543238866,11.505430860798185,12.134402547161942,12.352139426291206,12.755977756910463,13.008540466787007,13.220668583370527,13.385792001496977,13.495920544909602,13.59762708077559,13.71255404133509,13.815461170717871,13.884137325095054,,,,,,,,,,,,,,,,11.297557353032579,12.942780411452954,11.297557353032579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,11.375,11.385,11.33,11.35,48183.0,,,,,,,,,,,,,,,,,11.386278566221794,11.503464905404703,12.126698209752428,12.343251034832434,12.748984612625744,13.00357084244849,13.21555443290235,13.380721443484449,13.491032354330237,13.592907709025589,13.708013679013764,13.811059188890031,13.879800868237293,,,,,,,,,,,,,,,,11.299130858901238,12.937795219013022,11.299130858901238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,11.345,11.37,11.28,11.32,133102.0,,,,,,,,,,,,,,,,,11.380385591543362,11.49718844312576,12.105344316340867,12.318740169244812,12.729593722871217,12.989735835338795,13.201333588172592,13.366628163102478,13.477445881801264,13.579790394130827,13.695394084334367,13.798824754403014,13.867749357678967,,,,,,,,,,,,,,,11.323333333333332,11.300833430228563,12.923704177083717,11.312083381780948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,11.43,11.685,11.42,11.625,91779.0,,,,,,,,,,,,,,,,,11.392288161947455,11.499053194503563,12.095828937280984,12.306643622458271,12.718881222265923,12.981758238585712,13.192957681827687,13.3582132084647,13.469266410167927,13.571839065685076,13.687690954741846,13.791314669806095,13.860326155458996,,,,,,,,,,,,,,,11.426724371260057,11.313594278720693,12.91738934793802,11.370159324990375,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,11.625,11.71,11.615,11.69,34626.0,,,,,,,,,,,,,,,,,11.398536872548505,11.500567728764818,12.092968139738398,12.302762398252678,12.715223051697464,12.9789737510561,13.190004468074582,13.355227167088751,13.466352735412851,13.568997654922581,13.684929413215688,13.788615443921163,13.85765402795475,,,,,,,,,,,,,,,11.459407003793089,11.319736819680918,12.91544714251141,11.389571911737004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,11.695,11.735,11.675,11.735,72979.0,,,,,,,,,,,,,,,,,11.412783472127975,11.504461157484005,12.087670580977173,12.295286747521295,12.707912755822658,12.973336905418817,13.18399413931018,13.349129278498346,13.460390128592694,13.56317287941235,13.679258538517566,13.78306490398619,13.852154688612055,,,,,,,,,,,,,,,11.515508377295083,11.333529043319935,12.911739705867793,11.42451871030751,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,11.735,11.83,11.565,11.585,53871.0,,,,,,,,,,,,,,,,,11.420734536100422,11.506518259955289,12.08329115777199,12.289377724245613,12.70228955478694,12.969027632199698,13.179423878661659,13.344506476429943,13.455876807636404,13.558769365658453,13.674976736796623,13.778878220406495,13.848009304665043,,,,,,,,,,,,,,,11.535655309295114,11.341726985973738,12.908590742716504,11.438691147634426,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,11.585,11.68,11.575,11.625,39851.0,,,,,,,,,,,,,,,,,11.425520223090206,11.507682361667065,12.079858160370181,12.284848995494428,12.69803668429012,12.965777294199965,13.175986850919276,13.341035665947972,13.45249091834875,13.555468006286771,13.671768740929913,13.775743181516203,13.84490627300788,,,,,,,,,,,,,,,11.544164989082011,11.346923404772014,12.906086412005287,11.445544196927013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,11.625,11.655,11.515,11.655,81546.0,,,,,,,,,,,,,,,,,11.433819011472032,11.509639079569743,12.072713989496755,12.275519406672625,12.689290990956055,12.959084645220596,13.168918300814772,13.333901490357189,13.445532207951295,13.548683688407436,13.665176959264393,13.76930193574913,13.83853131232844,,,,,,,,,,,,,,,11.554470514593024,11.356327671726817,12.900777924481572,11.45539909315992,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,11.97,12.02,11.9,11.9,33321.0,,,,,,,,,,,,,,,,,11.443037221079642,11.513030816354417,12.07189740919803,12.273639322718504,12.68684175901066,12.957035712469073,13.166658244787927,13.331560297301289,13.443214455544418,13.54639662426571,13.662927933599132,13.767083215640614,13.83632268699707,,,,,,,,,,,,,,,11.578212561413235,11.36478337364403,12.899972746074345,11.471497967528633,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,11.905,12.13,11.905,12.07,48716.0,,,,,,,,,,,,,,,,,11.458389639082087,11.518976643350161,12.071568449769796,12.271700171109826,12.683741452385426,12.95433334717067,13.163623662348824,13.328384254768466,13.440052010510406,13.543261621256589,13.65983106647576,13.764017230526305,13.833264166677298,,,,,,,,,,,,,,,11.61594263335091,11.378684400510279,12.899318747340894,11.497313516930594,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,12.075,12.225,12.03,12.145,23683.0,,,,,,,,,,,,,,,,12.133333333333333,11.466793399323967,11.522360054023665,12.07183499745955,12.27115572533306,12.682471728257754,12.953165230512237,13.16228231090352,13.32696281578642,13.438626969045231,13.541841308728712,13.658420650563784,13.762615183432754,13.831862134890658,,,,,,,,,,,,,,,11.635916363203657,11.386217689168015,12.844551845828189,11.511067026185836,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,12.145,12.2,12.05,12.17,19575.0,,,,,,,,,,,,,,,,12.136350116356128,11.473651011302879,11.52515879139233,12.07207727516475,12.270730553219137,12.681439348665295,12.952210069739369,13.16118342710088,13.325797034107099,13.437457459997466,13.540675064931813,13.65726193549867,13.76146288522382,13.830709582492595,,,,,,,,,,,,,,,11.651503525003594,11.392386223666835,12.844726039656587,11.521944874335215,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,12.175,12.215,12.15,12.17,35591.0,,,,,,,,,,,,,,,,12.155300574515849,11.48646506023234,11.530496207021434,12.07275952993949,12.270189147809319,12.67970450605136,12.950560839215775,13.159266265768888,13.323751613430995,13.435399127186578,13.538617476314666,13.655212812499094,13.75942141130889,13.828665466746653,,,,,,,,,,,,,,,11.679546118489272,11.403908904181439,12.846129288431525,11.541727511335356,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,12.175,12.185,12.065,12.11,88487.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,12.136633689104556,11.513868141177204,11.542234174566662,12.073501810701844,12.268032593910721,12.67494686954256,12.946183347925201,13.154250509762036,13.318440331162988,13.430074584007436,13.533310473151513,13.649942513999829,13.754182185318466,13.823426336707216,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,12.844216254359875,11.580057733819723,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,11.88,11.925,11.835,11.875,11939.0,,,,,,,,,,,,,,,,12.119431915585926,11.515982828557725,11.543134702145982,12.073088922564075,12.267279066151644,12.674034289817385,12.945424519040664,13.153420204430919,13.317583515741882,13.429227560498571,13.53247555218354,13.649122309933873,13.753373693498476,13.822621975057947,,,,,,,,,,,,,,,11.733309726776808,11.431214188688319,12.84258578965776,11.582261957732563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,11.875,11.905,11.75,11.755,13212.0,,,,,,,,,,,,,,,,12.097735414166499,11.517816084405492,11.543903920111141,12.07245886787201,12.26628844141778,12.672931881318322,12.944527103469358,13.152448654713732,13.31658718182757,13.428246023212383,13.531510741053436,13.64817713061833,13.752444053264531,13.821698316836768,,,,,,,,,,,,,,,11.734492365033063,11.433148839116434,12.840483843877667,11.583820602074749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,11.755,11.835,11.745,11.76,29860.0,,,,,,,,,,,,,,,,12.055065265853223,11.521542755483113,11.545470896286187,12.070923164493962,12.26395301375693,12.670384041403588,12.942462707090533,13.150220143100135,13.314305577242104,13.426000251286334,13.52930477761179,13.64601755147939,13.750321153105974,13.819589800513246,,,,,,,,,,,,,,,11.736165551092714,11.437177044658462,12.836111507050466,11.586671297875588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,11.765,11.795,11.745,11.76,19492.0,,,,,,,,,,,,,,,,12.031820605168452,11.523796248607862,11.546425096503395,12.0698838119126,12.262398887779742,12.668703903718413,12.941103643419778,13.148755198307114,13.312806932601525,13.424525707025639,13.527856811653146,13.644600459797873,13.748928469422276,13.81820676921976,,,,,,,,,,,,,,,11.736880445630872,11.439656160244615,12.833558038938397,11.588268302937744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,11.755,11.78,11.705,11.78,45416.0,,,,,,,,,,,,,,,,11.988054318752793,11.528644816514747,11.548500649662243,12.067397344060858,12.25873087589781,12.664763025613896,12.937917870023467,13.145325197826672,13.309300089181194,13.421076085739669,13.524470001301163,13.641286477335795,13.745672062579006,13.814973265381715,,,,,,,,,,,,,,11.754999999999999,11.737818729006234,11.445089216503755,12.828293719990791,11.645969315169994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,11.775,11.89,11.775,11.87,72244.0,,,,,,,,,,,,,,,,11.95930648856696,11.538857392155037,11.553120923075465,12.064638457761227,12.254027318579471,12.659177046868376,12.933268211194886,13.140254639997545,13.304075245099247,13.415912834013296,13.519381796134219,13.636289138292385,13.740747106192613,13.810074320988072,,,,,,,,,,,,,,11.81026058133605,11.74597556594929,11.455756984973656,12.823509351351342,11.670664377419664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,12.02,12.095,11.995,12.095,18224.0,,,,,,,,,,,,,,,,11.964245059651297,11.54308041328624,11.555112110218237,12.064629187168688,12.253477242221672,12.658151743325217,12.932333822350074,13.139194717112671,13.30295797318256,13.414794614911928,13.518268591089031,13.635184864139056,13.739650312752495,13.808978210214446,,,,,,,,,,,,,,11.843977755536585,11.75192189294763,11.459806916585057,12.823575632973116,11.685235521689757,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
