date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_741,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_324,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,3.185,3.2,3.185,3.195,200.0,,,,,,,,,,,,,,,,,,3.133086251326361,3.133086251326361,3.1281338668606766,3.123342379736057,3.123342379736057,3.0851440418635807,3.0533775993921672,3.0533775993921672,2.9842581617599904,2.9842581617599904,2.9816032715931517,2.9779604178465804,2.9467187002953876,2.9068770675987765,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.890156053623796,2.8094118542024393,2.8094118542024393,2.805538365403263,2.7552926460777774,2.7552926460777774,,2.997775123611505,"rgba(38, 166, 154, 1.0)",14.29145191827562,0.0,0.0,0.0,0.0,1.1505681818181819,0.8224431818181813,False,False,False,False,0.18780212223485554,0.18162737614597188,False,False,False,False,37095.0,37468.09199213623,False,False,False,False,192.05334190711383,False,False,False,False
2025-05-29 18:00:00+00:00,3.195,3.205,3.19,3.2,4.0,,,,,,,,,,,,,,,,,,3.133204720835225,3.133204720835225,3.128235863906042,3.1234380314625843,3.1234380314625843,3.085168630858632,3.053406324828668,3.053406324828668,2.9842911103415553,2.9842911103415553,2.9816363740501743,2.9779936954962443,2.9467529989094876,2.906913447336121,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.890192936788144,2.809445663906578,2.809445663906578,2.805572217553991,2.7553274148191744,2.7553274148191744,,2.997826950311082,"rgba(38, 166, 154, 1.0)",14.604835911905173,0.0,0.0,0.0,0.0,1.1513437057991516,0.8217821782178213,False,False,False,False,0.19255323897286197,0.1870903075594169,False,False,False,False,37099.0,37462.369635669,False,False,False,False,189.13778621863142,False,False,False,False
2025-05-29 19:00:00+00:00,3.2,3.23,3.2,3.215,30.0,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.1291711582225417,3.124305643293324,3.124305643293324,3.0853798189014796,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9782618122855316,2.9470269626200043,2.907201594130606,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.809709908853319,2.809709908853319,2.8058366887008455,2.7555978104575165,2.7555978104575165,,2.9982737573453297,"rgba(38, 166, 154, 1.0)",15.544375509519025,0.0,0.0,0.0,0.0,1.1528751753155682,0.8162692847124821,False,False,False,False,0.20925147343495543,0.19817089049718617,False,False,False,False,37129.0,37457.20111418575,False,False,False,False,186.67053371911774,False,False,False,False
2025-05-30 14:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,,,,,3.134303627407076,3.134303627407076,3.1291711582225417,3.124305643293324,3.124305643293324,3.0853798189014796,3.053646137356748,3.053646137356748,2.9845571185159567,2.9845571185159567,2.981903390670888,2.9782618122855316,2.9470269626200043,2.907201594130606,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.8904842261548884,2.809709908853319,2.809709908853319,2.8058366887008455,2.7555978104575165,2.7555978104575165,,2.9982737573453297,"rgba(38, 166, 154, 1.0)",15.544375509519025,0.0,0.0,0.0,0.0,1.1570827489481068,0.8204768583450206,False,False,False,False,0.20925147343495543,0.2037111819660708,False,False,False,False,37129.0,37452.11272481853,False,False,False,False,183.77641691727095,False,False,False,False
2025-05-30 15:00:00+00:00,3.215,3.215,3.16,3.16,99.0,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1308599352301645,3.1259438489025007,3.1259438489025007,3.0858761190810045,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.9790059358328955,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.810500809096558,2.80662903040981,2.7564168248563248,2.7564168248563248,,2.999277488879065,"rgba(38, 166, 154, 0.5)",10.468198564165721,0.0,0.0,0.0,0.0,1.1395027624309395,0.8232044198895023,False,False,False,False,0.18305937106800912,0.19338527651703996,False,False,False,False,37030.0,37445.56834148801,False,False,False,False,182.46205386429,False,False,False,False
2025-05-30 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1308599352301645,3.1259438489025007,3.1259438489025007,3.0858761190810045,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.9790059358328955,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.810500809096558,2.80662903040981,2.7564168248563248,2.7564168248563248,,2.999277488879065,"rgba(38, 166, 154, 0.5)",10.468198564165732,0.0,0.0,0.0,0.0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.17524933269694049,False,False,False,False,37030.0,37439.125421464945,False,False,False,False,179.63318481213045,False,False,False,False
2025-05-30 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1308599352301645,3.1259438489025007,3.1259438489025007,3.0858761190810045,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.9790059358328955,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.810500809096558,2.80662903040981,2.7564168248563248,2.7564168248563248,,2.999277488879065,"rgba(38, 166, 154, 0.5)",10.468198564165721,0.0,0.0,0.0,0.0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16618136078689075,False,False,False,False,37030.0,37432.782391674795,False,False,False,False,176.84817419488812,False,False,False,False
2025-05-30 18:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,3.136172813036021,3.136172813036021,3.1308599352301645,3.1259438489025007,3.1259438489025007,3.0858761190810045,3.0542537986938396,3.0542537986938396,2.985291625188249,2.985291625188249,2.9826422980469642,2.9790059358328955,2.947803922233909,2.9080358456358457,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.891333591646548,2.810500809096558,2.810500809096558,2.80662903040981,2.7564168248563248,2.7564168248563248,,2.999277488879065,"rgba(38, 166, 154, 0.5)",10.468198564165732,0.0,0.0,0.0,0.0,1.1395027624309395,0.8383977900552482,False,False,False,False,0.157113388876841,0.16164737483186586,False,False,False,False,37030.0,37426.53770343178,False,False,False,False,174.10634203682784,False,False,False,False
2025-05-30 19:00:00+00:00,3.16,3.16,3.06,3.06,100.0,,,,,,,,,,,,,,,,,,3.13441132127193,3.13441132127193,3.129601497876146,3.124974739970282,3.124974739970282,3.08591612130315,3.0544452336631718,3.0544452336631718,2.985703715004959,2.985703715004959,2.9830612965907086,2.979433839858273,2.948296024526877,2.9086099664342884,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8919338702168336,2.8111124446751155,2.8111124446751155,2.807243721681461,2.75707487776454,2.75707487776454,,2.999279599385556,#000000,1.9628974831965493,0.0,0.0,0.0,0.0,1.1148648648648651,0.8418918918918914,False,False,False,False,0.11044685393049432,0.13604711438118008,False,False,False,False,36930.0,37418.83944446385,False,False,False,False,172.95740650137313,False,False,False,False
2025-06-02 14:00:00+00:00,3.06,3.06,2.99,3.005,800.0,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.1060651330865507,3.104491396558623,3.104491396558623,3.083135222713712,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.980564721273349,2.950140750008231,2.911263895187705,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.814636459617647,2.814636459617647,2.8108032615263556,2.7610943159163317,2.7610943159163317,,3.000389697887577,#000000,0.0,0.0,0.0,0.0,0.0,1.094164456233422,0.8660477453580898,False,False,False,False,0.02247685214948606,0.07926198326533307,False,False,True,False,36130.0,37398.85743757293,False,False,True,False,182.67899709825105,False,False,False,False
2025-06-02 15:00:00+00:00,3.005,3.005,3.005,3.005,0.0,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.1060651330865507,3.104491396558623,3.104491396558623,3.083135222713712,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.980564721273349,2.950140750008231,2.911263895187705,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.814636459617647,2.814636459617647,2.8108032615263556,2.7610943159163317,2.7610943159163317,,3.000389697887577,#000000,0.0,0.0,0.0,0.0,0.0,1.0995962314939436,0.8936742934051141,False,False,False,False,0.003548354168375258,0.041405168716854165,False,False,False,False,36130.0,37379.185229238465,False,False,False,False,179.84676458509986,True,False,False,False
2025-06-02 16:00:00+00:00,3.005,3.055,3.005,3.055,0.0,,,,,,,,,,,,,,,,,3.018333333333333,3.1056791460396043,3.1056791460396043,3.1060651330865507,3.104491396558623,3.104491396558623,3.083135222713712,3.05308341975425,3.05308341975425,2.9866698744047184,2.9866698744047184,2.9840980233668897,2.980564721273349,2.950140750008231,2.911263895187705,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.894869041053477,2.814636459617647,2.814636459617647,2.8108032615263556,2.7610943159163317,2.7610943159163317,,3.000389697887577,#000000,1.5685853384397106,0.0,0.0,0.0,0.0,1.0836653386454185,0.881806108897742,False,False,False,False,0.0272109638721264,0.034308066294490284,False,False,False,False,36130.0,37359.81801638205,False,False,False,False,177.05844265354793,False,False,False,False
2025-06-02 17:00:00+00:00,3.055,3.055,3.045,3.045,4.0,,,,,,,,,,,,,,,,,3.018482587064676,3.1056082612278533,3.1056082612278533,3.106004138052474,3.1044375149916044,3.1044375149916044,3.0831280640405905,3.0530825242718445,3.0530825242718445,2.986679002294427,2.986679002294427,2.9841074621017314,2.9805745706465134,2.9501536798674435,2.911280469985993,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.814656329266392,2.814656329266392,2.81082328682432,2.761116409950708,2.761116409950708,,3.0003889931799,#000000,0.8306718027316329,0.0,0.0,0.0,0.0,1.0940397350993376,0.8821192052980129,False,False,False,False,0.046161739187127425,0.040234902740808855,False,False,False,False,36126.0,37340.689054887756,False,False,False,False,174.37536602326034,False,False,False,False
2025-06-02 18:00:00+00:00,3.045,3.045,3.045,3.045,0.0,,,,,,,,,,,,,,,,,3.018482587064676,3.1056082612278533,3.1056082612278533,3.106004138052474,3.1044375149916044,3.1044375149916044,3.0831280640405905,3.0530825242718445,3.0530825242718445,2.986679002294427,2.986679002294427,2.9841074621017314,2.9805745706465134,2.9501536798674435,2.911280469985993,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.894886857253422,2.814656329266392,2.814656329266392,2.81082328682432,2.761116409950708,2.761116409950708,,3.0003889931799,#000000,0.8306718027316329,0.0,0.0,0.0,0.0,1.0940397350993376,0.8847682119205295,False,False,False,False,0.0414214694335219,0.040828186087165375,False,False,False,False,36126.0,37321.85666643988,False,False,False,False,171.67187197638808,False,False,False,False
2025-06-02 19:00:00+00:00,3.045,3.065,3.045,3.065,200.0,,,,,,,,,,,,,,,,,3.0264209827357234,3.1028565192083817,3.1028565192083817,3.10361222612477,3.1023270008392454,3.1023270008392454,3.082875648987071,3.0531315560120764,3.0531315560120764,2.9872054465750746,2.9872054465750746,2.984648822113632,2.981135560204892,2.950861268273539,2.9121642276911364,2.895830135141634,2.895830135141634,2.895830135141634,2.895830135141634,2.895830135141634,2.895830135141634,2.815687853645459,2.815687853645459,2.8118622409716103,2.762255106666922,2.762255106666922,,3.000595522855425,#000000,2.28991392210553,0.0,0.0,0.0,0.0,1.093544137022398,0.880105401844532,False,False,False,False,0.05090408291408156,0.04586613450062346,False,False,False,False,36326.0,37306.4170282005,False,False,False,False,172.1110677596999,False,False,False,False
2025-06-03 14:00:00+00:00,3.235,3.235,3.145,3.145,611.0,,,,,,,,,,,,,,,,,3.082632610939112,3.113748455646158,3.113748455646158,3.1131005728373573,3.1112433065595715,3.1112433065595715,3.0856543417090383,3.056511719400184,3.056511719400184,2.9913279799758086,2.9913279799758086,2.9887976670352803,2.985316239014577,2.9552523406438373,2.9169028720369825,2.9006668840620806,2.9006668840620806,2.9006668840620806,2.9006668840620806,2.9006668840620806,2.9006668840620806,2.820275264503277,2.820275264503277,2.816460064515683,2.7670301119652616,2.7670301119652616,,3.0088326993845023,"rgba(38, 166, 154, 1.0)",7.694788497356242,0.0,0.0,0.0,0.0,1.0945775535939473,0.8625472887767967,False,False,False,False,0.18053833151669477,0.11320223300865911,False,False,False,False,36937.0,37300.68963241444,False,False,False,False,178.91554732931695,False,False,False,False
2025-06-03 15:00:00+00:00,3.145,3.265,3.145,3.265,1276.0,,,,,,,,,,,,,,,,,3.1454692724547444,3.140417058049972,3.140417058049972,3.137412452466087,3.134445598891731,3.134445598891731,3.093911670459295,3.065736823285418,3.065736823285418,3.001571049045542,3.001571049045542,2.9990809990105434,2.9956454118680136,2.965854793001479,2.9280821911315855,2.9119921825114483,2.9119921825114483,2.9119921825114483,2.9119921825114483,2.9119921825114483,2.9119921825114483,2.830786097599034,2.830786097599034,2.826984300028937,2.777833764713132,2.777833764713132,,3.0254879380747157,"rgba(0, 255, 0, 1.0)",14.570322317107678,0.0,0.0,0.0,0.0,1.102722772277228,0.8576732673267324,False,False,False,False,0.19523910223648996,0.15422066762257453,False,False,False,False,38213.0,37314.83397919871,False,False,False,False,195.92460861103297,False,False,False,False
2025-06-03 16:00:00+00:00,3.265,3.27,3.225,3.27,300.0,,,,,,,,,,,,,,,,,3.15576673978899,3.1465303218922287,3.1465303218922287,3.1431270586964737,3.1399621212121214,3.1399621212121214,3.0961251316814,3.068142201510979,3.068142201510979,3.004156267355799,3.004156267355799,3.0016739842615427,2.998246848774617,2.9685023196190943,2.9308475253294235,2.914785254148345,2.914785254148345,2.914785254148345,2.914785254148345,2.914785254148345,2.914785254148345,2.8333605755939018,2.8333605755939018,2.8295610004080296,2.7804656799656797,2.7804656799656797,,3.0292898851417753,"rgba(0, 255, 0, 1.0)",14.83165185499335,0.0,0.0,0.0,0.0,1.1219211822660102,0.8534482758620688,False,False,False,False,0.2339547574830454,0.19408771255280996,False,False,False,False,38513.0,37333.410196575474,False,False,False,False,197.53818057055182,False,False,False,False
2025-06-03 17:00:00+00:00,3.27,3.3,3.27,3.3,200.0,,,,,,,,,,,,,,,,,3.1636837707657524,3.151458011334364,3.151458011334364,3.1477362832784137,3.144403739885534,3.144403739885534,3.0978849906957744,3.070006161170622,3.070006161170622,3.006087056863342,3.006087056863342,3.0036084739508206,3.000184828456608,2.9704529183351536,2.932861502084151,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.835200639359566,2.835200639359566,2.8314015416491785,2.782332447945289,2.782332447945289,,3.032218920880453,"rgba(0, 255, 0, 1.0)",16.38361856727942,0.0,0.0,0.0,0.0,1.1265356265356266,0.8513513513513511,False,False,False,False,0.27303253887634554,0.23356012571457774,False,False,False,False,38713.0,37354.79918577585,False,False,False,False,197.57634831364405,False,False,False,False
2025-06-03 18:00:00+00:00,3.3,3.3,3.26,3.26,0.0,,,,,,,,,,,,,,,,,3.1636837707657524,3.151458011334364,3.151458011334364,3.1477362832784137,3.144403739885534,3.144403739885534,3.0978849906957744,3.070006161170622,3.070006161170622,3.006087056863342,3.006087056863342,3.0036084739508206,3.000184828456608,2.9704529183351536,2.932861502084151,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.916811142306931,2.835200639359566,2.835200639359566,2.8314015416491785,2.782332447945289,2.782332447945289,,3.032218920880453,"rgba(0, 255, 0, 1.0)",13.285373734043823,0.0,0.0,0.0,0.0,1.1180048661800486,0.8527980535279802,False,False,False,False,0.2677773733345272,0.2506687495245525,False,False,False,False,38713.0,37375.85656274057,False,False,False,False,194.5131491149829,False,False,False,False
2025-06-03 19:00:00+00:00,3.26,3.35,3.25,3.335,283.0,,,,,,,,,,,,,,,,,3.17508256214843,3.158883338792445,3.158883338792445,3.1547062800480767,3.15112847468864,3.15112847468864,3.100596059628368,3.0728453310085238,3.0728453310085238,3.008980106159954,3.008980106159954,3.0065056050334533,3.0030852417302802,2.9733573455249096,2.935843556148989,2.9198049564634965,2.9198049564634965,2.9198049564634965,2.9198049564634965,2.9198049564634965,2.9198049564634965,2.8379019753185353,2.8379019753185353,2.8341027704905,2.7850624168534615,2.7850624168534615,,3.0365937966939556,"rgba(0, 255, 0, 1.0)",17.044746486186085,0.0,0.0,0.0,0.0,1.114320096269555,0.8555956678700358,False,False,False,False,0.28888801458085545,0.269778382052704,False,False,False,False,38996.0,37400.97506564382,False,False,False,False,195.8850382759909,False,False,False,False
2025-06-04 14:00:00+00:00,3.335,3.335,3.285,3.285,130.0,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1575216131250614,3.1538582786999583,3.1538582786999583,3.1017605958002905,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,3.0043569665596404,2.974636076739471,2.9371616914733405,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.8391066552105397,2.8391066552105397,2.8353076887496864,2.7862834148440387,2.7862834148440387,,3.0384175472778994,"rgba(0, 255, 0, 1.0)",13.38226791164174,0.0,0.0,0.0,0.0,1.1087216248506568,0.8649940262843483,False,False,False,False,0.2995369453708381,0.28465766371177104,False,False,False,False,38866.0,37423.68863051756,False,False,False,False,194.86356481434763,False,False,False,False
2025-06-04 15:00:00+00:00,3.285,3.285,3.26,3.26,0.0,,,,,,,,,,,,,,,,,3.1794085173501574,3.1618598995082325,3.1618598995082325,3.1575216131250614,3.1538582786999583,3.1538582786999583,3.1017605958002905,3.0740736229250962,3.0740736229250962,3.010247485177537,3.010247485177537,3.007775240994419,3.0043569665596404,2.974636076739471,2.9371616914733405,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.921130334178792,2.8391066552105397,2.8391066552105397,2.8353076887496864,2.7862834148440387,2.7862834148440387,,3.0384175472778994,"rgba(0, 255, 255, 0.75)",11.623709520334046,0.0,0.0,0.0,0.0,1.1132530120481927,0.8759036144578309,False,False,False,False,0.2599215301611566,0.2722895969364638,False,False,False,False,38866.0,37446.05004709868,False,False,False,False,191.8424242745903,False,False,False,False
