date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_862,aVWAP_peak_815,aVWAP_valley_883,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_464,aVWAP_OB_bull_847,aVWAP_OB_bull_762,aVWAP_OB_bull_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,103.86,104.11,103.845,104.08,23826.0,,,,,,,102.93073435560761,102.32124999251056,101.55769070799866,100.7083317918042,101.15637347402455,101.6387741980002,102.21469520036996,102.92003724470074,103.02062515915684,103.09960708339517,102.34891981856715,100.71282314454967,,102.32124999251056,101.17370669679299,,102.05248851422378,"rgba(38, 166, 154, 1.0)",1.307618676680367,101.7758114501118,1.7621257565223878,78.28754582133638,20.409278709793753,True,False,True,False,True,11.869454405423273,101.5044,103.0635,0.0,0.0,0.0,0.0,0.9569068408819652,0.9944091965575726,False,False,False,False,0.13398261024708144,0.11684945176984911,False,False,False,False,-739806.0,-618403.0971154823,False,False,False,False,26869.57420771429,False,False,False,False
2025-06-24 19:00:00+00:00,104.08,104.305,104.005,104.12,56344.0,,,,,,,103.16267394504777,102.52599707627996,101.69076546025747,100.82336846594372,101.21566612422814,101.68104000944453,102.24172961633451,102.93254607293704,103.0310536413405,103.10841508321941,102.36123786849168,100.73167942377368,,102.52599707627996,101.1910700275769,,102.1255143989415,"rgba(38, 166, 154, 1.0)",1.3558479046486929,101.87529332972383,1.6555740969026966,80.02142677645328,22.190395865018786,True,False,True,False,True,12.054756647386029,101.6176,103.0615,0.0,0.0,0.0,0.0,0.9590712810563867,0.9919894862006382,False,False,False,False,0.1488009269502752,0.13282518936006216,False,False,False,False,-683462.0,-619411.7622764825,False,False,False,False,27326.542049455154,False,False,False,False
2025-06-25 14:00:00+00:00,104.89,105.075,104.38,104.41,26419.0,,,,,,,103.28275596851408,102.63088874679902,101.75982776228321,100.88209041654036,101.24707564586592,101.70412573762026,102.25726977048473,102.94060611112424,103.03795127390978,103.1143793277601,102.36849029465998,100.74167933843495,,102.63088874679902,101.20044954566224,,102.16392836616639,"rgba(38, 166, 154, 1.0)",1.4095529704754923,102.05063296909394,1.6738406291394345,81.85676985044321,24.185677036136298,True,False,True,False,True,13.392541744198713,101.73790000000001,103.061075,0.0,0.0,0.0,0.0,0.9609771181199757,0.9811997526283238,False,False,False,False,0.1970752764818135,0.16495023292093783,False,False,False,False,-657043.0,-619995.1923187076,False,False,False,False,27312.471630083754,False,False,False,False
2025-06-25 15:00:00+00:00,104.405,104.6,104.14,104.225,16874.0,,,,,,,103.33464246462087,102.68326567947288,101.79781221268644,100.91572225750525,101.2650790705287,101.71718523980847,102.26584364744545,102.94480243721914,103.04149699626302,103.11741087763268,102.37248464865154,100.74754772599235,,102.68326567947288,101.20589054636162,,102.18360777148557,"rgba(38, 166, 154, 1.0)",1.4520070080240854,102.0699521687408,1.4841855578864045,80.76007459968278,24.185677036136298,True,False,True,False,True,12.186341133984648,101.85119999999999,103.06577499999999,0.0,0.0,0.0,0.0,0.9582462181773463,0.987147952281392,False,False,False,False,0.16683780095793768,0.16589401693943776,False,False,False,False,-673917.0,-620831.1893370221,False,False,False,False,27150.63486062509,False,False,False,False
2025-06-25 16:00:00+00:00,104.225,104.45,104.225,104.365,14236.0,,,,,,,103.37556031903816,102.7256315230777,101.82930202648107,100.94379348461618,101.28022765445209,101.72820694963143,102.27310922352953,102.94838687069935,103.04453132086873,103.12000952408667,102.37588491983261,100.75251826215904,,102.7256315230777,101.21050290923236,,102.19976350653938,"rgba(38, 166, 154, 1.0)",1.4963322034437294,102.08938235053493,1.520797082511389,80.49189425656387,24.185677036136298,True,False,True,False,True,12.841332908607832,101.9285,103.07295,0.0,0.0,0.0,0.0,0.9583123425692699,0.9975440806045337,False,False,False,False,0.164104669031648,0.16499934298554286,False,False,False,False,-659681.0,-621433.5119829598,False,False,False,False,26950.407963561134,False,False,False,False
2025-06-25 17:00:00+00:00,104.355,104.705,104.23,104.605,16028.0,,,,,,,103.42509805013472,102.77546566244558,101.86612380216278,100.97637483162416,101.29802321781257,101.7412888373376,102.28188152961793,102.95287904889297,103.04836587081664,103.12331790807019,102.38002179104095,100.7583568204218,,102.77546566244558,101.2159547937585,,102.21893311419815,"rgba(38, 166, 154, 1.0)",1.5469111419473265,102.11583708976121,1.6091182245318312,81.05533020295209,24.657884965538386,True,False,True,False,True,13.954832783605543,102.0058,103.07942499999999,0.0,0.0,0.0,0.0,0.9582546278806201,0.9914998111069132,False,False,False,False,0.17505220595752544,0.17002577447153416,False,False,False,False,-643653.0,-621778.0001692706,False,False,False,False,26781.06830521135,False,False,False,False
2025-06-25 18:00:00+00:00,104.605,104.615,104.17,104.185,14589.0,,,,,,,103.45933837535306,102.81376840490623,101.89642892245955,101.00395265923072,101.31310447499902,101.75228098664864,102.28913193765673,102.95645042012262,103.05138836624047,103.12590587816395,102.38343922847392,100.76338734458336,,102.81376840490623,101.22061654074692,,102.23404808323653,"rgba(38, 166, 154, 1.0)",1.5844567745034792,102.13481088191612,1.2939381818897178,76.51496591182303,24.657884965538386,True,False,True,False,False,11.197463466659407,102.0785,103.08505000000001,0.0,0.0,0.0,0.0,0.9576062992125989,0.9926929133858264,False,False,False,False,0.16873141460660998,0.16937859453907206,False,False,False,False,-658242.0,-622343.3334999796,False,False,False,False,26592.04399040187,False,False,False,False
2025-06-25 19:00:00+00:00,104.19,104.415,104.1,104.32,45305.0,,,,,,,103.54602683195411,102.91828181335617,101.98428990716877,101.08564601246998,101.35830826380352,101.78524028779451,102.31083190024583,102.96706208659224,103.0603549444998,103.13357256585678,102.39373119657864,100.77872280752536,,102.91828181335617,101.23479580864519,,102.27683905148713,"rgba(38, 166, 154, 1.0)",1.6230474256612593,102.18957055248505,1.3126107184742097,74.14955013039662,30.317949542570048,True,False,True,False,False,11.839601882347328,102.1619,103.0904,0.0,0.0,0.0,0.0,0.9534664063975825,0.9960329954033118,False,False,False,False,0.1636487906421468,0.16651369259060944,False,False,False,False,-612937.0,-622197.4988720729,False,False,False,False,26882.16733938789,False,False,False,False
2025-06-26 14:00:00+00:00,104.425,104.885,104.16,104.865,19205.0,,,,,,,103.59286152222471,102.96873739180599,102.02512530796895,101.12280893881197,101.37935785808857,101.80092478217986,102.32153780991818,102.97272444065908,103.06522314675274,103.13779950017182,102.39888347911432,100.785844772672,,102.96873739180599,101.24146986208694,,102.29765241253068,"rgba(38, 166, 154, 1.0)",1.673093124605829,102.21947385394333,1.5812187063286978,74.78227241203086,30.317949542570048,True,False,True,False,False,14.353974895719585,102.2623,103.09922499999999,0.0,0.0,0.0,0.0,0.9554415169910511,0.9886100506915323,False,False,False,False,0.1908400307110528,0.17867686165083113,False,False,False,False,-593732.0,-621756.1733081648,False,False,False,False,26763.14148916482,False,False,False,False
2025-06-26 15:00:00+00:00,104.865,104.97,104.59,104.65,13510.0,,,,,,,103.62640084618049,103.004515355417,102.05417761361319,101.14921983975995,101.39445387707154,101.81224070633976,102.32933291652259,102.97692274488605,103.06884655069923,103.14095620851194,102.40265509047012,100.79096876898372,,103.004515355417,101.2462869610585,,102.31255754320462,"rgba(38, 166, 154, 1.0)",1.7136785416593847,102.24104310712558,1.4057227387242615,72.9794417345413,28.687504655700366,True,False,True,False,False,12.944653095084949,102.36030000000001,103.10807500000001,0.0,0.0,0.0,0.0,0.9628075887546184,0.9878529835326526,False,False,False,False,0.297038853438076,0.23785785754445357,False,False,False,False,-607242.0,-621531.1473654025,False,False,False,False,26557.6664273173,False,False,False,False
2025-06-26 16:00:00+00:00,104.65,104.7,104.38,104.42,7012.0,,,,,,,103.63949692392,103.02006002128687,102.06770355294901,101.16188178515675,101.40168462669557,101.8176070824956,102.33296315041105,102.97880189676755,103.07045500762153,103.1423474332035,102.40440984192902,100.79346380121876,,103.02006002128687,101.2486127440611,,102.31923959363792,"rgba(38, 166, 154, 1.0)",1.7408313277602168,102.25021521746093,1.2464072468932128,69.56849816607894,25.252271005899246,True,False,True,False,False,11.456130647466313,102.40720000000002,103.11617499999998,0.0,0.0,0.0,0.0,0.9751418191089304,0.9877621263305498,False,False,False,False,0.2721532053519479,0.25500553144820076,False,False,False,False,-614254.0,-621418.3233752412,False,False,False,False,26254.632839296875,False,False,False,False
2025-06-26 17:00:00+00:00,104.415,104.725,104.405,104.535,20745.0,,,,,,,103.67837582788461,103.06585398632895,102.10774350430576,101.19939607473631,101.42325724962677,101.83368173551735,102.34390323467446,102.98453434215807,103.07537479670529,103.14661281021539,102.40971992465217,100.8009349776615,,103.06585398632895,101.25559021015842,,102.33911570537221,"rgba(38, 166, 154, 1.0)",1.7595759419516903,102.27774727534754,1.2828390470881044,67.92777596774592,23.532724461749893,True,False,True,False,False,12.000168682727796,102.45390000000002,103.12719999999999,0.0,0.0,0.0,0.0,0.9713371721049271,0.9856046065259115,False,False,False,False,0.2747296770758063,0.2648676042620035,False,False,False,False,-593509.0,-620985.620687253,False,False,False,False,26169.21217512173,False,False,False,False
2025-06-26 18:00:00+00:00,104.55,104.64,104.2,104.26,19230.0,,,,,,,103.70444478036623,103.10086058169328,102.14095592712174,101.23152679801733,101.4418056568695,101.8473951401691,102.35309296539197,102.98917824289848,103.07932947610142,103.15001809201975,102.41418877285987,100.80748796586772,,103.10086058169328,101.2616641685931,,102.35502369994803,"rgba(38, 166, 154, 0.5)",1.766298955443183,102.29888087245796,1.110298526474519,64.23438676986424,19.934028662573795,False,False,True,False,False,10.219820282350767,102.50169999999999,103.135225,0.0,0.0,0.0,0.0,0.9654025708256065,0.987337724627486,False,False,False,False,0.26624983151399495,0.26555871788799923,False,False,False,False,-612739.0,-620857.7661029545,False,False,False,False,26061.627490236122,False,False,False,False
2025-06-26 19:00:00+00:00,104.265,104.7,104.21,104.675,35145.0,,,,,,,103.75778281070878,103.16777747247616,102.2034283810675,101.2915383406199,101.47694852402417,101.87366197317252,102.37100554333895,102.99857204129543,103.0873947034182,103.15701324404613,102.42297549275712,100.81994344325184,,103.16777747247616,101.27327875287834,,102.38567016418138,"rgba(38, 166, 154, 1.0)",1.7810932896134277,102.34095075696696,1.3104587259096478,64.21732068945772,19.751287289671097,False,False,True,False,False,12.198803667911033,102.56129999999999,103.1455,0.0,0.0,0.0,0.0,0.9681369406334152,0.9874342864469802,False,False,False,False,0.2762653346615832,0.2709120262747912,False,False,False,False,-577594.0,-620187.0100393428,False,False,False,False,26202.454971007654,False,False,False,False
2025-06-27 14:00:00+00:00,105.625,106.53,105.625,106.52,33710.0,,,,,,,103.90202998490521,103.29932689067476,102.30189579562432,101.37619693979417,101.52824179825929,101.91417331965681,102.40120786436965,103.01734968414708,103.10405674248662,103.17187562197915,102.43807192643843,100.83724248321924,,103.29932689067476,101.29010825823332,,102.44097242096286,"rgba(0, 255, 0, 1.0)",1.8474099839094509,102.42596217939945,2.2160959701737832,69.69216195485214,19.751287289671097,True,False,True,False,True,19.842860895407636,102.66149999999999,103.1658,0.0,0.0,0.0,0.0,0.9784300082231646,0.973306344487317,False,False,False,False,0.34282824487083713,0.3068701355728142,False,False,False,False,-543884.0,-619004.0176356321,False,False,False,False,26318.851017968776,False,False,False,False
2025-06-27 15:00:00+00:00,106.53,107.09,106.225,106.26,37483.0,,,,,,,104.06213887468475,103.44661264308867,102.41382371165969,101.47260039581886,101.58755115359068,101.96141610397146,102.43683112364727,103.0399029566937,103.12413816242737,103.1898406129915,102.45603657921866,100.85741200594084,,103.44661264308867,101.30981706359597,,102.50402536031112,"rgba(0, 255, 255, 0.75)",1.8996291174288333,102.52115944802057,1.9681950111609121,71.51674611690261,15.669530523959352,True,False,True,False,True,18.21140266938683,102.75650000000002,103.18269999999998,0.0,0.0,0.0,0.0,0.9877254033533698,0.9655805124960453,False,False,False,False,0.3428282455346074,0.32484919055371075,False,False,False,False,-581367.0,-618420.4979823665,False,False,False,False,26491.93859908554,False,False,False,False
2025-06-27 16:00:00+00:00,106.29,107.17,106.22,106.71,19963.0,,,,,,,104.14519493973687,103.52385094604396,102.47348335701635,101.52421281286958,101.6196669368685,101.98713387085358,102.45635506028349,103.0523938265345,103.13528277808466,103.19982814475146,102.4659487643752,100.86842567006099,,103.52385094604396,101.32060349078924,,102.53764809228994,"rgba(0, 255, 0, 1.0)",1.9557835645467032,102.81841289700048,1.9897841323262533,73.69982318620632,17.808568850916643,True,False,True,False,True,19.885760289968818,102.85970000000002,103.20192500000002,0.0,0.0,0.0,0.0,0.9882123045890071,0.9612960161371656,False,False,False,False,0.3428282455743602,0.3338387180640355,False,False,False,False,-561404.0,-617536.5212694616,False,False,False,False,26390.71474483615,False,False,False,False
2025-06-27 17:00:00+00:00,106.73,107.045,106.46,106.575,30684.0,,,,,,,104.26282096626743,103.63543599708106,102.56187280332287,101.60148621267066,101.66818733926434,102.02606825556929,102.48597136684717,103.07139268812345,103.1522459543923,103.21504005314209,102.4810704223666,100.88525416438964,,103.63543599708106,101.33707834282289,,102.58723718528641,"rgba(0, 255, 255, 0.75)",2.00302601711133,102.88937331430395,1.8400293626796163,74.16850667537022,18.437849369474037,True,False,True,False,True,19.037007798761913,102.9497,103.21917499999999,0.0,0.0,0.0,0.0,0.996275722762278,0.9582754702689052,False,False,False,False,0.34282824563462794,0.3383334818493317,False,False,False,False,-592088.0,-617141.9705521056,False,False,False,False,26457.27730693171,False,False,False,False
2025-06-27 18:00:00+00:00,106.575,106.715,106.185,106.245,17434.0,,,,,,,104.31697376991823,103.68929250076116,102.60679803364415,101.64174581857294,101.69366008532576,102.04644614714547,102.50138210012388,103.08117806193316,103.16097024091667,103.22285509119669,102.48898197912058,100.8942617477759,,103.68929250076116,101.345852013401,,102.61204546470289,"rgba(0, 255, 255, 0.75)",2.040003042746276,102.91911675401295,1.6303324927935965,72.11692981278458,18.437849369474037,True,False,True,False,True,16.984666640693703,103.0341,103.23530000000001,0.0,0.0,0.0,0.0,0.9932860400304033,0.9631365594122115,False,False,False,False,0.3164911429124399,0.3274123123808858,False,False,False,False,-609522.0,-617023.8314737784,False,False,False,False,26317.38153473122,False,False,False,False
2025-06-27 19:00:00+00:00,106.24,106.905,106.095,106.81,94523.0,,,,,,,104.59523181779555,103.96935432174456,102.84636574777237,101.8584137033598,101.83342077416573,102.15917659672661,102.58751184816398,103.13673741211194,103.2106623571885,103.26749057699324,102.5337350607134,100.94454150194838,,103.96935432174456,101.39496515617743,,102.74522014322366,"rgba(0, 255, 255, 0.75)",2.089447786869464,103.10280427098031,1.7742466465620712,72.39001218138952,18.437849369474037,True,False,True,False,True,19.115505045701706,103.1333,103.25247499999999,0.0,0.0,0.0,0.0,0.9855327714177888,0.9608755818341926,False,False,False,False,0.32081429706216924,0.32411330472152755,False,False,False,False,-514999.0,-615442.0511408515,False,False,False,False,27374.832983805154,False,False,False,False
2025-06-30 14:00:00+00:00,106.94,106.99,106.56,106.78,15022.0,,,,,,,104.6366237730857,104.01158772419139,102.88345456308183,101.89231149337115,101.85568330837978,102.177259372304,102.60144446001624,103.1458395725925,103.21882456685401,103.27483888185549,102.54105702754772,100.95269299796242,,104.01158772419139,101.40294300087936,,102.76596814510351,"rgba(0, 255, 255, 0.75)",2.134965138859131,103.13200471623381,1.7086907965699079,72.35061132086513,18.437849369474037,True,False,True,False,True,18.92858656518544,103.23450000000001,103.26837500000002,0.0,0.0,0.0,0.0,0.9930206237424554,0.9599471830985914,False,False,False,False,0.34282824565798803,0.33347077518975776,False,False,False,False,-530021.0,-614117.6937588227,False,False,False,False,27183.31619335856,False,False,False,False
