date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_830,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_288,aVWAP_OB_bull_870,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_443,aVWAP_OB_bear_492,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,9.455,9.455,9.455,9.455,0.0,,,,,,,,,9.44516726027818,9.444854718143313,9.4179422743606,9.164570382819463,9.010322723041073,8.588496716255644,8.362067293153023,8.290599709568202,8.243956352547428,8.194582967215576,8.184278732702973,8.154065802162892,8.110909435359721,8.074948463277066,8.056401600618983,8.05393361528464,8.0019588336181,7.962813853125323,,,9.164570382819463,8.909871381929332,8.154065802162892,8.186638272895502,7.821094949270218,,,8.486770596307345,"rgba(0, 255, 0, 1.0)",0.20019071987562467,9.334927707070785,0.5997895057463929,49.82927888053152,2.6393060565402067,False,True,False,False,False,12.212798803535065,9.4213,8.285775,0.0,0.0,0.0,0.0,1.0864886408927859,0.8963730569948186,False,False,False,False,0.27239800846113393,0.272605547686265,False,False,False,False,56051.0,45350.404148417554,False,False,False,False,3595.9701150816454,False,False,False,False
2025-06-19 18:00:00+00:00,9.455,9.455,9.455,9.455,0.0,,,,,,,,,9.44516726027818,9.444854718143313,9.4179422743606,9.164570382819463,9.010322723041073,8.588496716255644,8.362067293153023,8.290599709568202,8.243956352547428,8.194582967215576,8.184278732702973,8.154065802162892,8.110909435359721,8.074948463277066,8.056401600618983,8.05393361528464,8.0019588336181,7.962813853125323,,,9.164570382819463,8.909871381929332,8.154065802162892,8.186638272895502,7.821094949270218,,,8.486770596307345,"rgba(0, 255, 0, 1.0)",0.19123001573737222,9.334927707070785,0.6278945931485885,49.86210828847308,2.334926172816857,False,True,False,False,False,12.212798803535065,9.418,8.295350000000001,0.0,0.0,0.0,0.0,1.0841346153846152,0.8946314102564101,False,False,False,False,0.27239800846113393,0.27250177807369946,False,False,False,False,56051.0,45516.3048592948,False,False,False,False,3540.2186404292165,False,False,False,False
2025-06-19 19:00:00+00:00,9.455,9.455,9.455,9.455,0.0,,,,,,,,,9.44516726027818,9.444854718143313,9.4179422743606,9.164570382819463,9.010322723041073,8.588496716255644,8.362067293153023,8.290599709568202,8.243956352547428,8.194582967215576,8.184278732702973,8.154065802162892,8.110909435359721,8.074948463277066,8.056401600618983,8.05393361528464,8.0019588336181,7.962813853125323,,,9.164570382819463,8.909871381929332,8.154065802162892,8.186638272895502,7.821094949270218,,,8.486770596307345,"rgba(0, 255, 0, 1.0)",0.18312969853763042,9.334927707070785,0.6556680532324605,49.88399456043412,2.044274409934708,False,True,False,False,False,12.212798803535065,9.4148,8.304875,0.0,0.0,0.0,0.0,1.0934088152042052,0.8892033966841891,False,False,False,False,0.27239800846113393,0.2724498932674167,False,False,False,False,56051.0,45679.63346612744,False,False,False,False,3485.3315297248873,False,False,False,False
2025-06-20 14:00:00+00:00,9.34,9.37,9.085,9.095,4606.0,,,,,,,,,9.427875348895009,9.436004697215713,9.41128442571439,9.164823093943115,9.01231724888225,8.59351973836989,8.367794976931803,8.296142150077033,8.249362274730878,8.199739460790417,8.1892283725201,8.15870214692757,8.115591386128818,8.079518737912716,8.060592805162104,8.058107153668992,8.005495319811955,7.966320872029282,,,9.164823093943115,8.91275720980176,8.15870214692757,8.191685534805547,7.8240091759836945,,,8.488467789428448,"rgba(38, 166, 154, 0.5)",0.17732733004807513,9.325633037207048,-1.3006062694595384,38.84533385585368,-8.17695576046735,False,True,False,True,False,0.7771700564205943,9.4036,8.3127,0.0,0.0,0.0,0.0,1.063410791650256,0.8912957857424181,False,False,False,False,0.1980773871337552,0.23526364020058593,False,False,False,False,51445.0,45769.018993784375,False,False,False,False,3502.706234690393,False,False,False,False
2025-06-20 15:00:00+00:00,9.095,9.13,9.075,9.08,2829.0,,,,,,,,,9.414899388661533,9.429061295925761,9.405866018711961,9.164250227420592,9.012898584042059,8.596107257653161,8.370896712008228,8.299176773264872,8.252340728705624,8.2025979555083,8.19197621968525,8.161285421705543,8.118210596086167,8.082084014211068,8.06295030066815,8.060455245264453,8.007494835043603,7.9683092874369,,,9.164250227420592,8.913930828562433,8.161285421705543,8.194486403978425,7.825677004454957,,,8.488936714555736,"rgba(38, 166, 154, 0.5)",0.17350332966661602,9.318776280372521,-1.3762057525427682,31.317471812331245,-14.547984473110539,False,True,False,True,False,0.357056753133989,9.3946,8.320475,0.0,0.0,0.0,0.0,1.06267244777296,0.9121009065825777,False,False,False,False,0.15819170923256698,0.19672767471657646,False,False,False,False,48616.0,45813.158234190814,False,False,False,False,3492.2611767882163,False,False,False,False
2025-06-20 16:00:00+00:00,9.085,9.16,9.065,9.135,4297.0,,,,,,,,,9.398414639434545,9.419789564934083,9.398616111478349,9.163705569846027,9.014030269945058,8.60018119312266,8.375718603149686,8.303885664697441,8.256957846544035,8.207025663057475,8.19623287778464,8.16528636235173,8.12226339174613,8.086051301324673,8.066596885701106,8.064087209911449,8.010587416236739,7.971382866027177,,,9.163705569846027,8.91592698545811,8.16528636235173,8.19882479313118,7.828251660900159,,,8.490045190960723,"rgba(38, 166, 154, 1.0)",0.1703480803192849,9.310445799127061,-1.0299253082172788,29.390235334124615,-15.70750572031612,False,True,False,True,False,1.873917506221492,9.3904,8.327774999999999,0.0,0.0,0.0,0.0,1.0759141494435611,0.906597774244833,False,False,False,False,0.15887684224243065,0.17780225847950354,False,False,False,False,52913.0,45923.233300327396,False,False,False,False,3504.7377476907245,False,False,False,False
2025-06-20 17:00:00+00:00,9.135,9.18,9.07,9.07,2909.0,,,,,,,,,9.387776566097179,9.413556845759432,9.393688201492003,9.163234208769513,9.014688223316048,8.602833579663729,8.378890011653553,8.306991376016159,8.260007907510305,8.209955545181206,8.19905119531041,8.167938469147085,8.124952088861177,8.08868550613796,8.06902024994854,8.066501020457164,8.012646257510685,7.973430287873386,,,9.163234208769513,8.917169674125406,8.167938469147085,8.201696620135207,7.829970924216349,,,8.490769307816974,"rgba(38, 166, 154, 0.5)",0.17056815498648206,9.305114120776896,-1.378417447239954,27.012920592766918,-17.55184159751974,False,True,False,True,False,0.035069474089809205,9.386000000000001,8.3344,0.0,0.0,0.0,0.0,1.067615658362989,0.9019375247133252,False,False,False,False,0.1580427255679757,0.1679224920237396,False,False,False,False,50004.0,45986.50100109752,False,False,False,False,3495.501503540481,False,False,False,False
2025-06-20 18:00:00+00:00,9.07,9.13,9.05,9.055,3766.0,,,,,,,,,9.37382763779999,9.405135447935427,9.386944423939234,9.1623355191349,9.015268105843969,8.606035586755903,8.382796820787243,8.310835327069825,8.263793096177695,8.213601396886267,8.202560890689284,8.171246817300501,8.128311313887732,8.09198126925174,8.07205561318456,8.069524725268188,8.015231447067546,7.97600394609072,,,9.1623355191349,8.91851763509207,8.171246817300501,8.205272059224342,7.832140587553636,,,8.491527188059484,"rgba(38, 166, 154, 0.5)",0.16825883642778808,9.298046544190306,-1.444480119738706,25.18879202080187,-19.069860351618214,False,True,False,True,False,0.0,9.3823,8.340925,0.0,0.0,0.0,0.0,1.0642092746730083,0.9128022195798651,False,False,False,False,0.14129671010410758,0.15460960106392357,False,False,False,False,46238.0,45990.40021038283,False,False,False,False,3499.695278679388,False,False,False,False
2025-06-20 19:00:00+00:00,9.055,9.1,9.03,9.04,9698.0,,,,,,,,9.056666666666667,9.340840420549892,9.383962009005396,9.369705739888591,9.159531591874408,9.01621715803541,8.613716775844198,8.39235214173339,8.320285407069264,8.2731261720528,8.222618833864749,8.211250764099288,8.179455761307032,8.136658994158072,8.100183921822373,8.07962221627029,8.077063192083747,8.021696800388533,7.982447440948441,,9.056666666666667,9.159531591874408,8.921430398689758,8.179455761307032,8.214121277335321,7.837596685637085,,,8.523021158298029,#000000,0.16703837828420431,9.289512599117383,-1.4937441423961613,23.721345925543737,-20.42430545901912,False,True,False,True,False,0.0,9.3786,8.34695,1.0,9.1,9.03,0.0,1.0562376237623763,0.9176237623762377,True,False,False,False,0.13260598240069432,0.14360779173230895,False,False,False,False,36540.0,45843.882377663715,True,False,False,False,3595.7930262967616,False,False,False,False
2025-06-23 14:00:00+00:00,9.235,9.335,9.17,9.335,1503.0,,,,,,,,9.086634526679164,9.33987528057473,9.382992150339414,9.3689859215837,9.160024978518473,9.017151031275494,8.615472261274936,8.394298547637632,8.322166290042652,8.274959673022542,8.224368724739296,8.212933322509627,8.181034821814679,8.13825010100037,8.101736622678553,8.081050169744978,8.078485223986641,8.022906296439132,7.98364537232291,,9.086634526679164,9.160024978518473,8.922598258889748,8.181034821814679,8.2158354698111,7.838592040280683,,,8.525630069272887,"rgba(0, 255, 0, 1.0)",0.15895769735859533,9.29105219503163,0.2764748464443831,34.26793981161886,-22.479214880036935,False,True,False,True,True,6.951460023013656,9.381,8.353924999999998,0.0,0.0,0.0,0.0,1.0542846064366034,0.9007367196587824,False,False,False,False,0.19633340663782523,0.16997059918506707,False,False,False,False,38043.0,45722.93846483172,False,False,False,False,3563.3466227882845,False,False,False,False
2025-06-23 15:00:00+00:00,9.34,9.36,9.285,9.29,1677.0,,,,,,,,9.1159386809546,9.339384673089755,9.382257373598382,9.368477286557134,9.160714784303833,9.018309839768257,8.617512909339526,8.396537522267113,8.324325331976716,8.277061779446349,8.22637273919913,8.214859953379364,8.18284196204763,8.14006928253456,8.103510691936075,8.082681405998754,8.0801096320524,8.02428699820954,7.985011964604659,,9.1159386809546,9.160714784303833,8.924007035233748,8.18284196204763,8.217798337030755,7.839725368513277,,,8.528434990066515,"rgba(0, 255, 255, 0.75)",0.15233994702459622,9.292835154439716,-0.018610709108750085,40.013076681672246,-17.610101398102593,False,True,False,True,True,5.6660708085704385,9.3814,8.359749999999998,0.0,0.0,0.0,0.0,1.0634184068058776,0.8998453209590099,False,False,False,False,0.21025365113005326,0.19011212515756015,False,False,False,False,36366.0,45577.869651423476,False,False,False,False,3534.1009387140475,False,False,False,False
2025-06-23 16:00:00+00:00,9.29,9.305,9.2,9.21,1612.0,,,,,,,,9.129554980446283,9.337723075092232,9.380846147607462,9.367376576406414,9.16105270193993,9.019138859541686,8.61925717902731,8.398507796059574,8.326238341621332,8.278931734138482,8.228162434561911,8.216582152381106,8.184461125036712,8.14170352257293,8.105107889360362,8.084152024901462,8.081574312979306,8.025535956492703,7.986250473043671,,9.129554980446283,9.16105270193993,8.925097269469136,8.184461125036712,8.219552459937576,7.840758933694704,,,8.530113541221626,"rgba(0, 255, 255, 0.75)",0.14706399906101156,9.292937125812303,-0.5639526079927593,41.74320068201359,-16.308717643000577,False,True,False,True,True,3.434371021566598,9.3788,8.365874999999999,0.0,0.0,0.0,0.0,1.056228035923467,0.9152674736431081,False,False,False,False,0.17922902961860435,0.18467057738808224,False,False,False,False,34754.0,45410.057718843265,False,False,False,False,3504.300924160341,False,False,False,False
2025-06-23 17:00:00+00:00,9.21,9.26,9.195,9.255,1282.0,,,,,,,,9.138261370360977,9.336418622525182,9.379730527959184,9.366503265078514,9.161313599046883,9.019788741037653,8.620633673898235,8.400065057405298,8.327751253447953,8.280411121647234,8.229578899470873,8.217945432584214,8.185743248766276,8.142997771836,8.106373047671038,8.085317232305629,8.08273483589224,8.026526039255502,7.9872323858654966,,9.138261370360977,9.161313599046883,8.92595434788362,8.185743248766276,8.220940914171358,7.841578844120596,,,8.531332954002863,"rgba(0, 255, 255, 0.75)",0.14763151107761655,9.292885290627872,-0.25662062490136855,44.208895193441506,-14.041909606668057,False,True,False,True,True,4.553045024526508,9.3779,8.372275,0.0,0.0,0.0,0.0,1.0468933177022273,0.9234075810863618,False,False,False,False,0.16963395771320078,0.1771522675506415,False,False,False,False,36036.0,45264.723490644144,False,False,False,False,3469.846646266382,False,False,False,False
2025-06-23 18:00:00+00:00,9.24,9.27,9.2,9.235,3370.0,,,,,,,,9.15529246334413,9.333090248359904,9.37684536907776,9.364233517201113,9.161975930168774,9.02146572481194,8.624213259681243,8.404123073195496,8.331697126640012,8.284271545470581,8.233277330064531,8.221505941324995,8.189093397847785,8.146380261710641,8.109680438356667,8.088364594025245,8.085770025530776,8.029117397093739,7.989802771957114,,9.15529246334413,9.161975930168774,8.928173060877262,8.189093397847785,8.224566776763805,7.843726990794261,,,8.534221074519076,"rgba(0, 255, 255, 0.75)",0.14574190441564874,9.292401781602983,-0.39385914321029214,45.28468506797764,-12.870953871642207,False,True,False,True,True,3.9930561796303543,9.3767,8.378725,0.0,0.0,0.0,0.0,1.0491995314330336,0.9195626708317063,False,False,False,False,0.17063852247245112,0.17389539501154633,False,False,False,False,32666.0,45069.39444427757,False,False,False,False,3468.2986362467477,False,False,False,False
2025-06-23 19:00:00+00:00,9.23,9.3,9.195,9.285,11413.0,,,,,,,,9.194403152784597,9.325779301782063,9.369455813223247,9.358477175291055,9.164871722196914,9.02759871560639,8.63651596508242,8.417982715394253,8.345172043421028,8.29745441157669,8.245910596014587,8.233674048567709,8.200549397452583,8.157941057241496,8.120984502965513,8.098788422571767,8.096152464961865,8.037991698278491,7.998602847814724,,9.194403152784597,9.164871722196914,8.936049449345777,8.200549397452583,8.236955104618092,7.851082908893102,,,8.54359505538039,"rgba(0, 255, 0, 1.0)",0.1445046836735786,9.291578829264456,-0.04552675454669987,47.558842957862964,-10.437080062447208,False,False,False,False,True,5.2456430088659864,9.376700000000001,8.385950000000001,0.0,0.0,0.0,0.0,1.0471000389256517,0.9194239003503308,False,False,False,False,0.17548850083265188,0.1746919479220991,False,False,False,False,44079.0,45054.03949165311,False,False,False,False,3591.4723008010615,False,False,False,False
2025-06-24 14:00:00+00:00,9.13,9.26,9.125,9.17,1410.0,,,,,,,,9.193988372699305,9.324060846102793,9.368025805269188,9.357301607135991,9.164944916689448,9.02809710841083,8.637824048546106,8.419514145446255,8.34667542038811,8.298933405976774,8.247335970691235,8.235049164888865,8.201848732140963,8.159256611672973,8.122274701192074,8.099981013236487,8.097340579923243,8.039012442026452,7.9996174436670975,,9.193988372699305,9.164944916689448,8.936777356818574,8.201848732140963,8.238354361103314,7.85193828961128,,,8.544267491373905,"rgba(38, 166, 154, 1.0)",0.14509524675408234,9.290637967123125,-0.83143982881528,45.82788931462383,-10.437080062447208,False,True,False,True,True,2.055483980943201,9.3744,8.392925,0.0,0.0,0.0,0.0,1.037881716273676,0.923076923076923,False,False,False,False,0.15420650240737552,0.1644492251647373,False,False,False,False,42669.0,45017.062135193366,False,False,False,False,3557.6510248196496,False,False,False,False
2025-06-24 15:00:00+00:00,9.175,9.215,9.135,9.145,1843.0,,,,,,,,9.192408108534469,9.321562834638513,9.365989115564798,9.355613248219518,9.164945177268011,9.028661380548339,8.639462303765264,8.421454610037257,8.348585688808726,8.30081570428722,8.249152955387261,8.23680286987372,8.203507475657386,8.160937660599988,8.12392475015555,8.101507235344448,8.098861167287593,8.040320675031012,8.000918669072268,,9.192408108534469,9.164945177268011,8.937646260049236,8.203507475657386,8.240138593021554,7.85303794881862,,,8.545022717372703,"rgba(38, 166, 154, 1.0)",0.14539594898751268,9.289182660792772,-0.991655281985576,44.05648809841644,-10.437080062447208,False,True,False,True,False,1.3818912809817903,9.3717,8.3996,0.0,0.0,0.0,0.0,1.035851966075559,0.9275250578257517,False,False,False,False,0.14746480848836044,0.1559570168265489,False,False,False,False,40826.0,44952.08442767098,False,False,False,False,3531.06728800074,False,False,False,False
2025-06-24 16:00:00+00:00,9.145,9.205,9.145,9.16,643.0,,,,,,,,9.191989879345543,9.320736917635628,9.365305559925002,9.355046424263149,9.164953506290276,9.028864334913694,8.640036892682769,8.422133775937121,8.349254129906814,8.301474279660816,8.249788638668617,8.237416448096086,8.204087849732387,8.16152575036172,8.124501962726079,8.10204118527246,8.09939314605411,8.040778412347931,8.001373914124798,,9.191989879345543,9.164953506290276,8.937954487626483,8.204087849732387,8.240762830484815,7.853422633595301,,,8.545300158312893,"rgba(38, 166, 154, 1.0)",0.14684974241327162,9.288707234583018,-0.8764552968762053,43.44396356281236,-10.437080062447208,False,True,False,True,False,1.7738005079083585,9.368400000000001,8.40805,0.0,0.0,0.0,0.0,1.0337682271680735,0.9278587874136605,False,False,False,False,0.14746480848836044,0.15171091265745468,False,False,False,False,41469.0,44898.08311871484,False,False,False,False,3486.291050977473,False,False,False,False
2025-06-24 17:00:00+00:00,9.165,9.225,9.165,9.215,1640.0,,,,,,,,9.192429599253739,9.319104673063851,9.363862730128691,9.353861008743406,9.165107152335459,9.029494903533152,8.641584019771198,8.423933563275025,8.35101969248619,8.303210573999412,8.251461667699079,8.239030774937,8.205613394465923,8.163069602085457,8.1260157925722,8.10344094480244,8.100787654025757,8.041976906272282,8.002564852924488,,9.192429599253739,9.165107152335459,8.938843725540995,8.205613394465923,8.242405315545358,7.854426346912159,,,8.546187868756565,"rgba(0, 255, 255, 0.75)",0.14728005436722172,9.287864338413092,-0.49473323951534853,45.0722634782055,-10.437080062447208,False,False,False,True,False,3.203837974819841,9.3664,8.416875,0.0,0.0,0.0,0.0,1.034746086292478,0.9263077510500191,False,False,False,False,0.15517072385347086,0.15344081825546277,False,False,False,False,43109.0,44870.345395944074,False,False,False,False,3457.6663835204577,False,False,False,False
2025-06-24 18:00:00+00:00,9.215,9.22,9.135,9.135,516.0,,,,,,,,9.192019468043453,9.31843570366425,9.363307964778905,9.353398828160504,9.165104819719259,9.029648390358824,8.642035841752534,8.424470294107026,8.351548722065226,8.303732237951504,8.251965657385762,8.239517398376965,8.206073983081357,8.163536509760103,8.126474272714109,8.103865273456595,8.101210431902466,8.042341034126954,8.002927111072948,,9.192019468043453,9.165104819719259,8.93908164466919,8.206073983081357,8.24290033188675,7.854732863586417,,,8.546400733814671,"rgba(38, 166, 154, 0.5)",0.14939900623183675,9.287470502924117,-1.0205590168887368,43.78146875760355,-10.437080062447208,False,True,False,True,False,1.0009068559444039,9.3613,8.425375,0.0,0.0,0.0,0.0,1.0322458270106223,0.9271623672230652,False,False,False,False,0.148427079242158,0.1509339487488104,False,False,False,False,42593.0,44835.0377153868,False,False,False,False,3412.0591527682022,False,False,False,False
