date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_638,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_438,Gap_Up_aVWAP_42,Gap_Down_aVWAP_366,Gap_Down_aVWAP_238,aVWAP_OB_bull_712,aVWAP_OB_bull_503,aVWAP_OB_bull_432,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.50919293203312,,0.0,0.0,0.0,0.0,73.65902005963733,12.562624695139895,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-56.9986768780186,False,True,False,False,4.56661834726266,False,False,False,False
2025-01-28 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.50919293203312,,0.0,0.0,0.0,0.0,78.32421833152169,16.671928017219756,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-56.53358111246792,False,True,False,False,4.495818062808975,False,False,False,False
2025-01-28 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20233074341217994,32.50919293203312,0.745349250556824,0.0,0.0,0.0,0.0,81.43435051277794,19.581365825047584,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-56.075696133980045,False,True,False,False,4.4261154571840295,False,False,False,False
2025-01-28 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20883184321059423,32.50919293203312,0.7221459411953455,0.0,0.0,0.0,0.0,83.50777196694877,21.79312012231634,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-55.62491014740671,False,True,False,False,4.357493512111409,False,False,False,False
2025-01-28 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21482471379627843,32.50919293203312,0.7020005533901748,0.0,0.0,0.0,0.0,84.89005293639599,23.59429208818682,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-55.181113090857764,False,True,False,False,4.289935473163945,False,False,False,False
2025-01-28 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2203508259264793,32.50919293203312,0.6843952925195325,0.0,0.0,0.0,0.0,85.81157358269414,25.14358134149441,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-54.74419660882896,False,True,False,False,4.223424845673031,False,False,False,False
2025-01-29 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2254445058661225,32.50919293203312,0.668932105430985,0.0,0.0,0.0,0.0,86.42592068022623,26.524985327407308,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-54.31405402574634,False,True,False,False,4.1579453907013555,False,False,False,False
2025-01-29 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23013446911288327,32.50919293203312,0.6552997842878591,0.0,0.0,0.0,0.0,86.83548541191429,27.780547408603056,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-53.89058031992081,False,True,False,False,4.093481121078079,False,False,False,False
2025-01-29 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23444494541880617,32.50919293203312,0.6432515220043481,0.0,0.0,0.0,0.0,87.108528566373,28.929922071433253,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-53.47367209790653,False,True,False,False,4.0300162974954725,False,False,False,False
2025-01-29 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23839652032044284,32.50919293203312,0.6325892163365668,0.0,0.0,0.0,0.0,87.29055733601214,29.981744389263824,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-53.06322756925681,False,True,False,False,3.967535424666085,False,False,False,False
2025-01-29 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24200677527555617,32.50919293203312,0.6231522559447351,0.0,0.0,0.0,0.0,87.4119098491049,30.939982039759755,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-52.65914652167143,False,True,False,False,3.906023247539479,False,False,False,False
2025-01-29 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24529078166038298,32.50919293203312,0.6148093578815086,0.0,0.0,0.0,0.0,87.49281152450007,31.807277147927238,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-52.26133029652924,False,True,False,False,3.8454647475776262,False,False,False,False
2025-01-30 15:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24826148667435244,32.50919293203312,0.6074525291338838,0.0,0.0,0.0,0.0,87.54674597476352,32.58653132520155,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-51.8696817648001,False,True,False,False,3.7858451390880505,False,False,False,False
2025-01-30 16:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2509300178812164,32.50919293203312,0.6009925366452628,0.0,0.0,0.0,0.0,87.58270227493915,33.281505206629035,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-51.484105303330324,False,True,False,False,3.727149865613817,False,False,False,False
2025-01-30 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2533059254969875,32.50919293203312,0.5953554685741723,0.0,0.0,0.0,0.0,87.60667314172291,33.89689812146801,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-51.10450677149574,False,True,False,False,3.669364596379494,False,False,False,False
2025-01-30 18:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25539737629782555,32.50919293203312,0.5904800987110115,0.0,0.0,0.0,0.0,87.62265371957875,34.438181753103805,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-50.73079348821673,False,True,False,False,3.6124752227922152,False,False,False,False
2025-01-30 19:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25721130935021264,32.50919293203312,0.5863158519267835,0.0,0.0,0.0,0.0,87.6333074381493,34.911342932895465,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-50.36287420932965,False,True,False,False,3.556467854996987,False,False,False,False
2025-01-30 20:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,32.472634643377,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2587535611453461,32.50919293203312,0.582821226882217,0.0,0.0,0.0,0.0,87.64040991719634,35.32261851942947,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27.0,-50.000659105309026,False,True,False,False,3.5013288184854057,False,False,False,False
2025-01-31 15:00:00+00:00,32.66,32.66,32.39,32.39,100.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25709569852136976,32.480000000000004,-0.3500641998976215,0.0,0.0,0.0,0.0,62.09763497695517,16.618321424043828,False,True,True,False,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-51.19444733623447,False,False,False,False,4.9974322476561746,False,False,False,False
2025-01-31 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2553455175508787,32.480000000000004,-0.3524635985907625,0.0,0.0,0.0,0.0,45.069118350127724,2.5216818335815248,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-52.3697272224944,False,False,False,False,4.919952677925071,False,False,False,False
2025-01-31 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25350110613329385,32.480000000000004,-0.3550280366535377,0.0,0.0,0.0,0.0,33.71677393224275,-6.117129378579413,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-53.5267857151689,False,False,False,False,4.84367434183321,False,False,False,False
2025-01-31 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25156039161724825,32.480000000000004,-0.3577669736535446,0.0,0.0,0.0,0.0,26.148544320319445,-11.598518645214114,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-54.66590531648411,False,False,False,False,4.7685786156032375,False,False,False,False
2025-01-31 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2495211269467685,32.480000000000004,-0.36069090061140807,0.0,0.0,0.0,0.0,21.103057912370573,-15.293996072762056,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-55.78736414878668,False,False,False,False,4.694647164198536,False,False,False,False
2025-01-31 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2473808749626571,32.480000000000004,-0.3638114709295502,0.0,0.0,0.0,0.0,17.739400307071325,-18.00140001066947,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-56.8914360224489,False,False,False,False,4.621861936846621,False,False,False,False
2025-02-03 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24513699056677787,32.480000000000004,-0.3671416532931878,0.0,0.0,0.0,0.0,15.496961903538484,-20.169960214008626,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-57.978390502721005,False,False,False,False,4.550205162631944,False,False,False,False
2025-02-03 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24278660039904526,32.480000000000004,-0.37069591094433946,0.0,0.0,0.0,0.0,14.002002967849926,-22.041464323302485,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-59.048492975547035,False,False,False,False,4.47965934615703,False,False,False,False
2025-02-03 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24032657960545514,32.480000000000004,-0.3744904127864537,0.0,0.0,0.0,0.0,13.005363677390886,-23.737689904176918,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-60.102004712360255,False,False,False,False,4.410207263270874,False,False,False,False
2025-02-03 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2377535251867592,32.480000000000004,-0.3785432831303215,0.0,0.0,0.0,0.0,12.340937483751524,-25.31368656105548,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-61.13918293387405,False,False,False,False,4.341831956863573,False,False,False,False
2025-02-03 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23506372530645195,32.480000000000004,-0.38287489863725527,0.0,0.0,0.0,0.0,11.897986687991953,-26.789562411919903,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-62.160280872883746,False,False,False,False,4.274516732726154,False,False,False,False
2025-02-03 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2322531237970882,32.480000000000004,-0.3875082432847422,0.0,0.0,0.0,0.0,11.60268615748557,-28.168902960646278,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-63.16554783609485,False,False,False,False,4.208245155474585,False,False,False,False
2025-02-04 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22931727892683176,32.480000000000004,-0.39246933515515725,0.0,0.0,0.0,0.0,11.405819137147986,-29.449005325885626,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-64.15522926499261,False,False,False,False,4.1430010445369945,False,False,False,False
2025-02-04 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22625131526170073,32.480000000000004,-0.39778774278462015,0.0,0.0,0.0,0.0,11.274574456922931,-30.62620318030396,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-65.12956679576791,False,False,False,False,4.078768470203087,False,False,False,False
2025-02-04 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2214996390292359,32.480000000000004,-0.4063212039281213,0.0,0.0,0.0,0.0,11.18707800343956,-31.698328914433617,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-66.08879831831413,False,False,False,False,4.015531749734822,False,False,False,False
2025-02-04 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21650391669883823,32.480000000000004,-0.4156968676238565,0.0,0.0,0.0,0.0,11.12874703445064,-32.66557324942234,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-67.03315803430925,False,False,False,False,3.953275443537383,False,False,False,False
2025-02-04 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2112468348288716,32.480000000000004,-0.4260418863691438,0.0,0.0,0.0,0.0,11.089859721791367,-33.53050357370064,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-67.9628765143975,False,False,False,False,3.8919843513895165,False,False,False,False
2025-02-04 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2057083564853871,32.480000000000004,-0.43751261026868754,0.0,0.0,0.0,0.0,11.063934846685179,-34.29768895691271,False,True,False,True,False,5.637758227250217,0,,,False,False,False,False,,,False,False,False,False,-127.0,-68.87818075448436,False,False,False,False,3.8316435087323146,False,False,False,False
2025-02-05 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19986508963309502,32.480000000000004,-0.450303753222847,0.0,0.0,0.0,0.0,11.046651596614387,-34.973185655020266,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-69.77929423115901,False,False,False,False,3.7722381830155345,False,False,False,False
2025-02-05 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1936894514515299,32.480000000000004,-0.46466133971433954,0.0,0.0,0.0,0.0,11.035129429900525,-35.56401872174089,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-70.66643695625731,False,False,False,False,3.713753870100565,False,False,False,False
2025-02-05 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1871485414759289,32.480000000000004,-0.4809014234908116,0.0,0.0,0.0,0.0,11.027447985424619,-36.077725071707874,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-71.5398255305789,False,False,False,False,3.6561762907191606,False,False,False,False
2025-02-05 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18020258869662187,32.480000000000004,-0.4994378862754405,0.0,0.0,0.0,0.0,11.022327022440681,-36.521982955622406,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-72.39967319677146,False,False,False,False,3.5994913869870806,False,False,False,False
2025-02-05 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1728027569015718,32.480000000000004,-0.5208250239390989,0.0,0.0,0.0,0.0,11.018913047118055,-36.90433076368583,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-73.24618989139515,False,False,False,False,3.543685318971777,False,False,False,False
2025-02-05 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1648879499418529,32.480000000000004,-0.5458252105853797,0.0,0.0,0.0,0.0,11.016637063569638,-37.231967049401355,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-74.07958229617972,False,False,False,False,3.4887444613132996,False,False,False,False
2025-02-06 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15637999457313476,32.480000000000004,-0.5755211863619346,0.0,0.0,0.0,0.0,11.015119741204026,-37.51161906839852,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-74.90005388848701,False,False,False,False,3.4346553998975895,False,False,False,False
2025-02-06 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14717606052882276,32.480000000000004,-0.6115124951477957,0.0,0.0,0.0,0.0,11.014108192960286,-37.749466115277976,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-75.7078049909911,False,False,False,False,3.3814049285813477,False,False,False,False
2025-02-06 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13713608681268813,32.480000000000004,-0.6562823986871734,0.0,0.0,0.0,0.0,11.013433827464459,-37.95110479102155,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-76.50303282058812,False,False,False,False,3.3289800459676835,False,False,False,False
2025-02-06 18:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1357558752233157,32.480000000000004,-0.6629547329127023,0.0,0.0,0.0,0.0,11.012984250467241,-38.121545024138165,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-77.28593153654799,False,False,False,False,3.2773679522317503,False,False,False,False
2025-02-06 19:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13434217438991605,32.480000000000004,-0.6699310950467909,0.0,0.0,0.0,0.0,11.012684532469095,-38.26522761926869,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-78.05669228791933,False,False,False,False,3.226556045995599,False,False,False,False
2025-02-06 20:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,32.474873353596756,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1328939155596809,32.480000000000004,-0.6772319080295712,0.0,0.0,0.0,0.0,11.012484720470331,-38.38605600536279,False,True,False,True,False,5.637758227250206,0,,,False,False,False,False,,,False,False,False,False,-127.0,-78.81550326019965,False,False,False,False,3.176531921251481,False,False,False,False
2025-02-07 15:00:00+00:00,32.39,32.39,31.8,31.8,1.0,,,,,32.473424242424244,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1513086458411983,31.996666666666663,-1.2997715072611766,0.0,0.0,0.0,0.0,7.396915316682869,-41.7413291271592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-79.57805359725081,False,False,False,False,3.1427872403018458,False,False,False,False
2025-02-07 16:00:00+00:00,31.8,31.8,31.8,31.8,0.0,,,,,32.473424242424244,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16747601683885108,31.996666666666663,-1.1742974927323395,0.0,0.0,0.0,0.0,4.9865357141578945,-43.77855137120372,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128.0,-80.32878144845623,False,False,False,False,3.0940618567312743,False,False,False,False
2025-02-07 17:00:00+00:00,31.8,31.8,31.61,31.61,50.0,,,,,32.36814912280701,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19195269687563343,31.679673202614378,-0.3629706888646628,0.0,0.0,0.0,0.0,3.363787225493112,-45.049600818160066,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-81.84306390661969,False,False,False,False,3.8212857039137353,False,False,False,False
2025-02-07 18:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,32.36814912280701,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21327561156043495,31.679673202614378,-0.3266815277406226,0.0,0.0,0.0,0.0,2.2819548997165904,-45.861627002919406,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-83.33386911736977,False,False,False,False,3.7620409643181736,False,False,False,False
2025-02-07 19:00:00+00:00,31.61,31.61,31.61,31.61,0.0,,,,,32.36814912280701,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23231479109637693,31.679673202614378,-0.29990859508155127,0.0,0.0,0.0,0.0,1.5607333491989093,-46.41230719202889,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-178.0,-84.80156106903846,False,False,False,False,3.7037147478171164,False,False,False,False
