date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_751,aVWAP_peak_727,aVWAP_peak_721,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_455,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_216,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,1.26,1.26,1.26,1.26,500.0,,,,,,,,,1.302157098765432,1.3036276785714285,1.3047693845494788,1.3047693845494788,1.3047693845494788,1.3047693845494788,1.3047693845494788,1.330113531242116,1.3426161543959971,1.3475199751764795,1.4527748595365537,1.4527748595365537,1.4527748595365537,1.4547828543840593,1.4567896063539665,1.4588549890788987,1.4657812868253597,1.4657812868253597,1.4398042447614312,1.4458112698571288,1.4458112698571288,1.4768754228891787,1.5021599916029793,1.5310571361595644,1.5594203206125852,1.5649232609419204,1.6060804569851028,,,,,,,,,1.2600000000000002,1.261273176761434,1.2688612493090103,1.2902156580211335,1.3041195906432748,1.3041195906432748,1.3040706135755034,1.297545763455004,1.2967591889840617,1.4187706484736868,1.4221302531366367,1.428913222676009,1.458107715404,1.4655045730649943,1.455158846106228,1.3847905738797357,1.3490366726836167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9516129032258063,1.003225806451613,False,False,True,False,-0.2661084296236703,-0.2482362843367235,True,False,False,False,1213.0,2283.6834649795246,True,False,False,False,175.59010331247467,False,False,False,False
2025-06-02 17:00:00+00:00,1.26,1.28,1.26,1.28,600.0,,,,,,,,,1.2992747222222223,1.3006959677419354,1.3022885703011968,1.3022885703011968,1.3022885703011968,1.3022885703011968,1.3022885703011968,1.3273861180049638,1.3394647865969223,1.344220591505448,1.449265458456925,1.449265458456925,1.449265458456925,1.4512685475106792,1.4532705116318723,1.4553639119753283,1.4624386289949054,1.4624386289949054,1.4377588125273049,1.4437678941652683,1.4437678941652683,1.4746858565213232,1.4998467029479983,1.5287145829230473,1.5572293982751946,1.562755843244136,1.603896073582938,,,,,,,,1.2733333333333334,1.2672727272727273,1.2664088005677787,1.269975093399751,1.2877268632268632,1.301187566137566,1.301187566137566,1.3011552850669197,1.296051630155302,1.2953283111065867,1.4152077549131685,1.4187344845511138,1.4254925061380046,1.4546087528273108,1.462136988035087,1.4524970111016229,1.381829417437426,1.343019042123169,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9552715654952074,0.9904153354632589,False,False,False,False,-0.24477414159899571,-0.2465052129678596,False,False,False,False,1813.0,2276.3860469178267,False,False,False,False,182.17010171073085,False,False,False,False
2025-06-02 18:00:00+00:00,1.28,1.28,1.27,1.27,700.0,,,,,,,,,1.2965644278606965,1.2979200483091786,1.2998474446987032,1.2998474446987032,1.2998474446987032,1.2998474446987032,1.2998474446987032,1.3245177267328734,1.3361322678952798,1.340723933009184,1.4453407799271276,1.4453407799271276,1.4453407799271276,1.447336774098509,1.4493318010777907,1.4514534806403767,1.4586827072220334,1.4586827072220334,1.4354351059247896,1.441444314603824,1.441444314603824,1.472190163373232,1.497206291319045,1.5260348618168909,1.5547153592166685,1.560267563252272,1.601383598630445,,,,,,,,1.2733333333333334,1.2696296296296297,1.2687071281808124,1.2707312104642436,1.285614605171209,1.2984021428571428,1.2984021428571428,1.298383385520448,1.2945258882599382,1.2938651841996898,1.4112655472636815,1.414963568102948,1.4216870318101162,1.450690494570532,1.458354322295048,1.4494883851105518,1.3786742428935734,1.3411277499766543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9619047619047616,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.24034735586140737,False,False,False,False,1113.0,2258.3490539423565,False,False,False,False,190.19847222684353,False,False,False,False
2025-06-02 19:00:00+00:00,1.27,1.28,1.27,1.275,300.0,,,,,,,,,1.295640238095238,1.2969650462962963,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.2989809756286566,1.3234165987201345,1.3348399220163014,1.3393632829572375,1.4437276534402392,1.4437276534402392,1.4437276534402392,1.445720055869998,1.4477115668597749,1.4498437484161981,1.4571323805236704,1.4571323805236704,1.4344692500133784,1.4404774582889601,1.4404774582889601,1.4711482257761492,1.4961017215953334,1.524911009635233,1.553657794245529,1.559220325501713,1.6003238886844597,,,,,,,,1.2736458333333334,1.2703968253968254,1.269490798394908,1.2711068739610834,1.2849865220249834,1.2974404109589042,1.2974404109589042,1.297425834925835,1.2939796076968513,1.2933422649296253,1.409661920079502,1.413424999694649,1.420131440960562,1.449077915455612,1.456793372872859,1.4482415942201585,1.377439988352243,1.3404116641165371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9682539682539679,0.9873015873015875,False,False,False,False,-0.23418949875495518,-0.23726842730818126,False,False,False,False,1413.0,2245.242867059529,False,False,False,False,191.9008214946444,False,False,False,False
2025-06-03 14:00:00+00:00,1.27,1.27,1.27,1.27,300.0,,,,,,,,,1.2945865296803654,1.2958864444444445,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.2980044179864465,1.322254610494767,1.3334975732063579,1.337956414937011,1.4420978871551122,1.4420978871551122,1.4420978871551122,1.4440869192560697,1.4460751301963435,1.448217919742856,1.4555661570509246,1.4555661570509246,1.4334850328466184,1.439492893124138,1.439492893124138,1.4700909605905574,1.494983347347941,1.5237748906815618,1.552589363064522,1.558162460375518,1.599254856271621,,,,,,,,1.2730701754385965,1.2703472222222223,1.2695471883843976,1.271017345196369,1.284149286157666,1.2963572368421052,1.2963572368421052,1.2963469271789494,1.2933269829749918,1.2927126974137675,1.408037440550041,1.4118655237819098,1.4185560297083963,1.4474491940781167,1.4552165695902157,1.4469770210082382,1.3761493766714197,1.3394583798355053,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9651898734177213,0.9841772151898737,False,False,False,False,-0.24477414159899571,-0.2410212844535885,False,False,False,False,1113.0,2227.688714081862,False,False,False,False,193.57677775054137,False,False,False,False
2025-06-03 15:00:00+00:00,1.27,1.33,1.27,1.325,1400.0,,,,,,,,,1.2967986590038314,1.2978443820224717,1.299407939435116,1.299407939435116,1.299407939435116,1.299407939435116,1.299407939435116,1.3209716279375947,1.331280599081241,1.335394972515595,1.4364874621768178,1.4364874621768178,1.4364874621768178,1.438443787919277,1.4403999038621895,1.442555394920727,1.450031682955644,1.450031682955644,1.4300849633884452,1.4360507076577,1.4360507076577,1.4662182490822444,1.4907721336749873,1.5193852270136263,1.5483701021218141,1.5539696915208183,1.5949264950725135,,,,,,,,1.288030303030303,1.2843421052631578,1.2827622292528595,1.2812429046780192,1.2891504185130476,1.2982201851851851,1.2982201851851851,1.2982061082797844,1.2950181115672545,1.2944589954483752,1.402904101696577,1.4068658664183138,1.4134104171529562,1.4417850322330477,1.4496496476172431,1.442533821677922,1.3738195223963197,1.341675027074952,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9694189602446481,0.9480122324159024,False,False,False,False,-0.18198273557727904,-0.21150201001543378,False,False,False,False,2513.0,2232.11214487129,False,False,False,False,212.28101375440895,False,False,False,False
2025-06-03 16:00:00+00:00,1.325,1.345,1.325,1.345,178.0,,,,,,,,,1.2976314109784486,1.298638283028567,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3000690137709505,1.3211727069642354,1.3313587238367872,1.3354269248783266,1.4359668126868712,1.4359668126868712,1.4359668126868712,1.4379174665997185,1.4398680114373823,1.4420217376712792,1.449500383018902,1.449500383018902,1.4297691291175145,1.4357257316169374,1.4357257316169374,1.4658301508280194,1.4903360973179702,1.5189174130364296,1.5479098184056632,1.5535105504916384,1.5944420283706002,,,,,,,,1.2906047536898602,1.2867580023462377,1.2850695902340408,1.2831649959018978,1.2904104298599115,1.2989981477446066,1.2989981477446066,1.2989821454440098,1.295629976456895,1.2950738786972154,1.4024841675800752,1.4064476556161223,1.412967425774301,1.4412522543374904,1.4491158139576656,1.4421109667221428,1.373838819954118,1.3423792720066925,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,1.0030211480362536,0.9365558912386709,False,False,False,False,-0.11044698327329103,-0.16097449664436242,False,False,False,False,2691.0,2239.2266852608827,False,False,False,False,211.74952516906927,False,False,False,False
2025-06-03 17:00:00+00:00,1.345,1.375,1.345,1.37,99.0,,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4492730293258,1.4492730293258,1.4296421792867393,1.4355920766352122,1.4355920766352122,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4063018199626443,1.4128050727989607,1.4410297059219515,1.4488876200200633,1.441933563835434,1.3739886912781967,1.3430150922838464,"rgba(0, 255, 0, 1.0)",2.785833627611755,0.0,0.0,0.0,0.0,1.0148367952522253,0.9198813056379823,False,False,False,False,-0.06007223803479909,-0.11052336733958075,False,False,False,False,2790.0,2247.765806419629,False,False,False,False,210.00147051528523,False,False,False,False
2025-06-03 18:00:00+00:00,1.37,1.385,1.37,1.385,0.0,,,,,,,,,1.2983559838104786,1.2993362028259052,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.3006609955891617,1.321442548056202,1.3315545109681677,1.3355946886891747,1.4357531594168451,1.4357531594168451,1.4357531594168451,1.4377000137432758,1.43964682586019,1.4417982808406482,1.4492730293258,1.4492730293258,1.4296421792867393,1.4355920766352122,1.4355920766352122,1.4656574416058186,1.4901343697856497,1.5186941448754363,1.5476851237027198,1.553285601634467,1.5941995938189848,,,,,,,,1.292617649799646,1.2886174474695447,1.2868361453108375,1.2846385691298428,1.291434889551109,1.299684704106931,1.299684704106931,1.2996669533125516,1.2961577427821522,1.2956018229166668,1.4023430655162787,1.4063018199626443,1.4128050727989607,1.4410297059219515,1.4488876200200633,1.441933563835434,1.3739886912781967,1.3430150922838464,"rgba(0, 255, 0, 1.0)",4.766482138786969,0.0,0.0,0.0,0.0,1.051051051051051,0.9129129129129131,False,False,False,False,-0.025005302769346944,-0.06776433505446385,False,False,False,False,2790.0,2256.1725381030456,False,False,False,False,206.74563376311028,False,False,False,False
2025-06-03 19:00:00+00:00,1.385,1.405,1.385,1.405,423.0,,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",7.29304973993548,0.0,0.0,0.0,0.0,1.059347181008902,0.8813056379821961,False,False,False,False,0.010000230312758733,-0.028882052370852555,False,False,False,False,3213.0,2271.0070723960216,False,False,False,False,210.098414635,False,False,False,False
2025-06-04 14:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",8.513344969341041,0.0,0.0,0.0,0.0,1.07396449704142,0.881656804733728,False,False,False,False,0.05004161383841127,0.010579780733779357,False,False,False,False,3213.0,2285.6116139092615,False,False,False,False,206.84107487321705,False,True,False,False
2025-06-04 15:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",8.513344969341041,0.0,0.0,0.0,0.0,1.0936555891238668,0.8791540785498492,False,False,False,False,0.05004161383841127,0.03031069728609531,False,False,False,False,3213.0,2299.989728422296,False,False,False,False,203.63423650308965,False,True,False,False
2025-06-04 16:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,,,,,,,1.302854964539007,1.3036982638888888,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3044159168711562,1.3234892916325802,1.333257087175778,1.3371658476900912,1.4352886919608363,1.4352886919608363,1.4352886919608363,1.4372156452097697,1.4391429010832686,1.4412772188370888,1.4487051532082371,1.4487051532082371,1.4293886251084904,1.435300459493632,1.435300459493632,1.4651761975575681,1.4895155455689943,1.5179606498489664,1.5469123025921439,1.5525064194008558,1.5933256151676902,,,,,,,,1.3037970833333334,1.2989307407407409,1.2966434463159353,1.2929175991277901,1.2974881749219098,1.3039865979381444,1.3039865979381444,1.303958119130852,1.2994512179633722,1.298888174645189,1.4022822553659353,1.406188294993994,1.4126056024417004,1.4405149399078432,1.4483194735956504,1.4415180428823557,1.3754073135656681,1.3469672725776807,"rgba(0, 255, 0, 1.0)",8.513344969341041,0.0,0.0,0.0,0.0,1.090634441087613,0.8610271903323264,False,False,False,False,0.05004161383841127,0.04017615556225329,False,False,False,False,3213.0,2314.1449264312528,False,False,False,False,200.47711655730532,False,True,False,False
2025-06-04 17:00:00+00:00,1.415,1.415,1.38,1.38,100.0,,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 0, 1.0)",3.2676416293244195,0.0,0.0,0.0,0.0,1.0680473372781063,0.8639053254437872,False,False,False,False,0.01500102058294844,0.027588588072600867,False,False,False,False,3113.0,2326.5302764090625,False,False,False,False,198.91933180447887,False,False,False,False
2025-06-04 18:00:00+00:00,1.38,1.38,1.375,1.375,0.0,,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 0, 1.0)",2.5574958503189933,0.0,0.0,0.0,0.0,1.0648967551622417,0.8849557522123896,False,False,False,False,-0.025005302769346944,0.0012916426516269616,False,False,False,False,3113.0,2338.723605456984,False,False,False,False,195.83531115634742,False,False,False,False
2025-06-04 19:00:00+00:00,1.375,1.375,1.37,1.37,0.0,,,,,,,,,1.3037898245614035,1.304605154639175,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.305201747275511,1.3239156400475267,1.333607033730753,1.3374866105585308,1.435161063811112,1.435161063811112,1.435161063811112,1.437083538772393,1.439006392746581,1.4411370166266313,1.448555225528336,1.448555225528336,1.4293165430966397,1.4352198725644105,1.4352198725644105,1.4650521852576646,1.489359861683452,1.5177789606441179,1.5467226247347692,1.5523154436792526,1.5931131144316355,,,,,,,,1.3059402439024392,1.3009467391304348,1.298579140354451,1.2945887629040447,1.2987322765301628,1.3048812925170068,1.3048812925170068,1.3048507361422077,1.300148604703925,1.2995845530285972,1.402244331713823,1.4061395499759437,1.4125375945954728,1.44037610724267,1.4481693561920916,1.441405979543667,1.37568850031058,1.3477504100621216,"rgba(0, 255, 255, 0.75)",1.8460193464448373,0.0,0.0,0.0,0.0,1.0617647058823527,0.8882352941176472,False,False,False,False,-0.035014391683796324,-0.01686137451608468,False,False,False,False,3113.0,2350.7278906436973,False,False,False,False,192.7991047818304,False,False,False,False
