date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_435,aVWAP_valley_613,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_260,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,1.975,1.98,1.95,1.98,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183061.0,137171.76865078104,False,False,False,False,14862.229318346106,False,False,False,False
2024-01-03 16:00:00+00:00,1.905,1.955,1.88,1.93,33312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149749.0,137366.76448565265,False,False,False,False,15148.272274650819,False,False,False,False
2024-01-03 20:00:00+00:00,1.93,1.93,1.885,1.89,5273.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144476.0,137476.98519130144,False,False,False,False,14995.167278144605,False,False,False,False
2024-01-04 16:00:00+00:00,1.975,2.005,1.9,1.97,23912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168388.0,137956.22573097117,False,False,False,False,15133.412746700502,False,False,False,False
2024-01-04 20:00:00+00:00,1.965,1.99,1.955,1.97,11740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168388.0,138428.03618475454,False,False,False,False,15080.80169636406,False,False,False,False
2024-01-05 16:00:00+00:00,2.01,2.065,1.935,1.975,42089.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210477.0,139545.07438344051,False,False,False,False,15499.533453009577,False,False,False,False
2024-01-05 20:00:00+00:00,1.975,1.99,1.97,1.985,20774.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231251.0,140966.87167982128,False,False,False,False,15581.308128156716,False,False,False,False
2024-01-08 16:00:00+00:00,2.015,2.045,1.995,2.015,11734.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242985.0,142548.54808788607,False,False,False,False,15521.659940123278,False,False,False,False
2024-01-08 20:00:00+00:00,2.015,2.015,1.985,1.985,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236779.0,144009.48532683356,False,False,False,False,15377.231103842298,False,False,False,False
2024-01-09 16:00:00+00:00,1.965,1.99,1.945,1.955,6722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230057.0,145343.55532176635,False,False,False,False,15243.041474325364,False,False,False,False
2024-01-09 20:00:00+00:00,1.955,1.965,1.93,1.935,6955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223102.0,146549.11260359944,False,False,False,False,15114.54470728156,False,False,False,False
2024-01-10 16:00:00+00:00,1.915,1.955,1.9,1.92,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214490.0,147602.4596950165,False,False,False,False,15013.73006065704,False,False,False,False
2024-01-10 20:00:00+00:00,1.925,1.98,1.91,1.955,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,225050.0,148803.1967540085,False,False,False,False,14944.67998219724,False,False,False,False
2024-01-11 16:00:00+00:00,1.815,1.88,1.785,1.865,51713.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173337.0,149183.56579658203,False,False,False,False,15514.731455341469,False,False,False,False
2024-01-11 20:00:00+00:00,1.865,1.88,1.845,1.855,27115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146222.0,149137.6500477978,False,False,False,False,15694.580580064858,False,False,False,False
2024-01-12 16:00:00+00:00,1.755,1.77,1.715,1.74,105487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40735.0,147456.98880674664,False,False,False,False,17086.71111370726,False,False,False,False
2024-01-12 20:00:00+00:00,1.74,1.765,1.73,1.755,84084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124819.0,147106.0122360994,False,False,False,False,18125.428770859085,False,False,False,False
2024-01-15 16:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124819.0,146760.4771626715,False,False,False,False,17844.414371310882,False,False,False,False
2024-01-15 20:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124819.0,146420.29922216496,False,False,False,False,17567.756784158777,False,False,False,False
2024-01-16 16:00:00+00:00,1.695,1.725,1.685,1.715,125545.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-726.0,144138.96124972828,False,False,False,False,19241.822570450888,False,False,False,False
2024-01-16 20:00:00+00:00,1.725,1.76,1.715,1.72,18236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17510.0,142175.72154043018,False,False,False,False,19226.228422071803,False,False,False,False
2024-01-17 16:00:00+00:00,1.715,1.74,1.695,1.71,7050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10460.0,140133.61733050103,True,False,False,False,19037.449686845885,True,False,False,False
2024-01-17 20:00:00+00:00,1.71,1.74,1.705,1.74,4250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14710.0,138189.0651238266,False,False,False,False,18808.18690100331,False,False,False,False
2024-01-18 16:00:00+00:00,1.755,1.805,1.745,1.795,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23779.0,136415.26566454244,False,False,False,False,18657.191755251322,False,False,False,False
2024-01-18 20:00:00+00:00,1.795,1.825,1.795,1.82,4066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27845.0,134732.00573175884,False,False,False,False,18430.971728038123,False,False,False,False
2024-01-19 16:00:00+00:00,1.785,1.855,1.78,1.845,34107.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61952.0,133603.63354987113,False,False,False,False,18674.010926053037,False,False,False,False
2024-01-19 20:00:00+00:00,1.845,1.85,1.83,1.85,20765.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,82717.0,132814.69349483438,False,False,False,False,18706.42936130803,False,False,False,False
2024-01-22 16:00:00+00:00,1.93,1.945,1.85,1.865,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86677.0,132099.3804173951,False,False,False,False,18477.802549504806,False,False,False,False
2024-01-22 20:00:00+00:00,1.865,1.915,1.855,1.895,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89640.0,131441.09544968355,False,False,False,False,18237.262975093876,False,False,False,False
2024-01-23 16:00:00+00:00,1.925,1.945,1.895,1.925,1992.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91632.0,130823.90017139388,False,False,False,False,17985.39843284436,False,False,False,False
2024-01-23 20:00:00+00:00,1.925,1.935,1.915,1.925,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91632.0,130216.27381214747,False,False,False,False,17777.407759466925,False,False,False,False
2024-01-24 16:00:00+00:00,1.925,1.935,1.875,1.905,22618.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69014.0,129267.40134994363,False,False,False,False,17852.455701180617,False,False,False,False
2024-01-24 20:00:00+00:00,1.905,1.93,1.895,1.93,24885.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93899.0,128719.05404219255,False,False,False,False,17961.487395735956,False,False,False,False
2024-01-25 16:00:00+00:00,2.0,2.035,1.925,1.96,5842.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99741.0,128269.78188649964,False,False,False,False,17773.5883663447,False,False,False,False
2024-01-25 20:00:00+00:00,1.955,1.985,1.945,1.985,14280.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2150189635583537,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114021.0,128048.87053942212,False,False,False,False,17719.424205626176,False,False,False,False
2024-01-26 16:00:00+00:00,2.015,2.045,1.995,2.045,7631.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.171832754068362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121652.0,127949.69425198922,False,False,False,False,17563.01452801957,False,False,False,False
2024-01-26 20:00:00+00:00,2.045,2.045,2.025,2.025,4249.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1072001917224235,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117403.0,127786.1796124235,False,False,False,False,17356.595698127792,False,False,False,False
2024-01-29 16:00:00+00:00,2.045,2.095,2.045,2.075,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.491606332817081,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125169.0,127745.6031843239,False,False,False,False,17207.90429195527,False,False,False,False
2024-01-29 20:00:00+00:00,2.075,2.13,2.07,2.085,9404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.9589177001008515,-1.0,2.13,2.07,173.0,,,False,False,False,False,,,False,False,False,False,134573.0,127851.45429774524,False,False,False,True,17086.91352773891,False,False,False,True
2024-01-30 16:00:00+00:00,2.045,2.055,2.01,2.035,14146.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2740025593648205,0.0,0.0,0.0,0.0,,,False,False,False,False,0.07852699226975682,0.07852699226975682,False,False,False,False,120427.0,127736.34647917554,False,False,False,False,17041.31796916931,False,False,False,False
2024-01-30 20:00:00+00:00,2.035,2.045,2.03,2.035,23527.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2740025593648205,0.0,0.0,0.0,0.0,0.9664328657314628,0.9163326653306614,False,False,False,False,0.08142124356144871,0.07997411791560277,False,False,False,False,120427.0,127623.02327794801,False,False,False,False,17141.87117894963,False,False,False,False
2024-01-31 16:00:00+00:00,2.01,2.025,1.955,1.985,26548.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6613142633101461,0.0,0.0,0.0,0.0,0.9545,0.922,False,False,False,False,0.053973886056612526,0.06697400198610765,False,False,False,False,93879.0,127099.86012635192,False,False,False,False,17287.702633539557,False,False,False,False
2024-01-31 20:00:00+00:00,1.985,1.985,1.9,1.92,28941.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9530703944083874,0.9241138292561158,False,False,False,False,-0.002362804171480035,0.032305598907313805,False,False,False,False,64938.0,126136.1103569511,False,False,False,False,17468.373910538943,False,False,False,False
2024-02-01 16:00:00+00:00,1.815,1.9,1.775,1.845,41446.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9353876739562624,0.9343936381709741,False,False,False,False,-0.1134014169287636,-0.0405479090107249,False,False,False,False,23492.0,124544.72880102939,False,False,False,False,17840.120051460817,False,False,False,False
2024-02-01 20:00:00+00:00,1.845,1.85,1.825,1.84,19050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.936372745490982,0.9423847695390782,False,False,False,False,-0.1243875964856483,-0.0824677527481866,False,False,False,False,4442.0,122682.67099016071,False,False,False,False,17858.877880120337,False,False,False,False
2024-02-02 16:00:00+00:00,1.835,1.855,1.795,1.835,8063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9323985978968452,0.9454181271907862,False,False,False,False,-0.15357572748857035,-0.11802174011837847,False,False,False,False,-3621.0,120724.47454070084,False,False,False,False,17707.003804459557,False,False,False,False
2024-02-02 20:00:00+00:00,1.835,1.845,1.82,1.84,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9303258145363408,0.9493734335839599,False,False,False,False,-0.1635480406630822,-0.14078489039073033,False,False,False,False,2956.0,118898.60671836439,False,False,False,False,17534.445605940804,False,False,False,False
2024-02-05 16:00:00+00:00,1.805,1.83,1.795,1.825,10239.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.923425692695214,0.9586901763224179,False,False,False,False,-0.179445476856586,-0.16011518362365817,False,False,False,False,-7283.0,116942.3027382347,False,False,False,False,17421.33792212777,False,False,False,False
2024-02-05 20:00:00+00:00,1.825,1.83,1.81,1.815,9741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9267306720565943,0.9530065689742294,False,False,False,False,-0.23501775975298647,-0.1975664716883223,False,False,False,False,-17024.0,114865.30579655664,False,False,False,False,17302.262915583153,False,False,False,False
2024-02-06 16:00:00+00:00,1.875,1.925,1.86,1.905,24781.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9216417910447762,0.9696162046908315,False,False,False,False,-0.16985002083593248,-0.1837082462621274,False,False,False,False,7757.0,113204.71190823792,False,False,False,False,17418.21232774465,False,False,False,False
2024-02-06 20:00:00+00:00,1.905,1.92,1.885,1.885,8355.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9276457883369329,0.9578833693304535,False,False,False,False,-0.16098428504517392,-0.17234626565365066,False,False,False,False,-598.0,111440.32877787764,False,False,False,False,17277.69740793466,False,False,False,False
2024-02-07 16:00:00+00:00,1.825,1.835,1.805,1.815,58257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9173599556295065,0.9927897947864669,False,False,False,False,-0.23501775975298664,-0.20368201270331865,False,False,False,False,-58855.0,108800.09112240667,False,False,False,False,17913.03543261784,False,False,False,False
2024-02-07 20:00:00+00:00,1.815,1.82,1.785,1.785,15931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9111111111111111,0.9761111111111109,False,False,False,False,-0.2510254560436994,-0.22735373437350903,False,False,False,False,-74786.0,105953.79513601276,False,False,False,False,17882.306201104384,False,False,False,False
2024-02-08 16:00:00+00:00,1.855,1.86,1.815,1.85,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.933333333333333,0.9666666666666665,False,False,False,False,-0.21912748113761873,-0.22324060775556387,False,False,False,False,-66074.0,103286.69753700482,False,False,False,False,17740.13091116478,False,False,False,False
2024-02-08 20:00:00+00:00,1.855,1.865,1.83,1.835,9566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9204093234792494,0.9710062535531551,False,False,False,False,-0.2100964741998136,-0.21666854097768873,False,False,False,False,-75640.0,100512.6402108497,False,False,False,False,17613.400199363776,False,False,False,False
2024-02-09 16:00:00+00:00,1.85,1.905,1.815,1.865,17769.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9347951529140218,0.9572994806693594,False,False,False,False,-0.19885484350460494,-0.20776169224114682,False,False,False,False,-57871.0,98057.07989750318,False,False,False,False,17615.81259937364,False,False,False,False
2024-02-09 20:00:00+00:00,1.865,1.88,1.855,1.875,4528.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9307159353348731,0.9566974595842956,False,False,False,False,-0.19213377412561683,-0.19994773318338183,False,False,False,False,-53343.0,95709.79183707677,False,False,False,False,17412.900776127535,False,False,False,False
2024-02-12 16:00:00+00:00,1.925,1.97,1.915,1.935,22653.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9296187683284458,0.9624633431085043,False,False,False,False,-0.12575683798481258,-0.1628522855840972,False,False,False,False,-30690.0,93750.1051419283,False,False,False,False,17494.142624559663,False,False,False,False
2024-02-12 20:00:00+00:00,1.935,1.96,1.935,1.955,14003.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7328386361943231,0.0,0.0,0.0,0.0,0.9244391971664698,0.9675324675324675,False,False,False,False,-0.12137690518219545,-0.14211459538314633,False,False,False,False,-16687.0,92037.90196143328,False,False,False,False,17440.016382318427,False,False,False,False
2024-02-13 16:00:00+00:00,1.865,1.905,1.83,1.865,12807.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9079025549613785,0.9845513963161023,False,False,False,False,-0.19213377412561666,-0.1671241847543815,False,False,False,False,-29494.0,90153.68642714749,False,False,False,False,17368.186670964653,False,False,False,False
2024-02-13 20:00:00+00:00,1.865,1.875,1.84,1.865,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9087656529516993,0.9743589743589741,False,False,False,False,-0.20109911738486833,-0.1841116510696249,False,False,False,False,-29494.0,88298.68353680412,False,False,False,False,17197.87369932179,False,False,False,False
2024-02-14 16:00:00+00:00,1.88,1.93,1.805,1.825,38796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.925211097708082,0.9632086851628469,False,False,False,False,-0.19213377412561683,-0.18812271259762087,False,False,False,False,-68290.0,85870.95200910173,False,False,False,False,17532.728370650133,False,False,False,False
2024-02-14 20:00:00+00:00,1.825,1.825,1.79,1.79,21682.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9107896323086195,0.974080771549126,False,False,False,False,-0.24643929448988652,-0.21728100354375368,False,False,False,False,-89972.0,83144.70469113116,False,False,False,False,17597.05816335323,False,False,False,False
2024-02-15 16:00:00+00:00,1.765,1.83,1.755,1.825,20884.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9033047735618115,0.9847001223990208,False,False,False,False,-0.26022910928201687,-0.23875505641288527,False,False,False,False,-69088.0,80784.50771917563,False,False,False,False,17648.018501905895,False,False,False,False
2024-02-15 20:00:00+00:00,1.825,1.83,1.81,1.815,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9107692307692308,0.9815384615384616,False,False,False,False,-0.23501775975298647,-0.23688640808293587,False,False,False,False,-74460.0,78377.61612663027,False,False,False,False,17457.69263365929,False,False,False,False
2024-02-16 16:00:00+00:00,1.785,1.805,1.72,1.805,21002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8945745992601727,0.9938347718865599,False,False,False,False,-0.2881076476489418,-0.26249702786593887,False,False,False,False,-95462.0,75682.42827970577,False,False,False,False,17512.643135463022,False,False,False,False
2024-02-16 20:00:00+00:00,1.805,1.825,1.805,1.82,30436.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.900123304562269,0.9852034525277437,False,False,False,False,-0.23957899318889897,-0.2510380105274189,False,False,False,False,-65026.0,73500.90225986537,False,False,False,False,17713.005257393826,False,False,False,False
2024-02-19 16:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9102244389027432,0.9844139650872819,False,False,False,False,-0.23501775975298647,-0.24302788514020268,False,False,False,False,-65026.0,71353.1983488597,False,False,False,False,17438.385020845086,False,False,False,False
2024-02-19 20:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9097178683385581,0.9818181818181819,False,False,False,False,-0.23501775975298647,-0.23902282244659456,False,False,False,False,-65026.0,69238.79217290839,False,False,False,False,17168.02246238237,False,False,False,False
2024-02-20 16:00:00+00:00,1.765,1.82,1.73,1.79,33125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9045226130653266,0.9830402010050252,False,False,False,False,-0.2764408863902495,-0.25773185441842206,False,False,False,False,-98151.0,66643.60159658422,False,False,False,False,17415.417462965586,False,False,False,False
2024-02-20 20:00:00+00:00,1.785,1.79,1.765,1.775,11043.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9051833122629582,0.986093552465234,False,False,False,False,-0.2741164092323521,-0.2659241318253871,False,False,False,False,-109194.0,63917.43723074571,False,False,False,False,17316.620292997126,False,False,False,False
