date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_15,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_846,aVWAP_OB_bull_592,aVWAP_OB_bull_519,aVWAP_OB_bull_90,aVWAP_OB_bear_787,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 16:00:00+00:00,380.73,386.095,378.64,384.04,102436.0,,,,,,,,,,,,,,,,,,,,,,,,,,421.74090349206165,,,,,,,,,,,,,,,,,,,,,,,,421.74090349206165,,#000000,,421.74090349206165,,11.17896312199761,-37.18080716805093,False,True,False,True,True,0.0,432.1459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-795696.0,-198466.6802918061,False,False,False,False,75227.04567385829,False,False,False,False
2025-01-02 17:00:00+00:00,384.08,384.93,373.86,376.785,81679.0,,,,,,,,,,,,,,,,,,,,,,,,,,419.81452217190474,,,,,,,,,,,,,,,,,,,,,,,,419.81452217190474,,#000000,,419.81452217190474,,11.126721143683739,-37.18080716805093,False,True,False,True,True,0.0,431.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-877375.0,-208992.39067487884,False,False,False,False,75327.07597348839,False,False,False,False
2025-01-02 18:00:00+00:00,376.68,379.78,373.1,379.64,71829.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.21860676149953,,,,,,,,,,,,,,,,,,,,,,,,418.21860676149953,,#000000,,397.8626367140831,,13.428258036777692,-39.386468356049,False,True,False,True,True,0.0,430.33079999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-805546.0,-218241.28384271017,False,False,False,False,75272.84223746532,False,False,False,False
2025-01-02 19:00:00+00:00,379.615,380.275,376.0,376.095,72986.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.71391196160454,,,,,,,,,,,,,,,,,,,,,,,,416.71391196160454,,#000000,,397.09768944533744,,14.366800522073776,-38.45991813202434,False,True,False,True,True,0.0,429.38089999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-878532.0,-228478.34920948982,False,False,False,False,75237.38731905501,False,False,False,False
2025-01-02 20:00:00+00:00,376.06,381.14,376.06,379.405,99060.0,,,,,,,,,,,,,,,,,,,,,,,,,,414.90825133249757,,,,,,,,,,,,,,,,,,,,,,,,414.90825133249757,,#000000,,396.4765259396129,,17.62546084616504,-35.42173014139199,False,True,False,True,True,0.0,428.49719999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-779472.0,-237020.8864310481,False,False,False,False,75606.73015131771,False,False,False,False
2025-01-03 15:00:00+00:00,388.87,389.81,381.8,387.295,70117.0,,,,,,,,,,,,,,,,,,,,,,,,,,413.97373352789566,,,,,,,,,,,,,,,,,,,,,,,,413.97373352789566,,#000000,,396.9311801461359,,24.9018948359029,-28.892154204539334,False,True,False,True,True,0.0,427.7713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709355.0,-244343.895943745,False,False,False,False,75521.61805594843,False,False,False,False
2025-01-03 16:00:00+00:00,387.44,396.88,386.59,394.725,109985.0,,,,,,,,,,,,,,,,,,,,,,,,,,412.93829219888903,,,,,,,,,,,,,,,,,,,,,,,,412.93829219888903,,#000000,,398.0792830329732,,33.30829904065968,-21.652617612487077,False,False,False,True,True,0.0,427.19399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-599370.0,-249848.1766267877,False,False,False,False,76055.93405508102,False,False,False,False
2025-01-03 17:00:00+00:00,394.59,396.445,393.39,395.995,56841.0,,,,,,,,,,,,,,,,,,,,,,,,,,412.5042993453751,,,,,,,,,,,,,,,,,,,,,,,,412.5042993453751,,#000000,,398.57492363636334,,39.4573593446203,-16.66682194492755,True,False,False,True,True,0.0,426.08410000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-542529.0,-254385.8638108685,False,False,False,False,75758.02810073867,False,False,False,False
2025-01-03 18:00:00+00:00,396.05,403.43,395.485,402.41,108732.0,,,,,,,,,,,,,,,,,,,,,,,,,,411.9627465997279,,,,,,,,,,,,,,,,,,,,,,,,411.9627465997279,,#000000,,399.7608036817937,,46.08107676776309,-11.204998379813816,True,False,False,False,True,0.0,425.0937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-433797.0,-257167.43181380074,False,False,False,False,76269.25247126984,False,False,False,False
2025-01-03 19:00:00+00:00,402.08,407.13,401.885,405.99,80023.0,,,,,,,,,,,,,,,,,,,,,,,,,,411.7401005061279,,,,,,,,,,,,,,,,,,,,,,,,411.7401005061279,,#000000,,400.6918058607423,,51.71310040167513,-6.588346172528503,True,False,True,False,True,0.0,423.9681,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353774.0,-258665.20806474955,False,False,False,False,76327.45010737418,False,False,False,False
2025-01-03 20:00:00+00:00,405.885,411.905,403.9,410.475,181637.0,,,,,,,,,,,,,,,,,,,,,,,,,,411.53839318759236,,,,,,,,,,,,,,,,,,,,,,,,411.53839318759236,,#000000,,402.63055563269376,,56.85298872586888,-2.280226530827086,True,False,True,False,True,0.0,422.8772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172137.0,-257323.6854590945,False,False,False,False,77960.15630725985,False,False,False,False
2025-01-06 15:00:00+00:00,418.355,418.355,411.38,415.89,81732.0,,,,,,,,,,,,,,,,,,,,,,,,,415.2083333333333,411.6468627558759,,,,,,,,,,,,,,,,,,,,,,,,413.42759804460457,,#000000,,407.486732903317,,61.728921745802225,1.9411098405856677,True,False,True,False,True,0.0,421.89459999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90405.0,-254735.79886282946,False,False,False,False,78018.63450404652,False,False,False,False
2025-01-06 16:00:00+00:00,416.585,417.27,406.9,408.8,117749.0,,,,,,,,,,,,,,,,,,,,,,,,,412.71834916608594,411.6200353340467,,,,,,,,,,,,,,,,,,,,,,,,412.1691922500663,,#000000,,407.2225184549434,,61.09375716087233,1.9411098405856677,True,False,True,False,True,0.0,420.7702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208154.0,-254013.6004308476,False,False,False,False,78634.60916289852,False,False,False,False
2025-01-06 17:00:00+00:00,408.68,411.71,407.475,409.21,45670.0,,,,,,,,,,,,,,,,,,,,,,,,,412.11227186509535,411.586430108665,,,,,,,,,,,,,,,,,,,,,,,,411.84935098688015,,#000000,,407.1778009279954,,60.810908884765524,1.9411098405856677,True,False,True,False,True,0.0,419.654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162484.0,-252594.53685827632,False,False,False,False,78123.52995107062,False,False,False,False
2025-01-06 18:00:00+00:00,409.14,409.595,402.83,402.83,48012.0,,,,,,,,,,,,,,,,,,,,,,,,,410.96139888048623,411.4815680861292,,,,,,,,,,,,,,,,,,,,,,,,411.2214834833077,,#000000,,406.86061766908944,,57.50463234218479,1.9411098405856677,True,False,True,False,False,0.0,418.41020000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210496.0,-251941.84636434953,False,False,False,False,77656.68452547262,False,False,False,False
2025-01-06 19:00:00+00:00,403.02,405.42,401.73,402.62,47889.0,,,,,,,,,,,,,,,,,,,,,,,,,409.87953476302727,411.35134295942703,,,,,,,,,,,,,,,,,,,,,,,,410.6154388612272,,#000000,,406.5251090448601,,55.20348073005522,1.9411098405856677,True,False,True,False,False,0.0,417.1622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-258385.0,-252041.7402191658,False,False,False,False,77195.1700367056,False,False,False,False
2025-01-06 20:00:00+00:00,402.63,411.2,402.16,410.78,80122.0,,,,,,,,,,,,,,,,,,,,,,,,,409.5308592569025,411.2660615536806,,,,,,,,,,,,,,,,,,,,,,,,410.39846040529153,,#000000,,406.58410622902085,,56.96129716394111,1.9411098405856677,True,False,True,False,False,0.0,416.07739999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178263.0,-250897.88378165933,False,False,False,False,77240.54724543885,False,False,False,False
2025-01-07 15:00:00+00:00,406.91,407.57,391.355,398.6,136381.0,,,,,,,,,,,,,,,,,,,,,,,,,406.99775948860054,410.7572909784419,,,,,,,,,,,,,,,,,,,,,,,,408.8775252335212,,#000000,,405.5772359283651,,53.06653748575808,1.9411098405856677,True,False,True,False,False,0.0,414.749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-314644.0,-251886.19566101345,False,False,False,False,78157.4534896956,False,False,False,False
2025-01-07 16:00:00+00:00,398.59,400.04,392.795,393.115,75903.0,,,,,,,,,,,,,,,,,,,,,,,,,405.59809291486835,410.40396616664134,,,,,,,,,,,,,,,,,,,,,,,,408.00102954075487,,#000000,,404.9305336611942,,48.765368484745856,7.171841108675352,True,False,False,True,False,0.0,413.31089999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-390547.0,-254035.97557324579,False,False,False,False,78122.50072241349,False,False,False,False
2025-01-07 17:00:00+00:00,393.55,396.185,392.78,395.0,49005.0,,,,,,,,,,,,,,,,,,,,,,,,,404.81231219372575,410.1746822678024,,,,,,,,,,,,,,,,,,,,,,,,407.4934972307641,,#000000,25.88262371529182,404.54814218947195,-0.36890163433588724,46.73247722307437,4.983916037633428,True,False,False,True,False,0.0,412.04909999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-341542.0,-255392.65812249779,False,False,False,False,77671.06660268614,False,False,False,False
2025-01-07 18:00:00+00:00,394.9,398.93,394.48,394.72,40782.0,,,,,,,,,,,,,,,,,,,,,,,,,404.3178511246765,410.00552016313947,,,,,,,,,,,,,,,,,,,,,,,,407.16168564390796,,#000000,26.028919646327125,404.3043640778608,-0.36821981888184824,45.278464043882046,3.246024985780892,True,False,False,True,False,0.0,410.81809999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-382324.0,-257360.58590354433,False,False,False,False,77099.14308946619,False,False,False,False
2025-01-07 19:00:00+00:00,394.57,395.26,392.32,393.35,46940.0,,,,,,,,,,,,,,,,,,,,,,,,,403.66727773630146,409.7831418646563,,,,,,,,,,,,,,,,,,,,,,,,406.72520980047886,,#000000,26.177549653048832,403.96564691664236,-0.4055248507724999,43.78918955458296,1.405293669233231,True,False,False,True,False,0.0,409.6063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-429264.0,-260025.7551143421,False,False,False,False,76631.55947567601,False,False,False,False
2025-01-07 20:00:00+00:00,393.62,394.56,390.02,394.49,148313.0,,,,,,,,,,,,,,,,,,,,,,,,,401.94856378565873,409.09306751780645,,,,,,,,,,,,,,,,,,,,,,,,405.5208156517326,,#000000,26.25548172227026,403.011218055143,-0.3245500556904719,43.45361890162717,0.5737035475479217,True,False,False,True,False,0.0,408.4496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-280951.0,-260350.1775156701,False,False,False,False,77742.89963884382,False,False,False,False
2025-01-08 15:00:00+00:00,397.39,402.4,391.42,396.22,91891.0,,,,,,,,,,,,,,,,,,,,,,,,,401.46940813884555,408.78428012949786,,,,,,,,,,,,,,,,,,,,,,,,405.12684413417173,,#000000,26.332532349318914,402.7269826462197,-0.24710812313453723,44.25627840254536,0.5737035475479217,True,False,False,True,False,0.0,407.26840000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189060.0,-259244.9034456597,False,False,False,False,77962.25003204004,False,False,False,False
2025-01-08 16:00:00+00:00,396.295,397.225,392.995,395.6,56636.0,,,,,,,,,,,,,,,,,,,,,,,,,401.14053028435757,408.5802577899335,,,,,,,,,,,,,,,,,,,,,,,,404.8603940371455,,#000000,26.405766414325626,402.5232301383571,-0.26218629786110337,44.46674510358012,0.487889200596463,True,False,False,True,False,0.0,406.0992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245696.0,-259034.84292712234,False,False,False,False,77631.61049665957,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,395.715,387.41,393.19,113924.0,,,,,,,,,,,,,,,,,,,,,,,,,400.268889127868,408.0945763051913,,,,,,,,,,,,,,,,,,,,,,,,404.18173271652967,,#000000,26.59528198522951,399.4988403279034,-0.2372165232693228,43.335630751175685,-1.1402078984785788,True,False,False,True,False,0.0,405.2195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-359620.0,-260594.30272670183,False,False,False,False,78194.28320213771,False,False,False,False
2025-01-08 18:00:00+00:00,393.21,399.54,392.82,396.485,104675.0,,,,,,,,,,,,,,,,,,,,,,,,,399.94425104462886,407.7830483047205,,,,,,,,,,,,,,,,,,,,,,,,403.86364967467466,,#000000,26.733412289317464,399.8245429054431,-0.12492018861271714,44.852039344099296,-1.1402078984785788,True,False,False,True,False,0.0,404.4404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-254945.0,-260506.71663791573,False,False,False,False,78604.83695094177,False,False,False,False
2025-01-08 19:00:00+00:00,396.6,400.44,394.79,396.83,88657.0,,,,,,,,,,,,,,,,,,,,,,,,,399.7771069223349,407.5551773629993,,,,,,,,,,,,,,,,,,,,,,,,403.6661421426671,,#000000,26.861932261973383,399.9589919782493,-0.11648424795854335,46.0963317237818,-1.1402078984785788,True,False,False,True,True,0.0,403.6992000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166288.0,-259045.96134120386,False,False,False,False,78760.68444007446,False,False,False,False
2025-01-08 20:00:00+00:00,396.96,397.87,394.5,394.955,134633.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.006922189897367,399.8069068879685,-0.1796541958336711,45.696705554019935,-1.1402078984785788,True,False,False,True,True,0.0,402.9021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-259695.1867467666,False,False,False,False,79626.92189061594,False,False,False,False
2025-01-09 15:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.145695888156045,399.8069068879685,-0.17873577114983732,45.43028810751203,-1.1402078984785788,True,False,False,True,True,0.0,402.1734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-260334.34664216556,False,False,False,False,78392.3959698312,False,False,False,False
2025-01-09 16:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.278348228770927,399.8069068879685,-0.17786659394761858,45.25267647650676,-1.1402078984785788,True,False,False,True,True,0.0,401.43769999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-260963.5970818219,False,False,False,False,77177.0099858028,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.404968102238048,399.8069068879685,-0.17704479238464446,45.13426872250324,-1.5789802718746984,True,False,False,True,True,0.0,400.93940000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-261583.0917007084,False,False,False,False,75980.46719532523,False,False,False,False
2025-01-09 18:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.24921531939081,399.8069068879685,-0.1780567561707318,45.05533021983423,-2.0276811338138288,True,False,False,True,True,0.0,400.3664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-262192.9817518602,False,False,False,False,74802.47545586282,False,False,False,False
2025-01-09 19:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,27.06357156220707,399.8069068879685,-0.17927814430612646,45.002704551388234,-2.4283716912021873,True,False,False,True,True,0.0,399.8417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-262793.4161433042,False,False,False,False,73642.74715422154,False,False,False,False
2025-01-09 20:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,399.4200185387195,407.1768815589534,,,,,,,,,,,,,,,,,,,,,,,,403.29845004883646,,#000000,26.638521237330586,399.8069068879685,-0.18213874729537138,44.967620772424226,-2.785465571489283,True,False,False,True,True,0.0,399.2936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300921.0,-263384.54147441575,False,False,False,False,72500.99913632663,False,False,False,False
2025-01-10 15:00:00+00:00,388.0,396.15,384.33,391.7,96550.0,,,,,,,,,,,,,,,,,,,,,,,,,398.8972144626102,406.8065728212248,,,,,,,,,,,,,,,,,,,,390.72666666666663,,,,402.8518936419175,,#000000,26.141746712321506,397.5972794234282,-0.22558857632296608,41.486160525454515,-6.214742804852264,False,False,False,True,False,0.0,398.6676,,1.0,396.15,384.33,185.0,,,False,False,False,False,,,False,False,False,False,-397471.0,-265463.4012965178,False,False,False,False,72873.8518628952,False,False,False,False
2025-01-10 16:00:00+00:00,392.28,392.29,387.01,389.44,49994.0,,,,,,,,,,,,,,,,,,,,,,,,,398.61583926623325,406.60808954623985,,,,,,,,,,,,,,,,,,,,390.33547730829423,,,,402.61196440623655,,#000000,25.625053432948054,397.3102762711905,-0.3071320921060442,37.405753367681484,-9.945675984927412,False,False,False,True,False,0.0,398.0984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-447465.0,-268285.1315089749,False,False,False,False,72519.12547742396,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,394.92,388.6,394.63,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,398.4918553264601,406.49523252408085,,,,,,,,,,,,,,,,,,,,390.8002488961139,,,,402.4935439252705,,#000000,24.99888797743031,397.32896520064315,-0.10796341033568609,41.363644010797636,-11.798436220736086,False,False,False,True,True,0.0,397.67260000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-411925.0,-270512.1062142621,False,False,False,False,71945.80570258018,False,False,False,False
2025-01-10 18:00:00+00:00,394.55,398.26,393.66,397.165,53099.0,,,,,,,,,,,,,,,,,,,,,,,,,398.4270017732194,406.37370537957014,,,,,,,,,,,,,,,,,,,,392.05589119253233,,,,402.40035357639476,,#000000,24.2975788657788,397.3754994443644,-0.008663391753028972,46.278606841629326,-7.577132597577489,True,False,False,True,True,0.0,397.2963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358826.0,-271881.3138698549,False,False,False,False,71653.6071645557,False,False,False,False
2025-01-10 19:00:00+00:00,397.165,397.165,393.69,396.185,24331.0,,,,,,,,,,,,,,,,,,,,,,,,,398.3892070198316,406.3152623362853,,,,,,,,,,,,,,,,,,,,392.3956732135196,,,,402.35223467805844,,#000000,23.548189770521017,397.3873679525422,-0.05105988886022133,48.52064576381022,-5.849009882957191,True,False,False,False,True,0.0,396.97900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-383157.0,-273606.5183059812,False,False,False,False,70919.92333254709,False,False,False,False
2025-01-10 20:00:00+00:00,396.02,396.95,392.62,394.67,88890.0,,,,,,,,,,,,,,,,,,,,,,,,,398.2148774693761,406.0888018811429,,,,,,,,,,,,,,,,,,,,392.99549356015814,,,,402.1518396752595,,#000000,22.749703594346744,397.2943118200163,-0.11535586866584038,48.46471607752108,-5.849009882957191,True,False,False,False,True,0.0,396.6885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472047.0,-276683.11492139235,False,False,False,False,71198.52917235256,False,False,False,False
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,398.2148774693761,406.0888018811429,,,,,,,,,,,,,,,,,,,,392.99549356015814,,,,402.1518396752595,,#000000,21.881437754983747,397.2943118200163,-0.11993324430514365,48.42742961999499,-5.849009882957191,True,False,False,False,True,0.0,396.4107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472047.0,-279712.01236447156,False,False,False,False,70094.67600688973,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,,,,,,,,,,,,,,,,,398.0833099981451,405.98039930981207,,,,,,,,,,,,,,,,,,,,392.7725795981846,,,,402.0318546539786,,#000000,20.99668905108878,397.04452930642924,-0.3940873385463688,43.535789467517304,-1.7472200425809064,False,False,False,True,False,0.0,396.11140000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-503436.0,-283180.60132006113,False,False,False,False,69494.58800678291,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,,,,,,,,,,,,,,,,,397.94986327103607,405.82659155593814,,,,,,,,,,,,,,,,,,,,392.8744695404547,,,,401.88822741348713,,#000000,19.950055404876984,396.95776497387055,-0.05352190518776912,46.69519441087958,-1.7472200425809064,False,False,False,True,True,0.0,395.95450000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446152.0,-285707.28967168805,False,False,False,False,69305.2765648173,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,,,,,,,,,,,,,,,,,397.8907119112398,405.7341090697452,,,,,,,,,,,,,,,,,,,,393.0528808910338,,,,401.81241049049254,,#000000,19.085838510493918,396.97976197693146,-0.13935787916622333,47.61264408337236,-1.7472200425809064,False,False,False,True,True,0.0,395.7662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-486064.0,-288813.5952581735,False,False,False,False,68849.56685063407,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,397.8043795182171,405.6310160697416,,,,,,,,,,,,,,,,,,,,393.0852398968879,,,,401.71769779397937,,#000000,18.214889532349083,396.9227876598273,-0.1725394850320572,47.80610380135515,-1.7472200425809064,False,False,False,False,True,0.0,395.5671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525665.0,-292485.7100603723,False,False,False,False,68396.10069791107,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,397.8511506501921,405.51275519680667,,,,,,,,,,,,,,,,,,,,393.91644077097897,,,,401.68195292349935,,#000000,17.307627208158298,397.28358984424796,0.2901270113667059,53.29930201890875,-1.92643521284284,True,False,True,False,True,0.0,395.5385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440613.0,-294782.2571912192,False,False,False,False,68654.33169484268,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,398.4907013602701,405.6369049238186,,,,,,,,,,,,,,,,,,,,396.5079774140472,,,,402.0638031420443,,"rgba(38, 166, 154, 0.5)",16.39143374525945,398.7200544791895,0.5667561279376926,59.21779842398713,3.439101452823877,True,False,True,False,True,0.0,395.62399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-335016.0,-295406.0361494949,False,False,False,False,69227.08624220947,False,False,False,False
