date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_810,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_467,aVWAP_OB_bull_878,aVWAP_OB_bull_700,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_476,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 19:00:00+00:00,12.46,12.5,12.41,12.425,11230.0,,,,,,,,,,,,,,12.677515746844682,12.43604907796427,12.338362892756901,12.124293683010258,12.017972666574076,11.739465581781094,,,12.43604907796427,12.124293683010258,11.813852855595062,,12.222276608155212,"rgba(38, 166, 154, 0.5)",0.4563066575952426,12.148791413351619,0.6053135146088248,24.304586203409592,-20.598084945265768,False,True,False,True,False,1.3116017453898081,12.8189,11.47665,0.0,0.0,0.0,0.0,1.063541666666667,0.8565104166666668,False,False,False,False,0.11322276227755072,0.12410851371201609,False,False,False,False,163020.0,164182.0211682124,False,False,False,False,5603.020151495682,False,False,False,False
2025-05-22 14:00:00+00:00,12.33,12.395,12.3,12.37,2513.0,,,,,,,,,,,,,,12.668151533007514,12.435619615723335,12.338431168259959,12.125046734070406,12.018992476000347,11.741061694980779,,,12.435619615723335,12.125046734070406,11.815311579628604,,12.221217203673723,"rgba(38, 166, 154, 0.5)",0.4531584652134073,12.14850791527439,0.4887740199695956,21.553818400846808,-23.03852100226072,False,True,False,True,False,0.18001932301088885,12.821599999999998,11.49045,0.0,0.0,0.0,0.0,1.0558018252933512,0.8604954367666233,False,False,False,False,0.08164535047851892,0.1028769320952675,False,False,False,False,160507.0,164125.04409583702,False,False,False,False,5555.112862325205,False,False,False,False
2025-05-22 15:00:00+00:00,12.37,12.42,12.33,12.35,2998.0,,,,,,,,,,,,,,12.658058158103385,12.435186471858975,12.338568730945987,12.125983970037838,12.02024302456161,11.742991037170079,,,12.435186471858975,12.125983970037838,11.817078975778033,,12.220171898779645,"rgba(38, 166, 154, 0.5)",0.45177330279366157,12.14829672129925,0.4464701155501296,19.433537092937737,-24.96446828609117,False,True,False,True,False,0.0,12.8234,11.503225,0.0,0.0,0.0,0.0,1.0547445255474455,0.8584462982273199,False,False,False,False,0.06563943978805718,0.08425818594166234,False,False,False,False,157509.0,164022.46976876978,False,False,False,False,5515.467701669001,False,False,False,False
2025-05-22 16:00:00+00:00,12.36,12.415,12.3,12.31,1950.0,,,,,,,,,,,,,,12.651315314921474,12.434805918945255,12.338578516975371,12.126526770396142,12.020993253902711,11.744189524226035,,,12.434805918945255,12.126526770396142,11.818170463958538,,12.219401549894497,"rgba(38, 166, 154, 0.5)",0.44992742157448135,12.148079189503848,0.35988206704433495,17.475607464003048,-26.826310961560914,False,True,False,True,False,0.0,12.8139,11.515450000000001,0.0,0.0,0.0,0.0,1.0513161393246484,0.8702472746609944,False,False,False,False,0.06031411473730416,0.07228615033948325,False,False,False,False,155559.0,163891.25318320745,False,False,False,False,5460.189132650878,False,False,False,False
2025-05-22 17:00:00+00:00,12.31,12.37,12.285,12.355,2662.0,,,,,,,,,,,,,,12.64241996863528,12.434263766016628,12.33857030792987,12.127246248007495,12.021995896312493,11.745804260371427,,,12.434263766016628,12.127246248007495,11.819639011985764,,12.218383407878866,"rgba(38, 166, 154, 0.5)",0.4471922717667473,12.147787179220488,0.46336404688047245,19.621001253272375,-26.826310961560914,False,True,False,True,False,0.0,12.805,11.528325,0.0,0.0,0.0,0.0,1.0532370251471377,0.8673087212413058,False,False,False,False,0.05119276156233746,0.061739455950910356,False,False,False,False,158221.0,163803.34228114222,False,False,False,False,5416.806355400476,False,False,False,False
2025-05-22 18:00:00+00:00,12.35,12.395,12.35,12.38,4282.0,,,,,,,,,,,,,,12.630787934811686,12.4337417729608,12.338820194900546,12.128603255817918,12.023790271331178,11.748550602094419,,,12.4337417729608,12.128603255817918,11.822157746622082,,12.21738233865276,"rgba(38, 166, 154, 0.5)",0.44520450812410983,12.147738619096405,0.521695932240759,22.81745754951912,-26.826310961560914,False,True,False,True,True,0.42435260230969263,12.794400000000001,11.54245,0.0,0.0,0.0,0.0,1.0582237724711565,0.8588677220284409,False,False,False,False,0.0648784584383574,0.06330895719463388,False,False,False,False,162503.0,163783.18193569817,False,False,False,False,5399.212458417523,False,False,False,False
2025-05-22 19:00:00+00:00,12.38,12.42,12.33,12.335,8459.0,,,,,,,,,,,,,,12.60949275972386,12.43250911829522,12.33912564069738,12.131098049661766,12.027149382557896,11.753792096648843,,,12.43250911829522,12.131098049661766,11.826948505818073,,12.21552784126416,"rgba(38, 166, 154, 0.5)",0.44281595835397525,12.147613871805184,0.4231693204810499,23.74507978284327,-32.05697112962406,False,True,False,True,True,0.0,12.781199999999998,11.555,0.0,0.0,0.0,0.0,1.056705186777748,0.85890889545821,False,False,False,False,0.06563943978805718,0.06447419849134553,False,False,False,False,154044.0,163632.18686692766,False,False,False,False,5446.651024953685,False,False,False,False
2025-05-23 14:00:00+00:00,12.295,12.335,12.225,12.285,1596.0,,,,,,,,,,,,,12.281666666666665,12.604670454754928,12.432023947715262,12.338981065891012,12.131401531463831,12.027625905483642,11.754642171379562,,,12.432023947715262,12.131401531463831,11.827709068240615,,12.2244302490507,"rgba(38, 166, 154, 0.5)",0.4409418666102215,12.19033424991992,0.21468986560027017,23.22161141862433,-32.05697112962406,False,True,False,True,True,0.0,12.766000000000002,11.568200000000001,0.0,0.0,0.0,0.0,1.0513164965072543,0.8624395486297689,False,False,False,False,0.03676740318834575,0.050620800839845645,False,False,True,False,152448.0,163458.78862092877,False,False,False,False,5386.95100906293,False,False,True,False
2025-05-23 15:00:00+00:00,12.305,12.375,12.29,12.32,1141.0,,,,,,,,,,,,,12.3011210571185,12.601794647281839,12.4317860635197,12.338961946937005,12.13168489336373,12.028027865186797,11.755301888231324,,,12.4317860635197,12.13168489336373,11.828306981541358,,12.2269540516627,"rgba(38, 166, 154, 0.5)",0.44051208939242237,12.191435222243403,0.2918530066539628,25.345706362867013,-30.08281026841219,False,True,False,True,True,0.0,12.751700000000001,11.580575,0.0,0.0,0.0,0.0,1.0556756756756758,0.8635135135135135,False,False,False,False,0.052712355326500954,0.0516665780831733,False,False,False,False,153589.0,163305.76864230973,False,False,False,False,5321.122311248001,False,False,False,False
2025-05-23 16:00:00+00:00,12.32,12.385,12.315,12.37,1761.0,,,,,,,,,,,,,12.322867570772194,12.5979196888091,12.431521020166642,12.339010876109853,12.132183414135742,12.028704471206817,11.75636730863323,,,12.431521020166642,12.132183414135742,11.829279123968414,,12.229796335690512,"rgba(38, 166, 154, 0.5)",0.43915866532872827,12.192722730962295,0.4036747604763871,29.879739442421638,-25.687522587246935,False,True,False,True,True,0.2706876441664079,12.7357,11.59295,0.0,0.0,0.0,0.0,1.0508705114254626,0.8680631120783461,False,False,False,False,0.058032895639175255,0.05484973686117428,False,False,False,False,155350.0,163182.42339204135,False,False,False,False,5265.92661649997,False,False,False,False
2025-05-23 17:00:00+00:00,12.365,12.4,12.34,12.365,1425.0,,,,,,,,,,,,,12.333806066745455,12.595019971932937,12.431341127025254,12.339076304246158,12.132606083937688,12.029269348593719,11.757243388433348,,,12.431341127025254,12.132606083937688,11.830080510518373,,12.231194612987794,"rgba(38, 166, 154, 0.5)",0.4017599233821277,12.193387239730171,0.42715251144301464,32.71124307310298,-23.005275893416187,False,True,False,True,True,0.15943344897560507,12.7193,11.6052,0.0,0.0,0.0,0.0,1.04746317512275,0.8674304418985269,False,False,False,False,0.06411755211729583,0.05948364448923506,False,False,False,False,153925.0,163038.8974479787,False,False,False,False,5206.377366631753,False,False,False,False
2025-05-23 18:00:00+00:00,12.365,12.4,12.35,12.365,1505.0,,,,,,,,,,,,,12.341477068748878,12.59207982740022,12.431162236059153,12.339152926118416,12.133057132027938,12.029869746791151,11.758170964459739,,,12.431162236059153,12.133057132027938,11.830929529579159,,12.232138557372213,"rgba(38, 166, 154, 0.5)",0.37456494884182406,12.193862035689346,0.4568979688030675,34.598912160223875,-21.17323739593099,False,True,False,True,True,0.15943344897558376,12.7026,11.619200000000001,0.0,0.0,0.0,0.0,1.043883708173341,0.8735600658255624,False,False,False,False,0.06563943978805718,0.06256154213864612,False,False,False,False,153925.0,162897.59671235114,False,False,False,False,5148.991671025059,False,False,False,False
2025-05-23 19:00:00+00:00,12.365,12.41,12.33,12.38,6344.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 0.5)",0.36268447309886953,12.194840631450072,0.5105246634019911,36.945113237582376,-18.866374021428996,False,False,False,True,True,0.5033841198398576,12.6862,11.633249999999999,0.0,0.0,0.0,0.0,1.0365585486531066,0.8776800439802092,False,False,False,False,0.06411755211729583,0.06333954712797098,False,False,False,False,160269.0,162856.84327495034,False,False,False,False,5167.518931939399,False,False,False,False
2025-05-26 14:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 0.5)",0.3564296804659999,12.194840631450072,0.5194835859568417,38.509247289154715,-17.251370014481594,False,False,False,True,True,0.5033841198398576,12.668,11.648025,0.0,0.0,0.0,0.0,1.0339497653878007,0.8818658570245654,False,False,False,False,0.06716163114424413,0.06525058913610755,False,False,False,False,160269.0,162816.7216737883,False,False,False,False,5087.402359351191,False,False,False,False
2025-05-26 15:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 0.5)",0.34871460232380813,12.194840631450072,0.5309768140365807,39.55200332353627,-16.04990811995271,False,False,False,True,True,0.5033841198398576,12.652899999999999,11.6625,0.0,0.0,0.0,0.0,1.0348480624477283,0.8859771396710344,False,False,False,False,0.06716163114424413,0.06620611014017584,False,False,False,False,160269.0,162777.22211295436,False,False,False,False,5008.527904167451,False,False,False,False
2025-05-26 16:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 1.0)",0.3224917067164346,12.194840631450072,0.5741523415755264,40.24717401312398,-15.098606291089915,False,False,False,True,True,0.5033841198398576,12.638599999999999,11.677850000000001,0.0,0.0,0.0,0.0,1.0374120956399444,0.8815752461322083,False,False,False,False,0.06716163114424413,0.06668387064220999,False,False,False,False,160269.0,162738.33494841243,False,False,False,False,4930.876308754002,False,False,False,False
2025-05-26 17:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 1.0)",0.3115436718334006,12.194840631450072,0.5943287740697352,40.71062113951579,-14.30374873603268,False,False,False,True,True,0.5033841198398576,12.624500000000001,11.693049999999998,0.0,0.0,0.0,0.0,1.0324950551003114,0.881604973156259,False,False,False,False,0.06716163114424413,0.06692275089322705,False,False,False,False,160269.0,162700.05068564633,False,False,False,False,4854.4286140446375,False,False,False,False
2025-05-26 18:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 1.0)",0.30616822497110996,12.194840631450072,0.6047635040096029,41.01958589044366,-13.613002990829784,True,False,False,True,True,0.5033841198398576,12.6121,11.707725,0.0,0.0,0.0,0.0,1.0300709219858162,0.8831205673758867,False,False,False,False,0.06716163114424413,0.0670421910187356,False,False,False,False,160269.0,162662.35997734172,False,False,False,False,4779.166154912163,False,False,False,False
2025-05-26 19:00:00+00:00,12.38,12.38,12.38,12.38,0.0,,,,,,,,,,,,,12.356151490947816,12.580580019998788,12.430440600440873,12.339488342787076,12.134953016811954,12.032389848654306,11.76206090832038,,,12.430440600440873,12.134953016811954,11.834490258125355,,12.233723461137314,"rgba(38, 166, 154, 1.0)",0.30254197832470603,12.194840631450072,0.612012156379849,41.22556239106224,-12.997980748686103,True,False,False,True,True,0.5033841198398576,12.5998,11.717925000000001,0.0,0.0,0.0,0.0,1.0303116957392056,0.8861881612810982,False,False,False,False,0.06716163114424413,0.06710191108148986,False,False,False,False,160269.0,162625.25362110385,False,False,False,False,4705.070555611199,False,False,False,False
2025-05-27 14:00:00+00:00,12.425,12.545,12.405,12.49,6642.0,,,,,,,,,,,,,12.396447454361384,12.575332820174477,12.431079742562156,12.340917290209244,12.137780122937922,12.035802166892585,11.76678274662101,,,12.431079742562156,12.137780122937922,11.83889661740423,,12.240591763394109,"rgba(38, 166, 154, 1.0)",0.29991139832761465,12.198808414649,0.9709253698751109,50.50005661374423,-4.220204948106321,True,False,True,False,True,3.2874108048141437,12.5903,11.729125,0.0,0.0,0.0,0.0,1.0293196697978937,0.8764588670651865,False,False,False,False,0.09615052895640959,0.08162622001894973,False,False,False,False,166911.0,162691.69930139682,False,False,False,False,4735.100469477692,False,False,False,False
2025-05-27 15:00:00+00:00,12.505,12.58,12.495,12.52,10057.0,,,,,,,,,,,,,12.441076761510944,12.572136045656718,12.433006307598253,12.343809968635965,12.142606818080273,12.04146062156765,11.774324721800085,,,12.433006307598253,12.142606818080273,11.84598374118541,,12.249774463549985,"rgba(0, 255, 255, 0.75)",0.2980575553584989,12.204749957599876,1.0576817689487705,57.98252591587811,2.3849280961427795,True,False,True,False,True,4.02555523415273,12.5825,11.740024999999997,0.0,0.0,0.0,0.0,1.034807417974323,0.8758915834522112,False,False,False,False,0.11530739226479297,0.09846680614187135,False,False,False,False,176968.0,162913.03729672398,False,False,False,False,4817.610539718347,False,False,False,False
2025-05-27 16:00:00+00:00,12.52,12.58,12.51,12.55,7757.0,,,,,,,,,,,,,12.462502441491402,12.57077474218517,12.43466096324461,12.346155284823064,12.146390061402561,12.045868432467982,11.78015425927169,,,12.43466096324461,12.146390061402561,11.85146921852365,,12.2552151692695,"rgba(0, 255, 255, 0.75)",0.29607185030076555,12.208705192663498,1.1527431837569075,64.09002436074258,7.544085404263953,True,False,True,False,True,4.763262730658788,12.578700000000001,11.7523,0.0,0.0,0.0,0.0,1.029948659440959,0.8779235596120938,False,False,False,False,0.11761161357602816,0.10803920985894976,False,False,False,False,184725.0,163251.20726111587,False,False,False,False,4863.182469335117,False,False,False,False
2025-05-27 17:00:00+00:00,12.555,12.63,12.535,12.62,1924.0,,,,,,,,,,,,,12.468851447831574,12.571091696474314,12.435237841008396,12.346866839262987,12.147429482015092,12.047054210189813,11.781676904962389,,,12.435237841008396,12.147429482015092,11.852910207388572,,12.25688691739208,"rgba(0, 255, 255, 0.75)",0.29012462373482845,12.209905897065276,1.4135101586880319,70.10259068667578,12.61029432834728,True,False,True,False,True,6.459475491633743,12.576200000000002,11.765449999999998,0.0,0.0,0.0,0.0,1.037153472420692,0.8728208059445557,False,False,False,False,0.12915188982106754,0.11859554984000864,False,False,False,False,186649.0,163613.9637376877,False,False,False,False,4817.613748880309,False,False,False,False
2025-05-27 18:00:00+00:00,12.625,12.66,12.62,12.645,1673.0,,,,,,,,,,,,,12.475764056584977,12.571885580067285,12.435881638346988,12.347598010873678,12.14842322625823,12.04816859980986,11.783071995906797,,,12.435881638346988,12.14842322625823,11.854237186893807,,12.258684729692545,"rgba(0, 255, 0, 1.0)",0.28398892885408455,12.211166906553633,1.527640866835599,74.64630757469871,16.393662644717125,True,False,True,False,True,7.0574378014639585,12.572899999999999,11.778625,0.0,0.0,0.0,0.0,1.0435904789217096,0.8675078864353314,False,False,False,False,0.1469147511626843,0.13275515050134645,False,False,False,False,188322.0,163997.03406733595,False,False,False,False,4768.860047347281,False,False,False,False
2025-05-27 19:00:00+00:00,12.645,12.665,12.59,12.625,6174.0,,,,,,,,,,,,,12.495174309186998,12.574069029035753,12.438052458891516,12.350129154742804,12.151945704362397,12.052142182734642,11.788092202115767,,,12.438052458891516,12.151945704362397,11.859003283013772,,12.264229291581412,"rgba(0, 255, 255, 0.75)",0.2768259934157364,12.215250932712795,1.4801683260713348,75.58703667538622,17.08380154667718,True,False,True,False,True,6.477172969204599,12.5691,11.790874999999998,0.0,0.0,0.0,0.0,1.0404011461318055,0.8664756446991405,False,False,False,False,0.14304580194502817,0.1379004762231873,False,False,False,False,182148.0,164278.44439187337,False,False,False,False,4790.645162892284,False,False,False,False
2025-05-28 14:00:00+00:00,12.595,12.635,12.57,12.63,1581.0,,,,,,,,,,,,,12.498889000941242,12.574448892950416,12.438556849017193,12.350735189438295,12.1528111513711,12.05312461245325,11.789345327519094,,,12.438556849017193,12.1528111513711,11.860190648242936,,12.265415860527225,"rgba(0, 255, 0, 1.0)",0.27159684616509383,12.216171391281039,1.523687091960599,76.3689835962264,17.967305453396136,True,False,True,False,True,6.600561492795883,12.5657,11.803424999999999,0.0,0.0,0.0,0.0,1.0381198051017486,0.8698767555173403,False,False,False,False,0.13532052770591904,0.13661050196455315,False,False,False,False,183729.0,164580.00339354973,False,False,False,False,4740.8832223823265,False,False,False,False
