date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_772,aVWAP_peak_768,aVWAP_peak_731,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_723,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_122,aVWAP_valley_121,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 19:00:00+00:00,5.705,5.725,5.695,5.725,72761.0,,,,5.689753732528784,5.693825319805096,5.7161562141227185,5.75366732628724,5.756930273456274,5.857530882060824,,,,5.694635038992452,5.715464714988326,5.714640182485699,5.722283943195559,5.7727922464753325,5.772943407368285,5.782312109761932,5.806568455570572,5.7647617089456,5.727326012625485,5.696699094501283,5.69727457024227,5.675994143104176,5.674033928184013,5.655547827810279,5.641520150482033,5.640000359443995,5.577471625966531,5.526328607233118,5.498238795614928,5.445290323369643,5.384931086008081,5.362604903030672,5.3332969914547705,5.296634364742997,5.252276963009492,5.242574191944139,5.227204397467998,5.2100483392082015,5.208923229222481,5.199222956193187,5.198435728415823,5.744643958043489,5.687841846149593,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,5.75,5.775,5.74,5.745,35929.0,,,5.753333333333333,5.692935794640917,5.696653434796777,5.7173296051498825,5.753662331353819,5.756877588692266,5.856873253259498,,,,5.699476803672048,5.716421810143779,5.715598683623874,5.722909772294756,5.772553168097774,5.772704091735859,5.78201086699166,5.806327368264448,5.764715817092202,5.727414706727882,5.696863678620736,5.697413446328862,5.676170567862903,5.674213908090205,5.655757711374432,5.641750126079104,5.640232513569844,5.5777915114900205,5.526706582257734,5.498631328705858,5.445717832214598,5.385402267579912,5.36308632732871,5.333784436262163,5.297125463138779,5.2527871277277045,5.243087696833862,5.227723458582603,5.210573744723845,5.209449104255186,5.1997524142972,5.198965510692833,5.746809334460927,5.688283223151198,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,5.745,5.76,5.72,5.745,50318.0,,,5.746526797067338,5.696127715540096,5.699462459739982,5.71835982223329,5.7534162420088295,5.756571838279217,5.855863867847081,,,,5.703845856220557,5.7172848290952505,5.716472726759839,5.723424707285274,5.772030700421476,5.772182541789632,5.781431946565449,5.8059198482277985,5.764586918339513,5.727482452570459,5.697045284589873,5.69756645037629,5.676379145782028,5.674427632339418,5.6560151757308414,5.642037108431042,5.640522674179517,5.578207910541841,5.527206677503243,5.49915395092637,5.446291929291571,5.386039267650172,5.363738466868976,5.334446266108583,5.297793922798495,5.253483249306811,5.243788715480221,5.228432579084288,5.211292081108128,5.210168117184,5.2004766223611805,5.199690185655981,5.746618391816548,5.688661226883786,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,5.745,5.77,5.74,5.75,79681.0,,,5.749795393182585,5.701503694102449,5.704307240089001,5.720556939237569,5.753413633360186,5.75647193513939,5.8544607949801435,,,,5.710817859487698,5.719136099300516,5.718331179863261,5.7246707645073185,5.77154292236531,5.771693968931001,5.7808076428027295,5.805400209534828,5.764488134245484,5.727675586234973,5.697404282560308,5.697870115215884,5.676765274355622,5.674821563429283,5.656474847419936,5.642541025206844,5.641031387295119,5.57890974266735,5.528036683139027,5.500016559555766,5.447232226197856,5.387076281256501,5.364798316000466,5.335519823944785,5.2988760732213285,5.254607792782774,5.244920707450729,5.229576946931597,5.212450570063166,5.2113276491994185,5.201644127162673,5.200858410627615,5.7486442328701886,5.689421792405912,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,5.745,5.76,5.7,5.7,27384.0,,,5.745574666859792,5.702082377910589,5.7047777208467565,5.720545168947348,5.753056187326422,5.7560893258998735,5.853831394430218,,,,5.711241906451566,5.719151082011733,5.718359603527599,5.724604832324366,5.771084910685999,5.771237546837733,5.7803468477942035,5.805111170985891,5.764354328659024,5.727655928990302,5.697453701470376,5.697911451119363,5.676839700623539,5.674898945559495,5.656577800013376,5.642661367140076,5.641153580451929,5.579103797938364,5.528278530938181,5.500272830488641,5.447519004567442,5.387399008918957,5.365130089817548,5.335858170846922,5.299219598967367,5.254967345058265,5.245283148923199,5.229944124516629,5.212823099960594,5.21170056649835,5.202020052109922,5.201234602723611,5.747993834602999,5.689414993200588,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,5.705,5.705,5.685,5.7,44632.0,,,5.736400819800738,5.701819616428906,5.704399844261801,5.7197500567628925,5.7520898522890525,5.755090395158905,5.852641426570699,,,,5.7102216300655275,5.718532991826544,5.717773672328898,5.723976516131807,5.77002250192585,5.770179657270966,5.779325930425091,5.804516242538548,5.764024137616086,5.727527115074539,5.697450905934475,5.697907673034109,5.676895173726685,5.674959543966348,5.656683413447425,5.642797772915453,5.641293231213093,5.579366749398199,5.528623590431109,5.500645018909513,5.447945207125442,5.387886862845203,5.365634039709048,5.336374934560587,5.299747315996362,5.255522830411926,5.245843715583947,5.2305129563491315,5.213401219962102,5.212279350639255,5.202604041004536,5.201819049261045,5.746027430181856,5.689136173409013,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,5.695,5.725,5.69,5.725,72672.0,,,5.731003929825466,5.702662603817092,5.705029727658173,5.71942004831653,5.751037786887043,5.753977878987739,5.850944918582801,,,,5.710540008954391,5.718310225647271,5.71758661563917,5.723600545714971,5.768734687257703,5.7688962142733455,5.778040521609607,5.803708953155828,5.763624680823136,5.72743169473722,5.69754223400148,5.697983530992464,5.67706041913887,5.67513270077008,5.65692538064082,5.643086669791245,5.641587109666798,5.579852869837133,5.529237842187629,5.50129929545568,5.448682353114296,5.38872062385749,5.366492473737979,5.33725197138884,5.300639533050839,5.256458373942907,5.246787118040832,5.23146920421006,5.214371955030466,5.2132511294043615,5.2035839528739,5.202799680713064,5.744868127724977,5.689009110014742,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,5.675,5.7,5.675,5.695,14154.0,,,5.729216912481654,5.702484574569355,5.704826127153912,5.719128279651186,5.750716776738125,5.753647607894084,5.850564080792157,,,5.6899999999999995,5.710138690262554,5.718075953301781,5.717362114344776,5.723370950512876,5.76838785924886,5.7685508026837855,5.777707788290427,5.803513215536679,5.7635118545904405,5.727382747732174,5.697533796509923,5.69797589177773,5.67707183797504,5.675145755488847,5.6569528724286,5.643124063346765,5.641625544198811,5.579930660207349,5.529341899189984,5.501412286285256,5.448812831416344,5.38887087813813,5.3666479595625685,5.33741174473363,5.300803058808474,5.256630857742835,5.246961250135525,5.2316460106095795,5.214551761372489,5.213431149346482,5.203765652470844,5.202981527472169,5.744369194182925,5.698335214881371,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,5.695,5.695,5.68,5.685,13826.0,,,5.727479444529765,5.70227028013952,5.70458896854859,5.718816824344003,5.750389412055514,5.753311541686157,5.850186117564653,,,5.688352871098403,5.709699102105982,5.717824094775614,5.717120026490776,5.723127583660238,5.768037724367625,5.768202108637953,5.77737292441707,5.803317067828491,5.763396993992117,5.727330806101467,5.697521934146117,5.6979653309449,5.677080101817111,5.675155628901264,5.65697697875994,5.643157939511642,5.641660446212962,5.580004243879564,5.529441308586574,5.501520579581956,5.448938390291837,5.389015882759006,5.366798133750479,5.337566201706936,5.300961295561879,5.256797917076421,5.24712993611389,5.2318173331064655,5.214726039256453,5.21360563731186,5.203941794545491,5.203157814271303,5.743863226981172,5.698137260811789,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,5.685,5.715,5.68,5.715,16786.0,,,5.726338934817558,5.702287482274325,5.704569370264027,5.718638539067876,5.750099215840148,5.753008942699705,5.849776106047053,,,5.693970126137395,5.709557577250588,5.717684383029862,5.71698926763432,5.7229695126147755,5.767702888589579,5.76786845829,5.777043761956849,5.803113708944877,5.763288193850556,5.727293695870188,5.6975296256732735,5.697971410007072,5.677107525408297,5.675184916589177,5.657022593520038,5.643214725269977,5.641718412815131,5.580107382982675,5.529574607812614,5.501663707465032,5.4491013267045725,5.3892015886937825,5.36698975943825,5.337762486749189,5.301161528642595,5.257008424741891,5.2473423212492225,5.2320327758657506,5.214944921526037,5.2138247659351205,5.204162851687834,5.203379041212917,5.743531227287241,5.698345638712363,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,5.715,5.72,5.7,5.715,10828.0,,,5.725905109090413,5.702384373325447,5.704640115598992,5.71858713668978,5.749946932643229,5.752848104456997,5.84952781743576,,,5.697416867527671,5.709587396303936,5.717647188266151,5.716956901785107,5.722911586996423,5.767516456496888,5.767682605736361,5.776856810327478,5.8029938873586655,5.763227945886574,5.727278122858968,5.6975416849369855,5.697981407197134,5.6771307962982,5.675209360184567,5.657057256399261,5.643256368365114,5.641760796453848,5.580178315624124,5.529664604246578,5.501759736694615,5.449209761510927,5.389324438795779,5.36711631375354,5.3378918746199595,5.3012932597294435,5.257146643203124,5.247481719615377,5.232174100664214,5.2150884173818115,5.2139684179048436,5.204307722108516,5.203524019264278,5.743405655605803,5.698492817962501,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,5.715,5.75,5.715,5.74,15868.0,,,5.726282827066726,5.702870772491706,5.7050772156048675,5.718762575179382,5.749860641880626,5.752746925080755,5.84922688035918,,,5.7057621299898305,5.710103237102077,5.717802956119255,5.71711626761367,5.723001697748205,5.767358689305282,5.767524986419487,5.776682136614887,5.802863577852698,5.763179748600394,5.727289383399196,5.697588452193753,5.698020965466745,5.677187844656983,5.675268010499337,5.657129644581581,5.643338086810059,5.641843516047932,5.580300548309129,5.529813217527076,5.5019159307734995,5.44938261967184,5.389517321397532,5.367314154447787,5.338093152376087,5.301497121413773,5.257359435613004,5.247696112342804,5.232391127085025,5.2153084290953755,5.214188646914948,5.204529631398814,5.203746078486849,5.743546833951892,5.698958754842879,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,5.735,5.745,5.71,5.73,43099.0,,,5.726490681135936,5.703861992065987,5.705952408394901,5.719032599417127,5.7495282963109435,5.752376721539189,5.848370189118895,,,5.714253643619265,5.711055799175664,5.718053587449971,5.717379059934059,5.723107503096892,5.766851091787135,5.7670182530923055,5.776140263899814,5.802477629691041,5.763018892693517,5.727293501948433,5.697692358340603,5.698108690503637,5.677324424523309,5.6754090164397875,5.657308806347497,5.643543219269695,5.642051425665695,5.580617306739733,5.530202702248512,5.502327011043723,5.44984013125902,5.390030035911403,5.367840712766893,5.338629648418899,5.30204136283338,5.257928391203976,5.248269519510061,5.232971840974953,5.2158974095466935,5.214778226628791,5.205123859679603,5.204340720156887,5.743658983997569,5.699445358823329,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,5.75,5.76,5.71,5.735,36640.0,,,5.727165800161826,5.7048594781127715,5.706852917626642,5.719406611116937,5.749340087380217,5.752155563791829,5.847691298417258,,,5.71928103429651,5.712074196303127,5.718389679102104,5.717723160957154,5.7233048101956685,5.766502747001818,5.766670137000283,5.775751980746137,5.80218187148739,5.762909366710661,5.7273192625370966,5.697799241304996,5.6981992322459165,5.677455064090509,5.675543328639555,5.65747464085279,5.643730483044281,5.6422409888441365,5.58089763562253,5.530543718154433,5.502685587074356,5.450237182149242,5.390473259526899,5.368295408442363,5.339092366729031,5.302510170283142,5.258417840359415,5.248762673196178,5.233471087889913,5.216403560704304,5.215284879844627,5.205634398466667,5.204851605362704,5.743924536658212,5.699799628956855,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,5.735,5.785,5.735,5.765,27238.0,,,5.729087331690711,5.7061808282309014,5.7080877047307075,5.7201298862737175,5.74945766520858,5.752244708433038,5.847310044313752,,,5.725751031631725,5.713594160416935,5.719018461620525,5.718351960208498,5.723772185094551,5.76646374547635,5.766630020645243,5.775653844077982,5.802050287818705,5.7629057659682505,5.727404402707924,5.697934974444496,5.69831481786941,5.677596625151452,5.675687390309435,5.657639711078399,5.643909726836833,5.642421777332941,5.58114131971072,5.530829461399455,5.502981951318628,5.45055920593004,5.39082745826084,5.368657225501739,5.339458771924936,5.302879470137608,5.2588013669063365,5.249148704550911,5.233861282152498,5.216798507158065,5.215680177214746,5.206032380224064,5.205249829497254,5.744642595554487,5.700353583489992,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,5.765,5.8,5.745,5.745,19633.0,,5.763333333333334,5.730409068689126,5.707123239291711,5.708970412225207,5.720656362208782,5.749552413745132,5.752319118101947,5.847042634788226,,,5.729476208987978,5.714669232892014,5.719477744057318,5.718811163600091,5.724116573819202,5.766445653591374,5.766611078169922,5.775592279717806,5.801959864361041,5.7629066570871545,5.727468482497533,5.698035002083711,5.698400055556042,5.677700383781937,5.6757929377110985,5.657760269856516,5.644040411066693,5.642553566192154,5.581318176667106,5.531036469671611,5.503196522321886,5.450792147460451,5.391083489363096,5.3689187129644464,5.339723521946685,5.30314625689733,5.2590783634167915,5.249427497317194,5.234143061669513,5.2170836974364185,5.215965619519405,5.2063197495485705,5.2055373729073455,5.747425822797933,5.700708610568415,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,5.745,5.77,5.735,5.765,16674.0,,5.760271664784568,5.731242435374721,5.707807473099444,5.709608973617809,5.72102522808546,5.749593433185541,5.7523437547261445,5.84679888110648,,,5.7315874180039055,5.715426266542127,5.719802226435242,5.719136554476365,5.724355457442666,5.76639788935488,5.766562785965961,5.775512302813265,5.80187020297178,5.7628956315407915,5.727512642432685,5.698111065310411,5.6984648569315555,5.677781462357681,5.675875566688864,5.657855990818833,5.644144984735839,5.64265910147778,5.581462617532072,5.531206952088719,5.503373813534724,5.450985494676709,5.391296767086163,5.369136769133771,5.33994457590955,5.303369313182633,5.259310266462131,5.249660965866489,5.23437912535162,5.217322718303,5.216204857917222,5.20656065694906,5.205778430526189,5.747336480497521,5.7009310987960715,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,5.765,5.77,5.755,5.765,4707.0,,5.760623039287398,5.731527401778512,5.70802311257863,5.709811254925771,5.721147215674649,5.749615760788323,5.752361306782632,5.8467353802866215,,,5.73226832928539,5.71566881140072,5.719909184425927,5.719243538475674,5.724436043126295,5.766393669645599,5.7665583648053,5.775497791330214,5.801848679581116,5.7628958497546625,5.727527929548657,5.698134942532478,5.698485216390661,5.677806252126005,5.675900784213483,5.657884799781517,5.644176217260047,5.642690598374016,5.581504899408195,5.531256453621809,5.503425133314206,5.451041220955121,5.39135802720058,5.369199339278477,5.340007933725133,5.303433166813445,5.2593765695826065,5.24972770026977,5.234446576656547,5.217390988124155,5.216273188189635,5.206629449633291,5.205847264966712,5.747480559012817,5.701004417754388,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,5.765,5.77,5.755,5.765,43256.0,,5.76201423994304,5.73392708324249,5.709929060979756,5.711601229267485,5.722236161237861,5.749817597596965,5.752520018133753,5.846156318213396,,,5.737383296093142,5.717787855117894,5.720868032690648,5.720202968922301,5.725161292338754,5.7663554289898284,5.766518295317641,5.775366036478199,5.801652005619661,5.7628978449378385,5.727667805295574,5.6983535516684665,5.69867171742726,5.678033392243309,5.676131847058333,5.658148811034921,5.644462470792724,5.642979277979703,5.581892539394221,5.531710372156301,5.503895800606499,5.451552400239902,5.391920047199419,5.369773412577164,5.340589287546423,5.304019134631762,5.259985060775229,5.250340159694226,5.235065630604269,5.218017570087655,5.21690032590164,5.207260839943446,5.206479039155986,5.748525213576842,5.701612242077835,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,5.745,5.765,5.68,5.69,32195.0,,5.7480964095078635,5.7327435152155735,5.709972512087615,5.711602818560336,5.722036925033389,5.749404321689673,5.752084866935953,5.845464899924737,,,5.7345757828536295,5.717591797075785,5.720719256482175,5.720066915447145,5.724976584483489,5.765851492357682,5.76601570539967,5.774856630503865,5.801311299898265,5.7627245340839695,5.727621415134811,5.698386693058189,5.698699474387543,5.678099742684129,5.67620160597953,5.658248354814502,5.644582418927356,5.643101390791066,5.582098132425423,5.531971963511687,5.50417546411277,5.451868911887794,5.392279215154274,5.370143654419389,5.3409681914477805,5.304405346340328,5.260390611686162,5.250749243927352,5.235480474473306,5.218438898454672,5.217322119187236,5.207686271183229,5.2069047909422315,5.746425783619393,5.701385059514996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,5.695,5.705,5.665,5.685,16196.0,,5.740393245440132,5.731499773744497,5.709662269084762,5.711281710749573,5.721689013034302,5.749055254485269,5.751727317990907,5.84505096731991,,5.685,5.7319948462445085,5.717074982588676,5.720431062640616,5.719787989750102,5.724703202805903,5.765478434071765,5.765643985708344,5.774496587222106,5.801090182710039,5.7625924865102895,5.727559344061625,5.698369949793326,5.698684769755888,5.678106583824463,5.676210286378862,5.658273362821344,5.644618676355804,5.643138828988967,5.582180076374224,5.532083786017902,5.50429782253626,5.452011531512677,5.392444532786852,5.370315085762902,5.3411448194297275,5.304586653812222,5.260582313308792,5.25094287299862,5.235677221178729,5.21863913520627,5.217522603072973,5.207888707448799,5.207107397463401,5.745044943981169,5.708771781930343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,5.685,5.72,5.675,5.71,29075.0,,5.73343143559051,5.730166937875089,5.709487838142702,5.7110777830056225,5.72135696663697,5.748598613839358,5.751252875260472,5.844390035546488,,5.6957040563127235,5.729402675093701,5.716648498106984,5.720163155958088,5.719532875150062,5.724423823854721,5.764954207745013,5.765121322657201,5.773976455155833,5.800752022874195,5.7624072344269885,5.727491826560027,5.698377335403989,5.698690504562576,5.678148441943072,5.6762552929985235,5.658346062926614,5.644710399757396,5.643232562239109,5.582350647039636,5.532305954701544,5.50453728631188,5.452285408074289,5.392757722907607,5.370638645513113,5.341476793651838,5.304925944354544,5.26093951865885,5.251303372709979,5.236043073522179,5.2190109996275975,5.217894896285673,5.208264369662488,5.207483355227779,5.743720310737151,5.709034470038322,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
