date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_805,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_792,aVWAP_OB_bull_757,aVWAP_OB_bull_666,aVWAP_OB_bull_607,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_849,aVWAP_OB_bear_805,aVWAP_OB_bear_596,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,12.705,12.83,12.66,12.69,9831.0,,,,,,,,,,,,,,,,,,12.578038996437144,12.150154919551783,11.952633858794904,11.496520403034454,,,,,12.578038996437144,12.150154919551783,11.575939799561713,,,,,,12.04433704445457,"rgba(38, 166, 154, 1.0)",0.7460347853156003,11.902815035885357,1.0551585255929237,53.89616645067891,9.411002394301846,False,True,True,False,False,11.27515801809076,12.5669,11.857375,0.0,0.0,0.0,0.0,1.0718599033816427,0.8649355877616749,False,False,False,False,0.3258100197450224,0.3176826117660757,False,False,False,False,163729.0,95708.47900048888,False,False,False,False,3675.2508437059046,False,False,False,False
2025-05-06 14:00:00+00:00,13.38,13.56,13.24,13.265,3931.0,,,,,,,,,,,,,,,,,,12.61155522878327,12.169045875462844,11.971468273355816,11.513444007913165,,,,,12.61155522878327,12.169045875462844,11.593199781169924,,,,,,12.066378346378775,"rgba(0, 255, 255, 0.75)",0.7474678757145478,11.9260747595933,1.7912813164401806,62.25054546801736,6.370696206926574,False,False,True,False,True,18.9249805227634,12.595,11.85425,0.0,0.0,0.0,0.0,1.07243816254417,0.851786415390656,False,False,False,False,0.3428282360709334,0.33025542391850454,False,False,False,False,167660.0,96824.00645784564,False,False,False,False,3679.215946904262,False,False,False,False
2025-05-06 15:00:00+00:00,13.265,13.585,13.25,13.525,5420.0,,,,,,,,,,,,,,,,,,12.658811356127066,12.196222317658007,11.998410099526021,11.537498127837798,,,,,12.658811356127066,12.196222317658007,11.617753607481648,,,,,,12.097735475287223,"rgba(0, 255, 0, 1.0)",0.7535323722548554,11.958080384601539,2.0794323815307925,69.3510897192962,12.76277148034174,True,False,True,False,True,20.0,12.6275,11.852324999999999,0.0,0.0,0.0,0.0,1.071959327336723,0.8517794290183812,False,False,False,False,0.3428282361501018,0.33654183003430316,False,False,False,False,173080.0,98006.26992361547,False,False,False,False,3706.204846952258,False,False,False,False
2025-05-06 16:00:00+00:00,13.51,13.805,13.5,13.725,5746.0,,,,,,,,,,,,,,,,,,12.71598630078956,12.228705137066074,12.030146076524531,11.565253816926052,,,,,12.71598630078956,12.228705137066074,11.646168369156477,,,,,,12.135022832826554,"rgba(0, 255, 0, 1.0)",0.7617607153085422,11.995488762181402,2.270412746498852,74.95590029532065,17.61721358248917,True,False,True,False,True,20.0,12.653999999999998,11.851899999999999,0.0,0.0,0.0,0.0,1.0793935767005784,0.8669459405545584,False,False,False,False,0.3428282371506481,0.3396850335924756,False,False,False,False,178826.0,99259.28899456716,False,False,False,False,3737.8295780072617,False,False,False,False
2025-05-06 17:00:00+00:00,13.725,13.88,13.705,13.71,1438.0,,,,,,,,,,,,,,,,,,12.73052854659327,12.237094930483558,12.038317529050948,11.572373569815518,,,,,12.73052854659327,12.237094930483558,11.653461236812527,,,,,,12.144578643985824,"rgba(0, 255, 0, 1.0)",0.7676606678089584,12.004953179110574,2.2210944137022643,78.31248704235338,20.451453300050602,True,False,True,False,True,20.0,12.678199999999999,11.851724999999998,0.0,0.0,0.0,0.0,1.088763364938471,0.8478918700827115,False,False,False,False,0.3428282376962608,0.3412566356443682,False,False,False,False,177388.0,100470.58683961263,False,False,False,False,3702.173305480017,False,False,False,False
2025-05-06 18:00:00+00:00,13.71,13.945,13.66,13.94,1726.0,,,,,,,,,,,,,,,,,,12.748823501521947,12.247587478855792,12.048492946782488,11.581181116073571,,,,,12.748823501521947,12.247587478855792,11.662491543806544,,,,,,12.15652126080845,"rgba(0, 255, 0, 1.0)",0.7780072604399607,12.016763142102143,2.472003740441024,81.4776098280065,23.28020305796889,True,False,True,False,True,20.0,12.706399999999999,11.852749999999999,0.0,0.0,0.0,0.0,1.0873415174079293,0.8357818474542162,False,False,False,False,0.3428282377339164,0.3420424366891423,False,False,False,False,179114.0,101689.86456302949,False,False,False,False,3671.534959658621,False,False,False,False
2025-05-06 19:00:00+00:00,13.94,14.17,13.885,14.16,9587.0,,,,,,,,,,,,,,,,,,12.859060431950674,12.31126340581821,12.109754961414149,11.633587015449862,,,,,12.859060431950674,12.31126340581821,11.716317351896135,,,,,,12.228416453658223,"rgba(0, 255, 0, 1.0)",0.7927361784658532,12.242003263213523,2.419464115411373,84.26484752971045,25.90133452255364,True,False,True,False,True,20.0,12.7372,11.85485,0.0,0.0,0.0,0.0,1.0955362553019592,0.8333669965663505,False,False,False,False,0.34282823853848937,0.34243533761381584,False,False,False,False,188701.0,103038.87441476547,False,False,False,False,3763.2475959429835,False,True,False,False
2025-05-07 14:00:00+00:00,13.465,13.6,13.33,13.45,2840.0,,,,,,,,,,,,,,,,,,12.873537955391175,12.323021031551532,12.121759018104033,11.644901427222148,,,,,12.873537955391175,12.323021031551532,11.727781990020272,,,,,,12.240804858067222,"rgba(0, 255, 255, 0.75)",0.7871414127103215,12.24408064039825,1.5320237763243483,74.83538941462058,33.91361570475638,True,False,True,False,False,15.488137829807918,12.754499999999998,11.853299999999999,0.0,0.0,0.0,0.0,1.0657998423955872,0.8370764381402682,False,False,False,False,0.25585872187075404,0.2991470297422849,False,False,False,False,185861.0,104322.93837732724,False,False,False,False,3748.933679726813,False,False,False,False
2025-05-07 15:00:00+00:00,13.45,13.57,13.41,13.55,3819.0,,,,,,,,,,,,,,,,,,12.893509924433523,12.339136274060195,12.138159267771835,11.660310029809944,,,,,12.893509924433523,12.339136274060195,11.743401310198335,,,,,,12.257778874018873,"rgba(0, 255, 255, 0.75)",0.7819923618898408,12.252786013529818,1.6588576176565284,69.3761151847985,29.094556347417623,True,False,True,False,False,16.513016279569037,12.7723,11.8519,0.0,0.0,0.0,0.0,1.0696939782823298,0.8377097729516291,False,False,False,False,0.25963592707433164,0.27939147840830825,False,False,False,False,189680.0,105646.30367380277,False,False,False,False,3750.0199792659323,False,False,False,False
2025-05-07 16:00:00+00:00,13.51,13.52,13.39,13.51,3265.0,,,,,,,,,,,,,,,,,,12.908658789983567,12.352150068879235,12.151509618191877,11.673025771509145,,,,,12.908658789983567,12.352150068879235,11.756266671374064,,,,,,12.271336062140957,"rgba(0, 255, 255, 0.75)",0.7744155133953513,12.260841299305536,1.6130341904149699,65.25463636947107,25.406225285507517,True,False,True,False,False,15.87424767054819,12.791300000000001,11.85245,0.0,0.0,0.0,0.0,1.0652000000000001,0.8506000000000001,False,False,False,False,0.25434984392334153,0.2668706611658249,False,False,False,False,186415.0,106898.53152382134,False,False,False,False,3742.50028966491,False,False,False,False
2025-05-07 17:00:00+00:00,13.5,13.555,13.33,13.36,1876.0,,,,,,,,,,,,,,,,,,12.916147485625386,12.35911125502737,12.158727144930625,11.680017475996811,,,,,12.916147485625386,12.35911125502737,11.763324438688576,,,,,,12.278500840395049,"rgba(0, 255, 255, 0.75)",0.7603241366632993,12.265061585733585,1.4400942459509143,60.711361742650894,21.18842912691497,False,False,True,False,False,13.51018420127981,12.8068,11.85285,0.0,0.0,0.0,0.0,1.0660546797046497,0.8335661544601876,False,False,False,False,0.25246533877129135,0.25966799996855816,False,False,False,False,184539.0,108102.25971725046,False,False,False,False,3713.562300677857,False,False,False,False
2025-05-07 18:00:00+00:00,13.36,13.45,13.275,13.41,1416.0,,,,,,,,,,,,,,,,,,12.921250051977752,12.364125076429225,12.163963125001263,11.68514699347368,,,,,12.921250051977752,12.364125076429225,11.768494593633246,,,,,,12.28362131172048,"rgba(0, 255, 255, 0.75)",0.741257757506161,12.268042539235058,1.540567298218732,58.23431388007441,18.748309574891266,False,False,True,False,False,14.049506281703803,12.822799999999999,11.852974999999999,0.0,0.0,0.0,0.0,1.0676,0.8362000000000002,False,False,False,False,0.2404453812548177,0.25005669061168795,False,False,False,False,185955.0,109309.27894644038,False,False,False,False,3677.941179737115,False,False,False,False
2025-05-07 19:00:00+00:00,13.375,13.55,13.29,13.4,4957.0,,,,,,,,,,,,,,,,,,12.93956045399611,12.381887496229004,12.182462057511882,11.703228575670087,,,,,12.93956045399611,12.381887496229004,11.78672379408642,,,,,,12.301784645851772,"rgba(0, 255, 255, 0.75)",0.7188471313138827,12.28031340436675,1.5576143339220516,56.44724922284927,16.743025674349738,False,True,True,False,False,13.890393979311146,12.8409,11.853075,0.0,0.0,0.0,0.0,1.0707171314741037,0.8272908366533865,False,False,False,False,0.24907763999537685,0.2495671653035324,False,False,False,False,180998.0,110420.73198603046,False,False,False,False,3697.7715490435157,False,False,False,False
2025-05-08 14:00:00+00:00,13.295,13.365,13.275,13.33,1222.0,,,,,,,,,,,,,,,,,,12.943048805282196,12.38580022129487,12.18661123594391,11.707396525880117,,,,,12.943048805282196,12.38580022129487,11.790910526343179,,,,,,12.305714197100272,"rgba(0, 255, 255, 0.75)",0.691214331631118,12.28275619702677,1.5150782543845114,54.255592389052254,14.219043150149915,False,True,True,False,False,12.77020493489293,12.856300000000001,11.852925,0.0,0.0,0.0,0.0,1.076738128631537,0.8290923662592667,False,False,False,False,0.2340876055358042,0.2418273854196683,False,False,False,False,179776.0,111496.00745911525,False,False,False,False,3659.387494019585,False,False,False,False
2025-05-08 15:00:00+00:00,13.33,13.535,13.305,13.535,539.0,,,,,,,,,,,,,,,,,,12.945106461793772,12.387762753791453,12.188647992535895,11.709381134731201,,,,,12.945106461793772,12.387762753791453,11.792912015963093,,,,,,12.307724585713082,"rgba(0, 255, 0, 1.0)",0.667112798922707,12.284286969239457,1.8748149230239153,55.42673323014523,14.219043150149915,False,True,True,False,False,15.028652652389063,12.874400000000001,11.85375,0.0,0.0,0.0,0.0,1.081901717938474,0.8140231721933681,False,False,False,False,0.24907763999537685,0.24545251270752258,False,False,False,False,180315.0,112562.96858378014,False,False,False,False,3611.009393337111,False,False,False,False
2025-05-08 16:00:00+00:00,13.555,13.555,13.37,13.44,1386.0,,,,,,,,,,,,,,,,,,12.950289005895982,12.39276083058514,12.19384186074039,11.71445412921304,,,,,12.950289005895982,12.39276083058514,11.798026450750637,,,,,,12.312836456608638,"rgba(0, 255, 255, 0.75)",0.6447827694811814,12.288196979010156,1.7863427428692482,54.746033720717165,13.588436581205883,False,True,True,False,False,13.509693222278386,12.8896,11.852549999999999,0.0,0.0,0.0,0.0,1.0913471190523991,0.812085926520779,False,False,False,False,0.2554813957227857,0.25046695421515414,False,False,False,False,178929.0,113591.89930341145,False,False,False,False,3576.5131236729694,False,False,False,False
2025-05-08 17:00:00+00:00,13.44,13.44,13.265,13.265,897.0,,,,,,,,,,,,,,,,,,12.952726848849998,12.395572777180766,12.196832041130133,11.71747443946815,,,,,12.952726848849998,12.395572777180766,11.801058009966352,,,,,,12.315651526657263,"rgba(0, 255, 255, 0.75)",0.6202384531281028,12.290039767030544,1.5719119445954284,51.873790951307484,10.248483246371038,False,True,False,False,False,10.788964646479453,12.9031,11.850025,0.0,0.0,0.0,0.0,1.08875025155967,0.8118333668746228,False,False,False,False,0.23894773530980767,0.2447073447624809,False,False,False,False,178032.0,114590.97063204074,False,False,False,False,3534.9702845462566,False,False,False,False
2025-05-08 18:00:00+00:00,13.26,13.3,13.22,13.265,1373.0,,,,,,,,,,,,,,,,,13.26166666666667,12.955786519420439,12.399560232533704,12.201129565941603,11.721898911294625,,,,,12.955786519420439,12.399560232533704,11.805487988153839,,,,,,12.508008379171407,"rgba(0, 255, 255, 0.75)",0.600797420550841,12.40393744122689,1.433199493406022,49.9589624383677,7.890815131050587,False,True,False,False,False,10.788964646479464,12.9152,11.8473,0.0,0.0,0.0,0.0,1.0877016129032258,0.8120967741935485,False,False,False,False,0.2144594211997547,0.2295833829811178,False,False,False,False,178032.0,115574.55248270679,False,False,False,False,3501.4513654060047,False,False,False,False
2025-05-08 19:00:00+00:00,13.265,13.45,13.26,13.375,8784.0,,,,,,,,,,,,,,,,,13.348148895671295,12.979971159107661,12.427087847360202,12.230340526595297,11.751416122071337,,,,,12.979971159107661,12.427087847360202,11.83510918949921,,,,,,12.54739291016116,"rgba(0, 255, 255, 0.75)",0.5800895162359435,12.428259002264099,1.6320601756071509,50.43445647474923,7.813167117839328,False,True,False,False,False,12.055320877437467,12.9298,11.844725,0.0,0.0,0.0,0.0,1.0922299431459255,0.845651716150769,False,False,False,False,0.22989845370742354,0.22974091834427068,False,False,False,False,186816.0,116679.07104886636,False,False,False,False,3583.3513442369194,False,False,False,False
2025-05-09 14:00:00+00:00,13.46,13.53,13.4,13.435,1015.0,,,,,,,,,,,,,,,,,13.357856546127225,12.983219454793295,12.430475054190028,12.23389204921538,11.754952248707555,,,,,12.983219454793295,12.430475054190028,11.838664262295564,,,,,,12.552079070606696,"rgba(0, 255, 0, 1.0)",0.5578430791010188,12.431522165335883,1.798853247908449,51.666865171054276,7.813167117839328,False,True,False,False,False,12.738754767686533,12.9461,11.842525,0.0,0.0,0.0,0.0,1.0498092412039002,0.8484527342094109,False,False,False,False,0.24791131514705425,0.23882611674566245,False,False,False,False,187831.0,117782.20173027928,False,False,False,False,3543.5319435510755,False,False,False,False
2025-05-09 15:00:00+00:00,13.45,13.485,13.4,13.45,1919.0,,,,,,,,,,,,,,,,,13.370630840526571,12.989113336259798,12.436756506635692,12.240496190400416,11.76155874486415,,,,,12.989113336259798,12.436756506635692,11.845301841763394,,,,,,12.559711123737326,"rgba(0, 255, 0, 1.0)",0.5392894223708512,12.437212241851135,1.8780041219729393,52.72758782209735,7.813167117839328,False,True,True,False,False,12.910730816985897,12.9619,11.840274999999998,0.0,0.0,0.0,0.0,1.047956989247312,0.8556989247311828,False,False,False,False,0.24421437967888884,0.24152024821227563,False,False,False,False,189750.0,118897.98154841448,False,False,False,False,3518.3454017905938,False,False,False,False
2025-05-09 16:00:00+00:00,13.465,13.475,13.33,13.345,5195.0,,,,,,,,,,,,,,,,,13.37423958219403,13.00227960037802,12.452360824197036,12.25712128933979,11.778541242530169,,,,,13.00227960037802,12.452360824197036,11.8623162977396,,,,,,12.572908507727808,"rgba(0, 255, 0, 1.0)",0.5124743192862778,12.44896787682402,1.748442974516038,51.42991646195774,7.330960500108944,False,True,False,False,False,11.209830273310832,12.978,11.837175,0.0,0.0,0.0,0.0,1.0695921985815602,0.8390957446808512,False,False,False,False,0.2376581088772398,0.2395891785447577,False,False,False,False,184555.0,119915.91981898168,False,False,False,False,3544.3400467240726,False,False,False,False
2025-05-09 17:00:00+00:00,13.34,13.47,13.33,13.465,2907.0,,,,,,,,,,,,,,,,,13.38074505733025,13.009973683214055,12.461220572544926,12.266524470862732,11.788113268926205,,,,,13.009973683214055,12.461220572544926,11.871909771603693,,,,,,12.581315410575634,"rgba(0, 255, 0, 1.0)",0.5061766863831682,12.456235093737709,1.992910644443769,52.67220523937782,7.330960500108944,False,True,True,False,False,12.617388762751823,12.9953,11.834875,0.0,0.0,0.0,0.0,1.073017299483262,0.8373399236126714,False,False,False,False,0.2372490125947749,0.23841909556976632,False,False,False,False,187462.0,120963.14586829979,False,False,False,False,3534.458805689591,False,False,False,False
2025-05-09 18:00:00+00:00,13.465,13.5,13.385,13.42,2635.0,,,,,,,,,,,,,,,,,13.386744796038274,13.016926016053237,12.469222109266749,12.275014448994224,11.796763849684783,,,,,13.016926016053237,12.469222109266749,11.880578126348276,,,,,,12.588934244007453,"rgba(0, 255, 0, 1.0)",0.4979658441921382,12.462898375053616,1.922022636912202,52.589467994250846,7.330960500108944,False,True,True,False,False,11.883793263163248,13.0111,11.8322,0.0,0.0,0.0,0.0,1.0823715772799276,0.8207739307535642,False,False,False,False,0.241435960544925,0.23992752805734566,False,False,False,False,184827.0,121953.28314165949,False,False,False,False,3520.513707926961,False,False,False,False
2025-05-09 19:00:00+00:00,13.42,13.44,13.315,13.37,8722.0,,,,,,,,,,,,,,,,,13.383597695852535,13.035317765044665,12.493205772735598,12.300848235081872,11.823735214974766,,,,,13.035317765044665,12.493205772735598,11.90751588756462,,,,,,12.607340936737888,"rgba(0, 255, 0, 1.0)",0.4860477491095105,12.480748485847364,1.829555873433907,51.515180624485645,6.15907988525678,False,True,False,False,False,11.06677214383577,13.024700000000001,11.829125000000001,0.0,0.0,0.0,0.0,1.0748004561003421,0.8280501710376285,False,False,False,False,0.22983710417213354,0.2348823161147396,False,False,False,False,176105.0,122792.84464333918,False,False,False,False,3601.156906253675,False,False,False,False
2025-05-12 14:00:00+00:00,13.525,13.7,13.48,13.555,1036.0,,,,,,,,,,,,,,,,,13.389604547529723,13.038610559935691,12.496607930959694,12.304402016936395,11.82728965831454,,,,,13.038610559935691,12.496607930959694,11.91108559064835,,,,,,12.611302942735207,"rgba(0, 255, 0, 1.0)",0.47822259131794953,12.611019527716689,1.9739353376881752,54.09587293091906,6.15907988525678,False,True,True,False,True,13.25879588121298,13.0415,11.826975,0.0,0.0,0.0,0.0,1.0727438054103204,0.8181404864741987,False,False,False,False,0.26601728314794804,0.25044979963134384,False,False,False,False,177141.0,123635.45170313236,False,False,False,False,3561.3870317381143,False,False,False,False
2025-05-12 15:00:00+00:00,13.555,13.59,13.455,13.46,1277.0,,,,,,,,,,,,,,,,,13.393709281090745,13.042046005592866,12.500477130764036,12.308493394703275,11.831460226559761,,,,,13.042046005592866,12.500477130764036,11.915263392447006,,,,,,12.615237207742137,"rgba(0, 255, 0, 1.0)",0.4679238214738707,12.611615714995434,1.8130820575287627,53.813353274597006,6.15907988525678,False,True,True,False,True,11.701148064633554,13.0571,11.824300000000001,0.0,0.0,0.0,0.0,1.0753377604762997,0.8202427295626289,False,False,False,False,0.24793492994372407,0.24919236478753395,False,False,False,False,175864.0,124445.19663796751,False,False,False,False,3525.970178532872,False,False,False,False
2025-05-12 16:00:00+00:00,13.46,13.535,13.42,13.51,896.0,,,,,,,,,,,,,,,,,13.396080240871763,13.044357145609371,12.503138278894875,12.311315541246424,11.83435083989027,,,,,13.044357145609371,12.503138278894875,11.918157119256746,,,,,,12.61784840930254,"rgba(0, 255, 0, 1.0)",0.45844800858612633,12.612964576930231,1.956678633715227,54.50769729152571,6.15907988525678,False,True,True,False,True,12.295481866373553,13.078499999999998,11.824399999999999,0.0,0.0,0.0,0.0,1.0680603948896632,0.8394889663182349,False,False,False,False,0.23831618222946357,0.24375427350849876,False,False,False,False,176760.0,125256.27886063467,False,False,False,False,3485.19544708275,False,False,False,False
2025-05-12 17:00:00+00:00,13.51,13.575,13.475,13.51,722.0,,,,,,,,,,,,,,,,,13.398532752208913,13.046333720881153,12.505340823408234,12.313640751951288,11.836717233682231,,,,,13.046333720881153,12.505340823408234,11.92052803061365,,,,,,12.620113056426364,"rgba(0, 255, 0, 1.0)",0.45943288582401803,12.614805214208513,1.948477815613713,54.97059330281151,6.15907988525678,False,True,True,False,True,12.295481866373553,13.0995,11.8247,0.0,0.0,0.0,0.0,1.072050859430186,0.8408288203437723,False,False,False,False,0.24312704314913733,0.24344065832881806,False,False,False,False,176760.0,126054.78616512095,False,False,False,False,3442.355207593095,False,False,False,False
