date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_123,aVWAP_peak_69,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_499,aVWAP_OB_bull_610,aVWAP_OB_bull_577,aVWAP_OB_bull_499,aVWAP_OB_bear_552,aVWAP_OB_bear_287,aVWAP_OB_bear_141,aVWAP_OB_bear_69,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 16:00:00+00:00,14.99,15.055,14.605,14.73,9776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.816628393624379,,72.0009332134226,17.584829132913214,True,False,True,False,True,12.8386323618471,13.223899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38138.0,-121493.84333169725,False,False,False,False,15567.364533745545,False,False,False,False
2023-12-15 20:00:00+00:00,14.73,14.835,14.705,14.815,9982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.837379679970734,,71.57646170173965,17.584829132913214,True,False,True,False,True,13.668685965302537,13.261800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28156.0,-120046.74498546938,False,False,False,False,15480.769734772746,False,False,False,False
2023-12-18 16:00:00+00:00,14.745,14.745,14.475,14.64,6613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.846778587880346,,68.98051142046471,17.584829132913214,True,False,True,False,False,11.249142590858032,13.3057,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34769.0,-118724.60940429932,False,False,False,False,15343.284932683247,False,False,False,False
2023-12-18 20:00:00+00:00,14.645,14.69,14.515,14.675,7728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.857655970323659,,67.510569305516,22.945191065909114,True,False,True,False,False,11.602196699223462,13.351799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27041.0,-117303.15809570554,False,False,False,False,15225.218499618391,False,False,False,False
2023-12-19 16:00:00+00:00,15.18,15.325,15.06,15.145,19484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.915792147501602,,69.4359194485057,22.945191065909114,True,False,True,False,False,16.07383966549112,13.3929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7557.0,-115601.66727251631,False,False,False,False,15291.246119779347,False,False,False,False
2023-12-19 20:00:00+00:00,15.145,15.285,15.135,15.22,23498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.979598743118299,,71.0961085425584,22.945191065909114,True,False,True,False,True,16.7429210473521,13.436899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15941.0,-113562.2460744928,False,False,False,False,15418.482614046334,False,False,False,False
2023-12-20 16:00:00+00:00,15.17,15.66,15.165,15.34,30718.0,,,,,,,,,,,,,,,,,,,,,,15.388333333333332,,,,,,,,,,,,,15.388333333333332,15.388333333333332,,#000000,,14.230339080486752,,72.80621624014857,22.945191065909114,True,False,True,False,True,17.803239072272554,13.481900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46659.0,-111078.19574775647,False,False,False,False,15655.684433983599,False,False,False,False
2023-12-20 20:00:00+00:00,15.315,15.345,14.99,15.005,9443.0,,,,,,,,,,,,,,,,,,,,,,15.3236729663106,,,,,,,,,,,,,15.3236729663106,15.3236729663106,,#000000,,14.237562588754805,,69.32708071408233,22.945191065909114,True,False,True,False,False,13.228825540839154,13.519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37216.0,-108779.0609299618,False,False,False,False,15559.363745084629,False,False,False,False
2023-12-21 16:00:00+00:00,14.91,14.94,14.67,14.83,7338.0,,,,,,,,,,,,,,,,,,,,,,15.244831891197709,,,,,,,,,,,,,15.244831891197709,15.244831891197709,,#000000,,14.234708978819658,,65.00091881390338,20.45284579329028,True,False,True,False,False,10.969981293070319,13.562999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29878.0,-106629.33905507866,False,False,False,False,15431.900741284868,False,False,False,False
2023-12-21 20:00:00+00:00,14.835,15.17,14.82,15.09,11164.0,,,,,,,,,,,,,,,,,,,,,,15.203313445726723,,,,,,,,,,,,,15.203313445726723,15.203313445726723,,#000000,,14.244577398306488,,64.13820630674543,19.632493200838866,True,False,True,False,False,13.362365755930771,13.611299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41042.0,-104339.86093019372,False,False,False,False,15365.731737544018,False,False,False,False
2023-12-22 16:00:00+00:00,15.29,15.405,15.105,15.205,7986.0,,,,,,,,,,,,,,,,,,,,,,15.20750959004136,,,,,,,,,,,,,15.20750959004136,15.20750959004136,,#000000,,14.258748360388195,,64.37316854251932,19.632493200838866,True,False,True,False,False,14.384549797302526,13.6597,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49028.0,-101962.06463670234,False,False,False,False,15251.3172920007,False,False,False,False
2023-12-22 20:00:00+00:00,15.21,15.215,15.09,15.105,8301.0,,,,,,,,,,,,,,,,,,,,,,15.199663464531909,,,,,,,,,,,,,15.199663464531909,15.199663464531909,,"rgba(38, 166, 154, 1.0)",0.8524422941553663,14.269897636545968,0.9796585284186126,63.24398285616347,18.360752992290102,False,False,True,False,False,13.088333102285262,13.706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40727.0,-99749.8310764434,False,False,False,False,15143.560434760378,False,False,False,False
2023-12-25 16:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,,,,,15.199663464531909,,,,,,,,,,,,,15.199663464531909,15.199663464531909,,"rgba(38, 166, 154, 1.0)",0.866747399219665,14.269897636545968,0.9634898982170319,62.4911923985929,17.345225590268228,False,False,True,False,False,13.088333102285262,13.753700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40727.0,-97571.89571091715,False,False,False,False,14908.776552050915,False,False,False,False
2023-12-25 20:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,,,,,15.199663464531909,,,,,,,,,,,,,15.199663464531909,15.199663464531909,,"rgba(38, 166, 154, 1.0)",0.8815796990435777,14.269897636545968,0.9472794851787438,61.989332093545855,16.531238343610042,False,False,True,False,False,13.088333102285262,13.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40727.0,-95427.7267851665,False,False,False,False,14677.632729538496,False,False,False,False
2023-12-26 16:00:00+00:00,15.31,15.43,15.285,15.32,3265.0,,,,,,,,,,,,,,,,,,,,,,15.205730379935648,,,,,,,,,,,,,15.205730379935648,15.205730379935648,,"rgba(38, 166, 154, 1.0)",0.9037649628681715,14.276592746781589,1.1545117326822165,63.65822214687852,16.531238343610042,False,False,True,False,False,15.07348794454455,13.857899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43992.0,-93266.18063345848,False,False,False,False,14500.69268722007,False,False,False,False
2023-12-26 20:00:00+00:00,15.32,15.34,15.25,15.26,16331.0,,,,,,,,,,,,,,,,,,,,,,15.21913479505567,,,,,,,,,,,,,15.21913479505567,15.21913479505567,,"rgba(38, 166, 154, 1.0)",0.9235985633955401,14.305014792152122,1.0339829940152219,63.740529552738955,16.531238343610042,False,False,True,False,False,14.25848697387136,13.9132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27661.0,-91391.34062363743,False,False,False,False,14529.06954478255,False,False,False,False
2023-12-27 16:00:00+00:00,15.31,15.47,15.23,15.35,4831.0,,,,,,,,,,,,,,,,,,,,,,15.225496526694641,,,,,,,,,,,,,15.225496526694641,15.225496526694641,,"rgba(38, 166, 154, 1.0)",0.9443852473940362,14.429088986184727,0.9751433711575451,64.66443872812684,16.531238343610042,False,False,True,False,True,15.08822032974615,13.966199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32492.0,-89470.66867598414,False,False,False,False,14378.71187742158,False,False,False,False
2023-12-27 20:00:00+00:00,15.35,15.415,15.345,15.375,3452.0,,,,,,,,,,,,,,,,,,,,,,15.230627303581675,,,,,,,,,,,,,15.230627303581675,15.230627303581675,,"rgba(38, 166, 154, 1.0)",0.9652326984526384,14.436228067639535,0.9725861275373366,65.52677515103932,16.531238343610042,False,False,True,False,True,15.319298164249584,14.0172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35944.0,-87526.25520813942,False,False,False,False,14209.305491725121,False,False,False,False
2023-12-28 16:00:00+00:00,15.33,15.425,15.19,15.385,8090.0,,,,,,,,,,,,,,,,,,,,,,15.23811828150873,,,,,,,,,,,,,15.23811828150873,15.23811828150873,,"rgba(38, 166, 154, 1.0)",0.985737136716834,14.446993258093038,0.9515789828423772,66.20903079979986,16.531238343610042,False,False,True,False,True,15.413104191902054,14.068399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44034.0,-85486.56132894346,False,False,False,False,14114.432538365041,False,False,False,False
2023-12-28 20:00:00+00:00,15.385,15.45,15.33,15.395,7745.0,,,,,,,,,,,,,,,,,,,,,,15.248140126744422,,,,,,,,,,,,,15.248140126744422,15.248140126744422,,"rgba(38, 166, 154, 1.0)",1.005358467736085,14.461042767909865,0.9289793263424392,66.78215638148114,13.689276980342044,True,False,True,False,True,15.508521138124081,14.1198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51779.0,-83358.41309128542,False,True,False,False,14015.681646297366,False,True,False,False
2023-12-29 16:00:00+00:00,15.29,15.405,15.27,15.33,6928.0,,,,,,,,,,,,,,,,,,,,,,15.252931556150072,,,,,,,,,,,,,15.252931556150072,15.252931556150072,,"rgba(38, 166, 154, 1.0)",1.021210450291116,14.470228418455427,0.8419142022092294,65.48649443031536,13.689276980342044,False,False,True,False,True,14.557340024229287,14.17,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44851.0,-81370.67025266084,False,False,False,False,13905.795109145467,False,False,False,False
2023-12-29 20:00:00+00:00,15.33,15.35,15.25,15.265,11948.0,,,,,,,,,,,,,,,,,,,,,,15.2560068828462,,,,,,,,,,,,,15.2560068828462,15.2560068828462,,"rgba(38, 166, 154, 0.5)",1.0353947456305153,14.483229233085877,0.7550461021878714,63.009578425411895,16.01376355090723,False,True,True,False,False,13.607137064955143,14.218900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32903.0,-79598.98544254206,False,False,False,False,13875.441696600576,False,False,False,False
2024-01-01 16:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,15.2560068828462,,,,,,,,,,,,,15.2560068828462,15.2560068828462,,"rgba(38, 166, 154, 0.5)",1.0488243396753794,14.483229233085877,0.7453781699575053,61.35830108880958,14.43575048656875,False,True,True,False,False,13.607137064955143,14.2666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32903.0,-77854.76861397551,False,False,False,False,13660.318569521496,False,False,False,False
2024-01-01 20:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,15.2560068828462,,,,,,,,,,,,,15.2560068828462,15.2560068828462,,"rgba(38, 166, 154, 0.5)",1.0580918231922534,14.483229233085877,0.7388496440276118,60.25744953107471,13.368775242945844,False,True,True,False,False,13.607137064955143,14.3134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32903.0,-76137.59390678209,False,False,False,False,13448.530684722713,False,False,False,False
2024-01-02 16:00:00+00:00,15.15,15.365,15.075,15.32,8269.0,,,,,,,,,,,,,,,,,,,,,,15.255855262706692,,,,,,,,,,,,,15.255855262706692,15.255855262706692,,"rgba(38, 166, 154, 0.5)",1.0676037494153747,14.49116206938973,0.7763535216733227,60.70968113136322,13.368775242945844,False,True,True,False,False,14.187208180031632,14.363500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41172.0,-74318.8405128785,False,False,False,False,13368.227883409183,False,False,False,False
2024-01-02 20:00:00+00:00,15.32,15.425,15.275,15.395,4636.0,,,,,,,,,,,,,,,,,,,,,,15.259218584864902,,,,,,,,,,,,,15.259218584864902,15.259218584864902,,"rgba(38, 166, 154, 1.0)",1.0767901499489247,14.497830530591248,0.8331887781953681,62.484662587467625,13.368775242945844,False,True,True,False,True,14.976355728334536,14.4167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45808.0,-72456.4088770199,False,False,False,False,13232.844505371831,False,True,False,False
2024-01-03 16:00:00+00:00,14.45,14.755,14.26,14.6,12283.0,,,,,,,,,,,,,,,,,,,,,,15.20480487889812,,,,,,,,,,,,,15.20480487889812,15.20480487889812,,#000000,1.0741894996140495,14.477359095963246,0.11417064128891388,50.93120571823582,5.047802143336725,False,True,False,False,False,3.9017182107936463,14.445800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33525.0,-70813.28625877154,False,False,False,False,13218.118233970717,False,False,False,False
2024-01-03 20:00:00+00:00,14.6,14.605,14.355,14.38,21842.0,,,,,,,,,,,,,,,,,,,,,,15.115086859547416,,,,,,,,,,,,,15.115086859547416,15.115086859547416,,#000000,1.0620764465792374,14.447472528145344,-0.06352888096017967,41.81315479699599,-2.6547529572106185,False,True,False,True,False,1.2515155975277068,14.471400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11683.0,-69534.27406871306,False,False,False,False,13351.82182724249,False,False,False,False
2024-01-04 16:00:00+00:00,13.66,13.805,13.26,13.5,49044.0,,,,,,,,,,,,,,,,,,,,,,14.780570520887732,,,,,,,,,,,,,14.780570520887732,14.780570520887732,,"rgba(239, 83, 80, 0.5)",1.0477059538657625,14.299092421310313,-0.7627067674492729,32.53428176369355,-10.321105051771355,False,True,False,True,False,0.0,14.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37361.0,-69035.46361803534,False,False,False,False,13905.188930696093,False,False,False,False
2024-01-04 20:00:00+00:00,13.5,13.57,13.285,13.305,29687.0,,,,,,,,,,,,,,,,,,,,,,14.623408855264506,,,,,,,,,,,,,14.623408855264506,14.623408855264506,,"rgba(239, 83, 80, 0.5)",1.0456540605833347,14.228327425647782,-0.8830142400371779,25.919028391632608,-15.528604213212908,False,True,False,True,False,0.0,14.4958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67048.0,-69004.65022860843,False,False,False,False,14149.868172080649,False,False,False,False
2024-01-05 16:00:00+00:00,13.33,13.39,12.805,12.82,13463.0,,,,,,,,,,,,,,,,,,,,,,14.544682437022155,,,,,,,,,,,,,14.544682437022155,14.544682437022155,,"rgba(239, 83, 80, 1.0)",1.0482788897190636,14.189968789672472,-1.306874347187913,20.641820053223775,-19.719223718790634,False,True,False,True,False,0.0,14.490499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80511.0,-69183.04324831993,False,False,False,False,14139.219053133662,False,False,False,False
2024-01-05 20:00:00+00:00,12.82,12.95,12.74,12.755,25269.0,,,,,,,,,,,,,,,,,,,,,,14.399971940152234,,,,,,,,,,,,,14.399971940152234,14.399971940152234,,"rgba(239, 83, 80, 1.0)",1.0526347252797936,13.98641666355979,-1.1698423337045767,17.022869360941574,-22.66642073795213,False,True,False,True,False,0.0,14.4821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105780.0,-69750.43792664054,False,False,False,False,14311.77379649593,False,False,False,False
2024-01-08 16:00:00+00:00,13.355,13.665,13.355,13.63,13246.0,,,,,,,,,,,,,,,,,,,,,,14.364261574668785,,,,,,,,,,,,,14.364261574668785,14.364261574668785,,#000000,1.049275927948876,13.997346452162049,-0.35009518695443287,24.000542202239608,-22.66642073795213,False,True,False,True,True,0.0,14.496500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92534.0,-70103.67144715774,False,False,False,False,14295.250171744055,False,False,False,False
2024-01-08 20:00:00+00:00,13.615,13.7,13.59,13.7,12167.0,,,,,,,,,,,,,,,,,,,,,,14.338216993539898,,,,,,,,,,,,,14.338216993539898,14.338216993539898,,#000000,1.038478074738082,14.001605501472838,-0.2904303025838149,29.217660558814238,-32.34675076411776,False,True,False,True,True,0.0,14.511500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80367.0,-70262.79282007003,False,False,False,False,14262.25404505035,False,False,False,False
2024-01-09 16:00:00+00:00,13.44,13.515,13.225,13.255,11947.0,,,,,,,,,,,,,,,,,,,,,,14.30278533538798,,,,,,,,,,,,,14.30278533538798,14.30278533538798,,"rgba(239, 83, 80, 0.5)",1.0309749911770092,13.988227518481713,-0.711198161698011,30.534334924897575,-31.043769098808927,False,True,False,True,True,0.0,14.5164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92314.0,-70604.67200115422,False,False,False,False,14226.35863349918,False,False,False,False
2024-01-09 20:00:00+00:00,13.26,13.305,13.08,13.175,10457.0,,,,,,,,,,,,,,,,,,,,,,14.269424601019484,,,,,,,,,,,,,14.269424601019484,14.269424601019484,,"rgba(239, 83, 80, 0.5)",1.025942796466559,13.972145649387622,-0.7769883975335312,31.058170502354344,-30.117956246645257,False,True,False,True,True,0.0,14.519200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102771.0,-71103.37476082623,False,False,False,False,14167.918964762757,False,False,False,False
2024-01-10 16:00:00+00:00,13.34,13.625,13.31,13.625,8419.0,,,,,,,,,,,,,,,,,,,,,,14.251813795406989,,,,,,,,,,,,,14.251813795406989,14.251813795406989,,#000000,1.0175200686424284,13.967633892427212,-0.3367342846459562,35.21992245351188,-25.66806896483108,False,True,False,True,True,0.0,14.5259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94352.0,-71463.81856298396,False,False,False,False,14078.78843817729,False,False,False,False
2024-01-10 20:00:00+00:00,13.625,13.71,13.54,13.635,11230.0,,,,,,,,,,,,,,,,,,,,,,14.232864662691915,,,,,,,,,,,,,14.232864662691915,14.232864662691915,,#000000,1.007698439089863,13.933789844543082,-0.2965072019094761,38.07334791521474,-22.480059780944533,False,True,False,True,True,0.0,14.533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83122.0,-71644.56556200747,False,False,False,False,14034.621175569888,False,False,False,False
2024-01-11 16:00:00+00:00,13.32,13.425,13.265,13.42,11125.0,,,,,,,,,,,,,,,,,,,,,,14.20764457837656,,,,,,,,,,,,,14.20764457837656,14.20764457837656,,#000000,0.9980288004293706,13.912218989351608,-0.49319116756935893,38.6316185656096,-21.34134630554523,False,True,False,True,True,0.0,14.5177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94247.0,-71994.9909021314,False,False,False,False,13989.510769747098,False,False,False,False
2024-01-11 20:00:00+00:00,13.42,13.42,13.305,13.35,11114.0,,,,,,,,,,,,,,,,,,,,,,14.183548766437431,,,,,,,,,,,,,14.183548766437431,14.183548766437431,,#000000,0.9865529442010266,13.898147912148916,-0.5556193566406531,38.57143815916816,-20.637142749781773,False,True,False,True,True,0.0,14.5008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105361.0,-72512.29336876501,False,False,False,False,13944.929207425437,False,False,False,False
2024-01-12 16:00:00+00:00,13.29,13.515,13.28,13.335,11053.0,,,,,,,,,,,,,,,,,,,,,,14.161407090360344,,,,,,,,,,,,,14.161407090360344,14.161407090360344,,"rgba(239, 83, 80, 0.5)",0.9738225646324846,13.887453260505522,-0.5673038195762222,38.43127632878582,-19.933771791033223,False,True,False,True,True,0.0,14.488600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116414.0,-73192.93998320276,False,False,False,False,13900.093095682407,False,False,False,False
2024-01-12 20:00:00+00:00,13.335,13.445,13.335,13.405,4466.0,,,,,,,,,,,,,,,,,,,,,,14.15300263306299,,,,,,,,,,,,,14.15300263306299,14.15300263306299,,#000000,0.9642658225699897,13.883755157135743,-0.4964970715852519,39.1493988549887,-18.412998607614092,False,True,False,True,True,0.0,14.476299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111948.0,-73793.79362687403,False,False,False,False,13753.82808644702,False,False,False,False
2024-01-15 16:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,14.15300263306299,,,,,,,,,,,,,14.15300263306299,14.15300263306299,,#000000,0.9567738584515249,13.883755157135743,-0.5003848641000471,39.628147205790626,-17.16593277276985,False,True,False,True,True,0.0,14.4629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111948.0,-74385.33171017832,False,False,False,False,13540.590441695902,False,False,False,False
2024-01-15 20:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,14.15300263306299,,,,,,,,,,,,,14.15300263306299,14.15300263306299,,#000000,0.9491589069437388,13.883755157135743,-0.5043993725743144,39.94731277299191,-16.115197373359194,False,True,False,True,True,0.0,14.4487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111948.0,-74967.69866040812,False,False,False,False,13330.658806940926,False,False,False,False
2024-01-16 16:00:00+00:00,13.025,13.08,12.845,12.865,10805.0,,,,,,,,,,,,,,,,,,,,,,14.121393581175361,,,,,,,,,,,,,14.121393581175361,14.121393581175361,,"rgba(239, 83, 80, 1.0)",0.9484752676445157,13.85806465834063,-1.047011653563566,36.076354977807696,-16.115197373359194,False,True,False,True,False,0.0,14.429699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122753.0,-75708.55604551807,False,False,False,False,13291.501306058122,False,False,False,False
2024-01-16 20:00:00+00:00,12.865,12.87,12.48,12.52,18938.0,,,,,,,,,,,,,,,,,,,,,,14.056473066361557,,,,,,,,,,,,,14.056473066361557,14.056473066361557,,"rgba(239, 83, 80, 1.0)",0.9543269502261424,13.803752060819567,-1.3451910380560488,31.81187783429757,-12.45943962117375,False,True,False,True,False,0.0,14.4048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141691.0,-76731.53967271933,False,False,False,False,13379.043921468074,False,False,False,False
2024-01-17 16:00:00+00:00,12.305,12.345,12.065,12.255,19037.0,,,,,,,,,,,,,,,,,,,,,,13.97988013764965,,,,,,,,,,,,,13.97988013764965,13.97988013764965,,"rgba(255, 0, 0, 1.0)",0.9662532449277134,13.738967073504398,-1.535795177190235,27.932857345315142,-16.18624506407768,False,True,False,True,False,0.0,14.369200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160728.0,-78033.81037546786,False,False,False,False,13466.76417074764,False,False,False,False
