date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_684,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_533,aVWAP_peak_506,aVWAP_peak_450,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_334,aVWAP_valley_305,aVWAP_valley_271,aVWAP_valley_241,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_63,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,172.42,172.83,172.42,172.605,4633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7050233500749,,170.7050233500749,"rgba(38, 166, 154, 1.0)",1.303724565961506,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31709.0,-9064.551888528791,False,False,False,False,6475.100237875709,False,False,False,False
2025-01-06 18:00:00+00:00,172.605,172.735,172.15,172.235,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.74161635571707,,170.74161635571707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28570.0,-8481.070463900438,False,False,False,False,6423.377753567559,False,False,False,False
2025-01-06 19:00:00+00:00,172.3,172.46,172.08,172.09,3948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.78103739114272,,170.78103739114272,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24622.0,-7967.844565235315,False,False,False,False,6384.999803899845,False,False,False,False
2025-01-06 20:00:00+00:00,172.09,172.295,171.67,171.85,18864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.9126126533351,,170.9126126533351,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5758.0,-7755.040773526241,False,False,False,False,6578.472675157211,False,False,False,False
2025-01-07 15:00:00+00:00,173.78,173.78,172.86,173.62,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.96121864201763,,170.96121864201763,"rgba(0, 255, 0, 1.0)",7.465785711382772,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9038.0,-7494.68355223126,False,False,False,False,6527.333563914463,False,False,False,False
2025-01-07 16:00:00+00:00,173.75,173.75,172.32,172.36,4894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.01318960037375,,171.01318960037375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4144.0,-7314.238845995116,False,False,False,False,6502.010562923541,False,False,False,False
2025-01-07 17:00:00+00:00,172.39,172.99,172.05,172.165,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.03432459211746,,171.03432459211746,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1453.0,-7178.312662336277,False,False,False,False,6442.925127839455,False,False,False,False
2025-01-07 18:00:00+00:00,172.165,172.665,172.165,172.35,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.04742682867624,,171.04742682867624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3174.0,-7017.811690827188,False,False,False,False,6369.716986322564,False,False,False,False
2025-01-07 19:00:00+00:00,172.29,172.44,172.07,172.165,2967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.06667939569272,,171.06667939569272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,207.0,-6905.799106473278,False,False,False,False,6316.961684209035,False,False,False,False
2025-01-07 20:00:00+00:00,172.17,172.325,171.71,172.3,15128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.14708797254704,,171.14708797254704,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15335.0,-6560.980515675242,False,False,False,False,6453.566929415097,False,False,False,False
2025-01-08 15:00:00+00:00,172.63,173.43,172.36,173.42,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.1703453427801,,171.1703453427801,"rgba(0, 255, 0, 1.0)",5.496274948156287,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17742.0,-6184.190120083377,False,False,False,False,6390.829457641219,False,False,False,False
2025-01-08 16:00:00+00:00,173.465,174.88,173.465,174.64,4322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.23747114735178,,171.23747114735178,"rgba(0, 255, 0, 1.0)",11.26753025064189,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22064.0,-5746.233684113093,False,False,False,False,6358.754582328952,False,False,False,False
2025-01-08 17:00:00+00:00,174.605,174.755,174.095,174.725,8362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.36732988810894,,171.36732988810894,"rgba(0, 255, 0, 1.0)",11.641554481150017,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30426.0,-5185.4238595532,False,False,False,False,6389.812650819976,False,False,False,False
2025-01-08 18:00:00+00:00,174.73,175.07,174.49,174.58,12416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.55270304761055,,171.55270304761055,"rgba(0, 255, 0, 1.0)",10.765413137554656,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18010.0,-4825.804884986483,False,False,False,False,6483.241912047572,False,False,False,False
2025-01-08 19:00:00+00:00,174.585,175.54,174.51,175.425,10797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.71842816518878,,171.71842816518878,"rgba(0, 255, 0, 1.0)",14.40891740131919,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28807.0,-4304.366049560335,False,False,False,False,6550.121882403423,False,False,False,False
2025-01-08 20:00:00+00:00,175.51,176.16,175.455,175.915,23029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,-3433.9727774741286,False,False,False,False,6805.608364846781,False,False,False,False
2025-01-09 15:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,-2577.0739747225916,False,False,False,False,6700.09505686466,False,False,False,False
2025-01-09 16:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,-1733.4604247268926,False,False,False,False,6596.217614122573,False,False,False,False
2025-01-09 17:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,-902.9261545760882,False,False,False,False,6493.950674368734,False,False,False,False
2025-01-09 18:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,-85.2683847376992,False,False,False,False,6393.269268564568,False,False,False,False
2025-01-09 19:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,719.7125204520325,False,False,False,False,6294.148814788373,False,False,False,False
2025-01-09 20:00:00+00:00,175.915,175.915,175.915,175.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08670727751587,,172.08670727751587,"rgba(0, 255, 0, 1.0)",16.376510576434047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51836.0,1512.2131015302957,False,False,False,False,6196.565112233514,False,False,False,False
2025-01-10 15:00:00+00:00,176.105,176.105,174.335,175.08,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.17096893875114,,172.17096893875114,"rgba(38, 166, 154, 1.0)",10.900904489656195,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44597.0,2180.1942937546323,False,False,False,False,6212.726893439196,False,False,False,False
2025-01-10 16:00:00+00:00,175.08,175.66,174.865,175.38,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.20743345757236,,172.20743345757236,"rgba(0, 255, 255, 0.75)",12.27881367665595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47722.0,2886.268800828204,False,False,False,False,6164.855158657193,False,False,False,False
2025-01-10 17:00:00+00:00,175.38,175.38,174.82,175.33,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.23267084257208,,172.23267084257208,"rgba(0, 255, 255, 0.75)",11.960895490726813,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45422.0,3545.7375015905573,False,False,False,False,6104.934923639252,False,False,False,False
2025-01-10 18:00:00+00:00,175.31,176.075,175.22,175.94,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.28348072636686,,172.28348072636686,"rgba(0, 255, 255, 0.75)",14.695472818742857,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49394.0,4256.563276759696,False,False,False,False,6071.866165133217,False,False,False,False
2025-01-10 19:00:00+00:00,175.925,175.925,175.43,175.645,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.3599311903745,,172.3599311903745,"rgba(0, 255, 255, 0.75)",12.815644567142257,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43046.0,4857.949892623887,False,False,False,False,6076.1473098598335,False,False,False,False
2025-01-10 20:00:00+00:00,175.68,175.835,174.555,174.865,23567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5708488868162,,172.5708488868162,"rgba(38, 166, 154, 1.0)",8.115858854966714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19479.0,5084.632840025067,False,False,False,False,6347.323320559681,False,False,False,False
2025-01-13 15:00:00+00:00,174.865,174.865,174.865,174.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5708488868162,,172.5708488868162,"rgba(38, 166, 154, 1.0)",8.115858854966714,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19479.0,5307.801323125454,False,False,False,False,6248.915207062631,False,False,False,False
2025-01-13 16:00:00+00:00,174.865,175.835,174.865,175.32,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.58044656123795,,172.58044656123795,"rgba(38, 166, 154, 1.0)",10.221581402194634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20538.0,5543.928434394827,False,False,False,False,6168.451405402746,False,False,False,False
2025-01-13 17:00:00+00:00,175.32,176.05,175.31,176.05,6054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.64306323812585,,172.64306323812585,"rgba(0, 255, 255, 0.75)",13.396751491570807,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26592.0,5870.255125334442,False,False,False,False,6166.6769650089045,False,False,False,False
2025-01-13 18:00:00+00:00,176.05,176.15,175.73,176.15,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6736853812886,,172.6736853812886,"rgba(0, 255, 255, 0.75)",13.815955953259305,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29452.0,6235.863573003675,False,False,False,False,6115.410655473883,False,False,False,False
2025-01-13 19:00:00+00:00,176.15,176.4,175.86,176.2,3569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.7127348501762,,172.7127348501762,"rgba(0, 255, 255, 0.75)",14.027645385171667,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33021.0,6651.137005980361,False,False,False,False,6075.931420505295,False,False,False,False
2025-01-13 20:00:00+00:00,176.07,176.74,176.07,176.565,11517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.84363632593534,,172.84363632593534,"rgba(0, 255, 255, 0.75)",15.55957801593032,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44538.0,7238.530230693844,False,False,False,False,6160.289072900561,False,False,False,False
2025-01-14 15:00:00+00:00,176.08,176.4,175.67,176.08,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.87309690460876,,172.87309690460876,"rgba(38, 166, 154, 1.0)",12.576151436183636,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41482.0,7769.436738745102,False,False,False,False,6112.160560142413,False,False,False,False
2025-01-14 16:00:00+00:00,175.955,175.955,174.735,174.76,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.88908499873617,,172.88908499873617,"rgba(38, 166, 154, 0.5)",5.235205112888522,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39130.0,8255.647021865332,False,False,False,False,6053.8634971944675,False,False,False,False
2025-01-14 17:00:00+00:00,174.68,175.22,174.61,175.175,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.89937196653923,,172.89937196653923,"rgba(38, 166, 154, 0.5)",7.062152600464252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40769.0,8759.730013774397,False,False,False,False,5985.416001113933,False,False,False,False
2025-01-14 18:00:00+00:00,175.165,175.87,175.165,175.675,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.91870179748926,,172.91870179748926,"rgba(38, 166, 154, 1.0)",9.181175719300079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43223.0,9294.044277126732,False,False,False,False,5930.665365437748,False,False,False,False
2025-01-14 19:00:00+00:00,175.63,175.9,175.3,175.36,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.95850895204796,,172.95850895204796,"rgba(38, 166, 154, 0.5)",7.526429332627977,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37954.0,9738.384675930967,False,False,False,False,5920.406987679023,False,False,False,False
2025-01-14 20:00:00+00:00,175.36,175.695,174.86,175.31,17569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.07161859891036,,173.07161859891036,"rgba(38, 166, 154, 0.5)",7.264513132731793,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20385.0,9903.448479404906,False,False,False,False,6101.005328955317,False,False,False,False
2025-01-15 15:00:00+00:00,177.47,177.565,175.795,176.52,7399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.14284779013806,,173.14284779013806,"rgba(38, 166, 154, 1.0)",12.187247705901534,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27784.0,10180.666332437388,False,False,False,False,6121.129277343606,False,False,False,False
2025-01-15 16:00:00+00:00,176.545,176.545,175.78,176.005,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.19779023400162,,173.19779023400162,"rgba(38, 166, 154, 1.0)",9.519511253197436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20817.0,10345.570730384094,False,False,False,False,6134.243552113472,False,False,False,False
2025-01-15 17:00:00+00:00,176.1,176.84,176.0,176.61,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.24698263388925,,173.24698263388925,"rgba(38, 166, 154, 1.0)",11.836264761135801,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26536.0,10596.585137664959,False,False,False,False,6127.805667584581,False,False,False,False
2025-01-15 18:00:00+00:00,176.51,176.86,176.38,176.71,4298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.28484797256485,,173.28484797256485,"rgba(38, 166, 154, 1.0)",12.210953254630038,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30834.0,10910.34350762364,False,False,False,False,6099.436587466991,False,False,False,False
2025-01-15 19:00:00+00:00,176.68,176.75,176.485,176.65,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.3288981839859,,173.3288981839859,"rgba(38, 166, 154, 1.0)",11.895362460915127,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25677.0,11139.283918358156,False,False,False,False,6084.825167506262,False,False,False,False
2025-01-15 20:00:00+00:00,176.645,177.195,176.39,176.77,13313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.44257933939159,,173.44257933939159,"rgba(38, 166, 154, 1.0)",12.357980921962248,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38990.0,11571.077966135548,False,False,False,False,6196.889893591436,False,False,False,False
2025-01-16 15:00:00+00:00,176.855,177.42,176.32,177.42,3759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.47580559139158,,173.47580559139158,"rgba(0, 255, 255, 0.75)",14.797381374186042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42749.0,12054.456602319493,False,False,False,False,6159.0931510551345,False,False,False,False
2025-01-16 16:00:00+00:00,177.42,178.485,177.42,178.485,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.53136115894918,,173.53136115894918,"rgba(0, 255, 0, 1.0)",18.47739715238531,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,47684.0,12606.852623988958,False,False,False,False,6140.114962666683,False,False,False,False
2025-01-16 17:00:00+00:00,178.52,179.105,178.19,178.325,5586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.59813217252403,,173.59813217252403,"rgba(0, 255, 255, 0.75)",17.60956756221244,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42098.0,13064.079715089903,False,False,False,False,6131.524033012936,False,False,False,False
2025-01-16 18:00:00+00:00,178.32,178.44,177.92,178.01,4585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.64711210732693,,173.64711210732693,"rgba(0, 255, 255, 0.75)",15.913969318856676,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37513.0,13443.132742762928,False,False,False,False,6107.546916222038,False,False,False,False
2025-01-16 19:00:00+00:00,177.995,178.155,177.92,178.05,5889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.7073682513295,,173.7073682513295,"rgba(0, 255, 255, 0.75)",16.05381407087473,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43402.0,13907.611304890634,False,False,False,False,6104.158591939526,False,False,False,False
2025-01-16 20:00:00+00:00,178.06,178.38,177.96,178.27,21019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9171315868721,,173.9171315868721,"rgba(0, 255, 255, 0.75)",16.826535401416624,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64421.0,14690.764617993105,False,False,False,False,6335.396443227285,False,False,False,False
2025-01-17 15:00:00+00:00,178.78,179.56,178.455,179.45,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.9614914821393,,173.9614914821393,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68269.0,15521.434933993212,False,False,False,False,6296.832157285777,False,False,False,False
2025-01-17 16:00:00+00:00,179.475,179.67,179.15,179.6,3843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0077200194092,,174.0077200194092,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824645347393,0.34282824645347393,False,False,False,False,72112.0,16398.808035791768,False,False,False,False,6258.788247870493,False,False,False,False
2025-01-17 17:00:00+00:00,179.6,179.77,179.405,179.59,3230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.04678402234782,,174.04678402234782,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0498998125525179,0.880486070712948,False,False,False,False,0.34282824660254996,0.3428282465280119,False,False,False,False,68882.0,17212.500934461663,False,False,False,False,6211.830290539168,False,False,False,False
2025-01-17 18:00:00+00:00,179.55,179.67,178.95,179.0,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.07092500878989,,174.07092500878989,"rgba(38, 166, 154, 1.0)",17.859803767552652,0.0,0.0,0.0,0.0,1.0458566410823469,0.8844802914010684,False,False,False,False,0.3212982933733834,0.3320632699506977,False,False,False,False,66713.0,17979.950532376984,False,False,False,False,6149.150751150964,False,False,False,False
2025-01-17 19:00:00+00:00,179.01,179.04,178.74,178.745,1457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.08587146836166,,174.08587146836166,"rgba(38, 166, 154, 1.0)",16.486487555595954,0.0,0.0,0.0,0.0,1.038727795193313,0.8890412748171385,False,False,False,False,0.28924511314220525,0.31065419154645146,False,False,False,False,65256.0,18712.912539626952,False,False,False,False,6076.404227877306,False,False,False,False
2025-01-17 20:00:00+00:00,178.745,178.95,178.36,178.41,5736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0325803081744587,0.890898406894752,False,False,False,False,0.27156353546333456,0.291108863504893,False,False,False,False,59520.0,19345.580562268395,False,False,False,False,6071.126642948975,False,False,False,False
2025-01-20 15:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0473842052649118,0.8957014328557161,False,False,False,False,0.25330420974650264,0.2722065366256978,False,False,False,False,59520.0,19968.439778357257,False,False,False,False,5977.00064848465,False,False,False,False
2025-01-20 16:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0479935470861061,0.8825031928480216,False,False,False,False,0.25330420974650264,0.2627553731861002,False,False,False,False,59520.0,20581.642262413734,False,False,False,False,5884.333971763957,False,False,False,False
2025-01-20 17:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.05281207133059,0.887860082304528,False,False,False,False,0.25330420974650264,0.25802979146630145,False,False,False,False,59520.0,21185.33773121352,False,False,False,False,5793.103987705601,False,False,False,False
2025-01-20 18:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0408824543260946,0.8841778697001046,False,False,False,False,0.25330420974650264,0.255667000606402,False,False,False,False,59520.0,21779.673580341994,False,False,False,False,5703.288422004739,False,False,False,False
2025-01-20 19:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0368213022675266,0.8884266000970821,False,False,False,False,0.25330420974650264,0.25448560517645236,False,False,False,False,59520.0,22364.794920181655,False,False,False,False,5614.865345694588,False,False,False,False
2025-01-20 20:00:00+00:00,178.41,178.41,178.41,178.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.14054523492936,,174.14054523492936,"rgba(38, 166, 154, 1.0)",14.707993254157273,0.0,0.0,0.0,0.0,1.0435421771088558,0.885824291214562,False,False,False,False,0.25330420974650264,0.25389490746147747,False,False,False,False,59520.0,22940.844611341632,False,False,False,False,5527.813169792345,False,False,False,False
