date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg
2025-05-15 00:00:00+00:00,62.5673815245,62.7166832622,60.5468313417,60.5468313417,1763,,65.23686612629086,62.441533264250175,62.12417939944598,64.29704770573724,60.10823702531526,66.19557311404512,61.257011330280534
2025-05-16 00:00:00+00:00,64.2914184564,64.2914184564,62.9356591441,62.9356591441,2388,,65.23452670147458,62.44313127628634,62.148694813396965,64.29493541030158,60.110807276224875,66.1943538004092,61.327064113815275
2025-05-19 00:00:00+00:00,64.5276138054,64.5481179107,63.4432850521,63.4432850521,1605,,65.23333359440505,62.444459298518765,62.167954992040066,64.29455825325499,60.11268711511171,66.19365095916439,61.37799544876432
2025-05-20 00:00:00+00:00,63.8092733783,63.9807713076,63.6268266549,63.9807713076,1914,,65.23142252742612,62.44570430291912,62.18632783023745,64.29276132478435,60.11472396330284,66.19266117107502,61.42724549182977
2025-05-21 00:00:00+00:00,60.56673824,62.875938449,60.5568843254,62.875938449,2746,,65.22395065560764,62.44424630763981,62.17281348819933,64.27723802436952,60.11568738015265,66.18977320120005,61.41580384391576
2025-05-22 00:00:00+00:00,60.0696629882,60.5169709942,59.1832088045,59.72069506,2063,59.92328092896667,65.21632870995586,62.44176667389734,62.146357300724574,64.2601485120658,60.115573154854914,66.18697658593445,60.93153172189972
2025-05-23 00:00:00+00:00,60.0033730166,60.228320968,59.5116726273,59.8998571452,4813,59.91710341150134,65.19860206329582,62.43598037930099,62.08675389397996,64.22071527955828,60.11529498611454,66.1804525696847,60.85954664165659
2025-05-27 00:00:00+00:00,61.9352379673,62.3185452951,60.6165054859,60.6165054859,5702,60.690634324886204,65.18449655482208,62.43378238117687,62.07254483986501,64.19309102302448,60.117762153500074,66.17484427706584,61.027949287545994
2025-05-28 00:00:00+00:00,61.9164259484,61.9164259484,61.2634796824,61.7014314462,2147,60.83762805921445,65.17932591488315,62.433034504639934,62.06827805868252,64.18314175725529,60.118735420308674,66.17277103668216,61.063852981590095
2025-05-29 00:00:00+00:00,63.0274299455,63.0274299455,62.7279306598,62.7279306598,1293,61.00633386810636,65.17731614334829,62.433337377937065,62.07414543506155,64.18013293409105,60.11977637476512,66.17186606198128,61.114517653633605
2025-05-30 00:00:00+00:00,63.3437505603,63.4289520853,62.3882194394,62.4270378912,2537,61.286259355566834,65.17360352125125,62.434081843214116,62.087094376076756,64.17486091134468,60.12190818086266,66.17016080317349,61.204989172056756
2025-06-02 00:00:00+00:00,63.3736109079,63.3736109079,62.4479401344,62.7465436097,2444,61.493287026904724,65.17005843869985,62.4348105107713,62.09939246344644,64.16987983003132,60.12396689616809,66.16852582731232,61.278216723757225
2025-06-03 00:00:00+00:00,62.9199326944,62.9199326944,62.0995694132,62.0995694132,3221,61.64664908245471,65.164479033214,62.43513217516887,62.10831160327121,64.16092167093929,60.12629020524464,66.16608341900759,61.338516519045506
2025-06-04 00:00:00+00:00,63.3710230111,63.6025402389,62.5972418721,62.647009118,3501,61.84159916144958,65.15974617716826,62.43637742990074,62.127150281229554,64.15475709913876,60.129354470496835,66.1638421027109,61.4215935668543
2025-06-05 00:00:00+00:00,63.0551005342,63.7616958913,62.9754729408,62.9754729408,1846,61.930411611073396,65.15735296954408,62.437096505380126,62.13749332783416,64.15178446144273,60.13100663085619,66.16269097034592,61.46246554439814
2025-06-06 00:00:00+00:00,63.5982602558,63.9011437142,63.3636574587,63.8613299175,4586,62.15742335983994,65.15254957384302,62.439646180878064,62.170280433155305,64.14741986396858,60.13557028323003,66.16018683458623,61.57322463257909
2025-06-09 00:00:00+00:00,63.5685989772,64.2097006387,63.3735113734,63.3735113734,1429,62.22006799252009,65.15115264322812,62.44050296428792,62.18086109088892,64.1463204810409,60.1370290836365,66.15943709210794,61.605997354027025
2025-06-10 00:00:00+00:00,64.5540899802,64.5540899802,63.8513764683,64.3988161731,2271,62.34604505657084,65.1498688054612,62.44250373683733,62.203860885774986,64.14702247396572,60.13973478613871,66.15854029029883,61.67132180266162
2025-06-11 00:00:00+00:00,63.836943967,64.7870006909,63.7070514553,64.4983506648,1306,62.404886160720544,65.14894637749268,62.443524210535635,62.21557728182439,64.14693731629616,60.14121127748169,66.15796623326271,61.703709846831615
2025-06-12 00:00:00+00:00,64.4895916295,64.4895916295,64.2495144354,64.3789092747,863,62.44811335110051,65.14851309251574,62.44431878620458,62.22445100144156,64.14733949117132,60.142259845187056,66.15764248383657,61.72739354897355
2025-06-13 00:00:00+00:00,63.2789536062,63.692220816,62.6768694655,63.692220816,1656,62.478624520460556,65.14634246022285,62.444916786728704,62.23208731732278,64.14461083140701,60.14370811694558,66.15659764066972,61.74927387901357
2025-06-16 00:00:00+00:00,63.5727794259,64.8069075893,63.5727794259,64.1101661469,30618,63.1162302929847,65.12269781657241,62.46665879424008,62.450469072508376,64.13636550355707,60.17687557110977,66.14242387284636,62.22864698228992
2025-06-17 00:00:00+00:00,63.2303807742,63.5069871268,62.706729813,63.5069871268,7819,63.119334106432966,65.11249138122268,62.46910779950435,62.47198773377779,64.12356375552915,60.18341400202682,66.13744309644605,62.2674832396721
2025-06-18 00:00:00+00:00,63.4204916535,63.4233781537,63.4204916535,63.4233781537,163,63.11994754365549,65.11230919167433,62.4691791509746,62.472597928085584,64.12337422016066,60.18356254311167,66.13734892095879,62.26857959911821
2025-06-20 00:00:00+00:00,63.1745419243,64.1804374981,63.1745419243,64.030439019,1031,63.12489139470897,65.11121791473246,62.469672078260984,62.476797241047805,64.12232840782198,60.18452741133202,66.13677277864625,62.276116117554906
2025-06-23 00:00:00+00:00,65.155377845,65.155377845,64.6078386058,64.6078386058,35841,63.69026240259765,65.10801832457324,62.51022257923635,62.78475334493567,64.16990884686328,60.232330745862825,66.12796780971118,62.78034138609301
2025-06-24 00:00:00+00:00,65.7610452274,66.140669779,65.692764566,65.692764566,2412,63.734131262780174,65.10919433977308,62.51387572649319,62.81011629061655,64.17626580613626,60.23611238278862,66.12783391164578,62.8188443640171
2025-06-25 00:00:00+00:00,62.5057,64.13,62.46,64.04,1147,63.72745852704043,65.10766046305216,62.514143851490296,62.810981372282406,64.17422839860178,60.237004723298554,66.12708495266986,62.8190609018097
2025-06-26 00:00:00+00:00,61.66,61.66,61.15,61.155,1158,63.70619783321591,65.10496556881755,62.51360895910618,62.805799789759995,64.16941227394526,60.23740835111237,66.12595268140794,62.80961610655744
2025-06-27 00:00:00+00:00,62.0877,62.75,61.65,61.82,2817,63.67132239614163,65.09964316933576,62.51316351650516,62.799720008164705,64.16069101758636,60.23891577778988,66.12359984246501,62.79733101021746
2025-06-30 00:00:00+00:00,63.0072,63.0072,61.67,61.999,1475,63.65834641186008,65.09724145267478,62.51319558838979,62.79854667946547,64.15706029925188,60.23986761381631,66.12249294809268,62.794200155059436
2025-07-01 00:00:00+00:00,63.84,64.2257,62.81,63.0,1989,63.65783245992022,65.09536559828688,62.5141903583148,62.80400036174814,64.15543711154373,60.2417374575546,66.12144697492852,62.801153321852794
2025-07-02 00:00:00+00:00,64.0733,64.0733,63.415,63.51,3130,63.66250641189326,65.09288089367766,62.516073580752014,62.814787520995594,64.15399560764496,60.24487431828807,66.11995334529786,62.81553539240595
2025-07-03 00:00:00+00:00,64.1736,64.1736,64.1736,64.1736,193,63.66325669950425,65.0927674615629,62.51621724130402,62.81564786181235,64.15400138415346,60.24508468323884,66.11987429613734,62.81672541940884
