date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_825,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_685,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_456,aVWAP_peak_444,aVWAP_peak_404,aVWAP_peak_349,aVWAP_peak_320,aVWAP_valley_874,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_569,aVWAP_valley_544,aVWAP_valley_529,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 14:00:00+00:00,251.96,252.86,250.1,252.12,6210.0,,,,,270.3959883312314,266.58889220071944,264.63819670612105,260.7357139527986,258.5036400811818,258.3284203378961,249.4595124436313,248.0230690354376,248.28010680667683,245.77168187702904,244.3354020753727,245.19357369374623,246.61701408956105,247.2195463203476,248.61725251780737,,,,251.6933333333333,268.21406264230313,265.1726521910689,258.6735591157496,258.6158316057152,253.35847454527962,248.29430326334742,248.0484673118153,248.17724310689644,247.41276741326007,243.7292298926923,246.11738489307774,246.37597475802096,247.1000473712538,247.0747997040226,247.64904851631292,248.31002338096917,247.3109419702435,244.63263589056427,243.49001818105947,243.0951654219856,242.36390574627873,242.04002648482762,240.75333718877974,253.51386736463718,250.47253995434932,#000000,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,252.12,253.45,250.81,252.29,1760.0,,,,,270.0855533657447,266.46744393136674,264.55471112135183,260.69144814399834,258.4745560511658,258.3004299313742,249.46803494624618,248.03297419882574,248.28860200819307,245.7824587909466,244.346088752356,245.20275907190324,246.62354891004287,247.22477204065257,248.62058942336216,,,,251.801539104977,268.0039065669544,265.07772508017433,258.6434112972968,258.5860334930118,253.3541354015218,248.30559059264576,248.05796871756374,248.18541339164358,247.42207693891257,243.74238675049315,246.124882575002,246.38288038145396,247.105543078845,247.08030108972983,247.65355626432475,248.31317380180138,247.3147211584196,244.63790673929134,243.49594304818493,243.10132308235592,242.3704841333674,242.0467840179925,240.76079711152624,253.47759804583535,250.46445477361232,#000000,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,252.29,254.24,252.29,253.005,1476.0,,,,,269.8472779888986,266.37414620572866,264.49111718545834,260.65897726418694,258.45419577890925,258.2809383618093,249.4777452548386,248.04322750226257,248.29751075547549,245.7928693962099,244.35616355606055,245.2115390229241,246.62999609720242,247.23002374509267,248.62416326799112,,,,252.0166723127955,267.842684233534,265.005239979915,258.6222043769778,258.5651062778246,253.353592690196,248.31742213251172,248.06781709953466,248.19393855262388,247.4314819931464,243.75468596397363,246.13218645584274,246.38965030043636,247.11104415250267,247.08580342687574,247.65815859002055,248.31649015635216,247.318532807185,244.64290354620317,243.5014740182486,243.10704574409976,242.37655292584273,242.05299979394442,240.76759008200145,253.45132609220323,250.466354453335,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,253.005,254.2,253.0,253.59,1589.0,,,,,269.60440761154115,266.2782971638805,264.42594701818047,260.62627013711995,258.434175200285,258.2618264948048,249.48931765231472,248.05511572645798,248.3078842452458,245.80467728722013,244.3674970983988,245.22146476430285,246.63736520745036,247.23606405540303,248.62835730171858,,,,252.2441857725419,267.67783387222846,264.9309116938778,258.6012974201352,258.5444928219254,253.35439784607766,248.3311860906471,248.07924161996036,248.20385146037043,247.4423073336,243.76847719159028,246.14049845092538,246.39737163858686,247.11736281364162,247.09212189687912,247.6634795277613,248.32036211993298,247.3229232864134,244.64853969799546,243.507678476644,243.1134548622258,242.38333145323523,242.05993501115978,240.77514103098827,253.4252444642883,250.46942605158674,#000000,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,253.59,253.87,252.83,253.345,2315.0,,,,,269.25799563066874,266.1385167085391,264.33023900248924,260.5774936478481,258.40381873701705,258.2327926445877,249.50504912699006,248.07157268070296,248.32221858464555,245.82127006213915,244.38351621587478,245.23545597465574,246.64769123546523,247.24450086912668,248.63415012639666,,,,252.4356540574282,267.4402625692589,264.822005565732,258.5696516582395,258.5132735200228,253.3543687205541,248.35017102141006,248.09505630716774,248.21756650824386,247.4573771639481,243.78799453924634,246.15217282610922,246.40820421379252,247.12619443005613,247.10095469453003,247.6708907642873,248.32572797547732,247.3290560017596,244.65651073879528,243.51648190169382,243.12255738665758,242.39297400148976,242.06980679748378,240.78591328405437,253.38708541647648,250.4664787588876,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,253.82,254.4,252.94,254.23,7695.0,,,,,268.2392368614843,265.7124884261867,264.03785199643005,260.4310353632612,258.3153574402173,258.1484952270091,249.56322674174504,248.13074690855862,248.37404537667936,245.8795928643858,244.43935122043516,245.28451057583885,246.68437414254768,247.27469964315443,248.65536888337408,,,,252.9552402787677,266.73078595605267,264.4896819992332,258.47712772896426,258.42209760690065,253.36226129411662,248.41857110533573,248.15196977535302,248.2670991534692,247.51119602179168,243.85572132938827,246.19342992521638,246.44658971049876,247.15775511167877,247.13251071793766,247.69758056171696,248.34527878748597,247.35106555665027,244.684445068099,243.54713850887555,243.1541962467518,242.42638563028737,242.10397000012543,240.82303125152234,253.27802544475387,250.45987730987667,#000000,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,254.725,257.72,254.725,256.015,4814.0,,,,,267.7589732139172,265.50945480790574,263.9025149993819,260.3735021652278,258.2893607471313,258.1247378946483,249.61788777737775,248.18175790444147,248.41935395980613,245.92603258030542,244.4823856159023,245.3230626955175,246.71442172814787,247.29999553956534,248.67437872391355,,,,253.55060823439936,266.39609956488016,264.3345664584604,258.44893404522713,258.39464333444766,253.38943053246996,248.478214711338,248.20111225579882,248.31019831944548,247.55642766256935,243.90725402064842,246.2266847516365,246.47778389453347,247.18406719341783,247.15879447886275,247.72034359476189,248.3625072660059,247.36959378642388,244.70618898010008,243.5704769847174,243.17812206038738,242.45136913741078,242.1293989128153,240.85021822559372,253.2398546902126,250.48719650350722,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,255.63,256.42,255.15,255.15,1352.0,,,,,267.62448024577475,265.45053612598656,263.8625549783303,260.35543883820134,258.2802196526515,258.1162339675637,249.6317285324735,248.19493386142244,248.43103681827614,245.9382642684972,244.4938170983502,245.33326361393094,246.72230981051507,247.30661020577458,248.67928757507417,,,,253.65110892653703,266.3007708878957,264.2890203086347,258.43916896070164,258.38508750218153,253.39538474930586,248.49354702446226,248.21380669607873,248.32132915708857,247.56819452435806,243.92096747151768,246.2354410192376,246.48598566895117,247.19095314691555,247.165674456929,247.72627633406734,248.3669729775616,247.37444069866757,244.71197222014462,243.57671459070758,243.18452607469965,242.45807302841604,242.13622933315682,240.8575475546997,253.22804770618814,250.49064086609718,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,255.15,255.245,254.3,254.3,460.0,,,,,267.5758098901784,265.42871926015727,263.8474846363502,260.3480985724955,258.2760273930593,258.11226798999905,249.6356658273261,248.1988252310088,248.4344708810434,245.94200563960248,244.4973651835171,245.33640533254453,246.7247001837344,247.30859772755596,248.6807242067666,,,,253.6671325575512,266.26585490904205,264.27193955270656,258.43475565362246,258.3807478982694,253.3965150465061,248.49804445519885,248.21755472493703,248.32460907147097,247.5717118329764,243.92524281302153,246.23811111603692,246.4884789124091,247.19302586716307,247.16774619109773,247.72804655928093,248.36828922696236,247.3758958871728,244.7137649972253,243.57866595928286,243.1865350167174,242.46018582438722,242.1383860787632,240.8598773090115,253.22314453035594,250.49030666159675,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,254.3,254.495,252.85,253.14,1761.0,,,,,267.3769909048146,265.3374373798271,263.78329849534134,260.3147148755796,258.25518376075775,258.09233205919395,249.64730402330747,248.21108607134775,248.44520623824468,245.95445304374812,244.5094241531489,245.346963597112,246.73254073943994,247.31503168178924,248.68518079867007,,,,253.6568333786355,266.1214277472733,264.1995840751937,258.4130276629491,258.35931298663974,253.39686322593417,248.51205958692958,248.2293577914461,248.33490386873106,247.58300858283113,243.93986686012286,246.24695266566937,246.49669606067843,247.19975430423287,247.17447551940714,247.73371430939304,248.37242051539923,247.38060026822924,244.7198465508147,243.58537246876838,243.1934661872084,242.46752270494218,242.1458952195788,240.86806330695597,253.20047652148818,250.48280392146393,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,253.14,254.84,253.14,254.19,4576.0,,,,,266.9055552332926,265.117587265758,263.6290770949913,260.2364890592832,258.2081529529073,258.04755580502365,249.68158757830122,248.24604092535614,248.47596973294748,245.98900193637746,244.542558360801,245.3761546115321,246.7545151100896,247.3332018775054,248.69807069943215,,,,253.7106335764134,265.7770020046873,264.0256622712186,258.36379777460024,258.3108143129507,253.40286946947097,248.55217722914696,248.26302826015868,248.36435552395994,247.61493278774685,243.97988117011326,246.27159982776456,246.51966515927023,247.21872527751546,247.19344307077702,247.749820881478,248.38429836390085,247.39391079399797,244.7366192793669,243.6037424983149,243.2124131195643,242.48751095393962,242.1663249380995,240.89022929554517,253.14943454957321,250.47184897664266,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,254.19,254.385,252.72,252.81,3564.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,252.81,252.81,252.81,252.81,0.0,,,,,266.54071172479894,264.9409663791511,263.50313967258666,260.16965747581673,258.16574560775524,258.0069245771804,249.70339766887813,248.26949264824805,248.49650124584065,246.01321868074942,244.56617962447226,245.39679772912888,246.76978627326682,247.34571139241123,248.70666493847676,,,,253.67215603818445,265.50572425823646,263.8843750654817,258.3196612361636,258.26725062998736,253.40218046976688,248.57881067870858,248.28561654098485,248.3840832738612,247.63670359654827,244.00851915361508,246.2888455985179,246.53568360366413,247.23181195566366,247.2065335894349,247.76082036223312,248.3922937121521,247.40307552854117,244.74859076239693,243.61697970082423,243.2261044525847,242.50202266216323,242.1811852498058,240.9064589980893,253.10632637591743,250.4564857877483,#000000,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,247.09,247.09,243.59,244.68,3216.0,,,,,266.0344503603432,264.6771025333222,263.30299350000837,260.03985050202175,258.06471880490676,257.90806230563777,249.67863752827623,248.256373076782,248.48359668335178,246.01055867204755,244.56752353425864,245.39614896459344,246.7663229578375,247.34151223258604,248.70063747511554,,,245.12,252.997846588866,265.1133133119053,263.6638492412973,258.2165546625343,258.1648114709217,253.3498993752293,248.5614090283569,248.2728707356434,248.372364786797,247.628044536404,244.01159076691476,246.28626516348663,246.53267427628927,247.22772246107127,247.20250855008683,247.75611041480974,248.38750294916863,247.39988587267825,244.74905842544368,243.6188280200243,243.22841996068547,242.50518793316363,242.1847188908325,240.91142361127646,253.0152326087392,250.45071413089516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,244.64,247.68,244.57,246.7,6546.0,,,,,265.1294397583322,264.1927219638409,262.93472228754246,259.8030798706747,257.8824126569835,257.72984581261545,249.64207214451955,248.240064795228,248.4668697696669,246.01240298804217,244.5761205295199,245.40051965163374,246.76440978922815,247.33759167929924,248.6925106362626,,,245.9224359762344,252.0738806495683,264.40461054121045,263.25857624327983,258.0303135074049,257.97983874083576,253.26067770579417,248.53865463243574,248.25696922471317,248.35745170031097,247.61892451972918,244.02448435152806,246.28640116496263,246.5317436888006,247.22414552752164,247.1990439029769,247.75090376806762,248.38135024729036,247.3968142588606,244.75306585780396,243.62556402427373,243.23608620752836,242.51454481205738,242.19480685186045,240.9243558309116,252.85365228889262,250.36251431046648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
