date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_636,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_458,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_660,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,65.58,65.78,65.14,65.22,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122949.0,-55991.66421814449,False,False,False,False,18289.300637404413,False,False,False,False
2025-01-08 19:00:00+00:00,65.23,65.455,65.19,65.39,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120338.0,-56989.281827165505,False,False,False,False,18046.22620891752,False,False,False,False
2025-01-08 20:00:00+00:00,65.42,65.92,65.42,65.75,8354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-57841.91311666681,False,False,False,False,17895.959135911045,False,False,False,False
2025-01-09 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-58681.3253164084,False,False,False,False,17618.502405121726,False,False,False,False
2025-01-09 16:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-59507.72337351835,False,False,False,False,17345.347329073327,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-60321.30905764984,False,False,False,False,17076.427215444284,False,False,False,False
2025-01-09 18:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-61122.28101024441,False,False,False,False,16811.67640590251,False,False,False,False
2025-01-09 19:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-61910.83479303132,False,False,False,False,16551.030260074567,False,False,False,False
2025-01-09 20:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111984.0,-62687.16293577501,False,False,False,False,16294.425139763332,False,False,False,False
2025-01-10 15:00:00+00:00,65.0,65.66,64.86,65.64,1797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113781.0,-63479.31544839866,False,False,False,False,16069.65885852669,False,False,False,False
2025-01-10 16:00:00+00:00,65.64,65.64,65.31,65.32,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116943.0,-64308.209782532016,False,False,False,False,15869.54011653403,False,False,False,False
2025-01-10 17:00:00+00:00,65.315,65.49,65.22,65.4,2494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114449.0,-65085.586375050894,False,False,False,False,15662.167401549004,False,False,False,False
2025-01-10 18:00:00+00:00,65.42,65.42,65.085,65.28,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116163.0,-65877.48426070902,False,False,False,False,15445.916744160648,False,False,False,False
2025-01-10 19:00:00+00:00,65.28,65.365,65.21,65.25,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118306.0,-66690.32946596935,False,False,False,False,15239.66997293335,False,False,False,False
2025-01-10 20:00:00+00:00,65.265,65.34,65.12,65.33,44826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73480.0,-66795.59567579928,False,False,False,False,15698.372764050662,False,False,False,False
2025-01-13 15:00:00+00:00,65.33,65.33,65.33,65.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73480.0,-66899.22985136829,False,False,False,False,15454.987139801815,False,False,False,False
2025-01-13 16:00:00+00:00,65.33,65.33,64.86,64.875,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75568.0,-67033.62938855638,False,False,False,False,15247.747029107213,False,False,False,False
2025-01-13 17:00:00+00:00,64.875,65.25,64.86,65.25,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72754.0,-67122.31730501287,False,False,False,False,15054.975757338108,False,False,False,False
2025-01-13 18:00:00+00:00,65.29,65.375,65.22,65.36,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71924.0,-67196.76199795841,False,False,False,False,14834.433497534415,False,False,False,False
2025-01-13 19:00:00+00:00,65.36,65.36,64.97,64.97,6302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78226.0,-67367.75793597456,False,False,False,False,14702.147706874966,False,False,False,False
2025-01-13 20:00:00+00:00,64.97,65.285,64.97,65.22,4184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74042.0,-67471.23455712224,False,False,False,False,14539.075649404036,False,False,False,False
2025-01-14 15:00:00+00:00,64.815,64.97,64.715,64.885,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75626.0,-67597.66502910484,False,False,False,False,14338.221763366764,False,False,False,False
2025-01-14 16:00:00+00:00,64.84,64.98,64.76,64.8,4340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79966.0,-67789.42216043654,False,False,False,False,14183.210573237046,False,False,False,False
2025-01-14 17:00:00+00:00,64.81,64.81,64.57,64.58,10824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90790.0,-68146.02026647629,False,False,False,False,14131.129789155852,False,False,False,False
2025-01-14 18:00:00+00:00,64.57,64.8,64.57,64.8,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86824.0,-68435.60134761619,False,False,False,False,13973.53087769607,False,False,False,False
2025-01-14 19:00:00+00:00,64.8,64.955,64.78,64.89,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85880.0,-68706.0571406764,False,False,False,False,13771.522647034115,False,False,False,False
2025-01-14 20:00:00+00:00,64.965,65.14,64.91,65.05,6261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79619.0,-68875.25005322405,False,False,False,False,13655.08043545219,False,False,False,False
2025-01-15 15:00:00+00:00,66.69,66.91,66.47,66.6,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76025.0,-68986.09888960818,False,False,False,False,13499.094692266883,False,False,False,False
2025-01-15 16:00:00+00:00,66.625,66.625,66.28,66.31,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79290.0,-69145.84929442045,False,False,False,False,13340.426557503055,False,False,False,False
2025-01-15 17:00:00+00:00,66.345,66.58,66.325,66.485,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78532.0,-69291.37101078602,False,False,False,False,13145.350176766573,False,False,False,False
2025-01-15 18:00:00+00:00,66.47,66.61,66.45,66.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77944.0,-69425.5202974405,False,False,False,False,12950.66257712678,False,False,False,False
2025-01-15 19:00:00+00:00,66.565,66.61,66.44,66.565,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77454.0,-69549.99285096854,False,False,False,False,12757.474010039543,False,False,False,False
2025-01-15 20:00:00+00:00,66.565,66.62,66.445,66.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71709.0,-69583.46583002328,False,False,False,False,12648.753482752109,False,False,False,False
2025-01-16 15:00:00+00:00,66.115,66.55,66.115,66.55,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73549.0,-69644.9469799454,False,False,False,False,12481.175909376107,False,False,False,False
2025-01-16 16:00:00+00:00,66.55,67.01,66.55,66.98,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7386124255930326,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72837.0,-69694.43617405476,False,False,False,False,12298.708065819887,False,False,False,False
2025-01-16 17:00:00+00:00,66.98,67.08,66.85,66.905,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0737362722580706,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75029.0,-69777.14258996089,False,False,False,False,12142.0149175126,False,False,False,False
2025-01-16 18:00:00+00:00,66.905,67.065,66.89,67.065,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.406671872919098,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72731.0,-69822.93882887623,False,False,False,False,11989.394531194575,False,False,False,False
2025-01-16 19:00:00+00:00,67.065,67.22,66.94,66.94,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.280616527441264,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73658.0,-69882.39714160682,False,False,False,False,11817.884538462877,False,False,False,False
2025-01-16 20:00:00+00:00,66.91,66.985,66.815,66.85,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4737061966188456,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82287.0,-70074.71656576794,False,False,False,False,11768.44446809911,False,False,False,False
2025-01-17 15:00:00+00:00,67.11,67.33,67.11,67.16,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.076489603722443,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81056.0,-70244.96902211264,False,False,False,False,11605.073236035558,False,False,False,False
2025-01-17 16:00:00+00:00,67.14,67.14,66.85,66.89,8746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6645526332088139,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.04532513564759539,-0.04532513564759539,False,False,False,False,-89802.0,-70548.17880471553,False,False,False,False,11560.746519197795,False,False,False,False
2025-01-17 17:00:00+00:00,66.89,67.09,66.875,67.055,34362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.033364855938121,0.0,0.0,0.0,0.0,0.9374571389384164,0.9884789466465521,False,False,False,False,-0.04686902820802631,-0.046097081927810854,False,False,False,False,-55440.0,-70313.94347440985,False,False,False,False,11914.254325101705,False,False,False,False
2025-01-17 18:00:00+00:00,67.055,67.145,66.94,66.95,41649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.098911868551287,0.0,0.0,0.0,0.0,0.9411115708178174,0.9888291270169647,False,False,False,False,-0.03946024992167313,-0.04277866592474199,False,False,False,False,-97089.0,-70729.06062984535,False,False,False,False,12375.258134014855,False,False,False,False
2025-01-17 19:00:00+00:00,66.95,66.98,66.82,66.89,44119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5642991219625308,0.0,0.0,0.0,0.0,0.9450167037861905,0.9880289532294001,False,False,False,False,-0.057064666984398604,-0.0499216664545703,False,False,False,False,-141208.0,-71821.75736426635,False,False,False,False,12867.409170696796,False,False,False,False
2025-01-17 20:00:00+00:00,66.92,66.98,66.895,66.95,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847404,0.0,0.0,0.0,0.0,0.9443181818181808,0.9987215909090925,False,False,False,False,-0.05242894359518946,-0.05117530502487988,False,False,False,False,-139336.0,-72868.48980823121,False,False,False,False,12696.937710685994,False,False,False,False
2025-01-20 15:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847617,0.0,0.0,0.0,0.0,0.9273222477064214,1.0041571100917446,False,False,False,False,-0.05088421243138215,-0.051029758728131015,False,False,False,False,-139336.0,-73898.99384221213,False,False,False,False,12500.085963233498,False,False,False,False
2025-01-20 16:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847404,0.0,0.0,0.0,0.0,0.93205424120023,0.9961050201961931,False,False,False,False,-0.05088421243138215,-0.050956985579756586,False,False,False,False,-139336.0,-74913.52106946465,False,False,False,False,12306.286180857784,False,False,False,False
2025-01-20 17:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847617,0.0,0.0,0.0,0.0,0.929181389870435,1.0133981154299192,False,False,False,False,-0.05088421243138215,-0.05092059900556937,False,False,False,False,-139336.0,-75912.31919241868,False,False,False,False,12115.491046270841,False,False,False,False
2025-01-20 18:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847617,0.0,0.0,0.0,0.0,0.9209821428571421,1.0191964285714301,False,False,False,False,-0.05088421243138215,-0.05090240571847576,False,False,False,False,-139336.0,-76895.63207315639,False,False,False,False,11927.653975786021,False,False,False,False
2025-01-20 19:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847404,0.0,0.0,0.0,0.0,0.913922155688622,1.0211077844311394,False,False,False,False,-0.036611055125864475,-0.04375673042217012,False,False,False,False,-139336.0,-77863.69979295242,False,False,False,False,11742.729107944377,False,False,False,False
2025-01-20 20:00:00+00:00,66.95,66.95,66.95,66.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0802521234847404,0.0,0.0,0.0,0.0,0.9198611530335036,1.0152429821913689,False,False,False,False,-0.028312311274668704,-0.03603452084841941,False,False,False,False,-139336.0,-78816.75871089115,False,False,False,False,11560.67129231733,False,False,False,False
2025-01-21 15:00:00+00:00,67.66,68.15,67.66,68.01,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.202073213644667,0.0,0.0,0.0,0.0,0.9262679566109637,0.9963353855174448,False,False,False,False,0.10701683809268527,0.03549115862213292,False,False,False,False,-135569.0,-79696.6384207998,False,False,False,False,11439.839179258148,False,False,False,False
2025-01-21 16:00:00+00:00,68.01,68.01,67.635,67.705,42139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.148158358544968,0.0,0.0,0.0,0.0,0.9277389277389273,0.9970862470862485,False,False,False,False,0.13724031832970554,0.08636573847591923,False,False,False,False,-177708.0,-81216.19441427579,False,False,False,False,11915.795160975076,False,False,False,False
2025-01-21 17:00:00+00:00,67.75,67.79,67.61,67.68,41936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.902505984409402,0.0,0.0,0.0,0.0,0.9297035515115936,1.0004402700322876,False,False,False,False,0.12130498202213796,0.10383536024902859,False,False,False,False,-219644.0,-83362.36194273662,False,False,False,False,12381.22469336306,False,False,False,False
2025-01-21 18:00:00+00:00,67.67,67.8,67.58,67.79,43771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.780877719035423,0.0,0.0,0.0,0.0,0.9292796733741613,0.9986876640419959,False,False,False,False,0.11978824944002535,0.11181180484452696,False,False,False,False,-175873.0,-84796.63540098877,False,False,False,False,12867.887876411694,False,False,False,False
2025-01-21 19:00:00+00:00,67.79,67.83,67.645,67.645,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.3311531751700905,0.0,0.0,0.0,0.0,0.9315445975344449,0.997824510514867,False,False,False,False,0.12699773714372253,0.11940477099412475,False,False,False,False,-176784.0,-86222.7960924463,False,False,False,False,12682.50976980066,False,False,False,False
2025-01-21 20:00:00+00:00,67.645,67.91,67.645,67.88,6820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.213717041883772,0.0,0.0,0.0,0.0,0.9320667818077141,0.9955382843983892,False,False,False,False,0.13307905619213212,0.12624191359312842,False,False,False,False,-169964.0,-87521.1093313231,False,False,False,False,12591.618145462664,False,False,False,False
2025-01-22 15:00:00+00:00,67.75,67.92,67.37,67.375,3426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.371723623027336,0.0,0.0,0.0,0.0,0.9253329555114762,0.995324454519695,False,False,False,False,0.11296963355432456,0.11960577357372648,False,False,False,False,-173390.0,-88852.40996184522,False,False,False,False,12449.515538556265,False,False,False,False
2025-01-22 16:00:00+00:00,67.375,67.56,67.33,67.36,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.233645523307665,0.0,0.0,0.0,0.0,0.9246903153153151,1.0054898648648658,False,False,False,False,0.1749682968996952,0.14728703523671083,False,False,False,False,-174805.0,-90185.00825701041,False,False,False,False,12278.43777826857,False,False,False,False
2025-01-22 17:00:00+00:00,67.36,67.37,67.15,67.24,3454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1241936969191357,0.0,0.0,0.0,0.0,0.9205150976909414,1.0113972764949684,False,False,False,False,0.14039024808162132,0.14383864165916607,False,False,False,False,-178259.0,-91550.49650108778,False,False,False,False,12141.624789458203,False,False,False,False
2025-01-22 18:00:00+00:00,67.24,67.43,67.22,67.43,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.714249538713869,0.0,0.0,0.0,0.0,0.920896408429801,1.0149896111605825,False,False,False,False,0.15249718705305948,0.14816791435611276,False,False,False,False,-177580.0,-92884.28725300891,False,False,False,False,11963.909676443347,False,False,False,False
2025-01-22 19:00:00+00:00,67.43,67.51,67.41,67.48,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.129313460634272,0.0,0.0,0.0,0.0,0.9170569572442967,1.0329354887445243,False,False,False,False,0.17778906936709502,0.1629784918616039,False,False,False,False,-176372.0,-94178.67039637311,False,False,False,False,11797.151386886086,False,False,False,False
2025-01-22 20:00:00+00:00,67.48,67.6,67.36,67.38,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.175111504038938,0.0,0.0,0.0,0.0,0.8966551672416379,1.0286485675716226,False,False,False,False,0.18155446743190323,0.17226647964675357,False,False,False,False,-179117.0,-95495.54372356112,False,False,False,False,11656.807954531263,False,False,False,False
2025-01-23 15:00:00+00:00,66.53,66.67,66.43,66.55,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8919352486510137,1.0342715473239037,False,False,False,False,0.010027951039102359,0.09114721534292797,False,False,False,False,-181703.0,-96832.09343327334,False,False,False,False,11516.175273065663,False,False,False,False
2025-01-23 16:00:00+00:00,66.55,66.67,66.36,66.39,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.890880184997832,1.0339644457291528,False,False,False,False,0.003646415784278764,0.04739681556360337,False,False,False,False,-182546.0,-98160.99120950166,False,False,False,False,11350.699687436738,False,False,False,False
2025-01-23 17:00:00+00:00,66.37,66.46,66.22,66.43,1865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8876130328692406,1.0397588632122878,False,False,False,False,-0.028267203264300062,0.009564806149651653,False,False,False,False,-180681.0,-99440.37119074969,False,False,False,False,11203.63457600361,False,False,False,False
2025-01-23 18:00:00+00:00,66.43,66.45,66.36,66.37,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8919112383679312,1.0399427344309244,False,False,False,False,-0.01641032137553291,-0.003422757612940628,False,False,False,False,-182197.0,-100723.41969942024,False,False,True,False,11053.438691104328,False,False,True,False
2025-01-23 19:00:00+00:00,66.37,66.54,66.35,66.54,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8922113057098104,1.0371636052968827,False,False,False,False,-0.00911628349643675,-0.00626952055468869,False,False,False,False,-181486.0,-101975.55272733621,False,False,False,False,10893.09080442054,False,False,False,False
2025-01-23 20:00:00+00:00,66.54,66.64,66.52,66.53,11227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8974031502767134,1.0341989499077633,False,False,False,False,0.015498468829558947,0.004614474137435129,False,False,False,False,-192713.0,-103382.33485559456,False,False,False,False,10898.26769117371,False,False,False,False
2025-01-24 15:00:00+00:00,66.35,66.98,66.35,66.98,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9270437991861904,0.0,0.0,0.0,0.0,0.8944653561968492,1.0241182211069297,False,False,False,False,0.031004395905852654,0.01780943502164389,False,False,False,False,-191958.0,-104755.60098186441,False,False,False,False,10741.007726969467,False,False,False,False
2025-01-24 16:00:00+00:00,66.98,66.98,66.8,66.9,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2359093061213109,0.0,0.0,0.0,0.0,0.9074767651546677,1.0239977805520886,False,False,False,False,0.07214145423496464,0.044975444628304266,False,False,False,False,-193041.0,-106124.36685811456,False,False,False,False,10591.271173062962,False,False,False,False
