date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_683,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_547,aVWAP_peak_514,aVWAP_peak_505,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_32,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,11.955,11.98,11.855,11.945,4814.0,,,,,,12.049246446990276,11.286425996324366,10.967959741889027,10.942731595550669,10.591539989103671,10.421931590292074,10.366056204666792,10.28896296296296,10.201121287430011,9.774194114634609,9.75429256998324,9.788443159078069,9.78964753510331,9.791323750467809,9.794566928605596,9.923352662440253,10.174423712435626,10.622067956185727,10.725580601546126,10.819708602127644,10.943638349117817,11.030021108508743,11.091931703994867,11.117858493178861,11.145755765873465,11.163027536475521,11.236785634680356,11.312911045966011,,,,,,,,11.431308825260361,10.974639556824375,10.94356090565995,10.77173220678298,10.693078546401187,10.43681155261362,10.342953913541633,9.835354486279524,10.403678870390891,10.678679999170454,"rgba(0, 255, 0, 1.0)",18.105112258972945,0.0,0.0,0.0,0.0,1.0454254638515676,0.8253358925143958,False,False,False,False,0.27302671220022107,0.29511892934240974,False,False,False,False,202577.0,152830.1027665173,False,False,False,False,6132.434369075818,False,False,False,False
2025-06-12 15:00:00+00:00,11.95,11.98,11.89,11.925,4496.0,,,,,,12.037958225676725,11.293647700889045,10.97521733449915,10.948934661303815,10.596610088290989,10.42649234037111,10.370561826712928,10.293392182932514,10.205461433448114,9.778454544057029,9.757807362503721,9.791746697581264,9.792944977896099,9.79461269625025,9.797839580222481,9.926107299200737,10.176593978920431,10.623459568069238,10.726815776587879,10.820804836206525,10.944542515408584,11.03082480642255,11.092667041335783,11.118566192427698,11.146434102745541,11.16368789943409,11.237371306648466,11.313423597226324,,,,,,,,11.438122291176395,10.982385513784552,10.949791496614857,10.777438348365335,10.698706802423384,10.4413895390182,10.347441227516892,9.839713906962524,10.406773155581002,10.684373640732769,"rgba(0, 255, 0, 1.0)",17.543446730903582,0.0,0.0,0.0,0.0,1.0463110827211755,0.8262535931012459,False,False,False,False,0.2786039524027028,0.2868614408725563,False,False,False,False,198081.0,153531.6670647108,False,False,False,False,6107.0632935862695,False,False,False,False
2025-06-12 16:00:00+00:00,11.925,11.965,11.675,11.715,3349.0,,,,,,12.021075860236483,11.297710208078742,10.979734598695773,10.952822813502708,10.599949701973882,10.429542413881716,10.373587443110779,10.296381969132918,10.20840673564071,9.78140173035208,9.76024196810551,9.794032637935985,9.795226614034675,9.796888333182542,9.80010371173529,9.928004583439613,10.178072292060893,10.624378237879032,10.727622396910926,10.821512374380218,10.945115031336213,11.031325220848233,11.093118341038853,11.118997603536664,11.146844389549145,11.164085256583839,11.237714901343127,11.313714395061048,,,,,,,,11.441605420964263,10.98719541560643,10.953696078034488,10.781116935647983,10.702371307370859,10.444447613313006,10.350459391053343,9.842722565714913,10.408334831213523,10.68795184096316,"rgba(0, 255, 0, 1.0)",11.92504985605257,0.0,0.0,0.0,0.0,1.0398355991147645,0.8267467594056279,False,False,False,False,0.2422446126131619,0.2645530267428591,False,False,False,False,194732.0,154170.43191642073,False,False,False,False,6064.302622367877,False,False,False,False
2025-06-12 17:00:00+00:00,11.715,11.735,11.585,11.605,3925.0,,,,,,11.993551951452423,11.301011174140548,10.984034068092056,10.956556928529107,10.603369366581497,10.432723523282569,10.376758568269317,10.299534832666065,10.211532102789521,9.78459849707762,9.762886410420304,9.796512682764002,9.79770188184198,9.799356943492663,9.802559552810576,9.93005201119702,10.179647175525359,10.625320325623736,10.72843824971064,10.822217118824538,10.945670683578163,11.03179948178722,11.093537093900926,11.119393841649437,11.147216720102016,11.164442955601151,11.238011722630189,11.313951238034534,,,,,,,,11.443932438372675,10.99176003634449,10.95744495288022,10.784783468463138,10.706070281561692,10.447632660457097,10.353628741933285,9.845977521705144,10.409418168254579,10.691403762714717,"rgba(0, 255, 255, 0.75)",9.192991332887342,0.0,0.0,0.0,0.0,1.035928143712575,0.839268830759534,False,False,False,False,0.19266245806095797,0.2286077424019085,False,False,False,False,190807.0,154738.4407239181,False,False,False,False,6031.135139850546,False,False,False,False
2025-06-12 18:00:00+00:00,11.6,11.635,11.555,11.625,4141.0,,,,,,11.96592784626126,11.304058266222247,10.988260450685738,10.960244390948613,10.606826414657158,10.435960400724756,10.379990573063676,10.302754784025437,10.214730560618088,9.787892941843154,9.765614041894136,9.799070149682379,9.800254398252115,9.801902560801041,9.805091936926184,9.93216065489941,10.181263478925302,10.626276578601166,10.729262926711272,10.822926124068513,10.946225120768823,11.03226900897821,11.093948691628624,11.1197819312327,11.147579848567533,11.164790808005693,11.238296002918188,11.3141728281638,,,,,,,,11.445885038223661,10.996239501455861,10.96114650354139,10.788453973650443,10.709789655007038,10.450872039566544,10.356860976640714,9.84932899804485,10.410523473990583,10.694822085766313,"rgba(0, 255, 255, 0.75)",9.574499062077198,0.0,0.0,0.0,0.0,1.031486146095718,0.8460327455919397,False,False,False,False,0.1727969418413133,0.20070234212161092,False,False,False,False,194948.0,155361.8447437023,False,False,False,False,6001.8307190776695,False,False,False,False
2025-06-12 19:00:00+00:00,11.615,11.625,11.5,11.52,6836.0,,,,,,11.922065087120862,11.308034540837914,10.994483310768237,10.96571376516823,10.612160386651992,10.44100780789511,10.385043847439041,10.307805898600122,10.219764691265311,9.793136639715513,9.769961033437577,9.803144270121573,9.804320565426933,9.805957644655342,9.809125760480171,9.93551250681985,10.183817801918044,10.627759929672864,10.730533048738215,10.824009147713126,10.947059798601758,11.032965904966442,11.094551532549163,11.120346575542154,11.14810393892976,11.165290080338657,11.23869196204743,11.314466762029712,,,,,,,,11.447895062118162,11.00281759159201,10.966635604225894,10.794026373378816,10.715478318917212,10.455919519040679,10.361919801321577,9.854656115076017,10.4121678842223,10.699918548208796,"rgba(0, 255, 255, 0.75)",7.026958956518062,0.0,0.0,0.0,0.0,1.029531888155828,0.8469996858309774,False,False,False,False,0.16291553968867323,0.18180894090514207,False,False,False,False,188112.0,155869.5990887612,False,False,False,False,6014.763576146233,False,False,False,False
2025-06-13 14:00:00+00:00,11.27,11.28,11.12,11.235,3177.0,,,,,,11.889000791104468,11.307310985802765,10.995599018380835,10.966772259782996,10.613734710740841,10.4426295447726,10.386702109097179,10.309506157561819,10.221501774692593,9.795097602043578,9.771592979148199,9.804667227652448,9.805840311508257,9.807472916873062,9.810632448275433,9.93674135142922,10.184709571319411,10.628196164526853,10.730879539934419,10.824277940870601,10.947230163804633,11.033077986281066,11.09462369970068,11.120402459567519,11.148142547407545,11.165318120160956,11.238675930911876,11.314406825530353,,,,,,,,11.4457605349655,11.00396769379304,10.967695537407332,10.795444900237017,10.717037796760799,10.457531462205962,10.363593257195559,9.85663064514627,10.41164327027588,10.700957728463933,"rgba(38, 166, 154, 1.0)",0.7105870325327963,0.0,0.0,0.0,0.0,1.017246689251617,0.8564829072990457,False,False,False,False,0.05437602000325392,0.118092480454198,False,False,False,False,184935.0,156320.22545947807,False,False,False,False,5970.7672416323385,False,False,False,False
2025-06-13 15:00:00+00:00,11.235,11.285,11.12,11.19,20300.0,,,,,,11.730682050008092,11.302322089269957,11.00204224293681,10.972969519668577,10.623382109498696,10.452656012838096,10.396974032545815,10.320062676532496,10.232311574558386,9.807383895487286,9.781838239741848,9.814229727887467,9.815382667809901,9.816987210808513,9.820092892849585,9.944456204018215,10.190297848633591,10.630904901225856,10.733020705071286,10.825927868387488,10.948258956331667,11.033737621979387,11.095030440604866,11.120705998807328,11.148336591612916,11.165445176062617,11.23852359807602,11.313976006576302,,,,,,,,11.43225479229576,11.010574375255002,10.973898879004768,10.804002938959558,10.726512991221734,10.467491826796975,10.373966723721505,9.868990020043409,10.410696223488896,10.707211568412339,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0154178230033921,0.8643231575701515,False,False,False,False,0.0551173191388092,0.0866048997965036,False,False,False,False,164635.0,156449.13669266447,False,False,False,False,6192.925889048892,False,False,False,False
2025-06-13 16:00:00+00:00,11.185,11.225,11.13,11.145,4684.0,,,,,,11.702349112891405,11.300904136856813,11.003240687495014,10.974158308165016,10.625442977081986,10.454835199371692,10.399215151064936,10.322376424372804,10.234691280323014,9.810124487573125,9.784128980226832,9.816367510623412,9.817515928472185,9.819114171961155,9.822207764715866,9.946178323169772,10.191538311591671,10.631491585124614,10.73347853994267,10.826274309635334,10.948465234872602,11.033859939748677,11.09509520845236,11.120747267654806,11.14835292869633,11.165446259755555,11.238461046110109,11.313849957082084,,,,,,,,11.428951364418117,11.011789087131161,10.975087829029667,10.805771788995202,10.728503358179777,10.469654219401477,10.376233239734663,9.871742381327788,10.410781659532965,10.708466658527232,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0350328432905853,0.8648733187363157,False,False,False,False,0.04770691568899126,0.06715590774274743,False,False,False,False,159951.0,156503.42914704175,False,False,False,False,6169.531689218677,False,False,False,False
2025-06-13 17:00:00+00:00,11.13,11.14,11.06,11.075,3340.0,,,,,,11.681230703125808,11.299356145348334,11.00369733862331,10.97467032381648,10.626700666783506,10.456218127723812,10.400649866202977,10.323872694460766,10.236244815980541,9.811964298276497,9.78566944494121,9.817803327193868,9.818948641026168,9.820542560825656,9.823627855257685,9.947328067633192,10.192353035864974,10.63185062786382,10.733747995717888,10.82646657951287,10.948561611259645,11.033897844422386,11.095092999502317,11.120728660027915,11.148316925441721,11.165399614519975,11.238369983140515,11.313714473430851,,,,,,,,11.425986208608942,11.012229888589834,10.975598301803513,10.806762655249448,10.729670603786937,10.471022958562932,10.377688914068493,9.873584616523063,10.41064715580897,10.709068018399144,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0298836111984904,0.8722868826675059,False,False,False,False,0.024764283785015755,0.045960095763881596,False,False,False,False,156611.0,156505.09691220388,False,False,False,False,6125.662980858697,False,False,False,False
2025-06-13 18:00:00+00:00,11.08,11.085,10.935,10.965,3268.0,,,,,,11.658771219116483,11.297168815213269,11.003653612829847,10.97475662821094,10.627670218299054,10.457360484934672,10.401852337489656,10.325147472436647,10.237588262830167,9.81362374782795,9.78706188915364,9.819098695723802,9.820241117286137,9.821831008854785,9.824908571061501,9.948355954319503,10.193063237906891,10.63212764874758,10.73394015084387,10.826585960924751,10.948592171031954,11.033872904393396,11.095029941233708,11.120649994281838,11.148221707274024,11.16529427128409,11.238222354217939,11.31352442957833,,,,,,,,11.422310592715734,11.012137355404768,10.975681071522125,10.807398834904062,10.730502401264218,10.472148691564367,10.378915423563111,9.87523914048807,10.410240351700555,10.709291688928307,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0125078173858666,0.8783614759224518,False,False,False,False,-0.0018477211689200681,0.022056187297480764,False,False,False,False,153343.0,156456.07215387514,False,False,False,False,6081.358128442283,False,False,False,False
2025-06-13 19:00:00+00:00,10.965,10.98,10.895,10.93,9308.0,,,,,,11.597055167233117,11.289904116221374,11.002684410834775,10.974281657769774,10.629957421483866,10.460227623757838,10.404906968608579,10.328429071817014,10.241087696231359,9.818086062988236,9.790814241768382,9.82258516157689,9.823719635280291,9.825298458305548,9.828354772177255,9.951105385426628,10.194928352167361,10.632784275536116,10.734360473852002,10.826804251606756,10.948566742406953,11.033692672910107,11.094743302205497,11.120319740811604,11.147845204729633,11.164889479703536,11.23769936795802,11.3128826537985,,,,,,,10.934999999999999,11.410754163280252,11.010975207868999,10.975192696765916,10.808615419757093,10.7323122160473,10.474963763570415,10.382044608721513,9.879673874422279,10.408868760232156,10.734392438937086,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0081047381546135,0.885910224438903,False,False,False,False,-0.023285296322487072,-0.0006145545125031543,False,False,False,False,144035.0,156263.49739179955,False,False,False,False,6131.38358381527,False,False,False,False
2025-06-16 14:00:00+00:00,11.2,11.32,11.185,11.295,4444.0,,,,,,11.584130803470565,11.289683684897339,11.00445177453908,10.975939944653959,10.632211756919938,10.462532219816472,10.407257839335536,10.330833306904896,10.24353876831333,9.820832975967525,9.793113927698975,9.82473606873162,9.825866154801275,9.827438864770354,9.83048344734031,9.952853354226358,10.19621311822399,10.63343972019826,10.734891240653884,10.827226693429797,10.948850617667967,11.033895254829481,11.094890200048189,11.120443930355474,11.147945292977766,11.164974819607023,11.23772320197568,11.312845273057391,,,,,,,11.042179076982741,11.409141022766498,11.012801278991722,10.976853798244825,10.810691036061248,10.734560555292031,10.477256048775907,10.38441489404463,9.882439445054901,10.409883783244672,10.747815239579388,"rgba(38, 166, 154, 1.0)",2.061223821454707,0.0,0.0,0.0,0.0,1.0125229077580944,0.8759926695174104,False,False,False,False,0.06995710749676672,0.03467127649213178,False,False,False,False,148479.0,156142.80750975615,False,False,False,False,6105.222598019684,False,False,False,False
2025-06-16 15:00:00+00:00,11.29,11.345,11.28,11.285,4423.0,,,,,,11.57360797620863,11.289811348816494,11.006430151007459,10.977777636769892,10.634568399736628,10.464916876991023,10.409684184062229,10.333307253952169,10.24605366267429,9.823625655178683,9.795452417761739,9.82692473433873,9.8280504063834,9.829616966255598,9.832649746621641,9.954636881263967,10.197532453326236,10.634128419042415,10.735454801188524,10.827681348727587,10.949165186991479,11.034128235239985,11.095067309537612,11.120598265990976,11.148075455133295,11.165090188360056,11.237776886308,11.312837622057708,,,,,,,11.105732599724897,11.407975036085109,11.014851791333433,10.978695158925783,10.812902874126765,10.736932470749593,10.479629718415781,10.386858921588491,9.885253639347829,10.411095566015366,10.756536912255296,"rgba(38, 166, 154, 1.0)",1.8617379479406893,0.0,0.0,0.0,0.0,1.0204955643927809,0.8739675741817073,False,False,False,False,0.08780613388360772,0.06123870518786975,False,False,False,False,144056.0,155955.4151452638,False,False,False,False,6079.141627507751,False,False,False,False
2025-06-16 16:00:00+00:00,11.285,11.36,11.285,11.305,3191.0,,,,,,11.566844075775949,11.289991346210401,11.007904646863038,10.979144468501671,10.636292055462327,10.466656146325736,10.411452537587374,10.335108722089894,10.24788343710528,9.82565202178281,9.7971499218832,9.82851396478648,9.829636447625157,9.831198563871395,9.83422281676285,9.955933386928852,10.198493798060628,10.634634288401047,10.73587022191122,10.828018003362187,10.949400319298407,11.03430438294291,11.095203067857952,11.120717563346748,11.148177278993913,11.165181318660956,11.237823428942674,11.312839842796269,,,,,,,11.137235483166402,11.407254828532615,11.016380811007476,10.980064807900389,10.814529373772118,10.738671450447121,10.481361346844125,10.388639657882868,9.887296069159543,10.412030043564876,10.761270425412517,"rgba(38, 166, 154, 1.0)",2.246096426009668,0.0,0.0,0.0,0.0,1.018989280245023,0.8750382848392039,False,False,False,False,0.09078609876250182,0.07601240197518579,False,False,False,False,147247.0,155820.40095696514,False,False,False,False,6034.364237933987,False,False,False,False
2025-06-16 17:00:00+00:00,11.305,11.395,11.29,11.375,2909.0,,,,,,11.561840267147897,11.290376025658963,11.009394859763422,10.980515260045818,10.63794008629907,10.468303661991976,10.413123673680323,10.336806379766687,10.24960310622979,9.82753983472526,9.798731375941067,9.829995421623135,9.83111496214401,9.832672978592589,9.835689363988466,9.957144957591428,10.199397438335549,10.635119556821119,10.736272289191142,10.828347501737895,10.94963578423376,11.034485600263576,11.095347150387312,11.120846518426982,11.148290174545119,11.16528438546672,11.237885520541615,11.312861241111472,,,,,,,11.163131616889805,11.406869869715106,11.017929830716328,10.981438742202979,10.816110615656843,10.740347677411208,10.483002734819953,10.3903209966191,9.889200562918031,10.412996450063781,10.765372516327707,"rgba(38, 166, 154, 1.0)",3.586434984433925,0.0,0.0,0.0,0.0,1.0174152153987168,0.8732050106935537,False,False,False,False,0.09675090943854585,0.08638165570686582,False,False,False,False,150156.0,155732.5807870897,False,False,False,False,5985.9089784311345,False,False,False,False
2025-06-16 18:00:00+00:00,11.375,11.415,11.355,11.37,2187.0,,,,,,11.558691860695257,11.29078336672292,11.010592979229985,10.981612474071653,10.639220102382247,10.469575445071156,10.414411665039331,10.338112347613245,10.250923593517903,9.828980783140876,9.799938563730104,9.831126757453156,9.832244067721652,9.833798976465646,9.836809398265592,9.95807181036165,10.200091546751366,10.635497482319401,10.736587268790775,10.828607517159048,10.949824308743255,11.034633087826505,11.095466552162625,11.120954482794524,11.148385995913124,11.165372774791514,11.237942929746866,11.31288790357247,,,,,,,11.1810550978762,11.406726420490843,11.01917689154308,10.982538620399575,10.817352008866326,10.741656425599299,10.484270359605551,10.39161607639699,9.890655133764096,10.413783900325148,10.76833855939355,"rgba(38, 166, 154, 1.0)",3.4810523823339494,0.0,0.0,0.0,0.0,1.0189255189255195,0.8733211233211239,False,False,False,False,0.10944949277232587,0.09791557423959585,False,False,False,False,147969.0,155612.21519349143,False,False,False,False,5927.011164812047,False,False,False,False
2025-06-16 19:00:00+00:00,11.37,11.425,11.35,11.36,12869.0,,,,,11.378333333333334,11.542015610256115,11.293063833390349,11.01745800071661,10.987922183882189,10.646646830354303,10.476974167411079,10.421908687282095,10.345719141860183,10.25862031928589,9.837396841269069,9.806997418309598,9.837743460090033,9.838847762754119,9.84038454618917,9.843360184863828,9.963494976858682,10.204153679924476,10.637708610122692,10.738429698029444,10.830127969512525,10.950926024671956,11.035494231497578,11.096163022433,11.121583885974214,11.148944192003452,11.165887387673274,11.238275854073178,11.313040480402462,,,,,,,11.245604018882476,11.405861635607144,11.026311344879394,10.988863028417198,10.824526152169515,10.749230503521394,10.491643749979968,10.399155872328034,9.899147610830669,10.445858964309163,10.781149324068421,"rgba(38, 166, 154, 1.0)",3.2668604232268486,0.0,0.0,0.0,0.0,1.0182648401826486,0.8724505327245056,False,False,False,False,0.11019752463080132,0.10405654943519858,False,False,False,False,135100.0,155294.19635328226,False,False,False,False,6034.63889869093,False,False,False,False
2025-06-17 14:00:00+00:00,11.16,11.25,11.115,11.185,2901.0,,,,,11.342461741703657,11.534692163500678,11.292423279901591,11.018153123546425,10.988620291407797,10.647859737427542,10.478268186582108,10.423241337404473,10.347097644761357,10.260041228336414,9.839042934768178,9.808383562352429,9.839039416744345,9.840141045731428,9.841674104335224,9.844642593301261,9.964544075107947,10.204914089627646,10.638074479990728,10.738717448144545,10.830348052365167,10.95106064502654,11.035577684658813,11.096211378522598,11.121617907417532,11.14896300010997,11.165896885897306,11.238246498706227,11.312972348907879,,,,,,,11.241326521752857,11.404344193896431,11.02701134808882,10.989561010965803,10.825557572022205,10.750391532654968,10.492927281787146,10.400504328093385,9.900798042831939,10.444601624233787,10.78138020356595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0093345377898226,0.8798554652213196,False,False,False,False,0.04918855162105936,0.07662255052812897,False,False,False,False,132199.0,154936.13129354143,False,False,False,False,5986.055349874016,False,False,False,False
2025-06-17 15:00:00+00:00,11.185,11.28,11.175,11.265,4437.0,,,,,11.31996346150674,11.525768131768132,11.291959370024301,11.019565986550786,10.989986378385703,10.64989947621894,10.480396540070567,10.425421875388594,10.349339551408288,10.262338907272584,9.841658616156682,9.810585392611896,9.841100075660602,9.842197527765805,9.843724766942808,9.84668208617332,9.966219597128863,10.206142059853839,10.638691177052392,10.739212834956934,10.830738085898577,10.95131640039611,11.035754023785827,11.096333272003527,11.121717581341365,11.149039088824281,11.165958540366786,11.238247930471976,11.312913770809685,,,,,,,11.2412004042655,11.40264783883125,11.028453750990824,10.990928290679582,10.82737172973385,10.752386189529147,10.495041594031784,10.402706452211094,9.90342531297559,10.444542690644889,10.782684618138735,"rgba(38, 166, 154, 1.0)",1.228879898683374,0.0,0.0,0.0,0.0,1.010219416892095,0.8815749924857234,False,False,False,False,0.06253377494973357,0.06957816273893128,False,False,False,False,136636.0,154652.4083277501,False,False,False,False,5962.038987860466,False,False,False,False
2025-06-17 16:00:00+00:00,11.265,11.325,11.245,11.255,3273.0,,,,,11.313695769449176,11.520288809668454,11.291849380847081,11.020760377617263,10.99112435371162,10.651483837627438,10.482030925539435,10.427091717315351,10.351050820147767,10.264087351346147,9.84362998780953,9.812244923538428,9.84265419603105,9.843748532636752,9.845271430967452,9.848220418590309,9.967486628593353,10.207076621836679,10.639171712626961,10.739603131097105,10.831049887018576,10.951527609121982,11.035906164460963,11.096444928687397,11.121812723897081,11.14911670048971,11.16602542246306,11.238270053407415,11.31289133336443,,,,,,,11.24341549530789,11.401683258952795,11.029679272514837,10.992067738588359,10.828812467159203,10.753952051745165,10.496666501171825,10.404391076363277,9.905407326692723,10.445128546349867,10.784008354277342,"rgba(38, 166, 154, 1.0)",1.0231365239936068,0.0,0.0,0.0,0.0,1.021719457013575,0.8772247360482662,False,False,False,False,0.07961908433730389,0.07459862353811758,False,False,False,False,133363.0,154322.3399815834,False,False,False,False,5920.348460916892,False,False,False,False
2025-06-17 17:00:00+00:00,11.25,11.3,11.22,11.235,2934.0,,,,,11.306805734332803,11.51512837721337,11.291617119974575,11.021724209064706,10.992053551061023,10.652844393691094,10.483447382391674,10.428541996995094,10.352540870934595,10.265613518313204,9.84536383900186,9.813705695757033,9.844021839840208,9.845113420968165,9.846632480163278,9.849574098863934,9.968600112398951,10.207894724572562,10.639586075000695,10.73993729258938,10.831314350759028,10.951703067383447,11.036029089185934,11.0965318376282,11.121884936023548,11.149173311515398,11.166072485133675,11.238277278373172,11.312858870515944,,,,,,,11.243873338880903,11.400673898735747,11.030664040863742,10.992997828017753,10.83002899161792,10.755285273098496,10.498073870061877,10.405855369236361,9.907149004468925,10.445537336656411,10.784955734997968,"rgba(38, 166, 154, 0.5)",0.6066792954735725,0.0,0.0,0.0,0.0,1.0175226586102721,0.8836858006042297,False,False,False,False,0.07218557202139853,0.07339209777975805,False,False,False,False,130429.0,153951.900602024,False,False,False,False,5874.048484778645,False,False,False,False
2025-06-17 18:00:00+00:00,11.235,11.25,11.18,11.245,2943.0,,,,,11.298604818839346,11.509643390933812,11.291233110368987,11.022571761505713,10.992883908536028,10.654142441785764,10.484813818241769,10.429944646439738,10.353986365930874,10.267098363351304,9.847065826935237,9.815140855752814,9.8453650763853,9.846453934350697,9.847969199540639,9.850903535648284,9.969691900794167,10.208693118052134,10.63998306209646,10.740254597214697,10.83156248429467,10.951863230174716,11.036137019711585,11.096603947336712,11.121942422418709,11.149215275559088,11.16610494917282,11.238270099684636,11.312812167487316,,,,,,,11.242878261284988,11.399496230154213,11.031524957049328,10.99382860805874,10.831165503820635,10.756543969104957,10.499430527045387,10.407272930317268,9.90885694337044,10.445822186635189,10.78566643668955,"rgba(38, 166, 154, 1.0)",0.8140227698697693,0.0,0.0,0.0,0.0,1.0108728480821505,0.8885533071579585,False,False,False,False,0.05882473907604532,0.06610841842790169,False,False,False,False,133372.0,153632.832375636,False,False,False,False,5828.605872611533,False,False,False,False
2025-06-17 19:00:00+00:00,11.245,11.285,11.23,11.265,15172.0,,,,,11.285451316370606,11.487473259893155,11.290331734247388,11.027567845140961,10.997703977827307,10.661146500689831,10.492108389484578,10.437412928552305,10.36165936451869,10.274957863341513,9.855995038687496,9.822675972559075,9.852423217794852,9.853497956335767,9.85499354889901,9.857890123320011,9.975446503590888,10.212930320652434,10.64214306254235,10.742001463331711,10.832950093215212,10.952791368821787,11.036794234483445,11.09707539931804,11.122338070791377,11.149530449570461,11.166370867334326,11.238330499765096,11.31266783719692,,,,,,,11.246537471886107,11.394836343139977,11.036626389502084,10.99865323463504,10.837433895338565,10.763404255446543,10.506678436274212,10.41481319295947,9.91782437226597,10.449290519388997,10.790756399049775,"rgba(38, 166, 154, 1.0)",1.233606748034422,0.0,0.0,0.0,0.0,1.011164755582378,0.8877489438744721,False,False,False,False,0.0714426720743163,0.06877554525110899,False,False,False,False,148544.0,153553.93574965716,False,False,False,False,5973.464696291975,False,False,False,False
2025-06-18 14:00:00+00:00,11.325,11.37,11.28,11.33,1978.0,,,,,11.287204255990137,11.485632758554178,11.290467931286067,11.028386132223137,10.99847605876797,10.6621480443102,10.49313097915079,10.438454798916748,10.362723667287444,10.276042089049515,9.857205727954954,9.823697847859362,9.853381550334039,9.854454411504523,9.855947388110026,9.85883894134807,9.976231701359007,10.21351522847244,10.642453822434993,10.7422575396444,10.833158473875974,10.952938129275484,11.036905138994355,11.097161731235577,11.122414383963633,11.149596124601612,11.16643003038652,11.238362499356722,11.312672823101485,,,,,,,11.248709566162798,11.394540745937098,11.037468235707289,10.999426542329203,10.838364442858861,10.764403114202363,10.507695915849938,10.415863181503381,9.919042342918802,10.4500325437279,10.791723787496636,"rgba(38, 166, 154, 1.0)",2.591740271897617,0.0,0.0,0.0,0.0,1.0123123123123123,0.8822822822822828,False,False,False,False,0.09153133924519345,0.08015344224815121,False,False,False,False,150522.0,153506.9289938485,False,False,False,False,5911.519507202177,False,False,False,False
2025-06-18 15:00:00+00:00,11.33,11.355,11.255,11.26,1773.0,,,,,11.28730692488263,11.483646098831759,11.290466364350632,11.029026118242895,10.999088071091533,10.662993835016405,10.494005232675539,10.439348150238839,10.363639459799002,10.276978195920305,9.85826221193053,9.824590319156224,9.854218150478182,9.855289358488678,9.856780031643332,9.85966716333793,9.976915657117619,10.214021741918884,10.642717220776237,10.742472496127789,10.833331241935069,10.953056684737318,11.036991906908659,11.097226706093478,11.122470468634875,11.149642770145178,11.16647089808324,11.238379260844042,11.312665587049826,,,,,,,11.249689041413573,11.394135990781766,11.0381235422024,11.000039290896547,10.839133137371789,10.765237253833092,10.508565063086701,10.416764489740533,9.920103902855235,10.450571640101247,10.792421301353516,"rgba(38, 166, 154, 1.0)",1.0530223743284246,0.0,0.0,0.0,0.0,1.0107881330536412,0.8858255918489665,False,False,False,False,0.0855721834322703,0.08286281284021076,False,False,False,False,148749.0,153433.1626528586,False,False,False,False,5847.356414067259,False,False,False,False
