date,Open,High,Low,Close,Volume,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-02-26 15:00:00+00:00,4.755,4.835,4.755,4.825,70135.0,,,,,,,,,,,,,,,,,,4.805,5.091238602010124,5.091954670423016,5.137609799033625,5.134705111992979,5.136736177145369,5.176253764946713,5.223557814925528,5.236275090671518,5.2272295227766294,5.194453899088296,,5.132274041183073,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,4.825,4.845,4.815,4.825,13587.0,,,,,,,,,,,,,,,,,,4.8087866988366255,5.0900381640951915,5.090759101420879,5.136536824546829,5.1338476850161125,5.136029570351676,5.175603135436062,5.222939442451048,5.23579074017209,5.226769287803172,5.194058325952505,,5.1319235432802,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,4.825,4.835,4.795,4.82,21462.0,,,,,,,,,,,,,,,,,,4.810394546699118,5.088080585779932,5.088809536671531,5.134793455309826,5.132451681481507,5.1348779175181924,5.174545984399044,5.221937832496746,5.235006160464801,5.2260232374999305,5.193415340698779,,5.130939661729037,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,4.825,4.845,4.81,4.83,91253.0,,,,,,,,,,,,,,,,,,4.8187278448900495,5.080405765299151,5.08116332757517,5.127852531479007,5.126865091123919,5.130248787105323,5.17026410334324,5.217854740160588,5.231794914207091,5.222970771676624,5.1907896633081085,,5.1271761400152975,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,4.825,4.84,4.795,4.795,12706.0,,,,,,,,,,,,,,,,,,4.818197604828594,5.079297836560166,5.080059504968386,5.126853306569464,5.126056682604245,5.129576828143882,5.169644766223531,5.217266479895837,5.231331665456969,5.222529888666091,5.190408717590774,,5.126474843773448,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,4.795,4.835,4.78,4.82,141067.0,,,,,,,,,,,,,,,,,,4.815566897956464,5.067653106619368,5.06845414152288,5.11622356756209,5.117396813445571,5.1223395512960295,5.162940238740383,5.210873859194435,5.226276112212252,5.217717058224939,5.1862482613502605,,5.119244509829516,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,5.155,5.335,5.135,5.265,112761.0,,,,,,,,,,,,,,,,,,4.920159423232413,5.0736138700872475,5.074352369741638,5.11960399781637,5.120145840959619,5.124531734876774,5.164150619199229,5.211298444176841,5.226454692478758,5.217970151377553,5.186759654449225,,5.130821890763243,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,5.265,5.355,5.25,5.25,56405.0,,,,,,,,,,,,,,,,,,4.959781648234292,5.07710907403298,5.077814803277063,5.121747647058825,5.121903444988253,5.1259535886368335,5.165035739335839,5.211754290364028,5.226732677365222,5.218279754633313,5.187185542910212,,5.135754382803351,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,5.255,5.34,5.255,5.29,64235.0,,,,,,,,,,,,,,,,,,4.996677372999023,5.081136129228158,5.08180555650908,5.124267636346347,5.123979899460891,5.127642339155715,5.166110788886512,5.2123365401988435,5.227099836248049,5.2186811967712,5.18771520427543,,5.140677500007204,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,5.295,5.31,5.255,5.305,36867.0,,,,,,,,,,,,,,,,,,5.014105751264885,5.083328405574702,5.083978276399548,5.125639725970797,5.125115121692102,5.128567922320151,5.16669618136572,5.212647060790543,5.227293398427768,5.218894737533151,5.188002795503094,,5.143115397894769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,5.305,5.305,5.245,5.25,84640.0,,,,,,,,,,,,,,,,,,5.044422316548435,5.087642420906362,5.088252928303188,5.128270223751521,5.1273029229854075,5.130352037884311,5.167769027477016,5.213138414893089,5.227569615543435,5.219220883652375,5.188507321235928,,5.147495283016462,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,5.255,5.275,5.215,5.24,136648.0,,,,,,,,,,,,,,,,,,5.076712516700999,5.093340477715198,5.0938980158458484,5.1316339019636805,5.1301277301680965,5.132660391460171,5.169055942572849,5.2135754068729625,5.2277461559904665,5.219483757702655,5.189069207535532,,5.152482136775315,#000000,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,5.285,5.36,5.27,5.335,108030.0,,,,,,,,,,,,,,,,,,5.104573654061855,5.0997610379655915,5.100269304668311,5.135926548692923,5.13374462433208,5.135664767272747,5.17108339661491,5.214798136786337,5.228570405893823,5.220356927441698,5.190134903992487,,5.157716700702069,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,5.335,5.365,5.315,5.345,51300.0,,,,,,,,,,,,,,,,,,5.1167232096955075,5.1029487219005505,5.103433825528006,5.138110057057506,5.135592510641928,5.137208088603006,5.172152806436637,5.215475997075264,5.229039773973253,5.220847191828368,5.190711034179249,,5.160203928810843,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,5.345,5.355,5.285,5.29,51954.0,,,,,,,,,,,,,,,,,,5.1262588465251735,5.105675509619338,5.106140327759651,5.13993792565775,5.137148297156799,5.138509238963784,5.173022484752594,5.215984725877716,5.229378631467829,5.221210602279354,5.191168596031127,,5.162221380553738,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,5.295,5.415,5.245,5.365,127040.0,,,,,,,,,,,,,,,,,,5.149448102828315,5.113038013991556,5.113451959456371,5.145050449383974,5.141514133565982,5.142182352268375,5.175584636529876,5.217617253101305,5.230516201553169,5.2223993923650776,5.19256704802748,,5.167579049370135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,5.365,5.415,5.36,5.38,148582.0,,,,,,,,,,,,,,,,,,5.175789270539807,5.122612143176493,5.122965856022296,5.151958052460726,5.147445091715956,5.1472106358225025,5.179240740960511,5.220122068922244,5.232325198192089,5.224254803774854,5.19463589047068,,5.174414522914378,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,5.375,5.47,5.375,5.47,190952.0,,,,,,,,,,,,,,,,,,5.208779874714622,5.136277961852201,5.136553973610972,5.16217505522913,5.156274839466551,5.154757503509468,5.184926473559897,5.224239508730579,5.235379487123346,5.22734884851973,5.197957109331083,,5.184060966877053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,5.405,5.415,5.34,5.375,67742.0,,,,,,,,,,,,,,,,,,5.215944565819519,5.139913440774155,5.140168930999681,5.164855888725502,5.158622848223696,5.156779702805922,5.186407662487462,5.225253067137645,5.236118724711122,5.228110537818018,5.198816980582972,,5.186453850007791,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,5.375,5.395,5.36,5.375,47354.0,,,,,,,,,,,,,,,,,,5.220600307697954,5.142390149802233,5.142631945747219,5.1666904335389665,5.1602346970002335,5.158171542202133,5.187429548085352,5.225953612005351,5.236630900344606,5.228638386652262,5.199413162959792,,5.188071335094192,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,5.375,5.395,5.33,5.33,187442.0,,,,,,,,,,,,,,,,,,5.234082830359394,5.150711402468777,5.150908022669753,5.172821932607175,5.165676961689647,5.16290112253451,5.190848572560235,5.228214505010959,5.238266653502273,5.230344738304332,5.201406950306884,,5.193289426546721,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,5.335,5.335,5.09,5.11,119164.0,,,,,,,,,,,,,,,,,,5.230660770868297,5.151392420606946,5.15158137116595,5.172935678059791,5.165901646349437,5.163137258514985,5.190685102499951,5.227650637434541,5.237729716858833,5.229890140055193,5.201216445998415,,5.192980108037485,#000000,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,5.115,5.115,4.985,4.985,104729.0,,,,,,,,,,,,,,,,,,5.220304475360307,5.148782482164138,5.1489781040937554,5.170359579082307,5.163788250442706,5.161348478248403,5.188842545573367,5.225689924582747,5.236093881195975,5.228353666100934,5.19997100368029,,5.19022839913863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,4.98,4.98,4.82,4.89,404547.0,,,,,,,,,,,,,,,,,,5.166878131713487,5.129691803216907,5.1299447763091175,5.15273779583927,5.148824614292186,5.148443076695873,5.176571642219271,5.213645093202208,5.226151110175268,5.218866105957578,5.191759333631993,,5.173046680295742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,4.715,4.835,4.685,4.745,25362.0,,,,,,,,,,,,,,,,,4.755,5.162659147440486,5.1279214774390685,5.128179915074236,5.151138796827435,5.147446380165268,5.1472440790411,5.175464569635658,5.212594898523028,5.225287458364124,5.218035767514475,5.191019263187938,,5.136832646101068,"rgba(255, 0, 0, 1.0)",1.0,4.835,4.685,0.0
2025-03-04 16:00:00+00:00,4.745,4.815,4.72,4.805,36899.0,,,,,,,,,,,,,,,,,4.769816257368176,5.157040162290318,5.125546189806589,5.12581173847176,5.148980625127748,5.145584980691886,5.145623011738268,5.173959393705213,5.211158545613026,5.224103072146208,5.216897947398292,5.1900084874452785,,5.13621086765023,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,4.805,4.925,4.8,4.86,94195.0,,,,,,,,,,,,,,,,,4.825115186804384,5.146368091925842,5.121026067187426,5.121303672968184,5.144778004824875,5.141960280669076,5.142458952039196,5.17095431730359,5.208221135924832,5.221658746403467,5.214557934776275,5.1879600900783345,,5.137196873408789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,4.86,4.91,4.83,4.9,71073.0,,,,,,,,,,,,,,,,,4.842259499521672,5.13929913995992,5.1179506207703955,5.118235840772971,5.141887623120001,5.13946092864984,5.140270710858468,5.168857051772248,5.206152779804768,5.219928960988791,5.212903300956291,5.1865172449511405,,5.1361436418438755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,4.895,4.965,4.885,4.955,78179.0,,,,,,,,,,,,,,,,,4.865976116642897,5.133504471557989,5.115418348973286,5.115708684168168,5.139432860712621,5.137337421846402,5.13840527010246,5.167017404162414,5.204286149759679,5.218350950718219,5.211399627686414,5.185227671518767,,5.136005414820777,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,4.955,5.005,4.9,4.9,116016.0,,,,,,,,,,,,,,,,,4.884964542370524,5.125486685703504,5.111787110222645,5.11208433809852,5.135895551296677,5.134266244884891,5.1356986536920015,5.164340135151152,5.2015629980818865,5.216041168939191,5.209197959990391,5.183338159991289,,5.134555295701889,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,4.86,4.915,4.815,4.825,55413.0,,,,,,,,,,,,,,,,,4.881097445108358,5.120304123762399,5.109310330735477,5.109613329116386,5.133565798414472,5.132232217713621,5.133904853532187,5.162626299245165,5.199881105073813,5.2146279794806665,5.2078428549094795,5.182146224949262,,5.132262713503441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,4.825,4.865,4.795,4.855,97361.0,,,,,,,,,,,,,,,,,4.873850149753929,5.111229065705818,5.104851580275733,5.105164821746204,5.129374301639046,5.1285619408856356,5.130661082346742,5.159532966707289,5.196853177119234,5.212081123386277,5.205398437456472,5.17998894571063,,5.128128966061085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,4.855,4.93,4.835,4.925,106314.0,,,,,,,,,,,,,,,,,4.877413123348785,5.103944501323259,5.101177052441404,5.101497099331572,5.12582175360521,5.125442218646719,5.127890155825861,5.156823216376814,5.194132839131372,5.209767112033536,5.203184269329113,5.178060955086107,,5.125429524706647,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,4.925,4.945,4.88,4.945,103426.0,,,,,,,,,,,,,,,,,4.883469121193651,5.098169906394135,5.098174876176057,5.098499431080541,5.122858517095616,5.122831249948217,5.125560465429475,5.154504924581441,5.1917663371346645,5.207737286138118,5.201245278499685,5.176385727132702,,5.1234335934003585,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,4.945,4.985,4.945,4.955,104840.0,,,,,,,,,,,,,,,,,4.8926901689165625,5.093884765406667,5.095878277927968,5.096204831202849,5.120502321150914,5.120748040791534,5.123689959972441,5.1525834203058,5.189745915245962,5.205982262256732,5.199574361934174,5.174963790791575,,5.122204009658598,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,4.955,4.965,4.935,4.94,145351.0,,,,,,,,,,,,,,,,,4.900274583046943,5.087744705857711,5.092477279693628,5.092807182198609,5.117049413598571,5.117683307752411,5.120932559376167,5.149777519605857,5.186822368900469,5.203443221644403,5.197152325906515,5.172886813030379,,5.119920940050973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,4.865,4.965,4.845,4.945,131856.0,,,,,,,,,,,,,,,,,4.902316240598709,5.0815687025887195,5.088949465115866,5.089283649968038,5.113532148172766,5.114549608997354,5.118109660336033,5.146951512504178,5.183924639512518,5.200933100492384,5.194750917125979,5.170803172569943,,5.117139401498541,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,4.945,5.0,4.885,4.885,87795.0,,,,,,,,,,,,,,,,,4.903787594624478,5.077818779047704,5.086745265011261,5.087081763420545,5.111316700776995,5.112568931423568,5.116319247993608,5.145148131974577,5.182065331676434,5.199315270255147,5.193203283504981,5.1694617199587665,,5.115402668305673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,4.885,4.925,4.845,4.875,77949.0,,,,,,,,,,,,,,,,,4.902493100125197,5.073776655719262,5.084350252830342,5.084690079729253,5.108966025650703,5.110464755310496,5.114419688134995,5.143274981880884,5.1801743485496905,5.1976801105577675,5.191634052280938,5.168083266812224,,5.1133339431318126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,4.875,4.905,4.865,4.895,40716.0,,,,,,,,,,,,,,,,,4.902073117488437,5.071801812652633,5.083161766253418,5.083503113088678,5.107792656433344,5.109412415249748,5.113467716448631,5.142331772494858,5.179217892800681,5.196850551731265,5.1908381409629465,5.167385117931459,,5.112319672794675,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,4.895,5.01,4.88,4.915,102836.0,,,,,,,,,,,,,,,,,4.9043678535212,5.068218650276873,5.080927079361072,5.081269912378803,5.105502445371646,5.107350181351218,5.111589718283486,5.1404123352663476,5.17721297748783,5.195088966778387,5.1891536539441425,5.16592953283223,,5.110585275571103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,4.915,4.94,4.89,4.91,143081.0,,,,,,,,,,,,,,,,,4.905160353633638,5.062772666424856,5.077482346077923,5.077828147476949,5.102022802440798,5.104210032519323,5.108728921286989,5.137524559570238,5.174232892229056,5.192476123833515,5.186649822995048,5.16374718272427,,5.107736320934384,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,5.03,5.055,4.965,4.975,62896.0,,,,,,,,,,,,,,,,,4.90864534061071,5.06179182921281,5.076773620628148,5.077118372451425,5.101203991428599,5.103462081188572,5.108033085812824,5.13675077802513,5.173363975924807,5.191687924169991,5.185901345786347,5.163121341342565,,5.107321140548494,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,4.975,4.975,4.875,4.895,46618.0,,,,,,,,,,,,,,,,,4.908816759211253,5.0601542352812245,5.075707029392828,5.07605256153682,5.100120478496353,5.102480424825651,5.107135464831822,5.13584083020535,5.172421460304094,5.190857823253234,5.1851056363867,5.162427482774387,,5.106426682208309,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,4.895,4.975,4.885,4.935,15861.0,,,,,,,,,,,,,,,,,4.909024565801451,5.0596683910105265,5.07538464179786,5.075730321658555,5.099787632056735,5.10217824441728,5.106858291456887,5.135556172373523,5.172123011552706,5.190593524741619,5.184852613474642,5.162208135209115,,5.106163795462575,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,4.935,4.965,4.91,4.925,18456.0,,,,,,,,,,,,,,,,,4.909279115813035,5.0591149641771676,5.07501564994124,5.075361483400153,5.099405804088689,5.101831391483316,5.1065399281197035,5.135228638976489,5.171779064658901,5.190288637577132,5.18456076291755,5.16195526616875,,5.105863392276844,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,4.925,4.94,4.905,4.905,36682.0,,,,,,,,,,,,,,,,,4.909429734924802,5.057885420027138,5.074202321739568,5.074548684230732,5.09857644199209,5.101078449543863,5.105850070350013,5.134527313524776,5.171050813291575,5.189645637285906,5.1839443561777685,5.161417816444062,,5.105179754961025,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,4.905,4.93,4.895,4.915,98657.0,,,,,,,,,,,,,,,,,4.909632659792857,5.054605831279338,5.072010327463419,5.0723580989171655,5.0963425586275,5.099047388825442,5.103987057113823,5.132634703039522,5.169087240886657,5.187910239223517,5.182280003702209,5.159964422984537,,5.103321710987999,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,5.585,5.685,5.515,5.66,416481.0,,,,,,,,,,,,,,,,,5.037469516871744,5.104024536289385,5.1018172620636575,5.102067521606657,5.121709512454665,5.121799700630325,5.124239914059091,5.14962494292736,5.183138464347529,5.199070529873026,5.193357241789594,5.171067215165101,,5.134115529839844,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,5.655,5.715,5.655,5.695,23676.0,,,,,,,,,,,,,,,,,5.044060587966837,5.106913506151045,5.103625256839977,5.103869991245909,5.123265602354189,5.123202802553047,5.125495718319208,5.15069043925425,5.18403182130541,5.199787860973993,5.194068304860907,5.171775931623182,,5.135898985287329,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,5.695,5.695,5.695,5.695,0.0,,,,,,,,,,,,,,,,,5.044060587966837,5.106913506151045,5.103625256839977,5.103869991245909,5.123265602354189,5.123202802553047,5.125495718319208,5.15069043925425,5.18403182130541,5.199787860973993,5.194068304860907,5.171775931623182,,5.135898985287329,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,5.695,5.695,5.585,5.64,65259.0,,,,,,,,,,,,,,,,,5.060243025272464,5.1140807427780715,5.108144265607438,5.108375156648841,5.127147680405187,5.126706778648995,5.128633590140249,5.153343534236495,5.186243494939614,5.201559682721187,5.195827070903056,5.173537531516815,,5.140320212818202,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,5.645,5.675,5.565,5.575,125971.0,,,,,,,,,,,,,,,,,5.087375345907175,5.126499179053492,5.116095401010376,5.1163021988641475,5.1339784219929845,5.132885779138055,5.134176458165608,5.158021807586182,5.190127956592398,5.2046700115096085,5.198918668189596,5.176648417394457,,5.147974970450339,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,5.57,5.695,5.57,5.675,221819.0,,,,,,,,,,,,,,,,,5.132471575577411,5.148681227779445,5.13063665855035,5.130801500967541,5.1465664970974165,5.144313543494457,5.144466065510644,5.166774648889337,5.197465294369233,5.210589961758697,5.2047975915471465,5.182540988321072,,5.161675462821896,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,5.865,5.905,5.735,5.74,116804.0,,,,,,,,,,,,,,,,,5.159387736493153,5.162839117669254,5.140064433266451,5.140203734129768,5.154821812601542,5.151827059442106,5.151254359626773,5.1726292765030895,5.20246575529134,5.21467111753889,5.208838729015447,5.186546749383045,,5.170462490080072,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,5.735,5.84,5.735,5.805,90588.0,,,,,,,,,,,,,,,,,5.1787993378244535,5.173398347122617,5.147193519415219,5.14731394976901,5.1610805915087035,5.157535497256278,5.156422052336948,5.177095075131489,5.206286479296776,5.217797135215215,5.21193484793572,5.18961744674114,,5.177039523296131,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,5.805,5.845,5.775,5.825,57633.0,,,,,,,,,,,,,,,,,5.19095629633731,5.180162512854426,5.151798080189323,5.1519065505903825,5.165133303201994,5.161236654096891,5.159777093554548,5.180001691239512,5.208780419417926,5.219842631400918,5.213960387721031,5.191624465143364,,5.181265007145635,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,5.825,5.86,5.75,5.765,159110.0,,,,,,,,,,,,,,,,,5.22105828669283,5.197457272405432,5.163750760767677,5.16382885248574,5.175672901231308,5.170884506619411,5.168540897160337,5.187600447592776,5.215299681175357,5.225199094215004,5.219268026841331,5.196894127037647,,5.192121237852072,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,5.765,5.875,5.765,5.865,177261.0,,,,,,,,,,,,,,,,,5.253520647485776,5.216931813220988,5.17743525540562,5.177479953194571,5.187802115094691,5.182017476980277,5.178681914806285,5.196438315010104,5.222926334817325,5.231497210707719,5.2255065111682,5.203076866264858,,5.2044428678463674,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,5.865,5.905,5.855,5.87,209414.0,,,,,,,,,,,,,,,,,5.2901576686222045,5.239910418381858,5.193879828935255,5.193886154138973,5.202454913154196,5.195507374288783,5.191007535970795,5.207234594527024,5.232295075250985,5.239274386941058,5.233208453253109,5.210699994069782,,5.219126366461168,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,5.995,6.01,5.935,5.985,90023.0,,,,,,,,,,,,,,,,,5.307080938784529,5.250778964254875,5.201714564008827,5.201703221358022,5.209470130487903,5.201974629087678,5.196926700940451,5.212448754755166,5.236852779874899,5.24307584148884,5.236969546731,5.214408402922965,,5.22611703955793,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,5.985,6.08,5.96,6.08,55100.0,,,,,,,,,,,,,,,,,5.317974965274883,5.257841175140488,5.206818655558879,5.206795982571837,5.214050840538977,5.206199763210498,5.200796529012322,5.215867049311931,5.239851425460887,5.245582517046495,5.239448366943483,5.216847651578013,,5.230672910137391,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,6.075,6.095,6.06,6.06,65776.0,,,,,,,,,,,,,,,,,5.331115211718852,5.266442683031276,5.213059407936657,5.213023060737207,5.219660495475339,5.211377543589337,5.205542470369741,5.220066246938936,5.2435424025439845,5.2486727670131215,5.242503771579684,5.219852010249246,,5.236238172598616,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
