date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 16:00:00+00:00,9.385,9.445,9.315,9.355,17044.0,,,,,,,,,,,#000000,11.718738850796434,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148135.0,125800.93455857113,False,False,False,False,10184.877036361915,False,False,False,False
2024-01-11 20:00:00+00:00,9.355,9.355,9.295,9.33,2600.0,,,,,,,,,,,#000000,11.097263524608923,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145535.0,126106.88906153901,False,False,False,False,10067.282043550102,False,False,False,False
2024-01-12 16:00:00+00:00,9.385,9.465,9.355,9.445,6180.0,,,,,,,,,,,#000000,13.176928008228032,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151715.0,126503.9140373291,False,False,False,False,10007.01410489041,False,False,False,False
2024-01-12 20:00:00+00:00,9.45,9.48,9.44,9.48,6544.0,,,,,,,,,,,#000000,13.795515581154248,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,126996.24095147903,False,False,False,False,9953.323963729319,False,False,False,False
2024-01-15 16:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,,,,#000000,13.795515581154259,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,127480.9348902158,False,False,False,False,9799.008863516461,False,False,False,False
2024-01-15 20:00:00+00:00,9.48,9.48,9.48,9.48,0.0,,,,,,,,,,,#000000,13.795515581154248,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158259.0,127958.11419424346,False,False,False,False,9647.086245477445,False,False,False,False
2024-01-16 16:00:00+00:00,9.335,9.415,9.295,9.325,16025.0,,,,,,,,,,,#000000,9.80299444349216,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142234.0,128179.44575712341,False,False,False,False,9745.968629268493,False,False,False,False
2024-01-16 20:00:00+00:00,9.325,9.35,9.325,9.345,8633.0,,,,,,,,,,,#000000,10.186695132967497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150867.0,128531.19078414475,False,False,False,False,9728.713301682934,False,False,False,False
2024-01-17 16:00:00+00:00,9.12,9.25,9.085,9.235,3696.0,,,,,,,,,,,#000000,7.46298676772842,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147171.0,128820.18007431306,False,False,False,False,9635.18286289715,False,False,False,False
2024-01-17 20:00:00+00:00,9.235,9.265,9.23,9.25,1727.0,,,,,,,,,,,#000000,7.762127324352118,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148898.0,129131.46410416867,False,False,False,False,9512.575376650684,False,False,False,False
2024-01-18 16:00:00+00:00,9.105,9.105,8.965,9.065,2558.0,,,,,,,,,,,#000000,3.3923288647116223,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,146340.0,129398.26311030558,False,False,False,False,9404.752502594083,False,False,False,False
2024-01-18 20:00:00+00:00,9.065,9.11,9.055,9.08,1585.0,,,,,,,,,,,#000000,3.703779859751876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147925.0,129685.49934115354,False,False,False,False,9283.516029685648,False,False,False,False
2024-01-19 16:00:00+00:00,8.945,9.045,8.925,9.045,3552.0,,,,,,,,,,,#000000,2.8970982380384953,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144373.0,129913.21252966278,False,False,False,False,9194.65531604711,False,False,False,False
2024-01-19 20:00:00+00:00,9.04,9.075,9.035,9.075,4492.0,,,,,,,,,,,#000000,3.5377329935684187,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148865.0,130207.03869199358,False,False,False,False,9121.745931302194,False,False,False,False
2024-01-22 16:00:00+00:00,8.71,8.76,8.66,8.665,8374.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140491.0,130366.47995258283,False,False,False,False,9110.152971126967,False,False,False,False
2024-01-22 20:00:00+00:00,8.665,8.72,8.655,8.685,8919.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149410.0,130661.728325411,False,False,False,False,9107.18935917151,False,False,False,False
2024-01-23 16:00:00+00:00,8.515,8.53,8.4,8.485,10224.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139186.0,130793.88757617981,False,False,False,False,9124.504252827766,False,False,False,False
2024-01-23 20:00:00+00:00,8.49,8.49,8.42,8.42,4640.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134546.0,130852.05986182042,False,False,False,False,9054.977055109506,False,False,False,False
2024-01-24 16:00:00+00:00,8.535,8.555,8.445,8.48,2914.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137460.0,130954.5085461333,False,False,False,False,8959.768108518661,False,False,False,False
2024-01-24 20:00:00+00:00,8.48,8.51,8.44,8.45,4046.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133414.0,130992.64019658083,False,False,False,False,8883.585657223797,False,False,False,False
2024-01-25 16:00:00+00:00,8.31,8.385,8.235,8.385,4248.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129166.0,130964.32019353307,False,False,False,False,8811.71611215056,False,False,False,False
2024-01-25 20:00:00+00:00,8.385,8.385,8.34,8.37,1200.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127966.0,130917.83460913721,False,False,False,False,8693.705009636597,False,False,False,False
2024-01-26 16:00:00+00:00,8.64,8.65,8.565,8.645,4982.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132948.0,130949.31004155369,False,False,False,False,8636.159195533703,False,False,False,False
2024-01-26 20:00:00+00:00,8.645,8.645,8.585,8.61,6542.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126406.0,130878.87112618075,False,False,False,False,8603.691611106822,False,False,False,False
2024-01-29 16:00:00+00:00,8.59,8.605,8.515,8.575,4330.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122076.0,130742.39250406942,False,False,False,False,8537.432826438499,False,False,False,False
2024-01-29 20:00:00+00:00,8.575,8.68,8.575,8.68,5186.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127262.0,130688.4329303629,False,False,False,False,8485.472627578987,False,False,False,False
2024-01-30 16:00:00+00:00,8.595,8.805,8.575,8.765,3497.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.011629331067215526,0.011629331067215526,False,False,False,False,130759.0,130689.52699345804,False,False,False,False,8408.131966686291,False,False,False,False
2024-01-30 20:00:00+00:00,8.765,8.765,8.705,8.72,15931.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0318567961165053,0.8677184466019412,False,False,False,False,0.020934918433436665,0.016282124750326095,False,False,False,False,114828.0,130443.61184627263,False,False,False,False,8524.765579605883,False,False,False,False
2024-01-31 16:00:00+00:00,8.6,8.6,8.505,8.505,4412.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0311084264572643,0.8668076109936572,False,False,False,False,-0.024860899623512955,-0.00428938743659343,False,False,False,False,110416.0,130133.10623625289,False,False,False,False,8461.001772170133,False,False,False,False
2024-01-31 20:00:00+00:00,8.505,8.505,8.315,8.34,4210.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0174804098854735,0.8794454490657019,False,False,False,False,-0.05817540384310829,-0.031232395639850863,False,False,False,False,106206.0,129762.14334886913,False,False,False,False,8395.094767950442,False,False,False,False
2024-02-01 16:00:00+00:00,8.31,8.415,8.275,8.4,3294.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.00842865743528,0.8922335942203489,False,False,False,False,-0.0720955821723164,-0.05166398890608363,False,False,False,False,109500.0,129448.00159152232,False,False,False,False,8316.008027362064,False,False,False,False
2024-02-01 20:00:00+00:00,8.4,8.425,8.38,8.4,5636.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0130937880633377,0.9007308160779531,False,False,False,False,-0.059780327555973414,-0.055722158231028524,False,False,False,False,109500.0,129138.7302490181,False,False,False,False,8274.45751530994,False,False,False,False
2024-02-02 16:00:00+00:00,8.375,8.385,8.295,8.325,3015.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0042787286063573,0.9012836185819063,False,False,False,False,-0.07316745275462669,-0.0644448054928276,False,False,False,False,106485.0,128787.50962500232,False,False,False,False,8192.91553832839,False,False,False,False
2024-02-02 20:00:00+00:00,8.325,8.335,8.3,8.33,3574.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.005195599022005,0.8957823960880188,False,False,False,False,-0.07799298371955937,-0.07121889460619349,False,False,False,False,110059.0,128497.1451346922,False,False,False,False,8121.304444710896,False,False,False,False
2024-02-05 16:00:00+00:00,8.115,8.31,8.1,8.305,6808.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0006099420555052,0.8950899664531864,False,False,False,False,-0.10573430015629516,-0.08847659738124433,False,False,False,False,103251.0,128105.73203182874,False,False,False,False,8100.943135490571,False,False,False,False
2024-02-05 20:00:00+00:00,8.305,8.34,8.27,8.295,8539.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0076242756938094,0.89295516925892,False,False,False,False,-0.08540311713442142,-0.08693985725783288,False,False,False,False,94712.0,127587.9997522655,False,False,False,False,8107.734714785291,False,False,False,False
2024-02-06 16:00:00+00:00,8.365,8.43,8.35,8.38,7106.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.008552229688455,0.8934025656689059,False,False,False,False,-0.06696266132028043,-0.07695125928905666,False,False,False,False,101818.0,127188.46487238542,False,False,False,False,8092.203944013426,False,False,False,False
2024-02-06 20:00:00+00:00,8.38,8.385,8.295,8.34,13394.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0051908396946567,0.8937404580152667,False,False,False,False,-0.07780368045871133,-0.077377469873884,False,False,False,False,88424.0,126587.46541699959,False,False,False,False,8174.402332478334,False,False,False,False
2024-02-07 16:00:00+00:00,8.245,8.34,8.195,8.31,25209.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9960293219303608,0.9034819792302986,False,False,False,False,-0.09355632870041848,-0.08546689928715123,False,False,False,False,63215.0,125604.94657332519,False,False,False,False,8438.504621897275,False,False,False,False
2024-02-07 20:00:00+00:00,8.31,8.335,8.27,8.325,15683.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0009146341463417,0.896646341463414,False,False,False,False,-0.08594630043653065,-0.08570659986184094,False,False,False,False,78898.0,124880.80786676201,False,False,False,False,8550.822379697318,False,False,False,False
2024-02-08 16:00:00+00:00,7.965,8.055,7.9,7.95,9963.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9882953181272514,0.9084633853541412,False,False,False,False,-0.157113463866453,-0.12141003186414698,False,False,False,False,68935.0,124013.43100061065,False,False,False,False,8572.716606368678,False,False,False,False
2024-02-08 20:00:00+00:00,7.955,7.965,7.915,7.94,11696.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9841079460269871,0.9130434782608692,False,False,False,False,-0.16541391507803016,-0.14341197347108858,False,False,False,False,57239.0,122978.16850447714,False,False,False,False,8621.139604719552,False,False,False,False
2024-02-09 16:00:00+00:00,7.995,8.27,7.985,8.23,17006.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9958382877526758,0.8941736028537453,False,False,False,False,-0.12411378899560696,-0.13376288123334779,False,False,False,False,74245.0,122222.61550440773,False,False,False,False,8751.137440305294,False,False,False,False
2024-02-09 20:00:00+00:00,8.23,8.245,8.19,8.2,10444.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0086130086130092,0.8865458865458862,False,False,False,False,-0.13941480239629303,-0.1365888418148204,False,False,False,False,63801.0,121316.85402371924,False,False,False,False,8777.383371463351,False,False,False,False
2024-02-12 16:00:00+00:00,8.085,8.14,8.03,8.095,7048.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0012001200120015,0.8994899489948991,False,False,False,False,-0.17101292598876738,-0.1538008839017939,False,False,False,False,56753.0,120315.86403885536,False,False,False,False,8750.571226169346,False,False,False,False
2024-02-12 20:00:00+00:00,8.095,8.11,8.05,8.05,4970.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9993999399939998,0.898589858985898,False,False,False,False,-0.17221156641428087,-0.16300622515803737,False,False,False,False,51783.0,119253.33901499712,False,False,False,False,8691.957718786874,False,False,False,False
2024-02-13 16:00:00+00:00,7.915,7.975,7.845,7.855,8802.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9895740244265717,0.9064641048555252,False,False,False,False,-0.2132820556302679,-0.18814414039415261,False,False,False,False,42981.0,118070.82213104368,False,False,False,False,8693.663800666149,False,False,False,False
2024-02-13 20:00:00+00:00,7.855,7.91,7.835,7.91,6351.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9848574821852737,0.9109263657957241,False,False,False,False,-0.22243321635669067,-0.20528867837542164,False,False,False,False,49332.0,117005.10395846935,False,False,False,False,8657.343431663574,False,False,False,False
2024-02-14 16:00:00+00:00,7.945,8.205,7.945,8.18,12889.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0017725258493353,0.8954209748892166,False,False,False,False,-0.19188244031451276,-0.1985855593449672,False,False,False,False,62221.0,116155.73800562487,False,False,False,False,8722.950510242434,False,False,False,False
2024-02-14 20:00:00+00:00,8.175,8.175,8.09,8.14,10406.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0000000000000004,0.898584905660377,False,False,False,False,-0.19895292278545862,-0.1987692410652129,False,False,False,False,51815.0,115158.20718383223,False,False,False,False,8749.044300781312,False,False,False,False
2024-02-15 16:00:00+00:00,8.105,8.5,8.08,8.47,9301.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9973806752037258,0.8914435389988353,False,False,False,False,-0.18053598649903035,-0.18965261378212162,False,False,False,False,61116.0,114320.34350656351,False,False,False,False,8757.601753482377,False,False,False,False
2024-02-15 20:00:00+00:00,8.47,8.47,8.405,8.465,6866.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0061153174140949,0.8960396039603956,False,False,False,False,-0.15459061658678389,-0.17212161518445274,False,False,False,False,54250.0,113389.020351423,False,False,False,False,8728.274594513658,False,False,False,False
2024-02-16 16:00:00+00:00,8.55,8.55,8.325,8.415,26303.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9973943254198037,0.898957730167921,False,False,False,False,-0.15459061658678389,-0.16335611588561832,False,False,False,False,27947.0,112064.3378653544,False,False,False,False,9000.750957389415,False,False,False,False
2024-02-16 20:00:00+00:00,8.415,8.42,8.39,8.41,10688.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0008713331397041,0.9047342433923902,False,False,False,False,-0.16357839396080748,-0.1634672549232129,False,False,False,False,17259.0,110594.48766589155,False,False,False,False,9026.90985727485,False,False,False,False
2024-02-19 16:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0043821209465387,0.9047619047619044,False,False,False,False,-0.16951189675400408,-0.1664895758386085,False,False,False,False,17259.0,109147.42584161415,False,False,False,False,8886.957766464388,False,False,False,False
2024-02-19 20:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0011709601873537,0.9054449648711939,False,False,False,False,-0.17651663338706552,-0.17150310461283702,False,False,False,False,17259.0,107722.79908437982,False,False,False,False,8749.17547551145,False,False,False,False
2024-02-20 16:00:00+00:00,8.405,8.415,8.205,8.215,8387.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9895227008149012,0.9097788125727588,False,False,False,False,-0.20998188200527057,-0.1907424933090538,False,False,False,False,8872.0,106190.22855593982,False,False,False,False,8743.56035186011,False,False,False,False
2024-02-20 20:00:00+00:00,8.215,8.265,8.2,8.22,4395.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9840162743388553,0.9197907585004353,False,False,False,False,-0.23273591916460787,-0.21173920623683085,False,False,False,False,13267.0,104749.5583457702,False,False,False,False,8676.140811521193,False,False,False,False
2024-02-21 16:00:00+00:00,8.325,8.33,8.265,8.285,2218.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9838290499566853,0.9130811435171811,False,False,False,False,-0.21363683860870175,-0.2126880224227663,False,False,False,False,15485.0,103365.61170475051,False,False,False,False,8576.014597389081,False,False,False,False
2024-02-21 20:00:00+00:00,8.285,8.325,8.255,8.315,1991.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9833189531205062,0.9137187230371003,False,False,False,False,-0.21583250845679264,-0.21426026543977947,False,False,False,False,17476.0,102033.98981785515,False,False,False,False,8473.921347817157,False,False,False,False
2024-02-22 16:00:00+00:00,8.385,8.4,8.31,8.315,2374.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9893739230327401,0.9095347501435951,False,False,False,False,-0.1974469235575739,-0.20585359449867668,False,False,False,False,17476.0,100723.01323153182,False,False,False,False,8379.34892381999,False,False,False,False
2024-02-22 20:00:00+00:00,8.315,8.36,8.295,8.31,4324.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9868383404864095,0.9110157367668094,False,False,False,False,-0.20546249376796957,-0.20565804413332311,False,False,False,False,13152.0,99365.32310391117,False,False,False,False,8316.475297094099,False,False,False,False
2024-02-23 16:00:00+00:00,8.31,8.4,8.305,8.365,2406.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9873381294964033,0.9159712230215825,False,False,False,False,-0.19817456279226636,-0.20191630346279474,False,False,False,False,15558.0,98065.98476121487,False,False,False,False,8224.84002117016,False,False,False,False
2024-02-23 20:00:00+00:00,8.365,8.385,8.355,8.385,2224.0,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9832369942196534,0.9216763005780344,False,False,False,False,-0.19308539146262513,-0.19750084746270993,False,False,False,False,17782.0,96821.27181918053,False,False,False,False,8131.8037417721725,False,False,False,False
2024-02-26 16:00:00+00:00,8.355,8.36,8.31,8.34,2413.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.973028437408385,0.92729404866608,False,False,False,False,-0.20327388742973443,-0.20038736744622218,False,False,False,False,15369.0,95558.4458995033,False,False,False,False,8043.140117868728,False,False,False,False
2024-02-26 20:00:00+00:00,8.34,8.355,8.285,8.3,4577.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9713114754098365,0.9244730679156907,False,False,False,False,-0.20765304292442624,-0.2040202051853242,False,False,False,False,10792.0,94244.2374359451,False,False,False,False,7989.401511390143,False,False,False,False
2024-02-27 16:00:00+00:00,8.635,8.825,8.625,8.825,5841.0,,,,,,,,,,,#000000,5.183509668416658,0.0,0.0,0.0,0.0,0.9827536648462205,0.9106064961195744,False,False,False,False,-0.09159143468893728,-0.14780581993713074,False,False,False,False,16633.0,93040.96243693819,False,False,False,False,7956.092960825955,False,False,False,False
