date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 00:00:00+00:00,22.62,23.55,22.42,22.89,1227512,,,,30.08353240607759,34.4889644648767,25.87853853465733,"rgba(239, 83, 80, 1.0)",1.903561959887376,28.717051108526675,-3.2029696101341534,32.4708690271549,-13.084474526057441,False,True,False,True,False,0.0,29.730025,0.0,0.0,0.0,0.0,0,0.962009603476879,0.964477650302591,False,False,False,False,-0.25400869845443264,-0.23705572735933983,False,False,False,False,-85327838,-81015970.72409736,False,False,False,False,1582732.7724939608,False,False,False,False
2024-01-26 00:00:00+00:00,23.1,23.3,22.32,22.97,1308926,,,,30.066314886668202,34.468237562361686,25.835675727741084,"rgba(239, 83, 80, 1.0)",1.9054700845823735,28.687685921976612,-2.932444842450139,34.02511674145392,-13.084474526057441,False,True,False,True,False,0.0,29.722775000000002,0.0,0.0,0.0,0.0,0,0.9567593384826356,0.972860675816641,False,False,False,False,-0.31058192273287843,-0.2738188250461091,False,False,False,False,-84018912,-81133733.12707393,False,False,False,False,1571995.2520040015,False,False,False,False
2024-01-29 00:00:00+00:00,24.01,24.02,22.8,23.0,1032815,,,,30.054116382552746,34.4529269115981,25.81136530252826,"rgba(239, 83, 80, 0.75)",1.8788168670242762,28.668568513431023,-2.4795224032714773,38.23772158286974,-16.287065218739627,False,True,False,True,True,0.0,29.720375,0.0,0.0,0.0,0.0,0,0.9453483234619796,0.9893664023691251,False,False,False,False,-0.25125685300501144,-0.26253783902556027,False,False,False,False,-82986097,-81206374.84758084,False,False,False,False,1550850.9283960017,False,False,False,False
2024-01-30 00:00:00+00:00,22.26,23.98,22.25,23.87,2333696,,,,30.02340649535141,34.41601300000938,25.738563190634785,"rgba(239, 83, 80, 0.75)",1.8878619466806368,28.61732969652947,-3.367475946907741,37.269573619848835,-16.287065218739627,False,True,False,True,True,0.0,29.707624999999997,0.0,0.0,0.0,0.0,0,0.9680448773752907,0.9798033483922403,False,False,False,False,-0.28018452934477056,-0.2713611841851654,False,False,False,False,-85319793,-81367685.36336198,False,False,False,False,1581550.73512557,False,False,False,False
2024-01-31 00:00:00+00:00,21.93,22.92,21.75,22.26,1996859,,,,29.995052409825586,34.38290533527006,25.666082228711453,"rgba(239, 83, 80, 0.75)",1.9259935238855581,28.568656898098247,-3.4468739462348856,36.05941748129924,-16.287065218739627,False,True,False,True,True,0.0,29.694775,0.0,0.0,0.0,0.0,0,0.9470739868106246,0.9730944631341163,False,False,False,False,-0.34282825441539394,-0.30709471930027965,False,False,False,False,-87316652,-81600978.17264192,False,False,False,False,1597837.3337480968,False,False,False,False
2024-02-01 00:00:00+00:00,21.93,22.22,21.56,22.01,2880953,,,,29.952961882941256,34.33429901956572,25.558854325312154,"rgba(239, 83, 80, 1.0)",1.957567775222516,28.496647845688585,-3.3544932281806474,35.25264672226618,-16.287065218739627,False,True,False,True,False,0.0,29.679424999999995,0.0,0.0,0.0,0.0,0,0.9400669923323507,0.99475492329286,False,False,False,False,-0.34282825441539394,-0.32496148685783677,False,False,False,False,-87316652,-81825122.24430303,False,False,False,False,1648155.5951697403,False,False,False,False
2024-02-02 00:00:00+00:00,22.19,22.42,21.19,21.7,1501399,,,,29.93128074568923,34.30917854554654,25.506368824885733,"rgba(239, 83, 80, 1.0)",1.972134406452089,28.460385974789517,-3.179492206147385,35.68173587813801,-16.287065218739627,False,True,False,True,False,0.0,29.667624999999997,0.0,0.0,0.0,0.0,0,0.9214739334901932,1.0001174923172231,False,False,False,False,-0.34282825441539394,-0.3338948706366154,False,False,False,False,-85815253,-81981597.96021272,False,False,False,False,1642400.4345748485,False,False,False,False
2024-02-05 00:00:00+00:00,21.29,21.98,21.27,21.66,1631053,,,,29.906629871580332,34.28108163375304,25.444513025745866,"rgba(239, 83, 80, 1.0)",2.0098452340565576,28.418600498274497,-3.54684051163807,34.22979026358544,-16.287065218739627,False,True,False,True,False,0.0,29.648175000000002,0.0,0.0,0.0,0.0,0,0.9267454767285058,0.9996590537288511,False,False,False,False,-0.34282825441539394,-0.3383615625260047,False,False,False,False,-87446306,-82195900.23628283,False,False,False,False,1641955.4371405407,False,False,False,False
2024-02-06 00:00:00+00:00,22.53,22.56,20.9,21.2,1328972,,,,29.887801475066375,34.25914269886415,25.402181968600758,"rgba(239, 83, 80, 0.75)",2.0249289677219053,28.388098800863656,-2.8929897760582484,37.33208373437456,-16.287065218739627,False,True,False,True,True,0.0,29.637825,0.0,0.0,0.0,0.0,1,0.9207933234614558,0.9948172642786414,False,False,False,False,-0.33323946685712397,-0.33580051469156436,False,False,False,False,-86117334,-82349681.95250702,False,False,False,False,1629681.5768605196,False,False,False,False
2024-02-07 00:00:00+00:00,22.08,22.55,22.02,22.46,824631,,,,29.87648786176681,34.24581240653398,25.378326014418803,"rgba(239, 83, 80, 0.75)",2.052559788332522,28.37023184407957,-3.0645791074323294,38.438475786853836,-16.024375478521783,False,True,False,True,True,0.0,29.625674999999998,0.0,0.0,0.0,0.0,1,0.9363873169031525,0.9992005038507279,False,False,False,False,-0.28347958711822846,-0.30964005090489644,False,False,False,False,-86941965,-82529771.48378125,False,False,False,False,1598110.9660032443,False,False,False,False
2024-02-08 00:00:00+00:00,22.39,22.46,21.85,22.0,638939,,,,29.867763812671807,34.23551841176946,25.360241037909535,"rgba(239, 83, 80, 0.75)",2.074698899242363,28.356551141003433,-2.875863646133081,40.12209725529296,-14.372246952790128,False,True,False,True,True,0.0,29.622275,0.0,0.0,0.0,0.0,1,0.9283265540596884,1.0070680490825588,False,False,False,False,-0.29500479744862323,-0.3023224241767598,False,False,False,False,-86303026,-82677742.24912317,False,False,False,False,1560496.3791011563,False,False,False,False
2024-02-09 00:00:00+00:00,22.61,22.885,22.2,22.53,890817,,,,29.856160787485766,34.22159159127068,25.338294805955833,"rgba(239, 83, 80, 0.75)",2.090321469736601,28.33896188584125,-2.740708531574883,41.92240076616147,-12.61899593892742,False,True,False,True,True,0.0,29.628075,0.0,0.0,0.0,0.0,1,0.9256484981657697,1.0040765845452908,False,False,False,False,-0.2608624581028773,-0.2815924411398185,False,False,False,False,-85412209,-82784976.23935364,False,False,False,False,1534234.4426658168,False,False,False,False
2024-02-12 00:00:00+00:00,23.23,23.36,22.48,22.52,964446,,,,29.84442729142695,34.20714248460354,25.319220697460707,"rgba(239, 83, 80, 0.5)",2.093961423101287,28.322070952566214,-2.4317883301902192,44.94511328320409,-9.754701568306587,False,False,False,True,True,0.0,29.639525,0.0,0.0,0.0,0.0,1,0.9147110921276609,1.021163231848646,False,False,False,False,-0.22816430070871638,-0.25487837092426746,False,False,False,False,-84447763,-82850183.56330056,False,False,False,False,1511889.7978553926,False,False,False,False
2024-02-13 00:00:00+00:00,21.35,22.18,21.16,22.13,1698043,,,,29.81946557838192,34.17848396673258,25.26329932478459,"rgba(239, 83, 80, 0.75)",2.132915745305352,28.281857034528155,-3.2499441432628067,42.697393180389724,-9.754701568306587,False,True,False,True,True,0.0,29.637874999999998,0.0,0.0,0.0,0.0,1,0.886038189867436,1.0240583107419106,False,False,False,False,-0.33871143307142837,-0.2967949019978479,False,False,False,False,-86145806,-82979423.65885742,False,False,False,False,1519189.923429691,False,False,False,False
2024-02-14 00:00:00+00:00,22.05,22.47,21.56,21.78,1086069,,,,29.804470374106767,34.1608927204204,25.23321854579131,"rgba(239, 83, 80, 0.75)",2.1563082878909796,28.258721901984142,-2.8793294246699324,43.11781612895153,-9.754701568306587,False,True,False,True,True,0.0,29.635324999999998,0.0,0.0,0.0,0.0,1,0.8931943083375798,1.0152389165458036,False,False,False,False,-0.30750243355546736,-0.3021486677766576,False,False,False,False,-85059737,-83061004.57419635,False,False,False,False,1502204.7891775463,False,False,False,False
2024-02-15 00:00:00+00:00,22.13,22.78,20.81,22.3,2012848,,,,29.776404875319987,34.128103491173135,25.176991843547313,"rgba(239, 83, 80, 0.75)",2.178844687251952,28.215503911441136,-2.792995731658333,43.614327644635424,-9.754701568306587,False,True,False,True,True,0.0,29.633425,0.0,0.0,0.0,0.0,1,0.8607574874723226,1.027622266247135,False,False,False,False,-0.3273331358272366,-0.31474090180194714,False,False,False,False,-83046889,-83060451.02226709,False,False,False,False,1522230.013131368,False,False,False,False
2024-02-16 00:00:00+00:00,22.42,22.71,21.53,21.8,1387774,,,,29.757936585753377,34.10617568256327,25.143396755941787,"rgba(239, 83, 80, 0.5)",2.195190432748583,28.18807737924908,-2.627597721454584,44.75997004421212,-9.754701568306587,False,False,False,True,True,0.0,29.638325,0.0,0.0,0.0,0.0,1,0.8770674623164258,1.0191839423412252,False,False,False,False,-0.2981206800265509,-0.306430790914249,False,False,False,False,-81659115,-83005496.6684527,False,False,False,False,1516957.228302687,False,False,False,False
2024-02-20 00:00:00+00:00,22.83,22.86,21.71,22.01,1487641,,,,29.73888383492299,34.083245354793966,25.111594543593316,#000000,2.2024883041061973,28.16063742881401,-2.4202795623821776,46.65697785385093,-8.007155550234167,False,False,False,False,True,0.0,29.637175,0.0,0.0,0.0,0.0,1,0.8833060162349011,1.0186072163747233,False,False,False,False,-0.28347958711822846,-0.29495518901623874,False,False,False,False,-80171474,-82894358.5245918,False,False,False,False,1515807.572290817,False,False,False,False
2024-02-21 00:00:00+00:00,22.66,22.745,21.975,22.74,1391574,,,,29.721135108454977,34.0618651637252,25.082554490000497,#000000,2.2082600361783116,28.13528110701954,-2.4794548727582124,47.443173500598654,-7.129810022727455,False,False,False,False,True,0.0,29.635924999999997,0.0,0.0,0.0,0.0,1,0.8886400869598977,1.00920377343841,False,False,False,False,-0.2768638234555693,-0.28590950623590405,False,False,False,False,-81563048,-82842150.26872547,False,False,False,False,1510935.667495099,False,False,False,False
2024-02-22 00:00:00+00:00,22.27,22.81,21.94,22.65,1746495,,,,29.698615565941555,34.03486661062753,25.045349500782557,#000000,2.2101214491096757,28.10305841225421,-2.639247908572625,46.872794393361076,-7.129810022727455,False,False,False,False,True,0.0,29.629025000000002,0.0,0.0,0.0,0.0,1,0.8932044263249858,1.007030867792662,False,False,False,False,-0.27554351929841636,-0.2807265127671602,False,False,False,False,-83309543,-82860479.39544213,False,False,False,False,1520173.288377644,False,False,False,False
2024-02-23 00:00:00+00:00,19.42,22.02,19.105,21.0,5346057,,,,29.610558682849867,33.937880637119434,24.84471868154015,"rgba(239, 83, 80, 1.0)",2.2386908718745913,27.96160640645012,-3.8154470158256886,41.15693744174102,-4.1587753692693425,False,True,False,True,False,0.0,29.608475000000002,0.0,0.0,0.0,0.0,1,0.8514665350594133,1.0278303784973997,False,False,False,False,-0.34282825441539394,-0.31177738359127705,False,False,False,False,-88655600,-83087739.02699342,False,False,False,False,1670207.9437353835,False,False,False,False
2024-02-26 00:00:00+00:00,20.14,20.33,19.08,19.37,3701038,,,,29.54843500052613,33.86992982897536,24.706830903721738,"rgba(239, 83, 80, 1.0)",2.261561102781968,27.863177269948096,-3.414976168650823,39.42285986272503,-5.702008681817752,False,True,False,True,False,0.0,29.589224999999995,0.0,0.0,0.0,0.0,1,0.843426656001219,1.057329828971927,False,False,False,False,-0.34282825441539394,-0.32730281900333547,False,False,False,False,-84954562,-83160947.7710329,False,False,False,False,1749848.3380987018,False,False,False,False
2024-02-27 00:00:00+00:00,19.53,20.57,19.35,20.55,3196931,,,,29.495223825253287,33.81162155516839,24.593624614689766,"rgba(239, 83, 80, 1.0)",2.3193862324956234,27.780491277518923,-3.5571873118525508,37.352265170648394,-7.602943393825996,False,True,False,True,False,0.0,29.549025,0.0,0.0,0.0,0.0,0,0.838017412318751,1.0744082290246624,False,False,False,False,-0.3240655913494709,-0.3256842051764032,False,False,False,False,-88151493,-83356655.42707083,False,False,False,False,1806596.6777811057,False,False,False,False
2024-02-28 00:00:00+00:00,18.73,19.42,18.7,19.19,2059448,,,,29.458210557960268,33.77200492542328,24.510356511706373,"rgba(239, 83, 80, 1.0)",2.406053875591106,27.721752012588603,-3.7371366052140287,34.87405538142366,-9.896949365443554,False,True,False,True,False,0.0,29.507125000000002,0.0,0.0,0.0,0.0,0,0.7875709868753157,1.1134796188793539,False,False,False,False,-0.34282825441539394,-0.33425622979589853,False,False,False,False,-90210941,-83625450.93973473,False,False,False,False,1816512.415907337,False,False,False,False
2024-02-29 00:00:00+00:00,19.0,19.52,18.85,19.04,2326785,,,,29.417388627112107,33.7280194812645,24.42248289037857,"rgba(239, 83, 80, 1.0)",2.4730760417146143,27.658219264230535,-3.5009919299641448,34.05142086813957,-10.668361552980443,False,True,False,True,False,0.0,29.470275,0.0,0.0,0.0,0.0,0,0.7997771078541421,1.104930887399378,False,False,False,False,-0.33327902877956295,-0.33376762928773074,False,False,False,False,-87884156,-83792458.98131377,False,False,False,False,1836523.1054795983,False,False,False,False
2024-03-01 00:00:00+00:00,18.97,19.4,18.75,19.0,1117011,,,,29.397748026824477,33.706877309700076,24.380740356576805,"rgba(239, 83, 80, 1.0)",2.5280318752256403,27.627842768009867,-3.4247363938942064,33.45632038398654,-11.324971981098514,False,True,False,True,False,0.0,29.425675000000002,0.0,0.0,0.0,0.0,0,0.8145023681307988,1.0819713877895287,False,False,False,False,-0.3416791953110436,-0.3377234122993872,False,False,False,False,-89001167,-83996722.04087009,False,False,False,False,1808306.9444803982,False,False,False,False
2024-03-04 00:00:00+00:00,18.92,19.24,18.6,19.05,1342860,,,,29.37396205592297,33.68133352567524,24.3303351180058,"rgba(239, 83, 80, 1.0)",2.5936958829685537,27.591126829938606,-3.343154795779014,32.975050847253854,-11.953815062937934,False,True,False,True,False,0.0,29.384025,0.0,0.0,0.0,0.0,0,0.8073821886940337,1.0834998856993567,False,False,False,False,-0.34282825441539394,-0.34027583335739053,False,False,False,False,-90344027,-84245635.96083596,False,False,False,False,1790054.1231282258,False,False,False,False
2024-03-05 00:00:00+00:00,18.77,19.1063,18.4,18.58,1340704,,,,29.34995715710056,33.65564104213392,24.279483374001835,"rgba(239, 83, 80, 1.0)",2.665310804517806,27.554108819143902,-3.295716508654261,32.38442613887506,-12.738567509992848,False,True,False,True,False,0.0,29.332624999999997,0.0,0.0,0.0,0.0,0,0.840057858200151,1.083165255374416,False,False,False,False,-0.34282825441539394,-0.34155204388639226,False,False,False,False,-91684731,-84537365.17805809,False,False,False,False,1772432.549672217,False,False,False,False
2024-03-06 00:00:00+00:00,18.46,19.13,18.23,18.91,1269424,,,,29.327003382454425,33.631148387812345,24.230905285163903,"rgba(239, 83, 80, 1.0)",2.738557828853836,27.518753735199446,-3.307855558044137,31.425375585064014,-13.88798051259839,False,True,False,True,False,0.0,29.277325,0.0,0.0,0.0,0.0,0,0.8334209342682797,1.0953844934282069,False,False,False,False,-0.34282825441539394,-0.3421901491508931,False,False,False,False,-92954155,-84867435.36715385,False,False,False,False,1752706.7241948752,False,False,False,False
2024-03-07 00:00:00+00:00,19.86,20.05,18.43,18.6,1948810,,,,29.294701401189148,33.59579578006614,24.169493405458123,"rgba(239, 83, 80, 0.75)",2.773373072306148,27.471112652504665,-2.744352257727729,35.78153127454583,-13.88798051259839,False,True,False,True,True,0.0,29.226325000000003,0.0,0.0,0.0,0.0,0,0.8118150144180244,1.107078205918034,False,False,False,False,-0.3020697523562978,-0.3221299507535954,False,False,False,False,-91005345,-85108137.70569684,False,False,False,False,1760397.0487362528,False,False,False,False
2024-03-08 00:00:00+00:00,19.73,20.59,19.32,20.0,1402343,,,,29.272604660956684,33.571241028177184,24.13055365280041,"rgba(239, 83, 80, 0.75)",2.814717754239431,27.439473975002993,-2.7389865159273072,38.37041442145021,-16.56950565076103,False,True,False,True,True,0.0,29.170975,0.0,0.0,0.0,0.0,0,0.812996447872226,1.0979867858796517,False,False,False,False,-0.24822288638679335,-0.2851764185701944,False,False,False,False,-92407688,-85394394.57998325,False,False,False,False,1746355.713491694,False,False,False,False
2024-03-11 00:00:00+00:00,18.99,20.33,18.9,19.84,1044822,,,,29.2553824334756,33.55237296878645,24.098659364773578,"rgba(239, 83, 80, 0.75)",2.8710036352934987,27.41437561683538,-2.934296394917023,38.39141365288036,-16.519039057158807,False,True,False,True,True,0.0,29.116974999999996,0.0,0.0,0.0,0.0,0,0.8167918404718995,1.1004964405028739,False,False,False,False,-0.27025115650271553,-0.2777137875364549,False,False,False,False,-93452510,-85710399.1062584,False,False,False,False,1718844.5874724118,False,False,False,False
2024-03-12 00:00:00+00:00,18.64,19.08,18.345,19.02,1306274,,,,29.232370672781425,33.527659718526934,24.053084941908914,"rgba(239, 83, 80, 0.75)",2.931119682747395,27.379982361343576,-2.981789659694626,37.6676552951707,-16.519039057158807,False,True,False,True,True,0.0,29.067125,0.0,0.0,0.0,0.0,0,0.8103466801288689,1.1128198481067928,False,False,False,False,-0.3400583804040655,-0.3088860839702602,False,False,False,False,-94758784,-86065237.72954239,False,False,False,False,1702665.3487480034,False,False,False,False
2024-03-13 00:00:00+00:00,19.0,19.31,18.5,18.5,1531076,,,,29.206158227788414,33.49928086656008,24.00327207644255,"rgba(239, 83, 80, 0.5)",2.981845718994608,27.34146819377769,-2.797417767338476,38.48562606908438,-16.195669885205213,False,False,False,True,True,0.0,29.022775000000003,0.0,0.0,0.0,0.0,0,0.8248536594970237,1.0997289768748622,False,False,False,False,-0.32258892956418,-0.3157375067672201,False,False,False,False,-93227708,-86346118.91661915,False,False,False,False,1695936.3546794541,False,False,False,False
2024-03-14 00:00:00+00:00,18.37,19.46,17.94,19.29,2200509,,,,29.167453944746022,33.45772036725477,23.92847569375788,"rgba(239, 83, 80, 0.75)",3.044272673086736,27.28429263137117,-2.928217537863497,37.622034674828406,-16.195669885205213,False,True,False,True,True,0.0,28.974225,0.0,0.0,0.0,0.0,0,0.8254578440349051,1.0880779638617049,False,False,False,False,-0.34100842988770375,-0.32837296832746193,False,False,False,False,-95428217,-86702279.62577134,False,False,False,False,1715723.5172410442,False,False,False,False
