date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_768,aVWAP_peak_751,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_375,aVWAP_peak_343,aVWAP_peak_317,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_626,aVWAP_valley_585,aVWAP_valley_563,aVWAP_valley_521,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_403,aVWAP_OB_bull_521,aVWAP_OB_bear_751,aVWAP_OB_bear_343,aVWAP_OB_bear_240,aVWAP_OB_bear_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,20.115,20.17,20.05,20.155,92472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.945907705233342,,64.15549425450337,18.388992614989704,True,False,True,False,False,14.639742462032768,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-159191.0,-62904.13634546784,False,False,False,False,76764.06830361545,False,False,False,False
2025-01-16 20:00:00+00:00,20.155,20.295,20.15,20.24,340629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.982371735452322,,66.28543073663853,18.388992614989704,True,False,True,False,True,16.987809728804145,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,181438.0,-59115.886169569116,False,False,False,False,80854.9974772028,False,False,False,False
2025-01-17 15:00:00+00:00,20.21,20.29,20.115,20.17,72005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,19.987742656982665,,65.11856312913713,18.388992614989704,True,False,True,False,True,14.075933758946547,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109433.0,-56502.72514368432,False,False,False,False,80717.78821399035,False,False,False,False
2025-01-17 16:00:00+00:00,20.165,20.335,20.165,20.245,106458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.060232110617854,,65.79296059098613,18.388992614989704,True,False,True,False,True,16.11387980934742,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215891.0,-52279.566614324875,False,False,False,False,81116.86126493623,False,False,False,False
2025-01-17 17:00:00+00:00,20.245,20.25,20.19,20.215,131403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.06328415280891,,65.12248536071596,18.388992614989704,True,False,True,False,True,14.886630440650105,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84488.0,-50159.1392249555,False,False,False,False,81896.49132284419,False,False,False,False
2025-01-17 18:00:00+00:00,20.215,20.24,20.19,20.215,67333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.065736453543668,,64.67550187386917,18.180573688235086,True,False,True,False,True,14.886630440650116,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84488.0,-48071.58667883216,False,False,False,False,81670.7007596993,False,False,False,False
2025-01-17 19:00:00+00:00,20.215,20.255,20.165,20.17,68235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.06724008020233,,62.53280820581658,15.941319741375224,True,False,True,False,False,13.034630657839312,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16253.0,-47074.306265206855,False,False,False,False,81462.39532156443,False,False,False,False
2025-01-17 20:00:00+00:00,20.175,20.295,20.16,20.28,175133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,20.078131124604944,,63.78545088896897,15.941319741375224,True,False,True,False,False,16.063524733117703,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,191386.0,-43377.24725334318,False,False,False,False,82914.6527584394,False,False,False,False
2025-01-20 15:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,64.62054601107056,15.941319741375224,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-39737.50698584948,False,False,False,False,81629.1542660605,False,False,False,False
2025-01-20 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,65.17727609247162,15.941319741375224,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-36154.19680002236,False,False,False,False,80363.58598286577,False,False,False,False
2025-01-20 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,65.54842948007231,15.941319741375224,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-32626.441810874727,False,False,False,False,79117.63891336398,False,False,False,False
2025-01-20 18:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,65.79586507180612,15.941319741375224,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-29153.38069752783,False,False,False,False,77891.00885269167,False,False,False,False
2025-01-20 19:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,65.960822132962,13.457904990965368,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-25734.165492914995,False,False,False,False,76683.39631233986,False,False,False,False
2025-01-20 20:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.078131124604944,,66.0707935070659,13.79965861327048,True,False,True,False,True,16.063524733117703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191386.0,-22367.96137674577,False,False,False,False,75494.50644703225,False,False,False,False
2025-01-21 15:00:00+00:00,20.495,20.705,20.41,20.665,66411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.096758082039113,,72.95282977643976,20.232677290307535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257797.0,-18024.3185647032,False,False,False,False,75353.67688971393,False,False,False,False
2025-01-21 16:00:00+00:00,20.665,20.785,20.61,20.75,84151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.12322608275689,,78.12006689338972,24.704625535912243,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341948.0,-12443.352385405477,False,False,False,False,75490.06949607495,False,False,False,False
2025-01-21 17:00:00+00:00,20.755,20.785,20.735,20.775,74984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.14585066580146,,81.72456073915242,27.640302773736806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416932.0,-5786.3701778798095,False,False,False,False,75482.22345737611,False,False,False,False
2025-01-21 18:00:00+00:00,20.775,21.02,20.77,20.935,131624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.189365340319764,,84.97602418581847,30.30194756527247,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548556.0,2808.085173715226,False,False,False,False,76352.63859757183,False,False,False,False
2025-01-21 19:00:00+00:00,20.935,20.94,20.84,20.895,152572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.230287013228928,,85.29091499934528,30.394828422984986,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395984.0,8903.835791177005,False,False,False,False,77534.33412319087,False,False,False,False
2025-01-21 20:00:00+00:00,20.895,20.945,20.81,20.91,255336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,20.285576776093976,,85.61813435234954,30.74308293202209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,651320.0,18863.776321546353,False,False,False,False,80290.94909802513,False,False,False,False
2025-01-22 15:00:00+00:00,21.185,21.34,21.085,21.31,137818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.245,,,,,,,,,,,,,,,,,,21.245,,"rgba(38, 166, 154, 1.0)",,20.51181949795396,,87.79700357853022,32.91252979225882,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,789138.0,30806.01234756889,False,False,False,False,81182.84136007125,False,False,False,False
2025-01-22 16:00:00+00:00,21.305,21.31,21.22,21.29,162093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2603133262868,,,,,,,,,,,,,,,,,,21.2603133262868,,"rgba(38, 166, 154, 1.0)",,20.55189475483798,,88.52660739408644,33.75852186350615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627045.0,40050.027660009684,False,False,False,False,82437.26242425619,False,False,False,False
2025-01-22 17:00:00+00:00,21.295,21.31,21.045,21.075,145737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.222058216350124,,,,,,,,,,,,,,,,,,21.222058216350124,,"rgba(38, 166, 154, 0.75)",0.480780259222083,20.569124344644926,1.0521972265949417,82.3669952067903,37.4858300512347,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481308.0,46891.236533497904,False,False,False,False,83418.65370450028,False,False,False,False
2025-01-22 18:00:00+00:00,21.075,21.075,20.97,20.98,111600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.179255555874587,,,,,,,,,,,,,,,,,,21.179255555874587,,"rgba(38, 166, 154, 0.75)",0.49463210461808305,20.57438647322485,0.820030731907982,75.94403871605678,31.724895376669778,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369708.0,51896.14759499406,False,False,False,False,83855.57380210493,False,False,False,False
2025-01-22 19:00:00+00:00,20.985,21.115,20.975,21.07,103102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.159595022841422,,,,,,,,,,,,,,,,,,21.159595022841422,,"rgba(38, 166, 154, 0.75)",0.5102931678134758,20.583526907579028,0.953320802834636,72.83835620000929,29.12224080815041,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,472810.0,58421.94375631197,False,False,False,False,84153.96800672346,False,False,False,False
2025-01-22 20:00:00+00:00,21.075,21.09,20.92,20.95,203540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.118851597618523,,,,,,,,,,,,,,,,,,21.118851597618523,,"rgba(38, 166, 154, 0.5)",0.5212947498452395,20.59606430813332,0.6789550287466986,67.98182789466694,24.821947835434656,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269270.0,61690.905868617214,False,False,False,False,86004.91423917736,False,False,False,False
2025-01-23 15:00:00+00:00,21.235,21.27,21.11,21.15,112079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12549100432493,,,,,,,,,,,,,,,,,,21.12549100432493,,"rgba(38, 166, 154, 0.5)",0.5359527342343983,20.612396819897167,1.003079461607357,67.39302216178538,24.37440849109157,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381349.0,66646.84531251462,False,False,False,False,86409.16363081803,False,False,False,False
2025-01-23 16:00:00+00:00,21.15,21.175,21.01,21.055,107942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.120960752312687,,,,,,,,,,,,,,,,,,21.120960752312687,,"rgba(38, 166, 154, 0.5)",0.5470542078316373,20.622983157392998,0.7897148699749339,64.96194102688148,21.99759050517042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273407.0,69852.42910611903,False,False,False,False,86743.00605514643,False,False,False,False
2025-01-23 17:00:00+00:00,21.055,21.115,21.03,21.09,39069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.119477724447453,,,,,,,,,,,,,,,,,,21.119477724447453,,"rgba(38, 166, 154, 0.5)",0.5579697592632111,20.626683304445056,0.830361660041837,63.83158419936822,20.73357179662591,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312476.0,73614.03485641176,False,False,False,False,86003.87417832245,False,False,False,False
2025-01-23 18:00:00+00:00,21.095,21.11,21.06,21.095,48076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.118199136790498,,,,,,,,,,,,,,,,,,21.118199136790498,,"rgba(38, 166, 154, 0.5)",0.5681533227907687,20.631339091022152,0.8160841279609959,63.15346875172686,19.76164478599837,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360552.0,78062.68547879296,False,False,False,False,85415.84512129419,False,False,False,False
2025-01-23 19:00:00+00:00,21.1,21.195,21.08,21.16,64853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.119605483359482,,,,,,,,,,,,,,,,,,21.119605483359482,,"rgba(38, 166, 154, 0.5)",0.5776395584267514,20.638791781827926,0.9023070019505366,63.71141938442178,19.76164478599837,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425405.0,83447.83764191245,False,False,False,False,85097.04132096404,False,False,False,False
2025-01-23 20:00:00+00:00,21.16,21.16,21.05,21.075,162584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11674493424946,,,,,,,,,,,,,,,,,,21.11674493424946,,"rgba(38, 166, 154, 0.5)",0.5823619969533452,20.653728929754426,0.7233835182403275,61.825387886496316,17.723325823729468,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262821.0,86228.81690327814,False,False,False,False,86298.38951753825,False,False,False,False
2025-01-24 15:00:00+00:00,21.09,21.13,21.005,21.075,46491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.115240959992175,,,,,,,,,,,,,,,,,,21.115240959992175,,"rgba(38, 166, 154, 0.5)",0.5877237124382123,20.65744075303596,0.7104686064677669,60.568033554546005,16.155042707564334,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262821.0,88966.68020710329,False,False,False,False,85681.22068780896,False,False,False,False
2025-01-24 16:00:00+00:00,21.075,21.105,21.04,21.095,73475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.113535724924635,,,,,,,,,,,,,,,,,,21.113535724924635,,"rgba(38, 166, 154, 0.5)",0.5931410281537363,20.663411580012014,0.7276320461786062,60.15175719869519,15.357919199280389,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336296.0,92801.24330466757,False,False,False,False,85491.97695621503,False,False,False,False
2025-01-24 17:00:00+00:00,21.095,21.12,21.05,21.07,29969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11288665881354,,,,,,,,,,,,,,,,,,21.11288665881354,,"rgba(38, 166, 154, 0.5)",0.5969349867266703,20.665799248566337,0.677126924072792,59.06926698528034,13.931689349626396,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306327.0,96111.72015265722,False,False,False,False,84631.15560805667,False,False,False,False
2025-01-24 18:00:00+00:00,21.07,21.1,20.95,20.955,92570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.106612650756837,,,,,,,,,,,,,,,,,,21.106612650756837,,"rgba(38, 166, 154, 0.5)",0.5976980466380547,20.670837596367548,0.47542802796631745,55.04685558137277,9.897028824342698,False,True,True,False,False,16.9114259351395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213757.0,97935.67797974781,False,False,False,False,84754.2384668465,False,False,False,False
2025-01-24 19:00:00+00:00,20.955,21.025,20.93,20.945,114137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.097511917886656,,,,,,,,,,,,,,,,,,21.097511917886656,,#000000,0.5989862908085356,20.6757733868356,0.44947040908229496,52.10300236346406,7.045714560825338,False,True,False,False,False,16.605256273146235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99620.0,97961.79149944164,False,False,False,False,85209.78515728298,False,False,False,False
2025-01-24 20:00:00+00:00,20.945,21.035,20.82,21.035,258043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.080313317219506,,,,,,,,,,,,,,,,,,21.080313317219506,,"rgba(38, 166, 154, 0.5)",0.6014410023263046,20.68643178027357,0.5795551323873984,52.73852326400015,7.045714560825338,False,True,True,False,False,18.338645282052557,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,357663.0,101988.16682503169,False,False,False,False,87889.36988352666,False,False,False,False
2025-01-27 15:00:00+00:00,20.395,20.41,20.01,20.135,177983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0075890627541,,,,,,,,,,,,,,,,,,21.0075890627541,,"rgba(239, 83, 80, 1.0)",0.5959516804283682,20.659211939228047,-0.8796215472557168,42.00353781798846,-2.297850275192147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179680.0,103192.69137038004,False,False,False,False,89286.17035044872,False,False,False,False
2025-01-27 16:00:00+00:00,20.135,20.2,19.84,19.92,258189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.89997237566429,,,,,,,,,,,,,,,,,,20.89997237566429,,"rgba(239, 83, 80, 1.0)",0.5919099715450018,20.61348609939011,-1.1716073942460732,33.86955004129684,-9.314651797534744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78509.0,100375.61088401754,False,False,False,False,91904.81887214718,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.81,19.825,119061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.852227080608724,,,,,,,,,,,,,,,,,,20.852227080608724,,"rgba(239, 83, 80, 1.0)",0.5909322075110345,20.591639095168272,-1.2973384855723191,28.058038920856752,-14.102644529594187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197570.0,95756.2990873661,False,False,False,False,92325.84493614489,False,False,False,False
2025-01-27 18:00:00+00:00,19.825,19.835,19.52,19.685,243453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.750734903371335,,,,,,,,,,,,,,,,,,20.750734903371335,,"rgba(239, 83, 80, 1.0)",0.5915558733977221,20.397969866207237,-1.2052451818492653,23.641341165020066,-17.736193403265553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-441023.0,87434.13941159299,False,False,False,False,94668.90160380155,False,False,False,False
2025-01-27 19:00:00+00:00,19.685,19.77,19.6,19.63,169465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68911418867223,,,,,,,,,,,,,,,,,,20.68911418867223,,"rgba(239, 83, 80, 1.0)",0.5929267763916154,20.370581803122093,-1.249027422288238,20.489957790146917,-20.416121773334154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610488.0,76613.64112614193,False,False,False,False,95828.53103630074,False,False,False,False
2025-01-27 20:00:00+00:00,19.63,19.83,19.58,19.82,462489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.562100147278397,,,,,,,,,,,,,,,,,,20.562100147278397,,"rgba(239, 83, 80, 1.0)",0.5920018565833968,20.319634408737528,-0.8439743949808762,22.39632226224282,-20.416121773334154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147999.0,73131.27459705445,False,False,False,False,101513.18946984646,False,False,False,False
2025-01-28 15:00:00+00:00,19.815,20.09,19.81,19.995,233284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52421870946196,,,,,,,,,,,,,,,,,,20.52421870946196,,"rgba(239, 83, 80, 0.75)",0.5896715531043795,20.311347399882692,-0.5364806869472527,26.785195084870907,-20.416121773334154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85285.0,73319.7044482629,False,False,False,False,103556.14777263952,False,False,False,False
2025-01-28 16:00:00+00:00,19.995,20.14,19.98,19.99,159043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.504005255710265,,,,,,,,,,,,,,,,,,20.504005255710265,,"rgba(239, 83, 80, 0.75)",0.5873422732495392,20.30782353210179,-0.5411215003193883,29.663005978132077,-29.722080272957076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73758.0,71039.42996069293,False,False,False,False,104416.40904748232,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.26,19.97,20.225,104315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.494677867558607,,,,,,,,,,,,,,,,,,20.494677867558607,,"rgba(239, 83, 80, 0.75)",0.5841173598602258,20.308215285599136,-0.1424632981616011,35.38452149617507,-24.20387798771494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30557.0,70411.79538765892,False,False,False,False,104414.836814188,False,False,False,False
2025-01-28 18:00:00+00:00,20.23,20.235,20.1,20.17,80525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48814243068966,,,,,,,,,,,,,,,,,,20.48814243068966,,"rgba(239, 83, 80, 0.75)",0.5776473954875102,20.308527106096317,-0.23981256936059497,38.50508815517526,-21.141952484251714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49968.0,68545.44197079598,False,False,False,False,104044.45174730137,False,False,False,False
2025-01-28 19:00:00+00:00,20.175,20.28,20.15,20.24,98575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48180593922652,,,,,,,,,,,,,,,,,,20.48180593922652,,"rgba(239, 83, 80, 0.75)",0.5686901102018849,20.30988708925889,-0.12289133924639822,41.687446149789,-17.92947900306593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48607.0,68236.3188394658,False,False,False,False,103959.6540457928,False,False,False,False
2025-01-28 20:00:00+00:00,20.245,20.39,20.22,20.365,226853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.473621742802624,,,,,,,,,,,,,,,,,,20.473621742802624,,"rgba(239, 83, 80, 0.75)",0.5598000930190478,20.316821475763128,0.08606380177080737,45.66703205722641,-13.943900768851954,False,True,False,True,True,2.13886515511037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275460.0,71449.08909001673,False,False,False,False,105864.97723888129,False,False,False,False
2025-01-29 15:00:00+00:00,20.605,20.65,20.475,20.585,44799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.47460499060396,,,,,,,,,,,,,,,,,,20.47460499060396,,"rgba(38, 166, 154, 0.5)",0.5520902132836571,20.320339823609114,0.4793784965264504,51.028743277753726,-8.730088268197228,False,True,True,False,True,5.737830853017883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320259.0,75306.60708862112,False,False,False,False,104918.21790184437,False,False,False,False
2025-01-29 16:00:00+00:00,20.585,20.61,20.485,20.535,39162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.475212510275654,,,,,,,,,,,,,,,,,,20.475212510275654,,"rgba(38, 166, 154, 0.5)",0.5417663802884055,20.323076282445882,0.3911717767376076,53.72054669809245,-6.011767108772801,False,False,True,False,True,4.823436688730425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281097.0,78497.15581592932,False,False,False,False,103898.74165530415,False,False,False,False
2025-01-29 17:00:00+00:00,20.535,20.56,20.48,20.495,38487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.475526463007014,,,,,,,,,,,,,,,,,,20.475526463007014,,"rgba(38, 166, 154, 0.5)",0.5318110143227058,20.325413800571717,0.31888433082617296,54.78299718222128,-4.6492977677673935,False,False,True,False,True,4.092206736118179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242610.0,81041.5409970777,False,False,False,False,102884.60612576456,False,False,False,False
