date,Close,High,Low,Open,Volume,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_727,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-19 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,#000000,,0.29130795267496534,,60.98453810745245,12.380502851380811,False,True,True,False,True,17.778981346139226,0.27403,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.33906377789395065,False,False,False,False,-698,-345.94112969208675,False,True,False,False,56.60889446225042,False,False,False,False
2022-04-20 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.15038970255684111,0.29130795267496534,1.4541690262495073,61.228267415086975,12.380502851380811,False,True,True,False,True,17.778981346139226,0.281828,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3409459257865184,False,False,False,False,-698,-359.7473599002402,False,True,False,False,54.38893781667197,False,False,False,False
2022-04-21 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.1529555306717056,0.29130795267496534,1.429775349506138,61.427682303151585,12.380502851380811,False,True,True,False,True,17.778981346139226,0.289626,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34188699973280223,False,False,False,False,-698,-373.0121693159171,False,True,False,False,52.25603829444954,False,False,False,False
2022-04-22 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.15506062388104333,0.29130795267496534,1.4103648099133599,61.59083993884081,12.380502851380811,False,True,True,False,True,17.778981346139226,0.297424,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34235753670594415,False,False,False,False,-698,-385.7567901270576,False,True,False,False,50.20678189074564,False,False,False,False
2022-04-25 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.15694474429895086,0.29130795267496534,1.3934333914901065,61.72433254985926,12.380502851380811,False,True,True,False,True,17.778981346139226,0.305222,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3425928051925151,False,False,False,False,-698,-398.00162188678087,False,True,False,False,48.23788848326542,False,False,False,False
2022-04-26 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.1586157666094929,0.29130795267496534,1.3787535249471619,61.83355377705618,12.380502851380811,False,True,True,False,True,17.778981346139226,0.31302,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3427104394358006,False,False,False,False,-698,-409.76626416573066,False,True,False,False,46.3462065819609,False,False,False,False
2022-04-27 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.16008036431911488,0.29130795267496534,1.3661391155324918,61.92291659930821,12.380502851380811,False,True,True,False,True,17.778981346139226,0.320818,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34276925655744334,False,False,False,False,-698,-421.0695479239373,False,True,False,False,44.528708284629104,False,False,False,False
2022-04-28 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,0.4490197368421053,"rgba(38, 166, 154, 1.0)",0.1624025473882667,0.29130795267496534,1.346604784481569,61.99603163569623,12.380502851380811,False,True,True,False,True,17.778981346139226,0.32861599999999996,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34279866511826473,False,False,False,False,-698,-431.92956565241036,False,True,False,False,42.78248443032992,False,False,False,False
2022-04-29 00:00:00+00:00,0.51,0.51,0.51,0.51,10,,,,,,,0.51,#000000,0.16473172143472203,0.43865511356370696,0.4330974375482671,62.055853029104604,12.380502851380811,False,True,True,False,True,17.778981346139226,0.336414,,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3428133693986754,False,False,False,False,-698,-442.363700332708,False,True,False,False,41.4968968056111,False,False,False,False
2022-05-02 00:00:00+00:00,0.121,0.121,0.121,0.121,0,,,,,,,0.51,"rgba(255, 0, 0, 1.0)",0.16564290983431312,0.43865511356370696,-1.9177102954871197,56.66704506296235,10.324224476908597,False,True,False,False,False,0.0,0.336432,,0.0,0.0,0.0,0.0,0,1.0,0.8690671031096563,False,False,False,False,-0.3056786757997711,0.018567346799452156,False,False,False,False,-698,-452.3886532608371,False,False,False,False,39.86956751911655,False,False,False,False
2022-05-03 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,1000,,,,,,,0.22477722772277228,#000000,0.16571690739993372,0.2254465227548817,-0.017780459466158673,53.692450512519116,7.373002993137007,False,True,False,True,False,0.0,0.33848,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.05762832238167083,False,False,False,False,302,-422.80478450551016,False,False,False,False,77.5217413418963,False,False,False,False
2022-05-04 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,0.22477722772277228,#000000,0.16579019269182604,0.2254465227548817,-0.017772599856728223,51.25869133488374,4.994383250028548,False,True,False,True,False,0.0,0.340528,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.09572615697223233,False,False,False,False,302,-394.38106746607843,False,False,False,False,74.4816730539788,False,False,False,False
2022-05-05 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,0.22477722772277228,#000000,0.1658627666541294,0.2254465227548817,-0.01776482337971621,49.26743382590935,3.070169489138742,False,True,False,True,False,0.0,0.342576,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.11477507426751307,False,False,False,False,302,-367.0720059968205,False,False,False,False,71.56082313029336,False,False,False,False
2022-05-06 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,0.22477722772277228,#000000,0.16593463022017532,0.2254465227548817,-0.017757129726157887,47.63822313674848,1.5061131999689152,False,True,False,True,False,0.0,0.34462399999999993,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.12429953291515344,False,False,False,False,302,-340.83388811459224,False,False,False,False,68.7545163408701,False,False,False,False
2022-05-09 00:00:00+00:00,0.13,0.13,0.13,0.13,700,,,,,,,0.18593498452012386,#000000,0.16670401042534014,0.18942809165266822,-0.3564886741539047,45.450266179624805,-0.6021088850805043,False,True,False,True,False,0.0,0.34422400000000003,,0.0,0.0,0.0,0.0,0,1.0,0.878398332319986,False,False,False,False,-0.28985990943675777,-0.2070797211759556,False,False,False,False,-398,-343.07569642382396,False,False,False,False,93.50924119024775,False,False,False,False
2022-05-10 00:00:00+00:00,0.5,0.5,0.5,0.5,100,,,,,,,0.20330601596071213,"rgba(0, 255, 255, 0.75)",0.1676359246475303,0.2053285027596783,1.757806376287751,47.52406438087731,-0.6021088850805043,False,True,False,True,True,9.742520248409601,0.35122400000000004,,0.0,0.0,0.0,0.0,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.05888997330542488,False,False,False,False,-298,-341.30802205426227,False,False,False,False,93.7637807514145,False,False,False,False
2022-05-11 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,0.20330601596071213,"rgba(0, 255, 255, 0.75)",0.16854344062162907,0.2053285027596783,1.7483415323284122,49.22080836372028,-0.6021088850805043,False,True,False,False,True,9.742520248409601,0.35822400000000004,,0.0,0.0,0.0,0.0,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.19187482054611513,False,False,False,False,-298,-339.60966824821276,False,False,False,False,90.08676974155512,False,False,False,False
2022-05-12 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,0.20330601596071213,"rgba(0, 255, 255, 0.75)",0.16928511284407338,0.2053285027596783,1.7406816954526907,50.609053440591794,-3.5735042755417084,False,True,False,False,True,9.742520248409601,0.36522400000000005,,0.0,0.0,0.0,0.0,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.25836724416646023,False,False,False,False,-298,-337.9779165522044,False,False,False,False,86.55395524188629,False,False,False,False
2022-05-13 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,0.20330601596071213,"rgba(0, 255, 255, 0.75)",0.16986311369627788,0.2053285027596783,1.7347585996051285,51.744890321668485,-2.4836405084197892,False,True,True,False,True,9.742520248409601,0.372224,,0.0,0.0,0.0,0.0,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.2916134559766328,False,False,False,False,-298,-336.41015511878464,False,False,False,False,83.15968248730252,False,False,False,False
2022-05-16 00:00:00+00:00,0.5,0.5,0.5,0.5,100,,,,,,,0.2750236979884266,"rgba(0, 255, 255, 0.75)",0.17027910990038825,0.23354296978103867,1.5648251296053657,52.674211406185776,-1.5771519704404966,False,True,True,False,True,9.742520248409601,0.379224,,0.0,0.0,0.0,0.0,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.3082365618817191,False,False,False,False,-298,-334.9038745258911,False,False,False,False,83.8200870956436,False,False,False,False
2022-05-17 00:00:00+00:00,0.136,0.136,0.136,0.136,0,,,,,,,0.2750236979884266,"rgba(239, 83, 80, 0.5)",0.16993890409298382,0.23354296978103867,-0.5739884595681929,50.34919372699014,-1.5771519704404966,False,True,False,False,False,0.0,0.37894400000000006,,0.0,0.0,0.0,0.0,0,1.0,0.9077916090364222,False,False,False,False,-0.279392378951385,0.014422091465167042,False,False,False,False,-298,-333.45666376016993,False,False,False,False,80.53302485659876,False,False,False,False
2022-05-18 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,0.2750236979884266,"rgba(239, 83, 80, 0.5)",0.16959862155227698,0.23354296978103867,-0.5757297369951869,48.44627891136424,-1.5771519704404966,False,True,False,True,False,0.0,0.378662,,0.0,0.0,0.0,0.0,0,0.9999999999999999,1.0298875481002725,False,False,False,False,-0.27956634377536704,-0.1325721261551,False,False,False,False,-298,-332.06620635781036,False,False,False,False,77.37486701908509,False,False,False,False
2022-05-19 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,0.2750236979884266,"rgba(239, 83, 80, 0.5)",0.16925699487322096,0.23354296978103867,-0.5768917843199122,46.88934860767032,1.2822660790177594,False,True,False,True,False,0.0,0.37558,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9999999999999998,False,False,False,False,-0.27956634377536704,-0.20606923496523352,False,False,False,False,-298,-330.7302766967198,False,False,False,False,74.34055850853274,False,False,False,False
2022-05-20 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,0.2750236979884266,"rgba(239, 83, 80, 0.5)",0.16891401590030236,0.23354296978103867,-0.5780631598900011,45.61549654101166,0.038878253633235715,False,True,False,True,False,0.0,0.372498,,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9999999999999998,False,False,False,False,-0.27956634377536704,-0.2428177893703003,False,False,False,False,-298,-329.44673643410334,False,False,False,False,71.42524248859029,False,False,False,False
2022-05-23 00:00:00+00:00,0.1059,0.1059,0.1059,0.1059,100,,,,,,,0.20958994527363184,"rgba(239, 83, 80, 0.5)",0.16899049264797542,0.2129864602957789,-0.6336833428780577,44.3583900659102,-1.20007280890934,False,True,False,True,False,0.0,0.36881600000000003,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33256082790686176,-0.287689308638581,False,False,False,False,-398,-332.13509971119737,False,False,False,False,72.54582121452792,True,False,False,False
2022-05-24 00:00:00+00:00,0.1059,0.1059,0.1059,0.1059,0,,,,,,,0.20958994527363184,"rgba(239, 83, 80, 0.5)",0.16919793968247018,0.2129864602957789,-0.632906408297557,43.329848404463554,-2.2274677075916927,False,True,False,True,False,0.0,0.36513399999999996,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.33256082790686176,-0.31012506827272135,False,False,False,False,-398,-334.71803697742496,False,False,False,False,69.70088704925232,True,False,False,False
2022-05-25 00:00:00+00:00,0.106,0.121,0.106,0.121,5000,,,,,,,0.12411013903215187,#000000,0.16940340601998297,0.1366895278320341,-0.18116240135345305,42.48954067632127,-3.086064164930086,False,True,False,True,False,0.0,0.361454,,0.0,0.0,0.0,0.0,0,1.0,0.9941900999302812,False,False,False,False,-0.31897498168928096,-0.31455002498100115,False,False,False,False,4602,-141.12125121360438,False,False,False,False,263.0459503022228,False,False,False,False
2022-05-26 00:00:00+00:00,0.106,0.106,0.106,0.106,0,,,,,,,0.12411013903215187,#000000,0.16960841225100343,0.1366895278320341,-0.1809434297788054,41.802016171477575,-3.812020756864797,False,True,False,True,False,0.0,0.357774,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3323813056435737,-0.32346566531228743,False,False,False,False,4602,44.88350373594872,False,False,False,False,252.73042283939057,False,False,False,False
2022-05-27 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,100,,,,,,,0.12434620727643861,#000000,0.16939750236945358,0.13669654031836065,-0.004702196356020719,41.633561003822294,-4.050411890750723,False,True,False,True,False,0.0,0.354692,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.27956634377536704,-0.3015160045438272,False,False,False,False,4702,227.51552319728404,False,False,False,False,246.7409944927478,False,False,False,False
2022-05-31 00:00:00+00:00,0.298,0.49,0.298,0.49,200,,,,,,,0.1322930590128633,"rgba(38, 166, 154, 0.5)",0.16814860008846857,0.14319756586033783,0.9206287418284508,43.30495459208472,-4.050411890750723,False,True,False,True,True,1.2639784054898833,0.354852,,0.0,0.0,0.0,0.0,0,1.0,0.9352619866477847,False,False,False,False,0.14416761735053252,-0.07867419359664735,False,False,False,False,4902,410.8286399346455,False,False,False,False,244.90801431656163,False,False,False,False
2022-06-01 00:00:00+00:00,0.298,0.298,0.298,0.298,0,,,,,,,0.1322930590128633,"rgba(38, 166, 154, 0.5)",0.1668561799334445,0.14319756586033783,0.9277596682448901,44.672458437026705,-4.050411890750723,False,True,False,False,True,1.2639784054899046,0.355012,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.01143542244293835,-0.04505480801979285,False,False,False,False,4902,586.953006996032,False,False,False,False,235.3037784610102,False,False,False,False
2022-06-02 00:00:00+00:00,0.106,0.106,0.106,0.106,100,,,,,,,0.13189051832509727,#000000,0.16706974831968724,0.14268609377677843,-0.21958549734916555,44.11181653278882,-4.050411890750723,False,True,False,True,True,0.0,0.35133200000000003,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3323813056435737,-0.18871805683168327,False,False,False,False,4802,752.2489675059915,False,False,False,False,229.99774793312744,False,False,False,False
2022-06-03 00:00:00+00:00,0.106,0.106,0.106,0.106,0,,,,,,,0.13189051832509727,#000000,0.16728282990785998,0.14268609377677843,-0.21930579364890754,43.65310952023055,-4.050411890750723,False,True,False,True,True,0.0,0.351448,,0.0,0.0,0.0,0.0,0,1.0,1.0,False,False,False,False,-0.3426449798190629,-0.26568151832537307,False,False,False,False,4802,911.0627334861488,False,False,False,False,220.97822840633813,False,False,False,False
2022-06-06 00:00:00+00:00,0.19,0.49,0.19,0.49,200,,,,,,,0.16500358892921957,#000000,0.1664601998476914,0.15357741090232735,0.21880659239264869,44.14210365953407,-4.050411890750723,False,True,False,True,True,0.0,0.345048,,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8980354836516893,False,False,False,False,0.052393748883769194,-0.10664388472080194,False,False,False,False,5002,1071.4916458984567,False,False,False,False,220.15555278256016,False,False,False,False
2022-06-07 00:00:00+00:00,0.19,0.19,0.19,0.19,100,,,,,,,0.1590784649206034,#000000,0.1656281689820919,0.15248735108764694,0.22648713164491371,44.54218977350968,-4.050411890750723,False,True,False,True,True,0.0,0.338648,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.15086220888625426,False,False,False,False,5002,1225.6292284122428,False,False,False,False,215.44357032049896,False,False,False,False
2022-06-08 00:00:00+00:00,0.19,0.19,0.19,0.19,100,,,,,,,0.15646239272280416,#000000,0.16478659491312722,0.15221453914104113,0.2292993606602451,44.869532957671545,-4.050411890750723,False,True,False,True,True,0.0,0.33224799999999993,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.1729713709689804,False,False,False,False,5002,1373.722199847057,False,False,False,False,210.91637148440097,False,False,False,False
2022-06-09 00:00:00+00:00,0.19,0.19,0.19,0.19,0,,,,,,,0.15646239272280416,#000000,0.16393533066865565,0.15221453914104113,0.2304900396079381,45.137359199258526,-4.050411890750723,False,True,False,False,True,0.0,0.325848,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.1840259520103435,False,False,False,False,5002,1516.0076037746235,False,False,False,False,202.64514123011074,False,False,False,False
2022-06-10 00:00:00+00:00,0.19,0.19,0.19,0.19,0,,,,,,,0.15646239272280416,#000000,0.16307422449760575,0.15221453914104113,0.23170713198463583,45.35648976055696,-4.050411890750723,False,True,False,False,True,0.0,0.319448,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.18955324253102504,False,False,False,False,5002,1652.7131879403246,False,False,False,False,194.698272946577,False,False,False,False
2022-06-13 00:00:00+00:00,0.19,0.19,0.19,0.19,0,,,,,,,0.15646239272280416,#000000,0.1622031196531844,0.15221453914104113,0.2329515051236381,45.53577840161932,-4.050411890750723,False,True,False,False,True,0.0,0.313048,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.1923168877913658,False,False,False,False,5002,1784.05776880541,False,False,False,False,187.06304655651516,False,False,False,False
2022-06-14 00:00:00+00:00,0.19,0.19,0.19,0.19,0,,,,,,,0.15646239272280416,#000000,0.16175004114067185,0.15221453914104113,0.23360402626480545,45.682469107943064,-4.050411890750723,False,True,False,False,True,0.0,0.306648,,0.0,0.0,0.0,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.1936987104215362,False,False,False,False,5002,1910.2515817934332,False,False,False,False,179.72724080920085,False,False,False,False
2022-06-15 00:00:00+00:00,0.19,0.19,0.19,0.19,0,,,,,,,0.15646239272280416,#000000,0.16129390260086165,0.15221453914104113,0.23426465755784256,45.80248877675341,-4.050411890750723,False,True,False,False,True,0.0,0.306448,,0.0,0.0,0.0,0.0,0,1.0000000000000002,1.0000000000000002,False,False,False,False,-0.19508053305170658,-0.1943896217366214,False,False,False,False,5002,2031.496617801534,False,False,False,False,172.67911371864395,False,False,False,False
