date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_656,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_156,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_787,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,21.36,21.72,21.29,21.545,0.0,,,,,,,,,,,,,,,,,,21.84925843529848,21.719557276156443,20.915420374948496,20.67210430895062,22.922225168931195,22.94186986268253,23.695363302538883,24.161169246963983,25.209810032898,,,,,,,,,,,,,,,22.676308667707627,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8574509136306887,0.99250936329588,False,False,False,False,-0.21544994744219184,-0.21473525322815798,False,False,False,False,4054.0,4525.899028592267,False,False,False,False,445.0253333600681,False,False,False,False
2025-03-17 18:00:00+00:00,21.52,22.225,21.52,22.2,0.0,,,,,,,,,,,,,,,,,,21.84925843529848,21.719557276156443,20.915420374948496,20.67210430895062,22.922225168931195,22.94186986268253,23.695363302538883,24.161169246963983,25.209810032898,,,,,,,,,,,,,,,22.676308667707627,,#000000,0.0,0.0,0.0,0.0,0.0,0.8603861178735208,0.9924701353111023,False,False,False,False,-0.19708832336037907,-0.20591178829426854,False,False,False,False,4054.0,4518.582764583085,False,False,False,False,438.12571578859416,False,False,False,False
2025-03-17 19:00:00+00:00,22.23,22.325,21.845,21.86,175.0,,,,,,,,,,,,,,,,,,21.86351579658726,21.72930928626247,20.927132477325994,20.679300833999296,22.919334564615134,22.93892234653364,23.690476896568864,24.155385645516468,25.203157384086555,,,,,,,,,,,,,,,22.67850391461063,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.861790454673821,0.991358373340864,False,False,False,False,-0.1865313759100274,-0.19622158210214796,False,False,False,False,3879.0,4508.666752729084,False,False,False,False,434.04624732675546,False,False,False,False
2025-03-18 14:00:00+00:00,20.55,20.93,20.5,20.71,151.0,,,,,,,,,,,,,,,,,,21.78174670433145,21.7007035863012,20.925176602447593,20.679458059252454,22.91331942889475,22.932864739175894,23.683047567895116,24.14741903097746,25.19511730686369,,,,,,,,,,,,,,,22.66209478068218,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8572941635542672,0.997101287697196,False,False,False,False,-0.25505521569814393,-0.22563839890014595,False,False,False,False,3728.0,4496.563392221656,False,False,False,False,429.6579334147127,False,False,False,False
2025-03-18 15:00:00+00:00,20.7,20.825,20.45,20.48,17.0,,,,,,,,,,,,,,,,,,21.77224427837459,21.69717812887237,20.924826605338012,20.679408955619422,22.912604898155674,22.932145508604382,23.682177430458037,24.14649100493427,25.194188068136906,,,,,,,,,,,,,,,22.66014054205485,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576991544281265,0.9976079216733422,False,False,False,False,-0.25846444492253634,-0.24205142191134116,False,False,False,False,3711.0,4484.38411482287,False,False,False,False,423.2601359974303,False,False,False,False
2025-03-18 16:00:00+00:00,20.48,20.93,20.45,20.925,0.0,,,,,,,,,,,,,,,,,,21.77224427837459,21.69717812887237,20.924826605338012,20.679408955619422,22.912604898155674,22.932145508604382,23.682177430458037,24.14649100493427,25.194188068136906,,,,,,,,,,,,,,,22.66014054205485,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8584550686144312,0.994355909694555,False,False,False,False,-0.25574947693862404,-0.2489004494249826,False,False,False,False,3711.0,4472.393663430267,False,False,False,False,416.69796334630735,False,False,False,False
2025-03-18 17:00:00+00:00,20.88,20.95,20.22,20.39,617.0,,,,,,,,,,,,,,,,,,21.49210116026106,21.57606442109944,20.910253792298718,20.676457026521394,22.886249166845204,22.905621881237533,23.650268110253396,24.112524478178376,25.160241788983445,,,,,,,,,,,,,,,22.596642425075395,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8570644417608959,0.9941815786584695,False,False,False,False,-0.2611831457098598,-0.2550417975674212,True,False,False,False,3094.0,4451.023219035999,False,False,False,False,419.8034212789227,True,False,False,False
2025-03-18 18:00:00+00:00,20.39,20.78,20.14,20.69,334.0,,,,,,,,,,,,,,,,,,21.388894458818456,21.52122966356026,20.90311300598985,20.675069632226936,22.872321637738263,22.89160439476078,23.63335241875143,24.09448559360007,25.142135844735474,,,,,,,,,,,,,,,22.56913407224239,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8571895781096698,0.9960754387877465,False,False,True,False,-0.26767154986503466,-0.26135667371622795,False,False,False,False,3428.0,4435.1623939346655,False,False,False,False,418.47313567769913,False,False,False,False
2025-03-18 19:00:00+00:00,20.66,20.73,20.25,20.5,1175.0,,,,,,,,,,,,,,,,,,21.14228458714163,21.36032129851674,20.877294403632007,20.668938354197763,22.823725277145165,22.842699160606962,23.57446421826037,24.031690955320755,25.078962540189202,,,,,,,,,,,,,,,22.48893119944562,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8591259082529009,0.9966381086650036,False,False,False,False,-0.2661123432124159,-0.2637345084643219,False,False,False,False,2253.0,4401.330418834903,False,False,False,False,430.2022343493627,False,False,False,False
2025-03-19 14:00:00+00:00,20.68,20.88,20.59,20.75,1.0,,,,,,,,,,,,,,,,,,21.14219033114652,21.360238666133828,20.877287042001786,20.66894039449883,22.82368905230463,22.842662669350833,23.57441897830413,24.031642106304577,25.07891235962853,,,,,,,,,,,,,,,22.488886844408185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8624041473161249,0.9940598336753428,False,False,False,False,-0.2534252964205668,-0.25857990244244433,False,False,False,False,2254.0,4368.038474356843,False,False,False,False,423.5479361423958,False,False,False,False
2025-03-19 15:00:00+00:00,20.715,21.5,20.715,21.41,2.0,,,,,,,,,,,,,,,,,,21.142221311475414,21.360198206596525,20.877322539137893,20.66897136650301,22.823632889460637,22.84260594543941,23.574343452076956,24.031558312434157,25.07882283438766,,,,,,,,,,,,,,,22.488852984167963,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648995983935743,0.9874698795180721,False,False,False,False,-0.2241213277633119,-0.2413506151028781,False,False,False,False,2256.0,4335.293691808675,False,False,False,False,417.01230922545943,False,False,False,False
2025-03-19 16:00:00+00:00,21.41,21.48,21.29,21.37,0.0,,,,,,,,,,,,,,,,,,21.142221311475414,21.360198206596525,20.877322539137893,20.66897136650301,22.823632889460637,22.84260594543941,23.574343452076956,24.031558312434157,25.07882283438766,,,,,,,,,,,,,,,22.488852984167963,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696958112609906,0.9874392441701709,False,False,False,False,-0.20867949535443592,-0.225015055228657,False,False,False,False,2256.0,4303.056580307765,False,False,False,False,410.54700210568484,False,False,False,False
2025-03-19 17:00:00+00:00,21.36,21.46,21.18,21.21,53.0,,,,,,,,,,,,,,,,,,21.143951345516236,21.359659481618614,20.87847295731979,20.669904779650643,22.822215033780854,22.841173113488342,23.572407150488772,24.029398527085814,25.076497865668074,,,,,,,,,,,,,,,22.48818669495746,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8676975009527957,0.9876953231338813,False,False,False,False,-0.2122874540966058,-0.2186512546626314,False,False,False,False,2203.0,4270.497563558807,False,False,False,False,405.0036377319533,False,False,False,False
2025-03-19 18:00:00+00:00,21.21,22.13,21.21,22.11,300.0,,,,,,,,,,,,,,,,,,21.187605811522104,21.377098066649705,20.893282644918003,20.679682762998322,22.81700286815143,22.835871839982527,23.56404767572887,24.019599006003354,25.065234022866704,,,,,,,,,,,,,,,22.493269410980115,,#000000,0.0,0.0,0.0,0.0,0.0,0.8693331895854672,0.9805940380572474,False,False,False,False,-0.192921715375108,-0.2057864850188697,False,False,False,False,2503.0,4243.094500557895,False,False,False,False,403.3756743562641,False,False,False,False
2025-03-19 19:00:00+00:00,22.16,22.57,21.87,22.0,399.0,,,,,,,,,,,,,,,,,22.146666666666665,21.263803597504317,21.41426764314247,20.919055692984266,20.696132375947307,22.81241325760176,22.83116112215066,23.555128690386077,24.008631718497,25.051882784344745,,,,,,,,,,,,,,,22.469914354922526,,#000000,0.0,-1.0,22.57,21.87,600.0,0.8773741372853245,0.9760312449842168,False,False,False,False,-0.16277051102289453,-0.18427849802088211,False,False,False,False,2104.0,4209.930244735292,False,False,False,False,403.30783444376385,False,False,False,False
2025-03-20 14:00:00+00:00,21.19,21.73,21.19,21.5,0.0,,,,,,,,,,,,,,,,,22.146666666666665,21.263803597504317,21.41426764314247,20.919055692984266,20.696132375947307,22.81241325760176,22.83116112215066,23.555128690386077,24.008631718497,25.051882784344745,,,,,,,,,,,,,,,22.469914354922526,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8701771284850431,0.9910097929041578,False,False,False,False,-0.2045231041293775,-0.1944008010751298,False,False,False,False,2104.0,4177.280163421567,False,False,False,False,397.0549998012249,False,False,False,False
2025-03-20 15:00:00+00:00,21.38,21.46,21.18,21.36,0.0,,,,,,,,,,,,,,,,,22.146666666666665,21.263803597504317,21.41426764314247,20.919055692984266,20.696132375947307,22.81241325760176,22.83116112215066,23.555128690386077,24.008631718497,25.051882784344745,,,,,,,,,,,,,,,22.469914354922526,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633181939620626,0.9930537002404488,False,False,False,False,-0.20953500766178204,-0.2019679043684559,False,False,False,False,2104.0,4145.136284918906,False,False,False,False,390.8991083314384,False,False,False,False
2025-03-20 16:00:00+00:00,21.36,21.5,20.86,20.96,300.0,,,,,,,,,,,,,,,,,21.700314735336192,21.254945822372544,21.40348849433477,20.921912132900257,20.69956464992707,22.803677188609676,22.822344087304298,23.54359892007284,23.995911054613117,25.03835957465446,,,,,,,,,,,,,,,22.418411666012524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8671085689848719,0.9906986689474527,False,False,False,False,-0.21748542220140188,-0.2097266632849289,False,False,False,False,1804.0,4108.839598331016,False,False,False,False,389.4898198301758,False,False,False,False
2025-03-20 17:00:00+00:00,20.95,21.16,20.71,20.82,0.0,,,,,,,,,,,,,,,,,21.700314735336192,21.254945822372544,21.40348849433477,20.921912132900257,20.69956464992707,22.803677188609676,22.822344087304298,23.54359892007284,23.995911054613117,25.03835957465446,,,,,,,,,,,,,,,22.418411666012524,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642258632651973,0.991780968137909,False,False,False,False,-0.23146470262396918,-0.22059568295444903,False,False,False,False,1804.0,4073.1056510700696,False,False,False,False,383.4512179723436,False,False,False,False
2025-03-20 18:00:00+00:00,20.82,21.0,20.68,20.68,800.0,,,,,,,,,,,,,,,,,21.212710696019567,21.19375285854296,21.350774311861265,20.91663529067499,20.701464211396736,22.776501083490526,22.794962589952256,23.509408652156843,23.95883086121984,24.9998482995739,,,,,,,,,,,,,,,22.34148888548889,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8632897893894961,0.9934950679818714,False,False,False,False,-0.23690895816113114,-0.2287523205577901,False,False,False,False,1004.0,4025.522617720146,False,False,False,False,389.9093386239352,False,False,False,False
2025-03-20 19:00:00+00:00,20.77,21.13,20.69,21.02,790.0,,,,,,,,,,,,,,,,,21.12089121887287,21.165512393904322,21.319324697074176,20.917749444287903,20.706633531698373,22.75247473656218,22.770734106571982,23.478403626451044,23.924850514310744,24.963915435056652,,,,,,,,,,,,,,,22.312048970479026,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8645849928309703,0.9895916308215177,False,False,False,False,-0.23289608243929044,-0.23082420149854027,False,False,False,False,1794.0,3990.925367833012,False,False,False,False,396.11229461426177,False,False,False,False
2025-03-21 14:00:00+00:00,20.44,21.23,20.44,20.89,400.0,,,,,,,,,,,,,,,,,21.081090864013884,21.148434764770244,21.30165845259533,20.91656172213515,20.70818291834992,22.739932112626448,22.758091764744673,23.462420976792803,23.907405898138556,24.94554637605062,,,,,,,,,,,,,,,22.296932585021764,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8629487111907647,0.9888250487586314,False,False,False,False,-0.2371958775152476,-0.23401003950689392,False,False,False,False,1394.0,3950.662959029399,False,False,False,False,396.1725691163662,False,False,False,False
2025-03-21 15:00:00+00:00,20.93,20.96,20.61,20.78,100.0,,,,,,,,,,,,,,,,,21.07041472451297,21.14350894945134,21.296792007010296,20.915950414487163,20.70838082321649,22.736706914361697,22.75484198948974,23.458349291265186,23.902976411594288,24.940901619220856,,,,,,,,,,,,,,,22.292882314461004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8638117895849855,0.9978852762357917,False,False,False,False,-0.23766880431743875,-0.23583942191216634,False,False,False,False,1294.0,3909.4743860211915,False,False,False,False,391.58074633936826,False,False,False,False
2025-03-21 16:00:00+00:00,20.78,21.32,20.7,21.21,300.0,,,,,,,,,,,,,,,,,21.071021905686848,21.140908756915632,21.290761726478554,20.91813267553785,20.711267603793793,22.728538228958218,22.746597588401624,23.447539512037682,23.891005426214313,24.928008085773712,,,,,,,,,,,,,,,22.287378150979826,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8731728060383777,0.9940466698559505,False,False,False,False,-0.22448367614320833,-0.23016154902768732,False,False,False,False,1594.0,3873.57555833094,False,False,False,False,390.160889806975,False,False,False,False
2025-03-21 17:00:00+00:00,21.21,21.21,20.97,21.06,700.0,,,,,,,,,,,,,,,,,21.072680566552304,21.1358402678713,21.27809901868223,20.923103594513172,20.71789046262797,22.709824889998814,22.72770987814224,23.422729223429844,23.863496250937853,24.898280948229246,,,,,,,,,,,,,,,22.274965510098497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800788114383087,0.9870067628734221,False,False,False,False,-0.21981429326606663,-0.224987921146877,False,False,False,False,894.0,3827.3805884343365,False,False,False,False,394.96459694175053,False,False,False,False
2025-03-21 18:00:00+00:00,21.06,21.215,21.025,21.045,0.0,,,,,,,,,,,,,,,,,21.072680566552304,21.1358402678713,21.27809901868223,20.923103594513172,20.71789046262797,22.709824889998814,22.72770987814224,23.422729223429844,23.863496250937853,24.898280948229246,,,,,,,,,,,,,,,22.274965510098497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761274483641991,0.9911938944334737,False,False,False,False,-0.21806571438049652,-0.22152681776368677,False,False,False,False,894.0,3781.901819621401,False,False,False,False,388.8411148186226,False,False,False,False
2025-03-21 19:00:00+00:00,21.02,21.25,20.81,21.23,1839.0,,,,,,,,,,,,,,,,,21.08051824212272,21.12881263616558,21.253365579441564,20.936061110434512,20.734958223071644,22.663110489987666,22.68055181720515,23.360406729120836,23.794144495329487,24.822659870200113,,,,,,,,,,,,,,,22.245458919307925,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8725829648963939,0.9908379055025835,False,False,False,False,-0.22331543509280172,-0.22242112642824424,False,False,False,False,2733.0,3765.63977590634,False,False,False,False,411.3241983098067,False,False,False,False
2025-03-24 14:00:00+00:00,21.93,22.09,21.77,21.91,0.0,,,,,,,,,,,,,,,,,21.08051824212272,21.12881263616558,21.253365579441564,20.936061110434512,20.734958223071644,22.663110489987666,22.68055181720515,23.360406729120836,23.794144495329487,24.822659870200113,,,,,,,,,,,,,,,22.245458919307925,,#000000,0.0,0.0,0.0,0.0,0.0,0.8776440651009912,0.9888670943116153,False,False,False,False,-0.17131114815162787,-0.19686613728993607,False,False,False,False,2733.0,3749.62985690004,False,False,False,False,404.9470789561663,False,False,False,False
2025-03-24 15:00:00+00:00,21.93,21.975,21.37,21.5,300.0,,,,,,,,,,,,,,,,21.615,21.107566914080074,21.142636558935965,21.261232898235438,20.94423027045816,20.741380010702468,22.658182456965235,22.67554961792244,23.352811069043717,23.785270311849565,24.812284690026956,,,,,,,,,,,,,,,22.190558618020003,,#000000,0.0,0.0,0.0,0.0,0.0,0.8706205149852257,0.9908716758125791,False,False,False,False,-0.1766688975910489,-0.18676751744049247,False,False,False,False,2433.0,3729.2169909015897,False,False,False,False,403.3199924607219,False,False,False,False
2025-03-24 16:00:00+00:00,21.5,21.71,21.485,21.5,99.0,,,,,,,,,,,,,,,,21.602593984962404,21.115080747746255,21.146562754303602,21.263398132814938,20.946685376051988,20.743358569314015,22.656488900016694,22.673831843843097,23.350247286439927,23.782290568049856,24.80882228133852,,,,,,,,,,,,,,,22.18994185862557,,#000000,0.0,0.0,0.0,0.0,0.0,0.8748206790287446,0.9936241432442483,False,False,False,False,-0.17705933075272226,-0.18191342409660738,False,False,False,False,2433.0,3709.120603445751,False,False,False,False,398.6018530427262,False,False,False,False
2025-03-24 17:00:00+00:00,21.52,21.575,21.275,21.32,0.0,,,,,,,,,,,,,,,,21.602593984962404,21.115080747746255,21.146562754303602,21.263398132814938,20.946685376051988,20.743358569314015,22.656488900016694,22.673831843843097,23.350247286439927,23.782290568049856,24.80882228133852,,,,,,,,,,,,,,,22.18994185862557,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8765222015421429,0.9928742355756446,False,False,False,False,-0.1790120585961274,-0.1804627413463674,False,False,False,False,2433.0,3689.3357878884526,False,False,False,False,392.42197935214125,False,False,False,False
2025-03-24 18:00:00+00:00,21.32,21.345,21.16,21.28,79.0,,,,,,,,,,,,,,,,21.546248256624825,21.11697729009717,21.147410289868585,21.263388340015275,20.947676317151846,20.744350246225878,22.654766708865377,22.672090960161043,23.34785999180111,23.779594019987545,24.80580677155074,,,,,,,,,,,,,,,22.184197199304492,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8818084537185661,0.9912252541466023,False,False,False,False,-0.1842173040173463,-0.18234002268185684,False,False,False,False,2354.0,3668.632907456073,False,False,False,False,387.5627238583096,False,False,False,False
2025-03-24 19:00:00+00:00,21.28,21.39,21.03,21.18,499.0,,,,,,,,,,,,,,,,21.36940293415217,21.123249558415342,21.149747506234416,21.26120193083109,20.952592737212026,20.749791133232826,22.643508860353798,22.660716685763838,23.332463920092703,23.762279911224702,24.78654791084662,,,,,,,,,,,,,,,22.162863917123595,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8823812066203952,0.9835024025627336,False,False,False,False,-0.18373700586070568,-0.18303851427128126,False,False,False,False,1855.0,3640.514567805591,False,False,False,False,389.2904335659327,False,False,False,False
2025-03-25 14:00:00+00:00,20.72,21.07,20.61,20.91,394.0,,,,,,,,,,,,,,,,21.223967906637494,21.10861789779492,21.140037715826306,21.250653500213087,20.951240322001745,20.750851646397837,22.63269763343404,22.649817753221708,23.318567830343202,23.746997596078803,24.770072425150023,,,,,,,,,,,,,,,22.140320202463563,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880083031722376,0.9840855865446029,False,False,False,False,-0.20913895012601155,-0.19608873219864642,False,False,False,False,1461.0,3606.723644273721,False,False,False,False,389.36345009979414,False,False,False,False
2025-03-25 15:00:00+00:00,20.88,20.95,20.8,20.91,300.0,,,,,,,,,,,,,,,,21.16341113105925,21.099495364661824,21.133661997427726,21.24345106963041,20.95050385239254,20.751810724289715,22.62466079027045,22.64171454031089,23.308191054597867,23.735562218757362,24.757694510258077,,,,,,,,,,,,,,,22.128196113968738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8830150432092182,0.9850101354955724,False,False,False,False,-0.19511068220635824,-0.19559970720250233,False,False,False,False,1461.0,3573.456611029167,False,False,False,False,387.9779702532857,False,False,False,False
2025-03-25 16:00:00+00:00,20.91,21.07,20.765,20.785,0.0,,,,,,,,,,,,,,,,21.16341113105925,21.099495364661824,21.133661997427726,21.24345106963041,20.95050385239254,20.751810724289715,22.62466079027045,22.64171454031089,23.308191054597867,23.735562218757362,24.757694510258077,,,,,,,,,,,,,,,22.128196113968738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8944008655666758,0.9822017852312684,False,False,False,False,-0.1918005107498403,-0.19370010897617132,False,False,False,False,1461.0,3540.705345741893,False,False,False,False,381.9628079237774,False,False,False,False
2025-03-25 17:00:00+00:00,20.81,20.84,20.395,20.44,35.0,,,,,,,,,,,,,,,,21.15099745994529,21.0969127806563,21.131977920883166,21.241873080635255,20.94998272523634,20.751651457421953,22.623551752516196,22.64059806158228,23.306822830037582,23.734080973439546,24.756133508928446,,,,,,,,,,,,,,,22.12587114102567,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.890224098733355,0.9793764209158817,False,False,False,False,-0.21525977773045515,-0.20447994335331324,False,False,False,False,1426.0,3507.9192163505454,False,False,False,False,376.58353958387386,False,False,False,False
2025-03-25 18:00:00+00:00,20.41,20.585,20.315,20.47,0.0,,,,,,,,,,,,,,,,21.15099745994529,21.0969127806563,21.131977920883166,21.241873080635255,20.94998272523634,20.751651457421953,22.623551752516196,22.64059806158228,23.306822830037582,23.734080973439546,24.756133508928446,,,,,,,,,,,,,,,22.12587114102567,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8843836508711935,0.9870270857080821,False,False,False,False,-0.22845849787889952,-0.21646922061610638,False,False,False,False,1426.0,3475.641399042785,False,False,False,False,370.7450350942014,False,False,False,False
