date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_273,aVWAP_peak_239,aVWAP_peak_213,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_112,aVWAP_valley_427,aVWAP_valley_372,aVWAP_OB_bull_403,aVWAP_OB_bear_362,aVWAP_OB_bear_331,aVWAP_OB_bear_273,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,40.015,40.04,39.3,39.33,81403.0,,37.20715956596446,35.93030915148234,38.15944953837561,38.974101719358465,39.78643264718228,40.24627517098027,40.21960072197854,40.591133028622146,41.07491572959454,41.58653062148083,41.911431433242136,,35.47784818392213,36.97870509774078,35.93030915148234,38.15944953837561,39.78643264718228,40.591133028622146,39.26376562601531,39.60793993893287,35.47784818392213,#000000,3.5098785084590784,38.66567507024861,0.18927291305106805,63.94763327603705,8.971614981770927,True,False,True,False,True,1.8663585292398004,35.6256,40.3021,0.0,0.0,0.0,0.0,0.8409241142252776,0.8681583818085673,False,False,False,False,0.048574406731227114,0.018383342520476062,False,False,False,False,1306393.0,1223960.1301913257,False,False,False,False,75830.64854530383,False,False,False,False
2025-06-11 17:00:00+00:00,39.54,41.055,39.48,40.645,144045.0,,37.48976293952769,36.0771805695519,38.20441333189873,38.99858788600419,39.79434137251137,40.247829354047155,40.2211691297724,40.5895117357895,41.06973702953571,41.57795962687668,41.900828256232636,,35.6910198772284,37.40136265480369,36.0771805695519,38.20441333189873,39.79434137251137,40.5895117357895,39.321861759081365,39.65193829379527,35.6910198772284,#000000,3.4915790562874394,38.7462364149839,0.5438122850453346,67.95629584939897,12.674267927051488,True,False,True,False,True,4.1267479046837,35.5559,40.301025,0.0,0.0,0.0,0.0,0.845543968154752,0.8567950784616906,False,False,False,False,0.07643633565505091,0.047409839087763486,False,False,False,False,1450438.0,1227471.414994561,False,False,False,False,76888.23538956267,False,False,False,False
2025-06-12 17:00:00+00:00,40.42,40.6,40.21,40.545,40132.0,,37.561191154072034,36.116923876117426,38.2169452736996,39.00553919694688,39.796719241478065,40.24842778280425,40.22174741964721,40.589197663910845,41.068431416273306,41.57571008197862,41.89801375582153,,35.747853562757214,37.50304756323528,36.116923876117426,38.2169452736996,39.796719241478065,40.589197663910845,39.337225035458914,39.66353153297725,35.747853562757214,#000000,3.4456668414083147,38.76705664031212,0.5159939836090479,70.19630235073092,14.705708733172074,True,False,True,False,True,3.9374275977063675,35.58560000000001,40.299524999999996,0.0,0.0,0.0,0.0,0.8537405990236178,0.8580287636891414,False,False,False,False,0.0828633062960331,0.06513657269189829,False,False,False,False,1410306.0,1230306.0597233274,False,False,False,False,76318.3712749958,False,False,False,False
2025-06-13 17:00:00+00:00,41.645,41.91,41.31,41.88,97612.0,,37.79050582182968,36.23763031923396,38.26355622705129,39.036530348590155,39.81331963229309,40.25871954340762,40.23071340907266,40.59531957310679,41.071659790665905,41.57631096083099,41.897082764665114,,35.915809309821505,37.817823188185315,36.23763031923396,38.26355622705129,39.81331963229309,40.59531957310679,39.390596475047396,39.70648621734066,35.915809309821505,"rgba(38, 166, 154, 0.5)",3.41252897951575,38.83732587200983,0.8916185463198444,73.41258553368027,17.68650529759357,True,False,True,False,True,6.180486466411331,35.7644,40.307449999999996,0.0,0.0,0.0,0.0,0.8612329716000922,0.8516343965431941,False,False,False,False,0.13954048911979214,0.10233853090584522,False,False,False,False,1507918.0,1234610.1208128883,False,False,False,False,76648.50505367803,False,False,False,False
2025-06-16 17:00:00+00:00,41.52,41.615,41.16,41.4,61166.0,,37.911338266062366,36.306522047668366,38.289569200384854,39.05338306443294,39.821899047590435,40.263730750184344,40.23510906522909,40.59806027704669,41.072681531357304,41.575753287197095,41.895598099523596,,36.01095042129492,37.9782451553673,36.306522047668366,38.289569200384854,39.821899047590435,40.59806027704669,39.41954958816433,39.72942223969792,36.01095042129492,"rgba(38, 166, 154, 0.5)",3.4337619521660083,38.87500725230744,0.7353429803425362,73.52697523735483,17.867787804486312,True,False,True,False,True,5.251124765500013,35.9384,40.313050000000004,0.0,0.0,0.0,0.0,0.8604535672901836,0.8522761132262874,False,False,False,False,0.12901866572369283,0.11567859831476902,False,False,False,False,1446752.0,1237899.142195634,False,False,False,False,76408.46621563651,False,False,False,False
2025-06-17 17:00:00+00:00,41.73,42.115,41.515,41.66,61104.0,41.76333333333333,38.03626849890925,36.378426757435044,38.318189543204554,39.07261757901853,39.832384460268244,40.27032785893235,40.24086765379331,40.60205288254505,41.07487745408329,41.57631755080292,41.89521109986193,,36.10909132388857,38.14069269026919,36.378426757435044,38.318189543204554,39.832384460268244,40.60205288254505,39.6284589227751,39.921739556015645,36.10909132388857,"rgba(38, 166, 154, 0.5)",3.464371948852891,39.00726100215442,0.7657200315121876,73.99173838781817,18.5552535312777,True,False,True,False,True,5.689692805929919,36.148199999999996,40.3281,0.0,0.0,0.0,0.0,0.8642835904721,0.840728137698636,False,False,False,False,0.14926194726582365,0.13247027279029633,False,False,False,False,1507856.0,1242084.5198360118,False,False,False,False,76171.18766965764,False,False,False,False
2025-06-18 17:00:00+00:00,41.575,41.715,41.16,41.245,74356.0,41.54925655790147,38.16297017714247,36.45725530918239,38.348515886842385,39.09231885384856,39.84244572366341,40.27620116710781,40.24603673710514,40.60525531816676,41.0760277441133,41.575577234670135,41.893359538864345,,36.21615950094224,38.30113986119325,36.45725530918239,38.348515886842385,39.84244572366341,40.60525531816676,39.641644596119264,39.92710168738402,36.21615950094224,#000000,3.490693783489018,39.034635034967074,0.6332165185866345,72.45711122716087,18.5552535312777,True,False,True,False,True,4.871715122509311,36.2539,40.3406,0.0,0.0,0.0,0.0,0.8627191531591133,0.8445583857095604,False,False,False,False,0.13138056556910965,0.131925419179703,False,False,False,False,1433500.0,1245052.2016990194,False,False,False,False,76143.04522516682,False,False,False,False
2025-06-19 17:00:00+00:00,41.245,41.245,41.245,41.245,0.0,41.54925655790147,38.16297017714247,36.45725530918239,38.348515886842385,39.09231885384856,39.84244572366341,40.27620116710781,40.24603673710514,40.60525531816676,41.0760277441133,41.575577234670135,41.893359538864345,,36.21615950094224,38.30113986119325,36.45725530918239,38.348515886842385,39.84244572366341,40.60525531816676,39.641644596119264,39.92710168738402,36.21615950094224,#000000,3.5170672326410974,39.034635034967074,0.6284682148009657,71.43402645338932,18.5552535312777,True,False,True,False,False,4.871715122509311,36.4458,40.3529,0.0,0.0,0.0,0.0,0.8643500728766396,0.8440108652444684,False,False,False,False,0.12229500699651484,0.1271102130881089,False,False,False,False,1433500.0,1247973.8729905074,False,False,False,False,74962.53289609446,False,False,False,False
2025-06-20 17:00:00+00:00,41.455,41.765,41.185,41.515,43366.0,41.53448243916805,38.235010918768495,36.50314038951899,38.36658842521092,39.10422553156916,39.848689497397736,40.279953849512864,40.24933505516151,40.607388609111894,41.07695245222624,41.57539205190744,41.89252318901109,,36.2779648898342,38.390804928591876,36.50314038951899,38.36658842521092,39.848689497397736,40.607388609111894,39.65781902295374,39.93947353404703,36.2779648898342,"rgba(38, 166, 154, 0.5)",3.545143051027849,39.05731129541288,0.693255157609101,71.3369502578948,18.5552535312777,True,False,True,False,False,5.35002338605603,36.6205,40.366375000000005,0.0,0.0,0.0,0.0,0.8634096048955698,0.8412930690435019,False,False,False,False,0.13315294598342112,0.130131579535765,False,False,False,False,1476866.0,1251522.5881379412,False,False,False,False,74472.66416902322,False,False,False,False
2025-06-23 17:00:00+00:00,40.45,40.48,38.8,38.91,158415.0,40.53026858142001,38.32020048758576,36.59643391621523,38.387801078902406,39.10943956147599,39.84251107998437,40.27007613057678,40.241144703816296,40.5967978600666,41.063298073528586,41.55862871462933,41.87383755810711,,36.40603463319835,38.48454290187423,36.59643391621523,38.387801078902406,39.84251107998437,40.5967978600666,39.599728644577446,39.865869812192365,36.40603463319835,#000000,3.548360561678375,39.022066436789636,-0.031582595635837,62.17609504729185,17.33474751288348,True,False,True,False,False,0.2941761836225254,36.7529,40.365025,0.0,0.0,0.0,0.0,0.8518179739309396,0.8452843748979129,False,False,False,False,0.047177825325535765,0.08865470243065039,False,False,False,False,1318451.0,1252560.2379342522,False,False,False,False,75774.09573229418,False,False,False,False
2025-06-24 17:00:00+00:00,38.645,38.83,38.425,38.625,86108.0,40.143081287542905,38.331948465793374,36.63140199669453,38.3904452602642,39.1048057696422,39.833544488533924,40.26014689491375,40.23275898923708,40.587474670059805,41.05258259091581,41.54641772074084,41.860676926149885,,36.45451982010424,38.491395116212786,36.63140199669453,38.3904452602642,39.833544488533924,40.587474670059805,39.571523452353276,39.83127375504069,36.45451982010424,#000000,3.546953402772616,39.00124133858313,-0.10607450841869649,55.40984392603234,11.365617900298403,False,False,True,False,False,0.0,36.8824,40.358475000000006,0.0,0.0,0.0,0.0,0.8493977869895876,0.857557854881353,False,False,False,False,0.00011611308907831806,0.044385407759864354,False,False,False,False,1232343.0,1252246.7923848839,False,False,False,False,75934.31130233614,False,False,False,False
2025-06-25 17:00:00+00:00,38.13,38.28,37.915,38.025,31531.0,39.999612190760935,38.3283685324094,36.64043920533929,38.38916503141401,39.10119315387417,39.82880384653229,40.25531946182857,40.2286596372842,40.583125549983066,41.04779271587694,41.541129124316626,41.85506442445265,38.07333333333333,36.46735982217845,38.4841424358733,36.64043920533929,38.38916503141401,39.82880384653229,40.583125549983066,39.45281185925599,39.81655607283935,37.27034657775589,#000000,3.538481768389378,38.85603880011011,-0.23485744861937813,49.552339688159236,6.365790892793612,False,True,False,True,False,0.0,36.981,40.348875,0.0,0.0,0.0,0.0,0.8460561867248281,0.8589797844981937,False,False,False,False,-0.024505258035298242,0.009940074862283056,False,False,False,False,1200812.0,1251449.3537432577,False,False,False,False,75245.88787129216,False,False,False,False
2025-06-26 17:00:00+00:00,38.92,38.92,38.445,38.725,37198.0,39.9011177089811,38.33428642887874,36.65553108825584,38.39062263956031,39.09952858332554,39.82521813287037,40.251270849609355,40.22523634457188,40.57928356636906,41.043341771619986,41.53602844911841,41.849552390877236,38.41069824964716,36.488026708160405,38.48840479155883,36.65553108825584,38.39062263956031,39.82521813287037,40.57928356636906,39.470695922274665,39.80758482950315,37.44936247890378,#000000,3.5385259311985493,38.872938238650505,-0.04180787184464547,47.97614437751282,5.223590492462172,False,True,False,True,False,0.0,37.078399999999995,40.340625,0.0,0.0,0.0,0.0,0.845332459875532,0.8603668522764498,False,False,False,False,0.0026706584769801037,0.00630536666963158,False,False,False,False,1238010.0,1251240.9916697186,False,False,False,False,74655.99813685352,False,False,False,False
2025-06-27 17:00:00+00:00,38.235,38.5,38.065,38.41,62105.0,39.724488706799015,38.33404380909752,36.67574116982409,38.39010737471026,39.094243811630086,39.817326852341594,40.242953177892105,40.21817341888021,40.57164433847674,41.03477698066895,41.52644370971823,41.839312569203486,38.3700185349374,36.51602583796181,38.48311048739451,36.67574116982409,38.39010737471026,39.817326852341594,40.57164433847674,39.45395002086725,39.78910465993686,37.44302218644961,#000000,3.523399453895414,38.85913825847635,-0.1274729886160914,46.120998569976955,3.5418181636835158,False,True,False,True,False,0.0,37.1695,40.3298,0.0,0.0,0.0,0.0,0.8405730583876992,0.8647673999278763,False,False,False,False,-0.01590915568389197,-0.004801894507130195,False,False,False,False,1175905.0,1250072.9917988703,False,False,False,False,74461.40901845269,False,False,False,False
2025-06-30 17:00:00+00:00,38.34,38.39,38.01,38.055,42792.0,39.611746630930945,38.33081876696609,36.687950242946314,38.388824305866876,39.089833140181916,39.81131173214706,40.23674957812697,40.21289457219323,40.566006982932805,41.0285314667638,41.51951703230664,41.831945323659106,38.31620336239964,36.53302503535209,38.47587277513922,36.687950242946314,38.388824305866876,39.81131173214706,40.566006982932805,39.44038272662668,39.77634414791847,37.424614198875865,#000000,3.4998591374483583,38.84748289983729,-0.2264327987826002,43.98098548977917,1.4299326341618581,False,True,False,True,False,0.0,37.2776,40.313925000000005,0.0,0.0,0.0,0.0,0.8387993329627569,0.8651538436386231,False,False,False,False,-0.019742186634479388,-0.01227204057080479,False,False,False,False,1133113.0,1248259.658592686,False,False,False,False,73970.4104290193,False,False,False,False
2025-07-01 17:00:00+00:00,39.125,39.65,39.125,39.295,83740.0,39.580367278033634,38.365130596465974,36.730462784568395,38.398909754528916,39.09225439104639,39.80812135194813,40.23167020152859,40.20863568249078,40.56051906408017,41.021474122492,41.510864646782466,41.82230579458561,38.654742241269894,36.589307914940065,38.51196910117354,36.730462784568395,38.398909754528916,39.80812135194813,40.56051906408017,39.469626130340075,39.77755963904592,37.62202507810498,#000000,3.485326683409874,38.87854842055545,0.11948710042787694,46.58803103853283,1.4299326341618581,False,True,False,True,False,1.0888540788928864,37.3929,40.30695,0.0,0.0,0.0,0.0,0.8394558266997256,0.8633694375570927,False,False,False,False,0.035430015485523596,0.011578987457359403,False,False,False,False,1216853.0,1247772.7336532646,False,False,False,False,74121.87693399574,False,False,False,False
2025-07-02 17:00:00+00:00,39.82,40.16,39.775,40.06,33794.0,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.50842672460632,41.81944376153389,38.810688516050746,36.61651137308612,38.53615135506919,36.751336661968985,38.40560764781057,39.808658490514155,40.5594914004105,39.487272783648486,39.78288492349515,37.71359994456843,#000000,3.451731739286641,38.89719562557697,0.3368756503259856,50.290247764199144,1.4299326341618581,False,True,False,False,True,2.502459711933458,37.521,40.312999999999995,0.0,0.0,0.0,0.0,0.8386792452830187,0.8611906310995449,False,False,False,False,0.06243497347754915,0.03700698046745428,False,False,False,False,1250647.0,1247817.2959222062,False,False,False,False,73496.63853191827,False,False,False,False
2025-07-03 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.50842672460632,41.81944376153389,38.810688516050746,36.61651137308612,38.53615135506919,36.751336661968985,38.40560764781057,39.808658490514155,40.5594914004105,39.487272783648486,39.78288492349515,37.71359994456843,#000000,3.420400274242009,38.89719562557697,0.29903060823771405,52.28620582743655,-5.1430380353036185,False,True,True,False,True,2.226639559814945,37.6288,40.32745,0.0,0.0,0.0,0.0,0.8397191969557799,0.8655032148012074,False,False,False,False,0.060220471679582326,0.0486137260735183,False,False,False,False,1250647.0,1247861.1673032574,False,False,False,False,72357.15576398156,False,False,False,False
2025-07-04 17:00:00+00:00,39.92,39.92,39.92,39.92,0.0,39.600135741233956,38.386881874149815,36.751336661968985,38.40560764781057,39.09556025240977,39.808658490514155,40.23112799282883,40.208214386919586,40.5594914004105,41.01973414755551,41.50842672460632,41.81944376153389,38.810688516050746,36.61651137308612,38.53615135506919,36.751336661968985,38.40560764781057,39.808658490514155,40.5594914004105,39.487272783648486,39.78288492349515,37.71359994456843,#000000,3.3993008356381083,38.89719562557697,0.30088668931563795,53.61684453626148,-3.6091482582843497,False,True,True,False,True,2.226639559814945,37.7333,40.335175,0.0,0.0,0.0,0.0,0.8382052128010555,0.8635763774331907,False,False,False,False,0.060220471679582326,0.054417098876550316,False,False,False,False,1250647.0,1247904.3585078581,False,False,False,False,71235.33939554774,False,False,False,False
2025-07-07 17:00:00+00:00,39.09,39.315,38.765,39.275,57772.0,39.5640935639575,38.403164742414255,36.77690467718759,38.41067378450241,39.09570141440269,39.80534192609083,40.22672493745513,40.20449462713446,40.555001822068604,41.01422228610348,41.501859027670605,41.812217509743384,38.86162467663232,36.65018140809847,38.551905467628885,36.77690467718759,38.41067378450241,39.80534192609083,40.555001822068604,39.49158617167584,39.78086669322757,37.75590304236539,#000000,3.341894321736764,38.903869280428935,0.11105399627902912,52.1546003161135,-3.6091482582843497,False,True,True,False,True,0.9303399817802394,37.8188,40.3399,0.0,0.0,0.0,0.0,0.8346982404209832,0.8650222002960043,False,False,False,False,0.0192775435235729,0.03684732120006161,False,False,False,False,1192875.0,1247051.190158899,False,False,False,False,71026.60545143072,False,False,False,False
2025-07-08 17:00:00+00:00,41.3,41.615,40.95,41.115,51098.0,39.66727103193062,38.45768427108742,36.81901543824597,38.42826722183986,39.10732083097148,39.81135605868075,40.230212187412825,40.20757098781192,40.55684742408662,41.0147655918217,41.50119181104236,41.81083523162553,39.16372430817689,36.70401664750141,38.614427715927704,36.81901543824597,38.42826722183986,39.81135605868075,40.55684742408662,39.53429136015967,39.80102817387976,37.93387047783915,"rgba(38, 166, 154, 0.5)",3.285177963558598,38.94882612501909,0.6593779390369623,56.03153702533171,-0.8564761708958599,False,False,True,False,True,4.380921722283205,37.9497,40.3438,0.0,0.0,0.0,0.0,0.8364590418812553,0.86214491626988,False,False,False,False,0.12406330000025684,0.08045531060015923,False,False,False,False,1243973.0,1247003.4662804662,False,False,False,False,70717.63482427676,False,False,False,False
