date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_547,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_330,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_127,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_610,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_346,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,28.91,29.075,28.69,29.05,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.660827865051132,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37409.0,-49132.97418482889,False,False,False,False,17314.25397441828,False,False,False,False
2025-01-06 18:00:00+00:00,29.06,29.205,28.9,29.2,5182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.254686487592675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32227.0,-48870.86605793231,False,False,False,False,17126.157013574582,False,False,False,False
2025-01-06 19:00:00+00:00,29.07,29.23,28.955,29.11,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.762105010637725,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37402.0,-48693.05418106515,False,False,False,False,16940.867757550168,False,False,False,False
2025-01-06 20:00:00+00:00,29.08,29.27,29.01,29.095,11263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.513056748161986,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48665.0,-48692.6192325215,False,False,False,False,16852.83880006877,False,False,False,False
2025-01-07 15:00:00+00:00,28.53,28.56,27.8,28.4,16879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.119066463408526,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65544.0,-48953.880949846745,False,False,False,False,16853.244400067702,False,False,False,False
2025-01-07 16:00:00+00:00,28.405,28.71,28.33,28.57,10435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.066196893124964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55109.0,-49049.3091521747,False,False,False,False,16753.736734950373,False,False,False,False
2025-01-07 17:00:00+00:00,28.57,28.725,28.51,28.705,4014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.566173159789049,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51095.0,-49081.02528935028,False,False,False,False,16556.221436734086,False,False,False,False
2025-01-07 18:00:00+00:00,28.71,28.98,28.71,28.755,13186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.115953096761803,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37909.0,-48907.81559494174,False,False,False,False,16503.969941590924,False,False,False,False
2025-01-07 19:00:00+00:00,28.75,28.87,28.67,28.765,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.227036952065088,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32010.0,-48645.833957810864,False,False,False,False,16339.551802961607,False,False,False,False
2025-01-07 20:00:00+00:00,28.805,28.935,28.66,28.715,15622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.508670283316558,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47632.0,-48630.11560187581,False,False,False,False,16328.426968807164,False,False,False,False
2025-01-08 15:00:00+00:00,28.99,29.84,28.385,29.245,28631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.124536119115668,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19001.0,-48170.7494685134,False,False,False,False,16519.164535182244,False,False,False,False
2025-01-08 16:00:00+00:00,29.245,30.38,29.065,30.23,24088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5087.0,-47345.0479263659,False,False,False,False,16636.510821458487,False,False,False,False
2025-01-08 17:00:00+00:00,30.25,30.6,29.775,30.41,52619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57706.0,-45716.349508902866,False,False,False,False,17194.3788707382,False,False,False,False
2025-01-08 18:00:00+00:00,30.37,30.95,30.2,30.41,28233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57706.0,-44112.90222969507,False,False,False,False,17365.52028359497,False,False,False,False
2025-01-08 19:00:00+00:00,30.385,30.7,30.36,30.63,8966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66672.0,-42395.30684628895,False,False,False,False,17235.29516291908,False,False,False,False
2025-01-08 20:00:00+00:00,30.67,31.13,30.61,31.11,42451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-40046.18580991237,False,False,False,False,17626.2363231839,False,False,False,False
2025-01-09 15:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-37733.485254719926,False,False,False,False,17352.961341429113,False,False,False,False
2025-01-09 16:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-35456.64052208861,False,False,False,False,17083.923181096878,False,False,False,False
2025-01-09 17:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-33215.09570779266,False,False,False,False,16819.05615503336,False,False,False,False
2025-01-09 18:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-31008.303526276493,False,False,False,False,16558.295594490206,False,False,False,False
2025-01-09 19:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-28835.725177031898,False,False,False,False,16301.57783333532,False,False,False,False
2025-01-09 20:00:00+00:00,31.11,31.11,31.11,31.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109123.0,-26696.83021304691,False,False,False,False,16048.840192508414,False,False,False,False
2025-01-10 15:00:00+00:00,31.29,31.59,30.755,31.33,21827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130950.0,-24252.69331051905,False,False,False,False,16138.42406549278,False,False,False,False
2025-01-10 16:00:00+00:00,31.33,31.34,30.3,30.3,8877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.86321588846091,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122073.0,-21984.077910355965,False,False,False,False,16025.843847423124,False,False,False,False
2025-01-10 17:00:00+00:00,30.265,30.83,30.265,30.8,12103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.592551167686015,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134176.0,-19562.99143112564,False,False,False,False,15965.024562966952,False,False,False,False
2025-01-10 18:00:00+00:00,30.79,30.915,30.68,30.88,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139158.0,-17102.200866301988,False,False,False,False,15794.745112378316,False,False,False,False
2025-01-10 19:00:00+00:00,30.84,30.98,30.655,30.98,5205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144363.0,-14598.864418762421,False,False,False,False,15630.56301761276,False,False,False,False
2025-01-10 20:00:00+00:00,30.965,31.235,30.86,30.99,22812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167175.0,-11780.664970409516,False,False,False,False,15741.903125866824,False,False,False,False
2025-01-13 15:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167175.0,-9006.158536759756,False,False,False,False,15497.842612287493,False,False,False,False
2025-01-13 16:00:00+00:00,30.99,30.99,29.46,29.46,11093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.392417791405723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156082.0,-6446.652202856503,False,False,False,False,15429.550478763655,False,False,False,False
2025-01-13 17:00:00+00:00,29.47,30.07,29.46,30.03,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.735460788821687,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171696.0,-3684.7506183160917,False,False,False,False,15432.410161263442,False,False,False,False
2025-01-13 18:00:00+00:00,30.0,30.3,29.98,30.27,9200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.441567058814083,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,180896.0,-823.0335544662298,False,False,False,False,15335.783647135328,False,False,False,False
2025-01-13 19:00:00+00:00,30.265,30.29,29.96,30.205,9672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.837909153159242,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171224.0,1844.362314595262,False,False,False,False,15247.973047954934,False,False,False,False
2025-01-13 20:00:00+00:00,30.205,30.73,30.125,30.63,22631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.771248276530432,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193855.0,4821.271425996886,False,False,False,False,15362.438582095167,False,False,False,False
2025-01-14 15:00:00+00:00,30.74,31.25,30.74,31.04,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.411809911960518,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196795.0,7797.608303113213,False,False,False,False,15169.842635085939,False,False,False,False
2025-01-14 16:00:00+00:00,31.04,31.065,30.64,30.67,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.011837813011098,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192213.0,10656.761662754869,False,False,False,False,15005.690036092357,False,False,False,False
2025-01-14 17:00:00+00:00,30.67,30.895,30.64,30.885,3805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.385697519164058,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,196018.0,13530.579311394327,False,False,False,False,14832.035927005654,False,False,False,False
2025-01-14 18:00:00+00:00,30.885,31.425,30.885,31.335,5593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.12814999765787,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201611.0,16446.554825946354,False,False,False,False,14688.795059920296,False,False,False,False
2025-01-14 19:00:00+00:00,31.335,31.68,31.11,31.44,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.745508874298135,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,213002.0,19493.926068954937,False,False,False,False,14637.666454340135,False,False,False,False
2025-01-14 20:00:00+00:00,31.47,31.7,31.37,31.69,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.192806928321357,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,240235.0,22916.268300444008,False,False,False,False,14832.942943420134,False,False,False,False
2025-01-15 15:00:00+00:00,33.47,34.105,33.18,33.46,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,270742.0,26758.52770663867,False,False,False,False,15075.951579956254,False,False,False,False
2025-01-15 16:00:00+00:00,33.47,33.685,33.33,33.65,12643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,283385.0,30737.232703434966,False,False,False,False,15038.231400422048,False,False,False,False
2025-01-15 17:00:00+00:00,33.65,33.74,33.28,33.35,13551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,269834.0,34444.15932818791,False,False,False,False,15015.173549252715,False,False,False,False
2025-01-15 18:00:00+00:00,33.355,33.77,33.13,33.76,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288332.0,38380.40491999895,False,False,False,False,15069.170858566626,False,False,False,False
2025-01-15 19:00:00+00:00,33.76,33.89,33.6,33.73,23864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,264468.0,41885.638952247034,False,False,False,False,15205.524798743887,False,False,False,False
2025-01-15 20:00:00+00:00,33.73,34.0,33.56,33.98,31555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296023.0,45825.753077018395,False,False,False,False,15459.005034422275,False,False,False,False
2025-01-16 15:00:00+00:00,34.28,34.82,34.08,34.46,23113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319136.0,50063.12124636695,False,False,False,False,15577.671623035883,False,False,False,False
2025-01-16 16:00:00+00:00,34.485,34.73,34.33,34.485,7005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,326141.0,54343.39843634576,False,False,False,False,15444.761985469435,False,False,False,False
2025-01-16 17:00:00+00:00,34.5,34.625,34.22,34.35,8167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317974.0,58430.694584619465,False,False,False,False,15331.92846631487,False,False,False,False
2025-01-16 18:00:00+00:00,34.34,34.47,34.07,34.15,9845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308129.0,62301.986141447065,False,False,False,False,15246.859807922392,False,False,False,False
2025-01-16 19:00:00+00:00,34.15,34.62,34.15,34.31,9004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317133.0,66252.85457336261,False,False,False,False,15150.071283768555,False,False,False,False
2025-01-16 20:00:00+00:00,34.26,34.27,33.74,34.03,20485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296648.0,69824.87233191513,False,False,False,False,15232.783356888422,False,False,False,False
2025-01-17 15:00:00+00:00,34.575,35.24,34.575,35.18,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331404.0,73880.36268335831,False,False,False,False,15535.468886238988,False,False,False,False
2025-01-17 16:00:00+00:00,35.11,35.6,35.03,35.19,20903.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.27333333333333,,,,,,,,,,,,,,,,,,,,35.27333333333333,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282824577294824,0.34282824577294824,False,False,False,False,352307.0,78197.05473477911,False,False,False,False,15618.686422886445,False,False,False,False
2025-01-17 17:00:00+00:00,35.19,35.27,34.83,34.89,21919.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.13171788644466,,,,,,,,,,,,,,,,,,,,35.13171788644466,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1042751842751843,0.8656511056511051,False,False,False,False,0.31885787222689804,0.33084305899992317,False,False,False,False,330388.0,82106.991870674,False,False,False,False,15716.365703151772,False,False,False,False
2025-01-17 18:00:00+00:00,34.88,35.1,34.77,34.99,16379.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.08236465600243,,,,,,,,,,,,,,,,,,,,35.08236465600243,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0927773935381881,0.877778875605177,False,False,False,False,0.30856636005511295,0.31970470952751806,False,False,False,False,346767.0,86210.24781066354,False,False,False,False,15726.639103102907,False,False,False,False
2025-01-17 19:00:00+00:00,34.98,35.1,34.82,34.91,10494.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.06143066217089,,,,,,,,,,,,,,,,,,,,35.06143066217089,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0887415908191531,0.8777206173328053,False,False,False,False,0.3107981931205918,0.31525145132405497,False,False,False,False,336273.0,90087.18970507185,False,False,False,False,15645.5129154579,False,False,False,False
2025-01-17 20:00:00+00:00,34.92,35.54,34.785,35.375,71081.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.08325952170062,0.8768821966341892,False,False,False,False,0.32898927097979647,0.3221203611519257,False,False,False,False,407354.0,95006.05498096222,False,False,False,False,16504.977831497312,False,True,False,False
2025-01-20 15:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0873133590428166,0.8827252051814495,False,False,False,False,0.3428282453664312,0.3324743032591785,False,False,False,False,407354.0,99848.658779707,False,False,False,False,16249.086702326811,False,True,False,False
2025-01-20 16:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0851678454029288,0.8873393764319152,False,False,False,False,0.3428282453664312,0.33765127431280484,False,False,False,False,407354.0,104616.18344978905,False,False,False,False,15997.162877484534,False,True,False,False
2025-01-20 17:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0924861321230461,0.8847201210287441,False,False,False,False,0.3428282453664312,0.340239759839618,False,False,False,False,407354.0,109309.79300870706,False,False,False,False,15749.144848376247,False,True,False,False
2025-01-20 18:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0969320150851087,0.87799408826827,False,False,False,False,0.3428282453664312,0.3415340026030246,False,False,False,False,407354.0,113930.63342717671,False,False,False,False,15504.972060029328,False,True,False,False
2025-01-20 19:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1014014839241553,0.8735572959604284,False,False,False,False,0.3428282453664312,0.3421811239847279,False,False,False,False,407354.0,118479.8329089259,False,False,False,False,15264.584896307942,False,True,False,False
2025-01-20 20:00:00+00:00,35.375,35.375,35.375,35.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.14822822545509,,,,,,,,,,,,,,,,,,,,35.14822822545509,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1044698544698548,0.8678794178794176,False,False,False,False,0.3428282453664312,0.34250468467557954,False,False,False,False,407354.0,122958.50216615185,False,False,False,False,15027.924665357432,False,True,False,False
2025-01-21 15:00:00+00:00,34.25,35.135,34.13,34.92,31349.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.07175307673687,,,,,,,,,,,,,,,,,,,,35.07175307673687,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0779061445659959,0.874757182292199,False,False,False,False,0.2770021905834862,0.3097534376295329,False,False,False,False,376005.0,126881.7036829557,False,False,False,False,15280.964593026307,False,False,False,False
2025-01-21 16:00:00+00:00,34.915,35.04,34.35,34.72,21074.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.031566131294674,,,,,,,,,,,,,,,,,,,,35.031566131294674,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0835115592219169,0.8769732151950296,False,False,False,False,0.28244663630285016,0.2961000369661915,False,False,False,False,354931.0,130417.35168787111,False,False,False,False,15370.779095460006,False,False,False,False
2025-01-21 17:00:00+00:00,34.73,34.8,34.36,34.545,22117.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.98398341662177,,,,,,,,,,,,,,,,,,,,34.98398341662177,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.0884388357419095,0.8752289843272946,False,False,False,False,0.27244121193136117,0.2842706244487764,False,False,False,False,332814.0,133555.2842198421,False,False,False,False,15475.371667623416,False,False,False,False
2025-01-21 18:00:00+00:00,34.545,34.6,34.23,34.345,19364.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.935109965342875,,,,,,,,,,,,,,,,,,,,34.935109965342875,,"rgba(38, 166, 154, 0.5)",19.025702572642214,0.0,0.0,0.0,0.0,1.0842424242424242,0.8729292929292927,False,False,False,False,0.25817749831624603,0.2712240613825112,False,False,False,False,313450.0,136344.34958077478,False,False,False,False,15535.660478978092,False,False,False,False
