date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_551,aVWAP_peak_502,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_340,aVWAP_valley_593,aVWAP_valley_577,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 16:00:00+00:00,5.54,5.54,5.54,5.54,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10516.0,-7755.900286368096,False,False,False,False,326.73926381913196,False,False,False,False
2024-01-09 20:00:00+00:00,5.54,5.7,5.54,5.7,36.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.744691055341736,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10480.0,-7798.134390455412,False,False,False,False,322.231678333564,False,False,False,False
2024-01-10 16:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.744691055341736,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10480.0,-7839.713702231297,False,False,False,False,317.2358383594002,False,False,False,False
2024-01-10 20:00:00+00:00,5.7,5.76,5.7,5.71,238.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.007498180990954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10242.0,-7876.958451033913,False,False,False,False,316.00737574917696,False,False,False,False
2024-01-11 16:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.007498180990954,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10242.0,-7913.625761870597,False,False,False,False,311.108036590275,False,False,False,False
2024-01-11 20:00:00+00:00,5.71,5.905,5.71,5.87,21.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-7949.399005872603,False,False,False,False,306.6102375733715,False,False,False,False
2024-01-12 16:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-7984.617625936593,False,False,False,False,301.8565904792107,False,False,False,False
2024-01-12 20:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-8019.290220883312,False,False,False,False,297.1766433399981,False,False,False,False
2024-01-15 16:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-8053.425256218454,False,False,False,False,292.5692535207733,False,False,False,False
2024-01-15 20:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-8087.031066199563,False,False,False,False,288.0332961018466,False,False,False,False
2024-01-16 16:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.120633393868825,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10221.0,-8120.115855870887,False,False,False,False,283.56766360414355,False,False,False,False
2024-01-16 20:00:00+00:00,5.87,5.88,5.87,5.88,56.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.3931543831773325,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10165.0,-8151.819486012423,False,False,False,False,280.03948277307154,False,False,False,False
2024-01-17 16:00:00+00:00,5.88,5.995,5.88,5.995,10.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.434959379549376,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10155.0,-8182.876548244789,False,False,False,False,275.85282412542705,False,False,False,False
2024-01-17 20:00:00+00:00,5.995,6.02,5.995,6.02,102.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.072989503171918,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10053.0,-8211.870710287505,False,False,False,False,273.15743150332736,False,False,False,False
2024-01-18 16:00:00+00:00,6.02,6.02,6.02,6.02,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.072989503171918,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10053.0,-8240.415350438087,False,False,False,False,268.9224325652913,False,False,False,False
2024-01-18 20:00:00+00:00,6.02,6.13,6.02,6.11,87.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.356390392756154,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9966.0,-8267.168600818892,False,False,False,False,266.1019297348216,False,False,False,False
2024-01-19 16:00:00+00:00,6.11,6.13,6.11,6.13,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.851662460304311,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9866.0,-8291.956684527126,False,True,False,False,263.52670601800264,False,True,False,False
2024-01-19 20:00:00+00:00,6.13,6.13,5.82,5.82,102.0,,,,,,,,,,,,,,,#000000,3.8338247066145037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9968.0,-8317.941852208874,False,False,False,False,261.02241600221964,False,False,False,False
2024-01-22 16:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,#000000,3.8338247066145037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9968.0,-8343.524149073854,False,False,False,False,256.9755568393945,False,False,False,False
2024-01-22 20:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,#000000,3.833824706614525,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9968.0,-8368.709821181235,False,False,False,False,252.99143967909384,False,False,False,False
2024-01-23 16:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,#000000,3.833824706614525,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9968.0,-8393.505017752068,False,False,False,False,249.06909177709238,False,False,False,False
2024-01-23 20:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,#000000,3.833824706614525,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9968.0,-8417.91579267064,False,False,False,False,245.2075554704708,False,False,False,False
2024-01-24 16:00:00+00:00,5.82,5.82,5.805,5.805,164.0,,,,,,,,,,,,,,,#000000,3.360883725992153,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10132.0,-8444.490741621483,False,False,False,False,243.94852360271153,False,False,False,False
2024-01-24 20:00:00+00:00,5.805,5.805,5.8,5.8,229.0,,,,,,,,,,,,,,,#000000,3.201310123843811,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10361.0,-8474.20406345681,False,False,False,False,243.71676354685553,False,False,False,False
2024-01-25 16:00:00+00:00,5.8,5.8,5.75,5.75,100.0,,,,,,,,,,,,,,,#000000,1.6094030013009117,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8505.007101232672,False,False,False,False,241.4885966701601,False,False,False,False
2024-01-25 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.609403001300901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8535.33257253139,False,False,False,False,237.74458741945992,False,False,False,False
2024-01-26 16:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.609403001300901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8565.187881484391,False,False,False,False,234.05862482380937,False,False,False,False
2024-01-26 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.609403001300901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8594.58031743037,False,False,False,False,230.42980893506814,False,False,False,False
2024-01-29 16:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.6094030013009117,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8623.517056695015,False,False,False,False,226.85725375778026,False,False,False,False
2024-01-29 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.609403001300901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10461.0,-8652.005164343154,False,False,False,False,223.34008703285343,False,False,False,False
2024-01-30 16:00:00+00:00,5.75,5.75,5.645,5.645,1.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.031383513398232504,0.031383513398232504,False,False,False,False,-10462.0,-8680.067099779695,False,False,False,False,219.8929539005611,False,False,False,False
2024-01-30 20:00:00+00:00,5.645,5.645,5.56,5.63,146.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.967588179218303,1.0195424213536703,False,False,False,False,-0.012782408607117515,0.009300552395557495,False,False,False,False,-10608.0,-8709.95753234125,False,False,False,False,218.74732670830434,False,False,False,False
2024-01-31 16:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9720347155255545,1.021215043394407,False,False,False,False,-2.3239434972458515e-08,0.0046502645780612615,False,False,False,False,-10608.0,-8739.384547343712,False,False,False,False,215.35589528647017,False,False,False,False
2024-01-31 20:00:00+00:00,5.63,5.63,5.63,5.63,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9756335282651072,1.0194931773879143,False,False,False,False,-2.3239434972458515e-08,0.0023251206693131444,False,False,False,False,-10608.0,-8768.355329555437,False,False,False,False,212.01704419675744,False,False,False,False
2024-02-01 16:00:00+00:00,5.63,5.75,5.63,5.75,354.0,,,,,,,,,,,,,,,#000000,1.7460468345053854,0.0,0.0,0.0,0.0,0.9755859375,1.0107421875,False,False,False,False,0.02789453144627512,0.015109826057794132,False,False,False,False,-10254.0,-8791.388580260003,False,False,False,False,214.21833033324182,False,False,False,False
2024-02-01 20:00:00+00:00,5.75,5.75,5.75,5.75,0.0,,,,,,,,,,,,,,,#000000,1.7460468345053854,0.0,0.0,0.0,0.0,0.9881656804733728,1.0059171597633139,False,False,False,False,0.05583256362616701,0.03547119484198057,False,False,False,False,-10254.0,-8814.064726302484,False,False,False,False,210.8971159094706,False,False,False,False
2024-02-02 16:00:00+00:00,5.75,5.75,5.72,5.73,101.0,,,,,,,,,,,,,,,#000000,1.0384663974934796,0.0,0.0,0.0,0.0,0.9830169830169828,1.0149850149850153,False,False,False,False,0.048841590422611755,0.04215639263229616,False,False,False,False,-10355.0,-8837.955195662134,False,False,False,False,209.1932846550602,False,False,False,False
2024-02-02 20:00:00+00:00,5.73,5.73,5.7,5.7,100.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9670612454966546,1.048893463715903,False,False,False,False,0.03952758974276177,0.040841991187528966,False,False,False,False,-10455.0,-8863.025657744893,False,False,False,False,207.50036551312127,False,False,False,False
2024-02-05 16:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9618441971383148,1.0529941706412294,False,False,False,False,0.07231325246185633,0.05657762182469264,False,False,False,False,-10455.0,-8887.707430493034,False,False,False,False,204.28330558268527,False,False,False,False
2024-02-05 20:00:00+00:00,5.7,5.72,5.7,5.71,35.0,,,,,,,,,,,,,,,#000000,0.3409378737413036,0.0,0.0,0.0,0.0,0.9719070772555374,1.0324149108589953,False,False,False,False,0.08072604855897453,0.06865183519183359,False,False,False,False,-10420.0,-8911.463904438877,False,False,False,False,201.6587582093103,False,False,False,False
2024-02-06 16:00:00+00:00,5.71,5.71,5.71,5.71,0.0,,,,,,,,,,,,,,,#000000,0.3409378737413036,0.0,0.0,0.0,0.0,0.9729875742841704,1.0118854673149649,False,False,False,False,0.08072604855897453,0.07468894187540406,False,False,False,False,-10420.0,-8934.852060959203,False,False,False,False,198.53226583397213,False,False,False,False
2024-02-06 20:00:00+00:00,5.71,5.71,5.53,5.53,31.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9615589962626799,1.01174586225307,False,False,False,False,0.03379235580200433,0.05424064883870419,False,False,False,False,-10451.0,-8958.358230556736,False,False,False,False,195.934866363678,False,False,False,False
2024-02-07 16:00:00+00:00,5.53,5.53,5.415,5.415,22.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9731359649122806,1.0383771929824563,False,False,False,False,-0.042900337479878335,0.005670155679412928,False,False,False,False,-10473.0,-8981.841048687638,False,False,False,False,193.23820176889228,False,False,False,False
2024-02-07 20:00:00+00:00,5.415,5.415,5.415,5.415,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9925799086757989,1.0325342465753424,False,False,False,False,-0.07288471105016346,-0.03360727768537527,False,False,False,False,-10473.0,-9004.959792118838,False,False,False,False,190.24226065619627,False,False,False,False
2024-02-08 16:00:00+00:00,5.415,5.415,5.38,5.38,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9905044510385754,1.0326409495548963,False,False,False,False,-0.08203393686140666,-0.05782060727339096,False,False,False,False,-10573.0,-9029.27049301622,False,False,False,False,188.84315583982112,False,False,False,False
2024-02-08 20:00:00+00:00,5.38,5.38,5.38,5.38,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9512048192771084,1.046987951807229,False,False,False,False,-0.09119688673446275,-0.07450874700392685,False,False,False,False,-10573.0,-9053.20428382217,False,False,False,False,185.91535497408745,False,False,False,False
2024-02-09 16:00:00+00:00,5.75,5.75,5.5,5.5,171.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9636576787807737,1.0070339976553344,False,False,False,False,0.03639398360990623,-0.01905738169701031,False,False,False,False,-10402.0,-9074.1158453133,False,False,False,False,185.68410916053568,False,False,False,False
2024-02-09 20:00:00+00:00,5.5,5.5,5.5,5.5,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.962485345838218,1.0211019929660026,False,False,False,False,-0.0285904884606006,-0.023823935078805453,False,False,False,False,-10402.0,-9094.703196548753,False,False,False,False,182.8052857626979,False,False,False,False
2024-02-12 16:00:00+00:00,5.5,5.5,5.5,5.5,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9619500594530321,1.0356718192627827,False,False,False,False,-0.0285904884606006,-0.026207211769703025,False,False,False,False,-10402.0,-9114.971364044122,False,False,False,False,179.97109528575686,False,False,False,False
2024-02-12 20:00:00+00:00,5.5,5.5,5.485,5.485,74.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.956521739130435,1.0285884455032759,False,False,False,False,-0.03249176757605119,-0.029349489672877108,False,False,False,False,-10476.0,-9136.072583206229,False,False,False,False,178.32813256814822,False,False,False,False
2024-02-13 16:00:00+00:00,5.485,5.57,5.485,5.57,360.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9527794381350866,1.0340705319784818,False,False,False,False,-0.014292336531519267,-0.021820913102198188,False,False,False,False,-10116.0,-9151.265256334815,False,False,False,False,181.14475066786684,False,False,False,False
2024-02-13 20:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.949193066347878,1.0340705319784818,False,False,False,False,0.007795406893381865,-0.007012753104408161,False,False,False,False,-10116.0,-9166.222384143577,False,False,False,False,178.3363049210782,False,False,False,False
2024-02-14 16:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9600242277407632,1.036341611144761,False,False,False,False,0.007795406893381865,0.0003913268944868522,False,False,False,False,-10116.0,-9180.947618497941,False,False,False,False,175.57140096881344,False,False,False,False
2024-02-14 20:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9599757428744694,1.0242571255306248,False,False,False,False,0.007795406893381865,0.004093366893934359,False,False,False,False,-10116.0,-9195.44455464526,False,False,False,False,172.84936374449074,False,False,False,False
2024-02-15 16:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9581538461538462,1.0313846153846158,False,False,False,False,0.007795406893381865,0.005944386893658112,False,False,False,False,-10116.0,-9209.716732092622,False,False,False,False,170.16952864767694,False,False,False,False
2024-02-15 20:00:00+00:00,5.57,5.57,5.41,5.41,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9433962264150945,1.028606208155813,False,False,False,False,-0.03379240782987103,-0.013924010468106459,False,False,False,False,-10316.0,-9226.868410664829,False,False,False,False,170.63201657561993,False,False,False,False
2024-02-16 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.939863608183509,1.0626162430254185,False,False,False,False,-0.07549746632201462,-0.04471073839506054,False,False,False,False,-10316.0,-9243.754171739793,False,False,False,False,167.9865589542925,False,False,False,False
2024-02-16 20:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9335816263190565,1.0626939788950962,False,False,False,False,-0.07549746632201462,-0.06010410235853758,False,False,False,False,-10316.0,-9260.378138069407,False,False,False,False,165.38211617980733,False,False,False,False
2024-02-19 16:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9335816263190565,1.0614525139664805,False,False,False,False,-0.07549746632201462,-0.0678007843402761,False,False,False,False,-10316.0,-9276.744368486936,False,False,False,False,162.81805236306613,False,False,False,False
2024-02-19 20:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9329993738259237,1.070757670632436,False,False,False,False,-0.07549746632201462,-0.07164912533114537,False,False,False,False,-10316.0,-9292.85685889799,False,False,False,False,160.29374147371627,False,False,False,False
2024-02-20 16:00:00+00:00,5.41,5.49,5.41,5.49,307.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9249845009299442,1.0601363918164912,False,False,False,False,-0.05352935171310903,-0.0625892385221272,False,False,False,False,-10009.0,-9303.95985333368,False,False,False,False,162.56825710978268,False,False,False,False
2024-02-20 20:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9360645561762881,1.0602110490378651,False,False,False,False,-0.03143894919578754,-0.04701409385895737,False,False,False,False,-10009.0,-9314.890708320754,False,False,False,False,160.04781901505737,False,False,False,False
2024-02-21 16:00:00+00:00,5.49,5.49,5.13,5.23,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960190136660727,1.0564468211527036,False,False,False,False,-0.12638292014627542,-0.08669850700261639,False,False,False,False,-10209.0,-9328.752867881673,False,False,False,False,160.66723267373865,False,False,False,False
2024-02-21 20:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9079025549613788,1.0873440285204994,False,False,False,False,-0.16888374491685962,-0.12779112595973802,False,False,False,False,-10209.0,-9342.400110240096,False,False,False,False,158.17626782608377,False,False,False,False
2024-02-22 16:00:00+00:00,5.23,5.23,5.2,5.2,15.0,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913329348475792,1.0878661087866108,False,False,False,False,-0.17699436292406412,-0.15239274444190107,False,False,False,False,-10224.0,-9356.068325585211,False,False,False,False,155.95648072800495,False,False,False,False
2024-02-22 20:00:00+00:00,5.2,5.2,5.2,5.2,0.0,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913329348475792,1.0818888224745964,False,False,False,False,-0.18512809308942108,-0.16876041876566106,False,False,False,False,-10224.0,-9369.524630614898,False,False,False,False,153.53855079423744,False,False,False,False
2024-02-23 16:00:00+00:00,5.2,5.2,5.09,5.1,533.0,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905487804878049,1.1097560975609762,False,False,False,False,-0.20925156199382086,-0.18900599037974097,False,False,False,False,-10757.0,-9391.035876651877,False,False,False,False,159.42167403773763,False,False,False,False
2024-02-23 20:00:00+00:00,5.1,5.1,4.99,4.99,200.0,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8947051744885682,1.087244283995187,False,False,False,False,-0.2674495076225891,-0.22822774900116505,False,False,False,False,-10957.0,-9415.314390192158,False,False,False,False,160.05079537048587,False,False,False,False
2024-02-26 16:00:00+00:00,4.84,4.84,4.755,4.775,734.0,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8928143712574852,1.1155688622754492,False,False,False,False,-0.34282825441539394,-0.2855280017082795,False,False,False,False,-11691.0,-9450.59633763104,False,False,False,False,168.9492326515636,False,False,False,False
2024-02-26 20:00:00+00:00,4.775,4.775,4.775,4.775,0.0,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8942598187311179,1.1099697885196373,False,False,False,False,-0.34282825441539394,-0.31417812806183676,False,False,False,False,-11691.0,-9485.331278132884,False,False,False,False,166.32986470347734,False,False,False,False
2024-02-27 16:00:00+00:00,4.775,4.87,4.775,4.87,500.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043004239854636,1.0932768019382193,False,False,False,False,-0.3168892379963296,-0.3155336830290832,False,False,False,False,-11191.0,-9511.775754440901,False,False,False,False,171.5030450956715,False,False,False,False
2024-02-27 20:00:00+00:00,4.87,4.95,4.87,4.95,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9067949488875525,1.0811785929043896,False,False,False,False,-0.2701395172458307,-0.29283660013745694,False,False,False,False,-11091.0,-9536.259851271276,False,False,False,False,170.39447075310292,False,False,False,False
