date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-13 00:00:00+00:00,6.0587794632,6.0671595178,5.9582188082,6.042019354,36346,,,,,,,5.5823381688780165,5.878565058103984,"rgba(38, 166, 154, 0.5)",0.2286240005359665,5.782414198791372,1.208820000353159,58.510662043817625,14.204917126288493,False,True,True,False,False,8.378180896608686,5.845801755769,0.0,0.0,0.0,0.0,0,1.0604096656406934,0.8979470132476284,False,False,False,False,0.136032678034524,0.15235890880668107,False,False,False,False,301196,293422.39488225855,False,False,False,False,42415.39772456993,False,False,False,False
2023-02-14 00:00:00+00:00,6.042019354,6.0503994086,6.0169629908,6.0503994086,17202,,,,,,,5.583612580185792,5.879576034969601,"rgba(38, 166, 154, 0.5)",0.2256339352223646,5.78314369394933,1.1473259099769066,58.08226441819004,14.204917126288493,False,True,True,False,False,7.756994391545707,5.84570226035,0.0,0.0,0.0,0.0,0,1.04235475122987,0.9015331587130024,False,False,False,False,0.1616166686433947,0.15698778872503788,False,False,False,False,283994,293052.6539064837,False,False,False,False,41426.63702948876,False,False,False,False
2023-02-15 00:00:00+00:00,6.0336392995,6.0755395724,6.0002866822,6.0336392995,38622,,,,,,,5.5864481734866995,5.88190247067261,"rgba(38, 166, 154, 0.5)",0.2230653880287029,5.784790120106435,1.1155884899612671,57.35803226062495,13.328275285196113,False,True,True,False,False,7.4436149182879205,5.8458757695125,0.0,0.0,0.0,0.0,0,1.041536051726936,0.891338566576856,False,False,False,False,0.16679875973784875,0.1618932742314433,False,False,False,False,245372,291182.8243415236,False,False,False,False,41316.65126362646,False,False,False,False
2023-02-16 00:00:00+00:00,6.0022140948,6.0359343987,5.9516336389,5.9937840188,34996,,,,,,,5.588761994154099,5.882341363218504,"rgba(38, 166, 154, 0.5)",0.22111303431557816,5.785693881026778,0.9792286304759362,55.260605559070044,11.093100473268628,False,True,True,False,False,6.266062493143412,5.846364509932,0.0,0.0,0.0,0.0,0,1.0466376201742804,0.8931342389624949,False,False,False,False,0.11314352642060752,0.13751840032602541,False,False,False,False,210376,288013.92926930694,False,False,False,False,41068.782586621506,False,False,False,False
2023-02-17 00:00:00+00:00,5.9937840188,6.0359343987,5.9769238668,6.0106441708,19216,,,,,,,5.590038779570394,5.882805694850979,#000000,0.2184832541528626,5.786258109661197,0.949848124257645,53.438001791268945,9.164708195186705,False,True,False,False,False,5.949568797363387,5.846574921330999,0.0,0.0,0.0,0.0,0,1.0591479447146632,0.874198525251379,False,False,False,False,0.12843889185059695,0.13297864608831117,False,False,False,False,191160,284215.7359646282,False,False,False,False,40211.81072047949,False,False,False,False
2023-02-21 00:00:00+00:00,5.8673328792,5.9852696421,5.8504727272,5.934773487,33603,,,,,,,5.591709139558206,5.930427255934088,"rgba(239, 83, 80, 1.0)",0.2157379048760235,5.792016214334398,0.3491118767881063,47.38576237332734,3.384282640936391,False,True,False,True,False,1.3956066951118444,5.845956261498501,0.0,0.0,0.0,0.0,0,1.0143108644140493,0.8995009912122651,False,False,False,False,0.02217215111078742,0.07757539859954929,False,False,False,False,157557,279248.7267111134,False,False,False,False,39952.641672617545,False,False,False,False
2023-02-22 00:00:00+00:00,5.8757629551,5.9432035629,5.859324307,5.9010531831,28051,,,,,,,5.593052960131258,5.927166959103452,"rgba(239, 83, 80, 1.0)",0.21135373049450218,5.791602483712052,0.39819723641044147,43.80234715284365,0.12161942006726889,False,True,False,True,False,1.6762162158419684,5.845891472432999,0.0,0.0,0.0,0.0,0,1.0184509669069906,0.9103229619803052,False,False,False,False,0.0023712443696443882,0.03997332148459684,False,False,False,False,185608,275576.54134989326,False,False,False,False,39485.91062663254,False,False,False,False
2023-02-23 00:00:00+00:00,5.9516336389,5.9600637149,5.8841930311,5.8841930311,27425,,,,,,,5.594525572153158,5.928159729450581,"rgba(239, 83, 80, 1.0)",0.20779655323079074,5.7923917153221645,0.7663357312812215,45.03800116173799,0.12161942006726889,False,True,False,True,False,4.156575804460001,5.846127310573,0.0,0.0,0.0,0.0,0,1.0163607670911083,0.9105673902801322,False,False,False,False,0.027250198472344882,0.033611759978470865,False,False,False,False,213033,273123.853453819,False,False,False,False,39012.93373931362,False,False,False,False
2023-02-24 00:00:00+00:00,5.9600637149,5.9853539428,5.8589028032,5.8673328792,28672,,,,,,,5.596064228862011,5.928510139832612,"rgba(239, 83, 80, 1.0)",0.20480401979749224,5.7930384992812645,0.8155368033493117,46.22121478941411,0.12161942006726889,False,True,False,True,False,4.427244648806234,5.8469563825875,0.0,0.0,0.0,0.0,0,1.0101058105019496,0.9208513479576597,False,False,False,False,0.027250198472344882,0.030430979225407873,False,False,False,False,241705,271891.7415536692,False,False,False,False,38607.406926007214,False,False,False,False
2023-02-27 00:00:00+00:00,6.0780847786,6.0780847786,5.9717815205,5.9853539428,32933,,,,,,,5.598371904796124,5.936210478219057,#000000,0.2023436751615822,5.796015147100328,1.3940125940404335,51.128727397689616,-5.608620801832416,False,True,False,False,True,8.07980883059038,5.848277152153499,0.0,0.0,0.0,0.0,0,1.0372314446081443,0.9123904972783443,False,False,False,False,0.15093138290758482,0.09068118106649635,False,False,False,False,274638,271999.43796332926,False,False,False,False,38384.88116420301,False,False,False,False
2023-02-28 00:00:00+00:00,6.0612246266,6.1468741985,6.0527945506,6.0949449305,28497,,,,,,,5.600546842056295,5.995014277126541,"rgba(38, 166, 154, 0.5)",0.20035951255422424,5.813279500476224,1.2375011446320692,53.661108572796124,-3.270060112188503,False,True,True,False,True,7.457697841290706,5.8494545762995,0.0,0.0,0.0,0.0,0,1.0528694992761334,0.8768921859696667,False,False,False,False,0.2438027613042994,0.16724197118539788,False,False,False,False,246141,270985.38157261047,False,False,False,False,37997.12111854799,False,False,False,False
2023-03-01 00:00:00+00:00,6.0275043227,6.0865148545,5.9974932522,6.0865148545,26082,,,,,,,5.602318514395168,5.992932116490995,"rgba(38, 166, 154, 0.5)",0.19570024031889857,5.813571172301763,1.0931675405693286,53.898283928385226,-2.9947144654423923,False,True,True,False,True,6.216557532331958,5.851014482420499,0.0,0.0,0.0,0.0,1,1.0469849810781184,0.8815515762031124,False,False,False,False,0.17181664019717552,0.1695293056912867,False,False,False,False,220059,268988.268569763,False,False,False,False,37529.86146684022,False,False,False,False
2023-03-02 00:00:00+00:00,6.0022140948,6.0106441708,5.9769238668,5.9937840188,24100,,,,,,,5.603791255968506,5.989402321367396,#000000,0.19441615002770232,5.813327797397801,0.9715566190117673,53.011880865377805,-2.9947144654423923,False,True,False,False,True,5.291656465958315,5.852162554877999,0.0,0.0,0.0,0.0,1,1.0572382590977936,0.8923021229953914,False,False,False,False,0.11314352642060752,0.1413364160559471,False,False,False,False,195959,266124.37568467425,False,False,False,False,37003.20023284649,False,False,False,False
2023-03-03 00:00:00+00:00,6.0317193607,6.0527945506,6.0107284715,6.0527945506,48747,,,,,,,5.607000390806628,5.991767842590734,"rgba(38, 166, 154, 0.5)",0.19316746509953003,5.815375586982482,1.1199803942452058,53.54027940344029,-2.9650926870764636,False,True,True,False,True,6.224068559461784,5.853537338845,0.0,0.0,0.0,0.0,1,1.0681659109215607,0.8705231412489604,False,False,False,False,0.15926881685932812,0.1503026164576376,False,False,False,False,244706,265284.43938331446,False,False,False,False,37463.74140018584,False,False,False,False
2023-03-06 00:00:00+00:00,6.0022140948,6.0543962651,6.0022140948,6.0443644747,27322,,,,,,,5.6087272985421235,5.992159722148207,#000000,0.1905224466702634,5.816243625606703,0.9761079203184669,52.61099052787106,-2.9650926870764636,False,True,False,False,True,5.130378528400296,5.854606226123,0.0,0.0,0.0,0.0,1,1.066559127266477,0.8691081935553984,False,False,False,False,0.1536785146697923,0.15199056556371493,False,False,False,False,217384,263405.9907800472,False,False,False,False,37066.026051158944,False,False,False,False
2023-03-07 00:00:00+00:00,5.926343411,6.0190742467,5.926343411,6.0190742467,29880,,,,,,,5.6103153047684895,5.988444590834048,#000000,0.18759575366090553,5.815953633419272,0.5884449697100648,49.181470200345146,-2.9650926870764636,False,True,False,False,False,2.395891846106071,5.855533315521,0.0,0.0,0.0,0.0,1,1.0389444500518341,0.8847795813429169,False,False,False,False,0.0859127836941435,0.11895167462892922,False,False,False,False,187504,260429.44212200615,False,False,False,False,36784.221107976235,False,False,False,False
2023-03-08 00:00:00+00:00,5.9010531831,5.9768395661,5.8926231071,5.917913335,30409,,,,,,,5.611760866903358,5.98342758087869,"rgba(239, 83, 80, 1.0)",0.18508455104001065,5.815236009009945,0.46366470679394156,46.08525399528975,2.2756475474411033,False,True,False,True,False,1.5078422097121553,5.8562547686,0.0,0.0,0.0,0.0,1,1.0391612800209813,0.8965924550249595,False,False,False,False,0.04010792939128849,0.07952980201010885,False,False,False,False,157095,256377.1110583981,False,False,False,False,36534.212437075206,False,False,False,False
2023-03-09 00:00:00+00:00,5.8673328792,5.9684937909,5.8673328792,5.934773487,23444,,,,,,,5.612786643326715,5.97921122170393,"rgba(239, 83, 80, 1.0)",0.18029591239497958,5.814537396185576,0.29282684400943654,42.988438100982464,-0.7115248928573337,False,True,False,True,False,0.33183351941918104,5.8568076201595,0.0,0.0,0.0,0.0,1,1.018694601733547,0.895036073773867,False,False,False,False,0.019888589913405124,0.04970919596175699,False,False,False,False,133651,251564.3223894413,False,False,False,False,36020.87077287618,False,False,False,False
2023-03-10 00:00:00+00:00,5.7493118155,5.8926231071,5.7493118155,5.8926231071,35825,,,,,,,5.613779847301488,5.967304444116824,"rgba(239, 83, 80, 1.0)",0.17551000036095002,5.811715875643932,-0.3555584298079516,38.10089578385146,-5.290631757336833,False,True,False,True,False,0.0,5.856611996041,0.0,0.0,0.0,0.0,0,0.9907444217679563,0.9187096350585515,False,False,False,False,-0.096859609964803,-0.023575207001523005,False,False,False,False,97826,245535.36857024755,False,False,False,False,36013.18956609673,False,False,False,False
2023-03-13 00:00:00+00:00,5.6903012837,5.8589028032,5.6903012837,5.7324516636,39149,,,,,,,5.614556900094299,5.953353957852686,"rgba(239, 83, 80, 1.0)",0.1717795487328612,5.80819436386425,-0.6863045166545902,33.78156622964623,-9.219394574872858,False,True,False,True,False,0.0,5.8557253933645,0.0,0.0,0.0,0.0,0,0.9808745540421921,0.9285431489108157,False,False,False,False,-0.15344133868901041,-0.08850827284526672,False,False,True,False,58677,238207.58941063,False,False,True,False,36136.162524289015,False,False,True,False
2023-03-14 00:00:00+00:00,5.7493118155,5.8150664081,5.7408817395,5.7661719675,41751,,,,,,,5.61551164027072,5.942184044012353,"rgba(239, 83, 80, 1.0)",0.16841259232361172,5.8054598388473275,-0.3333956361139386,33.64694873843982,-9.265984796777367,False,True,False,True,False,0.0,5.8546191396785,0.0,0.0,0.0,0.0,0,0.9869740737928642,0.9219185516184715,False,False,False,False,-0.15683192034595653,-0.12267009659561162,False,False,False,False,100428,232804.46825727198,False,False,False,False,36356.35222921886,False,False,False,False
2023-03-15 00:00:00+00:00,5.7577418915,5.7845495331,5.6908070882,5.6987313596,28252,,,,,,,5.616050422215075,5.934632908177326,"rgba(239, 83, 80, 1.0)",0.16601065152353625,5.803542842752839,-0.275891642087469,33.934575989030094,-9.265984796777367,False,True,False,True,False,0.0,5.853119517884,0.0,0.0,0.0,0.0,0,0.9789627552709302,0.9364619421351211,False,False,False,False,-0.23481222511647917,-0.1787411608560454,False,False,False,False,128680,228721.15577659465,False,False,False,False,36038.53449473968,False,False,False,False
2023-03-16 00:00:00+00:00,5.7935697144,5.835982377,5.6832967916,5.6832967916,39243,,,,,,,5.6169448812364084,5.899369871473177,"rgba(239, 83, 80, 1.0)",0.16349674636616365,5.794371705019407,-0.004905239016872422,35.732930623351365,-9.265984796777367,False,True,False,True,False,0.0,5.851244738946001,0.0,0.0,0.0,0.0,0,0.9751780279456048,0.9340570834011623,False,False,False,False,-0.30615982083586246,-0.24245049084595394,False,False,False,False,167923,226336.91437359096,False,False,False,False,36164.19980867146,False,False,False,False
2023-03-17 00:00:00+00:00,5.7341919867,5.8190173119,5.7172269217,5.8105347794,32323,,,,,,,5.617606969484538,5.892166979099391,"rgba(239, 83, 80, 1.0)",0.1609756705316602,5.792468370416799,-0.3620198227740097,35.38097998107465,-9.265984796777367,False,True,False,True,False,0.0,5.848954293599999,0.0,0.0,0.0,0.0,0,0.9556739447692018,0.9500549383237317,False,False,False,False,-0.29221250581585856,-0.26733149833090625,False,False,False,False,135600,222778.60400599916,False,False,False,False,36013.56452205689,False,False,False,False
2023-03-20 00:00:00+00:00,5.7257094542,5.852947442,5.7257094542,5.7257094542,47487,,,,,,,5.618646490981261,5.885299799607627,"rgba(239, 83, 80, 1.0)",0.15828122737213673,5.7906740448553595,-0.4104377488975375,34.93539169752883,-9.265984796777367,False,True,False,True,False,0.0,5.846423472642,0.0,0.0,0.0,0.0,0,0.9559078789308249,0.948171728655486,False,False,False,False,-0.25780992409355924,-0.26257071121223274,False,False,False,False,88113,217497.5999273325,False,False,False,False,36463.50316825074,False,False,False,False
2023-03-21 00:00:00+00:00,5.7426745192,5.7935697144,5.7257094542,5.7681221168,54085,,,,,,,5.619702755144216,5.876739258216534,"rgba(239, 83, 80, 1.0)",0.15835805887783633,5.7883637001635355,-0.2885181928049622,35.48697724869738,-9.265984796777367,False,True,False,True,False,0.0,5.8441754399585,0.0,0.0,0.0,0.0,0,0.9525811877233196,0.9683180064343844,False,False,False,False,-0.30615982083586246,-0.2843652660240476,False,False,False,False,142198,214544.67443998615,False,False,False,False,37154.54225969189,False,False,False,False
2023-03-22 00:00:00+00:00,5.7341919867,5.8099410021,5.7257094542,5.7257094542,28586,,,,,,,5.620265201235482,5.872941952557928,"rgba(239, 83, 80, 1.0)",0.15851839673610763,5.787337991325221,-0.33526710917784164,35.60114371028464,-9.265984796777367,False,True,False,True,False,0.0,5.8417662168425,0.0,0.0,0.0,0.0,0,0.9347931438052298,0.9821378424797519,False,False,False,False,-0.29269877055930577,-0.2885320182916767,False,False,False,False,113612,210586.53034430044,False,False,False,False,36818.52099460593,False,False,False,False
2023-03-23 00:00:00+00:00,5.6917793241,5.7596395843,5.6916944988,5.7257094542,39976,,,,,,,5.620802748192514,5.865209654150005,"rgba(239, 83, 80, 1.0)",0.15875626434980467,5.78510477872487,-0.5878536825434261,34.451799241920966,-10.337888213699372,False,True,False,True,False,0.0,5.8391845230034995,0.0,0.0,0.0,0.0,0,0.9237998996682019,0.9980334445747701,False,False,False,False,-0.34282825441539394,-0.3156801363535353,False,False,False,False,73636,205215.9213111906,False,False,False,False,36942.34370069982,False,False,False,False
2023-03-24 00:00:00+00:00,5.7426745192,5.7681221168,5.6945785598,5.7257094542,36572,,,,,,,5.621397062496546,5.86019563380785,"rgba(239, 83, 80, 0.75)",0.15709615069166855,5.783672959733786,-0.2609767352877594,36.38328488144819,-10.337888213699372,False,True,False,True,True,0.0,5.8364217866515,0.0,0.0,0.0,0.0,0,0.9155387772564519,1.0041284343202603,False,False,False,False,-0.33351154283122175,-0.32459583959237853,False,False,False,False,110208,201490.12047545766,False,False,False,False,36927.82041831943,False,False,False,False
2023-03-27 00:00:00+00:00,5.7766046493,5.8953601047,5.7341919867,5.7766046493,33513,,,,,,,5.622253579971093,5.85926953670979,"rgba(239, 83, 80, 0.75)",0.155430960659011,5.783542084824532,-0.04463354980962444,39.27312837533458,-10.337888213699372,False,True,False,True,True,0.0,5.833591145411,0.0,0.0,0.0,0.0,0,0.9224284427978972,0.9860837393451051,False,False,False,False,-0.20214149029900166,-0.2633686649456901,False,False,False,False,143721,199224.66477053775,False,False,False,False,36793.90589211083,False,False,False,False
2023-03-28 00:00:00+00:00,5.8105347794,5.852947442,5.734276812,5.8190173119,36040,,,,,,,5.623151464409431,5.85804408395237,"rgba(239, 83, 80, 0.75)",0.15382988872727704,5.7833331570367665,0.176829240327015,42.68858626725425,-12.371622141881609,False,True,False,True,True,0.0,5.831524043669,0.0,0.0,0.0,0.0,0,0.9181223030483175,0.992213183244759,False,False,False,False,-0.23465733165206343,-0.24901299829887677,False,False,False,False,179761,198461.38379914413,False,False,False,False,36764.34095516531,False,False,False,False
2023-03-29 00:00:00+00:00,5.9208077022,5.9292902348,5.852947442,5.8614299746,37187,,,,,,,5.624598300757086,5.86156160214818,#000000,0.15236748858146007,5.784743823679445,0.8929981046961427,48.75453715971254,-6.749717922327875,False,True,False,False,True,2.996906124846447,5.830285454670001,0.0,0.0,0.0,0.0,0,0.9417957005823675,0.9680200558928058,False,False,False,False,-0.08779567472438318,-0.16840433651162998,False,False,False,False,216948,199186.34914035417,False,False,False,False,36780.91581966863,False,False,False,False
2023-03-30 00:00:00+00:00,5.9801854299,6.0056330275,5.8614299746,5.9377727673,45689,,,,,,,5.626660984275407,5.867737838907633,"rgba(38, 166, 154, 0.5)",0.15111543225980054,5.787179141156602,1.2772109761204107,54.33276991654848,-1.7918076657997517,False,False,True,False,True,4.911451350594415,5.8312046060335,0.0,0.0,0.0,0.0,0,0.9529712401787542,0.9509196305522314,False,False,False,False,-0.025430868841780793,-0.09691760267670538,False,False,False,False,262637,201674.6099583795,False,False,False,False,37130.25245419143,False,False,False,False
