date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_863,aVWAP_valley_841,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_626,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_841,aVWAP_OB_bull_783,aVWAP_OB_bull_656,aVWAP_OB_bull_576,aVWAP_OB_bull_515,aVWAP_OB_bear_863,aVWAP_OB_bear_435,aVWAP_OB_bear_403,aVWAP_OB_bear_317,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,18.335,18.39,18.335,18.39,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.551092841610078,,,"rgba(239, 83, 80, 1.0)",0.2166136178993876,18.541702056804915,-0.700334809399551,44.91092729724872,-10.37148504893893,False,False,False,True,True,0.0,18.5764,18.878425,0.0,0.0,0.0,0.0,0.8363036303630383,1.0627062706270634,False,False,False,False,-0.23946161320698695,-0.23365967105012098,False,False,False,False,313.0,5669.918027446536,False,False,False,False,453.3259001045071,False,False,False,False
2025-03-12 17:00:00+00:00,18.39,18.39,18.37,18.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54993938191597,,,"rgba(239, 83, 80, 1.0)",0.2170058744586251,18.542516467744782,-0.7949852425662048,45.85088464015902,-9.365802070179846,True,False,False,True,True,0.0,18.5695,18.874875000000003,0.0,0.0,0.0,0.0,0.8413429888084286,1.062541145490455,False,False,False,False,-0.22692723179412327,-0.23029345142212213,False,False,False,False,213.0,5585.3146471760465,False,False,False,False,447.8479791726543,False,False,False,False
2025-03-12 18:00:00+00:00,18.37,18.39,18.37,18.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54556006528368,,,"rgba(239, 83, 80, 1.0)",0.21777023183593627,18.54334028349072,-0.7500579032940534,46.76955449664216,-8.288267323988258,True,False,False,True,True,0.0,18.5643,18.871374999999997,0.0,0.0,0.0,0.0,0.8434210526315811,1.0625000000000007,False,False,False,False,-0.22692723179412327,-0.2286103416081227,False,False,False,False,613.0,5508.224497607425,False,False,False,False,447.1061500381945,False,False,False,False
2025-03-12 19:00:00+00:00,18.38,18.41,18.38,18.4,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54278308149459,,,"rgba(239, 83, 80, 1.0)",0.21681664940558326,18.54364572414282,-0.6625216492212912,48.004579790510846,-6.8727581572678105,True,False,False,False,True,0.0,18.5595,18.867974999999998,0.0,0.0,0.0,0.0,0.8453473132372233,1.0576671035386638,False,False,False,False,-0.21623913659637128,-0.222424739102247,False,False,False,False,908.0,5436.903187567001,False,False,False,False,444.7479151538814,False,False,False,False
2025-03-13 14:00:00+00:00,18.4,18.4,18.27,18.32,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.53925080825665,,,"rgba(239, 83, 80, 1.0)",0.21742002775382338,18.540468710314073,-1.0140220870714878,46.46313297400299,-6.8727581572678105,True,False,False,True,True,0.0,18.5535,18.864225,0.0,0.0,0.0,0.0,0.8337628865979401,1.0579896907216504,False,False,False,False,-0.2593103786589139,-0.24086755888058042,False,False,False,False,641.0,5362.548099387667,False,False,False,False,441.9921335235887,False,False,False,False
2025-03-13 15:00:00+00:00,18.32,18.32,18.24,18.26,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.534381713867184,,,"rgba(255, 0, 0, 1.0)",0.2190833688862031,18.53501305824609,-1.2552895258285734,43.902457471367164,-6.8727581572678105,False,False,False,True,False,0.0,18.5443,18.860374999999998,0.0,0.0,0.0,0.0,0.8309859154929595,1.0717029449423823,False,False,False,False,-0.2996331600237042,-0.2702503594521423,False,False,False,False,341.0,5284.694640482432,False,False,False,False,439.79070509686636,False,False,False,False
2025-03-13 16:00:00+00:00,18.26,18.28,18.26,18.28,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.52665107004659,,,"rgba(239, 83, 80, 1.0)",0.2199028655344825,18.52762717561731,-1.126075256070188,42.97561527725313,-2.4522979702841923,False,False,False,True,False,0.0,18.5319,18.857275,0.0,0.0,0.0,0.0,0.831193838254174,1.0802310654685503,False,False,False,False,-0.30706371710444974,-0.28865703827829603,False,False,False,False,841.0,5215.800149932317,False,False,False,False,440.72418253722503,False,False,False,False
2025-03-13 17:00:00+00:00,18.28,18.28,18.19,18.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.52665107004659,,,"rgba(255, 0, 0, 1.0)",0.22416662480325406,18.52762717561731,-1.4615341418681898,40.3454056201396,-5.076540758249919,False,True,False,True,False,0.0,18.5165,18.8541,0.0,0.0,0.0,0.0,0.8261146496815306,1.0757961783439498,False,False,False,False,-0.3333377642132537,-0.31099740124577485,False,False,False,False,841.0,5147.973791018638,False,False,False,False,433.8912494746324,False,False,False,False
2025-03-13 18:00:00+00:00,18.2,18.32,18.2,18.31,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.525252370575412,,,"rgba(239, 83, 80, 1.0)",0.22592801612123342,18.50176514793293,-0.8487887036994497,42.59641340754493,-5.076540758249919,False,True,False,True,True,0.0,18.5035,18.851525,0.0,0.0,0.0,0.0,0.8286978508217462,1.0739570164348937,False,False,False,False,-0.3145273018850487,-0.31276235156541177,False,False,False,False,936.0,5082.671871778039,False,False,False,False,428.63712157580085,False,False,False,False
2025-03-13 19:00:00+00:00,18.31,18.31,18.2,18.2,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.52305959826212,,,"rgba(255, 0, 0, 1.0)",0.22952196699519187,18.498241727415767,-1.2994038493144113,41.391743127096035,-5.076540758249919,False,True,False,True,True,0.0,18.4905,18.848325,0.0,0.0,0.0,0.0,0.8251093066833243,1.074328544659589,False,False,False,False,-0.31827180928641186,-0.3155170804259118,False,False,False,False,806.0,5016.3668815179135,False,False,False,False,424.00708868315274,False,False,False,False
2025-03-14 14:00:00+00:00,18.26,18.26,18.26,18.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.521530981850578,,,"rgba(239, 83, 80, 1.0)",0.23146468607740184,18.497075395115246,-1.0242400218060321,42.533667667211446,-5.076540758249919,False,True,False,True,True,0.0,18.479300000000002,18.845275,0.0,0.0,0.0,0.0,0.8279503105590077,1.0708074534161496,False,False,False,False,-0.31452730188504596,-0.3150221911554789,False,False,False,False,906.0,4952.640263199806,False,False,False,False,418.98372296713484,False,False,False,False
2025-03-14 15:00:00+00:00,18.26,18.33,18.26,18.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.520289637375544,,,"rgba(239, 83, 80, 1.0)",0.23219588266792715,18.497045177671467,-0.7194148998342348,45.34621912197301,-9.193175307498791,False,False,False,True,True,0.0,18.473100000000002,18.8425,0.0,0.0,0.0,0.0,0.8288009888751559,1.0636588380716945,False,False,False,False,-0.28854699587002164,-0.3017845935127503,False,False,False,False,1006.0,4891.452042064925,False,False,False,False,414.038238890125,False,False,False,False
2025-03-14 16:00:00+00:00,18.33,18.345,18.325,18.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.519244452103315,,,"rgba(239, 83, 80, 0.5)",0.2323966785826051,18.497427205679166,-0.6558923587412084,47.64910776378343,-6.96625582934621,True,False,False,False,True,0.0,18.467200000000002,18.8398,0.0,0.0,0.0,0.0,0.8310387984981237,1.0775969962453074,False,False,False,False,-0.2593103786589139,-0.2805474860858321,False,False,False,False,1106.0,4832.7628631181815,False,False,False,False,409.1694289848517,False,False,False,False
2025-03-14 17:00:00+00:00,18.345,18.345,18.345,18.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.519244452103315,,,"rgba(239, 83, 80, 1.0)",0.2288074842850998,18.497427205679166,-0.6661810305524765,49.184366858323706,-5.4485283652757985,True,False,False,False,True,0.0,18.4647,18.8371,0.0,0.0,0.0,0.0,0.8198367859384821,1.079096045197741,False,False,False,False,-0.2520702741025739,-0.26630888009420295,False,False,False,False,1106.0,4774.98359392255,False,False,False,False,402.8257169075672,False,False,False,False
2025-03-14 18:00:00+00:00,18.345,18.345,18.325,18.33,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5161879472693,,,"rgba(239, 83, 80, 1.0)",0.2227186040199357,18.497102301640545,-0.7502844334709893,49.64924697571085,-4.856040694184095,True,False,False,False,True,0.0,18.4599,18.834325,0.0,0.0,0.0,0.0,0.8186951066499383,1.0765370138017576,False,False,False,False,-0.2593103786589139,-0.2628096293765584,False,False,False,False,815.0,4713.588499443131,False,False,False,False,401.09198486248863,False,False,False,False
2025-03-14 19:00:00+00:00,18.33,18.39,18.33,18.36,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.499990209979067,,,"rgba(239, 83, 80, 0.5)",0.21828213415234712,18.493178227350285,-0.6101196869246995,51.067903927530345,-3.317369096379842,True,False,False,False,True,0.0,18.456300000000002,18.83135,0.0,0.0,0.0,0.0,0.8198254364089786,1.070448877805487,False,False,False,False,-0.24125819460247958,-0.25203391198951897,False,False,False,False,2863.0,4684.897204878122,False,False,False,False,426.6254424615198,False,False,False,False
2025-03-17 14:00:00+00:00,18.36,18.53,18.36,18.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.499672815988237,,,#000000,0.21487220169923502,18.49435838722289,0.09606460311699576,56.33424989369909,1.6745625675586808,True,False,True,False,True,0.0,18.456200000000003,18.82905,0.0,0.0,0.0,0.0,0.8261670761670774,1.0571253071253077,False,False,False,False,-0.18094675579675368,-0.21649033389313632,False,False,False,False,3063.0,4659.751511779235,False,False,False,False,423.1118697101784,False,False,False,False
2025-03-17 15:00:00+00:00,18.515,18.515,18.49,18.49,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.49964006259781,,,#000000,0.21136188598434927,18.49793591286324,-0.037546565343527495,58.7630917015571,3.8712825342491684,True,False,True,False,True,0.0,18.4568,18.8266,0.0,0.0,0.0,0.0,0.8356923076923087,1.0640000000000005,False,False,False,False,-0.14089937522722845,-0.1786948545601824,False,False,False,False,2563.0,4627.243736402813,False,False,False,False,424.3039337456795,False,False,False,False
2025-03-17 16:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.49964006259781,,,#000000,0.2068224420186004,18.49793591286324,-0.038370656422908246,60.38231957346244,5.375702007309073,True,False,True,False,True,0.0,18.4538,18.824475,0.0,0.0,0.0,0.0,0.836848635235733,1.0651364764267999,False,False,False,False,-0.14956290745785228,-0.16412888100901735,False,False,False,False,2563.0,4595.239957543854,False,False,False,False,417.725578183731,False,False,False,False
2025-03-17 17:00:00+00:00,18.49,18.49,18.49,18.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.49964006259781,,,#000000,0.20188184484815538,18.49793591286324,-0.03930969062231199,61.461804821399326,6.474026057837328,True,False,True,False,True,0.0,18.4515,18.822475,0.0,0.0,0.0,0.0,0.836848635235733,1.0651364764267999,False,False,False,False,-0.14956290745785228,-0.1568458942334348,False,False,False,False,2563.0,4563.732361302864,False,False,False,False,411.2492126304948,False,False,False,False
2025-03-17 18:00:00+00:00,18.49,18.56,18.49,18.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500286518291123,,,#000000,0.19762661581703803,18.501279636259028,0.24652733914179809,63.90690863420423,8.8861874735627,True,False,True,False,True,0.0,18.4481,18.820874999999997,0.0,0.0,0.0,0.0,0.8382533825338263,1.0559655596555972,False,False,False,False,-0.1253569244918761,-0.14110140936265547,False,False,False,False,2963.0,4538.914805313672,False,False,False,False,411.0748062331228,False,False,False,False
2025-03-17 19:00:00+00:00,18.55,18.62,18.55,18.56,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50242322516474,,,#000000,0.19355977729736024,18.502708855575165,0.29598682755673644,65.80725508299267,10.77624498976705,True,False,True,False,True,0.0,18.4439,18.819325000000003,0.0,0.0,0.0,0.0,0.8469512195121964,1.0481707317073174,False,False,False,False,-0.08418290038909905,-0.11264215487587725,False,False,False,False,3563.0,4523.784343215785,False,False,False,False,414.00387900470224,False,False,False,False
2025-03-18 14:00:00+00:00,18.52,18.52,18.52,18.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.502504795495327,,,#000000,0.18847926260586143,18.502727951484562,0.09163898604355025,64.64498349442324,10.77624498976705,True,False,True,False,True,0.0,18.438299999999998,18.817325,0.0,0.0,0.0,0.0,0.8464805825242734,1.0552184466019425,False,False,False,False,-0.1288053399730236,-0.12072374742445043,False,False,False,False,3463.0,4507.338074328719,False,False,False,False,409.13560181083085,False,False,False,False
2025-03-18 15:00:00+00:00,18.52,18.52,18.39,18.39,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501439646637728,,,"rgba(239, 83, 80, 0.5)",0.1872102445799722,18.499810822893636,-0.5865641762287565,58.119572941380014,13.476398361351698,True,False,True,False,False,0.0,18.4296,18.814825,0.0,0.0,0.0,0.0,0.8358388454600133,1.057726999398678,False,False,False,False,-0.17394415596427654,-0.14733395169436347,False,False,False,False,3126.0,4485.92198015308,False,False,False,False,408.0172203874071,False,False,False,False
2025-03-18 16:00:00+00:00,18.39,18.39,18.38,18.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500902433477368,,,"rgba(239, 83, 80, 0.5)",0.1873390720804009,18.498669133444633,-0.6334457202483852,53.417833222452984,9.28927553656768,True,False,False,False,False,0.0,18.423,18.8118,0.0,0.0,0.0,0.0,0.8306306306306317,1.0708708708708718,False,False,False,False,-0.2233589815165713,-0.18534646660546739,False,False,False,False,3026.0,4463.287530848381,False,False,False,False,403.241759606207,False,False,False,False
2025-03-18 17:00:00+00:00,18.38,18.38,18.38,18.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500902433477368,,,"rgba(239, 83, 80, 0.5)",0.18610759263408438,18.498669133444633,-0.6376372493192963,50.28334007650163,6.5627288248984,True,False,False,False,False,0.0,18.4162,18.808925,0.0,0.0,0.0,0.0,0.8306306306306317,1.0720720720720731,False,False,False,False,-0.2269272317941258,-0.20613684919979658,False,False,False,False,3026.0,4441.004003238329,False,False,False,False,396.98994937975414,False,False,False,False
2025-03-18 18:00:00+00:00,18.38,18.39,18.38,18.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500902433477368,,,"rgba(239, 83, 80, 0.5)",0.1850584275888033,18.498669133444633,-0.5872152641764206,48.73035984509052,5.174956784633061,False,False,False,True,False,0.0,18.4126,18.806224999999998,0.0,0.0,0.0,0.0,0.8308338332333545,1.0707858428314345,False,False,False,False,-0.2233589815165713,-0.21474791535818394,False,False,False,False,3026.0,4419.065956676494,False,False,False,False,390.83506644363393,False,False,False,False
2025-03-18 19:00:00+00:00,18.39,18.44,18.39,18.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50055120368274,,,"rgba(239, 83, 80, 0.5)",0.18454167721858838,18.475050851649314,-0.18993461085646998,50.21880291852416,5.174956784633061,True,False,False,False,False,0.0,18.409399999999998,18.803575000000002,0.0,0.0,0.0,0.0,0.8330351818723924,1.0644007155635071,False,False,False,False,-0.20206320597962862,-0.20840556066890628,False,False,False,False,3126.0,4399.018422464455,False,False,False,False,386.3259956460582,False,False,False,False
2025-03-19 14:00:00+00:00,18.4,18.5,18.4,18.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500368417098638,,,#000000,0.18386400673593575,18.47727323608816,0.014830330091508914,52.94849188817678,5.174956784633061,True,False,True,False,True,0.0,18.4054,18.801025000000003,0.0,0.0,0.0,0.0,0.8361814967589876,1.0565704183853868,False,False,False,False,-0.17744330312376053,-0.1929244318963334,False,False,False,False,3226.0,4380.832090333224,False,False,False,False,381.88683292286345,False,False,False,False
2025-03-19 15:00:00+00:00,18.48,18.48,18.48,18.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500368417098638,,,#000000,0.18335155519605567,18.47727323608816,0.014871779565358192,54.76828453461186,5.174956784633061,True,False,True,False,True,0.0,18.404,18.798375,0.0,0.0,0.0,0.0,0.8456098998232188,1.0589275191514447,False,False,False,False,-0.15650975358141722,-0.1747170927388753,False,False,False,False,3226.0,4362.927716839686,False,False,False,False,375.9661068310361,False,False,False,False
2025-03-19 16:00:00+00:00,18.48,18.52,18.48,18.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500368417098638,,,#000000,0.181544301296827,18.47727323608816,0.23535172190275336,57.694116221956435,1.3134186942953434,True,False,True,False,True,0.0,18.4038,18.795675000000003,0.0,0.0,0.0,0.0,0.8463343108504412,1.0539589442815258,False,False,False,False,-0.1426303608025883,-0.15867372677073183,False,False,False,False,3226.0,4345.300930532094,False,False,False,False,370.1371749421828,False,False,False,False
2025-03-19 17:00:00+00:00,18.52,18.52,18.475,18.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500368417098638,,,#000000,0.17530531924324308,18.47727323608816,0.015554370646665048,57.060149012177504,1.3134186942953434,True,False,True,False,True,0.0,18.4032,18.792824999999997,0.0,0.0,0.0,0.0,0.8465577596266058,1.0536756126021014,False,False,False,False,-0.14436219577598555,-0.1515179612733587,False,False,False,False,3226.0,4327.9474277331465,False,False,False,False,364.39861409036604,False,False,False,False
2025-03-19 18:00:00+00:00,18.48,18.48,18.46,18.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.499918760655248,,,"rgba(239, 83, 80, 0.5)",0.1661277864821615,18.479247230417805,-0.11585798393738722,55.44307411041831,1.3134186942953434,True,False,True,False,True,0.0,18.4036,18.789875,0.0,0.0,0.0,0.0,0.8451688009313167,1.058207217694995,False,False,False,False,-0.1634716160969895,-0.1574947886851741,False,False,False,False,2926.0,4306.211808698524,False,False,False,False,363.400185964934,False,False,False,False
2025-03-19 19:00:00+00:00,18.46,18.6,18.46,18.6,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.500506121252105,,,#000000,0.1571549702831776,18.484226926569416,0.7366809539779335,59.71588785745371,3.6887465547812184,True,False,True,False,True,1.2600329893893694,18.4028,18.787925,0.0,0.0,0.0,0.0,0.8476517754868284,1.0435280641466216,False,False,False,False,-0.1219114723356395,-0.1397031305104068,False,False,False,False,3176.0,4288.689144997771,False,False,False,False,361.64204354687297,False,False,False,False
2025-03-20 14:00:00+00:00,18.51,18.585,18.51,18.57,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501215830981835,,,#000000,0.1514562048316415,18.488865606766495,0.5356954066272411,60.85998291710569,4.925419592987083,True,False,True,False,True,0.3775438389783119,18.4014,18.786125,0.0,0.0,0.0,0.0,0.8531746031746045,1.043083900226758,False,False,False,False,-0.10987449502745661,-0.12478881276893171,False,False,False,False,2876.0,4266.786987710983,False,False,False,False,360.68635294924707,False,False,False,False
2025-03-20 15:00:00+00:00,18.57,18.57,18.57,18.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501215830981835,,,#000000,0.1464451746873612,18.488865606766495,0.554025719227109,61.62271295687368,5.908509068017494,True,False,True,False,True,0.3775438389783119,18.3998,18.784575,0.0,0.0,0.0,0.0,0.8591790193842657,1.0507411630558732,False,False,False,False,-0.09444435664753106,-0.10961658470823138,False,False,False,False,2876.0,4245.224398754223,False,False,False,False,355.09431646941374,False,False,False,False
2025-03-20 16:00:00+00:00,18.57,18.57,18.57,18.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501215830981835,,,#000000,0.14558310836585436,18.488865606766495,0.5573063670931654,62.13119965005234,6.735745286000494,True,False,True,False,True,0.3775438389783119,18.401799999999998,18.784475,0.0,0.0,0.0,0.0,0.8574699484831153,1.0503720663995426,False,False,False,False,-0.09444435664753106,-0.10203047067788122,False,False,False,False,2876.0,4223.9961135022195,False,False,False,False,349.58897822957783,False,False,False,False
2025-03-20 17:00:00+00:00,18.57,18.57,18.57,18.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501215830981835,,,#000000,0.1447098059149783,18.488865606766495,0.5606696292659945,62.47019077883811,7.460655172344531,True,False,True,False,True,0.3775438389783119,18.4038,18.784375,0.0,0.0,0.0,0.0,0.8576349024110231,1.048794489092997,False,False,False,False,-0.09444435664753106,-0.09823741366270614,False,False,False,False,2876.0,4203.0969489517975,False,False,False,False,344.1689940709797,False,False,False,False
2025-03-20 18:00:00+00:00,18.57,18.57,18.53,18.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501578365970875,,,#000000,0.1448725752621445,18.49056745112102,0.27218780923600294,59.793063861241045,7.460655172344531,True,False,True,False,False,0.0,18.405,18.784075,0.0,0.0,0.0,0.0,0.8508571428571444,1.0485714285714292,False,False,False,False,-0.10815759276393183,-0.10319750321331898,False,False,False,False,2676.0,4179.4210272626215,False,False,False,False,341.9338158683288,False,False,False,False
2025-03-20 19:00:00+00:00,18.53,18.53,18.53,18.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501578365970875,,,#000000,0.1445777636075218,18.49056745112102,0.2727428333033749,58.008312582843004,7.460655172344531,True,False,True,False,False,0.0,18.4062,18.782674999999998,0.0,0.0,0.0,0.0,0.8508571428571444,1.0531428571428576,False,False,False,False,-0.1219114723356395,-0.11255448777447924,False,False,False,False,2676.0,4156.112174126766,False,False,False,False,336.632516397502,False,False,False,False
