date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_443,aVWAP_valley_888,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_319,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-08 14:00:00+00:00,65.33,65.33,64.93,65.21,185.0,65.54446740467405,65.73627333532994,65.27131901991113,63.51091238931682,62.573982292753385,62.07320156525528,62.24425915285337,62.45103080056784,62.64948381243434,62.98905007555921,63.13268852920328,63.25090916167774,63.555015664189185,64.0368680973173,,65.48232999065486,64.20487657106908,63.04710694430405,62.756494635573276,62.276155841579246,62.019227269678055,62.363627115425835,62.49745068443602,62.82047161654697,62.90373825105653,63.047871654378184,63.09141193944442,63.26238490001735,63.82047943995342,64.15459812563856,64.73358490181649,65.38344647613756,65.72096730080338,65.9252419091379,66.16447578131722,66.2366852278638,66.23707270352766,66.29006174576887,66.29001633713636,66.27446671640539,66.24620966492056,65.990228989187,63.50139009293165,63.78379706744842,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,65.21,65.58,65.185,65.545,701.0,65.5223131046614,65.68428712871288,65.2754801651409,63.53015456031321,62.590902543563786,62.08810899583968,62.25569895853567,62.46093516441565,62.657939580691554,62.9955529341166,63.13842718992798,63.256120479428056,63.55904643454487,64.03968854403502,,65.48066704763882,64.2223394071767,63.06391979738568,62.773454687152075,62.29255360407368,62.0337745985094,62.3741691461457,62.50697396538679,62.82794143602901,62.91065666326379,63.05401370936583,63.09732616130292,63.26752165067511,63.823827283983086,64.15714129337748,64.73486438717003,65.38353132555058,65.72055672411739,65.9245674562071,66.16352958249568,66.23567832620249,66.23606557999892,66.28903630129393,66.28908230931374,66.27356237989353,66.24535389186549,65.989691111262,63.50390398456623,63.79066649635034,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,65.545,65.565,65.295,65.335,216.0,65.51492969396196,65.66977443609022,65.27642549250116,63.53588875310256,62.596006275810204,62.09262356514159,62.25916513478826,62.463934634961134,62.660498935628965,62.99751835399735,63.140160296011196,63.257693103764694,63.560259677068,64.04053153800122,,65.4797534035448,64.22745417446926,63.06896985721487,62.77856283522833,62.29751084410353,62.0381819431473,62.37736243644895,62.50985772817591,62.83020083614465,62.91274859652263,63.05586956176485,63.09911274745919,63.26907167112893,63.8248316141359,64.15789947474497,64.73523621539906,65.38353859355999,65.72041340106838,65.92434371280515,66.16322317489154,66.23535371854352,66.235740907873,66.28870663854246,66.28878199404991,66.27327137337599,66.24507808381836,65.98951411127443,63.50467213505919,63.792707141097914,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,65.335,65.335,65.07,65.13,664.0,65.46284393692224,65.60344986449864,65.27415880749376,63.55124129549336,62.610357340140595,62.105506396633146,62.26902929741172,62.472428563798516,62.667706922246694,63.002988308842966,63.14495395886463,63.26201768187988,63.56353407167659,64.0426976051424,,65.46981038965339,64.23999980129949,63.08290482302102,62.79283362290804,62.31157696710321,62.05077608250078,62.38642494704971,62.51801425965053,62.83652872420299,62.91859013588271,63.06102215226896,63.10406366322643,63.27333159721639,63.82748044697128,64.15981205013126,64.73599827238775,65.38322932011408,65.71967321088044,65.9233699276175,66.16201231351666,66.23409556170219,66.23448262173925,66.28744473407659,66.28763229278736,66.27215337493436,66.24401135673955,65.98876842613369,63.50235100364609,63.797872635380145,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,65.13,65.33,65.055,65.21,321.0,65.44443372361954,65.57863734656236,65.27332111554699,63.558650751386224,62.61729167536163,62.111736183011914,62.273806719743106,62.47654599283185,62.67120436945314,63.00564706414991,63.147286015357516,63.264123099991636,63.565131823989745,64.04376019019796,,65.46554906275468,64.24607358632127,63.08963931754469,62.799729249829575,62.3183749657648,62.05686706374323,62.39081630948614,62.52196905902287,62.8396016472381,62.92142824362249,63.06352757297223,63.106471654386596,63.2754057297261,63.82877617202376,64.16075219055193,64.7363823521039,65.38309470238232,65.7193292958189,65.92291269078821,66.16143988921888,66.23349990146373,66.23388689579578,66.28684669689882,66.28708734706767,66.27162358245273,66.24350609333885,65.9884173122145,63.502255433657396,63.800407037765034,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,65.21,65.305,64.525,64.64,2121.0,65.24877741472349,65.36103346011048,65.2427080326309,63.59515680430424,62.65566878824165,62.147351461032216,62.300987966462905,62.49973658504007,62.69067944478812,63.020077141317195,63.15976976094655,63.27524537088418,63.57320483073373,64.04846784594756,,65.40519996160263,64.26927599537606,63.125356246701564,62.83734593923458,62.35675466350747,62.091793700396806,62.415660860869515,62.544189127878276,62.85651028584975,62.93694530993556,63.07705335594545,63.119416779239224,63.28634808242873,63.834948990391126,64.16469188028438,64.73685702813727,65.38041473763256,65.71544078730196,65.91834982626668,66.15620857495001,66.228161669561,66.22854859948828,66.28155596992029,66.28226479768198,66.26691758100901,66.23898636513,65.98500772436411,63.48706177908309,63.81143810669647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,64.66,65.125,64.66,65.06,636.0,65.22284683584385,65.32821559556557,65.23682294449858,63.60676891905263,62.667566295141874,62.15833976889543,62.309424240905884,62.5069707238594,62.69678897488592,63.02465643296689,63.16375551568919,63.27881642195933,63.575845476046695,64.05009435383258,,65.39267929216757,64.27736288737009,63.13654868438411,62.849047480012075,62.3686066508951,62.10256695881463,62.42339376642245,62.55112947908484,62.86184312530813,62.94185407105543,63.081356175477396,63.123542506100655,63.289863557904326,63.837017263050484,64.16608658786393,64.73720264158702,65.37979531774889,65.71444381096404,65.91714432824512,66.15479424800213,66.22671055235352,66.22709742386924,66.28011230216022,66.28094827086771,66.26563407521681,66.23775586166161,65.98409881090724,63.487636607081704,63.815313941622925,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,65.06,65.4,65.06,65.365,308.0,65.22493921236594,65.32624227466088,65.23718901445575,63.61367299544042,62.67410259958002,62.16424965728401,62.313993786520435,62.51092541825151,62.700163352866255,63.027241529785606,63.16603150324691,63.28087763410362,63.57742413958838,64.0511656136864,,65.39113792614641,64.28308351795656,63.14288806863207,62.855542328732184,62.375029297038466,62.1083505875714,62.427603989901385,62.55493219834493,62.86481874121728,62.94460829066248,63.08379618059817,63.12589029350489,63.29189496154293,63.8383097299595,64.16704154271143,64.7376279437592,65.37972261452927,65.71416740185873,65.91675809261204,66.15429564342712,66.22618826338345,66.22657505940698,66.27958550298476,66.28046769947282,66.26516731682192,66.23731155519127,65.9837978596504,63.49058705227401,63.81787496753533,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,65.365,65.44,64.86,64.94,918.0,65.2094587938724,65.30173550881757,65.23282146352291,63.63153984160694,62.69194508175531,62.1806360935274,62.326638795653494,62.52181886976628,62.70941083555204,63.03424596891099,63.17216156590747,63.286397650186096,63.5815735281436,64.05384046129493,,65.37944780965633,64.29647462063663,63.1598538536151,62.87315199519382,62.392728880810644,62.124410531294004,62.43922486891169,62.56539551707687,62.872930207140804,62.95209516989393,63.090392232380665,63.1322254398542,63.297332073546805,63.8416272161508,64.16937884509196,64.73843303807003,65.37910413383896,65.71298072780993,65.91526070683645,66.15248406161291,66.22431652948576,66.2247031833541,66.27771449445265,66.2787608046251,66.26350527847706,66.23572186768213,65.98265602385455,63.49530174703697,63.82424659647114,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,64.995,64.995,64.62,64.75,627.0,65.18082664642522,65.26905830203363,65.22454325828235,63.64108753362206,62.70251034876336,62.190607406910445,62.33430130614148,62.52836396852808,62.714913695326054,63.03832447035351,63.175689281035275,63.289538496515775,63.583845353942664,64.05514241490447,,65.36465815376428,64.30205562995404,63.16953743922409,62.88345158348272,62.403387571375156,62.134207524630106,62.446233462602976,62.571669179825086,62.87770869309181,62.95648187449117,63.09421561374336,63.135884424695796,63.30042220606221,63.84335164031739,64.17045925540297,64.73851305455318,65.37827267863825,65.71180047827188,65.91388500575337,66.15091470571146,66.22271668325101,66.2231033242321,66.27612955429167,66.2773147974786,66.26209367377095,66.23436522897349,65.98162633905896,63.494910891627455,63.82735550877957,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,64.75,64.75,64.395,64.46,261.0,65.16305160111077,65.25011158359705,65.21923861034968,63.644148235119204,62.706346653619086,62.19433310601536,62.33714909714714,62.53077319453258,62.716916953071724,63.03977167478012,63.176923247261556,63.290621726665535,63.584590151228774,64.05549622719866,,65.35610632808076,64.30315072317585,63.17290901551201,62.887140536300095,62.40732820759815,62.13787725719861,62.44882436855243,62.57397300962868,62.879427991112394,62.95805007016393,63.09556485640885,63.13717000528075,63.30148638830085,63.843875672626325,64.17072394300372,64.73837730081735,65.37777892936651,65.7111755318356,65.91318466639947,66.1501412373428,66.221934335155,66.2223210011577,66.27535861757748,66.27661142750489,66.26140599383262,66.23370244903262,65.9811073524917,63.49353371869267,63.82821330193525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,64.46,64.74,64.34,64.74,2979.0,65.03004961750388,65.10368866651389,65.16979267147167,63.68034885384709,62.750694549983926,62.23731027691224,62.37018175333334,62.55883612037601,62.74036233483538,63.05687597333832,63.19158533884584,63.303557760414606,63.593644059396624,64.06009600515468,,65.27721654888101,64.31860721734076,63.21220866074111,62.92988868860348,62.45277589332369,62.180210567416275,62.478947905683484,62.60083763671745,62.89964060400836,62.976534391932645,63.11154561623362,63.15242153231903,63.314202259868544,63.85041553704674,64.17430707342713,64.73738208713696,65.37265983271682,65.7045210431191,65.90565431057338,66.14175460932107,66.21343307656973,66.21381991532535,66.26696779573184,66.26895206217283,66.25391980459897,66.22649169421373,65.9755022824799,63.489073141566244,63.83958660082053,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,60.59,60.59,59.11,59.98,8296.0,62.97714479558083,63.082596047443154,64.20139510788607,63.3213088122693,62.57632756392809,62.12651463267787,62.27369853515455,62.46212959359048,62.64528181232638,62.96354371964614,63.10000739657348,63.21269554819012,63.50455886577924,63.96545700367234,59.89333333333333,64.05673630087075,63.76897593097185,62.97683628545538,62.73327395121951,62.31350386117267,62.07598349127865,62.382190443755775,62.50472528883181,62.804760685581506,62.883180780774175,63.01947715325841,63.06087020514123,63.22384058870854,63.758139456222125,64.07851151445186,64.63755267888715,65.27320050645174,65.60862903092139,65.8106758665253,66.04861507151485,66.12213917657411,66.12254379017158,66.17894920594227,66.18854407464103,66.17478105176535,66.14928143648041,65.90720437617644,63.029475673908436,63.34321986769065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,60.38,61.385,60.38,61.385,1423.0,62.85351073741791,62.95579270787666,64.10521419124217,63.284963171625854,62.560516512581586,62.11785661534748,62.265576389666265,62.453395998852564,62.636195398526205,62.953908970820656,63.090290330102256,63.20285653389261,63.49446431048634,63.95414276065263,60.06268580443804,63.94419820791357,63.71225835691006,62.95367864291686,62.71478428844907,62.30181972866477,62.06802497165407,62.373693859043634,62.49592107109893,62.79531245940302,62.87370923136876,63.00985976038013,63.051227450002465,63.21403557123493,63.74735029765488,64.06693162439095,64.62491544793535,65.26009221471642,65.5957625307766,65.79781078767995,66.03586711328244,66.10960284666027,66.11000966047679,66.16682860144766,66.17745195331854,66.16386721022134,66.13864018872727,65.8978667659176,62.994906044935085,63.33320361533161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,61.385,61.385,59.685,60.24,1119.0,62.73743998569385,62.83798995639879,64.01923260863494,63.249567049808434,62.543355669644036,62.10729081368069,62.25608012274701,62.443635225321444,62.62638765580668,62.943981558169064,63.08043596865883,63.1929957269586,63.4846072952286,63.943441082695784,60.10129851756166,63.843913885907966,63.65939423002962,62.93011324464525,62.69527505031875,62.288354526881704,62.05813430895012,62.364027425341774,62.4861670659747,62.78536790452792,62.86384772873834,63.000016488619195,63.041405302814105,63.20421940801665,63.73701076379198,64.05604896962684,64.61334607121199,65.24834793368412,65.58433737522873,65.78644225041617,66.02466056034802,66.09859837834152,66.09900720675442,66.15619986462778,66.16772370958954,66.15429211245954,66.12929857593235,65.88962336161579,62.96188862281762,63.317353422614374,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,60.24,60.43,60.105,60.43,68.0,62.730410176309476,62.83085948243531,64.01397379318999,63.24735763245407,62.542265325221145,62.1066091208686,62.25546995146403,62.443011308522586,62.62576331899184,62.94335325297356,63.07981354603175,63.19237385898196,63.48398782350564,63.94277159799133,60.10267253499602,63.83780480028566,63.656124022630785,62.928630032556214,62.69404045078466,62.28749210023988,62.057494777985376,62.36340825497878,62.48554421452045,62.784736833514124,62.863222759695276,62.999394027426035,63.04078455591544,63.20360043598716,63.736362705375484,64.05536880346345,64.61262577572428,65.24761908077087,65.5836292417866,65.78573813751001,66.02396701486691,66.09791747410702,66.09832642779453,66.15554228136675,66.16712175976326,66.15369959709041,66.12872043816704,65.88911267632226,62.95985858492438,63.31631467730733,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,60.43,60.43,59.955,60.17,1620.0,62.565388386425475,62.66353729944958,63.888489541187894,63.19327655623749,62.515022840171106,62.0892895253673,62.24002714868237,62.42730448292689,62.61011244590457,62.92769764831872,63.064337193402785,63.1769364753449,63.46866652428146,63.92629576402537,60.113320027675755,63.692859329838825,63.57695049091387,62.89196017039579,62.66333027338093,62.26575439727354,62.041208280762014,62.34778765586198,62.46988044102604,62.76896858261071,62.847628359265734,62.983897369139584,63.02534041049778,63.18823696077447,63.72038104047913,64.0386473387436,64.59499272741876,65.22983879149994,65.56637846932522,65.76859894757992,66.00709924195006,66.08136057749371,66.08177259214588,66.13955406639192,66.15248332771924,66.13928934532136,66.11465776165409,65.8766760159242,62.91117013083756,63.289798003223176,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,60.31,60.81,60.16,60.69,5169.0,62.220516132241265,62.309231956083934,63.57275498617242,63.052455246881735,62.445258463711866,62.04635272676138,62.20081952739001,62.38661492200843,62.56887458674185,62.885463449829544,63.02222178597773,63.13465789383439,63.426096275391636,63.879760037011856,60.241855137986235,63.34003380802261,63.37182564890038,62.79630698887719,62.584023576490885,62.21106720747324,62.00103136666943,62.307649465576155,62.42912901054026,62.72690373085628,62.80578098534888,62.94193230276591,62.98340802387296,63.14613096213398,63.67554972244815,63.99125485791051,64.54427919705078,65.17801408556393,65.5157828791678,65.71816847877605,65.9572882763495,66.03240796735851,66.03282865928365,66.0922279550436,66.10910476081989,66.09658735229303,66.07298875983204,65.83989863496689,62.796505570716995,63.22550637182159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,59.92,60.26,59.715,60.26,1225.0,62.136895778896594,62.22385971488967,63.496076260762614,63.01532683834894,62.42547635616868,62.03340057020156,62.18919105249268,62.37479786307817,62.55709654588457,62.87367973860688,63.0105665334027,63.12303013880434,63.414551062789556,63.86737111578166,60.231267706131064,63.255417478469575,63.31971208246144,62.77021399873564,62.561901106794764,62.19504705199427,61.98880547870304,62.29589425277459,62.41734251103723,62.71504023971974,62.79404196985185,62.93026288476315,62.97177629278081,63.13455668483785,63.66352241194527,63.97868585146358,64.5310382938866,65.16465585753184,65.50280814988979,65.70527356530802,65.94459074947474,66.01993875440218,66.02036169834574,66.08017767850862,66.09805230286499,66.08570395165792,66.06236304481826,65.83048069464235,62.76723711215061,63.20636319345401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,60.27,60.57,59.845,59.98,781.0,62.08820368124863,62.174030403757,63.449657904499446,62.992556803628965,62.41331862931393,62.02545438008921,62.18202923095663,62.367500347126736,62.54980573998164,62.866360881561526,63.00331805247502,63.115791975065754,63.40734888322088,63.85962519790123,60.22731925621372,63.204592508489405,63.287871988985366,62.75416276557903,62.54829820349268,62.18521261663705,61.98130702752071,62.28864289820501,62.41005945751138,62.70768385065159,62.78675630172597,62.92301075911006,62.96454476792835,63.12735095190253,63.65600972864913,63.97082353331136,64.5227380739567,65.15626469502031,65.49464938520372,65.6971607667143,65.93659735965461,66.01208733623461,66.01251168636395,66.07258823446128,66.09108916291342,66.07884717241538,66.05566845357762,65.8245478563516,62.74964300791618,63.194722976840424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
