date,Open,High,Low,Close,Volume,aVWAP_OB_bull_823,aVWAP_OB_bull_735,aVWAP_OB_bull_643,aVWAP_OB_bull_595,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,8.205,8.24,8.165,8.195,3525.0,,,,,8.044622596628255,7.843425864482536,"rgba(38, 166, 154, 1.0)",0.20488256359404328,7.843425864482536,1.7159787995140343,59.564611573428095,5.052226527941663,True,False,True,False,True,11.556171304902605,7.9412,7.440975,8.49,7.917708333333333,1,0.0,0.0,0.0,0.0,1,1.0345545378850962,0.9154870940882598,False,False,False,False,0.30553465332317714,0.2879967784330213,False,False,False,False,-138006.0,-110523.19490522424,False,False,False,False,7919.292382720471,False,False,False,False
2025-02-04 19:00:00+00:00,8.195,8.225,8.185,8.215,4223.0,,,,,8.04728918528347,7.845892281864908,"rgba(38, 166, 154, 1.0)",0.20643494710777457,7.845892281864908,1.7880098467164547,61.02697071083359,6.573705822184515,True,False,True,False,True,12.045562329596105,7.9478,7.4477,8.487291666666666,7.9227083333333335,1,0.0,0.0,0.0,0.0,1,1.0343671416596818,0.9245599329421627,False,False,False,False,0.30707156039602473,0.29753416941452304,False,False,False,False,-133783.0,-110883.81203847658,False,False,False,False,7861.985524073642,False,False,False,False
2025-02-04 20:00:00+00:00,8.215,8.255,8.185,8.19,9569.0,,,,,8.053080809771618,7.851248808821611,"rgba(38, 166, 154, 1.0)",0.2075882098407015,7.851248808821611,1.631842152491892,60.63462329447578,6.573705822184515,True,False,True,False,True,11.197466253591042,7.9539,7.453975000000001,8.500208333333333,7.939791666666668,1,0.0,0.0,0.0,0.0,0,1.0326359832635987,0.9179916317991631,False,False,False,False,0.31632289547000997,0.3069285324422665,False,False,False,False,-143352.0,-111387.19479756996,False,False,False,False,7888.450864785679,False,False,False,False
2025-02-05 15:00:00+00:00,9.25,9.6,9.25,9.58,33854.0,,,,,8.212301640528555,8.08463055475497,"rgba(38, 166, 154, 1.0)",0.28291322325386997,8.08463055475497,5.28561170823455,71.08607728256482,16.04856999751054,True,False,True,False,True,20.0,7.9891,7.467524999999999,9.951041666666667,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.028936490041338,0.8962795941375423,False,False,False,False,0.3428282227633608,0.32487837760281363,False,False,False,False,-109498.0,-111357.90495574717,False,True,False,False,8291.017518044817,False,False,False,False
2025-02-05 16:00:00+00:00,9.585,9.59,9.275,9.285,19552.0,,,,,8.283354528781432,8.13137031782042,"rgba(38, 166, 154, 1.0)",0.3222873626814217,8.13137031782042,3.5795064149627667,73.13370839644875,17.605914194965834,True,False,True,False,True,20.0,8.0176,7.479550000000001,9.981458333333334,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0320914791589821,0.8978236812984137,False,False,False,False,0.34282822286448555,0.33385330023364956,False,False,False,False,-129050.0,-111632.20100294489,False,False,False,False,8465.606393734044,False,False,False,False
2025-02-05 17:00:00+00:00,9.285,9.475,9.275,9.41,12215.0,,,,,8.323649928938908,8.158427830592826,"rgba(38, 166, 154, 1.0)",0.36193440498730645,8.158427830592826,3.458008280398401,75.03811245178264,19.227205986311304,True,False,True,False,True,20.0,8.0468,7.491350000000001,9.939583333333333,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0313190862196022,0.9196757553426673,False,False,False,False,0.3247924598782245,0.329322880055937,False,False,False,False,-116835.0,-111712.86455328682,False,False,False,False,8523.736527164523,False,False,False,False
2025-02-05 18:00:00+00:00,9.41,9.42,9.225,9.255,9829.0,,,,,8.351523930409963,8.176638415863913,"rgba(38, 166, 154, 1.0)",0.3890259839859263,8.176638415863913,2.771952590640063,73.93756742683803,19.227205986311304,True,False,True,False,True,20.0,8.072,7.502725000000001,9.906875,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0277574872169466,0.9196493791088381,False,False,False,False,0.3085017341383553,0.31891230709714613,False,False,False,False,-126664.0,-111944.66510284826,False,False,False,False,8543.97317015422,False,False,False,False
2025-02-05 19:00:00+00:00,9.255,9.27,9.05,9.05,20375.0,,,,,8.3946482183306,8.2032099359819,"rgba(38, 166, 154, 0.75)",0.40544277875780305,8.2032099359819,2.0885562855811606,70.37493185859776,19.227205986311304,True,False,True,False,False,19.177921729195827,8.0927,7.512875,9.777708333333333,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0148014440433215,0.9303249097472923,False,False,False,False,0.259028419872955,0.28897036348505056,False,False,False,False,-147039.0,-112488.76331830797,False,False,False,False,8727.39994270997,False,False,False,False
2025-02-05 20:00:00+00:00,9.055,9.14,9.04,9.11,19780.0,,,,,8.430768281664836,8.226591287459534,"rgba(38, 166, 154, 0.75)",0.4223717567509726,8.226591287459534,2.091543050453813,68.45914351006485,24.540231607129016,True,False,True,False,False,19.951625045057586,8.114600000000001,7.5235,9.705625,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0183982683982684,0.9375901875901873,False,False,False,False,0.23810605813323216,0.26353821080914136,False,False,False,False,-127259.0,-112717.75923585359,False,False,False,False,8898.75808313307,False,False,False,False
2025-02-06 15:00:00+00:00,9.12,9.235,9.09,9.185,8302.0,,,,,8.446394654648536,8.237392300374541,"rgba(38, 166, 154, 0.75)",0.4402749755028735,8.237392300374541,2.152308789622032,67.77249129855352,23.712446331198294,True,False,True,False,False,20.0,8.1378,7.534425,9.779166666666667,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.022596843615495,0.9286226685796268,False,False,False,False,0.2597796625140547,0.261658936661598,False,False,False,False,-118957.0,-112814.49165080159,False,False,False,False,8889.506019828683,False,False,False,False
2025-02-06 16:00:00+00:00,9.185,9.245,9.105,9.11,6884.0,,,,,8.458572516498842,8.245877082395792,"rgba(38, 166, 154, 0.75)",0.4541098608990642,8.245877082395792,1.9028939734833856,66.13414769208455,21.910013722842024,True,False,True,False,False,19.23743601868911,8.159500000000001,7.545274999999999,9.794791666666667,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0264569181265646,0.9274222381122631,False,False,False,False,0.2635401996499451,0.26259956815577157,False,False,False,False,-125841.0,-113016.4530205566,False,False,False,False,8858.412903242192,False,False,False,False
2025-02-06 17:00:00+00:00,9.105,9.155,9.06,9.135,5937.0,,,,,8.468206344627154,8.25258818536242,"rgba(38, 166, 154, 0.75)",0.4674276742241865,8.25258818536242,1.8878039604783,65.28470964864889,20.809467881311747,True,False,True,False,False,19.565844788918877,8.188,7.556324999999999,9.733541666666666,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.02045944005743,0.9404163675520459,False,False,False,False,0.24331682634976226,0.2529581972527669,False,False,False,False,-119904.0,-113123.23669465649,False,False,False,False,8813.11967993611,False,False,False,False
2025-02-06 18:00:00+00:00,9.125,9.15,9.1,9.14,3073.0,,,,,8.473183150039725,8.256100930657945,"rgba(38, 166, 154, 0.75)",0.48229445979188634,8.256100930657945,1.83269587986448,64.77173906449335,19.9660950354847,True,False,True,False,False,19.632392280690066,8.2185,7.5674,9.745833333333334,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.01979841612671,0.9398848092152625,False,False,False,False,0.24854058539647583,0.2507493913246214,False,False,False,False,-116831.0,-113180.7213970649,False,False,False,False,8724.125576371209,False,False,False,False
2025-02-06 19:00:00+00:00,9.135,9.145,9.06,9.065,6733.0,,,,,8.483181604059382,8.26313658112796,"rgba(38, 166, 154, 0.5)",0.49381765245267945,8.26313658112796,1.6238046875994971,62.96329991314023,17.919268112957468,False,False,True,False,False,17.924927818031282,8.2479,7.578100000000001,9.732708333333331,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0151515151515154,0.9437229437229437,False,False,False,False,0.24182672436452232,0.24628805784457186,False,False,False,False,-123564.0,-113341.7024606763,False,False,False,False,8693.255412396462,False,False,False,False
2025-02-06 20:00:00+00:00,9.065,9.13,9.06,9.125,18530.0,,,,,8.509736972906781,8.282365926231606,"rgba(38, 166, 154, 0.5)",0.5057832922692683,8.282365926231606,1.6659982380750407,62.5501548571434,17.1966306610162,False,False,True,False,False,18.753388928291645,8.2776,7.589100000000001,9.725208333333333,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.009005763688761,0.9463256484149852,False,False,False,False,0.23959354280106954,0.2429408003228207,False,False,False,False,-105034.0,-113212.90087213868,False,False,False,False,8845.763080421322,False,False,False,False
2025-02-07 15:00:00+00:00,9.135,9.375,9.07,9.25,7293.0,,,,,8.521670682321297,8.38362374910109,"rgba(38, 166, 154, 0.5)",0.520567708121374,8.38362374910109,1.6642911909105738,63.81268344336411,17.1966306610162,False,False,True,False,False,20.0,8.3108,7.600725,9.622499999999999,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0085439658241369,0.9369882520469917,False,False,False,False,0.27789791692463894,0.26041935862372984,False,False,False,False,-97741.0,-112973.02644001249,False,False,False,False,8821.68923421324,False,False,False,False
2025-02-07 16:00:00+00:00,9.255,9.255,9.085,9.105,5468.0,,,,,8.52934230440292,8.386842033516045,"rgba(38, 166, 154, 0.5)",0.5305039929034349,8.386842033516045,1.3537277307819973,61.648714097223895,15.913437712456158,False,False,True,False,False,17.171273032587205,8.3407,7.611625,9.539791666666668,8.898958333333335,1,0.0,0.0,0.0,0.0,0,1.0035473572188722,0.9503369989357927,False,False,False,False,0.2620351159438858,0.2612272372838078,False,False,False,False,-103209.0,-112821.64618512857,False,False,False,False,8769.694052287454,False,False,False,False
2025-02-07 17:00:00+00:00,9.105,9.17,9.095,9.125,3468.0,,,,,8.533970077267252,8.389256522279354,"rgba(38, 166, 154, 0.5)",0.5401817511952116,8.389256522279354,1.3620294948741474,60.499930725165825,14.629538368704516,False,True,True,False,False,17.448453843457425,8.3715,7.621425,9.47625,8.898958333333335,1,0.0,0.0,0.0,0.0,0,0.9975299929428371,0.9548341566690188,False,False,False,False,0.25078339886751844,0.2560053180756631,False,False,False,False,-99741.0,-112618.84546908006,False,False,False,False,8687.497245275246,False,False,False,False
2025-02-07 18:00:00+00:00,9.125,9.185,9.115,9.125,2429.0,,,,,8.537231769250882,8.391267547277923,"rgba(38, 166, 154, 0.5)",0.5489545182099007,8.391267547277923,1.3365997152454865,59.73407514379378,13.688609817844252,False,True,True,False,False,17.448453843457415,8.4015,7.63145,9.467708333333333,8.898958333333335,1,0.0,0.0,0.0,0.0,0,0.9989466292134832,0.9540028089887638,False,False,False,False,0.2560262981868134,0.25601580813123825,False,False,False,False,-99741.0,-112419.18895017958,False,False,False,False,8590.466280232218,False,False,False,False
2025-02-07 19:00:00+00:00,9.125,9.135,9.065,9.105,4360.0,,,,,8.542617751660591,8.394228224235217,"rgba(38, 166, 154, 0.5)",0.5575872088700534,8.394228224235217,1.2747275483689042,58.72923278300809,12.51402360570264,False,True,True,False,False,16.989356312044286,8.4302,7.6412,9.386458333333332,8.898958333333335,1,0.0,0.0,0.0,0.0,0,0.9954577218728162,0.9577218728162122,False,False,False,False,0.24108206861963413,0.24854893837543618,False,False,False,False,-104101.0,-112290.22478040935,False,False,False,False,8524.877655732493,False,False,False,False
2025-02-07 20:00:00+00:00,9.105,9.12,8.99,9.02,23769.0,,,,,8.567377279044027,8.48581441681047,"rgba(38, 166, 154, 0.5)",0.5638999336186662,8.48581441681047,0.9473056323336423,56.006381544992166,9.803429793712745,False,True,True,False,False,15.050025052866808,8.4559,7.650525,9.347708333333332,8.898958333333335,1,0.0,0.0,0.0,0.0,0,0.9903047091412743,0.959141274238227,False,False,False,False,0.22772217721468438,0.2381355577950603,False,False,False,False,-127870.0,-112531.77168303866,False,False,False,False,8761.22063781416,False,False,False,False
2025-02-10 15:00:00+00:00,9.26,9.35,9.22,9.275,14055.0,,,,,8.587669468143808,8.508492295447798,"rgba(38, 166, 154, 0.5)",0.5755291180867973,8.508492295447798,1.331831319152479,58.61084105607502,9.803429793712745,False,True,True,False,True,18.68446746690308,8.487400000000001,7.661124999999999,9.616249999999999,8.953750000000001,1,0.0,0.0,0.0,0.0,0,0.9925524712254571,0.944482058226134,False,False,False,False,0.29696238486483273,0.2675489713299465,False,False,False,False,-113815.0,-112551.66669570473,False,False,False,False,8843.294736452699,False,False,False,False
2025-02-10 16:00:00+00:00,9.275,9.285,9.11,9.205,20532.0,,,,,8.612068998643434,8.528479306426327,"rgba(38, 166, 154, 0.5)",0.5840415417780856,8.528479306426327,1.1583434485054596,58.71999690136105,9.803429793712745,False,True,True,False,True,17.120113476676355,8.5184,7.671375,9.536041666666666,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9852793576446973,0.9494814319170292,False,False,False,False,0.2703276489979586,0.26893831016395253,False,False,False,False,-134347.0,-112889.57883995736,False,False,False,False,9024.514973096844,False,False,False,False
2025-02-10 17:00:00+00:00,9.205,9.305,9.165,9.265,20760.0,,,,,8.636581848810984,8.54911505066214,"rgba(38, 166, 154, 0.5)",0.5924039664447397,8.54911505066214,1.2084405066262154,59.73294391651759,9.803429793712745,False,True,True,False,True,17.953267603491394,8.5454,7.681925,9.582916666666666,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9919678714859437,0.9548192771084336,False,False,False,False,0.281694678582528,0.27531649437324024,False,False,False,False,-113587.0,-112900.39157112081,False,False,False,False,9206.460477389915,False,False,False,False
2025-02-10 18:00:00+00:00,9.26,9.295,9.225,9.29,8217.0,,,,,8.64614513052873,8.557226041165121,"rgba(38, 166, 154, 0.5)",0.6003125837413362,8.557226041165121,1.2206540037325238,60.805874258750464,7.166604685679907,False,True,True,False,True,18.3002770505268,8.575099999999999,7.6926,9.612083333333333,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9949579831932773,0.9556302521008403,False,False,False,False,0.28931212677577045,0.28231431057450534,False,False,False,False,-105370.0,-112783.64131420421,False,False,False,False,9191.120004872242,False,False,False,False
2025-02-10 19:00:00+00:00,9.285,9.295,9.23,9.255,5908.0,,,,,8.65273717818219,8.562704082273621,"rgba(38, 166, 154, 0.5)",0.6076768863452013,8.562704082273621,1.1392500410705257,60.53848752707501,7.166604685679907,False,True,True,False,True,17.49649599544878,8.6037,7.703100000000001,9.610416666666666,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9909182643794148,0.9559367642112344,False,False,False,False,0.29007565795884094,0.2861949842666731,False,False,False,False,-111278.0,-112760.29803801501,False,False,False,False,9140.218919525385,False,False,False,False
2025-02-10 20:00:00+00:00,9.255,9.265,9.18,9.215,20684.0,,,,,8.673291561558406,8.578920834238808,"rgba(38, 166, 154, 0.5)",0.6138174964261929,8.578920834238808,1.0362675705150348,59.22434990437579,7.166604685679907,False,True,True,False,True,16.57646055367108,8.6326,7.7134,9.573541666666667,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9905692152239812,0.9568878410239136,False,False,False,False,0.27789791692463894,0.28204645059565603,False,False,False,False,-131962.0,-113057.99884362718,False,False,False,False,9319.192269610263,False,False,False,False
2025-02-11 15:00:00+00:00,9.07,9.27,9.05,9.24,14929.0,,,,,8.686375519473833,8.588900235292526,"rgba(38, 166, 154, 0.5)",0.6198514934029554,8.588900235292526,1.050412512734248,58.90379305848483,7.166604685679907,False,True,True,False,False,16.94473773433669,8.661900000000001,7.723825,9.493333333333334,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9856618872957654,0.9509836612204067,False,False,False,False,0.259028419872955,0.2705374352343055,False,False,False,False,-117033.0,-113119.62676853218,False,False,False,False,9406.16603287212,False,False,False,False
2025-02-11 16:00:00+00:00,9.245,9.33,9.21,9.275,8445.0,,,,,8.69469370742976,8.595905737443742,"rgba(38, 166, 154, 0.5)",0.6252060921469478,8.595905737443742,1.0861926508493538,59.48347819585226,7.166604685679907,False,True,True,False,False,17.462865817666003,8.6911,7.734425,9.592916666666666,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9980053191489364,0.9461436170212765,False,False,False,False,0.2923682310158259,0.2814528331250657,False,False,False,False,-108588.0,-113049.36898917508,False,False,False,False,9391.264233912862,False,False,False,False
2025-02-11 17:00:00+00:00,9.27,9.32,9.21,9.295,4584.0,,,,,8.699136147192654,8.599654620246444,"rgba(38, 166, 154, 0.5)",0.6307726064764394,8.599654620246444,1.102370921967945,60.33387685570993,7.523434950007442,False,True,True,False,False,17.76073492617089,8.7127,7.745474999999999,9.595208333333334,8.953750000000001,1,0.0,0.0,0.0,0.0,1,0.9960396039603961,0.9445544554455445,False,False,False,False,0.29083951832285665,0.28614617572396117,False,False,False,False,-104004.0,-112909.13071027314,False,False,False,False,9316.733005480104,False,False,False,False
2025-02-11 18:00:00+00:00,9.295,9.3,9.19,9.225,4760.0,,,,,8.703388561386534,8.603129679368225,"rgba(38, 166, 154, 0.5)",0.6354588893075618,8.603129679368225,0.9786161325233896,58.373388133303855,7.523434950007442,False,True,True,False,False,16.076793657033665,8.7327,7.756525,9.583541666666667,8.953750000000001,1,0.0,0.0,0.0,0.0,1,1.018450184501845,0.9449849043944983,False,False,False,False,0.28473779091465923,0.2854419833193102,False,False,False,False,-108764.0,-112844.86511786579,False,False,False,False,9246.085982139326,False,False,False,False
2025-02-11 19:00:00+00:00,9.225,9.24,9.17,9.205,5631.0,,,,,8.708025175000426,8.606802586270781,"rgba(38, 166, 154, 0.5)",0.6397705951467404,8.606802586270781,0.9350186117760129,56.38026122993232,9.256549353799393,False,True,True,False,False,15.597298870864595,8.751,7.76745,9.543541666666666,8.953750000000001,1,0.0,0.0,0.0,0.0,1,1.017467248908297,0.9308028216325159,False,False,False,False,0.2725955180756453,0.2790187506974777,False,False,False,False,-114395.0,-112868.8982168136,False,False,False,False,9190.038137454994,False,False,False,False
2025-02-11 20:00:00+00:00,9.205,9.21,9.08,9.085,21937.0,,,,,8.722518599033053,8.61736082162025,#000000,0.6420927776693451,8.61736082162025,0.7283046853091497,51.5011084090345,4.800821388039793,False,True,False,False,False,12.768260600581169,8.7676,7.777725,9.483541666666667,8.953750000000001,1,0.0,0.0,0.0,0.0,0,1.0086898395721926,0.9334893048128341,False,False,False,False,0.25452693258532766,0.2667728416414027,False,False,False,False,-136332.0,-113232.66723670796,False,False,False,False,9387.665453153366,False,False,False,False
2025-02-12 15:00:00+00:00,9.24,9.285,9.13,9.285,12558.0,,,,,8.73248437639173,8.625716631574305,"rgba(38, 166, 154, 0.5)",0.6470805399834129,8.625716631574305,1.0188582837657203,53.6075362265522,4.800821388039793,False,True,True,False,True,15.906499242429081,8.788900000000002,7.789100000000001,9.518958333333334,8.953750000000001,1,0.0,0.0,0.0,0.0,1,1.0102581072137657,0.9245532759761746,False,False,False,False,0.27335208190240445,0.2700624617719036,False,False,False,False,-123774.0,-113396.0987524179,False,False,False,False,9436.817926747888,False,False,False,False
