date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_845,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_711,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_512,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_395,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_246,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_443,aVWAP_OB_bull_496,aVWAP_OB_bear_845,aVWAP_OB_bear_605,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,36.845,37.06,36.845,36.89,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.26595079258253,,38.20577810773648,-15.68575721314184,False,True,False,True,True,0.0,37.561099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,870.0,675.0324762843029,False,False,False,False,100.15866932917857,False,False,False,False
2025-01-08 20:00:00+00:00,36.89,37.22,36.89,37.21,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,44.28827045328683,-9.955079466765874,True,False,False,True,True,0.0,37.5425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,684.0707324659415,False,False,False,False,104.62132561864865,False,False,False,False
2025-01-09 15:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,48.343265350320394,-6.361011406105163,True,False,False,False,True,0.0,37.5244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,692.9688606447642,False,False,False,False,102.99928956254557,False,False,False,False
2025-01-09 16:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,51.046595281676105,-4.034836572906627,True,False,True,False,True,0.0,37.5054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,701.7290333479461,False,False,False,False,101.40240135227354,False,False,False,False
2025-01-09 17:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,52.84881523591325,-2.4509606027304756,True,False,True,False,True,0.0,37.4928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,710.353389420071,False,False,False,False,99.83027109874992,False,False,False,False
2025-01-09 18:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,54.05029520540468,-1.2973777464414766,True,False,True,False,True,0.0,37.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,718.8440345453413,False,False,False,False,98.28251495768403,False,False,False,False
2025-01-09 19:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,54.851281851732296,-0.3932369991223368,True,False,True,False,True,0.0,37.466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,727.2030417616926,False,False,False,False,96.75875503585947,False,False,False,False
2025-01-09 20:00:00+00:00,37.21,37.21,37.21,37.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.25387690123874,,55.385272949284044,0.3631543673430002,True,False,True,False,True,0.0,37.4506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1258.0,735.4324519669376,False,False,False,False,95.25861929886939,False,False,False,False
2025-01-10 15:00:00+00:00,36.53,36.53,36.345,36.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.20313109317487,,44.268945594757625,0.05947599676897397,True,False,False,True,False,0.0,37.4178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1111.0,741.2552046496206,False,False,False,False,96.06081124772412,False,False,False,False
2025-01-10 16:00:00+00:00,36.37,36.37,36.215,36.215,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.196104569391785,,36.03287380922693,-7.092826261444117,False,True,False,True,False,0.0,37.3839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1091.0,746.6776045775334,False,False,False,False,94.88157386403847,False,False,False,False
2025-01-10 17:00:00+00:00,36.215,36.215,35.74,35.88,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.022194053267185,,29.14326451389772,-12.874834126930288,False,True,False,True,False,0.0,37.335300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,968.0,750.1089595453236,False,False,False,False,95.3175184552937,False,False,False,False
2025-01-10 18:00:00+00:00,35.93,36.01,35.895,36.01,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.90905086869388,,26.966331466811706,-14.444485008575043,False,True,False,True,False,0.0,37.295300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1406.0,760.2778128857062,False,False,False,False,100.6304251459093,False,False,False,False
2025-01-10 19:00:00+00:00,36.01,36.125,35.995,36.0,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.8844173263404,,25.459590743609198,-15.75545841455942,False,True,False,True,False,0.0,37.258300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1260.0,768.0254436936798,False,False,False,False,101.33382940721303,False,False,False,False
2025-01-10 20:00:00+00:00,36.0,36.0,35.74,35.87,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.67832943689521,,23.728278401518523,-17.53974647309468,False,True,False,True,False,0.0,37.2151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,567.0,764.9087701480414,True,False,False,False,110.50694833113221,True,False,False,False
2025-01-13 15:00:00+00:00,35.87,35.87,35.87,35.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.67832943689521,,22.574070173458075,-18.961717341889088,False,True,False,True,False,0.0,37.1738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,567.0,761.8404171224904,True,False,False,False,108.7936623104945,True,False,False,False
2025-01-13 16:00:00+00:00,35.87,35.995,35.87,35.975,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.67549394898904,,24.205444568109513,-18.961717341889088,False,True,False,True,False,0.0,37.1361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,594.0,759.2382401128393,False,False,False,False,107.52554351498296,False,False,False,False
2025-01-13 17:00:00+00:00,35.975,36.165,35.93,36.14,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7042335748371616,36.64729092401068,-0.7203447011568316,28.622315639886185,-18.961717341889088,False,True,False,True,True,0.0,37.1017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1048.0,763.7151666227178,False,False,False,False,112.89724051475066,False,False,False,False
2025-01-13 18:00:00+00:00,36.14,36.19,36.14,36.16,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7081727979184972,36.641363459043916,-0.6797259940776755,31.951158212552873,-26.006505434464856,False,True,False,True,True,0.0,37.0677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1192.0,770.3552415587997,False,False,False,False,113.37945384010337,False,False,False,False
2025-01-13 19:00:00+00:00,36.16,36.43,36.16,36.35,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7090805301220726,36.640043445770615,-0.40904161579599607,37.53809307901713,-20.62489267328373,False,True,False,True,True,0.0,37.0375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1391.0,779.9776409144772,False,False,False,False,114.70690416816377,False,False,False,False
2025-01-13 20:00:00+00:00,36.35,36.51,36.35,36.445,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7075895002760448,36.64399676847993,-0.2812319408389992,42.711213281660704,-15.773971208193686,True,False,False,True,True,0.0,37.0092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1686.0,794.0244991948729,False,False,False,False,117.50214596400619,False,False,False,False
2025-01-14 15:00:00+00:00,37.095,37.19,37.045,37.15,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6957752691963314,36.64982208533691,0.7188785471504773,52.64273524493436,-6.702401253687476,True,False,True,False,True,0.0,36.995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1723.0,808.4272201375879,False,False,False,False,116.25405067774253,False,False,False,False
2025-01-14 16:00:00+00:00,37.15,37.18,37.02,37.03,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6853824341789654,36.66072478390844,0.5387871029025156,57.48728891950671,-2.5188667722386526,True,False,True,False,True,0.0,36.9784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1645.0,821.3973407556098,False,False,False,False,115.66096462072325,False,False,False,False
2025-01-14 17:00:00+00:00,37.03,37.03,36.84,36.9,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6690230742462305,36.678973298885644,0.3303723139345812,58.87598790204391,-1.2918437438844208,True,False,True,False,True,0.0,36.9578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1455.0,831.2206377981585,False,False,False,False,116.81350780489808,False,False,False,False
2025-01-14 18:00:00+00:00,36.9,37.145,36.9,37.13,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6600499025633422,36.68890151587855,0.6682805078955737,61.59934289990497,1.462416409350567,True,False,True,False,True,0.0,36.9376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1543.0,842.2559767470242,False,False,False,False,116.36678675365935,False,False,False,False
2025-01-14 19:00:00+00:00,37.135,37.135,37.02,37.02,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6558043201339178,36.70642059932169,0.47816001061761876,61.842853494856904,2.1068323038687993,True,False,True,False,True,0.0,36.9262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1374.0,850.5000701307913,False,False,False,False,117.18280556368013,False,False,False,False
2025-01-14 20:00:00+00:00,36.96,37.145,36.84,37.08,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6501863003979931,36.72254579065312,0.5497719793973989,62.524772227111036,3.3665794022594753,True,False,True,False,True,0.0,36.9222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1561.0,861.5155729194611,False,False,False,False,118.26524268672384,False,False,False,False
2025-01-15 15:00:00+00:00,37.625,37.625,37.265,37.265,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6418877845292992,36.74119044429946,0.8160453716760652,64.49024018539367,5.871638432035297,True,False,True,False,True,0.0,36.924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1693.0,874.4068043470663,False,False,False,False,118.47818466057308,False,False,False,False
2025-01-15 16:00:00+00:00,37.265,37.33,37.25,37.25,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6337322380544907,36.74248146462119,0.8008406467325224,65.54238721905173,7.508653118217524,True,False,True,False,True,0.0,36.9225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1682.0,886.9276290858714,False,False,False,False,116.8118562162231,False,False,False,False
2025-01-15 17:00:00+00:00,37.25,37.445,37.25,37.32,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6244600766961742,36.74476897828538,0.9211654086166593,66.84876042833196,9.380053668218565,True,False,True,False,True,0.0,36.923899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1700.0,899.5334022783386,False,False,False,False,115.27988945318087,False,False,False,False
2025-01-15 18:00:00+00:00,37.32,37.45,37.27,37.45,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6208452898056634,36.7478646811243,1.130934437942642,68.7875271214253,11.785309460468426,True,False,True,False,True,1.315169473538667,36.9225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1723.0,912.3003262740232,False,False,False,False,113.84919349266644,False,False,False,False
2025-01-15 19:00:00+00:00,37.45,37.525,37.39,37.525,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6170510513725784,36.76085776218888,1.2383776611535644,70.66086373355083,14.049954141279855,True,False,True,False,True,2.2637393675393156,36.9274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1812.0,926.2491584248135,False,False,False,False,113.46393467882665,False,False,False,False
2025-01-15 20:00:00+00:00,37.525,37.7,37.525,37.68,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6145461373688385,36.821763450942676,1.3965372115620787,73.01089345391716,16.679854437259365,True,False,True,False,True,4.186182984367733,36.9281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2206.0,946.0902567438085,False,False,False,False,117.81333104039523,False,False,False,False
2025-01-16 15:00:00+00:00,37.68,37.68,37.44,37.46,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6086227251932235,36.82226262817635,1.0478369364554823,70.15098797953708,16.679854437259365,True,False,True,False,False,1.2667223057682122,36.925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2202.0,965.5617256315013,False,False,False,False,116.04878327232709,False,False,False,False
2025-01-16 16:00:00+00:00,37.46,37.535,37.46,37.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6025314466018755,36.83422087889382,1.1630581690937403,68.97363782109439,16.679854437259365,True,False,True,False,False,2.200395197510847,36.9247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2302.0,986.2816988775245,False,False,False,False,115.79996492701969,False,False,False,False
2025-01-16 17:00:00+00:00,37.535,37.535,37.465,37.465,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5975626696373768,36.838176177612134,1.0489675045602325,66.84158629128619,16.679854437259365,True,False,True,False,False,1.280464231790063,36.9246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2267.0,1006.1377965693457,False,False,False,False,114.54725229249225,False,False,False,False
2025-01-16 18:00:00+00:00,37.465,37.53,37.385,37.43,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.583728116089604,36.840290840467176,1.01024628294982,64.73190456181749,20.396677336441456,True,False,True,False,False,0.8195070355584448,36.92,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1025.375970265945,False,False,False,False,113.08140341974043,False,False,False,False
2025-01-16 19:00:00+00:00,37.43,37.43,37.375,37.375,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5760371218643557,36.840387858697234,0.9280862656428861,62.213622325477516,17.82146124224093,True,False,True,False,False,0.09188001397064838,36.914500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2246.0,1044.3003738277132,False,False,False,False,111.34370724269019,False,False,False,False
2025-01-16 20:00:00+00:00,37.375,37.52,37.34,37.46,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5715450452403061,36.88064405191274,1.0136662943927217,61.783106069301965,17.173245385981645,True,False,True,False,False,1.2086493548879353,36.9151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2666.0,1069.4430036908493,False,False,False,False,116.12907612264847,False,False,False,False
2025-01-17 15:00:00+00:00,37.84,37.84,37.61,37.61,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5649583178438086,36.948487287751384,1.1709053417839954,63.42310723234007,17.173245385981645,True,False,True,False,False,3.137865793324103,36.9187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2672.0,1094.288848594867,False,False,False,False,114.42164858586321,False,False,False,False
2025-01-17 16:00:00+00:00,37.61,37.71,37.56,37.63,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5603668762837798,36.96522994177817,1.186312193594366,64.75738529895784,17.173245385981645,True,False,True,False,True,3.392575916806468,36.9207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2879.0,1121.9587889267295,False,False,False,False,115.85697186360176,False,False,False,False
2025-01-17 17:00:00+00:00,37.63,37.75,37.62,37.63,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5570688006419436,36.97231612038507,1.18061517510413,65.64690401003637,17.173245385981645,True,False,True,False,True,3.392575916806468,36.937400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2879.0,1149.1997379356176,False,False,False,False,115.05298780370096,False,False,False,False
2025-01-17 18:00:00+00:00,37.63,37.67,37.52,37.6,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5533913705588603,36.99287080977469,1.0971063564149524,65.35031341081408,17.173245385981645,True,False,True,False,True,2.9609946609351994,36.9482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2624.0,1172.064858277701,False,False,False,False,117.22270892302342,False,False,False,False
2025-01-17 19:00:00+00:00,37.6,37.6,37.5,37.51,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5487549626281424,37.014238258860935,0.9034300824628902,62.608828458519724,16.95748991114276,True,False,True,False,False,1.6688774163628537,36.9599,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2296.0,1189.4902093121552,False,False,False,False,120.49057390096104,False,False,False,False
2025-01-17 20:00:00+00:00,37.51,37.69,37.44,37.63,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5453228401598497,37.13257313385796,0.9121695067755322,62.92793657952085,16.95748991114276,True,False,True,False,False,3.2859935064776913,36.974000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1238.3353223460751,False,False,False,False,150.312425468388,False,False,False,False
2025-01-20 15:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5418513891538278,37.13257313385796,0.9180134555322261,63.14067532685494,16.95748991114276,True,False,True,False,False,3.2859935064776913,36.9904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1286.4231468058258,False,False,False,False,147.98200026732772,False,False,False,False
2025-01-20 16:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5383398487877318,37.13257313385796,0.9240015712419956,63.282501158411,16.826529353801575,True,False,True,False,False,3.2859935064776913,37.0068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1333.7654235995337,False,False,False,False,145.68770568953968,False,False,False,False
2025-01-20 17:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5347874293535702,37.13257313385796,0.9301394139785827,63.37705171278171,16.585168737263373,True,False,True,False,False,3.2859935064776913,37.0246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1380.3737116057423,False,False,False,False,143.428981570322,False,False,False,False
2025-01-20 18:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5298233004783152,37.13257313385796,0.9388542664940825,63.44008541569551,16.311197980107593,True,False,True,False,False,3.2859935064776913,37.0393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1426.2593904955756,False,False,False,False,141.20527642969685,False,False,False,False
2025-01-20 19:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5198141299827614,37.13257313385796,0.9569321752729935,63.48210788430472,16.0268953385567,True,False,True,False,False,3.2859935064776913,37.0555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1471.433663511148,False,False,False,False,139.01604733776355,False,False,False,False
2025-01-20 20:00:00+00:00,37.63,37.63,37.63,37.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5203237644196403,37.13257313385796,0.9559949019373799,63.51012286337752,15.747072246864235,True,False,True,False,False,3.2859935064776806,37.0712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4340.0,1515.9075602008977,False,False,False,False,136.8607597821393,False,False,False,False
2025-01-21 15:00:00+00:00,38.13,38.23,38.1,38.1,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5322119658337098,37.187357313585956,1.7148105360321826,70.48744399443295,17.83925683846992,True,False,True,False,True,9.7753102004753,37.095400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4877.0,1568.0175205078606,False,False,False,False,143.0644689328038,False,False,False,False
2025-01-21 16:00:00+00:00,38.1,38.35,38.1,38.35,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5505083482032279,37.35779734163809,1.8023389865027548,76.46311990730656,23.060100471909863,True,False,True,False,True,12.82882569865346,37.1182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6808.0,1649.2575589495993,False,False,False,False,170.78439964702392,False,False,False,False
2025-01-21 17:00:00+00:00,38.355,38.495,38.31,38.495,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.571799656214352,37.41497875244113,1.8888105926982188,80.99841254510287,26.794891964504842,True,False,True,False,True,14.504963674879384,37.1439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7509.0,1740.1062789658845,False,False,False,False,179.00479655172123,False,False,False,False
2025-01-21 18:00:00+00:00,38.495,38.64,38.45,38.49,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5919467044429801,37.436163232621105,1.7802899475055844,83.85652897017816,29.023016837367692,True,False,True,False,True,14.420137095733171,37.1695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7252.0,1825.5619955710645,False,False,False,False,180.21402451215965,False,False,False,False
2025-01-21 19:00:00+00:00,38.49,38.68,38.46,38.55,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.611594813758439,37.48030061385959,1.7490327943868156,86.00256311310706,30.74459345790015,True,False,True,False,True,15.115093211105002,37.1963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7804.0,1918.2509568800401,False,False,False,False,185.9781481631339,False,False,False,False
