date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_797,aVWAP_OB_bull_757,aVWAP_OB_bull_720,aVWAP_OB_bull_576,aVWAP_OB_bull_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,87.81,89.0,87.81,88.76,1668.0,,,,,,,,,,,,,,,,88.32494816350712,87.97388304211601,87.55346981395451,87.30010211311385,86.89450799820398,86.75030166833515,85.36866069480767,,,,,87.97388304211601,87.30010211311385,,87.16655335629117,"rgba(0, 255, 255, 0.75)",1.1091581297349473,87.03683751161344,1.553576935687559,57.4617344580454,10.64660279552649,False,False,True,False,True,7.985271572946804,87.40209999999999,86.88932499999999,0.0,0.0,0.0,0.0,0.9934593023255811,0.920388477801268,False,False,False,False,0.25481445880335607,0.25431252830446,False,False,False,False,104930.0,99513.15032256475,False,False,False,False,2324.472722002047,False,False,False,False
2025-05-12 15:00:00+00:00,88.76,88.89,88.35,88.48,875.0,,,,,,,,,,,,,,,,88.34006305491806,87.98135067412694,87.56071675098872,87.30789526147903,86.9028505914891,86.75862431999052,85.37645095495277,,,,,87.98135067412694,87.30789526147903,,87.17542165827787,"rgba(38, 166, 154, 1.0)",1.1148373088597265,87.04464159561591,1.2875048161531275,56.50597197286939,10.64660279552649,False,False,True,False,True,6.6396517433616715,87.4399,86.88572499999998,0.0,0.0,0.0,0.0,1.0150770680487309,0.9167395840344614,False,False,False,False,0.27789448406989536,0.2661035061871777,False,False,False,False,104055.0,99583.56659663351,False,False,False,False,2302.0002766996895,False,False,False,False
2025-05-12 16:00:00+00:00,88.48,88.77,88.41,88.745,2714.0,,,,,,,,,,,,,,,,88.3879512080969,88.00591577225524,87.58402726461294,87.33274496006953,86.9292447682168,86.78491627138871,85.40088636710402,,,,,88.00591577225524,87.33274496006953,,87.20366951596345,"rgba(0, 255, 255, 0.75)",1.131047409812523,87.06972158520941,1.4811743524246108,57.48496010988825,10.64660279552649,False,False,True,False,True,7.693648262312141,87.4992,86.87630000000001,0.0,0.0,0.0,0.0,1.0111887163490876,0.9086593883501726,False,False,False,False,0.27465715877122504,0.27038033247920135,False,False,False,False,106769.0,99694.96866490274,False,False,False,False,2308.3878693089964,False,False,False,False
2025-05-12 17:00:00+00:00,88.745,88.84,88.54,88.83,1805.0,,,,,,,,,,,,,,,,88.42125798144426,88.02355944068421,87.6003248262284,87.34992806690396,86.94730897932811,86.8028735330448,85.41740661020067,,,,,88.02355944068421,87.34992806690396,,87.22323706254778,"rgba(0, 255, 255, 0.75)",1.1466667242825845,87.08723468882832,1.5198533926778481,58.639208284404205,10.64660279552649,False,False,True,False,True,8.031597774164535,87.5536,86.8672,0.0,0.0,0.0,0.0,1.0152739726027395,0.9063013698630132,False,False,False,False,0.2854705127105242,0.27792542259486275,False,False,False,False,108574.0,99832.62806544687,False,False,False,False,2300.583406218934,False,False,False,False
2025-05-12 18:00:00+00:00,88.84,89.025,88.84,88.925,3916.0,,,,,,,,,,,,,,,,88.50858303380967,88.06867753853457,87.63989957489068,87.39079946408084,86.98938781280029,86.84450206314538,85.4547463237989,,,,,88.06867753853457,87.39079946408084,,87.2709422587229,"rgba(0, 255, 255, 0.75)",1.1626508426790736,87.12993314524857,1.5439431933108034,59.98891513549582,10.64660279552649,True,False,True,False,True,8.412895754752086,87.6054,86.85862499999999,0.0,0.0,0.0,0.0,1.0132450331125824,0.904663355408388,False,False,False,False,0.31197080782550346,0.2949481152101831,False,False,False,False,112490.0,100028.86639001359,False,False,False,False,2325.628624727168,False,False,False,False
2025-05-12 19:00:00+00:00,88.905,89.28,88.83,89.28,3046.0,,,,,,,,,,,,,,,,88.581778551173,88.10823686572037,87.67361555984748,87.42510215600318,87.02415127620019,86.87877131277328,85.48488619628519,,,,,88.10823686572037,87.42510215600318,,87.31093455971468,"rgba(0, 255, 255, 0.75)",1.1899468418744032,87.16598748520391,1.7765604650591758,62.851404803114924,8.479716408455303,True,False,True,False,True,9.827827333369235,87.6658,86.852175,0.0,0.0,0.0,0.0,1.0099499025883658,0.9085026440300579,False,False,False,False,0.32551852055332536,0.31023331788175423,False,False,False,False,115536.0,100269.2870661374,False,False,False,False,2336.7971731810103,False,False,False,False
2025-05-13 14:00:00+00:00,89.37,89.44,89.03,89.03,665.0,,,,,,,,,,,,,,,,88.5964420986491,88.11678036050255,87.68095472520974,87.43256911580764,87.03172071488146,86.88623635575614,85.49146621104705,,,,,88.11678036050255,87.43256911580764,,87.31945279740766,"rgba(38, 166, 154, 1.0)",1.2082957434353503,87.3874127064147,1.3594248779816167,62.21944227486827,8.479716408455303,True,False,True,False,True,8.552012041210649,87.72900000000001,86.8449,0.0,0.0,0.0,0.0,1.0165410385259628,0.8960776102735897,False,False,False,False,0.34282824322721256,0.32653078055448337,False,False,False,False,114871.0,100495.67021239884,False,False,False,False,2310.8778371627,False,False,False,False
2025-05-13 15:00:00+00:00,89.03,89.19,88.96,89.0,816.0,,,,,,,,,,,,,,,,88.60997866452095,88.12593298157476,87.68916290108082,87.44103397298579,87.04043257354144,86.89486493244583,85.49925297882423,,,,,88.12593298157476,87.44103397298579,,87.3286655721391,"rgba(38, 166, 154, 1.0)",1.2254654273025813,87.39151995377664,1.3125462460118926,61.497811181557445,8.479716408455303,True,False,True,False,True,8.398422209528906,87.77160000000002,86.83735,0.0,0.0,0.0,0.0,1.0140696447414699,0.9027084066127326,False,False,False,False,0.3250304014114596,0.3257805909829715,False,False,False,False,114055.0,100705.89237964846,False,False,False,False,2287.701436586534,False,False,False,False
2025-05-13 16:00:00+00:00,89.0,89.01,88.72,88.87,495.0,,,,,,,,,,,,,,,,88.61454327729082,88.13031387402029,87.69342996866673,87.44554567075626,87.04520199115741,86.89962330364351,85.50371695165663,,,,,88.13031387402029,87.44554567075626,,87.33319643388452,"rgba(38, 166, 154, 1.0)",1.237300636411884,87.39191921773357,1.194601165447388,59.67124084906598,8.479716408455303,False,False,True,False,False,7.725997619625446,87.81460000000001,86.82685,0.0,0.0,0.0,0.0,1.0019542559351473,0.9189345686160968,False,False,False,False,0.30196713062402314,0.31387386080349733,False,False,False,False,113560.0,100905.18086988646,False,False,False,False,2259.907615864262,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.08,88.805,88.95,419.0,,,,,,,,,,,,,,,,88.61944369728074,88.13437205016943,87.69725734408642,87.44955168588042,87.04939249409074,86.9037928708118,85.50757410795813,,,,,88.13437205016943,87.44955168588042,,87.33734060718254,"rgba(38, 166, 154, 1.0)",1.2310597500156115,87.39455529843394,1.2635005746441916,59.105385100700886,8.479716408455303,False,False,True,False,False,8.064888826456581,87.8618,86.8168,0.0,0.0,0.0,0.0,0.9983998836278998,0.9171576114626515,False,False,False,False,0.3104411328400977,0.3121574968217975,False,False,False,False,113979.0,101107.87574012078,False,False,False,False,2231.366412517529,False,False,False,False
2025-05-13 18:00:00+00:00,88.95,89.08,88.795,88.895,940.0,,,,,,,,,,,,,,,,88.62922812125365,88.14309139184452,87.70561160040111,87.45833242484935,87.05862000625116,86.91298682681128,85.51614166960186,,,,,88.14309139184452,87.45833242484935,,87.34628743443042,"rgba(38, 166, 154, 1.0)",1.2153881484331441,87.40079703978431,1.2294039251098396,58.0856809057092,11.72104363865742,False,False,True,False,False,7.772375886870069,87.91069999999999,86.8073,0.0,0.0,0.0,0.0,0.9986867065518746,0.9148548081132347,False,False,False,False,0.30989312918451173,0.3110253130031546,False,False,False,False,113039.0,101292.85441081658,False,False,False,False,2211.345227827335,False,False,False,False
2025-05-13 19:00:00+00:00,88.93,89.17,88.575,88.58,6018.0,,,,,,,,,,,,,,,,88.65414094226566,88.18484719217919,87.7503115051665,87.50670964853367,87.11107499851879,86.96571953618383,85.56764570454138,,,,,88.18484719217919,87.50670964853367,,87.39149278962701,"rgba(38, 166, 154, 1.0)",1.1931590176677374,87.43370881158597,0.9607195448722968,54.10998589743495,7.898610936929252,False,True,True,False,False,6.103255468961823,87.9525,86.79480000000001,0.0,0.0,0.0,0.0,0.9928763538562183,0.914152794940757,False,False,False,False,0.30278534033275595,0.3069053266679553,False,False,False,False,107021.0,101381.66286956362,False,False,False,False,2270.3631312718726,False,False,False,False
2025-05-14 14:00:00+00:00,87.55,87.83,87.33,87.58,2652.0,,,,,,,,,,,,,,,,88.57890994321936,88.16773271094517,87.74723108837739,87.50787741876047,87.11730643509863,86.97329133162906,85.58156404144304,,,,,88.16773271094517,87.50787741876047,,87.38198756706758,#000000,1.1574031199121517,87.4102370346976,0.1466757453663006,45.51229846041128,0.10723511821766607,False,True,False,True,False,1.1302076705538155,87.96710000000002,86.77680000000001,0.0,0.0,0.0,0.0,0.9825618945102258,0.9271618227484746,False,False,False,False,0.16652231288786315,0.23671381977790923,False,False,False,False,104369.0,101427.97817391147,False,False,False,False,2276.279981949828,False,False,False,False
2025-05-14 15:00:00+00:00,87.59,87.76,87.225,87.715,1832.0,,,,,,,,,,,,,,,,88.53219533801884,88.15620919102389,87.74500287400842,87.50851745763852,87.12139398242624,86.97830125693986,85.59100351445497,,,,,88.15620919102389,87.50851745763852,,87.37608908778725,#000000,1.127166482503664,87.39822734661213,0.28103448630255234,41.10542788537577,-3.5267064299068096,False,True,False,True,False,1.7489444415467652,87.99599999999998,86.758425,0.0,0.0,0.0,0.0,0.9868979915052909,0.9277229861061113,False,False,False,False,0.15756761248821366,0.19714071613306144,False,False,False,False,106201.0,101501.97851230044,False,False,False,False,2269.391920214172,False,False,False,False
2025-05-14 16:00:00+00:00,87.715,87.76,87.48,87.655,1508.0,,,,,,,,,,,,,,,,88.49923823969584,88.1480599083089,87.74386320141366,87.50961126621195,87.12518631688407,86.98281073123098,85.59895989216788,,,,,88.1480599083089,87.50961126621195,,87.3725327937019,#000000,1.100411155755937,87.39122191366826,0.23970866248673717,37.87714041065125,-6.1522052073245135,False,True,False,True,False,1.4585045579032148,87.9975,86.74279999999999,0.0,0.0,0.0,0.0,0.990130624092888,0.933526850507982,False,False,False,False,0.17062463568752334,0.1838826759102924,False,False,False,False,104693.0,101551.45171366012,False,False,False,False,2257.5873943193787,False,False,False,False
2025-05-14 17:00:00+00:00,87.655,87.785,87.56,87.755,2631.0,,,,,,,,,,,,,,,,88.45126863004533,88.13623550593807,87.74310692940837,87.51251657357622,87.13254424972509,86.99134418108935,85.61315548935771,,,,,88.13623550593807,87.51251657357622,,87.36859593702002,#000000,1.0926784885224408,87.3833560219247,0.34012198645719494,36.82555553121082,-6.951673007825512,False,True,False,True,False,1.9287806185365,88.00040000000001,86.726875,0.0,0.0,0.0,0.0,0.987784483385443,0.9344870210135965,False,False,False,False,0.17601760190357912,0.17995013890693576,False,False,False,False,107324.0,101640.94858631655,False,False,False,False,2263.376737043109,False,False,False,False
2025-05-14 18:00:00+00:00,87.78,87.86,87.58,87.61,4928.0,,,,,,,,,,,,,,,,88.37366250375962,88.11490290628028,87.74123696494925,87.51726327621172,87.14544081546026,87.00642994807906,85.63902660948997,,,,,88.11490290628028,87.51726327621172,,87.3625661463186,#000000,1.0768467271967175,87.37285494074762,0.22022173932749745,35.281682704777296,-8.428714479532985,False,True,False,True,False,1.2077372153124166,87.9946,86.710925,0.0,0.0,0.0,0.0,0.9928524542338265,0.9302749617095758,False,False,False,False,0.18090569180111815,0.18042791535402697,False,False,False,False,102396.0,101652.65480978451,False,False,False,False,2304.688725616084,False,False,False,False
2025-05-14 19:00:00+00:00,87.61,87.645,87.07,87.205,13547.0,,,,,,,,,,,,,,,87.30666666666664,88.14168752975667,88.02224754804479,87.7068236287857,87.50231758937176,87.15519081481875,87.02340563559765,85.69441427217157,,,,,88.02224754804479,87.50231758937176,,87.31909421065168,#000000,1.0595129214082475,87.42345535533961,-0.2061847014090731,32.25418087790193,-11.362278169323737,False,True,False,True,False,0.0,87.9835,86.694,0.0,0.0,0.0,0.0,0.9860728275061652,0.9289859277527923,False,False,False,False,0.14380027514397162,0.16211409524899928,False,False,False,False,88849.0,101454.14853366381,False,False,False,False,2478.9881252189352,False,False,False,False
2025-05-15 14:00:00+00:00,88.46,88.505,87.995,88.1,2051.0,,,,,,,,,,,,,,,87.4241321536949,88.143545751634,88.02528002362297,87.71266635667331,87.50973416468415,87.16467000495432,87.03339208294187,85.70695042173767,,,,,88.02528002362297,87.50973416468415,,87.3400463699929,"rgba(38, 166, 154, 0.5)",1.0422813119948677,87.43795253410164,0.6351907669065201,38.020399967380484,-11.362278169323737,False,True,False,True,True,3.424357250259046,87.98870000000001,86.68195,0.0,0.0,0.0,0.0,0.9876516773733045,0.9168451106352603,False,False,False,False,0.2360882755474283,0.1991011853982138,False,False,False,False,90900.0,101290.51832383955,False,False,False,False,2472.3526504093393,False,False,False,False
2025-05-15 15:00:00+00:00,88.1,88.39,88.055,88.37,962.0,,,,,,,,,,,,,,,87.47336694847019,88.14543253628071,88.0272359249846,87.71575543032864,87.51351433635375,87.16936079274325,87.03830212399372,85.71295504344606,,,,,88.0272359249846,87.51351433635375,,87.34949039207511,"rgba(38, 166, 154, 1.0)",1.0259937964094528,87.4447869663976,0.9017725417446584,43.49534209723936,-13.790592516123546,False,True,False,True,True,4.624957039761085,87.99430000000001,86.6706,0.0,0.0,0.0,0.0,0.9941369941369937,0.9166309166309162,False,False,False,False,0.2331928443273774,0.2161470148627956,False,False,False,False,91862.0,101144.33974517538,False,False,False,False,2448.9363302479537,False,False,False,False
2025-05-15 16:00:00+00:00,88.37,88.435,88.055,88.155,992.0,,,,,,,,,,,,,,,87.51528239896686,88.1464731738947,88.02876046304785,87.71858420533557,87.51708487905327,87.17390988138361,87.04309391176551,85.71898106672174,,,,,88.02876046304785,87.51708487905327,,87.35777124752114,"rgba(38, 166, 154, 0.5)",1.0110234890920726,87.45082767606178,0.6964945241485834,45.69463221366239,-11.853229535299526,False,True,False,True,True,3.5542970514868593,88.0226,86.653825,0.0,0.0,0.0,0.0,0.9952005730659023,0.9155444126074495,False,False,False,False,0.23556154568965154,0.22585428027622356,False,False,False,False,90870.0,100985.04765610289,False,False,False,False,2426.3481700890707,False,False,False,False
2025-05-15 17:00:00+00:00,88.165,88.345,88.055,88.295,982.0,,,,,,,,,,,,,,,87.55323909211897,88.14771630162365,88.03037833514671,87.72144602914946,87.52066736439053,87.17844576419212,87.04786602775604,85.72495746410672,,,,,88.03037833514671,87.52066736439053,,87.36558954731052,"rgba(38, 166, 154, 1.0)",0.9936739001404005,87.45664689165665,0.8436903779246901,48.08105697314432,-9.571166148590677,False,True,False,False,True,4.186969673874231,88.04809999999999,86.63860000000001,0.0,0.0,0.0,0.0,0.9927515429883734,0.9178268982345339,False,False,False,False,0.23082671053257903,0.2283404954044013,False,False,False,False,91852.0,100843.45001802378,False,False,False,False,2403.955175203969,False,False,False,False
2025-05-15 18:00:00+00:00,88.295,88.78,88.21,88.715,1275.0,,,,,,,,,,,,,,,87.6185753108856,88.15553697033334,88.0358904792137,87.72753503296057,87.5274427846817,87.18614137444358,87.05575105006409,85.73371123511585,,,,,88.0358904792137,87.5274427846817,,87.38007302971229,"rgba(0, 255, 255, 0.75)",0.9804907761741459,87.46803049938504,1.271780960021485,52.144401631911315,-5.6748583094057565,False,True,True,False,True,6.0559088096155875,88.07860000000001,86.62547500000001,0.0,0.0,0.0,0.0,0.998497316636851,0.9075491949910551,False,False,False,False,0.26206240533123437,0.24520145036781782,False,False,False,False,93127.0,100723.8151340234,False,False,False,False,2386.4519941930544,False,False,False,False
2025-05-15 19:00:00+00:00,88.715,88.9,88.68,88.765,4586.0,,,,,,,,,,,,,,,87.83722408963582,88.19478615071286,88.06239920735187,87.7541086600813,87.55595465525899,87.21729630859669,87.08735511731162,85.76709310499103,,,,,88.06239920735187,87.55595465525899,,87.43452716174252,"rgba(0, 255, 255, 0.75)",0.9705769529625357,87.51295737180652,1.2899983091209954,55.12657088483881,-2.785039148650853,False,False,True,False,True,6.2762438173917765,88.10529999999999,86.61282499999999,0.0,0.0,0.0,0.0,1.0204273813835565,0.8998913437160445,False,False,False,False,0.29380638255790853,0.2695039164628632,False,False,False,False,97713.0,100677.13582961993,False,False,False,False,2420.5535136629296,False,False,False,False
2025-05-16 14:00:00+00:00,88.885,89.13,88.45,89.075,2737.0,,,,,,,,,,,,,,,87.94292078234801,88.21967699219988,88.07948729722617,87.77087090770584,87.57374476499747,87.23650734994962,87.10678846358925,85.78734083889928,,,,,88.07948729722617,87.57374476499747,,87.46466717461445,"rgba(0, 255, 255, 0.75)",0.9761618487501833,87.53886332245963,1.573649574102023,58.746552137175485,0.7303043208012809,True,False,True,False,True,7.638208041054771,88.14400000000002,86.6002,0.0,0.0,0.0,0.0,1.0172438672438668,0.887301587301587,False,False,False,False,0.293806382557907,0.28165514951038506,False,False,False,False,100450.0,100673.61434388938,False,False,False,False,2425.4596607379226,False,False,False,False
2025-05-16 15:00:00+00:00,89.095,89.155,88.86,88.96,1470.0,,,,,,,,,,,,,,,87.9968210847726,88.23434525502161,88.08955217700247,87.78051260078296,87.58386574602355,87.24729961071046,87.11766912362407,85.7984781507009,,,,,88.08955217700247,87.58386574602355,,87.48106796857984,"rgba(0, 255, 255, 0.75)",0.974279669229681,87.55321745473464,1.4439206623059655,60.06250675311141,2.16834520675247,True,False,True,False,True,7.022883952313567,88.19560000000001,86.5855,0.0,0.0,0.0,0.0,1.027574196357303,0.8861475945141858,False,False,False,False,0.3175817816850755,0.2996184655977303,False,False,False,False,98980.0,100647.35675716242,False,False,False,False,2410.646332664466,False,False,False,False
2025-05-16 16:00:00+00:00,88.96,89.24,88.96,89.135,854.0,,,,,,,,,,,,,,,88.02914312873436,88.24392378334615,88.09606236326569,87.78659242521479,87.59017503477644,87.25393580691501,87.12433386169869,85.80515473502149,,,,,88.09606236326569,87.59017503477644,,87.49116514237159,"rgba(0, 255, 255, 0.75)",0.9774608722384657,87.56212991950953,1.6091386623880637,61.918328287480115,4.232486262348438,True,False,True,False,True,7.799859479548687,88.2533,86.571175,0.0,0.0,0.0,0.0,1.021937842778793,0.8934552102376598,False,False,False,False,0.3277979770778358,0.3137082213377831,False,False,False,False,99834.0,100634.74657488082,False,False,False,False,2386.51228099525,False,False,False,False
2025-05-16 17:00:00+00:00,89.135,89.345,89.135,89.28,455.0,,,,,,,,,,,,,,,88.0477652591577,88.24976148713063,88.09997627630975,87.7901529508007,87.59382632415286,87.25772038644848,87.12811841694011,85.80885289283216,,,,,88.09997627630975,87.59382632415286,,87.49702174922155,"rgba(0, 255, 0, 1.0)",0.9636927054985212,87.56732097815953,1.7772045093508289,63.93846063053637,6.491363545689779,True,False,True,False,True,8.443053313780336,88.3061,86.556275,0.0,0.0,0.0,0.0,1.0214658531206349,0.8923031684187309,False,False,False,False,0.3428282432356564,0.32826823228671975,False,False,False,False,100289.0,100629.38616286716,False,False,False,False,2356.5663541581143,False,False,False,False
