date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_199,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 20:00:00+00:00,225.855,227.71,225.74,227.61,126579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.179736372431861,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,346978.0,-88399.15277535208,False,False,False,False,104200.34090367384,False,False,False,False
2025-01-07 15:00:00+00:00,225.74,225.805,222.15,223.91,145274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201704.0,-83901.42947650941,False,False,False,False,104837.14181989594,False,False,False,False
2025-01-07 16:00:00+00:00,223.915,224.29,222.82,222.92,92104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109600.0,-80901.4073140829,False,False,False,False,104639.72876842468,False,False,False,False
2025-01-07 17:00:00+00:00,222.95,223.33,222.44,222.97,47085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156685.0,-77217.89712316687,False,False,False,False,103747.40739217003,False,False,False,False
2025-01-07 18:00:00+00:00,222.96,223.77,222.9,223.065,77939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234624.0,-72383.13902823404,False,False,False,False,103347.2770450046,False,False,False,False
2025-01-07 19:00:00+00:00,223.055,223.44,222.54,222.625,62948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171676.0,-68599.27640764126,False,False,False,False,102720.93166446188,False,False,False,False
2025-01-07 20:00:00+00:00,222.625,222.66,221.455,222.13,168351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3325.0,-67484.17134705767,False,False,False,False,103738.45210377255,False,False,False,False
2025-01-08 15:00:00+00:00,222.54,222.82,220.245,221.555,102739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99414.0,-67979.20745020405,False,False,False,False,103722.9567223187,False,False,False,False
2025-01-08 16:00:00+00:00,221.555,222.735,220.91,222.345,80267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19147.0,-67222.11896260398,False,False,False,False,103359.29847856182,False,False,False,False
2025-01-08 17:00:00+00:00,222.31,222.34,220.31,221.57,60217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79364.0,-67410.36518023803,False,False,False,False,102690.42563393296,False,False,False,False
2025-01-08 18:00:00+00:00,221.555,223.17,221.49,222.215,68648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10716.0,-66531.38277434287,False,False,False,False,102162.63608922082,False,False,False,False
2025-01-08 19:00:00+00:00,222.22,223.505,221.815,221.93,60001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70717.0,-66596.27606466314,False,False,False,False,101508.96731264374,False,False,False,False
2025-01-08 20:00:00+00:00,221.96,222.37,221.28,222.04,98998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-65125.31054428076,False,False,False,False,101470.03758686631,False,False,False,False
2025-01-09 15:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-63677.150690881055,False,False,False,False,99896.85870955055,False,False,False,False
2025-01-09 16:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-62251.442928231736,False,False,False,False,98348.07020242573,False,False,False,False
2025-01-09 17:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-60847.839161902564,False,False,False,False,96823.29392021758,False,False,False,False
2025-01-09 18:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-59465.99669427617,False,False,False,False,95322.15758036924,False,False,False,False
2025-01-09 19:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-58105.57814087654,False,False,False,False,93844.29467214645,False,False,False,False
2025-01-09 20:00:00+00:00,222.04,222.04,222.04,222.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28281.0,-56766.25134799473,False,False,False,False,92389.34436715193,False,False,False,False
2025-01-10 15:00:00+00:00,218.06,219.69,216.515,218.305,213871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-185590.0,-58763.518768956055,False,False,False,False,94272.78088859143,False,False,False,False
2025-01-10 16:00:00+00:00,218.43,218.485,217.16,217.18,102328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-287918.0,-62316.30142370093,False,False,False,False,94397.66800659776,False,False,False,False
2025-01-10 17:00:00+00:00,217.18,218.95,216.965,218.815,75512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212406.0,-64643.273494651294,False,False,False,False,94104.86695223191,False,False,False,False
2025-01-10 18:00:00+00:00,218.8,220.83,218.54,220.77,79158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133248.0,-65706.91266527685,False,False,False,False,93873.13258087946,False,False,False,False
2025-01-10 19:00:00+00:00,220.77,220.845,219.135,219.665,67828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201076.0,-67805.65820535008,False,False,False,False,93469.33207574955,False,False,False,False
2025-01-10 20:00:00+00:00,219.615,219.93,218.5,218.93,167649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368725.0,-72471.07435720511,False,False,False,False,94619.40444666817,False,False,False,False
2025-01-13 15:00:00+00:00,218.93,218.93,218.93,218.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-368725.0,-77064.15847569806,False,False,False,False,93152.43693586711,False,False,False,False
2025-01-13 16:00:00+00:00,218.93,218.93,216.795,216.86,56751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-425476.0,-82465.89245281901,False,False,False,False,92588.07357252033,False,False,False,False
2025-01-13 17:00:00+00:00,216.85,218.485,216.61,218.38,61367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-364109.0,-86832.45225975206,False,False,False,False,92104.02592023318,False,False,False,False
2025-01-13 18:00:00+00:00,218.38,219.225,218.335,218.685,73373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-290736.0,-89993.74757355434,False,False,False,False,91813.6224175939,False,False,False,False
2025-01-13 19:00:00+00:00,218.665,218.79,217.67,218.735,88412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202324.0,-91735.30187473954,False,False,False,False,91760.88408553819,False,False,False,False
2025-01-13 20:00:00+00:00,218.73,219.015,218.095,218.455,124161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326485.0,-95374.83207823194,False,False,False,False,92263.21146405696,False,False,False,False
2025-01-14 15:00:00+00:00,220.33,221.35,218.88,218.99,122404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204081.0,-97060.19902275546,False,False,False,False,92730.51051112585,False,False,False,False
2025-01-14 16:00:00+00:00,218.98,219.165,217.385,217.435,130351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334432.0,-100740.38198364298,False,False,False,False,93313.77391405412,False,False,False,False
2025-01-14 17:00:00+00:00,217.43,217.935,216.57,217.575,101623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-232809.0,-102787.95745676478,False,False,False,False,93442.59912468895,False,False,False,False
2025-01-14 18:00:00+00:00,217.57,219.38,217.485,219.16,105405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127404.0,-103169.60152720253,False,False,False,False,93628.06270415113,False,False,False,False
2025-01-14 19:00:00+00:00,219.145,219.445,217.225,217.28,65051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192455.0,-104553.87127096682,False,False,False,False,93185.00746842785,False,False,False,False
2025-01-14 20:00:00+00:00,217.295,217.78,216.23,217.76,121094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71361.0,-104039.25311172701,False,False,False,False,93617.70502705687,False,False,False,False
2025-01-15 15:00:00+00:00,222.7,223.44,221.475,221.515,244608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,173247.0,-99740.2414355762,False,False,False,False,95958.63983283893,False,False,False,False
2025-01-15 16:00:00+00:00,221.52,222.33,220.75,220.905,117744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55503.0,-97333.36947533471,False,False,False,False,96296.39735481043,False,False,False,False
2025-01-15 17:00:00+00:00,220.89,222.17,220.795,221.56,123724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179227.0,-93045.61180905045,False,False,False,False,96721.63150434825,False,False,False,False
2025-01-15 18:00:00+00:00,221.565,222.6,221.54,222.36,60105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8473994550469612,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239332.0,-87892.47054069307,False,False,False,False,96153.93179110253,False,False,False,False
2025-01-15 19:00:00+00:00,222.36,222.84,222.215,222.675,69304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4303615283411517,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,308636.0,-81744.74231525596,False,False,False,False,95737.65377883737,False,False,False,False
2025-01-15 20:00:00+00:00,222.675,223.44,222.645,223.325,150264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6283675763837024,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,458900.0,-73362.65328711245,False,False,False,False,96583.02348769261,False,False,False,False
2025-01-16 15:00:00+00:00,223.335,223.6,222.55,223.56,105624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.06053895199274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,564524.0,-63472.93773227349,False,False,False,False,96723.19366617799,False,False,False,False
2025-01-16 16:00:00+00:00,223.55,224.5,222.525,222.84,105697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.629918103866519,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,458827.0,-55375.26427905994,False,False,False,False,96862.32244654733,False,False,False,False
2025-01-16 17:00:00+00:00,222.82,222.88,222.05,222.11,37554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20398823906294794,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,421273.0,-47985.368708841954,False,False,False,False,95942.81357140707,False,False,False,False
2025-01-16 18:00:00+00:00,222.09,222.32,220.32,220.52,72928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348345.0,-41840.711829635104,False,False,False,False,95585.9947563465,False,False,False,False
2025-01-16 19:00:00+00:00,220.525,221.855,220.375,221.73,62559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,410904.0,-34821.4139718113,False,False,False,False,95073.94832601554,False,False,False,False
2025-01-16 20:00:00+00:00,221.68,222.03,220.53,220.65,105433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,305471.0,-29545.562592403374,False,False,False,False,95234.55377832538,False,False,False,False
2025-01-17 15:00:00+00:00,223.89,224.605,223.09,223.925,112265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4403934517016346,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,417736.0,-22610.964722753706,False,False,False,False,95498.59170424282,False,False,False,False
2025-01-17 16:00:00+00:00,223.93,225.595,223.465,224.675,128268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.686690292036964,0.0,0.0,0.0,0.0,,,False,False,False,False,0.08011732378059531,0.08011732378059531,False,False,False,False,546004.0,-13795.228835579228,False,False,False,False,96006.64454603751,False,False,False,False
2025-01-17 17:00:00+00:00,224.67,225.01,224.275,224.935,55144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.1172265101950245,0.0,0.0,0.0,0.0,0.9677842145272489,0.981834386222444,False,False,False,False,0.08628863472693507,0.08320297925376519,False,False,False,False,601148.0,-4261.22528774079,False,False,False,False,95373.11517323072,False,False,False,False
2025-01-17 18:00:00+00:00,224.915,225.855,224.74,225.225,70328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.600869341660314,0.0,0.0,0.0,0.0,0.9673368159991563,0.9807661864809251,False,False,False,False,0.12236524677228036,0.10278411301302277,False,False,False,False,671476.0,6215.320840751315,False,False,False,False,94984.81881395582,False,False,False,False
2025-01-17 19:00:00+00:00,225.23,226.455,225.19,226.255,102853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.298968547003163,0.0,0.0,0.0,0.0,0.9682161303138661,0.9770361541517684,False,False,False,False,0.15150777593973488,0.12714594447637884,False,False,False,False,774329.0,18124.06005252261,False,False,False,False,95106.8061191658,False,False,False,False
2025-01-17 20:00:00+00:00,226.23,226.405,225.495,225.96,125395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.714625956943472,0.0,0.0,0.0,0.0,0.9697347480106105,0.9729973474801065,False,False,False,False,0.1586220974251309,0.14288402095075486,False,False,False,False,648934.0,27904.059121475748,False,False,False,False,95576.39052041905,False,False,False,False
2025-01-20 15:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.714625956943472,0.0,0.0,0.0,0.0,0.9708235545124819,0.9755707275442718,False,False,False,False,0.1591807482883586,0.15103238461955673,False,False,False,False,648934.0,37532.430297886975,False,False,False,False,94094.5860162265,False,False,False,False
2025-01-20 16:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7146259569434825,0.0,0.0,0.0,0.0,0.9758079707219941,0.9736282661930523,False,False,False,False,0.1591807482883586,0.15510656645395765,False,False,False,False,648934.0,47011.5244017957,False,False,False,False,92635.75522527724,False,False,False,False
2025-01-20 17:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7146259569434825,0.0,0.0,0.0,0.0,0.9942237869952696,0.9670205743206077,False,False,False,False,0.1591807482883586,0.15714365737115812,False,False,False,False,648934.0,56343.655806419025,False,False,False,False,91199.54196597062,False,False,False,False
2025-01-20 18:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.7146259569434825,0.0,0.0,0.0,0.0,0.9796175843893692,0.9775989682628691,False,False,False,False,0.1591807482883586,0.15816220282975835,False,False,False,False,648934.0,65531.10300321873,False,False,False,False,89785.59557890131,False,False,False,False
2025-01-20 19:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.714625956943493,0.0,0.0,0.0,0.0,0.9668467652965975,0.9794913863822811,False,False,False,False,0.1591807482883586,0.15867147555905847,False,False,False,False,648934.0,74576.10915820758,False,False,False,False,88393.57084124393,False,False,False,False
2025-01-20 20:00:00+00:00,225.96,225.96,225.96,225.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.714625956943493,0.0,0.0,0.0,0.0,0.9718486795146329,0.9742469664525343,False,False,False,False,0.1591807482883586,0.15892611192370854,False,False,False,False,648934.0,83480.8826596307,False,False,False,False,87023.12788246495,False,False,False,False
2025-01-21 15:00:00+00:00,228.25,229.01,226.955,228.88,139924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.828746378224338,0.0,0.0,0.0,0.0,0.9682741475266271,0.9642907591038794,False,False,False,False,0.2747415987464774,0.21683385533509297,False,False,False,False,788858.0,94416.96199824108,False,False,False,False,87843.29644242673,False,False,False,False
2025-01-21 16:00:00+00:00,228.87,231.475,228.34,231.17,132916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.400740041356407,0.0,0.0,0.0,0.0,0.9808425894760467,0.9499046336811403,False,False,False,False,0.3428282486749745,0.2798310520050338,False,False,False,False,921774.0,107244.20289749316,False,False,False,False,88542.0980479705,False,False,False,False
2025-01-21 17:00:00+00:00,231.17,231.78,230.86,231.315,99943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.617687583379286,0.0,0.0,0.0,0.0,0.9925058942404856,0.9460255978443924,False,False,False,False,0.3428282492413973,0.31132965062321555,False,False,False,False,1021717.0,121422.07572078783,False,False,False,False,88718.85621776941,False,False,False,False
2025-01-21 18:00:00+00:00,231.315,231.74,230.91,231.585,95422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.025581492712323,0.0,0.0,0.0,0.0,0.9891322568028166,0.9443761524277815,False,False,False,False,0.3428282492432039,0.32707894993320974,False,False,False,False,1117139.0,136859.54741503918,False,False,False,False,88822.78092757142,False,False,False,False
2025-01-21 19:00:00+00:00,231.585,231.7,230.405,230.89,96727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.412401455344536,0.0,0.0,0.0,0.0,0.9864088980112617,0.9449976423598596,False,False,False,False,0.32879836107367555,0.32793865550344264,False,False,False,False,1020412.0,150558.03505201533,False,False,False,False,88945.3269597021,False,False,False,False
2025-01-21 20:00:00+00:00,230.89,231.17,230.135,230.68,260271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.926487991881974,0.0,0.0,0.0,0.0,0.9849972421400998,0.9482349696635416,False,False,False,False,0.30842642819254795,0.3181825418479953,False,False,False,False,760141.0,160008.93373337944,False,False,False,False,91601.538944823,False,False,False,False
2025-01-22 15:00:00+00:00,233.97,235.375,233.59,234.38,164260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.36255389631496,0.0,0.0,0.0,0.0,0.9883061372617549,0.9373101427457733,False,False,False,False,0.342828250177616,0.33050539601280565,False,False,False,False,924401.0,171859.97352045882,False,False,False,False,92728.02671312031,False,False,False,False
2025-01-22 16:00:00+00:00,234.385,235.23,233.83,235.07,104061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9896742175618352,0.938552255929988,False,False,False,False,0.3428282501891022,0.3366668231009539,False,False,False,False,1028462.0,185140.62509378503,False,False,False,False,92903.73172531999,False,False,False,False
2025-01-22 17:00:00+00:00,235.055,235.16,233.94,234.345,106417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.617448445245138,0.0,0.0,0.0,0.0,0.9900893317765896,0.9478943224089718,False,False,False,False,0.3428282501939199,0.3397475366474369,False,False,False,False,922045.0,196565.49912333876,False,False,False,False,93113.23976058634,False,False,False,False
2025-01-22 18:00:00+00:00,234.375,234.455,232.61,232.715,137277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.995205933656841,0.0,0.0,0.0,0.0,0.9785332397256581,0.950855970189556,False,False,False,False,0.3004497423845461,0.3200986395159915,False,False,False,False,784768.0,205684.91774158156,False,False,False,False,93797.94922166251,False,False,False,False
