date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_443,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_174,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_657,aVWAP_OB_bull_426,aVWAP_OB_bear_791,aVWAP_OB_bear_251,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,19.885,19.9,19.805,19.815,753.0,,,,,,,,,,,,,,,19.815020697397042,19.58096831955923,19.49377733851464,19.711042031262643,19.8578104887418,20.193278410299573,20.440975998726167,20.676865597190627,,,,,,,,,,,,,,,19.689050359567723,19.637900292930976,19.584861019959085,19.490289629890835,,,,20.193278410299573,20.440975998726167,19.971217360211465,19.600525325587153,"rgba(38, 166, 154, 1.0)",0.2696021760545557,19.924581492888294,-0.4064562626754089,56.90206588847714,9.273921156920132,True,False,True,False,True,0.3064912753673745,0.0,0.0,0.0,0.0,0,0.9410095276707885,0.9837826880194604,False,False,False,False,-0.01995363826773008,-0.022435758894400294,False,False,False,False,27443.0,22680.215388312467,False,False,False,False,626.2050981107328,False,False,False,False
2025-04-28 16:00:00+00:00,19.815,19.825,19.755,19.765,600.0,,,,,,,,,,,,,,,19.813039662113116,19.585031039136304,19.497605738897875,19.711579216476725,19.857281828455925,20.191006843204164,20.438036568360094,20.673661974631194,,,,,,,,,,,,,,,19.692282288395184,19.6425148451292,19.58931649247256,19.49409234929888,,,,20.191006843204164,20.438036568360094,19.970905358909427,19.604551493823955,"rgba(38, 166, 154, 0.75)",0.26884261446312724,19.924347885291176,-0.5927181061283384,54.33938233844823,9.273921156920132,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9444783404514947,0.9839332926581245,False,False,False,False,-0.03344384554270328,-0.027939802218551787,False,False,False,False,26843.0,22744.7546846177,False,False,False,False,625.7988175198687,False,False,False,False
2025-04-28 17:00:00+00:00,19.76,19.78,19.72,19.775,1200.0,,,,,,,,,,,,,,,19.807231168524748,19.59177431906615,19.504360485617852,19.712279801372745,19.85592666354709,20.18628337624294,20.432029425267036,20.667157211101895,,,,,,,,,,,,,,,19.696591370374406,19.649501332126885,19.596637728765845,19.50081404304631,,,,20.18628337624294,20.432029425267036,19.96963030634256,19.610886118578364,"rgba(38, 166, 154, 0.5)",0.2656466358438468,19.923251310161014,-0.5580771226034301,52.99484018394621,8.006513905090372,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9426712746493188,0.9841431185200238,False,False,False,False,-0.04208365922113636,-0.03501173071984408,False,False,False,False,28043.0,22826.89802284068,False,False,False,False,634.7011614342894,False,False,False,False
2025-04-28 18:00:00+00:00,19.775,19.825,19.775,19.815,2956.0,,,,,,,,,,,,,,,19.806768597746295,19.6104243105693,19.522395805851513,19.71558043007904,19.85426462416045,20.176298404457953,20.418669429728137,20.652324269373434,,,,,,,,,,,,,,,19.71160101483217,19.669618364042197,19.61672706220034,19.518750881042624,,,,20.176298404457953,20.418669429728137,19.969590733995766,19.62917433052933,"rgba(38, 166, 154, 0.5)",0.25820180319120406,19.92476441066065,-0.42511093766206526,53.55954815697309,8.006513905090372,False,False,True,False,False,0.3300369168103643,0.0,0.0,0.0,0.0,0,0.9461053487899125,0.9814927801504978,False,False,False,False,-0.03128472204398465,-0.033148226381914364,False,False,False,False,30999.0,22953.597278300513,False,False,False,False,670.690290714378,False,False,False,False
2025-04-28 19:00:00+00:00,19.815,19.895,19.81,19.87,2400.0,,,,,,,,,,,,,,,19.81419778284708,19.626862084208202,19.537998129333975,19.719590390024855,19.854369651339958,20.169678556867375,20.409140917088838,20.641386248488462,,,,,,,,,,,,,,,19.726428701754394,19.687556338864912,19.634267067969393,19.534265784631003,,,,20.169678556867375,20.409140917088838,19.97165297002484,19.645629473304925,"rgba(38, 166, 154, 1.0)",0.2510006460635954,19.928340605872013,-0.23243209444660112,55.74935293496917,8.006513905090372,True,False,True,False,True,1.2711984064964668,0.0,0.0,0.0,0.0,0,0.9492385786802029,0.9764467005076137,False,False,False,False,-0.01995363826773008,-0.026550932324822224,False,False,False,False,33399.0,23115.541506543916,False,False,False,False,697.5012939591162,False,False,False,False
2025-04-29 14:00:00+00:00,19.86,19.915,19.78,19.915,5.0,,,,,,,,,,,,,,,19.814214527195983,19.626895665865582,19.538030250257997,19.7195991916733,19.854370491862042,20.16966555923735,20.40912181758065,20.641364110334955,,,,,,,,,,,,,,,19.726458920928934,19.687592460600307,19.63430271594484,19.534297738015926,,,,20.16966555923735,20.40912181758065,19.971657701750985,19.645662958872503,"rgba(38, 166, 154, 1.0)",0.24910967590731684,19.928348345695277,-0.05358421204097983,58.53177058922071,3.7960303189004634,True,False,True,False,True,2.038971534299268,0.0,0.0,0.0,0.0,1,0.948582995951417,0.9759109311740886,False,False,False,False,-0.02103252267782991,-0.02379172750132607,False,False,False,False,33404.0,23275.052490938582,False,False,False,False,686.7648397892074,False,False,False,False
2025-04-29 15:00:00+00:00,19.915,19.925,19.84,19.865,401.0,,,,,,,,,,,,,,,19.815682137834035,19.629632078392802,19.540637596564324,19.72033288679209,19.854466236886154,20.16864991687053,20.407613318166938,20.639608067711972,,,,,,,,,,,,,,,19.72895243417785,19.69054778145911,19.637206882812894,19.536891246032944,,,,20.16864991687053,20.407613318166938,19.972077779902357,19.648399586120696,"rgba(38, 166, 154, 1.0)",0.24598441685064315,19.929013510262685,-0.2602340062116787,58.02307230927187,3.7960303189004634,True,False,True,False,True,1.140012110973096,0.0,0.0,0.0,0.0,1,0.9502326522354845,0.976734776451547,False,False,False,False,-0.013481219148221733,-0.018636473324773903,False,False,False,False,33003.0,23425.873382551938,False,False,False,False,682.3343771568165,False,False,False,False
2025-04-29 16:00:00+00:00,19.865,19.945,19.86,19.88,500.0,,,,,,,,,,,,,,,19.817940104759735,19.633208272689703,19.544007277660494,19.72134433570753,19.854682115301987,20.16747224923899,20.405808862699267,20.6374820981944,,,,,,,,,,,,,,,19.732319719338097,19.69445625438094,19.641001864664613,19.540242065274345,,,,20.16747224923899,20.405808862699267,19.972743164531515,19.652004975914497,"rgba(38, 166, 154, 1.0)",0.24302754450350866,19.92999908117582,-0.2057342153456917,58.19977637947448,3.8318964796987487,True,False,True,False,True,1.4029089962247525,0.0,0.0,0.0,0.0,0,0.9502538071065989,0.9807106598984767,False,False,False,False,-0.009166933916785488,-0.013901703620779696,False,False,False,False,33503.0,23582.107903752683,False,False,False,False,679.5074875884936,False,False,False,False
2025-04-29 17:00:00+00:00,19.88,20.015,19.87,20.0,1196.0,,,,,,,,,,,,,,19.96166666666667,19.82710305614783,19.643465629188643,19.55329601874407,19.724627660182087,19.8560279036991,20.165375251677617,20.402100365129122,20.632897907946624,,,,,,,,,,,,,,,19.742930076331945,19.706140787052277,19.651909265000054,19.549467863767266,,,,20.165375251677617,20.402100365129122,19.97406227326464,19.662611998037885,"rgba(38, 166, 154, 1.0)",0.23439254438842996,19.900224470802478,0.42567706006969525,61.69796380652249,7.311970530480693,True,False,True,False,True,3.480986008730227,0.0,0.0,0.0,0.0,0,0.9469205834683955,0.9783225283630465,False,False,False,False,-0.0005392265052287815,-0.007220465063004239,False,False,False,False,34699.0,23754.46281997357,False,False,False,False,687.5151234398348,False,False,False,False
2025-04-29 18:00:00+00:00,20.0,20.015,19.965,19.975,668.0,,,,,,,,,,,,,19.985000000000003,19.97002861230329,19.832532084276988,19.6493206042875,19.55859270823767,19.726599439966446,19.856927724685352,20.164354550870982,20.400164205552272,20.63045254050226,,,,,,,,,,,,,,,19.749027463549528,19.712789059804663,19.6581194470029,19.554728902953585,,,,20.164354550870982,20.400164205552272,19.977397247068275,19.66866621832767,"rgba(38, 166, 154, 1.0)",0.2272872334437276,19.876083362416068,0.4352054274461626,62.788179599878816,8.457011914732774,True,False,True,False,True,3.0127130728602722,0.0,0.0,0.0,0.0,0,0.9521880064829822,0.9752836304700157,False,False,False,False,0.0097061760457642,0.0012428554913799807,False,False,False,False,34031.0,23913.788977803437,False,False,False,False,687.212563386504,False,False,False,False
2025-04-29 19:00:00+00:00,19.975,20.01,19.955,19.98,1394.0,,,,,,,,,,,,,19.98274652440996,19.975008184980563,19.842516408926453,19.660799554013874,19.569154593265157,19.730567652124744,19.85871779957929,20.16222239432021,20.396149136149134,20.6253824232911,,,,,,,,,,,,,,,19.760645255666216,19.725532247645607,19.67023627864493,19.565226508390072,,,,20.16222239432021,20.396149136149134,19.98032646710605,19.680410072586707,"rgba(38, 166, 154, 1.0)",0.22563869309104917,19.880975975552754,0.43886100868031563,63.65577016192448,9.446178506152997,True,False,True,False,True,3.100265021580835,0.0,0.0,0.0,0.0,0,0.9525835866261397,0.9750759878419448,False,False,False,False,0.008088400627921953,0.004665628059650967,False,False,False,False,35425.0,24092.257365744466,False,False,False,False,698.1705081402016,False,False,False,False
2025-04-30 14:00:00+00:00,19.55,19.66,19.53,19.62,954.0,,,,,,,,,,,,,19.862733200707343,19.89082541943653,19.832037870438402,19.659472575882265,19.569728722436448,19.729227263859595,19.856234066990844,20.157793803729394,20.39097764376343,20.619945446299454,,,,,,,,,,,,,,19.603333333333335,19.755446572906564,19.72169328547437,19.66856444979962,19.565857127162552,,19.603333333333335,,20.157793803729394,20.39097764376343,19.95689760135437,19.66297895373529,#000000,0.22324928497816077,19.82799197562625,-0.9316579699083762,53.46502934972754,8.447502761688135,False,False,False,False,False,0.0,1.0,19.66,19.53,0.0,0,0.946389277855571,0.9799959991998394,False,False,False,False,-0.07563409718587036,-0.035484234563109694,False,False,False,False,34471.0,24253.168104260058,False,False,False,False,702.1368568512063,False,False,False,False
2025-04-30 15:00:00+00:00,19.62,19.745,19.615,19.725,1001.0,,,,,,,,,,,,,19.82093560700357,19.853223032163186,19.826015351743717,19.660313009571073,19.571898438130834,19.72885305853485,19.85460535787568,20.15397772578998,20.386246542255783,20.614811277160097,,,,,,,,,,,,,,19.650268542199488,19.75342082649793,19.720841462637086,19.669239879524227,19.56806129118428,,19.650268542199488,,20.15397772578998,20.386246542255783,19.947087940022875,19.6723664004086,#000000,0.21955251377819154,19.82482624921653,-0.4546805112756862,49.78281957084092,5.428859348172793,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9457674604762855,0.980988593155893,False,False,False,False,-0.05654668833295221,-0.04601546144803095,False,False,False,False,35472.0,24427.103482488583,False,False,False,False,706.7703939542884,False,False,False,False
2025-04-30 16:00:00+00:00,19.725,19.75,19.66,19.74,1004.0,,,,,,,,,,,,,19.80008597224988,19.831170178542706,19.821398805769313,19.661619112475663,19.574370415093487,19.728720875377228,19.853221809293554,20.15039063180828,20.38171216168211,20.609838617175562,,,,,,,,,,,,,,19.672797679396194,19.752225569267644,19.720711983607234,19.670424900038164,19.5705624193251,,19.672797679396194,,20.15039063180828,20.38171216168211,19.94125285794678,19.677344510326865,"rgba(239, 83, 80, 1.0)",0.21753373974614726,19.822705121429173,-0.3801944540910682,47.7488969450464,3.7971698677020598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954965822275834,0.9768797748291108,False,False,False,False,-0.05112558815495485,-0.048570524801492904,False,False,False,False,36476.0,24613.9080796593,False,False,False,False,711.3786049007334,False,False,False,False
2025-04-30 17:00:00+00:00,19.74,19.805,19.685,19.785,100.0,,,,,,,,,,,,,19.79927065026362,19.830017149490793,19.821134723559872,19.661841858786858,19.574682756630107,19.72875283287648,19.85312710832551,20.150070585034015,20.38129197616576,20.609369310530443,,,,,,,,,,,,,,19.675593875994334,19.75224528890754,19.72082784142236,19.67064313258197,19.570876664491045,,19.675593875994334,,20.150070585034015,20.38129197616576,19.940955895166343,19.67803736067945,"rgba(239, 83, 80, 1.0)",0.21822343702839306,19.822707978872867,-0.17279527527540633,47.68654768445975,3.7565538292750773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950421517462866,0.9777197912484941,False,False,False,False,-0.04245793610909383,-0.04551423045529337,False,False,False,False,36576.0,24799.366869121946,False,False,False,False,701.8998668402569,False,False,False,False
2025-04-30 18:00:00+00:00,19.785,19.85,19.715,19.72,2323.0,,,,,,,,,,,,,19.787535823034208,19.811640046296297,19.815862845367118,19.66691144535292,19.581777766888266,19.729557789826465,19.851054726999013,20.1428422512945,20.371739414170776,20.598653203600307,,,,,,,,,,,,,,19.71274495231017,19.752902600913025,19.723554342098964,19.675606110393932,19.578016383143243,,19.71274495231017,,20.1428422512945,20.371739414170776,19.93575753128299,19.688564877771864,"rgba(239, 83, 80, 1.0)",0.21700828231800534,19.822325872227914,-0.47152980123572535,46.04850553323888,2.0534249095658694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520753960296768,0.9767395227591732,False,False,False,False,-0.03433782339891653,-0.03992602692710495,False,False,False,False,34253.0,24945.934824639437,False,False,False,False,727.0332022380824,False,False,False,False
2025-04-30 19:00:00+00:00,19.725,19.895,19.695,19.855,954.0,,,,,,,,,,,,,19.790655711677385,19.81197415051074,19.81583253553281,19.66993689680772,19.585356279319125,19.730407411653935,19.850722316179425,20.140355616156636,20.368236730745977,20.594605881461266,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,19.67865902186307,19.581603284150408,,19.72814130892256,,20.140355616156636,20.368236730745977,19.935808353004504,19.693806108845447,#000000,0.2177659500680156,19.823742927236953,0.14353517045839628,48.589884932793495,2.0534249095658694,False,True,False,False,False,0.8786912404789007,0.0,0.0,0.0,0.0,0,0.9530938123752493,0.9724550898203588,False,False,False,False,-0.03163217750480665,-0.0357791022159558,False,False,False,False,35207.0,25105.021106427972,False,False,False,False,730.5520673196626,False,False,False,False
2025-05-01 14:00:00+00:00,19.88,19.98,19.87,19.975,0.0,,,,,,,,,,,,,19.790655711677385,19.81197415051074,19.81583253553281,19.66993689680772,19.585356279319125,19.730407411653935,19.850722316179425,20.140355616156636,20.368236730745977,20.594605881461266,,,,,,,,,,,,,,19.72814130892256,19.754632262773722,19.725994666517483,19.67865902186307,19.581603284150408,,19.72814130892256,,20.140355616156636,20.368236730745977,19.935808353004504,19.693806108845447,"rgba(38, 166, 154, 0.5)",0.2210022828140592,19.823742927236953,0.6844140740858714,52.75487904047735,-3.3819999844766926,False,True,True,False,True,2.9216806796642274,0.0,0.0,0.0,0.0,0,0.9627192982456139,0.9657097288676231,False,False,False,False,-0.0035135386673073423,-0.019646320441631573,False,False,False,False,35207.0,25261.64093423529,False,False,False,False,719.2256786790476,False,False,False,False
2025-05-01 15:00:00+00:00,19.98,19.99,19.83,19.83,291.0,,,,,,,,,,,,,19.793759542716845,19.814074860900355,19.816548143830378,19.671258504125255,19.586744415628768,19.730869860403896,19.85081377008525,20.13976233725714,20.367307943779643,20.593487111298487,,,,,,,,,,,,,,19.734955988129368,19.75571653976434,19.727265075841665,19.680017293804642,19.582989924353694,,19.734955988129368,,20.13976233725714,20.367307943779643,19.936462649002603,19.69618896437874,"rgba(38, 166, 154, 0.5)",0.22197104348126243,19.82477813056156,0.023525002885706817,51.89410641252742,-3.3819999844766926,False,True,True,False,True,0.3605725630519494,0.0,0.0,0.0,0.0,0,0.9595617529880474,0.968725099601593,False,False,False,False,-0.00675687017330448,-0.013201595307468027,False,False,False,False,34916.0,25411.32091975102,False,False,False,False,712.5865208700701,False,False,False,False
2025-05-01 16:00:00+00:00,19.83,19.845,19.775,19.805,1.0,,,,,,,,,,,,,19.793761219792863,19.81407428012678,19.81654784456588,19.67126142135581,19.586747962924424,19.730870665378102,19.850813360702336,20.13975970830788,20.3673042645481,20.59348286740753,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,19.680020219987387,19.582993483044337,,19.734967058941862,,20.13975970830788,20.3673042645481,19.936462359510966,19.696193230036783,#000000,0.2226657293501704,19.824779105764858,-0.08882869322810245,50.760166666557616,-3.3819999844766926,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9562612342720188,0.9752346714599555,False,False,False,False,-0.02838600995941779,-0.02079380263344291,False,False,False,False,34915.0,25558.664781460302,False,False,False,False,701.5541717092938,False,False,False,False
2025-05-01 17:00:00+00:00,19.8,19.875,19.8,19.815,0.0,,,,,,,,,,,,,19.793761219792863,19.81407428012678,19.81654784456588,19.67126142135581,19.586747962924424,19.730870665378102,19.850813360702336,20.13975970830788,20.3673042645481,20.59348286740753,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,19.680020219987387,19.582993483044337,,19.734967058941862,,20.13975970830788,20.3673042645481,19.936462359510966,19.696193230036783,#000000,0.2233465371920773,19.824779105764858,-0.04378445212448676,50.25911348823427,-3.3819999844766926,False,True,False,False,True,0.10306123688431867,0.0,0.0,0.0,0.0,0,0.9542548941270473,0.9748302037554929,False,False,False,False,-0.02243620642146207,-0.02161500452745249,False,False,False,False,34915.0,25703.724242212855,False,False,False,False,690.6773628455837,False,False,False,False
2025-05-01 18:00:00+00:00,19.82,19.87,19.815,19.845,0.0,,,,,,,,,,,,,19.793761219792863,19.81407428012678,19.81654784456588,19.67126142135581,19.586747962924424,19.730870665378102,19.850813360702336,20.13975970830788,20.3673042645481,20.59348286740753,,,,,,,,,,,,,,19.734967058941862,19.755718063034376,19.727267325175962,19.680020219987387,19.582993483044337,,19.734967058941862,,20.13975970830788,20.3673042645481,19.936462359510966,19.696193230036783,#000000,0.22439431991658587,19.824779105764858,0.09011321785087024,50.732173566152994,-3.3819999844766926,False,True,False,False,True,0.6360098066188336,0.0,0.0,0.0,0.0,0,0.9548090381923613,0.9750049990001994,False,False,False,False,-0.02135460690787477,-0.021484805717663633,False,False,False,False,34915.0,25846.53471907777,False,False,False,False,679.9691866774351,False,False,False,False
2025-05-01 19:00:00+00:00,19.845,19.93,19.8,19.8,974.0,,,,,,,,,,,,,19.79875741583885,19.816698434622467,19.81746569800169,19.674755813630235,19.59068727899413,19.7319975481371,19.85074380296795,20.137487097544398,20.36396649902006,20.589554284823258,,,,,,,,,,,,,,19.748851398754713,19.758120846942223,19.73032144626053,19.68356884179216,19.586937290033596,,19.748851398754713,,20.137487097544398,20.36396649902006,19.937211387358012,19.701559964756644,#000000,0.22498864836232998,19.826694262619153,-0.1186471531495348,49.76383600121292,-3.3819999844766926,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.954245754245754,0.9738261738261732,False,False,False,False,-0.016487990702592874,-0.018986398210128253,False,False,False,False,33941.0,25972.0303048285,False,False,False,False,684.52780393825,False,False,False,False
2025-05-02 14:00:00+00:00,19.93,20.095,19.925,20.09,400.0,,,,,,,,,,,,,19.80821326841547,19.824512581409117,19.820507620964012,19.67774916256565,19.59348159228918,19.733246128101364,19.851451130703843,20.13717065668573,20.36311249328662,20.588367716124225,,,,,,,,,,,,,,19.76323856535866,19.761223038942717,19.733596552184956,19.686691873963518,19.589717859939825,,19.76323856535866,,20.13717065668573,20.36311249328662,19.93978123505452,19.706893578077935,"rgba(38, 166, 154, 0.5)",0.23024904260742937,19.82971995277517,1.1304283582564176,55.21844952941162,0.18298765360680846,False,False,True,False,True,4.795129762481153,0.0,0.0,0.0,0.0,0,0.955383700178465,0.9615308348205428,False,False,False,False,0.014865948577457015,-0.002060224816335619,False,False,False,False,34341.0,26101.78177297069,False,False,False,False,680.1165201562616,False,False,False,False
