date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,61.63,61.63,61.18,61.54,7144.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.97538270503341,,57.48062359542139,15.214485758714659,False,True,True,False,False,13.303409298471589,59.9855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94784.0,26486.524781590433,False,False,False,False,17097.814737845052,False,False,False,False
2023-12-21 20:00:00+00:00,61.54,61.885,61.54,61.84,5371.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,60.99138981373981,,56.84719087528383,14.476841016457428,False,True,True,False,False,14.476607570742612,60.032300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100155.0,27628.671684201436,False,False,False,False,16916.003656638153,False,False,False,False
2023-12-22 16:00:00+00:00,62.14,62.49,61.9,62.23,4590.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,61.02741213889603,,57.78838761912347,14.476841016457428,False,True,True,False,False,15.965734406632048,60.0932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104745.0,28824.27367359366,False,False,False,False,16724.90282475229,False,False,False,False
2023-12-22 20:00:00+00:00,62.23,62.24,62.12,62.17,2888.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.858002007388433,61.0452864719467,0.6053349369811346,58.10381322728902,14.476841016457428,False,False,True,False,False,15.615730741637446,60.16,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101857.0,29956.56400423562,False,False,False,False,16510.377199562332,False,False,False,False
2023-12-25 16:00:00+00:00,62.17,62.17,62.17,62.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8358485212001503,61.0452864719467,0.6126396132716,58.314096966066046,14.476841016457428,False,False,True,False,False,15.615730741637446,60.2324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101857.0,31071.299446030418,False,False,False,False,16254.40235925904,False,False,False,False
2023-12-25 20:00:00+00:00,62.17,62.17,62.17,62.17,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8016532272752537,61.0452864719467,0.6242674844560788,58.45428612525073,14.24386492373145,False,False,True,False,False,15.615730741637446,60.2988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101857.0,32168.75216779739,False,False,False,False,16002.396121130992,False,False,False,False
2023-12-26 16:00:00+00:00,62.09,62.48,61.98,62.46,6050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.749726498576221,61.08490911308976,0.7858890449616985,59.88807534805347,14.24386492373145,False,False,True,False,False,16.766364693503007,60.372600000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107907.0,33342.988568296656,False,False,False,False,15848.095406074697,False,False,False,False
2023-12-26 20:00:00+00:00,62.47,62.51,62.245,62.25,4394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.732289598263591,61.11045225687212,0.6578275042868902,59.305504465437814,14.181814575747737,False,False,True,False,False,15.471063738394765,60.4411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103513.0,34430.89572227655,False,False,False,False,15670.512531561912,False,False,False,False
2023-12-27 16:00:00+00:00,61.92,62.845,61.91,62.75,6816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7527516976210558,61.15414926450804,0.910483063663807,61.21344322334127,14.181814575747737,False,False,True,False,True,17.444831810417615,60.5103,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110329.0,35607.610517280016,False,False,False,False,15533.233267506688,False,False,False,False
2023-12-27 20:00:00+00:00,62.78,62.985,62.77,62.96,9087.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7743036395739546,61.22934547049052,0.9753993008350271,63.32644961763052,14.181814575747737,False,False,True,False,True,18.25122655971586,60.5835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119416.0,36906.965392981096,False,False,False,False,15433.291666460073,False,False,False,False
2023-12-28 16:00:00+00:00,62.92,62.96,62.6,62.825,16881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7918115625465896,61.32817341276887,0.8353705370132715,63.618425919335095,14.181814575747737,False,False,True,False,True,17.401981466445047,60.653999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102535.0,37924.45430161704,False,False,False,False,15455.73675690255,False,False,False,False
2023-12-28 20:00:00+00:00,62.825,63.06,62.665,63.04,8789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.806127079423538,61.37715281843523,0.9206700904431945,64.78679973937291,10.822475682619377,True,False,True,False,True,18.241991088844568,60.7288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111324.0,39062.43175430515,False,False,False,False,15352.376497105612,False,False,False,False
2023-12-29 16:00:00+00:00,62.385,62.72,62.31,62.71,9501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8151887649090992,61.40825030020582,0.717142880652067,62.80237672435679,10.822475682619377,False,False,True,False,False,16.159758271760527,60.799299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101823.0,40035.46382012987,False,False,False,False,15261.657481646609,False,False,False,False
2023-12-29 20:00:00+00:00,62.71,62.89,62.47,62.605,7279.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.799094061310138,61.4331104476726,0.6513775891595159,60.64914779515448,14.518969190508088,False,False,True,False,False,15.50356358215664,60.86769999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94544.0,40880.557404313906,False,False,False,False,15137.89535014821,False,False,False,False
2024-01-01 16:00:00+00:00,62.605,62.605,62.605,62.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7810101698825833,61.4331104476726,0.6579914995121332,59.213661842352934,13.072258310696611,False,True,True,False,False,15.50356358215664,60.9451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94544.0,41712.548762386556,False,False,False,False,14903.199298207928,False,False,False,False
2024-01-01 20:00:00+00:00,62.605,62.605,62.605,62.605,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7453018195834789,61.4331104476726,0.6714538076898784,58.2566712071519,12.049438926995578,False,True,True,False,False,15.50356358215664,61.0258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94544.0,42531.641029636376,False,False,False,False,14672.14194474734,False,False,False,False
2024-01-02 16:00:00+00:00,63.84,64.08,63.38,63.4,7224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.726615968506796,61.79256743675197,0.9309728350526942,62.179131752691134,8.187959086127286,False,False,True,False,True,18.7602258119132,61.1221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101768.0,43450.03419196759,False,False,False,False,14556.666875836529,False,False,False,False
2024-01-02 20:00:00+00:00,63.4,63.8,63.32,63.8,6752.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7348039014760528,61.83522207287079,1.1325648538474462,66.29950160704274,11.928959695805375,True,False,True,False,True,20.0,61.2289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108520.0,44458.87087116189,False,False,False,False,14435.664288614256,False,False,False,False
2024-01-03 16:00:00+00:00,61.88,62.45,61.66,61.83,21538.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7039449246692988,61.68987950580588,0.08223299483773878,57.741953480579696,13.036224844604924,False,True,True,False,False,8.787604057065302,61.282700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86982.0,45118.14419098884,False,False,False,False,14545.778020573724,False,False,False,False
2024-01-03 20:00:00+00:00,61.845,61.845,61.42,61.505,11581.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6446127231080767,61.64019425648714,-0.08220431143913445,50.982446369674406,7.332084440013389,False,True,False,False,False,7.117976178552233,61.3344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75401.0,45587.645831438625,False,False,False,False,14499.812469867153,False,False,False,False
2024-01-04 16:00:00+00:00,61.6,61.91,61.39,61.81,7937.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5745798753266655,61.6317220326962,0.11322256183847987,48.05959868381284,5.1229706919652145,False,True,False,True,False,8.389064853727401,61.3829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83338.0,46172.92264025353,False,False,False,False,14398.063439326575,False,False,False,False
2024-01-04 20:00:00+00:00,61.815,62.09,61.815,61.845,12723.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5626599291125396,61.6409239030711,0.13059533499703882,46.298096270800535,3.711873360128621,False,True,False,True,False,8.534797727033439,61.4375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96061.0,46946.38120397053,False,False,False,False,14372.093463523062,False,False,False,False
2024-01-05 16:00:00+00:00,62.49,62.62,61.775,61.96,9517.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.550236215653691,61.65664543748482,0.19568279946760603,45.784781013569614,3.177597797000125,False,True,False,True,False,9.018787305835716,61.4642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105578.0,47855.398549645404,False,False,False,False,14296.820696646735,False,False,False,False
2024-01-05 20:00:00+00:00,61.96,62.31,61.925,62.28,3954.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5550185306389703,61.66302133267442,0.39676611896840935,47.24464954372793,3.177597797000125,False,True,False,True,False,10.355383154069042,61.4909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109532.0,48811.62492872067,False,False,False,False,14136.466887396398,False,False,False,False
2024-01-08 16:00:00+00:00,62.875,63.69,62.58,63.67,6835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5869435976057666,61.72503444588553,1.225604714023144,53.592150785439614,-3.8786787882715075,False,True,True,False,True,15.681477844023252,61.5568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116367.0,49858.995084864524,False,False,False,False,14023.265850382499,False,False,False,False
2024-01-08 20:00:00+00:00,63.655,63.78,63.515,63.53,11774.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6137552646092295,61.829042482881526,1.0540368508296465,57.04248154457537,-0.6288859729018128,False,True,True,False,True,14.920064841870474,61.6199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104593.0,50707.584308355,False,False,False,False,13988.393511616878,False,False,False,False
2024-01-09 16:00:00+00:00,62.31,62.88,62.03,62.57,10822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6184769227732283,61.84251220518508,0.4494891367177381,54.77453079631397,-0.6288859729018128,False,True,True,False,True,9.930284800476372,61.6863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93771.0,51375.234164039415,False,False,False,False,13939.302139343747,False,False,False,False
2024-01-09 20:00:00+00:00,62.59,62.65,62.35,62.56,6253.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.617870007250369,61.850822771907914,0.4383400550810391,53.22060917808529,-0.6288859729018128,False,True,True,False,False,9.880219828537388,61.758500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87518.0,51935.587122736484,False,False,False,False,13820.134664315161,False,False,False,False
2024-01-10 16:00:00+00:00,62.29,62.62,62.29,62.56,7049.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6101750142691083,61.85887437284809,0.43543442230729534,52.184661432599505,-0.6288859729018128,False,True,False,False,False,9.880219828537388,61.8271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87518.0,52487.252438663054,False,False,False,False,13715.155832310274,False,False,False,False
2024-01-10 20:00:00+00:00,62.56,62.625,62.4,62.57,7517.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.595497248029094,61.86859074378013,0.43961796680396287,51.54659014898943,-0.6288859729018128,False,True,False,False,False,9.920165128575704,61.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95035.0,53146.90743961401,False,False,False,False,13619.060393049649,False,False,False,False
2024-01-11 16:00:00+00:00,61.925,62.74,61.83,62.6,10499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5853051912958247,61.875448579302905,0.4570422305277699,51.29617399699077,-0.6288859729018128,False,True,False,False,False,10.042142601697794,61.9729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105534.0,53959.110425046354,False,False,False,False,13570.687363700043,False,False,False,False
2024-01-11 20:00:00+00:00,62.63,62.68,62.43,62.595,4658.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.571785946960655,61.88183348177381,0.45373005122308835,51.09578711279712,-0.6288859729018128,False,True,False,False,False,10.015043702697337,62.04559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100876.0,54686.50406186734,False,False,False,False,13432.506164262833,False,False,False,False
2024-01-12 16:00:00+00:00,62.36,62.64,62.165,62.22,7179.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5535540277431794,61.885139666742845,0.215544697691396,48.54831524061824,4.044366009429034,False,True,False,True,False,7.99116490335053,62.0964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93697.0,55291.31795238102,False,False,False,False,13335.552580320773,False,False,False,False
2024-01-12 20:00:00+00:00,62.2,62.435,62.1,62.34,7229.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5436674564867112,61.887261076034555,0.2932878594175025,47.77189566678288,2.9085250163081753,False,True,False,True,False,8.508035451092084,62.1484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,55998.8324027317,False,False,False,False,13240.87734651735,False,False,False,False
2024-01-15 16:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5327960525584194,61.887261076034555,0.2953680127305736,47.25428261755931,2.007178389683233,False,True,False,True,False,8.508035451092073,62.1831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,56695.37763679787,False,False,False,False,13035.592426416306,False,False,False,False
2024-01-15 20:00:00+00:00,62.34,62.34,62.34,62.34,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5207524305273648,61.887261076034555,0.2977071842051556,46.909207251410265,1.2609052397272578,False,True,False,True,False,8.508035451092073,62.22,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100926.0,57381.12371994829,False,False,False,False,12833.490218254812,False,False,False,False
2024-01-16 16:00:00+00:00,62.37,62.79,62.22,62.73,11145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5117118361895583,61.90200542239293,0.5477198483105876,49.98770697564747,1.2609052397272578,False,True,False,False,True,10.233110106058025,62.2662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112071.0,58229.028778553744,False,False,False,False,12807.312075336133,False,False,False,False
2024-01-16 20:00:00+00:00,62.74,62.98,62.69,62.955,11029.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5019497628382972,61.92647380051303,0.6847940090508218,53.60378985900889,-0.7386732521189288,False,True,True,False,True,11.20742799778273,62.3172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123100.0,59234.78027035911,False,False,False,False,12779.74134548596,False,False,False,False
2024-01-17 16:00:00+00:00,62.315,62.47,61.71,61.79,25196.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4803787773148633,61.9191118198878,-0.08721539505044047,48.229586943643646,3.0085715988588646,False,True,False,True,False,4.860047533033928,62.3396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97904.0,59834.30305686517,False,False,False,False,12972.241479664472,False,False,False,False
2024-01-17 20:00:00+00:00,61.78,62.11,61.72,62.08,5583.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4484807138440954,61.91589041132722,0.11329773817785421,46.669723402843346,1.692908814145916,False,True,False,True,False,6.14774548543787,62.361000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103487.0,60511.08905598353,False,False,False,False,12857.67959625882,False,False,False,False
2024-01-18 16:00:00+00:00,62.97,63.57,62.835,63.505,4484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.427210234707547,61.947530334612225,1.091268565424016,52.20094777568522,-3.3307211403453394,False,True,True,False,True,11.951561832081023,62.3881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107971.0,61246.90162875898,False,False,False,False,12727.855106394343,False,False,False,False
2024-01-18 20:00:00+00:00,63.53,63.74,63.45,63.74,6651.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.407507931265927,61.99804608695614,1.2376156995983203,56.63353515339158,0.5544448132056843,False,False,True,False,True,12.833381263865636,62.4159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114622.0,62074.42253373946,False,False,False,False,12633.640298543267,False,False,False,False
2024-01-19 16:00:00+00:00,63.84,64.38,63.65,64.25,15909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3917807699891604,62.1209600391905,1.5297236509641396,61.07608881786991,4.44555701338421,True,False,True,False,True,14.701014423118973,62.472199999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130531.0,63135.76482003807,False,False,False,False,12684.421069108488,False,False,False,False
2024-01-19 20:00:00+00:00,64.25,64.35,64.0,64.17,14499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3891670652355101,62.211746534313875,1.4096601587326991,63.51737787832249,6.555015902819086,True,False,True,False,True,14.271733063646888,62.530100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116032.0,63955.86148949484,False,False,False,False,12712.554075788976,False,False,False,False
2024-01-22 16:00:00+00:00,64.495,64.835,64.21,64.21,11740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3782005437303526,62.28430018690494,1.3972566052562938,65.27548607451132,8.203436448957838,True,False,True,False,True,14.419650842542648,62.585100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127772.0,64945.25898578174,False,False,False,False,12697.475718024805,False,False,False,False
2024-01-22 20:00:00+00:00,64.23,64.32,64.02,64.23,4130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.376425838935752,62.304568036611464,1.3988635703593577,66.51959772114938,9.535818819922177,True,False,True,False,True,14.494841835265476,62.6391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131902.0,65983.34799375411,False,False,False,False,12564.646637125195,False,False,False,False
2024-01-23 16:00:00+00:00,64.63,64.86,64.31,64.62,11304.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3739193722490912,62.59358962642094,1.4749121487834103,68.7114486881373,11.84432910982921,True,False,True,False,True,15.953117260538008,62.6731,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143206.0,67180.5984124556,False,False,False,False,12545.101728022479,False,False,False,False
2024-01-23 20:00:00+00:00,64.6,64.69,64.33,64.57,10434.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3977950235738503,62.63883772476729,1.3815775866014672,69.71787327908243,13.099457991480385,True,False,True,False,True,15.667241796602852,62.7037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132772.0,68197.51936730124,False,False,False,False,12512.371468673293,False,False,False,False
2024-01-24 16:00:00+00:00,64.29,64.345,63.45,63.48,10441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4025040090835346,62.63668261302737,0.6012941007731551,62.88022949256882,19.758501801266277,True,False,True,False,False,9.742225142515107,62.735699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122331.0,69036.79813680044,False,False,False,False,12480.257182337273,False,False,False,False
