date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_573,aVWAP_OB_bull_146,aVWAP_OB_bear_619,aVWAP_OB_bear_395,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 16:00:00+00:00,65.235,65.49,64.395,64.425,33910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.92263916600208,,54.450624127835795,-2.0374554834238907,True,False,True,False,True,0.0,64.6591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187440.0,-94499.58794353304,False,False,False,False,75492.9539669902,False,False,False,False
2023-12-20 20:00:00+00:00,64.43,64.72,63.74,63.82,16364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.93166681900929,,53.346021566259296,-2.0374554834238907,True,False,True,False,True,0.0,64.628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203804.0,-96194.22999092011,False,False,False,False,74576.22599850973,False,False,False,False
2023-12-21 16:00:00+00:00,64.125,64.665,63.785,64.655,25479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.953729080357654,,54.88173743305981,-0.9110414743254864,True,False,True,False,True,0.38877774254256536,64.6429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178325.0,-97467.57526237871,False,False,False,False,73815.02869620726,False,False,False,False
2023-12-21 20:00:00+00:00,64.655,64.95,64.49,64.89,11507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.969094692664974,,56.49839960036783,0.9849184405851332,True,False,True,False,True,1.0691770185385856,64.6614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166818.0,-98542.77564590772,False,False,False,False,72849.01274742885,False,False,False,False
2023-12-22 16:00:00+00:00,65.095,65.76,64.87,65.425,27098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.02217787209254,,58.88820145480621,3.5350299144366417,True,False,True,False,True,2.602878480357475,64.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139720.0,-99181.18222504093,False,False,False,False,72139.69472033692,False,False,False,False
2023-12-22 20:00:00+00:00,65.425,65.48,65.06,65.22,17797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.05211025655471,,59.62332259315389,4.513363956988741,True,False,True,False,True,1.978484580667665,64.6102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157517.0,-100085.61350837363,False,False,False,False,71297.172321572,False,False,False,False
2023-12-25 16:00:00+00:00,65.22,65.22,65.22,65.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.05211025655471,,60.113403352052345,5.314491244134786,True,False,True,False,True,1.978484580667665,64.5746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157517.0,-100976.02260126706,False,False,False,False,70191.78980495848,False,False,False,False
2023-12-25 20:00:00+00:00,65.22,65.22,65.22,65.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7223946194833617,64.05211025655471,0.6780616533716293,60.440123857984645,5.99956596186901,True,False,True,False,True,1.9784845806676543,64.542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157517.0,-101852.62690202262,False,False,False,False,69103.54500178082,False,False,False,False
2023-12-26 16:00:00+00:00,67.44,68.045,67.435,67.915,22918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.76035917199145,64.67682375176398,1.8394974728780848,66.24476159328866,11.630708935040488,True,False,True,False,True,9.355884140529255,64.575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-134599.0,-102360.322608968,False,True,False,False,68387.49004051289,False,True,False,False
2023-12-26 20:00:00+00:00,67.915,67.975,67.5,67.55,16392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7491988204642497,64.72759374566223,1.6135422807961177,68.5160597902754,13.748402770893662,True,False,True,False,True,8.194291081082604,64.60430000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150991.0,-103114.28659952663,False,False,False,False,67581.35841197781,False,False,False,False
2023-12-27 16:00:00+00:00,66.58,66.86,66.31,66.54,13425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7428549039481818,64.71597254819278,1.0465744725365027,66.11202560279571,13.748402770893662,True,False,True,False,False,5.080649300736042,64.6356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-164416.0,-104064.70076077429,False,False,False,False,66741.72494822621,False,False,False,False
2023-12-27 20:00:00+00:00,66.54,66.68,66.43,66.525,15852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.741116505201388,64.7210563289418,1.0360844123119444,64.4545509019997,13.748402770893662,True,False,True,False,False,5.035255111476321,64.6662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180268.0,-105246.14726060723,False,False,False,False,65952.73696453277,False,False,False,False
2023-12-28 16:00:00+00:00,66.34,66.35,65.615,65.64,17592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.732337760691352,64.7070621650269,0.5385426884655452,60.27081421833952,15.510372072067469,True,False,True,False,False,2.394026130486729,64.6791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197860.0,-106682.0209464893,False,False,False,False,65202.958096865594,False,False,False,False
2023-12-28 20:00:00+00:00,65.65,65.655,65.31,65.35,40150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7312967670204622,64.67782068372956,0.3882519329295817,56.56897694917241,12.135570365098204,True,False,True,False,False,1.549341040302597,64.68620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-238010.0,-108718.11364499334,False,False,False,False,64814.540141875426,False,False,False,False
2023-12-29 16:00:00+00:00,65.74,65.89,65.41,65.55,17334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7293504352582605,64.68158958056071,0.5021598871657252,54.76735001308285,10.500745145787185,True,False,True,False,False,2.1091838742155105,64.6901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220676.0,-110453.89482879189,False,False,False,False,64078.40773657503,False,False,False,False
2023-12-29 20:00:00+00:00,65.545,65.69,65.515,65.535,6142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7019514978109402,64.68315272626363,0.5005120738352525,53.50987213576455,9.246432349630815,True,False,True,False,False,2.064230896670985,64.69369999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226818.0,-112257.98948260907,False,False,False,False,63180.1688569382,False,False,False,False
2024-01-01 16:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6788375429133973,64.68315272626363,0.5074030404741255,52.67155355088569,8.264508866628816,False,False,False,False,False,2.064230896670985,64.722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226818.0,-114034.11367667715,False,False,False,False,62200.631355280246,False,False,False,False
2024-01-01 20:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6741195265539388,64.68315272626363,0.5088330075749357,52.11267449429978,7.445892368272972,False,False,False,False,False,2.064230896670985,64.75319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226818.0,-115782.70106153487,False,False,False,False,61236.28048155497,False,False,False,False
2024-01-02 16:00:00+00:00,65.805,66.12,65.58,65.66,31516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6682422723571275,64.70514073567325,0.572374456725391,52.35677727149003,7.334844745490557,False,False,True,False,False,2.438770302989891,64.7578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195302.0,-117015.55840941805,False,False,False,False,60775.50093920528,False,False,False,False
2024-01-02 20:00:00+00:00,65.66,65.72,65.51,65.69,13525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.669118508253559,64.71210962284685,0.5858723465815115,52.678115739625,7.261898105496499,True,False,True,False,False,2.529908603502495,64.7652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-181777.0,-118019.61176741158,False,False,False,False,60042.93503317109,False,False,False,False
2024-01-03 16:00:00+00:00,66.195,67.4,66.1,67.34,17939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.6904252090487106,64.75603845353848,1.5285867322788282,58.87296093033529,4.105387809230201,True,False,True,False,True,7.301999910518376,64.7893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-163838.0,-118729.97437566877,False,False,False,False,59390.16084661029,False,False,False,False
2024-01-03 20:00:00+00:00,67.34,67.62,67.315,67.53,19790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7151337037157222,65.15015166307501,1.3875584928272424,63.45720508500261,8.304284389925499,True,False,True,False,True,7.821782814057382,64.81269999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-144048.0,-119122.50190472815,False,False,False,False,58776.204864492305,False,False,False,False
2024-01-04 16:00:00+00:00,67.11,67.31,66.46,66.51,48140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7233645544072722,65.16124728831007,0.782627627010598,61.12279489676422,8.304284389925499,True,False,True,False,False,4.478919633008108,64.7986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-192188.0,-120255.30032480988,False,False,False,False,58611.30246349243,False,False,False,False
2024-01-04 20:00:00+00:00,66.5,66.72,66.38,66.65,37057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.728225257465163,65.18973333268698,0.8449515831372792,60.04901562715388,8.304284389925499,True,False,True,False,False,4.8753314903884615,64.7954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-155131.0,-120796.00884690585,False,False,False,False,58277.1272315003,False,False,False,False
2024-01-05 16:00:00+00:00,67.31,67.36,66.78,67.005,13956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7369758150250598,65.21553190751136,1.0302204999111146,60.548562728335384,8.304284389925499,True,False,True,False,False,5.88064518092083,64.7684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-141175.0,-121111.9621981166,False,False,False,False,57589.9779720972,False,False,False,False
2024-01-05 20:00:00+00:00,67.005,67.085,66.93,67.055,14152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7501302834386356,65.23958196723223,1.0373045080968877,61.05511414552346,8.304284389925499,True,False,True,False,False,6.022764179208281,64.7511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-127023.0,-121203.60619504501,False,False,False,False,56916.52094927398,False,False,False,False
2024-01-08 16:00:00+00:00,65.115,65.335,64.855,65.32,61327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7500251298066964,65.16020875355383,0.0913079725111214,54.23932844271282,9.677966363020602,False,False,True,False,False,0.5242861949476456,64.7236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-188350.0,-122244.63555636215,False,False,False,False,56984.900469440276,False,False,False,False
2024-01-08 20:00:00+00:00,65.31,65.495,65.225,65.46,28541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.744932516313017,65.14682922575517,0.17947443314687228,50.29794435465511,6.117702702227035,False,False,False,False,False,0.9381263334486789,64.69919999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-159809.0,-122827.02880355033,False,False,False,False,56543.90976448771,False,False,False,False
2024-01-09 16:00:00+00:00,64.75,65.645,64.71,65.46,27204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7400900825806367,65.13343858134894,0.18766926029872377,47.670354962616635,3.763998988938596,False,True,False,True,False,0.9381263334486789,64.6754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-159809.0,-123400.39269806893,False,False,False,False,56089.027442557664,False,False,False,False
2024-01-09 20:00:00+00:00,65.46,65.515,65.12,65.13,27947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7311551941713075,65.12228285245914,0.004457802262236348,44.7418888442547,1.0599205557599944,False,True,False,True,False,0.0,64.6495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-187756.0,-124398.15405158723,False,False,False,False,55652.716939572274,False,False,False,False
2024-01-10 16:00:00+00:00,65.06,65.12,64.595,64.665,58148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.72366582430408,65.07658000642465,-0.23878178740987446,41.278769458038155,-2.166000041777778,False,True,False,True,False,0.0,64.6775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-245904.0,-126281.9656166789,False,False,False,False,55691.40349864867,False,False,False,False
2024-01-10 20:00:00+00:00,64.665,64.785,64.475,64.535,44010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7102934867474648,65.04104882339713,-0.2958842019327985,38.565080874060456,-4.718721762610656,False,True,False,True,False,0.0,64.7168,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289914.0,-128818.89638231178,False,False,False,False,55510.29646766187,False,False,False,False
2024-01-11 16:00:00+00:00,64.73,65.0,64.56,64.98,63004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6974547268040876,65.01460402619318,-0.020385831590531058,39.42733953321406,-4.718721762610656,False,True,False,True,False,0.0,64.7941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226910.0,-130339.68868646199,False,False,False,False,55626.47791777564,False,False,False,False
2024-01-11 20:00:00+00:00,64.985,65.075,64.865,65.035,17714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6913596348542803,65.01067644781952,0.014381064605796821,40.323740665897205,-4.718721762610656,False,True,False,True,False,0.0,64.8724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209196.0,-131562.2671564393,False,False,False,False,55038.68756246129,False,False,False,False
2024-01-12 16:00:00+00:00,65.61,65.79,65.16,65.365,59002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6872741837564995,65.0684187210245,0.17577539076381454,42.84360283404956,-4.718721762610656,False,True,False,True,True,0.7499454383684991,64.9298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150194.0,-131851.13123153328,False,False,False,False,55100.13426691925,False,False,False,False
2024-01-12 20:00:00+00:00,65.36,65.455,65.12,65.2,32372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.687409571818014,65.06254080822437,0.08146166412196829,43.67650926638381,-4.718721762610656,False,True,False,True,True,0.2118415506725846,64.98610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182566.0,-132637.4082667033,False,False,False,False,54747.76009223833,False,False,False,False
2024-01-15 16:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6875446260365548,65.06254080822437,0.08145514474392086,44.23178022127331,-4.718721762610656,False,True,False,True,True,0.2118415506725846,65.0393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182566.0,-133411.4949602428,False,False,False,False,53898.95761018812,False,False,False,False
2024-01-15 20:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.687675182765485,65.06254080822437,0.08144884346192009,44.60196085786631,-4.718721762610656,False,True,False,True,True,0.2118415506725846,65.094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-182566.0,-134173.5803096964,False,False,False,False,53063.31485654179,False,False,False,False
2024-01-16 16:00:00+00:00,64.58,64.705,63.58,63.63,14684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6952841134232384,65.02794066931446,-0.8246055385322033,38.52731551683433,-6.108854102709373,False,True,False,True,False,0.0,65.145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-197250.0,-135151.50929714297,False,False,False,False,52468.28671923106,False,False,False,False
2024-01-16 20:00:00+00:00,63.64,63.76,63.465,63.53,11812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7032152900688493,64.99678000164911,-0.8611829697640989,34.22170377410057,-10.113346708402531,False,True,False,True,False,0.0,65.1872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-209062.0,-136297.4083778074,False,False,False,False,51837.95669257631,False,False,False,False
2024-01-17 16:00:00+00:00,62.475,62.69,62.04,62.57,14086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7250772276745852,64.93919376947298,-1.3733841775110942,29.31002236144161,-14.567741712789484,False,True,False,True,False,0.0,65.17779999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223148.0,-137643.92917815148,False,False,False,False,51252.65503842783,False,False,False,False
2024-01-17 20:00:00+00:00,62.57,63.015,62.56,63.005,17479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7369998677433833,64.88758069365059,-1.0838116505422282,28.951455984371336,-14.842677587889405,False,True,False,True,False,0.0,65.1683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205669.0,-138698.58143895533,False,False,False,False,50729.03247969251,False,False,False,False
2024-01-18 16:00:00+00:00,62.41,63.1,62.385,62.635,38695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7537126435183232,64.78546473273077,-1.226235518503466,27.826093159510656,-16.05021526611256,False,True,False,True,False,0.0,65.13,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244364.0,-140336.8049825374,False,False,False,False,50542.45833272053,False,False,False,False
2024-01-18 20:00:00+00:00,62.64,62.7,62.495,62.59,13631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.772822740284109,64.75254363189038,-1.2198307155873955,26.96739932674103,-17.120579284732273,False,True,False,True,False,0.0,65.088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-257995.0,-142160.96304482364,False,False,False,False,49970.18766089541,False,False,False,False
2024-01-19 16:00:00+00:00,62.79,62.97,62.63,62.865,30367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7869921000848754,64.69376636435135,-1.023376860068092,28.39888281318787,-17.120579284732273,False,True,False,True,False,0.0,65.0879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-227628.0,-143486.03338521396,False,False,False,False,49666.26227080401,False,False,False,False
2024-01-19 20:00:00+00:00,62.855,62.99,62.765,62.97,22989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7932693933475536,64.65570442800644,-0.9400173974194067,30.11832910453255,-17.120579284732273,False,True,False,True,True,0.0,65.09899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204639.0,-144434.1413947455,False,False,False,False,49252.66130536518,False,False,False,False
2024-01-22 16:00:00+00:00,62.12,62.41,61.99,62.325,36692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.806137870985765,64.34288315936729,-1.1172365032498621,29.167299273396925,-17.120579284732273,False,True,False,True,True,0.0,65.07390000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241331.0,-145936.41827234632,False,False,False,False,49057.92237039828,False,False,False,False
2024-01-22 20:00:00+00:00,62.325,62.47,62.24,62.465,10628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8014643067928457,64.3284419652881,-1.0344040446771865,29.594732246861604,-17.120579284732273,False,True,False,True,True,0.0,65.0566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-230703.0,-147250.6288417673,False,False,False,False,48462.10962046962,False,False,False,False
2024-01-23 16:00:00+00:00,62.89,63.09,62.165,62.5,29824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.801246597861127,64.29792219714908,-0.9981543889015545,30.161679021923835,-17.120579284732273,False,True,False,True,True,0.0,65.0188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-200879.0,-148082.07645662362,False,False,False,False,48173.14668061738,False,False,False,False
2024-01-23 20:00:00+00:00,62.5,62.725,62.475,62.705,14128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.760598416386815,64.28317009161648,-0.8963827735658663,32.23896628663604,-17.120579284732273,False,True,False,True,True,0.0,64.98660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186751.0,-148681.59465109458,False,False,False,False,47645.31494913494,False,False,False,False
2024-01-24 16:00:00+00:00,62.96,63.25,62.69,62.82,36127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.726613393557106,64.26034160939017,-0.8342004149654066,34.57227216961244,-19.71235385057599,False,True,False,True,True,0.0,64.9545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150624.0,-148711.70946270553,False,False,False,False,47466.736422791764,False,False,False,False
2024-01-24 20:00:00+00:00,62.82,63.1,62.745,63.1,35115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7140393048990192,64.23763398143531,-0.6637152241396995,38.33862372709189,-16.108081041028683,False,True,False,True,True,0.0,64.94009999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-115509.0,-148196.93877336127,False,False,False,False,47275.23663329111,False,False,False,False
