date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-12 00:00:00+00:00,15.5826419355,15.8884524245,15.4000685092,15.4457118657,11807118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.810774448547049,14.567883485384668,14.235095213351586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.902380567694157,14.29707991235598,,,,,,,,,,14.562642725466688,14.537917715761102,14.599730240025067,#000000,,14.562642725466688,
2022-04-13 00:00:00+00:00,15.975174802,16.0755901865,15.7013146626,15.8565020749,10366466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.841649825361609,14.591828614540333,14.256136852637082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.942949175066966,14.318746268419119,,,,,,,,,,14.59026214720502,14.563205097513007,14.630847721743041,#000000,,14.59026214720502,
2022-04-14 00:00:00+00:00,15.9477887881,16.1714412353,15.7195720052,15.9386601168,6002176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.859211151526889,14.605602300418205,14.268288904691584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.96564330008562,14.33125032452905,,,,,,,,,,14.60599919625027,14.57770078554556,14.648446812307334,#000000,,14.60599919625027,
2022-04-18 00:00:00+00:00,16.5411524236,16.719252801,16.1212335431,16.1212335431,9020166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.896577382360359,14.63352391151488,14.291723595659937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.014787952297244,14.355554478107097,,,,,,,,,,14.638433463987903,14.607274963178392,14.685171215202171,#000000,,14.638433463987903,
2022-04-19 00:00:00+00:00,16.3859650112,16.7419831925,16.189698578,16.3768363399,6651605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.92267276497356,14.653346990186735,14.308519413055311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.048502150772082,14.37294623011843,,,,,,,,,,14.661197509821225,14.628179722738537,14.710724190445255,#000000,,14.661197509821225,
2022-04-20 00:00:00+00:00,16.6598251507,16.7830622135,16.322064312,16.522895081,7262797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.952879996093705,14.676266450252612,14.327823547836125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.087293723971765,14.39295406403809,,,,,,,,,,14.687443556438462,14.652323331394149,14.740123894004928,"rgba(0, 255, 255, 0.75)",1.1121645190879355,14.687443556438462,1.7734620736499056
2022-04-21 00:00:00+00:00,15.9021454315,16.8332699057,15.7834727044,16.7784978778,9993701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.982585415171341,14.700269412458027,14.349074319587139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.123667545482256,14.414803202693562,,,,,,,,,,14.714079979078466,14.677309715738836,14.76923537408791,"rgba(38, 166, 154, 1.0)",1.085330596925085,14.714079979078466,1.0946576607970993
2022-04-22 00:00:00+00:00,15.7560866905,15.9797391377,15.5278699076,15.7469580192,14031408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.008102409196871,14.723485986244782,14.371439994005282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.152011609744012,14.43750153249313,,,,,,,,,,14.738508306336815,14.701009463148978,14.79475657111857,"rgba(38, 166, 154, 0.5)",1.057303572292678,14.738508306336815,0.962427831352776
2022-04-25 00:00:00+00:00,15.0166643139,15.1764160619,14.4598153637,14.8523482302,14423586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.004034058265386,14.72704562918556,14.379694231050792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.884298579833334,15.140193790763123,14.445149572189575,,,,,,,,,,14.76340264354796,14.703591306167246,14.823213980928676,#000000,1.0205988315367402,14.76340264354796,0.248150068887201
2022-04-26 00:00:00+00:00,15.0349216565,15.4730978797,14.8888629155,15.1444657123,10782028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.007109189781255,14.733642039409546,14.38864121808849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.99038189871312,15.13994144116085,14.453831042484245,,,,,,,,,,14.785591138272919,14.70979748242643,14.861384794119404,#000000,0.9972546029750238,14.785591138272919,0.2500169139187476
2022-04-27 00:00:00+00:00,16.5776671089,16.6233104654,15.0714363418,15.6100279494,20056462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053377498146812,14.773527734446766,14.425468396342186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.477999542863659,15.193274700707537,14.491419295442466,,,,,,,,,,14.902511194658237,14.750791209645255,15.05423117967122,"rgba(0, 255, 255, 0.75)",1.0051946959337368,14.902511194658237,1.6664989588765091
2022-04-28 00:00:00+00:00,17.7187510233,17.8739384357,16.5320237523,16.6506964794,16068425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.130159999228262,14.833368954325763,14.475721375050012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974983474065452,15.287093575322034,14.543506418444755,,,,,,,,,,15.04080563273938,14.813083442868013,15.268527822610748,"rgba(0, 255, 0, 1.0)",1.0471460434115059,15.04080563273938,2.5573752652840294
2022-04-29 00:00:00+00:00,16.869784591,17.9332747992,16.7419831925,17.709622352,14719252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.190487374010132,14.881831805500559,14.517305792622924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.208536933792786,15.358898849661081,14.586450274546035,,,,,,,,,,15.123918505022253,14.86320832404454,15.384628685999965,"rgba(0, 255, 255, 0.75)",1.0666825657012151,15.123918505022253,1.6367250596526333
2022-05-02 00:00:00+00:00,16.8332699057,16.869784591,16.2946782981,16.6141817941,10025763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.219459086224028,14.906562523580467,14.539563237534379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.26181019333825,15.391790369766067,14.60925323523935,,,,,,,,,,15.154739774280422,14.888528282446293,15.420951266114557,"rgba(0, 255, 255, 0.75)",1.0871209782976567,15.154739774280422,1.5440141115186827
2022-05-03 00:00:00+00:00,17.6548503241,17.709622352,16.7784978778,16.7784978778,11720493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.26796454992974,14.946021377103925,14.573561434519725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.395939810567455,15.448638852705983,14.644335608111113,,,,,,,,,,15.212743605489658,14.929182453851132,15.496304757128184,"rgba(0, 255, 0, 1.0)",1.1293739829099938,15.212743605489658,2.1623543268793073
2022-05-04 00:00:00+00:00,18.4125300433,18.4353517216,17.7826517225,17.9743538201,13189582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.340434405253157,15.003565543792881,14.621877693992703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.611544745386357,15.534684612934276,14.694413024602891,,,,,,,,,,15.30108667099371,14.988625881012913,15.613547460974507,"rgba(0, 255, 0, 1.0)",1.202270650219503,15.30108667099371,2.5879724933302004
2022-05-05 00:00:00+00:00,18.4034013719,18.6635685044,17.8282950791,18.5129454277,12712028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.409026488470044,15.058612533078978,14.668360629488477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.784899953354294,15.615261178940118,14.742542441604723,,,,,,,,,,15.379783870822772,15.0453332170125,15.714234524633047,"rgba(0, 255, 0, 1.0)",1.2674993600168944,15.379783870822772,2.385498246750141
2022-05-06 00:00:00+00:00,18.6224894835,18.6863901827,18.056511862,18.5859747983,10800637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.46788152681976,15.106150888352337,14.70860608813589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.919024770126324,15.683907619426359,14.784194467178127,,,,,,,,,,15.444960893339802,15.094212834435995,15.795708952243602,"rgba(0, 255, 0, 1.0)",1.3344932361009456,15.444960893339802,2.3810750809379444
2022-05-09 00:00:00+00:00,17.0797440312,18.1249768968,16.8880419336,18.029125848,20853228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.53608087550884,15.165566120073782,14.762003599949814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.978789069718516,15.758833601048568,14.838896837109056,,,,,,,,,,15.506695017234762,15.154550198510812,15.858839835958712,"rgba(38, 166, 154, 1.0)",1.348289046571803,15.506695017234762,1.1667001359722657
2022-05-10 00:00:00+00:00,17.3079608141,17.6365929815,16.6812775283,17.335346828,17436449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.584906533727706,15.209547137323126,14.80245732246603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.001980901203012,15.81094370434973,14.880175463177471,,,,,,,,,,15.54833517704118,15.198970331172285,15.897700022910072,"rgba(38, 166, 154, 1.0)",1.3540498007727237,15.54833517704118,1.2995280055834308
2022-05-11 00:00:00+00:00,17.6548503241,18.2573426309,17.504044674,17.6183356388,12156449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.629198463972969,15.247931000148082,14.836680006390617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.054790700954005,15.859701910262332,14.915274615642238,,,,,,,,,,15.590596116228374,15.237936490170556,15.943255742286192,"rgba(0, 255, 255, 0.75)",1.362895239028932,15.590596116228374,1.514609596363705
2022-05-12 00:00:00+00:00,17.4448908838,17.5818209536,16.8058838917,17.4448908838,16379583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.672340011749844,15.287577579754581,14.873593458578457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.072912776565694,15.90491517422994,14.952857814735605,,,,,,,,,,15.627366135935688,15.277837016694294,15.976895255177078,"rgba(38, 166, 154, 1.0)",1.375450792065905,15.627366135935688,1.3214029599229926
2022-05-13 00:00:00+00:00,18.376015358,18.5220740991,17.8009090651,17.8009090651,12480682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.722408230782394,15.330775367262095,14.911864060918916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14063194816987,15.96014191341254,14.992145951213596,,,,,,,,,,15.676327911959902,15.321682552987802,16.030973270932,"rgba(0, 255, 255, 0.75)",1.4093780065569297,15.676327911959902,1.9155169397281555
2022-05-16 00:00:00+00:00,18.8324489238,18.9830720005,18.4490447285,18.4490447285,10077199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.769538747979373,15.370847900581072,14.946890599348048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.213290135544643,16.012664946297217,15.028186478220661,,,,,,,,,,15.723569801328503,15.36242574930283,16.084713853354174,"rgba(0, 255, 0, 1.0)",1.453591918197829,15.723569801328503,2.1387564718479606
2022-05-17 00:00:00+00:00,19.2249817903,19.2797538182,18.9328643082,19.1336950772,7313664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.807198496096333,15.402641814678939,14.97448386152887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.27442547160647,16.054826092097063,15.056613387730616,,,,,,,,,,15.761698187289717,15.394774724101381,16.12862165047805,"rgba(0, 255, 0, 1.0)",1.5050003196183415,15.761698187289717,2.301184629574397
2022-05-18 00:00:00+00:00,18.9328643082,19.3984265453,18.7639838889,19.3710405314,9538081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.853432048511625,15.442070074598112,15.008959629186167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.344052573875338,16.10616701837057,15.092083568369,,,,,,,,,,15.807794152151802,15.434820584098633,16.18076772020497,"rgba(0, 255, 0, 1.0)",1.542908368682158,15.807794152151802,2.0254411859321295
2022-05-19 00:00:00+00:00,19.2797538182,19.4303768949,18.5129454277,18.5312027704,9774797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.900074290093853,15.482066857735113,15.044056141286466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.411568841089764,16.157716541753555,15.128169266525612,,,,,,,,,,15.853941989747392,15.475399096371811,16.232484883122975,"rgba(0, 255, 0, 1.0)",1.5958527742453936,15.853941989747392,2.146696665093381
2022-05-20 00:00:00+00:00,19.4988419298,19.8320384328,19.0652300423,19.4714559159,8281795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.943287334911721,15.518885843307045,15.076160487318196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.477294523144028,16.205681661679964,15.161214478875957,,,,,,,,,,15.897087388206153,15.51277788851232,16.281396887899984,"rgba(0, 255, 0, 1.0)",1.652123571146793,15.897087388206153,2.180075754922952
2022-05-23 00:00:00+00:00,19.9826615095,20.2108782924,19.6175146569,19.6996726987,8339578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99144320029805,15.559629792606659,15.111444745747965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.55408513229323,16.259384053750356,15.1975763152146,,,,,,,,,,15.945593873318478,15.554172579550892,16.337015167086065,"rgba(0, 255, 0, 1.0)",1.7204461148987595,15.945593873318478,2.346523730805185
2022-05-24 00:00:00+00:00,19.7818307406,19.9278894816,19.389297874,19.7818307406,7681762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.032177172943253,15.594501439423235,15.141919183182344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.614060394085847,16.304395321781048,15.228930516407381,,,,,,,,,,15.985997337970518,15.589532598516278,16.38246207742476,"rgba(0, 255, 0, 1.0)",1.7771704521850382,15.985997337970518,2.135885951717512
2022-05-25 00:00:00+00:00,20.0009188522,20.1013342366,19.7818307406,19.8639887824,7009669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.071171160831078,15.627809418008692,15.170952718960907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.67244422999304,16.347540242026152,15.258815337658868,,,,,,,,,,16.024788851246456,15.623311099266893,16.42626660322602,"rgba(0, 255, 0, 1.0)",1.8355091724827053,16.024788851246456,2.1662272575709562
2022-05-26 00:00:00+00:00,20.1287202506,20.2610859846,19.9917901808,20.1926209498,7163579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.111894769292757,15.662610518970716,15.201279269814158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.733294593371053,16.392568886080877,15.29003225245694,,,,,,,,,,16.065280048331086,15.658594852692545,16.471965243969624,"rgba(0, 255, 0, 1.0)",1.877132218280453,16.065280048331086,2.1647064403333447
2022-05-27 00:00:00+00:00,20.6946978721,20.7312125574,20.0465622087,20.1287202506,6158243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.149366836787266,15.69450198787321,15.228957401783482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.790831233813883,16.43411561908736,15.318543358558129,,,,,,,,,,16.10271940631722,15.690942075481319,16.514496737153124,"rgba(0, 255, 0, 1.0)",1.9415969044684254,16.10271940631722,2.3650524242260174
2022-05-31 00:00:00+00:00,21.1511314379,21.8266531152,21.0096370325,21.5345356331,15102288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.25583425325749,15.78431959714355,15.30624498401517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.963070960434884,16.55286014731052,15.398278239636346,,,,,,,,,,16.21010136363299,15.782132944805403,16.638069782460583,"rgba(0, 255, 0, 1.0)",2.0181057862227694,16.21010136363299,2.4483503828186293
2022-06-01 00:00:00+00:00,21.7718810874,21.8996824858,21.1283097596,21.3610908782,8837246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31934748977175,15.838064200069518,15.352561946362494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06379744541157,16.6235005509795,15.446048326012683,,,,,,,,,,16.27388665976792,15.836657878734586,16.71111544080125,"rgba(0, 255, 0, 1.0)",2.1147254044697483,16.27388665976792,2.5998620984130376
2022-06-02 00:00:00+00:00,21.7810097587,22.0046622059,21.4523775913,21.5619216471,8708899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.382169302604062,15.891383381748977,15.398595737948051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.161628167652964,16.693193978190372,15.493510446463734,,,,,,,,,,16.33674683576803,15.890716140767028,16.782777530769025,"rgba(0, 255, 0, 1.0)",2.2011673470775186,16.33674683576803,2.473352573651567
2022-06-03 00:00:00+00:00,21.8996824858,22.0366125555,21.6942873812,21.7718810874,7054030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43321289197186,15.93482001651219,15.436157719134014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.239895202146787,16.74969546448535,15.532226353119459,,,,,,,,,,16.387667941228276,15.934730209206021,16.840605673250533,"rgba(0, 255, 0, 1.0)",2.282169934872253,16.387667941228276,2.4152515815524773
2022-06-06 00:00:00+00:00,21.7992671013,22.283086681,21.6805943742,22.1917999679,8442386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.493554912717656,15.986364014044758,15.480847953775552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.330423196478034,16.816287230827974,15.578267261481265,,,,,,,,,,16.447624094887537,15.986922293512656,16.908325896262422,"rgba(0, 255, 0, 1.0)",2.352942594254506,16.447624094887537,2.2744469072387417
2022-06-07 00:00:00+00:00,22.5569468205,22.6893125546,21.6349510176,21.6805943742,10538910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.572092099139294,16.053439732958655,15.538958633550358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.448472503458117,16.902944492743053,15.638142176446083,,,,,,,,,,16.525674939715927,16.054830155216102,16.996519724215748,"rgba(0, 255, 0, 1.0)",2.444525574343521,16.525674939715927,2.467256609660864
2022-06-08 00:00:00+00:00,22.3926307368,22.7395202468,22.2009286392,22.6756195476,7903003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.444359874266667,16.63111880006093,16.10400206020071,15.582846153487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.53577388690619,16.967915811543538,15.683346168891177,,,,,,,,,,17.42133753647946,17.690581722003827,17.062345289113633,"rgba(0, 255, 255, 0.75)",2.5170830328312817,17.42133753647946,1.975021537024426
2022-06-09 00:00:00+00:00,22.0457412268,22.4063237438,21.972803143,22.1917999679,5653135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31811343962426,16.67045747255567,16.137978340623295,15.612528774553214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.59125918452156,17.01094595950601,15.713883173692697,,,,,,,,,,17.436452335010955,17.684769506839107,17.105362772573425,"rgba(0, 255, 255, 0.75)",2.5713209729435174,17.436452335010955,1.792576243996706
2022-06-10 00:00:00+00:00,21.4797636053,21.8951181501,21.1511314379,21.7718810874,7206108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.037174220649476,16.714088017890614,16.17622975556148,15.64634776104894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.647382519752398,17.058130012160674,15.748600717939787,,,,,,,,,,17.43256471500048,17.64345993878763,17.151371083284285,"rgba(0, 255, 255, 0.75)",2.603874423069196,17.43256471500048,1.5542987996821567
2022-06-13 00:00:00+00:00,20.5577678024,21.0050726969,20.0237405304,20.6490545156,13044167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.455192982195292,16.77535940556021,16.231631226074754,15.69652025707878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.710695754590557,17.122809860891028,15.79988614564284,,,,,,,,,,17.39887080457621,17.53967596772726,17.211130587041477,"rgba(38, 166, 154, 1.0)",2.6117125514329795,17.39887080457621,1.2095117420523886
2022-06-14 00:00:00+00:00,20.3213352153,21.1642400124,20.0327319424,20.9718378304,9444467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.247945065443446,16.818246257306573,16.27066395888586,15.732040139291176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.753399388481583,17.167852934146303,15.836161775191973,,,,,,,,,,17.40375850267813,17.517223855231762,17.252471365939954,"rgba(38, 166, 154, 1.0)",2.615528443863176,17.40375850267813,1.1154826931694781
2022-06-15 00:00:00+00:00,19.6799946089,20.303011198,19.3272572754,20.2022291027,9391859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.984284239327078,16.85160882737006,16.302155310333475,15.761479736659078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77689092457819,17.20185435413105,15.866086292577513,,,,,,,,,,17.392051383568063,17.474882028422424,17.28161052376225,"rgba(38, 166, 154, 0.5)",2.612840116795985,17.392051383568063,0.8756537419279768
2022-06-16 00:00:00+00:00,18.3881513874,19.1316483904,18.3240173267,18.9287098985,14087772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48401096921528,16.88099937694546,16.332954183709123,15.792343476546483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.771454715746064,17.229011086855785,15.897093540680434,,,,,,,,,,17.341123907099803,17.372577001604085,17.29918644776076,#000000,2.5920778995878107,17.341123907099803,0.4039336473902636
2022-06-17 00:00:00+00:00,17.4353024864,18.3881513874,16.684017776,17.9941850148,18543249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83566292483059,16.89434404862136,16.353104042917412,15.816351941474698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.71786626223639,17.23575991247249,15.92058385329331,,,,,,,,,,17.253381855120892,17.224865739461013,17.291403342667397,#000000,2.5724127223277553,17.253381855120892,0.07071984588635152
2022-06-21 00:00:00+00:00,18.4064754047,18.589715578,18.0354140538,18.1591011708,11184584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.662685646853813,16.912876972814306,16.373578967321283,15.837574460478626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.708576567868008,17.25201177298336,15.941783503495612,,,,,,,,,,17.241298270259286,17.196679011867005,17.300790614782326,#000000,2.5484202519571157,17.241298270259286,0.4572154586928474
2022-06-22 00:00:00+00:00,17.7834588156,18.0308330495,16.8672579492,17.0138500879,12512035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.421313515528922,16.922009527476643,16.387080098981844,15.853607704635644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.677537987837113,17.256991703324363,15.9574718815352,,,,,,,,,,17.210858917045677,17.146002711655765,17.297333857565558,#000000,2.530090166852567,17.210858917045677,0.226316004882402
2022-06-23 00:00:00+00:00,16.3083754208,17.9483749715,16.2350793515,17.8567548849,18581359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.043907496400806,16.920134740737915,16.394447929135342,15.866925582677323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.606245994547457,17.24700961901231,15.969860673783286,,,,,,,,,,17.149790290899205,17.056353937237848,17.27437209578102,#000000,2.5171509069854174,17.149790290899205,-0.33427271593616786
2022-06-24 00:00:00+00:00,17.2520623131,17.5910566336,16.5475038469,16.7206658106,12161403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.877328493734673,16.922917605225553,16.40236132072052,15.878096492881197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.569874675275578,17.245246932210723,15.980537094007323,,,,,,,,,,17.125194659150793,17.020175978140486,17.265219567164543,#000000,2.50346118932749,17.125194659150793,0.05067690064062432
2022-06-27 00:00:00+00:00,17.9483749715,18.0858051015,17.2841293434,17.5452465903,7540714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.820765212831475,16.929841359019036,16.41143991999319,15.888428308542487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.557879121036677,17.25013739459547,15.990704035433629,,,,,,,,,,17.121313621635995,17.012618700096546,17.26624018368859,#000000,2.4806756338564186,17.121313621635995,0.3334016501699057
2022-06-28 00:00:00+00:00,18.6172016039,18.8187657945,18.1636821751,18.7088216906,9866912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8027076533016,16.94675343691149,16.429674209515166,15.90716591820437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.557402861439225,17.265515199867504,16.009437411393087,,,,,,,,,,17.131236670090352,17.021575304483157,17.27745182423327,"rgba(38, 166, 154, 0.5)",2.4614108783017348,17.131236670090352,0.6037045447832334
2022-06-29 00:00:00+00:00,17.7468107809,19.0294919938,17.6551906943,18.8554138292,6847120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.775193689912406,16.955451920668374,16.439836325492895,15.918108530481408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.551933946225876,17.272759914384455,16.020295147154897,,,,,,,,,,17.13336849633147,17.02214761663877,17.28166300258841,#000000,2.4400619666503136,17.13336849633147,0.2514043876560454
2022-06-30 00:00:00+00:00,17.416978469,17.5177605643,16.6931797846,17.1970902611,9276865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.691343957048367,16.95792674519913,16.445967507092703,15.92661083918489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.528302664545116,17.272058630514362,16.028433958220802,,,,,,,,,,17.121520614543623,17.005462262131275,17.276265084426758,#000000,2.3996212925943903,17.121520614543623,0.12312686813048632
2022-07-01 00:00:00+00:00,17.3620064171,17.7101627463,16.6519507457,17.5360845817,8564979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.623036457037518,16.960455254224,16.451776262569446,15.93455566108515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.507724300536093,17.27174868587892,16.03605129576245,,,,,,,,,,17.1121925595848,16.992455908729028,17.271841427392488,#000000,2.355670060816473,17.1121925595848,0.1060478976536375
2022-07-05 00:00:00+00:00,16.1617832822,16.8031238886,15.5022102785,16.8031238886,12352805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.46606253765119,16.950233123464425,16.4486903872356,15.936466371394156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.454704971119728,17.25572389148416,16.037125326328283,,,,,,,,,,17.078429515525364,16.950363104936343,17.249184729644057,#000000,2.3149829848397534,17.078429515525364,-0.3959624063452103
