date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_802,aVWAP_peak_744,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_376,aVWAP_peak_342,aVWAP_valley_883,aVWAP_valley_837,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_593,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_357,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_83,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,80.25,80.25,79.51,79.51,1373.0,,81.52523021273416,83.20328253128521,84.06366010871943,84.2117186984168,84.9171190328502,85.14385104326092,84.98596046858165,84.75387331841891,84.45437802313182,84.10750070084988,83.96158879538454,83.83676539618902,84.02592636712153,84.09868022737673,,,,80.3552748711618,82.35534356047671,82.58481060419399,83.73867331139402,83.96582833019234,84.11866112929796,84.3874653891583,85.0258001652115,85.06976506650985,84.82035836521227,84.57772079327388,84.35811567960833,84.22838117556404,83.9217013045221,83.92927206792336,83.97971348464118,84.02446260685099,84.00346871888162,84.2709148151898,84.3022317718823,84.36322865156059,84.39406409576728,84.40033620397432,84.08062932314083,83.68450440501307,83.56263465117507,84.09210963745147,83.90089816055732,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9080846968238695,1.0181264035931985,False,False,False,False,-0.3129474136442108,-0.2810615955573509,False,False,False,False,-101664.0,-78436.37696279213,False,False,False,False,1937.498492473974,False,False,False,False
2025-06-30 17:00:00+00:00,79.47,79.64,79.155,79.45,1380.0,,81.47216104165909,83.16556696630401,84.03682476072552,84.18808245493759,84.89796215513871,85.12600786102486,84.97113528433214,84.74080311916431,84.4428633736012,84.09767295225231,83.952534590242,83.82939156594473,84.01937869007597,84.09251889427684,,,79.415,80.31862215882342,82.30668105791678,82.54227646347671,83.7067215647424,83.93782198388631,84.09325901778773,84.36622737542558,85.00730403808045,85.05376180212626,84.80685534118726,84.56559579038972,84.34702298058068,84.21788647070134,83.91280368699678,83.92206470859091,83.97269010467474,84.01779667541331,83.99718242768097,84.26486374357292,84.29639629650457,84.35767191155942,84.38866530291222,84.3955845361981,84.07640253545485,83.68085204378933,83.55913120827842,84.07377883640565,83.63862186960272,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8997033592559935,1.030786498837489,False,False,False,False,-0.34282825441539394,-0.3119449249863724,False,False,False,False,-103044.0,-78817.89049825272,False,False,False,False,1928.8551049937573,False,False,False,False
2025-06-30 18:00:00+00:00,79.45,80.04,79.45,80.01,473.0,,81.45815548569333,83.1542347125858,84.02852408963703,84.18073991161937,84.89192535976964,85.12036370980773,84.96645326192017,84.73668870490215,84.43925615470691,84.09461400571439,83.94972486803769,83.8271087907916,84.01734224023257,84.09059934045533,,,79.52178449361396,80.31222378629501,82.29273000465078,82.5298744144179,83.6969353178821,83.92918241638593,84.08538829319741,84.35960117706568,85.00146459283795,85.04870284321903,84.80260052354542,84.56178947622004,84.34355388480952,84.21461228781452,83.91004497092007,83.91982845276979,83.97050828636313,84.01572359019633,83.99522808882023,84.26297178523703,84.29457050714332,84.35593114578342,84.38697295496466,84.39409458854855,84.07508540880507,83.67972424472097,83.55805283237234,84.06826647399097,83.63873743431309,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8995845981786234,1.0279597379773127,False,False,False,False,-0.3090937847982592,-0.3105193548923158,False,False,False,False,-102571.0,-79186.1557618457,False,False,False,False,1906.2837080171098,False,False,False,False
2025-06-30 19:00:00+00:00,80.01,80.27,79.8,79.875,3053.0,,81.3809684931507,83.08609072403813,83.97759262847202,84.13553333780001,84.8544366574056,85.08523493163877,84.93730441730611,84.71109549607684,84.41685381075766,84.07565861462882,83.93233139888814,83.81298195540109,84.00470971623707,84.0786812437553,,,79.80796881369751,80.28629923619674,82.21154629310014,82.4567358284212,83.63732027792666,83.87626949003216,84.03702591054255,84.31868026427782,84.96516119505992,85.01720602667213,84.77612636028425,84.53813410633185,84.32202232085113,84.19430753547091,83.89297272380028,83.90597488356656,83.95698372594158,84.00286484685223,83.98310574050602,84.25120644307621,84.28321235029871,84.34509490259146,84.37643463836683,84.38481303656938,84.06690019603057,83.67274080445057,83.55138399117558,84.03496238753972,83.62189560113039,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011024125259629,1.030036747084199,False,False,False,False,-0.281457037077626,-0.2959881959849709,False,False,False,False,-105624.0,-79596.04481980158,False,False,False,False,1924.062255179635,False,False,False,False
2025-07-01 14:00:00+00:00,79.6,80.78,79.6,80.405,1696.0,,81.34938010294643,83.05278689322412,83.95179329152305,84.1125028977582,84.83503978481505,85.06698625604331,84.9221651037113,84.6978313617615,84.40528543928598,84.06591886162042,83.9234148725088,83.80574923826494,83.99821226220851,84.07254077500728,,,79.92452009492072,80.28527085794933,82.1742238110286,82.4222858464813,83.60749610165898,83.84955323030972,84.01247016344907,84.29772310922408,84.94634033667973,85.00084108761497,84.76239628127288,84.52589942770135,84.3109184355194,84.18385593983929,83.88422707437222,83.89886709660895,83.95003652479082,83.99625185602841,83.97687214343534,84.24512526483173,84.27733752118543,84.33948312535449,84.37097375659985,84.38000061593098,84.06267796489675,83.66916617853087,83.54797979989034,84.01854336719136,83.61275873418586,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8924824485288321,1.0269779916384,False,False,False,False,-0.26685813253769247,-0.2814231642613317,False,False,False,False,-103928.0,-79973.28443499845,False,False,False,False,1920.526406262121,False,False,False,False
2025-07-01 15:00:00+00:00,80.53,81.245,80.36,81.24,5750.0,,81.31435870566679,82.97189182443753,83.8827214485311,84.04998666222265,84.78017339467637,85.01482775531301,84.87901565309024,84.66031485026193,84.37296055798404,84.0391589501911,83.89911355386286,83.78615450881614,83.98036816517242,84.05559359918588,,,80.40111709304837,80.36748522879199,82.09951875521077,82.347820908199,83.53016045224027,83.77862991684097,83.94635938547515,84.24007388626805,84.89282821417075,84.95410601636064,84.72347008735129,84.49153216698633,84.28002841922742,84.15496317273563,83.86044882909758,83.87948505163037,83.9310253665052,83.97809512388675,83.95977027410562,84.22817564760318,84.26093113470415,84.32375613313438,84.35564273865947,84.36647469499069,84.05100614263617,83.65953358942598,83.53889133172576,83.97761711638657,83.60225469978677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.905172413793104,1.02076802507837,False,False,False,False,-0.2101793144341547,-0.24580123934774317,False,False,False,False,-98178.0,-80255.52808716902,False,False,False,False,1979.898089885964,False,False,False,False
2025-07-01 16:00:00+00:00,81.42,81.65,80.75,80.8,6857.0,81.06666666666666,81.29099757460722,82.888383480034,83.80755284141412,83.98131376761727,84.71869464215584,84.9560894566657,84.83028107392296,84.61794081501522,84.33649898812828,84.00904064904897,83.87178924937523,83.76409569549675,83.96017968054247,84.03638309519074,,,80.63869705172922,80.45755092583894,82.0295448707182,82.27502129740122,83.44758598158401,83.70180912604808,83.87412503978256,84.17624812399846,84.83271624371069,84.9013688249287,84.67949890078036,84.45274213040734,84.24520760144738,84.12242226828776,83.83372345174718,83.85762162942372,83.90955365166265,83.95755833889687,83.94041826892746,84.2089104028717,84.24226773143918,84.30584184976902,84.33816750236272,84.35103708350736,84.0377276168328,83.6486327982658,83.5286271629606,83.74239384505877,83.57711620650963,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.929619693861449,1.0091525958655514,False,False,False,False,-0.17411673906348052,-0.20995898920561185,False,False,False,False,-105035.0,-80639.70594628267,False,False,False,False,2055.512072988507,False,False,False,False
2025-07-01 17:00:00+00:00,80.8,80.89,80.585,80.875,3940.0,80.96327374888085,81.26489999086677,82.83666976345908,83.7618692418288,83.93956758055164,84.68161156738195,84.92072110678707,84.80077197855925,84.59213517015765,84.31412578475637,83.99036930254469,83.85476413068267,83.75026751599854,83.94758197829523,84.02441361414306,,,80.66331439803015,80.48000256540318,81.98285030701297,82.22785689446711,83.3972420854735,83.65506776852335,83.83020987422812,84.13748533501128,84.79648813632707,84.86951707228019,84.65276417511191,84.42901650526811,84.22378575141782,84.10232767530572,83.81704836271946,83.84395228191181,83.89614594876235,83.94474479004973,83.92833055084246,84.19695792519144,84.23069412314878,84.29474464683746,84.32734768606106,84.341472272197,84.02942863189838,83.64172782453767,83.52209357209087,83.7095361649929,83.55375542016688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110776783593321,1.0242299469475018,False,False,False,False,-0.2161255123472071,-0.21304225077640948,False,False,False,False,-101095.0,-80956.84228820076,False,False,False,False,2084.7289400739564,False,False,False,False
2025-07-01 18:00:00+00:00,80.875,81.0,80.55,80.71,3008.0,80.91752939756125,81.24558080459339,82.79831543127138,83.72756846818504,83.90812678308014,84.65355323667323,84.8939272001579,84.77836520971485,84.57251306909104,84.29709015326593,83.9761275033202,83.84176636985826,83.73969055214714,83.93794074391454,84.01525058296762,,,80.67366638630833,80.4936647889352,81.94865695583438,82.19310241341485,83.35964284982607,83.62001627733581,83.79719186683268,84.10822347170601,84.76905960757784,84.84535341786352,84.63244285208566,84.41096128859125,84.20746776639974,84.08701128305401,83.804315266471,83.83349645177094,83.8858890701999,83.93493951564162,83.9190768513261,84.1878090803451,84.22183379470724,84.28624744048402,84.31906196250348,84.33414317484251,84.02306290133725,83.63642347855695,83.51707197709449,83.68688970038679,83.535599373076,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124565835175249,1.0164193242816546,False,False,False,False,-0.2126932028859477,-0.2128677268311786,False,False,False,False,-104103.0,-81315.69744652322,False,False,False,False,2099.0432200728096,False,False,False,False
2025-07-01 19:00:00+00:00,80.71,80.88,80.25,80.38,4745.0,80.81158005390834,81.20384939254626,82.73354750774183,83.67060551621255,83.85594043612056,84.60731267087291,84.84984418620073,84.7413550869012,84.53996484440852,84.26867341880858,83.95219153192909,83.81984105475678,83.72177263506049,83.9216651619997,83.99980032345563,,,80.64751175759929,80.49437141888976,81.88791562597797,82.13252783339001,83.29697262271378,83.56173859758354,83.74236240034053,84.05971485991611,84.72389370999718,84.80551382652743,84.5987754247531,84.3809154710475,84.18019581541182,84.06134236888838,83.78281473418245,83.81581876565747,83.86856420059718,83.91838818096613,83.90344452728422,84.17243219907655,84.20694758271694,84.27198335319983,84.30515844566595,84.32183954870717,84.01230740960897,83.62737344225147,83.50847433085549,83.64652958806157,83.50176071704001,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9117508258612558,1.0168318389177287,False,False,False,False,-0.2319802525623895,-0.22242398969678406,False,False,False,False,-108848.0,-81742.55485045309,False,False,False,False,2140.065805808115,False,False,False,False
2025-07-02 14:00:00+00:00,79.7,80.23,79.605,79.69,799.0,80.7715283304908,81.1910741827572,82.71986982018512,83.65924848817828,83.84560653656682,84.5983884493152,84.84139130701132,84.73422282059835,84.53364528182885,84.26309670958696,83.94742638709141,83.8154464731346,83.71815869846253,83.9184121655783,83.99672225053114,,,80.62720103466768,80.4864364327049,81.87353672515137,82.11878239113676,83.28425366602012,83.5500622706018,83.73145939812888,84.05017886599835,84.71520465432961,84.79785642297931,84.59225296656348,84.37504593958482,84.17482371082099,84.05625908146078,83.77849692627632,83.81226959458927,83.8650941823604,83.91507988306404,83.90031678851763,84.16939087501258,84.2040069115863,84.26917218273944,84.30242150045318,84.31941788933814,84.01016249055422,83.62553299328692,83.50671371705587,83.63694919342112,83.49370009049845,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013204156574738,1.0229705445737949,False,False,False,False,-0.29260206408222916,-0.2575130268895066,False,False,False,False,-109647.0,-82175.1819070352,False,False,False,False,2119.274087888609,False,False,False,False
2025-07-02 15:00:00+00:00,79.69,79.71,79.0,79.03,1961.0,80.63120671046457,81.14732523674026,82.68001498979874,83.62735810440607,83.81673230069136,84.57390450038923,84.81831112882892,84.71468752155747,84.51624911909799,84.2476351695435,83.93408982774326,83.80309300537375,83.70796037991425,83.9092881806294,83.98810791769199,,,80.54677717703444,80.45051673955436,81.82900080115738,82.07710084489672,83.24810337926478,83.51716466813762,83.70090258523445,84.02367305697345,84.69142181095062,84.77691824740117,84.5743248202231,84.35882207513141,84.15989234735605,84.04208083477525,83.76634405727457,83.80228430812718,83.8553472354506,83.9058002769257,83.89153831835752,84.16092081565344,84.19582421675418,84.26136260004017,84.294824273777,84.31269715241868,84.00415743686571,83.62031442435826,83.50169942421938,83.60773093952473,83.468946719994,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892080745341618,1.0335403726708077,False,False,False,False,-0.34282825441539394,-0.30017064065245025,False,False,False,False,-111608.0,-82631.50466816644,False,False,False,False,2116.820226060878,False,False,False,False
2025-07-02 16:00:00+00:00,79.03,79.115,78.92,78.975,1769.0,80.5064305934688,81.10467444475681,82.64234594750081,83.59740684054236,83.78962401347313,84.55100904727166,84.79675128845184,84.69640492101611,84.49993399682256,84.23309431035503,83.92150261821408,83.79141414759684,83.69830078449168,83.90066008986025,83.97996633551531,,,80.46971606785019,80.41365630954263,81.78643592909555,82.03738036972646,83.21409384893404,83.4862500500082,83.67220614930206,83.99880687720322,84.66919338935604,84.75734002012751,84.55752089176868,84.34358204253354,84.14583705826614,84.02871691959554,83.75484962188904,83.79283493599193,83.84612745213876,83.89702527702869,83.88323433710794,84.15292791845704,84.18810403684856,84.25399761453994,84.28766104106101,84.30635922417454,83.9984769008199,83.61535614009212,83.49692809436642,83.58063462528914,83.44538677329615,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034189380809835,1.0414368993225147,False,False,False,False,-0.34282825441539394,-0.3214994475339221,False,False,False,False,-113377.0,-83108.1790143964,False,False,False,False,2111.4276644165234,False,False,False,False
2025-07-02 17:00:00+00:00,79.0,79.59,78.9,79.52,16732.0,80.01479536643977,80.82469009783229,82.35030747907811,83.35144027086302,83.56441815102411,84.35588723540982,84.61176149207091,84.53889486055863,84.35934089635539,84.10796501863086,83.81340949248836,83.69119695875736,83.61521059406957,83.82598232266433,83.90932609549542,,79.33666666666667,80.10627488194058,80.2045689891899,81.48092459397618,81.74323522711,82.94095351467716,83.23379542195865,83.43538377160766,83.790166928335,84.4791152115653,84.58888250276591,84.412702723388,84.2123492905163,84.02496794780323,83.91389270137692,83.65625161717983,83.71135995417795,83.76651021749771,83.82110452877653,83.81133615073256,84.08335055664578,84.12082538497197,84.18970185072452,84.22506916283528,84.25087387548498,83.94892262154347,83.57233172652681,83.45560527106787,83.39564175544919,83.0335221420621,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972913731016129,1.030530765617661,False,False,False,False,-0.32171809275483143,-0.3216087701443768,False,False,False,False,-96645.0,-83318.05220797165,False,False,False,False,2338.103204503089,False,False,False,False
2025-07-02 18:00:00+00:00,79.45,79.9,79.45,79.805,3878.0,79.98848028107763,80.78552041204486,82.2974972275831,83.30347168646463,83.51985777039509,84.31601185619434,84.5736351986574,84.50628309954246,84.33023510614387,84.08211844668452,83.79115439233756,83.67058951318677,83.5980803370865,83.8104636091919,83.89460047265256,,79.40848148148149,80.07942958429244,80.18363229072979,81.4314093713403,81.69337890889545,82.88918355074473,83.18491441407524,83.38891360110212,83.74836650245351,84.44010626107514,84.55405212818602,84.3827155477954,84.18521388767357,84.00002655754926,83.8902299993989,83.635988299011,83.694510402283,83.75001232879973,83.8053347275565,83.79638937855594,84.0687841599295,84.10672042917474,84.17619235306965,84.2119024632363,84.23917543191772,83.9385253655932,83.56337055710549,83.44702135701483,83.36453329394955,83.00711446114998,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9083665338645421,1.0237481446761971,False,False,False,False,-0.282546379264329,-0.3020775747043529,False,False,False,False,-92767.0,-83464.54752257673,False,False,False,False,2361.9775734255213,False,False,False,False
2025-07-02 19:00:00+00:00,79.81,80.19,79.29,80.15,7837.0,79.97147365731217,80.72483569335107,82.20316055061078,83.21441343838914,83.4365083169369,84.24018986472794,84.50082600826792,84.44384259498285,84.27449758009743,84.03266548278904,83.7486297354405,83.63123248767651,83.56531187361239,83.78065695966534,83.8662716385809,,79.53746405596372,80.0545532108081,80.15905936329585,81.34788625967109,81.607268543999,82.79445844935361,83.09449480594363,83.30236365542035,83.66967700817952,84.3657722035275,84.48741841809638,84.32528728033806,84.13327325703622,83.95232609838042,83.84500019891686,83.59729795953564,83.66222854291415,83.71837243403795,83.77505333270383,83.76767433364209,84.04070250664137,84.0795085681436,84.15009973341097,84.18645684573963,84.21653913424235,83.91845140388773,83.54612816424161,83.4305255759195,83.30896772549606,82.95984647058819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9050976138828636,1.021382088627208,False,False,False,False,-0.2767005561500343,-0.2893890654271936,False,False,False,False,-84930.0,-83487.26771602516,False,False,False,False,2446.861642054583,False,False,False,False
2025-07-03 14:00:00+00:00,80.41,80.69,79.85,79.95,950.0,79.97494699164064,80.72032742572529,82.19357015242997,83.20483166062819,83.42745597334141,84.23176666238949,84.4926908545895,84.43685574951608,84.26826999348374,84.02715777599977,83.74391461079817,83.62687708603796,83.56168451791709,83.777337528757,83.86310954195417,,79.55768978693972,80.05614729232224,80.15910043837461,81.34022222676258,81.5990195199981,82.78446768696605,83.08481555829,83.29301485986583,83.66105963985501,84.35749060822995,84.47996407305521,84.31886734851837,84.1274803058696,83.94702018370623,83.83997769905356,83.5930191677367,83.65864592764243,83.71485571971971,83.77168191328518,83.76447640852884,84.03755658697172,84.07645709396492,84.14716902701021,84.18359643430928,84.21399131614875,83.91620314904394,83.54421142714227,83.42869677341935,83.30338643501389,82.955450818236,"rgba(239, 83, 80, 1.0)",0.0,-1.0,80.69,79.85,0.0,0.9103654332337395,1.0140197655711332,False,False,False,False,-0.2296790190405792,-0.25953404223388643,False,False,False,False,-85880.0,-83524.3643405829,False,False,False,False,2423.6544848134267,False,False,False,False
2025-07-03 15:00:00+00:00,79.96,80.475,79.945,80.24,2106.0,79.98440215333507,80.71157788609516,82.17321250844901,83.184195255135,83.40791110403828,84.21347565573885,84.47499949209572,84.42165235468607,84.25472111861917,84.01518204109476,83.73367074367572,83.6174180799377,83.55380438669174,83.77011559460335,83.85622596319908,,79.6019657387127,80.06130272606846,80.16037083812087,81.32438215901921,81.58177327980904,82.76306103857668,83.06399628126647,83.27285898482027,83.64241356493609,84.33949397637645,84.46374599435748,84.30489886641062,84.11488105007662,83.93548599967477,83.8290631778024,83.58372777237868,83.6508582713378,83.70720846810094,83.76434742604394,83.75751854503173,84.03070248942582,84.06980709904971,84.14077964698029,84.17735900909587,84.20843346546265,83.91130382127912,83.54004114807152,83.424720126915,83.29150428915963,82.94616770794606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141113653699467,1.017315026697178,False,False,False,False,-0.2349487773327143,-0.24724140978330036,False,False,False,False,-83774.0,-83528.23466088394,False,False,False,False,2418.729609079885,False,False,False,False
2025-07-03 16:00:00+00:00,80.3,80.44,80.03,80.2,9032.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9189978481401786,1.0238241623117124,False,False,False,False,-0.23275150313060583,-0.2399964564569531,False,False,False,False,-92806.0,-83672.07598397101,False,False,False,False,2521.2609329701195,False,False,False,False
2025-07-03 17:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9216797329814487,1.022976014903361,False,False,False,False,-0.23582831005911462,-0.23791238325803388,False,False,False,False,-92806.0,-83813.68720902571,False,False,False,False,2482.171616179885,False,False,False,False
2025-07-03 18:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9139088354667502,1.0259132063690293,False,False,False,False,-0.23582831005911462,-0.23687034665857426,False,False,False,False,-92806.0,-83953.10291121135,False,False,False,False,2443.688335308879,False,False,False,False
2025-07-03 19:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9122641509433965,1.0287735849056603,False,False,False,False,-0.23582831005911462,-0.23634932835884442,False,False,False,False,-92806.0,-84090.35712964217,False,False,False,False,2405.8016944513765,False,False,False,False
2025-07-04 14:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9143128412057919,1.0254766991059419,False,False,False,False,-0.23582831005911462,-0.2360888192089795,False,False,False,False,-92806.0,-84225.48337569422,False,False,False,False,2368.5024433746107,False,False,False,False
2025-07-04 15:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9195209580838327,1.0223552894211578,False,False,False,False,-0.23582831005911462,-0.23595856463404707,False,False,False,False,-92806.0,-84358.51464118733,False,False,False,False,2331.781475260276,False,False,False,False
2025-07-04 16:00:00+00:00,80.2,80.2,80.2,80.2,0.0,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,84.40081721587099,84.35772467032396,84.19767520414113,83.96470914843889,83.69044603438397,83.57747913941567,83.52045950872322,83.73950134414125,83.82702379500867,,79.74041873278236,80.08056740296097,80.16554119540312,81.26142923761898,81.51262207230312,82.67528247603886,82.97813739433651,83.18942422608482,83.5647615162046,84.26411586501197,84.3956230382479,84.24610442948816,84.06180097345428,83.88686204329458,83.78303351655525,83.544492436533,83.61788761167756,83.67481870821925,83.7332618068717,83.72801339993397,84.00160978522636,84.0415699265488,84.11363476602857,84.15085205970271,84.18479167227719,83.89045738485301,83.52229194291944,83.40779430364434,83.24166475114653,82.90520990415106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9248690044336964,1.0192664248286982,False,False,False,False,-0.23582831005911462,-0.23589343734658086,False,False,False,False,-92806.0,-84489.48340644024,False,False,False,False,2295.629824481047,False,False,False,False
