date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_762,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_664,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_586,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_442,aVWAP_peak_424,aVWAP_peak_409,aVWAP_peak_390,aVWAP_peak_346,aVWAP_peak_332,aVWAP_peak_312,aVWAP_peak_269,aVWAP_valley_874,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_724,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_383,aVWAP_valley_364,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-04 17:00:00+00:00,12.455,12.465,12.4,12.425,6112.0,,,,,,,,,12.555732780147903,12.358161959529228,12.360572947898191,12.283703061043449,12.12266057673646,12.140194316956261,12.123534995803997,12.08315264465766,12.03611263778302,11.954148517171086,11.877632229665048,11.769685146328445,11.732419286028435,11.70195954662703,11.654606973292038,11.367811347305688,11.374824310588066,11.453579503220036,11.84670745114917,,,,,,12.510155715001176,12.571346083989573,12.371843031525842,12.353599019817366,12.312510683601973,12.238882258612897,12.11387642597236,12.138264456412125,12.101820540086273,12.090034057615275,12.010262822652377,11.9049937982807,11.80677045756058,11.71818259657431,11.673847808922352,11.606685930320884,11.45047026417186,11.93669474904901,12.05726740888929,#000000,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,12.425,12.475,12.41,12.47,6502.0,,,,,,,,,12.551814580184645,12.359348550349848,12.361498099581908,12.285053460826516,12.124479493935947,12.14173424731837,12.124993659900861,12.084653630772804,12.037657289333486,11.955884650730773,11.879520192325042,11.77170313237864,11.734425565201096,11.703957167189639,11.65661053704843,11.36990994182173,11.376790191674658,11.45516865442308,11.84756038880422,,,,,,12.506510975231851,12.568874383521907,12.37305347342072,12.354740419062349,12.313721971653367,12.240457859626872,12.115849858632696,12.1398551418138,12.103314649571363,12.091540617825878,12.011872321131648,11.906849287013113,11.808751780408866,11.720183739335916,11.675847589153985,11.60872855605957,11.452638233554504,11.938040180726405,12.058399462177553,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,12.475,12.62,12.47,12.605,16766.0,,,,,,,,,12.55298142410503,12.365864804745895,12.366691459556108,12.290739283018915,12.130671196996996,12.147062386220243,12.129980192607798,12.089646177571744,12.042663805749848,11.961316726798911,11.885284736513793,11.777710202109752,11.74035702425174,11.709832803343847,11.662460605972138,11.375847083631113,11.382357446662624,11.459706574412959,11.850159249432666,,,,,,12.514608170185593,12.568678486413026,12.380276466028953,12.360866854358921,12.31923820235606,12.246538452799086,12.122515709101902,12.145347446317341,12.108343600498355,12.096572652753064,12.017024584221097,11.912559524795213,11.814695868788602,11.726085580835129,11.681703477937392,11.614652445575224,11.45881475879573,11.943228062300111,12.06403072245651,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,12.625,12.77,12.605,12.73,3312.0,,,,,,,,,12.555536012878973,12.367953621326603,12.368371692857258,12.292381403979968,12.132252202393047,12.148438099318104,12.131257182154137,12.090900195329498,12.043897413622899,11.962618693257795,11.886638689827306,11.779090237281233,11.741711261957327,11.711167998968135,11.663780987016835,11.377146942150935,11.383577429328902,11.460708920520696,11.850768135839468,,,,,,12.519587616575174,12.569993659874674,12.382647916118986,12.362817236370255,12.320889478453024,12.24821673526905,12.124208663645831,12.146763552128776,12.109617543250035,12.097840403236573,12.018282057311062,11.913909674637486,11.816070914967979,11.727430049214824,11.683028726444606,11.615981034780736,11.460176524239552,11.944641953684691,12.065733046265803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,12.715,12.765,12.67,12.725,2787.0,,,,,,,,,12.557879899704774,12.369786764568502,12.369849637421607,12.29381453315825,12.133618444391809,12.14962865303672,12.132361734072118,12.091983014050347,12.044960737354481,11.96373782643258,11.887800097276592,11.780271340244939,11.74286958787559,11.712309509096924,11.66490905207657,11.378253893770006,11.38461653495842,11.461563569916624,11.851290855550534,,,,,,12.52397852040522,12.57123167826998,12.384729640167246,12.364529107316768,12.322334366459176,12.249676137326421,12.12567059633183,12.147988796781377,12.110718381209384,12.098935353461364,12.019364920593965,11.915068589444328,11.817248582716358,11.728579768030166,11.68416126139965,11.617115346001256,11.461337007898992,11.945868720260915,12.067215767871382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,12.725,12.73,12.605,12.63,1281.0,,,,,,,,,12.558511949819733,12.370467753690045,12.370399459526718,12.29437005699576,12.134174913009659,12.150112037738085,12.132812031570396,12.092428082097387,12.045401402832889,11.964206993242392,11.88829122434236,11.780775739921891,11.74336571906399,11.712799532019364,11.665394848457684,11.378737455955887,11.38507038011994,11.461935736916217,11.85151294313734,,,,,,12.525284788863203,12.571548244889453,12.385494039497258,12.365167576085152,12.322887002294086,12.250251616626347,12.126266919711151,12.148486410428506,12.111169195130888,12.099384800839436,12.019815449990732,11.915557224402294,11.817749949738387,11.729072736960264,11.684648370440318,11.617605251033611,11.461842180032463,11.946356224234618,12.067778338644914,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,12.625,12.77,12.62,12.725,2341.0,,,,,,,,,12.560233668711739,12.371921102640428,12.371574355866807,12.29552100669293,12.135286117786631,12.151080274128962,12.133711541711582,12.093311746464856,12.046270984388366,11.965124681791117,11.889245551019977,11.781748652186058,11.744320646418162,11.71374117575199,11.666326193589597,11.379654793325477,11.385931557257486,11.46264374302691,11.85194372294932,,,,,,12.528500563080277,12.572463564724075,12.387136951137103,12.366527182232126,12.324043537172216,12.251428478778369,12.12745595081271,12.149482789344514,12.112066689607211,12.100278027340922,12.020701815704202,11.916508797611431,11.81871926307288,11.730020847840777,11.685583094041212,11.618542441494723,11.462802908033316,11.94734692187939,12.068956641295769,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,12.725,12.77,12.705,12.725,2729.0,,,,,,,,,12.56257330520157,12.373742241080588,12.373049112224502,12.296946874016687,12.136640197439256,12.152262246938266,12.1348084030001,12.094386223879644,12.047325278868943,11.966232460559986,11.890393779718039,11.782914960198244,11.745464214245489,11.714867946563903,11.667439355548687,11.380745397642821,11.386955582742388,11.463486877328343,11.852462013146985,,,,,,12.532685956807454,12.573739611249017,12.389199785587651,12.368229992401817,12.325482568758485,12.252877950069937,12.12890359839929,12.15069882715569,12.113159348809658,12.101364609428282,12.021774861117626,11.917654950692407,11.819882599709695,11.731155828477538,11.686700805480553,11.619661364076874,11.463946497889342,11.948562972123392,12.070418773888901,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,12.725,12.795,12.61,12.785,11676.0,,,,,,,,,12.571726065901,12.381260746211375,12.379168252332247,12.30289819114148,12.14233305806063,12.157236882859445,12.13943046632171,12.09891914565351,12.051778027607247,11.9709157861771,11.895252105858644,11.787855494143571,11.750310833708914,11.71964514832777,11.672161085239686,11.385380311695148,11.391308542900473,11.467072184461934,11.854664281659145,,,,,,12.548549009752143,12.578868663754252,12.397672045597785,12.37527548526416,12.331477480953657,12.258939939172027,12.134986287720691,12.155815497146364,12.117766309076893,12.105947427494904,12.026308282270533,11.922502759119578,11.824808645846906,11.735966920054159,11.691440972701871,11.624409155280576,11.468803391269104,11.953648242645318,12.076443427792682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,13.065,13.215,13.05,13.19,6368.0,,,,,,,,,12.588516449875957,12.390027232521778,12.386323866253555,12.309212519407515,12.147587051764443,12.161885019842726,12.143699547698718,12.102997943736378,12.055676817825402,11.97485138141491,11.899204720964246,11.79172463265142,11.754063158012762,11.723311180892212,11.675738107965952,11.38868328424361,11.394414799280899,11.46966905926983,11.856437082984893,,,,,,12.573882966910945,12.588942451977344,12.407758252107671,12.383435291179241,12.338053642094767,12.26508341501388,12.140566550307424,12.160589683401266,12.12196064971869,12.110088706964158,12.030223365670016,11.926490367192928,11.828713945383452,11.739676174488586,11.695050405107931,11.627962568906867,11.472317025949117,11.958632834558273,12.082987968374956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,13.19,13.31,13.17,13.28,2881.0,,,,,,,,,12.597111882494437,12.394448847360444,12.3899421043305,12.31237950750449,12.15018499067055,12.16418821504948,12.1458127670151,12.105010796790157,12.057594416493137,11.976776389439104,11.90112929223366,11.793598221492124,11.755877195487562,11.725081216421943,11.67746182549654,11.390259494399444,11.395897625522569,11.470912159582344,11.857300369922676,,,,,,12.58655432348105,12.594187063487936,12.412844898567132,12.387551976477738,12.341361751899784,12.268150689014485,12.143322919899823,12.162954636225665,12.124033340624937,12.112133368345427,12.032145451851205,11.928434945525746,11.830608429780908,11.741468301130626,11.69679108952914,11.62967167582532,11.47399778643926,11.96110354303717,12.086247802829776,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,13.28,13.44,13.28,13.395,3292.0,,,,,,,,,12.60838814839056,12.40013462401776,12.394601327099577,12.316424220210731,12.153455478958119,12.167092756607406,12.14847457138944,12.10753832102151,12.059994174320677,11.97917217529526,11.903513598218515,11.795906296474337,11.758108031634666,11.727254975402694,11.679574395579902,11.392171494011082,11.397696856750246,11.472424640631823,11.858369011201026,,,,,,12.602935918888194,12.60113723403004,12.419390639267991,12.392844947068205,12.345599337831086,12.272050499216704,12.146789827668057,12.165936384161911,12.126639639405255,12.114702118248209,12.034546464067882,11.930847804113219,11.832946558304155,11.743670776444603,11.698926192688967,11.63176221714288,11.476041908733913,11.964226057748178,12.090398145134191,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,13.395,13.48,13.37,13.46,2935.0,,,,,,,,,12.619001123436904,12.405483744862117,12.398992022429649,12.320224874223255,12.156511360965537,12.169809659289765,12.150963579931576,12.109898690267586,12.062231970673238,11.981400603416468,11.905726654073014,11.798043035934368,11.760171669271392,11.729264582713311,11.68152561230924,11.393928911580751,11.399350940217087,11.473817153433991,11.85936136161032,,,,,,12.618162195852957,12.607743695569795,12.425544854353728,12.397826340515849,12.349585573473915,12.27570838162321,12.150027459260812,12.168725044501306,12.129074968557607,12.117101455548898,12.036783561117101,11.933088949154286,11.835112960636952,11.745707593258844,11.700898961514332,11.633691295758487,11.477923010630215,11.967142502665242,12.094276841254604,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,13.46,13.54,13.46,13.515,6204.0,,,,,,,,,12.642365345733642,12.417348347152238,12.408755609847718,12.328660989293718,12.163265480164645,12.175822266515304,12.156471271903948,12.115116103484944,12.067172351652237,11.986308832888763,11.910591511755563,11.802728998308059,11.76469424827879,11.733666365267641,11.68579588938161,11.397757749860979,11.402955499848916,11.476856404528622,11.861545587181533,,,,,,12.651125127062198,12.622493583255169,12.439174471661866,12.408883533800372,12.358440231621538,12.283815970616537,12.157178598205157,12.17489513884651,12.134460550475698,12.122405778013512,12.04171860605939,11.938018697261144,11.83986765909723,11.750170262880038,11.705217878900012,11.637909472477167,11.482025730656462,11.973572571213097,12.102811840640587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,13.51,13.535,13.335,13.41,17743.0,,,,,,,,,12.6973674339739,12.447564205529684,12.43382177116223,12.350574467383101,12.181107379986281,12.191726792481676,12.171077634395646,12.128995462780669,12.080356867936613,11.99945795679296,11.923667109653717,11.815379404269963,11.776923644663043,11.745584125102422,11.697377773161591,11.408227470648756,11.412814865988908,11.485164675743382,11.867464211643789,,,,,,12.725644414478811,12.658603333999764,12.473590590492282,12.437145951461673,12.381350849327479,12.30497355684288,12.176055139094332,12.19120982849761,12.148765632409098,12.136507455204384,12.054905267946134,11.951251935780439,11.85268479165415,11.762244935072312,11.716923653071351,11.64936711393146,11.493217267056815,11.990244908068334,12.124378924489472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,13.87,13.925,13.465,13.53,25757.0,,,,,,,,13.639999999999999,12.784464311978278,12.497227419014923,12.475451520560144,12.38687957775604,12.210414832840026,12.217974599256587,12.195196045183339,12.151856577075925,12.102009401046024,12.020914727808305,11.944890116176824,11.835782321430662,11.796614545783306,11.764747219432738,11.715959882705262,11.424821410804354,11.428455858368684,11.498411827103892,11.87714160729471,,,,,,12.837572179475599,12.718660245475151,12.529761656807246,12.483755197708494,12.419355004089304,12.33991310061491,12.206987425062271,12.218112001526428,12.172351338671938,12.159740829200173,12.0765156845174,11.972766804733789,11.873399344760358,11.781674484898563,11.735721354914794,11.667706450211785,11.511003885232567,12.098460690081001,12.159117469876517,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,13.53,13.655,13.515,13.61,15336.0,,,,,,,,13.622583895067285,12.82664335818891,12.523750922385984,12.49796127673803,12.406771587371388,12.226760563271732,12.232657572053359,12.208732077653826,12.164726066088235,12.11423575940176,12.033065197401074,11.956937990794945,11.847406507504626,11.807850435138132,11.775694712450909,11.726591704701551,11.43437925219433,11.437470447625609,11.506052053225842,11.882702399001738,,,,,,12.88891394867751,12.749409766318077,12.55940776910196,12.508777534659112,12.440088133966702,12.35914515009657,12.224211903774307,12.233150209085885,12.185608107902597,12.172810839849344,12.088729375779154,11.984967246882515,11.885186700444963,11.792767500478117,11.746470149821562,11.678211681722965,11.52122585023517,12.111648688912961,12.177593051105676,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,13.6,13.705,13.57,13.67,7409.0,,,,,,,,13.626517291383173,12.846834865630985,12.536745721183689,12.509044251155462,12.416583148452338,12.234832011392957,12.23992156052053,12.215434082224034,12.171097701672451,12.120287898432851,12.039072766205807,11.962889105597316,11.853142554725673,11.813394094384893,11.781095367308957,11.731835104127034,11.439083501511028,11.441909079618489,11.50981994071745,11.885461953313536,,,,,,12.913045817285555,12.764422117934167,12.573876730565868,12.5210589134026,12.450309705361141,12.368631196763701,12.232708989493657,12.240587166980054,12.19217116766853,12.179281295944241,12.094772885366316,11.990995164835955,11.891005119358663,11.798240359387876,11.7517718990708,11.683390502735941,11.526258458738145,12.118750099977932,12.186619264170188,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,13.665,13.67,13.515,13.55,5398.0,,,,,,,,13.621691743970317,12.859700787863385,12.545441458649098,12.516497551947142,12.423233773942018,12.240366798239792,12.244906430650378,12.220041196395687,12.175487204171775,12.124466719371846,12.043232488365295,11.967019643201688,11.857136668502331,11.817258794187278,11.784863791114823,11.735498447726016,11.442390124708211,11.445029501601988,11.512467202528143,11.88738744661398,,,,,,12.928099817233685,12.774206286285665,12.583507467502677,12.52929604003123,12.457219823297951,12.375081775177783,12.238533189539398,12.245689514749106,12.19668778747601,12.183736944028503,12.098949544448756,11.995175172511361,11.895052243110088,11.802057354582683,11.755474153975703,11.687012735007075,11.52978965799712,12.12320588868756,12.192680559232636,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,13.55,13.55,13.48,13.525,10039.0,,,,,,,,13.605463540770632,12.880562489811586,12.560315931562544,12.529318317985274,12.434769943730721,12.250083640262552,12.253666304867702,12.228152179369582,12.183232182765614,12.131856861363678,12.050609054363006,11.974361595051825,11.864258570829673,11.824158044835803,11.791597241971708,11.742052320504524,11.44834057186027,11.45064603393519,11.51723003864783,11.890830133096484,,,,,,12.951935189096048,12.790478594870903,12.59988471015682,12.543421767217053,12.46917254717592,12.386308005012003,12.248752705098292,12.25465329170467,12.204648432820406,12.191595085391757,12.106342417656458,12.002598326588682,11.902261081067135,11.808874384145168,11.762094386010979,11.693499989943398,11.536133233152047,12.130575249879309,12.203097302771042,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,13.525,13.585,13.5,13.535,17173.0,,,,,,,,13.59160362626163,12.914456264952303,12.585285231446301,12.550969559788282,12.454334047999454,12.266645560282418,12.26862702643397,12.242023683224815,12.196487538422417,12.14451334235298,12.06324179641531,11.986935124988428,11.87645869545433,11.83598053187673,11.803138215763356,11.753287943720757,11.458546594868514,11.460283550899797,11.5254129049705,11.896763670251984,,,,,,12.989933883437178,12.817505261559159,12.627238841626756,12.567189198472557,12.489416317882625,12.40536714060336,12.266153179055438,12.269955664103708,12.218267040685598,12.205041097661578,12.119003248832492,12.01530936182594,11.914608755373,11.82055730608842,11.773442899689286,11.704621860985833,11.547009002987114,12.143749745518713,12.220624709462944,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
