date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_402,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_100,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_371,aVWAP_OB_bull_341,aVWAP_OB_bull_291,aVWAP_OB_bull_198,aVWAP_OB_bull_80,aVWAP_OB_bull_8,aVWAP_OB_bear_438,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,0.755,0.755,0.7487,0.7487,0.0,,,,,,,0.7212947210573135,0.65500017857592,0.6347317275918106,0.6778785538675599,0.6665688752582518,0.6452478739242526,0.644916193652059,0.6320000525529675,0.6320000525529675,0.6243013425883484,0.6154725191487987,0.6003969154132376,0.5846546800288449,0.5810126812505858,0.5749601956179032,,0.7212947210573135,0.65500017857592,0.6665688752582518,0.6003969154132376,0.5669061762068708,,0.588745365852409,,,0.6326957708720548,"rgba(0, 255, 255, 0.75)",0.05928183086132113,0.6666771151424458,1.3836091710701652,63.588971835423045,10.63655100007172,True,False,True,False,False,10.938089383880726,0.6379319999999999,0.601556,0.0,0.0,0.0,0.0,0.8695621862799779,0.8432794199665368,False,False,False,False,0.1899787254994521,0.17792181056490347,False,False,False,False,50193.0,37025.38338585233,False,False,False,False,783.8262349713278,False,False,False,False
2025-03-14 17:00:00+00:00,0.75,0.75,0.731,0.731,500.0,,,,,,,0.7218837262822867,0.6560227220414484,0.6356531278624926,0.6781247210054016,0.666820627229432,0.6455256849328842,0.6451945015277992,0.6322905950607746,0.6322905950607746,0.6245884269183485,0.6157395855888231,0.6006729735250911,0.5849418578318147,0.5813013599160856,0.5752481596691413,,0.7218837262822867,0.6560227220414484,0.666820627229432,0.6006729735250911,0.5671973036284915,,0.5890302594544017,,,0.6330865776301733,"rgba(38, 166, 154, 1.0)",0.06075388136490473,0.6672891415261877,1.0486714106568296,61.687040432957275,10.63655100007172,True,False,True,False,False,9.081091803300133,0.6413519999999999,0.6028555,0.0,0.0,0.0,0.0,0.870678527821385,0.8422466422466424,False,False,False,False,0.16454108651667376,0.17123144854078862,False,False,False,False,49693.0,37221.78054266082,False,False,False,False,779.4258282275864,False,False,False,False
2025-03-17 17:00:00+00:00,0.7622,0.7631,0.7558,0.7631,400.0,,,,,,,0.7229906243310738,0.6570522008247457,0.6365448555854748,0.6783972243543711,0.6670869629072536,0.6458029092981165,0.6454720221429111,0.6325732527843523,0.6325732527843523,0.6248643609345266,0.6159932350894998,0.6009305905432041,0.5852058813439207,0.5815659573474163,0.575510854440206,,0.7229906243310738,0.6570522008247457,0.6670869629072536,0.6009305905432041,0.567461333710904,,0.5892931244847064,,,0.6335042789807617,"rgba(0, 255, 255, 0.75)",0.06290929913070988,0.6679746310452908,1.5121034611602076,62.54869790374497,10.63655100007172,True,False,True,False,False,11.615712332943296,0.6454819999999999,0.6042485,0.0,0.0,0.0,0.0,0.869109581863276,0.8419324414014743,False,False,False,False,0.2071467066179093,0.18918907757934894,False,False,False,False,50093.0,37421.33433269708,False,False,False,False,773.5432572473137,False,False,False,False
2025-03-18 17:00:00+00:00,0.7851,0.7851,0.7752,0.7752,200.0,,,,,,,0.7237716215265565,0.6576466735195021,0.6370493428339582,0.6785621913135188,0.6672448343535676,0.6459624642787,0.6456316870106537,0.6327337264712887,0.6327337264712887,0.6250199712687331,0.6161353193703083,0.601073433995251,0.5853509828870554,0.5817111075896498,0.5756545467845056,,0.7237716215265565,0.6576466735195021,0.6672448343535676,0.601073433995251,0.5676052390823567,,0.5894379009199957,,,0.6337521086449692,"rgba(0, 255, 255, 0.75)",0.06537666186887439,0.6683900044923098,1.6337633714293707,63.84293452947409,10.63655100007172,True,False,True,False,False,12.539480090070235,0.64959,0.6056765,0.0,0.0,0.0,0.0,0.8705008370535716,0.8360770089285716,False,False,False,False,0.2545562288219695,0.22187265320065921,False,False,False,False,50293.0,37620.895040717274,False,False,False,False,764.6511137240994,False,False,False,False
2025-03-19 17:00:00+00:00,0.7752,0.792,0.7752,0.7801,833.0,,,,,,,0.7270189105972,0.6601398925453326,0.6391698972742661,0.6792702838655467,0.6679206622668926,0.6466425042023841,0.6463121540363171,0.633416253701362,0.633416253701362,0.6256812351967183,0.6167387092371573,0.6016790478404835,0.5859652544286005,0.5823254015957284,0.5762624063343287,,0.7270189105972,0.6601398925453326,0.6679206622668926,0.6016790478404835,0.5682136393152807,,0.5900510147680048,,,0.6347972577882454,"rgba(0, 255, 255, 0.75)",0.0677956878428865,0.6786439167853362,1.496497586244479,65.00560750556284,10.63655100007172,True,False,True,False,False,12.91338725429085,0.653924,0.607078,0.0,0.0,0.0,0.0,0.8710002431991108,0.8326095264565891,False,False,False,False,0.26256233824545305,0.24221749572305612,False,False,False,False,51126.0,37830.27651295421,False,False,False,False,765.7107863795397,False,False,False,False
2025-03-20 17:00:00+00:00,0.7681,0.7722,0.7565,0.7582,1002.0,,,,,,,0.7292215057113187,0.6625375228369327,0.641292976206865,0.6799455961773647,0.6685820747568987,0.6473316253292816,0.6470020128332212,0.6341192368199011,0.6341192368199011,0.6263681095718112,0.6173712495627004,0.6023216445203947,0.5866238943914073,0.5829855155381967,0.5769179289981059,,0.7292215057113187,0.6625375228369327,0.6685820747568987,0.6023216445203947,0.5688725690103242,,0.5907067326968399,,,0.6357826753382867,"rgba(38, 166, 154, 1.0)",0.06943880543976055,0.6794859977756794,1.1335736801032157,63.115776322442855,10.63655100007172,True,False,True,False,False,10.577039903340502,0.65782,0.6084935,0.0,0.0,0.0,0.0,0.8658020667175257,0.8396560094319996,False,False,False,False,0.21827909963118503,0.23024829767712057,False,False,False,False,50124.0,38020.87687709446,False,False,False,False,769.374185040322,False,False,False,False
2025-03-21 17:00:00+00:00,0.7478,0.748,0.7406,0.741,900.0,,,,,,,0.7299637266470009,0.6642028031380466,0.642847174021103,0.680404345560426,0.6690488289928803,0.6478419586086152,0.6475131936777093,0.6346510354540773,0.6346510354540773,0.6268933357309713,0.6178604706485454,0.6028260705931029,0.587147441617966,0.5835116004528975,0.5774425369593974,,0.7299637266470009,0.6642028031380466,0.6690488289928803,0.6028260705931029,0.569402552383655,,0.5912263736860106,,,0.6364537038371211,"rgba(38, 166, 154, 1.0)",0.0705658536467952,0.6798710272045866,0.8662684518971964,59.97786390230634,15.465345667466337,False,False,True,False,False,8.79242138811297,0.661438,0.6098255,0.0,0.0,0.0,0.0,0.8613830451989168,0.8463861695480109,False,False,False,False,0.17303259502265764,0.2016404463498891,False,False,False,False,49224.0,38194.56870845733,False,False,False,False,771.3993914738054,False,False,False,False
2025-03-24 17:00:00+00:00,0.76,0.7612,0.7428,0.7588,90.0,,,,,,,0.7300920872456963,0.6643883572932883,0.643016842633639,0.6804578750154335,0.6691021016098371,0.6478985812164885,0.6475698906520159,0.6347093229378161,0.6347093229378161,0.6269505715964254,0.6179134846469633,0.6028802756854353,0.5872033029898991,0.5835676516751344,0.5774983061043789,,0.7300920872456963,0.6643883572932883,0.6691021016098371,0.6028802756854353,0.5694587369608313,,0.5912819128977843,,,0.6365305316160178,"rgba(38, 166, 154, 1.0)",0.07206389089669797,0.6799692544110498,1.0939007678887664,59.42213444302518,14.670074673128056,False,False,True,False,False,10.219017848148365,0.665512,0.6112905,0.0,0.0,0.0,0.0,0.8574012871803791,0.8451904679074621,False,False,False,False,0.19031646704972627,0.19597845669980768,False,False,False,False,49314.0,38366.96299204714,False,False,False,False,760.8350598230487,False,False,False,False
2025-03-25 17:00:00+00:00,0.755,0.7595,0.755,0.7595,400.0,,,,,,,0.7307321769877675,0.6652377506578351,0.6437898126673612,0.6807068343687623,0.6693484090536516,0.6481583171639368,0.6478299418929815,0.6349757605553902,0.6349757605553902,0.6272117732256363,0.6181550422752168,0.6031266480309394,0.5874566626244045,0.5838217623228943,0.5777509698182847,,0.7307321769877675,0.6652377506578351,0.6693484090536516,0.6031266480309394,0.5697130696361548,,0.5915339404063193,,,0.6368851748133635,"rgba(38, 166, 154, 1.0)",0.07348578772931685,0.6804682455197206,1.0754699231284137,59.11257886162315,14.028250458225571,False,False,True,False,False,10.274982985305453,0.6692800000000001,0.6126874999999999,0.0,0.0,0.0,0.0,0.8594500989539159,0.8453138252756575,False,False,False,False,0.20216506538984708,0.19907176104482738,False,False,False,False,49714.0,38542.886046434,False,False,False,False,755.2407178102882,False,False,False,False
2025-03-26 17:00:00+00:00,0.7699,0.7699,0.753,0.766,100.0,,,,,,,0.7309159540098822,0.6654589368700586,0.6439897671219087,0.6807728079602625,0.6694132106772614,0.6482259872253557,0.6478976857163586,0.6350448719817847,0.6350448719817847,0.6272793846215139,0.6182174417134908,0.6031900902045146,0.5875217263328032,0.58388698252857,0.5778157627213513,,0.7309159540098822,0.6654589368700586,0.6694132106772614,0.6031900902045146,0.5697782200091925,,0.5915987045858944,,,0.6369783654444602,"rgba(38, 166, 154, 1.0)",0.07465663968227251,0.6806114322182448,1.1437504841519275,59.51217076917915,14.028250458225571,False,False,True,False,False,10.800504979993047,0.67316,0.614117,0.0,0.0,0.0,0.0,0.8677685950413223,0.838411785842616,False,False,False,False,0.21168427845356216,0.20537801974919478,False,False,False,False,49814.0,38717.631999202466,False,False,False,False,745.081946991524,False,False,False,False
2025-03-27 17:00:00+00:00,0.7822,0.785,0.7652,0.7684,612.0,,,,,,,0.7323303345820479,0.6669263341965057,0.6452996396186934,0.6812226271236036,0.6698496118260371,0.6486739795189235,0.6483460680107791,0.6354988211782474,0.6354988211782474,0.6277217870992404,0.618624196478199,0.6036012514617103,0.5879412774677008,0.5843071067133085,0.578232459594373,,0.7323303345820479,0.6669263341965057,0.6698496118260371,0.6036012514617103,0.5701963688031071,,0.5920168339520946,,,0.6376049544031746,"rgba(38, 166, 154, 1.0)",0.07556431263595377,0.6816805702539118,1.1476241458567404,60.014948129370424,14.028250458225571,False,False,True,False,False,10.996297291057445,0.6772500000000001,0.6155495000000001,0.0,0.0,0.0,0.0,0.8695858766767792,0.8511275996929714,False,False,False,False,0.2428941832786484,0.2241361015139216,False,False,False,False,50426.0,38899.15708448615,False,False,False,False,743.0186609916553,False,False,False,False
2025-03-28 17:00:00+00:00,0.7703,0.7818,0.768,0.7818,300.0,,,,,,,0.7330598435580605,0.6676599269706109,0.645953539676769,0.6814518760914449,0.6700711340087996,0.6489000308766826,0.6485722982054685,0.6357272400644071,0.6357272400644071,0.6279441157368153,0.6188283853540726,0.6038072153804374,0.5881510498294927,0.584517085587596,0.5784406064093177,,0.7330598435580605,0.6676599269706109,0.6700711340087996,0.6038072153804374,0.5704050845995542,,0.5922259898725598,,,0.6379207725209588,"rgba(0, 255, 255, 0.75)",0.07662098745721657,0.6822258706215123,1.2995672945886751,61.661234868635674,14.028250458225571,False,False,True,False,True,12.089386042581904,0.681554,0.617049,0.0,0.0,0.0,0.0,0.8529239122459463,0.8572896030523152,False,False,False,False,0.2424336710072195,0.23328488626057053,False,False,False,False,50726.0,39082.518990153025,False,False,False,False,736.1501546196916,False,False,False,False
2025-03-31 17:00:00+00:00,0.8429,0.8462,0.8278,0.8278,4463.0,,,,,,,0.7527062928212961,0.682633558653995,0.6588650902114083,0.6866842266321184,0.6749516563893112,0.6536179921234347,0.6532905291234631,0.6403690713823439,0.6403690713823439,0.6324033753391342,0.6228714492076123,0.6077985447489063,0.5921380460831279,0.5884918642490204,0.58235590460788,,0.7527062928212961,0.682633558653995,0.6749516563893112,0.6077985447489063,0.5742995176632386,,0.596220168864797,,,0.6446364448636931,"rgba(0, 255, 255, 0.75)",0.07848031113620826,0.7063794737796782,1.5471463410687505,66.0346279845616,11.966797907421068,True,False,True,False,True,15.640522438530308,0.686778,0.6188105,0.0,0.0,0.0,0.0,0.8591697893549677,0.8637901553461637,False,False,False,False,0.34282802546413293,0.28805645586235173,False,False,False,False,55189.0,39332.23187402662,False,False,False,False,793.9307723775258,False,False,False,False
2025-04-01 17:00:00+00:00,0.83,0.83,0.8003,0.8003,4700.0,,,,,,,0.7624915697990222,0.6936835646313669,0.6690732518143243,0.6909920318192946,0.6790648359043376,0.6577125732100397,0.6573868360050505,0.6444567723323259,0.6444567723323259,0.6363663659960854,0.6265074396957216,0.6114291195489419,0.5958006477835035,0.5921512880213894,0.5859745184439272,,0.7624915697990222,0.6936835646313669,0.6790648359043376,0.6114291195489419,0.5779145324560433,,0.599880233376277,,,0.6498365058225104,"rgba(38, 166, 154, 1.0)",0.07907788000639829,0.7130731663175798,1.1030497235808876,64.99498966972247,11.966797907421068,True,False,True,False,True,12.623269825894518,0.691264,0.6204345,0.0,0.0,0.0,0.0,0.8558323361978317,0.8670727727618842,False,False,False,False,0.29357483039011084,0.2908156431262313,False,False,False,False,50489.0,39505.20502326652,False,False,False,False,854.489985208882,False,False,False,False
2025-04-02 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,0.7624915697990222,0.6936835646313669,0.6690732518143243,0.6909920318192946,0.6790648359043376,0.6577125732100397,0.6573868360050505,0.6444567723323259,0.6444567723323259,0.6363663659960854,0.6265074396957216,0.6114291195489419,0.5958006477835035,0.5921512880213894,0.5859745184439272,,0.7624915697990222,0.6936835646313669,0.6790648359043376,0.6114291195489419,0.5779145324560433,,0.599880233376277,,,0.6498365058225104,"rgba(38, 166, 154, 1.0)",0.08014742007166646,0.7130731663175798,1.084586797737117,64.26113749601639,11.966797907421068,True,False,True,False,False,12.590812681099383,0.6949639999999999,0.622035,0.0,0.0,0.0,0.0,0.8547745115939382,0.882307832755158,False,False,False,False,0.2602324700645441,0.2755240565953877,False,False,False,False,50489.0,39675.49641825464,False,False,False,False,841.2420784614575,False,False,False,False
2025-04-03 17:00:00+00:00,0.8,0.8,0.8,0.8,0.0,,,,,,,0.7624915697990222,0.6936835646313669,0.6690732518143243,0.6909920318192946,0.6790648359043376,0.6577125732100397,0.6573868360050505,0.6444567723323259,0.6444567723323259,0.6363663659960854,0.6265074396957216,0.6114291195489419,0.5958006477835035,0.5921512880213894,0.5859745184439272,,0.7624915697990222,0.6936835646313669,0.6790648359043376,0.6114291195489419,0.5779145324560433,,0.599880233376277,,,0.6498365058225104,"rgba(38, 166, 154, 1.0)",0.08111769309671814,0.7130731663175798,1.071613730173216,63.771902713545664,11.966797907421068,True,False,True,False,False,12.590812681099383,0.698864,0.6237065,0.0,0.0,0.0,0.0,0.8556072159196578,0.8774409522038311,False,False,False,False,0.2602324700645441,0.2678782633299659,False,False,False,False,50489.0,39843.14763657627,False,False,False,False,828.1995656170938,False,False,False,False
2025-04-04 17:00:00+00:00,0.7022,0.7022,0.6951,0.6951,69.0,,,,,,,0.7623295007946828,0.6936883694104945,0.6691013415345207,0.6909953452495732,0.6790730481912901,0.6577278289757862,0.6574021911535802,0.6444754971272161,0.6444754971272161,0.636386353199229,0.6265276538296394,0.6114517705114019,0.5958257105938536,0.5921768014530764,0.5860005079920633,,0.7623295007946828,0.6936883694104945,0.6790730481912901,0.6114517705114019,0.5779414225377673,,0.599904732329866,,,0.6498424944762414,#000000,0.08061040287861283,0.7129647202424534,-0.22161804933979704,53.76722535001629,8.36591535403651,False,True,False,False,False,2.181835807036073,0.700186,0.6248535000000001,0.0,0.0,0.0,0.0,0.8640239936402399,0.8808267688082676,False,False,False,False,0.04777654164953524,0.15782740248975058,False,False,False,False,50420.0,40007.12984376113,False,False,False,False,816.4290297160535,False,False,False,False
2025-04-07 17:00:00+00:00,0.7123,0.7123,0.689,0.6945,200.0,,,,,,,0.7618723963563333,0.6937063844874807,0.669185688483497,0.6910066089017252,0.6790982746926935,0.657773241742267,0.6574478895710735,0.6445308564190942,0.6445308564190942,0.6364452868913925,0.6265871155369279,0.6115182223238907,0.5958990959019856,0.5922514788968766,0.5860765368453512,,0.7618723963563333,0.6937063844874807,0.6790982746926935,0.6115182223238907,0.5780200349001483,,0.5999764984408725,,,0.6498619955646456,#000000,0.0803211067365696,0.7126634600775814,-0.22613558024234393,47.06405878999138,2.6251582727689993,False,True,False,True,False,2.1283408105618093,0.7018559999999999,0.6260235,0.0,0.0,0.0,0.0,0.8673721725216379,0.8743908647901667,False,False,False,False,0.05186705371590108,0.10484722810282583,False,False,False,False,50220.0,40165.468915950885,False,False,False,False,806.8719904956495,False,False,False,False
2025-04-08 17:00:00+00:00,0.7001,0.7051,0.6819,0.6885,3400.0,,,,,,0.6918333333333333,0.7542604281208711,0.693596448464761,0.6702355343167999,0.6910269142045314,0.6793719513145777,0.6584046616831056,0.6580843000205038,0.645339287252206,0.645339287252206,0.6373231057516159,0.627489567535609,0.6125460042405309,0.597049650258382,0.5934253819936829,0.5872767060967552,0.6918333333333333,0.7542604281208711,0.693596448464761,0.6793719513145777,0.6125460042405309,0.5792668176687472,,0.6010981238799484,,,0.652662660114967,#000000,0.07997392270930277,0.7093731516332052,-0.26099947240398685,42.23294416871049,-1.329346799290164,False,True,False,True,False,1.5866827104467234,0.703326,0.62716,0.0,0.0,0.0,0.0,0.8632702889836376,0.8872854487810212,False,False,False,False,0.03725049135949211,0.07104885973115897,False,False,False,False,46820.0,40268.63994050978,False,False,False,False,847.0755255267246,False,False,False,False
2025-04-09 17:00:00+00:00,0.72,0.7357,0.72,0.7357,916.0,,,,,,0.7000326227988879,0.7535835621118012,0.6941703917703307,0.6709784676775024,0.6912861739841829,0.679666069666748,0.6587627842671309,0.6584434301633811,0.6457294535204687,0.6457294535204687,0.637719117308046,0.6278718731254962,0.6129511538875093,0.5974793452667677,0.59385923530923,0.5877131591673934,0.7000326227988879,0.7535835621118012,0.6941703917703307,0.679666069666748,0.6129511538875093,0.5797117416831844,,0.601522308847867,,,0.653498518346584,"rgba(38, 166, 154, 0.5)",0.0800052492196776,0.7097302295854813,0.3246008314180889,44.00839775739115,-1.329346799290164,False,True,False,True,False,5.504401207169089,0.7059540000000001,0.6285135000000001,0.0,0.0,0.0,0.0,0.8665121500742403,0.8803099989135553,False,False,False,False,0.10772843953837515,0.08938864963476706,False,False,False,False,47736.0,40384.41296468793,False,False,False,False,848.1441220301862,False,False,False,False
2025-04-10 17:00:00+00:00,0.7899,0.7945,0.7593,0.7804,200.0,,,,,,0.7034885149099498,0.7537346923868313,0.6944545739900189,0.6712660994869868,0.6914105494484492,0.6797895884197684,0.6588920976520933,0.6585728792313917,0.6458617543508866,0.6458617543508866,0.6378492814646154,0.627993521833271,0.6130749258512427,0.5976062464205529,0.5939864780667066,0.5878397585112966,0.7034885149099498,0.7537346923868313,0.6944545739900189,0.6797895884197684,0.6130749258512427,0.5798391016853569,,0.6016486090791701,,,0.6538551697734343,"rgba(38, 166, 154, 1.0)",0.08052849561121471,0.7101152321033308,0.872793752859839,48.53913342065833,-1.329346799290164,False,True,False,False,True,8.912537126894108,0.7084320000000001,0.6300905,0.0,0.0,0.0,0.0,0.8775400878540053,0.8693975215170888,False,False,False,False,0.21043694161938667,0.14991279562707688,False,False,False,False,47936.0,40501.491833452455,False,False,False,False,838.0953759521988,False,False,False,False
2025-04-11 17:00:00+00:00,0.791,0.791,0.781,0.7851,1100.0,,,,,,0.7195911918328585,0.7547842995024876,0.6961234016139045,0.6729319803604988,0.6921479923590667,0.6805157754105136,0.6596435761784442,0.6593250338409017,0.6466264485927101,0.6466264485927101,0.6385996299833443,0.628692936126521,0.6137837102068138,0.5983304156997805,0.5947120734799768,0.5885608760908894,0.7195911918328585,0.7547842995024876,0.6961234016139045,0.6805157754105136,0.6137837102068138,0.5805635303664796,,0.6023699600588606,,,0.6556872368669637,"rgba(38, 166, 154, 1.0)",0.08076511752612653,0.71220020565045,0.9026148488667509,51.872646555171286,-5.8774586065269645,False,True,True,False,True,9.258447685729092,0.7112140000000001,0.631631,0.0,0.0,0.0,0.0,0.8903455211550892,0.8696932691616983,False,False,False,False,0.22991781978315654,0.18991530770511672,False,False,False,False,49036.0,40633.80978952296,False,False,False,False,842.1559127591414,False,False,False,False
2025-04-14 17:00:00+00:00,0.7901,0.8,0.78,0.8,1300.0,,,,,,0.7334524966261807,0.7562243496168582,0.6981801184818698,0.6749683801271544,0.6930746894358883,0.6814226184955487,0.66057337295834,0.6602555525881451,0.6475684799091153,0.6475684799091153,0.6395221550093937,0.6295513599003201,0.6146507581554645,0.5992136703239016,0.5955965370382423,0.5894390957756828,0.7334524966261807,0.7562243496168582,0.6981801184818698,0.6814226184955487,0.6146507581554645,0.5814447415789762,,0.6032504031852879,,,0.6575788821469513,"rgba(38, 166, 154, 1.0)",0.08085575660753289,0.7144768930245728,1.0577244040959166,55.10673568383242,-2.878933256333241,False,False,True,False,True,10.353046907537824,0.7143999999999999,0.6332315000000001,0.0,0.0,0.0,0.0,0.8842678904345332,0.8688871360963717,False,False,False,False,0.23853456534269515,0.21422493652390595,False,False,False,False,50336.0,40784.231343173764,False,False,False,False,849.25427070086,False,False,False,False
2025-04-15 17:00:00+00:00,0.8004,0.8048,0.7849,0.7849,1361.0,,,,,,0.7430028190568241,0.7575532820810634,0.7002031059098268,0.6769964908019382,0.6940097603978401,0.6823415018292555,0.6615200295658945,0.6612029969597338,0.6485298183982935,0.6485298183982935,0.6404650887843648,0.6304307520885436,0.6155405088819651,0.6001213418778522,0.5965057487606462,0.5903424429927846,0.7430028190568241,0.7575532820810634,0.7002031059098268,0.6823415018292555,0.6155405088819651,0.5823517436008055,,0.6041548555717129,,,0.65920596917407,"rgba(38, 166, 154, 1.0)",0.08066747896248021,0.7164324222176255,0.8487630785414773,55.68165118704455,-2.1928433640548377,False,False,True,False,True,8.908323113324602,0.7173080000000001,0.634841,0.0,0.0,0.0,0.0,0.8851042559268781,0.8685018566123968,False,False,False,False,0.24902933365630534,0.23162713509010563,False,False,False,False,48975.0,40911.220004519906,False,False,False,False,857.1883130155753,False,False,False,False
2025-04-16 17:00:00+00:00,0.7825,0.81,0.7825,0.8065,5186.0,,,,,,0.7648299537002649,0.7628354068412864,0.7077896692209265,0.6846235757931799,0.6976997438712035,0.6859572777262748,0.6652231529054198,0.6649088720415343,0.652280001148314,0.652280001148314,0.6441411414968041,0.6338607227113854,0.6190033116593472,0.6036465125574275,0.6000355611467728,0.5938480229710603,0.7648299537002649,0.7628354068412864,0.7077896692209265,0.6859572777262748,0.6190033116593472,0.5858688335195393,,0.6076692025695238,,,0.6645601829337198,"rgba(38, 166, 154, 1.0)",0.0807841005452244,0.7231086981105305,1.0322736940394053,57.65204597649527,-0.03335666250279701,False,False,True,False,True,10.501865709438249,0.719658,0.6365575,0.0,0.0,0.0,0.0,0.8835363006071058,0.8718252685274994,False,False,False,False,0.2520686788444033,0.24184790696725447,False,False,False,False,54161.0,41116.64295018626,False,False,False,False,924.301672503706,False,False,False,False
2025-04-17 17:00:00+00:00,0.7701,0.7777,0.7701,0.7703,309.0,,,,,,0.765006532578178,0.7629085813968376,0.7080833338213764,0.6849486625735606,0.697855488277487,0.6861162687467249,0.665394539027222,0.6650804936235987,0.6524577738389283,0.6524577738389283,0.6443177718097725,0.6340281830790927,0.6191753464801385,0.6038242716376229,0.6002141239364153,0.5940263129595817,0.765006532578178,0.7629085813968376,0.7080833338213764,0.6861162687467249,0.6191753464801385,0.5860488244482345,,0.6078457647638602,,,0.6647434661015915,"rgba(38, 166, 154, 0.5)",0.08010113433979914,0.7232756660081088,0.5870620232718309,55.431137583960734,-0.03335666250279701,False,False,True,False,True,7.115972247283448,0.7217239999999999,0.6378955,0.0,0.0,0.0,0.0,0.8845235511178642,0.8661457202807322,False,False,False,False,0.20404970642125095,0.2229488066942527,False,False,False,False,53852.0,41314.0903463074,False,False,False,False,914.7621116896951,False,False,False,False
2025-04-18 17:00:00+00:00,0.7703,0.7703,0.7703,0.7703,0.0,,,,,,0.765006532578178,0.7629085813968376,0.7080833338213764,0.6849486625735606,0.697855488277487,0.6861162687467249,0.665394539027222,0.6650804936235987,0.6524577738389283,0.6524577738389283,0.6443177718097725,0.6340281830790927,0.6191753464801385,0.6038242716376229,0.6002141239364153,0.5940263129595817,0.765006532578178,0.7629085813968376,0.7080833338213764,0.6861162687467249,0.6191753464801385,0.5860488244482345,,0.6078457647638602,,,0.6647434661015915,"rgba(38, 166, 154, 0.5)",0.07949918628401077,0.7232756660081088,0.5915071108262268,53.950531988937705,-0.03335666250279701,False,True,True,False,False,7.115972247283448,0.7241299999999999,0.639184,0.0,0.0,0.0,0.0,0.8857548405881496,0.8588950356674916,False,False,False,False,0.19640659471547378,0.20967770070486325,False,False,False,False,53852.0,41508.47654248868,False,False,False,False,900.5797533689246,False,False,False,False
2025-04-21 17:00:00+00:00,0.846,0.881,0.8297,0.8755,11073.0,,,,,,0.8082646072315021,0.7837316100564522,0.7295649137616067,0.7056386822940296,0.7092288135522541,0.6969607552497891,0.6760255945872058,0.6757129535749795,0.6629893880680989,0.6629893880680989,0.6545354783254791,0.6434761389303587,0.6285421446357984,0.6132015853391923,0.6095713725717998,0.6032710990394969,0.8082646072315021,0.7837316100564522,0.7295649137616067,0.6969607552497891,0.6285421446357984,0.5952597894616296,,0.6172324374552617,,,0.6789815328303839,"rgba(0, 255, 255, 0.75)",0.08113404546387024,0.7435973162033007,1.625737790376011,59.297277887512834,2.035766290807885,True,False,True,False,True,14.379867853335359,0.728234,0.641018,0.0,0.0,0.0,0.0,0.898201897210817,0.8444711878805041,False,False,False,False,0.3428280377538918,0.27625286922937753,False,False,False,False,64925.0,41871.52341779893,False,False,False,False,1058.2916951771583,False,False,False,False
2025-04-22 17:00:00+00:00,1.01,1.01,0.8918,0.94,17231.0,,,,,,0.8651888511265329,0.8240099485420239,0.7683957996908342,0.7428054156028878,0.7323879964541007,0.7188666065651202,0.6970710554952663,0.6967542480779805,0.6836041715941049,0.6836041715941049,0.6744561404963787,0.6618760045976685,0.64658602023003,0.631068728615135,0.6273606754775087,0.6207933370383729,0.8651888511265329,0.8240099485420239,0.7683957996908342,0.7188666065651202,0.64658602023003,0.6126369063001069,,0.6351649740531802,,,0.7046768231998781,"rgba(0, 255, 0, 1.0)",0.08503138557811088,0.7803148425050225,1.877955491484832,64.97237466435638,7.391820223213443,True,False,True,False,True,18.183466003978243,0.73359,0.6431629999999999,0.0,0.0,0.0,0.0,0.9288818919196412,0.8022177350354222,False,False,False,False,0.34282808508356877,0.30954047715647315,False,False,False,False,82156.0,42496.08894620515,False,False,False,False,1309.0313588178224,False,False,False,False
