date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_878,aVWAP_valley_856,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_742,aVWAP_valley_729,aVWAP_valley_698,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_599,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,31.61,31.665,31.61,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,7926.096660236527,False,False,False,False,166.8634793053346,False,False,False,False
2025-01-09 15:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8055.862603488674,False,False,False,False,164.27644861843018,False,False,False,False
2025-01-09 16:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8183.61667165164,False,False,False,False,161.72952693442352,False,False,False,False
2025-01-09 17:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8309.390056587274,False,False,False,False,159.2220924083084,False,False,False,False
2025-01-09 18:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8433.213466562665,False,False,False,False,156.75353283608658,False,False,False,False
2025-01-09 19:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8555.11713374774,False,False,False,False,154.32324550529452,False,False,False,False
2025-01-09 20:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8675.130821596613,False,False,False,False,151.93063704784808,False,False,False,False
2025-01-10 15:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8793.283832114495,False,False,False,False,149.57512329516825,False,False,False,False
2025-01-10 16:00:00+00:00,31.41,31.41,31.41,31.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,8909.605013011946,False,False,False,False,147.25612913555324,False,False,False,False
2025-01-10 17:00:00+00:00,31.41,31.41,31.285,31.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16196.0,9022.572377151295,False,False,False,False,146.5234759706609,False,False,False,False
2025-01-10 18:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16196.0,9133.788309288484,False,False,False,False,144.25179417266617,False,False,False,False
2025-01-10 19:00:00+00:00,31.285,31.285,31.285,31.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16196.0,9243.279963408042,False,False,False,False,142.01533224750855,False,False,False,False
2025-01-10 20:00:00+00:00,31.285,31.285,31.24,31.245,274.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15922.0,9346.826010486986,False,False,False,False,144.06160616615182,False,False,False,False
2025-01-13 15:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15922.0,9448.766692494939,False,False,False,False,141.82809289225798,False,False,False,False
2025-01-13 16:00:00+00:00,31.245,31.245,31.245,31.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15922.0,9549.126898812847,False,False,False,False,139.6292077311377,False,False,False,False
2025-01-13 17:00:00+00:00,31.245,31.245,31.125,31.125,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,9643.279970149082,True,False,False,False,142.11557660352315,True,False,False,False
2025-01-13 18:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,9735.97330394522,True,False,False,False,139.9122343306003,True,False,False,False
2025-01-13 19:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,9827.22953179103,True,False,False,False,137.7430524029941,True,False,False,False
2025-01-13 20:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,9917.070934398922,True,False,False,False,135.60750120294767,True,False,False,False
2025-01-14 15:00:00+00:00,31.125,31.125,31.125,31.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,10005.5194470439,True,False,False,False,133.5050593238322,True,False,False,False
2025-01-14 16:00:00+00:00,31.125,31.29,31.125,31.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15622.0,10092.596664919189,False,False,False,False,131.43521344284255,False,False,False,False
2025-01-14 17:00:00+00:00,31.29,31.29,31.18,31.18,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15422.0,10175.223073215015,False,False,False,False,132.49823338946516,False,False,False,False
2025-01-14 18:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15422.0,10256.568451924859,False,False,False,False,130.44399721288428,False,False,False,False
2025-01-14 19:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15422.0,10336.652661972534,False,False,False,False,128.42160965919615,False,False,False,False
2025-01-14 20:00:00+00:00,31.18,31.235,31.18,31.235,25.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15447.0,10415.88285325978,False,False,False,False,126.81817385052643,False,False,False,False
2025-01-15 15:00:00+00:00,31.235,31.73,31.235,31.73,32.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.329813155578673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15479.0,10494.380793519318,False,False,False,False,125.34812464354152,False,False,False,False
2025-01-15 16:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.329813155578673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15479.0,10571.661711449251,False,False,False,False,123.40474286612228,False,False,False,False
2025-01-15 17:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.329813155578673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15479.0,10647.744475612828,False,False,False,False,121.49149103874053,False,False,False,False
2025-01-15 18:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.329813155578673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15479.0,10722.647662037434,False,False,False,False,119.60790203038796,False,False,False,False
2025-01-15 19:00:00+00:00,31.73,31.73,31.73,31.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.329813155578673,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15479.0,10796.389558750032,False,False,False,False,117.75351595239745,False,False,False,False
2025-01-15 20:00:00+00:00,31.73,31.745,31.73,31.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.924717800932758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15579.0,10870.538557839178,False,False,False,False,117.47826764305795,False,False,False,False
2025-01-16 15:00:00+00:00,31.745,31.79,31.69,31.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.913783641548974,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,10945.088347640121,False,False,False,False,117.20728674936713,False,False,False,False
2025-01-16 16:00:00+00:00,31.8,31.86,31.77,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.591804661439156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,11018.482326746476,False,False,False,False,115.39011951294283,False,False,False,False
2025-01-16 17:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.591804661439156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,11090.738414703896,False,False,False,False,113.60112541196698,False,False,False,False
2025-01-16 18:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.591804661439156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,11161.87425323562,False,False,False,False,111.8398676536419,False,False,False,False
2025-01-16 19:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.591804661439156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,11231.907210549796,False,False,False,False,110.10591621715133,False,False,False,False
2025-01-16 20:00:00+00:00,31.84,31.84,31.84,31.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.591804661439156,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15679.0,11300.854385580033,False,False,False,False,108.39884774866836,False,False,False,False
2025-01-17 15:00:00+00:00,31.97,31.97,31.97,31.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.49049240670552,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15680.0,11368.748116036155,False,False,False,False,106.73374933396032,False,False,False,False
2025-01-17 16:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.49049240670552,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3019853444794433,0.3019853444794433,False,False,False,False,15680.0,11435.589230516214,False,False,False,False,105.07896252258108,False,False,False,False
2025-01-17 17:00:00+00:00,31.97,31.97,31.97,31.97,61.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.49049240670552,0.0,0.0,0.0,0.0,1.0941446613088404,0.8737083811710676,False,False,False,False,0.3019853444794433,0.3019853444794433,False,False,False,False,15680.0,11501.394048647744,False,False,False,False,104.39556775478913,False,False,False,False
2025-01-17 18:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.49049240670552,0.0,0.0,0.0,0.0,1.0941446613088404,0.8737083811710676,False,False,False,False,0.3019853444794433,0.3019853444794433,False,False,False,False,15680.0,11566.1786370408,False,False,False,False,102.77703182060635,False,False,False,False
2025-01-17 19:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.49049240670552,0.0,0.0,0.0,0.0,1.1055684454756376,0.8723897911832945,False,False,False,False,0.3019853444794433,0.3019853444794433,False,False,False,False,15680.0,11629.95881321071,False,False,False,False,101.1835894667985,False,False,False,False
2025-01-17 20:00:00+00:00,31.97,31.97,31.88,31.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0866050808314087,0.8764434180138568,False,False,False,False,0.2660484208536371,0.28401688266654024,False,False,False,False,15580.0,11691.199761843101,False,False,False,False,101.16523924250704,False,False,False,False
2025-01-20 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0704387990762123,0.8972286374133949,False,False,False,False,0.23077087259473505,0.25739387763063765,False,False,False,False,15580.0,11751.491238403672,False,False,False,False,99.59678592091778,False,False,False,False
2025-01-20 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0704387990762123,0.8972286374133949,False,False,False,False,0.23077087259473505,0.24408237511268635,False,False,False,False,15580.0,11810.847963389662,False,False,False,False,98.05264970508959,False,False,False,False
2025-01-20 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.089914945321993,0.9283110571081405,False,False,False,False,0.23077087259473505,0.23742662385371072,False,False,False,False,15580.0,11869.284429073543,False,False,False,False,96.53245358563083,False,False,False,False
2025-01-20 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0410958904109586,0.9489414694894143,False,False,False,False,0.23077087259473505,0.23409874822422289,False,False,False,False,15580.0,11926.814903041395,False,False,False,False,95.0358263982567,False,False,False,False
2025-01-20 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23243481040947897,False,False,False,False,15580.0,11983.453431676411,False,False,False,False,93.56240273316745,False,False,False,False
2025-01-20 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23160284150210703,False,False,False,False,15580.0,12039.213843588404,False,False,False,False,92.11182284583151,False,False,False,False
2025-01-21 15:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242678,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23118685704842104,False,False,False,False,15580.0,12094.109752990134,False,False,False,False,90.68373256915196,False,False,False,False
2025-01-21 16:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242668,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23097886482157803,False,False,False,False,15580.0,12148.154563021295,False,False,False,False,89.27778322699456,False,False,False,False
2025-01-21 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242668,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23087486870815654,False,False,False,False,15580.0,12201.361469020963,False,False,False,False,87.89363154905665,False,False,False,False
2025-01-21 18:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242668,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.2308228706514458,False,False,False,False,15580.0,12253.74346174932,False,False,False,False,86.53093958705577,False,False,False,False
2025-01-21 19:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242668,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23079687162309043,False,False,False,False,15580.0,12305.313330559407,False,False,False,False,85.18937463221769,False,False,False,False
2025-01-21 20:00:00+00:00,31.88,31.88,31.88,31.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.758379234242668,0.0,0.0,0.0,0.0,1.0186799501867994,0.9464508094645082,False,False,False,False,0.23077087259473505,0.23078387210891274,False,False,False,False,15580.0,12356.083666519726,False,False,False,False,83.86860913404377,False,False,False,False
2025-01-22 15:00:00+00:00,31.88,32.445,31.88,32.445,42.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0163755458515282,0.8296943231441047,False,False,False,False,0.34282818302671675,0.28680602756781476,False,False,False,False,15622.0,12406.71802827911,False,False,False,False,83.21948341103533,False,False,False,False
2025-01-22 16:00:00+00:00,32.445,32.465,32.445,32.465,60.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1391304347826086,0.8260869565217386,False,False,False,False,0.3428281987268567,0.31481711314733574,False,False,False,False,15682.0,12457.497593732147,False,False,False,False,82.85949142016656,False,False,False,False
2025-01-22 17:00:00+00:00,32.465,32.465,32.45,32.45,956.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.1397616468039007,0.8266522210184176,False,False,False,False,0.342828198831338,0.3288226559893369,False,False,False,False,14726.0,12492.668173674283,False,False,False,False,96.3965535686911,False,False,False,False
2025-01-22 18:00:00+00:00,32.45,32.45,32.43,32.45,120.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.1348435814455229,0.8306364617044225,False,False,False,False,0.3331318095794494,0.33097723278439317,False,False,False,False,14726.0,12527.29347330724,False,False,False,False,96.76249847460286,False,False,False,False
2025-01-22 19:00:00+00:00,32.45,32.45,32.45,32.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.1391585760517802,0.8306364617044225,False,False,False,False,0.3386650978302476,0.3348211653073204,False,False,False,False,14726.0,12561.381946589298,False,False,False,False,95.26230469980281,False,False,False,False
2025-01-22 20:00:00+00:00,32.45,32.45,32.37,32.37,20.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.119830328738069,0.833510074231177,False,False,False,False,0.31664784503123183,0.32573450516927616,False,False,False,False,14706.0,12594.631838890238,False,False,False,False,94.09544726259656,False,False,False,False
2025-01-23 15:00:00+00:00,32.37,32.37,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8507936507936517,False,False,False,False,0.29222761564014893,0.3089810604047125,False,False,False,False,14706.0,12627.366228984964,False,False,False,False,92.63660311899041,False,False,False,False
2025-01-23 16:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8529100529100533,False,False,False,False,0.2895355437487952,0.29925830207675386,False,False,False,False,14706.0,12659.59310915574,False,False,False,False,91.20037671404482,False,False,False,False
2025-01-23 17:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8529100529100533,False,False,False,False,0.2895355437487952,0.29439692291277453,False,False,False,False,14706.0,12691.32034777348,False,False,False,False,89.7864173851449,False,False,False,False
2025-01-23 18:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8529100529100533,False,False,False,False,0.2895355437487952,0.29196623333078486,False,False,False,False,14706.0,12722.555691218853,False,False,False,False,88.39437990630545,False,False,False,False
2025-01-23 19:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8529100529100533,False,False,False,False,0.2895355437487952,0.29075088853979003,False,False,False,False,14706.0,12753.3067657736,False,False,False,False,87.0239244038821,False,False,False,False
2025-01-23 20:00:00+00:00,32.36,32.36,32.36,32.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.117460317460317,0.8529100529100533,False,False,False,False,0.2895355437487952,0.2901432161442926,False,False,False,False,14706.0,12783.581079482536,False,False,False,False,85.67471627358935,False,False,False,False
2025-01-24 15:00:00+00:00,32.36,32.755,32.36,32.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1083984374999996,0.7871093750000001,False,False,False,False,0.3428282027115508,0.3164857094279217,False,False,False,False,14706.0,12813.386023986683,False,False,False,False,84.34642609880503,False,False,False,False
2025-01-24 16:00:00+00:00,32.755,32.765,32.755,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1851851851851851,0.7855750487329439,False,False,False,False,0.3428282091152373,0.3296569592715795,False,False,False,False,14706.0,12842.728876327974,False,False,False,False,83.03872957014138,False,False,False,False
2025-01-24 17:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1871345029239762,0.7855750487329439,False,False,False,False,0.3428282092533475,0.3362425842624635,False,False,False,False,14706.0,12871.61680072599,False,False,False,False,81.75130740626322,False,False,False,False
2025-01-24 18:00:00+00:00,32.765,32.765,32.765,32.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.1871345029239762,0.7855750487329439,False,False,False,False,0.3428282092533475,0.3395353967579055,False,False,False,False,14706.0,12900.056850327137,False,False,False,False,80.48384527593356,False,False,False,False
