date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_207,aVWAP_valley_393,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_323,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-06 16:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8710035406647997,0.9861544152618505,False,False,False,False,-0.08611084082842382,-0.09838269318921361,False,False,False,False,-53167.0,-59690.25952274475,False,False,False,False,617.5497233262952,False,False,False,False
2024-11-06 20:00:00+00:00,0.3303,0.3303,0.3303,0.3303,0.0,,,0.36711514276547963,0.31740381859232353,0.32546038768014446,0.34380986020514936,0.38523524911844026,0.43210614475362646,,,,,0.3326393009527149,0.3101885152088744,0.36185510051919395,0.3214139080807946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880225559832999,0.9619909992951253,False,False,False,False,-0.08611084082842382,-0.09224676700881872,False,False,False,False,-53167.0,-59589.123716190574,False,False,False,False,607.9753090111589,False,False,False,False
2024-11-07 16:00:00+00:00,0.3303,0.3303,0.2998,0.3072,8.0,,,0.3669054330457015,0.3174018676610081,0.32545795521737775,0.343805142373837,0.3852280013605782,0.43209694003781685,,,,0.31243333333333334,0.3326109963228856,0.3101893054638798,0.36181588994938657,0.31841121170669956,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641988478771072,0.952901642841903,False,False,False,False,-0.12272257878014302,-0.10748467289448087,False,False,False,False,-53175.0,-59489.67993764498,False,False,False,False,598.6733662357921,False,False,False,False
2024-11-07 20:00:00+00:00,0.3072,0.3179,0.3072,0.3179,800.0,,,0.35233243243243245,0.31728597551380106,0.32525403950142057,0.343368563404623,0.38452917026047967,0.43119806697834173,,,,0.3143145214521453,0.3303652383146469,0.31033022883457323,0.35899470801518313,0.3183366628671218,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8657834726897601,0.9691063090454987,False,False,False,False,-0.12875326252138344,-0.11811896770793215,False,False,False,False,-52375.0,-59379.374822332655,False,False,False,False,601.794709394927,False,False,False,False
2024-11-08 16:00:00+00:00,0.3179,0.3702,0.3179,0.36,214.0,,0.3493666666666666,0.3521276989247312,0.31760684240044873,0.32537169425570406,0.3433922376534671,0.3844366964885548,0.4310313249035141,,,,0.3216542074363993,0.33096989343246586,0.3106821306710477,0.35761902304186954,0.3211020771799709,"rgba(239, 83, 80, 0.5)",1.8070640601436239,0.0,0.0,0.0,0.0,0.8691088026243852,0.9670858392564241,False,False,False,False,-0.046708074690406554,-0.08241352119916935,False,False,False,False,-52161.0,-59267.46203438951,False,False,False,False,595.7823883190367,False,False,False,False
2024-11-08 20:00:00+00:00,0.36,0.36,0.3539,0.3539,1.0,,0.34939720930232554,0.35212892615285396,0.31760863360907293,0.3253723910713879,0.3433924689536456,0.3844363462082019,0.4310306098547964,,,,0.32168771586836103,0.33097360491624533,0.31068403678741935,0.35762379787889775,0.3211151191906752,"rgba(239, 83, 80, 0.5)",1.0704631679407761,0.0,0.0,0.0,0.0,0.8789006898061975,0.9551078506514835,False,False,False,False,-0.015316230583214453,-0.0488648758911919,False,False,False,False,-52162.0,-59157.299832305944,False,False,False,False,586.5609559419973,False,False,False,False
2024-11-11 16:00:00+00:00,0.36,0.36,0.3461,0.3461,50.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.13033921571917162,0.0,0.0,0.0,0.0,0.8754758020663406,0.9561174551386621,False,False,False,False,-0.01971246126552517,-0.034288668578358536,False,False,False,False,-52212.0,-59049.62076513841,False,False,False,False,578.2421814312687,False,False,False,False
2024-11-11 20:00:00+00:00,0.3461,0.3461,0.3461,0.3461,0.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.1303392157191503,0.0,0.0,0.0,0.0,0.8742449203734213,0.9633168588687532,False,False,False,False,-0.03690320367543284,-0.03559593612689568,False,False,False,False,-52212.0,-58943.611140872694,False,False,False,False,569.2771863703188,False,False,False,False
2024-11-12 16:00:00+00:00,0.3461,0.3461,0.3461,0.3461,0.0,,0.34964930817610057,0.3521067809161113,0.31768585816198075,0.3254012700509387,0.34339923223389224,0.38441564995967575,0.4309924003489571,,,,0.323041192917055,0.33111941164895703,0.310768209331652,0.35766435712109373,0.321642937965888,"rgba(239, 83, 80, 0.5)",0.13033921571917162,0.0,0.0,0.0,0.0,0.8800442233278055,0.9630735212824763,False,False,False,False,-0.03690320367543284,-0.036249569901164264,False,False,False,False,-52212.0,-58839.24507667311,False,False,False,False,560.4511834808565,False,False,False,False
2024-11-12 20:00:00+00:00,0.3461,0.3461,0.3333,0.3333,56.0,,0.3475414330218068,0.3518528843155597,0.3177376335085027,0.3254167656090072,0.34339321994379607,0.3843834509505518,0.4309426353787179,,,,0.3237616770002953,0.33117225800156125,0.31083114288909397,0.3573240032468489,0.32192169263031684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738610165770118,0.9567460753101324,False,False,False,False,-0.05275259693401198,-0.04450108341758812,False,False,False,False,-52268.0,-58737.36530804252,False,False,False,False,552.630234899758,False,False,False,False
2024-11-13 16:00:00+00:00,0.3333,0.3333,0.3319,0.3319,9.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,0.3572558809054068,0.3219476092273555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716838716838718,0.9686979686979685,False,False,False,False,-0.07036689761577442,-0.05743399051668127,False,False,False,False,-52277.0,-58637.20460559225,False,False,False,False,544.201859164878,False,False,False,False
2024-11-13 20:00:00+00:00,0.3319,0.3319,0.3319,0.3319,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,0.3572558809054068,0.3219476092273555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8698363211223696,0.9686003785769959,False,False,False,False,-0.07210570450539283,-0.06476984751103705,False,False,False,False,-52277.0,-58538.59678224973,False,False,False,False,535.7646210382907,False,False,False,False
2024-11-14 16:00:00+00:00,0.3225,0.3225,0.3225,0.3225,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,0.3572558809054068,0.3219476092273555,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673390224980606,0.9693006760500941,False,False,False,False,-0.09550188473403402,-0.08013586612253554,False,False,False,False,-52277.0,-58441.51776236989,False,False,False,False,527.4581928051389,False,False,False,False
2024-11-14 20:00:00+00:00,0.3225,0.3225,0.3225,0.3225,0.0,,0.3471275757575757,0.3517983519900497,0.3177437538738069,0.3254181880201938,0.3433913935155363,0.3843777059198902,0.4309341972607951,,,,0.3238297305213826,0.33117382936217904,0.3108392677985049,0.3572558809054068,0.3219476092273555,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8663776332610751,0.9702629092323938,False,False,False,False,-0.09465607337160284,-0.08739596974706919,False,False,False,False,-52277.0,-58345.943843573456,False,False,False,False,519.2805464050592,False,False,False,False
2024-11-15 16:00:00+00:00,0.305,0.305,0.2971,0.2971,630.0,,0.3160251041666667,0.3432697607904316,0.31723130852377085,0.32505540758676355,0.3428909918432942,0.38372832387539896,0.4301527228892881,,,,0.31524334464555054,0.3285225761834649,0.31055351167381395,0.3511933742393734,0.3181064775009431,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639079199780764,0.9696355165798847,False,False,False,False,-0.1320600511674314,-0.10972801045725031,False,False,False,False,-52907.0,-58261.61913282038,False,False,False,False,520.9971270809498,False,False,False,False
2024-11-15 20:00:00+00:00,0.2971,0.2971,0.2801,0.2801,208.0,,0.31063661529680364,0.34031942937016935,0.31693848322147655,0.32487304442262493,0.34267563542554025,0.38348081974912757,0.4298693404920518,,,,0.312140536437247,0.32736445283674087,0.3103447211760419,0.34982762399682776,0.31661657015000993,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8766894710495581,0.9735802881139106,False,False,False,False,-0.1568148174682818,-0.13327141396276604,False,False,False,False,-53115.0,-58181.826588125485,False,False,False,False,516.1444584440358,False,False,False,False
2024-11-18 16:00:00+00:00,0.2825,0.2826,0.2825,0.2826,36.0,,0.30979731450719816,0.33981109209453947,0.31688320825515953,0.32483908461172556,0.34263644031468293,0.38343671069991836,0.4298193197753756,,,,0.31161138170974156,0.32715541585655644,0.3103042824214486,0.34960331003694284,0.3163570266625822,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8786657712111038,0.9557868815760016,False,False,False,False,-0.17456834017758446,-0.15391987707017524,False,False,False,False,-53079.0,-58102.71299761191,False,False,False,False,508.70035831312043,False,False,False,False
2024-11-18 20:00:00+00:00,0.283,0.283,0.2825,0.2825,160.0,,0.30661483382209187,0.3376597725490196,0.31664038706052816,0.3246891648892049,0.3424631454423955,0.38324132998877075,0.42959756657310955,,,,0.309479174340086,0.3262515174603174,0.3101266128276214,0.3487008857607315,0.31528576820934157,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8752970465089964,0.9572253027045377,False,False,False,False,-0.16916793170686228,-0.16154390438851876,False,False,False,False,-53239.0,-58027.30659454816,False,False,False,False,503.29415120749064,False,False,False,False
2024-11-19 16:00:00+00:00,0.281,0.281,0.2801,0.2801,205.0,,0.30318969619715314,0.33502492330714545,0.31631383968470256,0.32448835364460077,0.3422342084427969,0.3829864860726648,0.42931005210928225,,,,0.30697129434861875,0.3250882054455445,0.30988376770011433,0.34764965135119225,0.3139810891647592,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8895613580033433,0.9567122024324167,False,False,False,False,-0.17583002608921508,-0.16868696523886692,False,False,False,False,-53444.0,-57956.24757757842,False,False,False,False,498.66943568489387,False,False,False,False
2024-11-19 20:00:00+00:00,0.2801,0.2801,0.2801,0.2801,0.0,,0.30318969619715314,0.33502492330714545,0.31631383968470256,0.32448835364460077,0.3422342084427969,0.3829864860726648,0.42931005210928225,,,,0.30697129434861875,0.3250882054455445,0.30988376770011433,0.34764965135119225,0.3139810891647592,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8986256313872902,0.9564195935627862,False,False,False,False,-0.1771946137034923,-0.1729407894711796,False,False,False,False,-53444.0,-57886.290250794256,False,False,False,False,490.9381266045079,False,False,False,False
2024-11-20 16:00:00+00:00,0.2801,0.2822,0.2801,0.2822,200.0,,0.30073749764462027,0.3327252488363766,0.31601046432254226,0.32429903184844283,0.34201642163015017,0.38274172505135046,0.42903268029661884,,,,0.3049944767817876,0.32403535024154584,0.3096593368651328,0.3467947242328716,0.3128963879628221,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8924446016030176,0.9546793965110796,False,False,False,False,-0.1740115827512446,-0.1734761861112121,False,False,False,False,-53244.0,-57814.31675853388,False,False,False,False,486.4274579749806,False,False,False,False
2024-11-20 20:00:00+00:00,0.2822,0.2822,0.2822,0.2822,0.0,,0.30073749764462027,0.3327252488363766,0.31601046432254226,0.32429903184844283,0.34201642163015017,0.38274172505135046,0.42903268029661884,,,,0.3049944767817876,0.32403535024154584,0.3096593368651328,0.3467947242328716,0.3128963879628221,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950089126559717,0.9556149732620319,False,False,False,False,-0.1708320388839435,-0.17215411249757778,False,False,False,False,-53244.0,-57743.45913437056,False,False,False,False,478.8859469986243,False,False,False,False
2024-11-21 16:00:00+00:00,0.2637,0.2637,0.2637,0.2637,0.0,,0.30073749764462027,0.3327252488363766,0.31601046432254226,0.32429903184844283,0.34201642163015017,0.38274172505135046,0.42903268029661884,,,,0.3049944767817876,0.32403535024154584,0.3096593368651328,0.3467947242328716,0.3128963879628221,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8923914343821033,0.9667424333054191,False,False,False,False,-0.2274180489337982,-0.19978608071568799,False,False,False,False,-53244.0,-57673.70007802373,False,False,False,False,471.46135867306424,False,False,False,False
2024-11-21 20:00:00+00:00,0.2637,0.2651,0.2637,0.2651,1.0,,0.30071709981167605,0.3327106242840778,0.31600822586266997,0.3242977180311505,0.34201503421485124,0.38274030082320415,0.4290311377994621,,0.26463333333333333,0.26463333333333333,0.3049788207913111,0.32402817695125385,0.309657556829413,0.3467885915467274,0.2935862442477289,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8789146545541481,0.9617499402342814,False,False,False,False,-0.22474254581944916,-0.21226431326756856,False,False,False,False,-53243.0,-57605.00705355824,False,False,False,False,464.16738411999347,False,False,False,False
2024-11-22 16:00:00+00:00,0.2651,0.2731,0.2651,0.2731,100.0,,0.29909764705882347,0.3314011774600504,0.3158105211406097,0.32417937118249335,0.34188692378821767,0.38260503685503694,0.4288824709411324,,0.2703759075907591,0.2703759075907591,0.3036888473985561,0.32338869665513265,0.30950310034783757,0.34626616406090915,0.2954664919166089,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8780753848018424,0.9563689249787904,False,False,False,False,-0.21019633533973506,-0.2112303243036518,False,False,False,False,-53143.0,-57535.8286496271,False,False,False,False,458.5213781646447,False,False,False,False
2024-11-22 20:00:00+00:00,0.2731,0.274,0.2731,0.274,10.0,,0.2989625531914893,0.3312801091061686,0.3157922614401758,0.32416828266408926,0.341874722495601,0.3825919217707557,0.4288679257662387,,0.2706753753753754,0.2706753753753754,0.3035772817460317,0.323329479998411,0.3094890074132389,0.3462196823477884,0.2955493039816865,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8829870995094181,0.9558476167403548,False,False,False,False,-0.1965042867411628,-0.20386730552240728,False,False,False,False,-53133.0,-57467.56774033056,False,False,False,False,451.5675583481386,False,False,False,False
2024-11-25 16:00:00+00:00,0.274,0.2803,0.274,0.2803,5.0,,0.2989074801061007,0.3312244812408299,0.31578411294634473,0.3241632344220167,0.34186902606310005,0.3825856363570681,0.42886086508271254,,0.27099971264367817,0.27099971264367817,0.3035301646243347,0.3233026044148007,0.30948285058375974,0.3461992623168818,0.2956630089820503,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8839749004464825,0.9522143115723422,False,False,False,False,-0.1854807865993473,-0.1946740460608773,False,False,False,False,-53128.0,-57400.287620325435,False,False,False,False,444.64403031173333,False,False,False,False
2024-11-25 20:00:00+00:00,0.2803,0.2803,0.2803,0.2803,0.0,,0.2989074801061007,0.3312244812408299,0.31578411294634473,0.3241632344220167,0.34186902606310005,0.3825856363570681,0.42886086508271254,,0.27099971264367817,0.27099971264367817,0.3035301646243347,0.3233026044148007,0.30948285058375974,0.3461992623168818,0.2956630089820503,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8920819692009215,0.9519825391051291,False,False,False,False,-0.175871737952877,-0.18527289200687713,False,False,False,False,-53128.0,-57334.05060295604,False,False,False,False,437.7503244154274,False,False,False,False
2024-11-26 16:00:00+00:00,0.2803,0.2803,0.264,0.264,200.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,-1.0,0.2803,0.264,0.0,0.8827186575722824,0.952797730427959,False,False,False,False,-0.20080382719625653,-0.19303835960156684,False,False,False,False,-53328.0,-57271.9412912823,False,False,False,False,434.06427287410287,False,False,False,False
2024-11-26 20:00:00+00:00,0.264,0.264,0.264,0.264,0.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728341777694376,0.9975605179208105,False,False,False,False,-0.22186117137486833,-0.20744976548821759,False,False,False,False,-53328.0,-57210.79491467327,False,False,False,False,427.334594224892,False,False,False,False
2024-11-27 16:00:00+00:00,0.264,0.264,0.264,0.264,0.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8770507379489455,0.9711788180148223,False,False,False,False,-0.22186117137486833,-0.21465546843154296,False,False,False,False,-53328.0,-57150.59654390314,False,False,False,False,420.70925167876965,False,False,False,False
2024-11-27 20:00:00+00:00,0.264,0.264,0.264,0.264,0.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8759823653440675,0.9704172257363746,False,False,False,False,-0.22186117137486833,-0.21825831990320566,False,False,False,False,-53328.0,-57091.331481206966,False,False,False,False,414.18662762173443,False,False,False,False
2024-11-28 16:00:00+00:00,0.264,0.264,0.264,0.264,0.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720773813336751,0.9703414259176221,False,False,False,False,-0.22186117137486833,-0.220059745639037,False,False,False,False,-53328.0,-57032.985256692125,False,False,False,False,407.7651295190719,False,False,False,False
2024-11-28 20:00:00+00:00,0.264,0.264,0.264,0.264,0.0,,0.2960802238209431,0.3287384161469858,0.31538568788412774,0.32392386815077234,0.34161074225946386,0.3823137761333286,0.42856257698364447,,0.2700083333333333,0.2700083333333333,0.30117296923608705,0.3220492477121142,0.3091700859039438,0.3452307559113237,0.29448179390376233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720773813336751,0.9703414259176221,False,False,False,False,-0.22186117137486833,-0.22096045850695267,False,False,False,False,-53328.0,-56975.543624805425,False,False,False,False,401.4431895265281,False,False,False,False
2024-11-29 16:00:00+00:00,0.264,0.2701,0.264,0.2701,41.0,,0.29553998118532443,0.32824209896248996,0.315302451232767,0.3238738322045008,0.341557023154169,0.3822575332596898,0.42850104174459497,0.2680666666666667,0.2697853408029879,0.2697853408029879,0.30071033855941826,0.32179299139361667,0.3091043870934207,0.34503913739193376,0.289874177553183,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716808455787575,0.9662284093838617,False,False,False,False,-0.21208016285788847,-0.21652031068242056,False,False,False,False,-53287.0,-56918.35690194022,False,False,False,False,395.8549230222409,False,False,False,False
2024-11-29 20:00:00+00:00,0.2701,0.2701,0.2701,0.2701,0.0,,0.29553998118532443,0.32824209896248996,0.315302451232767,0.3238738322045008,0.341557023154169,0.3822575332596898,0.42850104174459497,0.2680666666666667,0.2697853408029879,0.2697853408029879,0.30071033855941826,0.32179299139361667,0.3091043870934207,0.34503913739193376,0.289874177553183,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8758945264650894,0.9658307007929854,False,False,False,False,-0.2023389738310667,-0.20942964225674363,False,False,False,False,-53287.0,-56862.05679493339,False,False,False,False,389.7176373939891,False,False,False,False
2024-12-02 16:00:00+00:00,0.2701,0.2701,0.2701,0.2701,0.0,,0.29553998118532443,0.32824209896248996,0.315302451232767,0.3238738322045008,0.341557023154169,0.3822575332596898,0.42850104174459497,0.2680666666666667,0.2697853408029879,0.2697853408029879,0.30071033855941826,0.32179299139361667,0.3091043870934207,0.34503913739193376,0.289874177553183,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755721745857777,0.9658307007929854,False,False,False,False,-0.2023389738310667,-0.20588430804390517,False,False,False,False,-53287.0,-56806.62955780264,False,False,False,False,383.67550348090396,False,False,False,False
2024-12-02 20:00:00+00:00,0.2701,0.2701,0.2701,0.2701,0.0,,0.29553998118532443,0.32824209896248996,0.315302451232767,0.3238738322045008,0.341557023154169,0.3822575332596898,0.42850104174459497,0.2680666666666667,0.2697853408029879,0.2697853408029879,0.30071033855941826,0.32179299139361667,0.3091043870934207,0.34503913739193376,0.289874177553183,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755721745857777,0.9658307007929854,False,False,False,False,-0.2023389738310667,-0.20411164093748593,False,False,False,False,-53287.0,-56752.06165768167,False,False,False,False,377.7270460625954,False,False,False,False
2024-12-03 16:00:00+00:00,0.2701,0.2771,0.2701,0.2753,721.0,,0.2901272099285797,0.32144140356997497,0.3140681551458654,0.32310295469374006,0.34070237517296365,0.38132980854314236,0.42746743422784095,0.27383845144356955,0.27271570810142237,0.27271570810142237,0.29547422708618326,0.3181235556030491,0.30814920370089494,0.3426056201831581,0.2901694756727569,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757003928640436,0.9614864429703097,False,False,False,False,-0.1912069381092331,-0.1976592895233595,False,False,False,False,-52566.0,-56687.16147694241,False,False,False,False,383.0491073639505,False,False,False,False
2024-12-03 20:00:00+00:00,0.2753,0.2753,0.2753,0.2753,0.0,,0.2901272099285797,0.32144140356997497,0.3140681551458654,0.32310295469374006,0.34070237517296365,0.38132980854314236,0.42746743422784095,0.27383845144356955,0.27271570810142237,0.27271570810142237,0.29547422708618326,0.3181235556030491,0.30814920370089494,0.3426056201831581,0.2901694756727569,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8789205899401045,0.9626457139176916,False,False,False,False,-0.18581696002142203,-0.19173812477239077,False,False,False,False,-52566.0,-56623.2675005557,False,False,False,False,377.1103615133466,False,False,False,False
2024-12-04 16:00:00+00:00,0.2753,0.2753,0.2657,0.2657,280.0,,0.28822646839356136,0.31899477243749647,0.3135478917273438,0.3227784624375504,0.3403504766739013,0.38095630974273803,0.4270560935236914,0.2725114203454895,0.2719289641629848,0.2719289641629848,0.2935833036848792,0.3166935290862558,0.3077368602731503,0.34170149641946895,0.2890638402859574,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817600310137624,0.9625250371519026,False,False,False,False,-0.20106428425323142,-0.1964012045128111,False,False,False,False,-52846.0,-56564.705213725385,False,False,False,False,375.60477451313966,False,False,False,False
2024-12-04 20:00:00+00:00,0.2657,0.2657,0.2657,0.2657,0.0,,0.28822646839356136,0.31899477243749647,0.3135478917273438,0.3227784624375504,0.3403504766739013,0.38095630974273803,0.4270560935236914,0.2725114203454895,0.2719289641629848,0.2719289641629848,0.2935833036848792,0.3166935290862558,0.3077368602731503,0.34170149641946895,0.2890638402859574,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8810452418096725,0.969578783151326,False,False,False,False,-0.21640442472255367,-0.2064028146176824,False,False,False,False,-52846.0,-56507.050869326544,False,False,False,False,369.7814446757266,False,False,False,False
2024-12-05 16:00:00+00:00,0.2657,0.2657,0.2657,0.2657,0.0,,0.28822646839356136,0.31899477243749647,0.3135478917273438,0.3227784624375504,0.3403504766739013,0.38095630974273803,0.4270560935236914,0.2725114203454895,0.2719289641629848,0.2719289641629848,0.2935833036848792,0.3166935290862558,0.3077368602731503,0.34170149641946895,0.2890638402859574,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824793280812554,0.96952926622827,False,False,False,False,-0.21640442472255367,-0.21140361967011803,False,False,False,False,-52846.0,-56450.290390732334,False,False,False,False,364.0483990218394,False,False,False,False
2024-12-05 20:00:00+00:00,0.2657,0.2657,0.2657,0.2657,0.0,,0.28822646839356136,0.31899477243749647,0.3135478917273438,0.3227784624375504,0.3403504766739013,0.38095630974273803,0.4270560935236914,0.2725114203454895,0.2719289641629848,0.2719289641629848,0.2935833036848792,0.3166935290862558,0.3077368602731503,0.34170149641946895,0.2890638402859574,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8917034015395752,0.9692085005592472,False,False,False,False,-0.21640442472255367,-0.21390402219633586,False,False,False,False,-52846.0,-56394.40991955819,False,False,False,False,358.4042377966946,False,False,False,False
2024-12-06 16:00:00+00:00,0.258,0.269,0.258,0.269,200.0,,0.2868502655044584,0.3172673802242609,0.31315444802589526,0.322533864157317,0.3400887828786715,0.3806825973052416,0.4267569863537304,0.27135552871712293,0.27108228498074455,0.27108228498074455,0.2922169205965336,0.3156494104492783,0.30742102884949607,0.34104776063565356,0.2881345764289866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8864932171177665,0.9605478733861982,False,False,False,False,-0.22346856008101976,-0.21868629113867782,False,False,False,False,-52646.0,-56336.29503708441,False,False,False,False,355.9483581409319,False,False,False,False
2024-12-06 20:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,0.2868502655044584,0.3172673802242609,0.31315444802589526,0.322533864157317,0.3400887828786715,0.3806825973052416,0.4267569863537304,0.27135552871712293,0.27108228498074455,0.27108228498074455,0.2922169205965336,0.3156494104492783,0.30742102884949607,0.34104776063565356,0.2881345764289866,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8920322172668576,0.9655195367103773,False,False,False,False,-0.205847730749402,-0.2122670109440399,False,False,False,False,-52646.0,-56279.08116054047,False,False,False,False,350.4297789449484,False,False,False,False
