date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_56,aVWAP_OB_bear_704,aVWAP_OB_bear_432,aVWAP_OB_bear_378,aVWAP_OB_bear_293,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,4.005,4.07,4.005,4.025,5639.0,,,,3.9394698840841076,,,,,,3.9005857018751704,"rgba(38, 166, 154, 1.0)",,3.9005857018751704,,66.15169743960817,8.85232747013223,True,False,True,False,True,6.623810045296668,3.8879999999999995,,4.1625,3.9124999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329.0,-3166.0483215498375,False,False,False,False,2740.432431557636,False,False,False,False
2024-12-30 18:00:00+00:00,4.025,4.06,4.025,4.045,4136.0,,,,3.9539616435583445,,,,,,3.90971278147537,"rgba(38, 166, 154, 1.0)",,3.90971278147537,,70.21597280732229,12.41039463423288,True,False,True,False,True,8.28329009605152,3.8871,,4.170625,3.9143750000000006,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4465.0,-3047.7374948591423,False,False,False,False,2762.0691380451144,False,False,False,False
2024-12-30 19:00:00+00:00,4.045,4.08,4.025,4.075,4892.0,,,,3.9689823367598085,,,,,,3.9199925216076204,"rgba(38, 166, 154, 1.0)",,3.9199925216076204,,73.82227516652493,15.644316634126213,True,False,True,False,True,10.67289620799335,3.8865,,4.188958333333333,3.916041666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9357.0,-2855.415983310939,False,False,False,False,2795.091321951392,False,False,False,False
2024-12-30 20:00:00+00:00,4.075,4.085,4.03,4.035,4400.0,,,,3.978138050597149,,,,,,3.927255484250895,"rgba(38, 166, 154, 1.0)",,3.927255484250895,,71.98350040635236,15.644316634126213,True,False,True,False,True,6.6919734793947825,3.8848,,4.195,3.9200000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4957.0,-2734.2932548875137,False,False,False,False,2819.9736270374165,False,False,False,False
2024-12-31 15:00:00+00:00,4.095,4.145,4.08,4.085,4654.0,,,,3.9915051580291663,,,,,,3.9579105701088917,"rgba(38, 166, 154, 1.0)",,3.9579105701088917,,72.66909286731314,15.644316634126213,True,False,True,False,True,10.513966594584197,3.886,,4.255208333333333,3.969791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9611.0,-2542.8933594629007,False,False,False,False,2848.4081444476888,False,False,False,False
2024-12-31 16:00:00+00:00,4.095,4.125,4.075,4.075,2423.0,,,,3.9967796806630154,,,,,,3.9611642137583707,"rgba(38, 166, 154, 1.0)",,3.9611642137583707,,72.16075996719911,15.644316634126213,True,False,True,False,True,9.548520358717969,3.8880999999999997,,4.239583333333332,3.969791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7188.0,-2392.0267957502974,False,False,False,False,2841.8126693399727,False,False,False,False
2024-12-31 17:00:00+00:00,4.075,4.105,4.05,4.09,2091.0,,,,4.000469651927461,,,,,,3.963486716130673,"rgba(38, 166, 154, 1.0)",,3.963486716130673,,72.41747111184651,15.644316634126213,True,False,True,False,True,10.660341622666724,3.8926,,4.219166666666667,3.969791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9279.0,-2211.0806438781997,False,False,False,False,2830.1721628385776,False,False,False,False
2024-12-31 18:00:00+00:00,4.09,4.11,4.09,4.105,1880.0,,,,4.0042759538243,,,,,,3.966421369873737,"rgba(38, 166, 154, 1.0)",,3.966421369873737,,73.17623627720346,16.597102365467464,True,False,True,False,True,11.75657944527071,3.8982,,4.238541666666666,3.969791666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11159.0,-2003.7925718800882,False,False,False,False,2815.4408114767393,False,False,False,False
2024-12-31 19:00:00+00:00,4.105,4.14,4.095,4.125,1973.0,,,,4.008670509662022,,,,,,3.9700279898426905,"rgba(38, 166, 154, 1.0)",,3.9700279898426905,,74.43277900417614,18.345471018743908,True,False,True,False,True,13.189431756728634,3.9044,,4.260208333333333,3.9747916666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-1769.129121153265,False,False,False,False,2802.3797136243866,False,False,False,False
2024-12-31 20:00:00+00:00,4.125,4.145,4.115,4.125,12130.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",,3.989127903871636,,75.27047415549126,19.657657567179214,True,False,True,False,True,13.189431756728634,3.9101,,4.272708333333333,3.9872916666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-1538.1038634609663,False,False,False,False,2946.99398163021,False,False,False,False
2025-01-01 15:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",,3.989127903871636,,75.82893758970134,20.68846181565769,True,False,True,False,True,13.189431756728634,3.9162,,4.251041666666667,3.9989583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-1310.6603927096332,False,False,False,False,2901.3041524576483,False,False,False,False
2025-01-01 16:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",,3.989127903871636,,76.2012465458414,21.53145702827726,True,False,True,False,True,13.189431756728634,3.9227000000000003,,4.233333333333333,4.016666666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-1086.7431773187861,False,False,False,False,2856.3226927296228,False,False,False,False
2025-01-01 17:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",0.11555381726574317,3.989127903871636,1.1758339044386055,76.44945251660144,22.242873186810755,True,False,True,False,True,13.189431756728634,3.9282,,4.219791666666667,4.030208333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-866.2975466626809,False,False,False,False,2812.0386199741247,False,False,False,False
2025-01-01 18:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",0.11653016467541509,3.989127903871636,1.1659821858728523,76.61492316377479,22.8565144626334,True,False,True,False,True,13.189431756728634,3.9336,,4.2124999999999995,4.0375000000000005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-649.2696777221743,False,False,False,False,2768.44112199003,False,False,False,False
2025-01-01 19:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",0.11776821027489308,3.989127903871636,1.1537247259783687,76.72523692855702,23.392962401318613,True,False,True,False,True,13.189431756728634,3.9384,,4.201041666666667,4.048958333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-435.60658194353596,False,False,False,False,2725.519554207239,False,False,False,False
2025-01-01 20:00:00+00:00,4.125,4.125,4.125,4.125,0.0,,,,4.031319919067087,,,,,,3.989127903871636,"rgba(38, 166, 154, 1.0)",0.11829372513115599,3.989127903871636,1.1485993528204328,76.79877943841186,23.86516751257541,True,False,True,False,True,13.189431756728634,3.9441,,4.189583333333333,4.060416666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13132.0,-225.2560923010005,False,False,False,False,2683.2634370877468,False,False,False,False
2025-01-02 15:00:00+00:00,4.275,4.355,4.26,4.31,2830.0,,,,4.043035322892382,,,,,,3.999291089572309,"rgba(38, 166, 154, 1.0)",0.12398641308881675,3.999291089572309,2.505991605750515,82.06324627602427,28.9756762083573,True,False,True,False,True,20.0,3.9536000000000002,,4.397083333333334,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15962.0,25.70911843234836,False,False,False,False,2685.5384225592543,False,False,False,False
2025-01-02 16:00:00+00:00,4.31,4.33,4.275,4.325,2066.0,,,,4.05103087278807,,,,,,4.006181368790363,"rgba(38, 166, 154, 1.0)",0.1299976437762911,4.006181368790363,2.4524954602891254,85.71684301233975,32.28888286297638,True,False,True,False,True,20.0,3.9642,,4.393125,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18028.0,304.81440341789335,False,False,False,False,2675.9331756978704,False,False,False,False
2025-01-02 17:00:00+00:00,4.325,4.36,4.265,4.285,2523.0,,,,4.059933174836258,,,,,,4.046006274137853,"rgba(38, 166, 154, 0.75)",0.13431699093582372,4.046006274137853,1.7793260867222493,83.53678198257397,32.28888286297638,True,False,True,False,False,20.0,3.9737,,4.411458333333333,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15505.0,540.4761956129647,False,False,False,False,2673.5621187103065,False,False,False,False
2025-01-02 18:00:00+00:00,4.285,4.285,4.225,4.245,1522.0,,,,4.063929208831437,,,,,,4.04692296553589,"rgba(38, 166, 154, 0.75)",0.1379278111226347,4.04692296553589,1.436092060418443,78.29761566017214,32.59035379466155,True,False,True,False,False,17.97951344208153,3.9824,,4.362291666666667,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13983.0,748.8874173864072,False,False,False,False,2655.7084424512323,False,False,False,False
2025-01-02 19:00:00+00:00,4.245,4.26,4.23,4.245,1972.0,,,,4.068690226980805,,,,,,4.049194004649245,"rgba(38, 166, 154, 0.75)",0.1413902974613758,4.049194004649245,1.3848616126169753,74.80483811190426,29.637410482777398,True,False,True,False,False,17.97951344208153,3.9911000000000003,,4.349166666666667,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13983.0,954.0674574269278,False,False,False,False,2645.108311560515,False,False,False,False
2025-01-02 20:00:00+00:00,4.245,4.285,4.235,4.275,7395.0,,,,4.086309359095727,,,,,,4.062594546540764,"rgba(38, 166, 154, 0.75)",0.14530220139326813,4.062594546540764,1.46181855073448,73.7618503503189,28.85091251380122,True,False,True,False,False,19.75035664299815,4.0004,,4.368333333333333,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21378.0,1270.7175743660453,False,False,False,False,2718.750043164228,False,False,False,False
2025-01-03 15:00:00+00:00,4.225,4.295,4.225,4.29,8430.0,,,,4.10335895064447,,,,,,4.076371987223443,"rgba(38, 166, 154, 0.75)",0.148895241001158,4.076371987223443,1.4347537996523017,73.6627829848856,28.72234286564185,True,False,True,False,False,20.0,4.01,,4.382916666666667,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29808.0,1713.1560615851763,False,False,False,False,2807.296554122922,False,False,False,False
2025-01-03 16:00:00+00:00,4.29,4.31,4.245,4.29,8022.0,,,,4.117829789099542,,,,,,4.088659739612946,"rgba(38, 166, 154, 0.75)",0.15230546593919436,4.088659739612946,1.321950326243946,73.59673807459673,28.44163859020692,True,False,True,False,False,20.0,4.0196,,4.413958333333333,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29808.0,2148.735037374553,False,False,False,False,2888.1446695628765,False,False,False,False
2025-01-03 17:00:00+00:00,4.285,4.32,4.275,4.315,6116.0,,,,4.128638840723309,,,,,,4.098237344928618,"rgba(38, 166, 154, 0.75)",0.15610971540312088,4.098237344928618,1.3885276423164161,74.5924941283969,28.44163859020692,True,False,True,False,False,20.0,4.0278,,4.443333333333333,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35924.0,2672.3825561749472,False,False,False,False,2938.188938251824,False,False,False,False
2025-01-03 18:00:00+00:00,4.315,4.34,4.3,4.325,3832.0,,,,4.135437769239725,,,,,,4.104389879308217,"rgba(38, 166, 154, 0.75)",0.16088866387089654,4.104389879308217,1.3711974192837462,75.64848602767674,28.44163859020692,True,False,True,False,False,20.0,4.0365,,4.474166666666667,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39756.0,3247.322361505568,False,False,False,False,2952.046474092881,False,False,False,False
2025-01-03 19:00:00+00:00,4.325,4.35,4.315,4.315,3204.0,,,,4.140908379316297,,,,,,4.1093674611805024,"rgba(38, 166, 154, 0.75)",0.16493495851559403,4.1093674611805024,1.2467492681368462,74.96579680796137,28.44163859020692,True,False,True,False,False,20.0,4.0448,,4.493958333333333,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36552.0,3763.6739528000553,False,False,False,False,2955.952730308495,False,False,False,False
2025-01-03 20:00:00+00:00,4.315,4.355,4.3,4.32,13370.0,,,,4.160541020568778,,,,,,4.127378069530321,"rgba(38, 166, 154, 0.75)",0.16883242398125897,4.127378069530321,1.140906029348135,74.76774681831307,28.44163859020692,True,False,True,False,False,20.0,4.0532,,4.500416666666667,4.2179166666666665,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49922.0,4479.306914772147,False,False,False,False,3117.4108275130147,False,False,False,False
2025-01-06 15:00:00+00:00,4.455,4.49,4.38,4.385,2505.0,,,,4.165591107322629,,,,,,4.160789134624418,"rgba(38, 166, 154, 1.0)",0.17427370520053945,4.160789134624418,1.286544433754818,77.19301145994197,28.44163859020692,True,False,True,False,True,20.0,4.0629,,4.595416666666667,4.274583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52427.0,5222.682001364828,False,False,False,False,3107.916086001185,False,False,False,False
2025-01-06 16:00:00+00:00,4.385,4.41,4.37,4.405,2389.0,,,,4.16979845746777,,,,,,4.163231951682302,"rgba(38, 166, 154, 1.0)",0.1806077078757836,4.163231951682302,1.3386363802589114,79.37184668797447,25.652008193582162,True,False,True,False,True,20.0,4.073,,4.547291666666667,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54816.0,5991.570652506458,False,False,False,False,3096.770100171709,False,False,False,False
2025-01-06 17:00:00+00:00,4.405,4.405,4.35,4.355,1359.0,,,,4.171865558434191,,,,,,4.16418264945686,"rgba(38, 166, 154, 0.75)",0.1851950031431449,4.16418264945686,1.0303590664141713,74.99386541179408,29.003063080962164,True,False,True,False,False,20.0,4.0821000000000005,,4.526458333333332,4.274583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53457.0,6727.468781924963,False,False,False,False,3069.827928076024,False,False,False,False
2025-01-06 18:00:00+00:00,4.36,4.365,4.31,4.315,3917.0,,,,4.176435587559699,,,,,,4.16538643708538,"rgba(38, 166, 154, 0.5)",0.18790710758532092,4.16538643708538,0.7962102383311225,68.58093686725972,23.256249355971022,False,False,True,False,False,17.570204747503023,4.0904,,4.485416666666667,4.274583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49540.0,7391.228955848606,False,False,False,False,3082.9623788035274,False,False,False,False
2025-01-06 19:00:00+00:00,4.315,4.325,4.305,4.31,3193.0,,,,4.179586393812485,,,,,,4.166646982476601,"rgba(38, 166, 154, 0.5)",0.18979735518714783,4.166646982476601,0.7552951271741757,63.90103986202848,19.283643036222102,False,True,True,False,False,17.10739060623319,4.0986,,4.460833333333333,4.274583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46347.0,7995.194398393589,False,False,False,False,3084.6683884344807,False,False,False,False
2025-01-06 20:00:00+00:00,4.305,4.33,4.275,4.305,11135.0,,,,4.18878075525247,,,,,,4.172088713626612,"rgba(38, 166, 154, 0.5)",0.19120393810260886,4.172088713626612,0.6951283937575689,60.34647571646538,16.32189721695626,False,True,True,False,False,16.639877467927715,4.1067,,4.449375000000001,4.274583333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35212.0,8417.160376713067,False,False,False,False,3209.4797312494497,False,False,False,False
2025-01-07 15:00:00+00:00,4.34,4.395,4.255,4.345,3021.0,,,,4.191604136824364,,,,,,4.188830683179959,"rgba(38, 166, 154, 0.5)",0.19355698464872473,4.188830683179959,0.8068389632307159,60.73674473747861,16.32189721695626,False,True,True,False,False,18.961798477419684,4.115600000000001,,4.486458333333332,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38233.0,8879.421456143873,False,False,False,False,3206.557564873489,False,False,False,False
2025-01-07 16:00:00+00:00,4.345,4.365,4.315,4.355,1608.0,,,,4.1932006968941815,,,,,,4.1905873093918125,"rgba(38, 166, 154, 0.5)",0.19557837534068356,4.1905873093918125,0.8406486162991834,61.60542140844369,16.32189721695626,False,True,True,False,False,19.524844259291818,4.124700000000001,,4.498333333333333,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39841.0,9359.44592969203,False,False,False,False,3181.773726658396,False,False,False,False
2025-01-07 17:00:00+00:00,4.355,4.37,4.335,4.34,1843.0,,,,4.1950294873927,,,,,,4.1924424412984385,"rgba(38, 166, 154, 0.5)",0.19668463805505318,4.1924424412984385,0.75022411592846,60.61962619800882,16.32189721695626,False,True,True,False,False,18.093175498534997,4.1342,,4.50875,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37998.0,9803.454519929363,False,False,False,False,3161.0175448497384,False,False,False,False
2025-01-07 18:00:00+00:00,4.34,4.375,4.335,4.37,2226.0,,,,4.19734542519109,,,,,,4.194925739236689,"rgba(38, 166, 154, 0.5)",0.1989109538652108,4.194925739236689,0.8801639998265128,61.932535090077565,16.32189721695626,False,True,True,False,False,19.79943095387227,4.1439,,4.51125,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40224.0,10275.090883961466,False,False,False,False,3146.521148805556,False,False,False,False
2025-01-07 19:00:00+00:00,4.365,4.38,4.35,4.355,3474.0,,,,4.2008683765536485,,,,,,4.19841359319045,"rgba(38, 166, 154, 0.5)",0.2006313907516853,4.19841359319045,0.7804681322443311,61.206461675740805,16.32189721695626,False,True,True,False,False,18.371076492641176,4.1535,,4.520208333333334,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36750.0,10685.55459118687,False,False,False,False,3151.5983402969428,False,False,False,False
2025-01-07 20:00:00+00:00,4.355,4.375,4.33,4.365,23225.0,,,,4.220399612083003,,,,,,4.215492356824826,"rgba(38, 166, 154, 0.5)",0.20270064022974876,4.215492356824826,0.7375785444274696,61.43154522821411,16.32189721695626,False,True,True,False,False,18.94561942704536,4.1635,,4.505625,4.274583333333334,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,59975.0,11449.732039385523,False,False,False,False,3462.813869904742,False,False,False,False
2025-01-08 15:00:00+00:00,4.435,4.49,4.41,4.425,5073.0,,,,4.226297013351827,,,,,,4.221961392175516,"rgba(38, 166, 154, 0.5)",0.20520973669891143,4.221961392175516,0.9894199519508496,64.92299128712204,16.32189721695626,False,True,True,False,True,20.0,4.1749,,4.59375,4.30625,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65048.0,12280.7129379997,False,False,False,False,3487.7779959527306,False,False,False,False
2025-01-08 16:00:00+00:00,4.425,4.435,4.38,4.385,8017.0,,,,4.233317713033498,,,,,,4.228762806627418,"rgba(38, 166, 154, 0.5)",0.20646150089387585,4.228762806627418,0.7567376614824187,63.3020380552818,16.32189721695626,False,True,True,False,True,18.503849975286727,4.1855,,4.554375,4.30625,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57031.0,12974.51583818575,False,False,False,False,3557.99849213951,False,False,False,False
2025-01-08 17:00:00+00:00,4.38,4.425,4.365,4.395,10324.0,,,,4.241316715945377,,,,,,4.236258850597507,"rgba(38, 166, 154, 0.5)",0.20693222548928072,4.236258850597507,0.7671166200776935,62.810932923374395,16.32189721695626,False,True,True,False,True,19.049972890265387,4.1954,,4.542916666666666,4.30625,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67355.0,13817.624119764267,False,False,False,False,3662.8977403233935,False,False,False,False
2025-01-08 18:00:00+00:00,4.395,4.435,4.375,4.405,3456.0,,,,4.24398338935165,,,,,,4.238799539352645,"rgba(38, 166, 154, 0.5)",0.2075736491460812,4.238799539352645,0.8006818848686822,63.08730482537091,16.32189721695626,False,True,True,False,True,19.596463816358355,4.2062,,4.553958333333332,4.30625,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,70811.0,14701.242350465596,False,False,False,False,3659.690023419155,False,False,False,False
