date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,aVWAP_OB_bull_617,aVWAP_OB_bull_582,aVWAP_OB_bull_453,aVWAP_OB_bull_338,aVWAP_OB_bull_261,aVWAP_OB_bull_211,aVWAP_OB_bull_133,aVWAP_OB_bear_553,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 16:00:00+00:00,93.4,94.12,93.34,93.98,52101.0,,,,,,,,,,,,,,,,,,91.65178446301317,91.72841814658737,91.82718875612088,91.33686012408742,,,,,,91.65178446301317,91.33686012408742,,91.72457804312471,,91.6360628724522,"rgba(0, 255, 255, 0.75)",1.7359894756187018,91.31999851722023,1.5322682079231842,62.88750382792914,4.508861320038214,True,False,True,False,True,7.283684845929365,91.8908,90.10682499999999,0.0,0.0,0.0,0.0,0.9366461129246767,0.89497440857615,False,False,False,False,0.309217172722553,0.25718500826883267,False,False,False,False,560324.0,227457.3251879272,False,False,False,False,32457.267152908316,False,False,False,False
2024-04-26 16:00:00+00:00,94.54,94.98,94.24,94.31,30119.0,,,,,,,,,,,,,,,,,,91.87185346899126,91.80333050774966,91.88652615417003,91.37371712951409,,,,,,91.87185346899126,91.37371712951409,,91.8079344349601,,91.73385681510626,"rgba(0, 255, 255, 0.75)",1.6819462343174214,91.37454552189152,1.7452724814950866,65.86679668901508,7.304456496780588,True,False,True,False,True,8.01699890320507,91.93119999999999,90.146625,0.0,0.0,0.0,0.0,0.9454274313812423,0.8888396275845394,False,False,False,False,0.3428282453387076,0.3000066268037701,False,False,False,False,590443.0,233085.01006873453,False,False,False,False,32421.014948987257,False,False,False,False
2024-04-29 16:00:00+00:00,95.11,95.81,94.9,95.81,54371.0,,,,,,,,,,,,,,,,,,92.31541308028338,91.97502827320554,92.02551750797005,91.45859716689567,,,,,,92.31541308028338,91.45859716689567,,91.99750796395,,91.94363900708866,"rgba(0, 255, 0, 1.0)",1.660647675668171,91.49612641282333,2.597705491889459,69.89696200778684,11.156532373384671,True,False,True,False,True,11.220529284687487,92.0093,90.194225,0.0,0.0,0.0,0.0,0.9438107816064356,0.8776964021291074,False,False,False,False,0.342828246098071,0.3214174364509206,False,False,False,False,644814.0,239468.40526146733,False,False,False,False,32761.32479473939,False,False,False,False
2024-04-30 16:00:00+00:00,96.31,97.28,95.13,95.28,63009.0,,,,,,,,,,,,,,,,,,92.75911924518904,92.17498935989141,92.19042171772658,91.56176863537534,,,,,,92.75911924518904,91.56176863537534,,92.21611920594232,,92.17157473954559,"rgba(0, 255, 0, 1.0)",1.6126798021130913,91.63625969512164,2.259431971618903,70.51466512242916,11.948105118951538,True,False,True,False,True,9.758996418217077,92.0661,90.233475,0.0,0.0,0.0,0.0,0.9508574150523977,0.8662670689107657,False,False,False,False,0.34282824682279933,0.33212284163685996,False,False,False,False,581805.0,244775.9493659407,False,False,False,False,33230.28099947211,False,False,False,False
2024-05-01 16:00:00+00:00,95.405,95.75,94.245,94.28,40494.0,,,,,,,,,,,,,,,,,,92.9065658994076,92.25695748222432,92.258849161983,91.60882265077424,,,,,,92.9065658994076,91.60882265077424,,92.30453474187479,,92.25779879859729,"rgba(0, 255, 255, 0.75)",1.4663472174630106,91.69493760923454,1.7629265156161198,67.4686716925005,11.948105118951538,True,False,True,False,True,7.080231940665094,92.10929999999999,90.27082499999999,0.0,0.0,0.0,0.0,0.943052930056711,0.875708884688091,False,False,False,False,0.25360395169417055,0.29286339666551525,False,False,False,False,541311.0,249373.39201143,False,False,False,False,33342.896797929905,False,False,False,False
2024-05-02 16:00:00+00:00,94.77,96.19,94.49,96.08,41396.0,,,,,,,,,,,,,,,,,,93.09446572388293,92.3615675576398,92.3470972367692,91.66779413100654,,,,,,93.09446572388293,91.66779413100654,,92.41722012527501,,92.36773116232462,"rgba(0, 255, 0, 1.0)",1.4070405335534537,91.76906549735979,3.0638310694241526,68.35363014570514,11.948105118951538,True,False,True,False,True,10.8065982551141,92.19460000000001,90.31360000000001,0.0,0.0,0.0,0.0,0.940642485424737,0.8773330203075481,False,False,False,False,0.27845674254572544,0.28566006960562035,False,False,False,False,582707.0,254541.35492598146,False,False,False,False,33467.75111114029,False,False,False,False
2024-05-03 16:00:00+00:00,95.985,96.22,95.6,95.8,33054.0,,,,,,,,,,,,,,,,,,93.2417826456072,92.44750809408913,92.42021499113287,91.71699478097297,,,,,,93.2417826456072,91.71699478097297,,92.50943894304189,,92.45662512795055,"rgba(0, 255, 0, 1.0)",1.4471373793092048,91.83007161896958,2.7432975181150185,68.05254856486351,11.948105118951538,True,False,True,False,True,10.065793503708608,92.256,90.35504999999999,0.0,0.0,0.0,0.0,0.9461433313805897,0.8785784026557315,False,False,False,False,0.32059076678436105,0.3031254181949907,False,False,False,False,549653.0,259116.7292682143,False,False,False,False,33461.33636523114,False,False,False,False
2024-05-06 16:00:00+00:00,96.13,96.85,96.11,96.82,26086.0,,,,,,,,,,,,,,,,,,93.37637300451055,92.5260604645341,92.48740524223206,91.76160507876742,,,,,,93.37637300451055,91.76160507876742,,92.59366358833107,,92.53786094751104,"rgba(0, 255, 0, 1.0)",1.5303405144246156,91.88557481558459,3.224396882853664,69.31783945771991,12.261346881316356,True,False,True,False,True,12.084876594414332,92.32060000000001,90.3942,0.0,0.0,0.0,0.0,0.9487049461694493,0.8744733967857704,False,False,False,False,0.34282824703097103,0.3229768326129809,False,False,False,False,575739.0,264025.6016826606,False,False,False,False,33346.99006499499,False,False,False,False
2024-05-07 16:00:00+00:00,97.435,97.99,97.34,97.47,23287.0,,,,,,,,,,,,,,,,,,93.52254474443325,92.61045518612433,92.55984804536601,91.80889933930254,,,,,,93.52254474443325,91.80889933930254,,92.68416759564897,,92.62543682880653,"rgba(0, 255, 0, 1.0)",1.6273637776674765,91.94484870387241,3.3951544036741845,70.9900830674123,14.37125919316506,True,False,True,False,True,13.331769770672341,92.40189999999998,90.43872499999999,0.0,0.0,0.0,0.0,0.9538389984884309,0.8664392852990199,False,False,False,False,0.34282824781122434,0.33290254021210264,False,False,False,False,599026.0,269219.4063077356,False,False,False,False,33191.021226778015,False,False,False,False
2024-05-08 16:00:00+00:00,98.3,98.66,97.91,98.405,77365.0,,,,,,,,,,,,,,,,,,94.01777421818561,92.90969795780696,92.81903794706459,91.97966498876787,,,,,,94.01777421818561,91.97966498876787,,93.00375664310778,,92.93154377795625,"rgba(0, 255, 0, 1.0)",1.7556113459981622,92.1557631847739,3.559578735618766,73.17467832071846,16.88225584549052,True,False,True,False,True,15.074998706137091,92.53820000000002,90.486625,0.0,0.0,0.0,0.0,0.9532797390189911,0.8635675171851337,False,False,False,False,0.342828248157197,0.3378653941846498,False,False,False,False,676391.0,275532.14419443737,False,False,False,False,33875.88911473494,False,False,False,False
2024-05-09 16:00:00+00:00,97.93,99.305,97.93,99.15,57712.0,,,,,,,,,,,,,,,,,,94.35901054391712,93.1309516726195,93.01295257137083,92.11034622758346,,,,,,94.35901054391712,92.11034622758346,,93.2385924818634,,93.15331525387273,"rgba(0, 255, 0, 1.0)",1.9079127503799347,92.31331147528331,3.5833339461436373,75.38553013035238,19.332616268542537,True,False,True,False,True,16.421327253177378,92.68979999999999,90.5385,0.0,0.0,0.0,0.0,0.9533654773384767,0.85893924783028,False,False,False,False,0.3428282483282142,0.340346821256432,False,False,False,False,734103.0,282641.76986584143,False,False,False,False,34245.441221483234,False,False,False,False
2024-05-10 16:00:00+00:00,99.07,99.25,98.49,98.88,45348.0,,,,,,,,,,,,,,,,,,94.59892034121567,93.29571576161176,93.15866145947271,92.21072965671792,,,,,,94.59892034121567,92.21072965671792,,93.41258739265943,,93.31600680475452,"rgba(0, 255, 0, 1.0)",2.0354933881819854,92.43195130670404,3.1678062580468893,75.80937966988841,20.109482921184934,True,False,True,False,True,15.668008988771547,92.8275,90.590625,0.0,0.0,0.0,0.0,0.9624483809964882,0.8574736598355914,False,False,False,False,0.3428282484519671,0.34158753485419957,False,False,False,False,688755.0,288938.09901520825,False,False,False,False,34417.573915723806,False,False,False,False
2024-05-13 16:00:00+00:00,98.89,99.68,98.88,99.46,39621.0,,,,,,,,,,,,,,,,,,94.8092926993705,93.4435345240858,93.2900860706438,92.30200214543642,,,,,,94.8092926993705,92.30200214543642,,93.5683034443845,,93.46122885988413,"rgba(0, 255, 0, 1.0)",2.175514825680575,92.5389552528267,3.1813365119257044,76.76954273402737,21.4275565012462,True,False,True,False,True,16.72065843251813,92.97460000000001,90.644375,0.0,0.0,0.0,0.0,0.9671146366821981,0.8512457160460553,False,False,False,False,0.34282824864253647,0.342207891748368,False,False,False,False,728376.0,295751.08972815075,False,False,False,False,34498.24718834824,False,False,False,False
2024-05-14 16:00:00+00:00,99.14,100.315,98.66,98.82,104822.0,,,,,,,,,,,,,,,,,,95.27740444201676,93.79730070550212,93.6082758192647,92.53011613974793,,,,,,95.27740444201676,92.53011613974793,,93.93850381831304,,93.80327427663288,"rgba(0, 255, 0, 1.0)",2.28063857818891,92.79983143644176,2.639685490341454,74.85071868028395,21.4275565012462,True,False,True,False,True,14.924280467357757,93.1146,90.694925,0.0,0.0,0.0,0.0,0.9638145204845306,0.8532134866136875,False,False,False,False,0.3428282487344151,0.3425180702413916,False,False,False,False,623554.0,300833.30539128016,False,False,False,False,35588.537929614155,False,False,False,False
2024-05-15 16:00:00+00:00,99.97,101.1,99.85,101.01,92906.0,,,,,,,,,,,,,,,,,,95.73534749582285,94.14770127636118,93.92581738820783,92.75933175328434,,,,,,95.73534749582285,92.75933175328434,,94.30419929027627,,94.14204947841905,"rgba(0, 255, 0, 1.0)",2.46249103350434,93.06021715460318,3.228349966449863,76.2095328403152,21.4275565012462,True,False,True,False,True,18.769660992771005,93.294,90.756425,0.0,0.0,0.0,0.0,0.9613016041967613,0.8434577662890598,False,False,False,False,0.34282824913441273,0.34267315968790213,False,False,False,False,716460.0,307277.130113896,False,False,False,False,36477.18075241083,False,False,False,False
2024-05-16 16:00:00+00:00,101.1,101.41,100.91,100.955,65028.0,,,,,,,,,,,,,,,,,,96.03673804029206,94.38752478952142,94.14497213422227,92.92071024825101,,,,,,96.03673804029206,92.92071024825101,,94.55343017118874,,94.37248630307168,"rgba(0, 255, 0, 1.0)",2.6250138944289616,93.24094441442759,2.9386722873901223,76.91401894276416,22.321391168666537,True,False,True,False,True,18.61609912668821,93.4725,90.81310000000002,0.0,0.0,0.0,0.0,0.9673937741422407,0.8410588502613047,False,False,False,False,0.3428282493803321,0.3427507045341171,False,False,False,False,651432.0,312612.8645307348,False,False,False,False,36919.82911283857,False,False,False,False
2024-05-17 16:00:00+00:00,101.44,101.82,100.9,101.28,45731.0,,,,,,,,,,,,,,,,,,96.23834997905242,94.55222538603039,94.29632190528368,93.03375368211715,,,,,,96.23834997905242,93.03375368211715,,94.72409951352678,,94.53016273812091,"rgba(0, 255, 0, 1.0)",2.7859581543585636,93.3663397677851,2.8405524396818977,77.73356350410666,23.41560464837272,True,False,True,False,True,19.167418607662377,93.6576,90.8714,0.0,0.0,0.0,0.0,0.9675441895449419,0.8390748401654762,False,False,False,False,0.3428282494478714,0.34278947699099427,False,False,False,False,697163.0,318574.88213490945,False,False,False,False,37056.43641341471,False,False,False,False
2024-05-20 16:00:00+00:00,101.96,101.995,100.8,100.89,38923.0,,,,,,,,,,,,,,,,,,96.39494108974502,94.68429824864573,94.41835930369193,93.12641476933133,,,,,,96.39494108974502,93.12641476933133,,94.86053179809198,,94.6560033528535,"rgba(0, 255, 0, 1.0)",2.918388848057706,93.46804942038773,2.5431671261188686,76.65650041665143,23.41560464837272,True,False,True,False,True,18.0532905146872,93.821,90.92455,0.0,0.0,0.0,0.0,0.9719048510957112,0.8384341637010679,False,False,False,False,0.34282824946033386,0.34280886322566406,False,False,False,False,658240.0,323841.0079932829,False,False,False,False,37085.375383749364,False,False,False,False
2024-05-21 16:00:00+00:00,100.765,101.215,100.765,101.105,20222.0,,,,,,,,,,,,,,,,,,96.46927061757191,94.74883880826081,94.47826898879794,93.17256534884,,,,,,96.46927061757191,93.17256534884,,94.92702265739645,,94.71723594086767,"rgba(0, 255, 0, 1.0)",3.052063623248941,93.51825361240911,2.4857759614836445,76.25003685687733,23.41560464837272,True,False,True,False,True,18.429794858114445,93.9824,90.979525,0.0,0.0,0.0,0.0,0.9726247987117554,0.8414035876118791,False,False,False,False,0.3227673431756323,0.3327881032006482,False,False,False,False,678462.0,329339.0078693561,False,False,False,False,36823.92770338116,False,False,False,False
2024-05-22 16:00:00+00:00,102.42,102.64,101.735,101.835,52118.0,,,,,,,,,,,,,,,,,,96.69164040346176,94.93589424234311,94.6515590142098,93.30450780131427,,,,,,96.69164040346176,93.30450780131427,,95.12011835578903,,94.89590036533224,"rgba(0, 255, 0, 1.0)",3.2013421312694006,93.66285988275474,2.5527231336579512,76.98475838398855,23.43969722119023,True,False,True,False,True,19.696604834207076,94.16769999999998,91.040225,0.0,0.0,0.0,0.0,0.9933601456973746,0.8293367734102293,False,False,False,False,0.34282824970907066,0.33780817645485944,False,False,False,False,730580.0,335559.798445025,False,False,False,False,37061.04510332874,False,False,False,False
2024-05-23 16:00:00+00:00,101.58,101.6,99.77,99.95,67108.0,,,,,,,,,,,,,,,,,,96.87394825942187,95.1112039686992,94.81683144313125,93.4382030011916,,,,,,96.87394825942187,93.4382030011916,,95.2990643769352,,95.06004666811099,"rgba(0, 255, 255, 0.75)",3.2850095643448114,93.80414956445173,1.870877486097684,70.59720027626413,24.475665715639693,True,False,True,False,False,14.42038737374775,94.3281,91.093475,0.0,0.0,0.0,0.0,0.9732350951056311,0.8314036538606122,False,False,False,False,0.27361790640896516,0.3057130414319123,False,False,False,False,663472.0,340643.7085466525,False,False,False,False,37526.889365292634,False,False,False,False
2024-05-24 16:00:00+00:00,100.82,101.365,100.785,100.84,36302.0,,,,,,,,,,,,,,,,,,96.97963621953423,95.21089064488795,94.91082875582191,93.51404364336372,,,,,,96.97963621953423,93.51404364336372,,95.40088530933883,,95.15384981590195,"rgba(0, 255, 0, 1.0)",3.387899529977867,93.88449229015097,2.0530442677839593,68.06203221004074,22.252254575473046,True,False,True,False,False,16.004051370442003,94.51769999999999,91.1558,0.0,0.0,0.0,0.0,0.9792010812434303,0.8267007058116836,False,False,False,False,0.2913141636781566,0.29851360255503445,False,False,False,False,699774.0,346211.6200420532,False,False,False,False,37507.8988324974,False,False,False,False
2024-05-27 16:00:00+00:00,100.84,100.84,100.84,100.84,0.0,,,,,,,,,,,,,,,,,,96.97963621953423,95.21089064488795,94.91082875582191,93.51404364336372,,,,,,96.97963621953423,93.51404364336372,,95.40088530933883,,95.15384981590195,"rgba(0, 255, 0, 1.0)",3.478919187292328,93.88449229015097,1.9993300606854738,66.37192016589182,20.763069273798052,True,False,True,False,False,16.004051370442003,94.6904,91.21889999999999,0.0,0.0,0.0,0.0,0.9760316563029964,0.8290182777463729,False,False,False,False,0.28063045336937,0.2895720279622022,False,False,False,False,699774.0,351693.2073282229,False,False,False,False,36926.38102114085,False,False,False,False
2024-05-28 16:00:00+00:00,101.34,101.73,100.66,100.72,65982.0,,,,,,,,,,,,,,,,,,97.16025649122453,95.38488563930187,95.07562806963895,93.64877964046343,,,,,,97.16025649122453,93.64877964046343,,95.57818647878389,,95.31738746015719,"rgba(0, 255, 255, 0.75)",3.5589425712174956,94.02624387476662,1.8808272376655628,64.81500758463457,19.314795101533576,True,False,True,False,False,15.671280434383075,94.83139999999999,91.27935,0.0,0.0,0.0,0.0,0.9751275751275754,0.8285390285390288,False,False,False,False,0.29679458311703105,0.29318330553961663,False,False,False,False,633792.0,356066.8320208086,False,False,False,False,37376.855733991375,False,False,False,False
2024-05-29 16:00:00+00:00,100.86,100.935,100.34,100.63,50505.0,,,,,,,,,,,,,,,,,,97.27476474919038,95.50222510037646,95.18779694425635,93.74326227256806,,,,,,97.27476474919038,93.74326227256806,,95.69709396164181,,95.42701226659783,"rgba(0, 255, 255, 0.75)",3.636659710069914,94.12407675776113,1.7889832321192873,63.42758590437381,17.955652670378313,True,False,True,False,False,15.418248149340126,94.98639999999999,91.33670000000001,0.0,0.0,0.0,0.0,0.9654404829277498,0.8336917562724017,False,False,False,False,0.2714741755506316,0.28232874054512413,False,False,False,False,583287.0,359589.62532281154,False,False,False,False,37580.39285439461,False,False,False,False
2024-05-30 16:00:00+00:00,101.455,102.18,101.455,102.18,32317.0,,,,,,,,,,,,,,,,,,97.37107364940731,95.59297128929144,95.27383894530617,93.81357225105636,,,,,,97.37107364940731,93.81357225105636,,95.78960933565368,,95.51286403376533,"rgba(0, 255, 0, 1.0)",3.746543888453333,94.198183821268,2.1304477983913586,65.75116696202338,17.955652670378313,True,False,True,False,True,18.20366142513213,95.16940000000001,91.39872500000001,0.0,0.0,0.0,0.0,0.9747192066413732,0.8251004845798429,False,False,False,False,0.32551261660448216,0.30392067857480315,False,False,False,False,615604.0,363558.84043408575,False,False,False,False,37498.789864403996,False,False,False,False
2024-05-31 16:00:00+00:00,102.845,104.0,102.845,103.78,89730.0,,,,,,,,,,,,,,,,,,97.70570535658707,95.89242524459895,95.55643517273464,94.03991905226178,,,,,,97.70570535658707,94.03991905226178,,96.09605269511097,,95.79862120654562,"rgba(0, 255, 0, 1.0)",3.8979530282969916,94.43958563264553,2.3962357420800626,69.50435592276578,14.671158284043543,True,False,True,False,True,20.0,95.4032,91.47,0.0,0.0,0.0,0.0,0.9793875804591288,0.8166089965397924,False,False,False,False,0.34282825005152523,0.3233744643131642,False,False,False,False,705334.0,368857.6801172782,False,False,False,False,38308.576068056645,False,False,False,False
2024-06-03 16:00:00+00:00,103.8,104.25,103.34,104.07,46665.0,,,,,,,,,,,,,,,,,,97.8752448917934,96.04604195808996,95.7019252935619,94.15764423988003,,,,,,97.8752448917934,94.15764423988003,,96.25298802142669,,95.94521409583132,"rgba(0, 255, 0, 1.0)",4.043762393773419,94.56449368797485,2.3506589622233283,72.3403180953838,17.265942245322762,True,False,True,False,True,20.0,95.6594,91.5422,0.0,0.0,0.0,0.0,0.9870304615959636,0.8099420669033827,False,False,False,False,0.3428282501452432,0.3331013572292037,False,False,False,False,751999.0,374797.8556193359,False,False,False,False,38438.13302824181,False,False,False,False
2024-06-04 16:00:00+00:00,104.23,105.005,104.1,104.52,32491.0,,,,,,,,,,,,,,,,,,98.00017399721112,96.15820668759088,95.80812870189523,94.24337047896026,,,,,,98.00017399721112,94.24337047896026,,96.36763357845435,,96.05246996641438,"rgba(0, 255, 0, 1.0)",4.196417900805042,94.6555971062839,2.3506721987397152,74.74895270833508,19.482334375724534,True,False,True,False,True,20.0,95.9283,91.615725,0.0,0.0,0.0,0.0,0.9913905557004961,0.8059334352055461,False,False,False,False,0.3428282503239279,0.3379648037765658,False,False,False,False,784490.0,381149.6718112842,False,False,False,False,38345.92941540085,False,False,False,False
2024-06-05 16:00:00+00:00,105.14,105.69,104.91,104.99,59852.0,,,,,,,,,,,,,,,,,,98.24031587706463,96.37280932797208,96.01141382649413,94.40744973121345,,,,,,98.24031587706463,94.40744973121345,,96.587001823657,,96.25799719068607,"rgba(0, 255, 0, 1.0)",4.349520297667156,95.58541729124786,2.1622114773889507,76.87696578175786,21.48517568627777,True,False,True,False,True,20.0,96.17190000000001,91.69087499999999,0.0,0.0,0.0,0.0,0.9981408492600582,0.7977987655239087,False,False,False,False,0.3428282504861757,0.34039652713137075,False,False,False,False,844342.0,388330.9482173108,False,False,False,False,38679.356866324866,False,False,False,False
