date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_405,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_193,aVWAP_peak_183,aVWAP_peak_171,aVWAP_peak_142,aVWAP_peak_79,aVWAP_valley_610,aVWAP_valley_576,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 16:00:00+00:00,59.09,59.49,58.86,58.895,7679.0,,,,,,,,,,,,,,,,,,,,59.44521663293566,,,,59.44521663293566,,"rgba(38, 166, 154, 0.5)",17.6427177865781,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312911.0,217610.35124461295,False,False,False,False,15238.140139320925,False,False,False,False
2024-01-02 20:00:00+00:00,58.9,59.26,58.84,59.22,6122.0,,,,,,,,,,,,,,,,,,,,59.397760414281564,,,,59.397760414281564,,"rgba(38, 166, 154, 0.5)",18.776401822077446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319033.0,219182.79541136313,False,False,False,False,15096.80463328494,False,False,False,False
2024-01-03 16:00:00+00:00,55.73,56.345,55.66,55.835,17341.0,,,,,,,,,,,,,,,,,,,,58.416929197738256,,,,58.416929197738256,,"rgba(239, 83, 80, 0.5)",2.4970263186668014,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301692.0,220462.00788560556,False,False,False,False,15131.598359900678,False,False,False,False
2024-01-03 20:00:00+00:00,55.835,56.01,55.66,55.74,9330.0,,,,,,,,,,,,,,,,,,,,58.07028267822872,,,,58.07028267822872,,"rgba(239, 83, 80, 0.5)",2.1136596537364056,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292362.0,221576.73644551865,False,False,False,False,15041.651098506869,False,False,False,False
2024-01-04 16:00:00+00:00,55.56,56.0,55.41,55.735,9290.0,,,,,,,,,,,,,,,,,,,,57.795521881082436,,,,57.795521881082436,,"rgba(239, 83, 80, 0.5)",2.0931779735464175,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,283072.0,222530.1513843478,False,False,False,False,14952.478213258699,False,False,False,False
2024-01-04 20:00:00+00:00,55.755,56.01,55.735,55.82,10682.0,,,,,,,,,,,,,,,,,,,,57.5660118803769,,,,57.5660118803769,,#000000,2.4275492026139283,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293754.0,223634.39709931915,False,False,False,False,14886.269248712051,False,False,False,False
2024-01-05 16:00:00+00:00,56.65,56.71,56.03,56.08,3661.0,,,,,,,,,,,,,,,,,,,,57.51565439074393,,,,57.51565439074393,,#000000,3.451756943380623,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297415.0,224778.28241560876,False,False,False,False,14712.234066561477,False,False,False,False
2024-01-05 20:00:00+00:00,56.085,56.27,55.96,55.975,13700.0,,,,,,,,,,,,,,,,,,,,57.331510011330074,,,,57.331510011330074,,#000000,2.998138838907675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,283715.0,225692.02997505668,False,False,False,False,14696.54051514192,False,False,False,False
2024-01-08 16:00:00+00:00,56.87,57.315,56.855,57.295,7235.0,,,,,,,,,,,,,,,,,,,,57.320396821943554,,,,57.320396821943554,,#000000,7.969962577720569,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,290950.0,226703.7814483116,False,False,False,False,14580.857716457549,False,False,False,False
2024-01-08 20:00:00+00:00,57.275,57.32,57.045,57.32,4769.0,,,,,,,,,,,,,,,,,,,,57.31672834400049,,,,57.31672834400049,,#000000,8.059293597918128,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295719.0,227773.78483670988,False,False,False,False,14428.73589139619,False,False,False,False
2024-01-09 16:00:00+00:00,56.4,56.7,56.31,56.395,7017.0,,,,,,,,,,,,,,,,,,,,57.269741487041465,,,,57.269741487041465,,#000000,4.080269048984476,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288702.0,228718.4083276136,False,False,False,False,14313.825257421055,False,False,False,False
2024-01-09 20:00:00+00:00,56.425,56.505,56.22,56.22,13146.0,,,,,,,,,,,,,,,,,,,,57.179991895789385,,,,57.179991895789385,,#000000,3.355618263368232,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275556.0,229444.57253958858,False,False,False,False,14295.719439476541,False,False,False,False
2024-01-10 16:00:00+00:00,56.59,57.08,56.5,56.995,9655.0,,,,,,,,,,,,,,,,,,,,57.15921856187291,,,,57.15921856187291,,#000000,6.204398069756511,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,285211.0,230309.1683141686,False,False,False,False,14223.770300880005,False,False,False,False
2024-01-10 20:00:00+00:00,56.96,56.965,56.67,56.78,11346.0,,,,,,,,,,,,,,,,,,,,57.134232153737116,,,,57.134232153737116,,#000000,5.300528370633238,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,273865.0,230984.45252635202,False,False,False,False,14179.153707067911,False,False,False,False
2024-01-11 16:00:00+00:00,56.22,56.965,56.015,56.93,12416.0,,,,,,,,,,,,,,,,,,,,57.09857648147507,,,,57.09857648147507,,#000000,5.848495656961102,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,286281.0,231841.76333989695,False,False,False,False,14151.817990679261,False,False,False,False
2024-01-11 20:00:00+00:00,56.96,56.98,56.64,56.855,7554.0,,,,,,,,,,,,,,,,,,,,57.08714720120639,,,,57.08714720120639,,#000000,5.525495687318333,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278727.0,232568.66623385204,False,False,False,False,14049.526238885783,False,False,False,False
2024-01-12 16:00:00+00:00,55.95,56.02,55.53,55.53,23833.0,,,,,,,,,,,,,,,,,,,,56.92482651596962,,,,56.92482651596962,,"rgba(239, 83, 80, 0.5)",0.11559620396807446,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254894.0,232914.79543952874,False,False,False,False,14201.208002623987,False,False,False,False
2024-01-12 20:00:00+00:00,55.52,55.7,55.49,55.555,11004.0,,,,,,,,,,,,,,,,,,,,56.856289880811616,,,,56.856289880811616,,"rgba(239, 83, 80, 0.5)",0.2123312493115037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265898.0,233426.1629520942,False,False,False,False,14151.638886304234,False,False,False,False
2024-01-15 16:00:00+00:00,55.555,55.555,55.555,55.555,0.0,,,,,,,,,,,,,,,,,,,,56.856289880811616,,,,56.856289880811616,,"rgba(239, 83, 80, 0.5)",0.2123312493115037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265898.0,233929.60228617027,False,False,False,False,13932.233632253005,False,False,False,False
2024-01-15 20:00:00+00:00,55.555,55.555,55.555,55.555,0.0,,,,,,,,,,,,,,,,,,,,56.856289880811616,,,,56.856289880811616,,"rgba(239, 83, 80, 0.5)",0.2123312493115037,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265898.0,234425.23635925291,False,False,False,False,13716.230010047531,False,False,False,False
2024-01-16 16:00:00+00:00,54.81,55.015,54.33,54.605,12628.0,,,,,,,,,,,,,,,,,,,,56.7342428045552,,,,56.7342428045552,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253270.0,234717.403237404,False,False,False,False,13699.358226946018,False,False,False,False
2024-01-16 20:00:00+00:00,54.63,54.985,54.595,54.91,12464.0,,,,,,,,,,,,,,,,,,,,56.63565516071638,,,,56.63565516071638,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,265734.0,235198.28070659153,False,False,False,False,13680.205386218173,False,False,False,False
2024-01-17 16:00:00+00:00,53.57,53.865,53.49,53.74,16893.0,,,,,,,,,,,,,,,,,,,,56.44305865853122,,,,56.44305865853122,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248841.0,235409.7957343963,True,False,False,False,13730.016155424091,False,False,False,False
2024-01-17 20:00:00+00:00,53.71,53.995,53.63,53.965,12246.0,,,,,,,,,,,,,,,,,,,,56.32600349285866,,,,56.32600349285866,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261087.0,235807.89192456068,False,False,False,False,13707.008153014414,False,False,False,False
2024-01-18 16:00:00+00:00,53.87,54.01,53.64,53.88,22068.0,,,,,,,,,,,,,,,,,,,,56.13834399718675,,,,56.13834399718675,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239019.0,235857.6765458853,False,False,False,False,13836.635933587835,False,False,False,False
2024-01-18 20:00:00+00:00,53.88,54.06,53.84,53.925,18421.0,,,,,,,,,,,,,,,,,,,,56.00796863236601,,,,56.00796863236601,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,257440.0,236192.28621184058,False,False,False,False,13907.711345470194,False,False,False,False
2024-01-19 16:00:00+00:00,53.53,54.66,53.51,54.66,4310.0,,,,,,,,,,,,,,,,,,,,55.98425616149162,,,,55.98425616149162,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261750.0,236588.5298364632,False,False,False,False,13758.909619183834,False,False,False,False
2024-01-19 20:00:00+00:00,54.645,54.785,54.525,54.56,10441.0,,,,,,,,,,,,,,,,,,,,55.94055162030487,,,,55.94055162030487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,251309.0,236816.75418008392,False,False,False,False,13707.46915997168,False,False,False,False
2024-01-22 16:00:00+00:00,55.42,55.515,54.98,55.445,11401.0,,,,,,,,,,,,,,,,,,,,55.919302335141026,,,,55.919302335141026,,#000000,0.47486493405093455,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262710.0,237218.19985171052,False,False,False,False,13671.709948189175,False,False,False,False
2024-01-22 20:00:00+00:00,55.445,55.765,55.34,55.76,4699.0,,,,,,,,,,,,,,,,,,,,55.91520359060324,,,,55.91520359060324,,#000000,1.6761686749062576,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267409.0,237686.27427261422,False,False,False,False,13532.598166046706,False,False,False,False
2024-01-23 16:00:00+00:00,55.83,56.09,55.46,56.055,23869.0,,,,,,,,,,,,,,,,,,,,55.91213931336217,,,,55.91213931336217,,#000000,2.788519277998784,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,291278.0,238517.15374125584,False,False,False,False,13692.852458045982,False,False,False,False
2024-01-23 20:00:00+00:00,56.055,56.08,55.915,55.95,14919.0,,,,,,,,,,,,,,,,,,,,55.91486890764853,,,,55.91486890764853,,#000000,2.3622667783944564,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276359.0,239103.84903208906,False,False,False,False,13711.86249745612,False,False,False,False
2024-01-24 16:00:00+00:00,56.03,56.09,55.16,55.31,15156.0,,,,,,,,,,,,,,,,,,,,55.899724378829596,,,,55.899724378829596,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,261203.0,239446.47152771556,False,False,False,False,13734.25222617773,False,False,False,False
2024-01-24 20:00:00+00:00,55.325,55.325,54.885,55.01,12056.0,,,,,,,,,,,,,,,,,,,,55.875258801052986,,,,55.875258801052986,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249147.0,239596.86731798353,False,False,False,False,13708.232811818385,False,False,False,False
2024-01-25 16:00:00+00:00,55.07,55.24,54.845,55.18,18066.0,,,,,,,,,,,,,,,,,,,,55.84183079780855,,,,55.84183079780855,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,267213.0,240025.02441382874,False,False,False,False,13775.795093805697,False,False,False,False
2024-01-25 20:00:00+00:00,55.15,55.515,55.14,55.355,8799.0,,,,,,,,,,,,,,,,,,,,55.83159110228547,,,,55.83159110228547,,#000000,0.030952009404668246,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,276012.0,240582.9620198159,False,False,False,False,13698.635479948243,False,False,False,False
2024-01-26 16:00:00+00:00,56.38,56.4,55.79,55.88,11032.0,,,,,,,,,,,,,,,,,,,,55.83634329392083,,,,55.83634329392083,,#000000,2.0966753849803617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,287044.0,241303.2881900513,False,False,False,False,13657.29229421261,False,False,False,False
2024-01-26 20:00:00+00:00,55.87,55.905,55.73,55.735,8528.0,,,,,,,,,,,,,,,,,,,,55.83547210141173,,,,55.83547210141173,,#000000,1.5025899169242187,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,278516.0,241880.2294584226,False,False,False,False,13577.76838267443,False,False,False,False
2024-01-29 16:00:00+00:00,55.94,56.415,55.84,56.315,8071.0,,,,,,,,,,,,,,,,,,,,55.84166935227699,,,,55.84166935227699,,#000000,3.7437363847683436,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,286587.0,242573.35768387342,False,False,False,False,13492.392128679478,False,False,False,False
2024-01-29 20:00:00+00:00,56.38,56.715,56.38,56.59,5884.0,,,,,,,,,,,,,,,,,,,,55.850729292307165,,,,55.850729292307165,,#000000,4.7796882637501525,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,292471.0,243346.96454148777,False,False,False,False,13374.432560792973,False,False,False,False
2024-01-30 16:00:00+00:00,57.03,57.24,56.825,57.05,38058.0,,,,,,,,,,,,,,,,,,,,55.94011278284704,,,,55.94011278284704,,"rgba(38, 166, 154, 0.5)",6.480016810988857,0.0,0.0,0.0,0.0,,,False,False,False,False,0.1729479207846605,0.1729479207846605,False,False,False,False,330529.0,244698.62400596085,False,False,False,False,13757.123528842694,False,False,False,False
2024-01-30 20:00:00+00:00,57.01,57.125,56.965,57.01,16960.0,,,,,,,,,,,,,,,,,,,,55.97558970600804,,,,55.97558970600804,,"rgba(38, 166, 154, 0.5)",6.30532796206526,0.0,0.0,0.0,0.0,1.0018125892562895,0.8818521366582449,False,False,False,False,0.169705862835635,0.17132689181014776,False,False,False,False,313569.0,245766.38177331028,False,False,False,False,13806.78052839552,False,False,False,False
2024-01-31 16:00:00+00:00,57.35,58.02,57.185,57.41,29885.0,,,,,,,,,,,,,,,,,,,,56.06011821569681,,,,56.06011821569681,,"rgba(38, 166, 154, 0.5)",7.775988444146645,0.0,0.0,0.0,0.0,0.996009838753758,0.8776714949439738,False,False,False,False,0.20110326057095868,0.18621507619055322,False,False,False,False,343454.0,247280.91849000313,False,False,False,False,14056.055248885512,False,False,False,False
2024-01-31 20:00:00+00:00,57.41,57.41,56.51,56.85,26218.0,,,,,,,,,,,,,,,,,,,,56.099224481979064,,,,56.099224481979064,,#000000,5.319513177458607,0.0,0.0,0.0,0.0,0.9940489189779428,0.8832714566499235,False,False,False,False,0.15782969393610888,0.17202238506333106,False,False,False,False,317236.0,248365.49339713485,False,False,False,False,14244.612531848526,False,False,False,False
2024-02-01 16:00:00+00:00,56.89,57.76,56.635,57.55,21500.0,,,,,,,,,,,,,,,,,,,,56.14277344051536,,,,56.14277344051536,,"rgba(38, 166, 154, 0.5)",7.860881388670883,0.0,0.0,0.0,0.0,0.9929962792733641,0.8873933026920552,False,False,False,False,0.10554405322809544,0.13878321914571326,False,False,False,False,338736.0,249766.58652276066,False,False,False,False,14357.099159261728,False,False,False,False
2024-02-01 20:00:00+00:00,57.56,57.6,57.445,57.55,12681.0,,,,,,,,,,,,,,,,,,,,56.17150958439521,,,,56.17150958439521,,"rgba(38, 166, 154, 0.5)",7.860881388670883,0.0,0.0,0.0,0.0,0.9863305521036747,0.9122433280075744,False,False,False,False,0.13180199478630203,0.13529260696600764,False,False,False,False,338736.0,251145.95727434574,False,False,False,False,14331.113125784801,False,False,False,False
2024-02-02 16:00:00+00:00,56.86,57.25,56.58,57.205,9306.0,,,,,,,,,,,,,,,,,,,,56.18407524016465,,,,56.18407524016465,,"rgba(38, 166, 154, 0.5)",6.338506834440782,0.0,0.0,0.0,0.0,0.9780174446016031,0.8877887788778877,False,False,False,False,0.08283832674214192,0.10906546685407478,False,False,False,False,329430.0,252359.66336311557,False,False,False,False,14253.20439515248,False,False,False,False
2024-02-02 20:00:00+00:00,57.225,57.245,56.905,57.0,6169.0,,,,,,,,,,,,,,,,,,,,56.19257627670686,,,,56.19257627670686,,#000000,5.442387985264951,0.0,0.0,0.0,0.0,0.9833560386187292,0.8873422969851331,False,False,False,False,0.09568625193565593,0.10237585939486535,False,False,False,False,323261.0,253458.90889236957,False,False,False,False,14127.867892902053,False,False,False,False
2024-02-05 16:00:00+00:00,56.45,56.85,56.42,56.745,14613.0,,,,,,,,,,,,,,,,,,,,56.20346432211394,,,,56.20346432211394,,#000000,4.332999798519033,0.0,0.0,0.0,0.0,0.9867557570695621,0.8817563536570814,False,False,False,False,0.060417396386483316,0.08139662789067434,False,False,False,False,308648.0,254314.55371574368,False,False,False,False,14135.389320919076,False,False,False,False
2024-02-05 20:00:00+00:00,56.755,56.965,56.695,56.75,13253.0,,,,,,,,,,,,,,,,,,,,56.215578760741,,,,56.215578760741,,#000000,4.352493717982348,0.0,0.0,0.0,0.0,0.9835977573660982,0.881486341405225,False,False,False,False,0.07602421546784979,0.07871042167926207,False,False,False,False,321901.0,255362.40559611973,False,False,False,False,14121.708866331182,False,False,False,False
2024-02-06 16:00:00+00:00,57.83,58.475,57.46,58.46,10934.0,,,,,,,,,,,,,,,,,,,,56.24698029220456,,,,56.24698029220456,,"rgba(38, 166, 154, 1.0)",10.556362297118465,0.0,0.0,0.0,0.0,0.9940663383373883,0.8666706224411086,False,False,False,False,0.16805817104783433,0.1233842963635482,False,False,False,False,332835.0,256563.53109075353,False,False,False,False,14072.287023442326,False,False,False,False
2024-02-06 20:00:00+00:00,58.48,58.59,58.285,58.43,10064.0,,,,,,,,,,,,,,,,,,,,56.27949471510802,,,,56.27949471510802,,"rgba(38, 166, 154, 1.0)",10.422074998357722,0.0,0.0,0.0,0.0,1.0036223277909744,0.8622327790973873,False,False,False,False,0.2039152251519258,0.16364976075773702,False,False,False,False,322771.0,257590.00347694338,False,False,False,False,14010.143038582755,False,False,False,False
2024-02-07 16:00:00+00:00,58.53,58.655,58.04,58.635,14910.0,,,,,,,,,,,,,,,,,,,,56.3261068667182,,,,56.3261068667182,,"rgba(38, 166, 154, 1.0)",11.12118578572914,0.0,0.0,0.0,0.0,0.997790780988775,0.8729400525435871,False,False,False,False,0.1962889937870193,0.17996937727237816,False,False,False,False,337681.0,258831.72435326985,False,False,False,False,14024.094309302402,False,False,False,False
2024-02-07 20:00:00+00:00,58.635,58.74,58.37,58.53,8004.0,,,,,,,,,,,,,,,,,,,,56.351491615952,,,,56.351491615952,,"rgba(38, 166, 154, 1.0)",10.636644351268764,0.0,0.0,0.0,0.0,1.0031630460730485,0.8625566961088563,False,False,False,False,0.20457064687974874,0.19227001207606345,False,False,False,False,329677.0,259930.1007198858,False,False,False,False,13930.759513809342,False,False,False,False
2024-02-08 16:00:00+00:00,57.93,58.74,57.64,58.66,27060.0,,,,,,,,,,,,,,,,,,,,56.4257325762024,,,,56.4257325762024,,"rgba(38, 166, 154, 1.0)",11.090911697087762,0.0,0.0,0.0,0.0,0.9931474198546063,0.8737337623644378,False,False,False,False,0.17081664449136685,0.18154332828371517,False,False,False,False,356737.0,261430.98287926742,False,False,False,True,14134.313629874312,False,False,False,False
2024-02-08 20:00:00+00:00,58.66,58.84,58.545,58.655,20327.0,,,,,,,,,,,,,,,,,,,58.68000000000001,56.487029799281025,,,,57.58351489964052,,"rgba(38, 166, 154, 1.0)",11.067071466962961,-1.0,58.84,58.545,0.0,0.9981561886635342,0.8718848510081482,False,False,False,False,0.21666334880710603,0.1991033385454106,False,False,False,False,336410.0,262593.4482609842,False,False,False,False,14230.32427127161,False,False,False,False
2024-02-09 16:00:00+00:00,54.545,55.26,53.705,54.45,31585.0,,,,,,,,,,,,,,,,,,,56.11950900883547,56.40532948887928,,,,56.26241924885738,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9817114472792958,0.8815759765184015,False,False,False,False,-0.157951722285069,0.020575808130170792,False,False,False,False,304825.0,263248.201001124,False,False,False,False,14499.389011251895,False,False,False,False
2024-02-09 20:00:00+00:00,54.45,54.8,54.08,54.68,38796.0,,,,,,,,,,,,,,,,,,,55.435395683585426,56.31590434109646,,,,55.87565001234094,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.985810431856422,0.8845204711160967,False,False,False,False,-0.25295471195276803,-0.11618945191129862,False,False,False,False,343621.0,264494.2909080833,False,False,False,False,14876.080654488298,False,False,False,False
2024-02-12 16:00:00+00:00,55.01,55.54,55.01,55.365,25950.0,,,,,,,,,,,,,,,,,,,55.40638980324253,56.284818095528145,,,,55.845603949385335,,#000000,0.0,0.0,0.0,0.0,0.0,0.9918531267928861,0.8839931153184165,False,False,False,False,-0.16266678394710488,-0.13942811792920173,False,False,False,False,369571.0,266123.3871730743,False,False,False,False,15047.769326511736,False,False,False,False
2024-02-12 20:00:00+00:00,55.365,55.72,55.34,55.63,21095.0,,,,,,,,,,,,,,,,,,,55.43042357214241,56.26722247271203,,,,55.84882302242722,,#000000,0.0,0.0,0.0,0.0,0.0,0.9917483238782882,0.8807518193799782,False,False,False,False,-0.13567343761258568,-0.1375507777708937,False,False,False,False,390666.0,268054.28039519716,False,False,False,False,15141.524840829383,False,False,False,False
2024-02-13 16:00:00+00:00,53.555,54.23,53.53,53.85,17389.0,,,,,,,,,,,,,,,,,,,55.25552441204402,56.21997956240889,,,,55.73775198722645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9789587114337571,0.893092105263158,False,False,False,False,-0.31576277235990735,-0.22665677506540052,False,False,False,False,373277.0,269685.64038907003,False,False,False,False,15176.369416940553,False,False,False,False
2024-02-13 20:00:00+00:00,53.85,54.155,53.73,53.88,13988.0,,,,,,,,,,,,,,,,,,,55.145206892134254,56.18411317466746,,,,55.66466003340086,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9778946178199911,0.890716870194482,False,False,False,False,-0.3086407154232566,-0.2676487452443286,False,False,False,False,387265.0,271508.57619699143,False,False,False,False,15157.945084894964,False,False,False,False
2024-02-14 16:00:00+00:00,54.5,54.65,54.1,54.29,52499.0,,,,,,,,,,,,,,,,,,,54.95605040405362,56.08244873081183,,,,55.51924956743272,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9909080512351331,0.880432296431839,False,False,False,False,-0.2601368521361893,-0.26389279869025895,False,False,False,False,439764.0,274117.1874187435,False,False,False,False,15736.87616885008,False,False,False,False
