date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_517,aVWAP_peak_487,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_19,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,4.5492586866504645,4.884347601482603,5.019287386433472,5.124009197512007,5.494709162233145,5.74104574829148,5.747560765148718,5.824870569127721,5.976601746902729,6.059722326915566,6.2331391345023075,6.35380641844504,6.357574571686553,6.463928387014901,6.560896966138289,6.72836703746355,7.044886144454216,,,,5.892000697082515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516054382412496,0.9227654035290715,False,False,False,False,-0.3180102448794035,-0.3208887559679351,False,False,False,False,-245983.0,-204979.17068731665,False,False,False,False,9218.384328282871,False,False,False,False
2025-01-01 20:00:00+00:00,4.555,4.555,4.555,4.555,0.0,,,,,,,,,,4.5492586866504645,4.884347601482603,5.019287386433472,5.124009197512007,5.494709162233145,5.74104574829148,5.747560765148718,5.824870569127721,5.976601746902729,6.059722326915566,6.2331391345023075,6.35380641844504,6.357574571686553,6.463928387014901,6.560896966138289,6.72836703746355,7.044886144454216,,,,5.892000697082515,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8493430656934303,0.9246715328467153,False,False,False,False,-0.3180102448794035,-0.31944950042366926,False,False,False,False,-245983.0,-205614.8889712342,False,False,False,False,9075.463641022672,False,False,False,False
2025-01-02 16:00:00+00:00,4.805,4.82,4.715,4.75,6941.0,,,,,,,,,4.761666666666667,4.567459990205883,4.881562052590546,5.016164817375997,5.120782765986106,5.490337408614774,5.7361736904810545,5.742668562373029,5.819844995343097,5.971297708339227,6.054470741154149,6.22780060642934,6.348472983753622,6.352240949727682,6.458695615780958,6.555670585471576,6.723047185710915,7.039277515396356,,,,5.825979713411165,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8475912408759122,0.9331386861313868,False,False,False,False,-0.26379319765690945,-0.29162134904028936,False,False,False,False,-239042.0,-206133.13875462592,False,False,False,False,9042.371181471932,False,False,False,False
2025-01-02 20:00:00+00:00,4.75,4.775,4.745,4.76,2512.0,,,,,,,,,4.76122377375789,4.573251429917099,4.880571277312543,5.015046030349604,5.119623857281875,5.488764471685941,5.734419385424649,5.740906993594698,5.818035044686814,5.969386902971411,6.052578172880433,6.225875901377995,6.346549550913141,6.350317433676353,6.456807904005975,6.553784843691126,6.721127347121732,7.037253014686637,,,,5.824751296407552,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857773851590106,0.9331566548881037,False,False,False,False,-0.2656794569477549,-0.2786504029940221,False,False,False,False,-236530.0,-206604.40792122087,False,False,False,False,8941.12511664291,False,False,False,False
2025-01-03 16:00:00+00:00,4.675,4.735,4.65,4.72,6843.0,,,,,,,,,4.736214612992963,4.5829767991795425,4.876685404433159,5.011361444106342,5.115998269654945,5.484173519002004,5.729388084091302,5.7358566633289065,5.812865609362849,5.963962479287163,6.047219134603678,6.220450647873284,6.3411416479211455,6.344909694597127,6.451510704061233,6.548501479939702,6.715761469153342,7.031615418034996,,,,5.819477393423537,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8613333333333333,0.9333333333333336,False,False,False,False,-0.2827409631153775,-0.28069568305469983,False,False,False,False,-243373.0,-207174.46361236475,False,False,False,False,8908.596045067052,False,False,False,False
2025-01-03 20:00:00+00:00,4.72,4.735,4.685,4.695,5774.0,,,,,,,,,4.728048180033228,4.590306061236521,4.873595512388932,5.008351937201099,5.113011858289476,5.480357536560716,5.725194386108209,5.731646924637976,5.808553802188164,5.959433419687179,6.0427413587294385,6.215912850471527,6.336615362502156,6.3403834616560655,6.447074298829217,6.544074867834998,6.711263426331824,7.026886418370214,,,,5.815747314614274,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8707544334235047,0.9293657950105202,False,False,False,False,-0.2783025609636404,-0.27949912200917015,False,False,False,False,-249147.0,-207825.20061062265,False,False,False,False,8859.997656771438,False,False,False,False
2025-01-06 16:00:00+00:00,4.655,4.725,4.65,4.695,8145.0,,,,,,,,,4.717791604611396,4.598093231039719,4.869049839549218,5.004000765195677,5.108719977727369,5.474934780533282,5.719250533349406,5.725680734864504,5.802446272258398,5.953023964011208,6.036405156911603,6.209494598335087,6.330214536785815,6.333982746038035,6.440800782996588,6.537815924907585,6.704905258748382,7.020205238486539,,,,5.810378663686101,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8781448923916337,0.9281600484995456,False,False,False,False,-0.28401106671040566,-0.2817550943597879,False,False,False,False,-249147.0,-208465.8486631711,False,False,False,False,8848.912421782734,False,False,False,False
2025-01-06 20:00:00+00:00,4.695,4.695,4.66,4.67,3052.0,,,,,,,,,4.713865792927927,4.600280187340247,4.867266096622403,5.0023243925486405,5.107077309013924,5.472883479586707,5.717008660880241,5.7234305942760075,5.800144245489507,5.950610600283003,6.03401990917133,6.207079905459778,6.327807074773264,6.331575345776666,6.438441525324304,6.53546256635056,6.702515430658155,7.0176955209335246,,,,5.8083049243008995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8762165450121654,0.931873479318735,False,False,False,False,-0.2865539581721357,-0.2841545262659618,False,False,False,False,-252199.0,-209143.88201723047,False,False,False,False,8759.037810592305,False,False,False,False
2025-01-07 16:00:00+00:00,4.48,4.51,4.425,4.455,13106.0,,,,,,,,,4.643059970241304,4.585377083800398,4.851926981468658,4.990783465450275,5.096775040896511,5.46188754662957,5.7055563950599035,5.711947661219838,5.788524975666414,5.938647221623813,6.022290773894482,6.195375733595273,6.3162341545490825,6.3200055072688395,6.427174077091988,6.5242818165375045,6.691251866595842,7.006010731528433,,,,5.793172833506563,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8669710806697106,0.9397260273972603,False,False,False,False,-0.3408544514322461,-0.312504488849104,False,False,False,False,-265305.0,-210014.59702471527,False,False,False,False,8826.43257321878,False,False,False,False
2025-01-07 20:00:00+00:00,4.455,4.46,4.405,4.46,8973.0,,,,,,,,,4.610408972644817,4.575412216847235,4.841530862279959,4.982849853824474,5.089674888172224,5.454335940604162,5.697700868335271,5.704071494216338,5.78055748574553,5.93044823088974,6.014250740723943,6.187353576121722,6.3083015906477105,6.312075052216969,6.419449392341579,6.516616515765494,6.683531049545937,6.998004573153055,,,,5.78369851689312,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610940381069452,0.9505224339274739,False,False,False,False,-0.34282825441539394,-0.327666371632249,False,False,False,False,-256332.0,-210732.69629564992,False,False,False,False,8828.70493642469,False,False,False,False
2025-01-08 16:00:00+00:00,4.415,4.495,4.41,4.43,15068.0,,,,,,,,,4.57501285255773,4.561810798713494,4.825346016808969,4.970109713761707,5.0781515017790095,5.4419441549697645,5.684761230505569,5.691097163408669,5.767420757550636,5.9169105708267375,6.0009601084738335,6.174071543497149,6.295154236033587,6.298930807560499,6.406633610963335,6.503891114076218,6.670703430478656,6.984689411791314,,,,5.769311056875382,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8542050337630448,0.9524248004910988,False,False,False,False,-0.33762127127026476,-0.33264382145125687,False,False,False,False,-271400.0,-211673.27464765534,False,False,False,False,8925.438193224307,False,False,False,False
2025-01-08 20:00:00+00:00,4.43,4.43,4.395,4.41,17664.0,,,,,,,,,4.542253854538023,4.545453461454646,4.806456079986489,4.955021760333481,5.064472424848736,5.427326428018162,5.6695297694278155,5.675826079523647,5.751966081685668,5.900999069237849,5.985335822612254,6.158461518468688,6.279702620355991,6.283482870010598,6.391568367421246,6.488932626526209,6.655629309412361,6.969053446366716,,,,5.752859532790477,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610074626865671,0.9574004975124378,True,False,False,False,-0.34282825441539394,-0.3377360379333254,False,False,False,False,-289064.0,-212873.13085466842,False,False,False,False,9060.919771623929,False,False,False,False
2025-01-09 16:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,4.542253854538023,4.545453461454646,4.806456079986489,4.955021760333481,5.064472424848736,5.427326428018162,5.6695297694278155,5.675826079523647,5.751966081685668,5.900999069237849,5.985335822612254,6.158461518468688,6.279702620355991,6.283482870010598,6.391568367421246,6.488932626526209,6.655629309412361,6.969053446366716,,,,5.752859532790477,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8548895899053627,0.9703470031545742,False,False,False,False,-0.34282825441539394,-0.3402821461743597,False,False,False,False,-289064.0,-214054.38463986735,False,False,False,False,8920.440395319682,False,False,False,False
2025-01-09 20:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,4.542253854538023,4.545453461454646,4.806456079986489,4.955021760333481,5.064472424848736,5.427326428018162,5.6695297694278155,5.675826079523647,5.751966081685668,5.900999069237849,5.985335822612254,6.158461518468688,6.279702620355991,6.283482870010598,6.391568367421246,6.488932626526209,6.655629309412361,6.969053446366716,,,,5.752859532790477,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8570042057586541,0.9644128113879004,False,False,False,False,-0.34282825441539394,-0.34155520029487685,False,False,False,False,-289064.0,-215217.32441289263,False,False,False,False,8782.138993841856,False,False,False,False
2025-01-10 16:00:00+00:00,4.995,5.145,4.93,5.085,24567.0,,,,,,,,,4.653716321186027,4.612281263669068,4.821198540427501,4.958582162856474,5.064163284226286,5.420089305922048,5.659444300094404,5.665661245520875,5.741062739510152,5.888717507303709,5.972764574121932,6.145013557914408,6.265867964498283,6.269636285913004,6.377659287169452,6.474798186497214,6.640895921416152,6.95299804740915,,,,5.754697249758674,,#000000,0.0,0.0,0.0,0.0,0.0,0.8586683417085427,0.9594849246231156,False,False,False,False,-0.1874850696449642,-0.26452013496992055,False,False,False,False,-264497.0,-215981.3503909873,False,False,False,False,9026.865521069114,False,False,False,False
2025-01-10 20:00:00+00:00,5.085,5.105,5.02,5.07,11425.0,,,,,,,,,4.6915894253244135,4.638386909268326,4.82778622626278,4.960344785760505,5.064173945742261,5.416922268844697,5.654953755803666,5.661134207707084,5.736191257799042,5.883204419894894,5.967105793035364,6.138936039672393,6.259600758586247,6.263363256731682,6.371344947063784,6.46837245752902,6.634185677571623,6.945668025602411,,,,5.754625786566677,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8605313092979128,0.9690069576217583,False,False,False,False,-0.18152240261472072,-0.22302126879232065,False,False,False,False,-275922.0,-216910.66278802624,False,False,False,False,9064.045900587422,False,False,False,False
2025-01-13 16:00:00+00:00,5.07,5.29,5.07,5.235,12249.0,,,,,,,,,4.73712310829745,4.67098894534784,4.838218570983107,4.964497203348384,5.065982009418886,5.414851865054573,5.651285290770698,5.657424600154566,5.73206796774162,5.878325040099311,5.962001929887033,6.1332953080406885,6.253695692925152,6.257450232069041,6.365326441422952,6.462196420210768,6.6276605821073575,6.938424995705013,,,,5.756156455754692,,#000000,1.575807254344113,0.0,0.0,0.0,0.0,0.8705399431638776,0.9554783706978214,False,False,False,False,-0.15366097269756637,-0.18834112074494352,False,False,False,False,-263673.0,-217635.66026418086,False,False,False,False,9113.425033911646,False,False,False,False
2025-01-13 20:00:00+00:00,5.235,5.26,5.22,5.26,6949.0,,,,,,,,,4.761837756279607,4.689396074136789,4.844639757749614,4.967262864391375,5.06735297885784,5.4139529701047495,5.64944950631277,5.655565207827666,5.729966057145136,5.875782265162492,5.959317822575912,6.130289109713147,6.250526892982629,6.254276560504623,6.362079729445082,6.458852286633589,6.6241094051068865,6.93445596841532,,,,5.757172956296957,,#000000,2.028584936050759,0.0,0.0,0.0,0.0,0.8869874071682274,0.9525347110106557,False,False,False,False,-0.13952726433872692,-0.16393419254183522,False,False,False,False,-256724.0,-218241.68103527883,False,False,False,False,9079.868056641697,False,False,False,False
2025-01-14 16:00:00+00:00,5.055,5.11,5.015,5.015,11153.0,,,,,,,,,4.782409419703279,4.706835768984439,4.84961180191611,4.968492625888956,5.0671040919396395,5.410829151815289,5.6450918291085355,5.651173276723437,5.725249926408809,5.870459795189099,5.953854499945877,6.124424132852833,6.2444775185465025,6.248221523488743,6.355980724817588,6.452644085785853,6.617625825623745,6.92737428616756,,,,5.755658904717016,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8757225433526012,0.957931920359666,False,False,False,False,-0.18152240261472072,-0.17272829757827796,False,False,False,False,-267877.0,-219011.22086418924,False,False,False,False,9112.009637158879,False,False,False,False
2025-01-14 20:00:00+00:00,5.015,5.08,5.01,5.065,14550.0,,,,,,,,,4.805595013345486,4.727480417450175,4.855897329271117,4.970139845084902,5.066865529870548,5.4068877469185175,5.639547427064796,5.64558460858339,5.719238958681778,5.86365959539744,5.9468634589592195,6.116902616266926,6.236708976015724,6.24044541228429,6.348138645361914,6.444655079388846,6.6092738260801775,6.918239484052939,,,,5.753451331671011,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8772099003535841,0.9540340726454517,False,False,False,False,-0.1856949041547481,-0.17921160086651303,False,False,False,False,-253327.0,-219543.24844769016,False,False,False,False,9196.319565264943,False,False,False,False
2025-01-15 16:00:00+00:00,5.085,5.16,5.08,5.15,8022.0,,,,,,,,,4.820298288632884,4.74034229160111,4.8605192220514954,4.971866506261803,5.067398899346397,5.405222556997114,5.636936097778803,5.642948231385613,5.716354045810316,5.8603155076071385,5.943388397261403,6.113102278142114,6.232749256680803,6.23648086664643,6.344113994674935,6.440534769832478,6.604936689745948,6.9134508152385905,,,,5.752831039760855,,#000000,0.034191102474451895,0.0,0.0,0.0,0.0,0.8775641025641026,0.9493589743589744,False,False,False,False,-0.1678558613133687,-0.17353373108994086,False,False,False,False,-245305.0,-219942.65544850117,False,False,False,False,9178.113060377114,False,False,False,False
2025-01-15 20:00:00+00:00,5.155,5.165,5.12,5.125,6901.0,,,,,,,,,4.83217066172179,4.750945090985216,4.8644676347980305,4.973383686519344,5.067898677551271,5.403840318347495,5.63474026170895,5.640730939392246,5.713922742560693,5.8574890615000985,5.940446823784854,6.10987835541102,6.229385930861817,6.233113324148905,6.340691865356012,6.437028771571082,6.601242699082055,6.9093671150828255,,,,5.752263553354649,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8764629388816645,0.9567620286085826,False,False,False,False,-0.16252522110793732,-0.1680294760989391,False,False,False,False,-252206.0,-220442.86234077247,False,False,False,False,9142.808981921655,False,False,False,False
2025-01-16 16:00:00+00:00,4.965,5.0,4.935,4.985,33037.0,,,,,,,,,4.8536687011077255,4.776193433244787,4.871442039875763,4.973381561003199,5.0647413545967055,5.393487802280139,5.621128257791381,5.627025510251651,5.6993454216934705,5.841260328669143,5.923854533809368,6.0921933440909,6.211201957241702,6.214913916598013,6.322387853032258,6.418426648929883,6.581869150635887,6.888296933670007,,,,5.743045486028999,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692660550458716,0.9711664482306684,False,False,False,False,-0.2042523084453665,-0.1861408922721528,False,False,False,False,-285243.0,-221447.51563781477,False,False,False,False,9513.26155584535,False,False,False,False
2025-01-16 20:00:00+00:00,4.985,4.995,4.97,4.98,15087.0,,,,,,,,,4.861991785120121,4.786321487768914,4.8745751345838375,4.973538252547752,5.06349372342593,5.389014447405175,5.615174276732119,5.621029564270634,5.692951810228799,5.834114934922775,5.9165300114940615,6.084357697729706,6.203126586415034,6.206831164943988,6.314241601387118,6.410136067053703,6.573219426073558,6.878867816984914,,,,5.738861988282674,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673905890095427,0.9746627179993421,False,False,False,False,-0.19808456677153022,-0.1921127295218415,False,False,False,False,-300330.0,-222670.49989149207,False,False,False,False,9599.676105367127,False,False,False,False
2025-01-17 16:00:00+00:00,5.465,5.505,5.395,5.425,10978.0,,,,,,,,5.441666666666666,4.888180162087717,4.809012682302181,4.886066654360866,4.979892981430026,5.0675816971260526,5.389427345219414,5.614006662449252,5.6198251296261175,5.6913333683390395,5.831755452412896,5.913858967527286,6.081074897990168,6.199504837919095,6.203199397845519,6.310400758428405,6.4060866981088616,6.568786222658248,6.873714552842079,,,,5.725019743965258,,"rgba(38, 166, 154, 0.5)",4.765139052631664,-1.0,5.505,5.395,0.0,0.8755200000000002,0.9644800000000002,False,False,False,False,-0.05930019223957781,-0.12570646088070966,False,False,False,False,-289352.0,-223704.3215986007,False,True,False,False,9621.045468074613,False,True,False,False
2025-01-17 20:00:00+00:00,5.42,5.45,5.395,5.395,4122.0,,,,,,,,5.433932229580574,4.896939869482057,4.816768536450194,4.890048161473751,4.982091034317589,5.068979376249981,5.389497529598876,5.613500885177243,5.619305798258073,5.690662695202989,5.830813010817786,5.912804077453932,6.079796685123236,6.198103320866173,6.201794230337368,6.308920571806987,6.404530566635271,6.5670889897053,6.871751049973387,,,,5.7251225588689865,,#000000,4.222349252964417,0.0,0.0,0.0,0.0,0.8797920727745291,0.962962962962963,False,False,False,False,-0.06648834501480701,-0.09609740294775834,False,False,False,False,-293474.0,-224786.02203893248,False,False,False,False,9535.788949189735,False,False,False,False
2025-01-20 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,5.433932229580574,4.896939869482057,4.816768536450194,4.890048161473751,4.982091034317589,5.068979376249981,5.389497529598876,5.613500885177243,5.619305798258073,5.690662695202989,5.830813010817786,5.912804077453932,6.079796685123236,6.198103320866173,6.201794230337368,6.308920571806987,6.404530566635271,6.5670889897053,6.871751049973387,,,,5.7251225588689865,,#000000,4.222349252964417,0.0,0.0,0.0,0.0,0.8863862206028488,0.9648890361046705,False,False,False,False,-0.07368336520070258,-0.08489038407423047,False,False,False,False,-293474.0,-225850.95192980173,False,False,False,False,9387.94726005501,False,False,False,False
2025-01-20 20:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,5.433932229580574,4.896939869482057,4.816768536450194,4.890048161473751,4.982091034317589,5.068979376249981,5.389497529598876,5.613500885177243,5.619305798258073,5.690662695202989,5.830813010817786,5.912804077453932,6.079796685123236,6.198103320866173,6.201794230337368,6.308920571806987,6.404530566635271,6.5670889897053,6.871751049973387,,,,5.7251225588689865,,#000000,4.222349252964438,0.0,0.0,0.0,0.0,0.8821936357481382,0.9776574136763712,False,False,False,False,-0.0705960981061591,-0.07774324109019479,False,False,False,False,-293474.0,-226899.37127972726,False,False,False,False,9242.397690131676,False,False,False,False
