date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_793,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_680,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_566,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_340,aVWAP_valley_313,aVWAP_valley_283,aVWAP_valley_227,aVWAP_OB_bull_680,aVWAP_OB_bull_469,aVWAP_OB_bull_227,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 14:00:00+00:00,173.79,173.79,169.67,170.01,4148.0,,,,177.48900431791003,,,,176.3409022030604,175.1579141301434,174.6417973480234,174.3447420796945,174.22232677705804,173.07248449704574,171.35656495001604,169.51195359031814,168.04431996015816,167.32031425255167,167.0651178758449,166.18337380824036,163.72182889449803,163.63129942816948,162.50821618005483,161.4246870637469,161.38604827574207,161.43453213690952,160.96196748900232,160.5662959080419,160.11977734958563,158.30616139558634,173.07248449704574,163.72182889449803,158.30616139558634,177.48900431791003,177.48900431791003,167.644834342416,"rgba(239, 83, 80, 0.5)",2.504726418672198,173.7439224429447,-1.490750612565553,52.79949996218724,9.322972828700628,False,False,False,False,False,0.0,174.27290000000002,166.96842500000002,0.0,0.0,0.0,0.0,0.9997863886871443,0.9139573631819538,False,False,False,False,0.09273583169597695,0.20452053609678877,False,False,False,False,385595.0,360325.88186397735,False,False,False,False,3189.437663752281,False,False,False,False
2025-06-25 15:00:00+00:00,170.01,171.17,166.9,168.555,7946.0,,,,175.16143338887565,,,168.875,175.47464256336124,174.7733861580093,174.34751328324018,174.1088990391746,174.04606126792115,172.99228517990414,171.3152144676074,169.50282884208238,168.05480143594107,167.33331519334982,167.07810899369954,166.20088733723767,163.74967190292858,163.6595637124453,162.5409745565346,161.4597092995969,161.419301370085,161.4669956277504,160.99316764477862,160.59779273083774,160.15098581191543,158.3390125333478,172.99228517990414,163.74967190292858,158.3390125333478,175.16143338887565,175.16143338887565,167.9696163937824,"rgba(239, 83, 80, 1.0)",2.574214980480037,173.3220701059622,-1.851853921335368,44.428784105473916,1.9107446188008055,False,True,False,True,False,0.0,174.22300000000004,167.01319999999998,0.0,0.0,0.0,0.0,0.9881681631283037,0.9264915666694634,True,False,False,False,0.012852093684511045,0.10868631489064991,False,False,False,False,377649.0,360594.45733895444,True,False,False,False,3263.1828162522456,False,False,False,False
2025-06-25 16:00:00+00:00,168.555,173.29,168.555,172.615,4275.0,,,,174.69502320725215,,,169.78858113084036,175.24032335504916,174.66861365675663,174.2710678709462,174.0494485515739,174.00146269733543,172.97696575144676,171.31673785206465,169.51800187615027,168.07794169309884,167.35191758916034,167.09506823469846,166.21932635812436,163.77209733609868,163.6821961385633,162.56566922721439,161.48500397529062,161.44329401733415,161.49046047530723,161.01538034755555,160.61995525116762,160.1726832407559,158.36096247249228,172.97696575144676,163.77209733609868,158.36096247249228,174.69502320725215,174.69502320725215,168.00147790673049,#000000,2.5762215627741765,173.2990642339915,-0.26553004752232984,43.94901702859828,1.7931079230403029,False,True,False,True,False,0.004045601213146455,174.2333,167.09132499999998,0.0,0.0,0.0,0.0,0.9953016661492288,0.9247852633757632,False,False,False,False,0.06872257436577112,0.0887044446282105,False,False,False,False,381924.0,360925.1479228466,False,False,False,False,3278.869904372366,False,False,False,False
2025-06-25 17:00:00+00:00,172.615,173.59,172.4,173.59,1268.0,,,,174.64054129709106,,,170.10863641979884,175.20526022388532,174.65479533394887,174.26259319206463,174.04372996222915,173.997307335661,172.9776167713124,171.32167046706164,169.52632069768578,168.0881518467156,167.35966746743722,167.1020185429035,166.22653486322815,163.7801899039303,163.6903464335949,162.574363931105,161.49375810900347,161.45159401385388,161.49858388450158,161.0230216240601,160.62754118732286,160.1800712932393,158.3683036167232,172.9776167713124,163.7801899039303,158.3683036167232,174.64054129709106,174.64054129709106,168.01930805119906,"rgba(38, 166, 154, 0.5)",2.5703403620024017,173.31062201967129,0.10869299041433989,44.65685160912844,1.7931079230403029,False,True,False,True,False,1.21640725636858,174.25330000000002,167.174875,0.0,0.0,0.0,0.0,1.0159591047939653,0.9212434802485294,False,False,False,False,0.13058048835174366,0.10964246648997708,False,False,False,False,383192.0,361270.3704356707,False,False,False,False,3247.6936267851975,False,False,False,False
2025-06-25 18:00:00+00:00,173.5,173.87,172.86,173.38,1697.0,,,,174.58170677909058,,,170.47308617586373,175.1641308893379,174.63888911180496,174.25329751457502,174.0377604346146,173.9930199506503,172.97919049959944,171.32885078864072,169.53792880604462,168.10222344152126,167.37032035675568,167.11156464605853,166.23640297350804,163.79120154608646,163.70143474732117,162.58617128407468,161.5056301533537,161.46285065911084,161.50960200949126,161.0333813996783,160.6378218829758,160.19007987798307,158.37823405834965,172.97919049959944,163.79120154608646,158.37823405834965,174.58170677909058,174.58170677909058,168.04084686940453,#000000,2.5699686312731207,173.32446949147948,0.021607465493853204,44.93010533945372,1.7931079230403029,False,True,False,True,False,0.9465766796384365,174.2549,167.26337500000002,0.0,0.0,0.0,0.0,1.0148028025530673,0.9188756523004632,False,False,False,False,0.14171553873922987,0.12567900261460346,False,False,False,False,381495.0,361583.9305839549,False,False,False,False,3223.651865129613,False,False,False,False
2025-06-25 19:00:00+00:00,173.38,173.635,171.22,173.05,8493.0,,,,174.21543782306895,,,171.24850465250503,174.9090735529274,174.5219720628814,174.17312975741208,173.9781978712022,173.94810500709403,172.97241772703268,171.35137051119648,169.58404248275494,168.16186496114207,167.41661009459554,167.15334665039703,166.28033658436416,163.84173413730272,163.75235928195022,162.64087644583466,161.56103260685865,161.5154110781272,161.56104040141196,161.0818954625202,160.68606968951676,160.2371619387733,158.42530925028035,172.97241772703268,163.84173413730272,158.42530925028035,174.21543782306895,174.21543782306895,168.08266606647553,#000000,2.5675735679799114,173.30124469428029,-0.09785296803703492,44.773404877890634,1.7931079230403029,False,True,False,True,False,0.5178692735943571,174.27820000000003,167.35594999999998,0.0,0.0,0.0,0.0,1.0203928123694104,0.9174467195988295,False,False,False,False,0.11356312435519497,0.11962106348489922,False,False,False,False,373002.0,361760.95491598663,False,False,False,False,3305.347185050084,False,False,False,False
2025-06-26 14:00:00+00:00,173.34,174.385,172.77,174.15,1739.0,,,,174.19885225794064,,,171.42090146090698,174.88599464836253,174.5130749674143,174.1690650106054,173.97638899903183,173.94689576499775,172.97561166737054,171.3598730415609,169.59676042527832,168.1769290802058,167.42802471904298,167.16357664196792,166.29084908666215,163.8533342942812,163.7640361748271,162.65326622056432,161.57346269129513,161.52720293145825,161.57258605973752,161.0927486054598,160.696833408482,160.24763565758627,158.43567562677768,172.97561166737054,163.8533342942812,158.43567562677768,174.19885225794064,174.19885225794064,168.0970291245515,"rgba(38, 166, 154, 0.5)",2.5632749269856703,173.3097188689168,0.32781545289460856,46.10086415532119,1.7931079230403029,False,True,False,True,True,1.920999726974891,174.3386,167.453675,0.0,0.0,0.0,0.0,1.0328940476439898,0.9025120995621109,False,False,False,False,0.14812631219476222,0.13387368783983072,False,False,False,False,374741.0,361962.1959250411,False,False,False,False,3281.0627325686874,False,False,False,False
2025-06-26 15:00:00+00:00,174.15,174.23,172.51,172.66,962.0,,,,174.1774265100367,,,171.4833487490523,174.86659613961214,174.504122736613,174.16334345905304,173.97238831064192,173.94387966780994,172.97596101966406,171.36331757847648,169.60269682984213,168.18428524630292,167.4336909354759,167.16867942427567,166.29615906312736,163.85932952828915,163.7700747796752,162.65971740745908,161.57997055330637,161.5333784606722,161.57863157838472,161.09844412586963,160.70249131138598,160.25315087986246,158.4411669541954,172.97596101966406,163.85932952828915,158.4411669541954,174.1774265100367,174.1774265100367,168.1019007796802,#000000,2.563402628538503,173.3091879553235,-0.253252434126443,45.27228231493023,1.413902299758277,False,True,False,True,True,0.0,174.37720000000002,167.55897500000003,0.0,0.0,0.0,0.0,1.032253329139142,0.9012687427912338,False,False,False,False,0.14186624559553584,0.13786996671768328,False,False,False,False,373779.0,362145.4021897691,False,False,False,False,3245.10827159863,False,False,False,False
2025-06-26 16:00:00+00:00,172.66,173.56,172.305,173.415,371.0,,,,174.16908421831351,,,171.50567704634096,174.85905924449332,174.5006013868238,174.1610687333467,173.9707824817446,173.94266535442665,172.97606119617933,171.36461246909894,169.60495503444494,168.18709347465523,167.4358578188552,167.17063182559866,166.29819271249576,163.86162958690934,163.77239157799602,162.66219372398294,161.58246970206696,161.53575012161318,161.58095330784766,161.10063189602639,160.70466491719145,160.25526998953723,158.44327785252955,172.97606119617933,163.86162958690934,158.44327785252955,174.16908421831351,174.16908421831351,168.10366393474735,#000000,2.562891432631816,173.30882408086427,0.04142817670067717,45.78550635490553,1.413902299758277,False,True,False,True,True,0.940703683557448,174.38549999999998,167.6525,0.0,0.0,0.0,0.0,1.0302055744734517,0.9058309160465797,False,False,False,False,0.12870281640589215,0.13328639156178773,False,False,False,False,374150.0,362331.51998527657,False,False,False,False,3200.54845343431,False,False,False,False
2025-06-26 17:00:00+00:00,173.415,175.365,173.415,173.68,1319.0,,,,174.16866477559503,,,171.63008953805965,174.8485538388615,174.4975468470751,174.16101070706839,173.97196043083343,173.94372926079078,172.97962268990509,171.37201371464445,169.61539233987773,168.1992029230821,167.44498912222366,167.17880314058525,166.30653933570284,163.8707354809541,163.78155472439548,162.6718818324261,161.59216343151994,161.54494671247298,161.58995939387984,161.10909043230293,160.7130471432259,160.26341989675282,158.45132036407978,172.97962268990509,163.8707354809541,158.45132036407978,174.16866477559503,174.16866477559503,168.11548929483305,"rgba(38, 166, 154, 0.5)",2.557007462273861,173.50506408546602,0.06841431521612566,46.515883195429296,1.413902299758277,False,True,False,True,True,1.28265593029505,174.3723,167.74470000000002,0.0,0.0,0.0,0.0,1.0371556560328223,0.8939336850037675,False,False,False,False,0.17110801085285085,0.15219720120731928,False,False,False,False,375469.0,362535.20184596995,False,False,False,False,3171.377159582615,False,False,False,False
2025-06-26 18:00:00+00:00,173.67,173.67,172.91,172.91,1804.0,,,,174.1333357033862,,,171.72267746758612,174.81492808765896,174.48168679713578,174.1508788097141,173.96488640441484,173.93837595316322,172.98037967643282,171.37849246143844,169.6264927503054,168.21294507206656,167.45560075065322,167.18836617535035,166.316489700242,163.8819670121558,163.79286728191033,162.68396560959727,161.60435436581534,161.55651730306218,161.60128717966523,161.1197647896668,160.72365142098934,160.27375771123346,158.46161411928531,172.98037967643282,163.8819670121558,158.46161411928531,174.1333357033862,174.1333357033862,168.12364618240173,#000000,2.5385054604894974,173.4671209555337,-0.21946809420148405,45.9345462426477,0.6598289726739139,False,True,False,True,True,0.25244706510806836,174.34029999999998,167.8207,0.0,0.0,0.0,0.0,1.0357225409233222,0.9030658345415953,False,False,False,False,0.12578252517129435,0.1389898631893068,False,False,False,False,373665.0,362707.7568561099,False,False,False,False,3150.1775136976134,False,False,False,False
2025-06-26 19:00:00+00:00,172.86,173.69,172.395,173.11,6948.0,,,,174.00597787233554,,,171.97596237756417,174.69004491966163,174.41966635792352,174.11000525500307,173.93555467203348,173.91589541687043,172.98170162224153,171.4016622276181,169.6674333229943,168.26413146901422,167.49540765692376,167.22431237058584,166.35399809932773,163.92451649352216,163.83572867772995,162.7298123825663,161.65067061667696,161.60049054205157,161.64433979402818,161.16036619975762,160.7640034459753,160.31311630360216,158.50086142210532,172.98170162224153,163.92451649352216,158.50086142210532,174.00597787233554,174.00597787233554,168.1490850237047,#000000,2.5316873036703433,173.4295296349407,-0.12621212520102748,45.899441791781605,0.1513039770471849,False,True,False,True,True,0.5190456897846332,174.30470000000003,167.90195,0.0,0.0,0.0,0.0,1.0277461762103397,0.9095773817047991,False,False,False,False,0.11784065012199385,0.12841525665565034,False,False,False,False,380613.0,362985.35752500745,False,False,False,False,3209.0584824774955,False,False,False,False
2025-06-27 14:00:00+00:00,172.825,174.35,172.78,173.97,1867.0,,,,173.99648060404542,,,172.05915858943544,174.67141659780032,174.41129882194193,174.10589977098783,173.93350945686393,173.9144124211887,172.98470430251987,171.41011562773755,169.6802939685989,168.2794971896744,167.50721663917614,167.2349386555102,166.3649529893742,163.93667248795836,163.84796630066617,162.74281562381952,161.6637413614021,161.61290069075943,161.65649358289693,161.17180865696966,160.77535893165717,160.32417571199608,158.51182989624624,172.98470430251987,163.93667248795836,158.51182989624624,173.99648060404542,173.99648060404542,168.1594906867641,"rgba(38, 166, 154, 0.5)",2.5295091625779147,173.43721339753805,0.2106284532762758,47.40663325432756,0.1513039770471849,False,True,False,True,True,1.6666829364743379,174.2593,167.99130000000002,0.0,0.0,0.0,0.0,1.027937654917447,0.9040457085241352,False,False,False,False,0.1346254258721758,0.13152034126391307,False,False,False,False,382480.0,363287.60004399956,False,False,False,False,3188.2513742220303,False,False,False,False
2025-06-27 15:00:00+00:00,173.985,174.65,172.97,174.495,1757.0,,,,173.99766843814106,,,172.14513520084395,174.6604016022499,174.4072620308996,174.10526901687828,173.93435902994963,173.91520834247223,172.98883301106142,171.4191814187525,169.69333459077515,168.29477610013322,167.51889379090113,167.24542872884768,166.37570679270345,163.94848016687715,163.85984975173778,162.7554016018413,161.67636116689684,161.62488268723862,161.66822961998716,161.18284818122274,160.78630644730643,160.334829681977,158.5223672971837,172.98883301106142,163.94848016687715,158.5223672971837,173.99766843814106,173.99766843814106,168.17099214161345,"rgba(38, 166, 154, 0.5)",2.5303018051582784,173.44929299777635,0.41327362613102925,49.320571208079926,0.1513039770471849,False,True,False,False,True,2.36386611382774,174.19299999999998,168.090025,0.0,0.0,0.0,0.0,1.0299521771960731,0.903599295242889,False,False,False,False,0.12819574385324817,0.12985804255858063,False,False,False,False,384237.0,363612.39694254217,False,False,False,False,3166.0614304356423,False,False,False,False
2025-06-27 16:00:00+00:00,174.69,174.73,173.93,173.93,1500.0,,,,174.00237607835095,,,172.2184985060157,174.65361411160876,174.4053338786073,174.10599168028392,173.93616153425626,173.91674325713066,172.99286020611478,171.42733669300776,169.7048095880382,168.3081139470695,167.52907122311143,167.25456698235135,166.3850530044954,163.95869673649946,163.870130551999,162.76627490361255,161.68725242988697,161.63522402410567,161.67835943228602,161.1923738469713,160.79574985309864,160.3440171253814,158.53144374506172,172.99286020611478,163.95869673649946,158.53144374506172,174.00237607835095,174.00237607835095,168.18132332687262,"rgba(38, 166, 154, 0.5)",2.525425462318728,173.46058029567388,0.18587747345159378,49.49025233924874,0.1513039770471849,False,False,False,False,True,1.5645175690911408,174.12060000000002,168.17144999999996,0.0,0.0,0.0,0.0,1.0300054785283825,0.9106578448312188,False,False,False,False,0.14218067425234632,0.13601935840546348,False,False,False,False,382737.0,363908.9024163012,False,False,False,False,3140.231020661446,False,False,False,False
2025-06-27 17:00:00+00:00,173.93,174.01,172.85,173.185,1090.0,,,,173.99132274886168,,,172.24711454751065,174.63987736507906,174.39834796651343,174.10166333857438,173.9332408285318,173.91449963666562,172.99371939091168,171.43142669021054,169.71154357160506,168.31637749663577,167.5355088976916,167.26038275478024,166.39109454524325,163.9654938982059,163.8769757744895,162.7735777635393,161.69461895930525,161.6422212789481,161.6852120189218,161.19883610267485,160.80216984366427,160.35027731564512,158.53767588730193,172.99371939091168,163.9654938982059,158.53767588730193,173.99132274886168,173.99132274886168,168.18558664130188,#000000,2.521870430539692,173.4589755571921,-0.10863982299577153,48.19522618858171,0.1513039770471849,False,True,False,False,True,0.5147061081050417,174.0239,168.251125,0.0,0.0,0.0,0.0,1.023186206315079,0.9148012309767712,False,False,False,False,0.09189838846391547,0.11395887343468947,False,False,False,False,381647.0,364183.91168116475,False,False,False,False,3108.44449320933,False,False,False,False
2025-06-27 18:00:00+00:00,173.185,173.365,171.77,171.77,1550.0,,,,173.95166966957873,,,172.24901101242546,174.6054013076745,174.3788260288016,174.08715855645087,173.92179382840104,173.9054973784282,172.9913489231024,171.4340534946567,169.71833304583663,168.3256473077843,167.5429949360401,167.26721524408944,166.39837792669175,163.9740663271151,163.8856189824066,162.78291907443767,161.7041388921057,161.6512687359952,161.69406943144384,161.20722308293486,160.81052721245518,160.35845304322967,158.5459034311342,172.9913489231024,163.9740663271151,158.5459034311342,173.95166966957873,173.95166966957873,168.1862481758411,#000000,2.530349742581412,173.44162951843734,-0.6606318052823659,45.00044319707692,-1.5736696127165857,False,True,False,True,False,0.0,173.9044,168.31927499999998,0.0,0.0,0.0,0.0,1.0145831131776388,0.9255838529007708,False,False,False,False,0.0395439698818743,0.07675142165828189,False,False,False,False,380097.0,364430.62622874364,False,False,False,False,3084.2825630820535,False,False,False,False
2025-06-27 19:00:00+00:00,171.77,172.51,170.82,171.99,2521.0,,,,173.8715800373352,,,172.22355442574002,174.5390748671547,174.33995786807733,174.05722514723413,173.8975542149443,173.88631515337516,172.98460090688008,171.43571102313075,169.727057155896,168.33864122236693,167.5537742681156,167.2771264212878,166.40912895482725,163.98708918647006,163.8987587968023,162.79723208250687,161.7188160421295,161.6652228750896,161.7077281011827,161.22018875234966,160.8234703796292,160.37113941947942,158.55875098421984,172.98460090688008,163.98708918647006,158.55875098421984,173.8715800373352,173.8715800373352,168.18323787327805,#000000,2.537205093138254,173.40441639826776,-0.5574702660391807,43.405179557279894,-3.096013243355621,False,True,False,True,False,0.0,173.8356,168.382375,0.0,0.0,0.0,0.0,1.001688297984594,0.9345995568217785,False,False,False,False,0.003125581011491049,0.03993850133488647,False,False,False,False,382618.0,364712.6010158949,False,False,False,False,3075.5495000885335,False,False,False,False
2025-06-30 14:00:00+00:00,172.675,173.23,171.785,171.785,851.0,,,,173.85190557820385,,,172.22431943923158,174.5212508256909,174.3295696835527,174.04943979215412,173.89136653024096,173.88141128362767,172.98326075750575,171.4370791358324,169.73069137394776,168.34363226328236,167.557824571768,167.2808282607862,166.41308129033794,163.9917533388409,163.9034617159286,162.80231834351198,161.72400349366103,161.6701540864277,161.71255599762517,161.22476258732135,160.8280291722667,160.37560053772654,158.56324392528796,172.98326075750575,163.9917533388409,158.56324392528796,173.85190557820385,173.85190557820385,168.1836382385638,#000000,2.546257079927152,173.39635319575433,-0.6328320924297376,41.984344181389446,-4.468048563770495,False,True,False,True,False,0.0,173.8139,168.44165,0.0,0.0,0.0,0.0,1.00699065105702,0.9288511749347257,False,False,False,False,0.037030973929018524,0.038484737631952495,False,False,False,False,381767.0,364977.0103024702,False,False,False,False,3041.0603605522774,False,False,False,False
2025-06-30 15:00:00+00:00,171.78,172.76,171.165,171.165,5092.0,,,,173.70461891532793,,,172.17367273012883,174.39462733411395,174.2529317007362,173.98978099966467,173.84264857520668,173.84253541142482,172.96904909002438,171.43961151758643,169.74738220999546,168.3689324834554,167.57899892696418,167.30034491463246,166.4343272524202,164.0176372393528,163.92958137653636,162.83081238276912,161.75326414146298,161.69798261736616,161.73979676580646,161.25064272093354,160.85387571207485,160.40094789841447,158.58895055604145,172.96904909002438,164.0176372393528,158.58895055604145,173.70461891532793,173.70461891532793,168.17772801952907,#000000,2.5597040017429014,173.330289448406,-0.8459139990138194,39.95215138098329,-6.407694338825266,False,True,False,True,False,0.0,173.77910000000003,168.49267500000002,0.0,0.0,0.0,0.0,1.0043037390044713,0.9310142128356389,False,False,False,False,0.013965947226483361,0.026225342429217927,False,False,False,False,376675.0,365158.3744838272,False,False,False,False,3072.8578743421645,False,False,False,False
2025-06-30 16:00:00+00:00,171.165,171.36,169.33,170.68,1653.0,,,,173.63412806575283,,,172.1217887196924,174.33814131377994,174.21739593066383,173.96093561749154,173.81842352577942,173.8230893091463,172.96007233908887,171.43650848898062,169.74933164900875,168.3740338139972,167.583770216458,167.30486696354876,166.43957103048325,164.02465168686683,163.93667524146412,162.83873486773481,161.76154609620417,161.7058670886064,161.74751060348117,161.25802259807537,160.86128325365826,160.40825133820866,158.59648659226656,172.96007233908887,164.02465168686683,158.59648659226656,173.63412806575283,173.63412806575283,168.1700468550276,"rgba(239, 83, 80, 0.5)",2.572570369546451,173.2956784112124,-1.0167567978611014,37.78163175468544,-8.447538077476104,False,True,False,True,False,0.0,173.7082,168.54945,0.0,0.0,0.0,0.0,0.9976285912152943,0.9402950620133884,False,False,False,False,-0.05155436749214514,-0.012664512531463607,False,False,False,False,375022.0,365311.29891043453,False,False,False,False,3050.8445739647664,False,False,False,False
2025-06-30 17:00:00+00:00,170.68,171.23,170.17,171.055,3231.0,,,,173.51953857295797,,,172.0490945443666,174.24214736095755,174.15632168279387,173.9115732125089,173.7770476521793,173.78973226843132,172.94521840282036,171.43271742864687,169.7550438677007,168.38565251292437,167.59421909415295,167.31467855373094,166.4507005345098,164.03908674694046,163.95126335734875,162.8549058743221,161.77836025036368,161.721872626182,161.76317343079103,161.2729792084792,160.87627378710772,160.42300896368644,158.61163747917908,172.94521840282036,164.03908674694046,158.61163747917908,173.51953857295797,173.51953857295797,168.15928943050756,#000000,2.589547810878754,173.241023939213,-0.8441720712896077,37.57691057827392,-8.698987774865927,False,True,False,True,False,0.0,173.6489,168.618125,0.0,0.0,0.0,0.0,0.9951067895919521,0.9438645861772051,False,False,False,False,-0.03715600560918212,-0.024910259070322863,False,False,False,False,378253.0,365511.9454389549,False,False,False,False,3053.6376813451575,False,False,False,False
2025-06-30 18:00:00+00:00,171.055,171.42,171.055,171.385,1912.0,,,,173.4670307804576,,,172.02473598903856,174.19520652140807,174.12613007982446,173.8873989371096,173.7568872343548,173.77339581711928,172.93843923804485,171.43218931102723,169.75987176549276,168.39378988065027,167.60126423797414,167.32123163219757,166.4579633647211,164.0481882185626,163.96045380310554,162.86500548681119,161.78879490527626,161.7318040087454,161.77289479341457,161.2822411973752,160.88554032909448,160.43211491151888,158.62092891100636,172.93843923804485,164.0481882185626,158.62092891100636,173.4670307804576,173.4670307804576,168.15589432111267,#000000,2.5905634487393017,173.21698744574257,-0.707177215301992,38.54045636236029,-8.698987774865927,False,True,False,True,False,0.0,173.6308,168.68310000000002,0.0,0.0,0.0,0.0,1.0044892427579195,0.9417457225139755,False,False,False,False,-0.015382999937396431,-0.020146629503859648,False,False,False,False,380165.0,365739.1245794362,False,False,False,False,3035.937872332054,False,False,False,False
2025-06-30 19:00:00+00:00,171.43,172.8,170.89,172.76,7445.0,,,,173.35655108241693,,,172.03859505728852,174.07608893721772,174.04836011601125,173.8272518348019,173.7077831570421,173.73316232302818,172.92608731531527,171.442155780344,169.78885228832263,168.4343727775416,167.6348092875887,167.3520542538291,166.4910562650147,164.08761207557103,164.0002128221949,162.90811012824327,161.83288186389512,161.77375585560685,161.81397769580317,161.32124129680804,160.92444798790046,160.4702355340025,158.6594359919333,172.92608731531527,164.08761207557103,158.6594359919333,173.35655108241693,173.35655108241693,168.16192105657342,#000000,2.5910362235356335,173.1726222226082,-0.15924988576391153,43.10319225358556,-10.796193731095713,False,True,False,True,True,0.18944246033638734,173.6503,168.75305,0.0,0.0,0.0,0.0,1.0034816002700875,0.9312753207292367,False,False,False,False,0.008123253514651377,-0.006011687994604135,False,False,False,False,387610.0,366078.2079192899,False,False,False,False,3104.2954246989993,False,False,False,False
2025-07-01 14:00:00+00:00,168.965,170.5,167.92,170.23,7562.0,,,,173.05768342781596,,169.54999999999998,171.78718555034536,173.82329120811485,173.87545795021148,173.68195934422494,173.58261583058973,173.63044519958564,172.8732068003906,171.41584229852086,169.78594645670648,168.44648278056496,167.64904832974466,167.36621269724176,166.50901408129968,164.11447728603557,164.02744534136232,162.93928200763088,161.86609073161142,161.80543166699974,161.84496128274256,161.35112620290354,160.95460321716558,160.50013921275033,158.69082960042104,172.8732068003906,164.11447728603557,158.69082960042104,173.05768342781596,173.05768342781596,168.52871984219618,"rgba(239, 83, 80, 0.5)",2.618229308459025,172.90194009455547,-1.02051416425709,41.0919071015279,-10.796193731095713,False,True,False,True,False,0.0,173.6313,168.81885000000003,0.0,0.0,0.0,0.0,0.9836279880478083,0.9329556772908363,False,False,False,False,-0.09922280738419738,-0.05261724768940076,False,False,False,False,380048.0,366294.7938430218,False,False,False,False,3173.4071235408755,False,False,False,False
2025-07-01 15:00:00+00:00,170.155,170.65,168.93,169.31,14914.0,,,,172.59808269200798,,169.60308417867947,171.4287880847082,173.40720949985808,173.57630433618544,173.4275465658517,173.36109098345148,173.4456607779433,172.7760213749917,171.3681694601361,169.7822923880688,168.47128884135637,167.6776754868749,167.3946120803623,166.5447357605497,164.16746309359172,164.08114509867434,163.00064409403754,161.93142883354838,161.86779088569986,161.90597327611155,161.41000333874072,161.01401031986245,160.55905882120462,158.7526697662535,172.7760213749917,164.16746309359172,158.7526697662535,172.59808269200798,172.59808269200798,168.46094625503406,"rgba(239, 83, 80, 1.0)",2.6662768977466795,172.6627036807232,-1.2574476730292499,38.43958778407535,-7.215537536973642,False,True,False,True,False,0.0,173.601,168.87915,0.0,0.0,0.0,0.0,0.9897396567448798,0.9330693972307433,False,False,False,False,-0.29157276515936054,-0.17209500642438064,False,False,False,False,365134.0,366276.797039254,False,False,False,False,3355.4318192999317,False,False,False,False
2025-07-01 16:00:00+00:00,169.31,171.84,169.22,171.84,3531.0,,,,172.54788593196756,,169.7882193255662,171.4112984201162,173.35119131970404,173.53348223690728,173.39150037473067,173.32973519434694,173.41884364047448,172.76327509338682,171.36564781563402,169.7888265682119,168.48361061777774,167.68889017644315,167.4051901628474,166.55668610192672,164.18289245117057,164.09673495882828,163.0179036857818,161.94939538712734,161.88492702184038,161.92275414211298,161.4260673739468,161.0301200430719,160.5749365045555,158.76899527658358,172.76327509338682,164.18289245117057,158.76899527658358,172.54788593196756,172.54788593196756,168.4665502347467,#000000,2.6574808958248157,172.64686995036837,-0.3036221075515705,42.18085159883414,-7.215537536973642,False,True,False,True,True,0.0,173.62129999999996,168.9641,0.0,0.0,0.0,0.0,0.9905051682095763,0.9627975227120688,False,False,False,False,-0.24274379856166176,-0.2074194024930212,False,False,False,False,368665.0,366313.8234417462,False,False,False,False,3358.153806597607,False,False,False,False
2025-07-01 17:00:00+00:00,171.84,173.09,171.265,171.53,4938.0,,,,172.52370194463242,,170.13504378736468,171.4389636182255,173.30797570535714,173.4982216755556,173.36279907859074,173.30513172430702,173.3971275494498,172.7554548941823,171.37083714036015,169.80546243364589,168.5074633579065,167.7091680354088,167.42398231468198,166.5770367193342,164.2075005616303,164.12155947227046,163.04492140684832,161.9771608635423,161.91139716216603,161.94868814695963,161.45077558285558,161.05480896265783,160.59917820275197,158.7936093808445,172.7554548941823,164.2075005616303,158.7936093808445,172.52370194463242,172.52370194463242,168.49029478238938,#000000,2.6627644359581644,172.65478670352908,-0.4224131464052475,44.129534182241485,-10.797935812509458,False,True,False,True,True,0.0,173.6354,169.0404,0.0,0.0,0.0,0.0,0.9781464382793279,0.9548259049920176,False,False,False,False,-0.13765852662717304,-0.17253896456009712,False,False,False,False,363727.0,366273.71765195165,False,False,False,False,3382.647546030202,False,False,False,False
