date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_235,aVWAP_peak_234,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_309,aVWAP_OB_bull_395,aVWAP_OB_bull_373,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,27.41,27.41,27.23,27.25,200.0,,27.060673378076064,26.7438824181919,26.611187311713625,26.247994171836805,26.247994171836805,,,,27.1001461038961,26.799071091589397,26.646554689062185,26.646554689062185,26.42098989708836,26.355018324762074,27.1001461038961,26.799071091589397,26.247994171836805,26.625460567919593,26.58234629033104,26.66138913257672,"rgba(0, 255, 255, 0.75)",0.38955533671147197,26.564460010321984,1.7598013043927783,68.39047964451967,17.15804805349164,True,False,True,False,False,10.54922736222629,26.7165,26.594175,0.0,0.0,0.0,0.0,1.007133152173913,0.8855298913043484,False,False,False,False,0.31212831343254915,0.3268175693111999,False,False,False,False,-4994.0,-4579.391821876305,False,False,False,False,58.65046420770917,False,False,False,False
2025-05-23 17:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,27.060673378076064,26.7438824181919,26.611187311713625,26.247994171836805,26.247994171836805,,,,27.1001461038961,26.799071091589397,26.646554689062185,26.646554689062185,26.42098989708836,26.355018324762074,27.1001461038961,26.799071091589397,26.247994171836805,26.625460567919593,26.58234629033104,26.66138913257672,"rgba(0, 255, 255, 0.75)",0.39259101199942253,26.564460010321984,1.746193796405672,65.57973657543144,21.466112143445798,True,False,True,False,False,10.54922736222629,26.727899999999998,26.59375,0.0,0.0,0.0,0.0,1.0085382513661203,0.8971994535519131,False,False,False,False,0.28864119800320653,0.3077293836572032,False,False,False,False,-4994.0,-4585.819855645664,False,False,False,False,57.741154685109024,False,False,False,False
2025-05-26 17:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,27.060673378076064,26.7438824181919,26.611187311713625,26.247994171836805,26.247994171836805,,,,27.1001461038961,26.799071091589397,26.646554689062185,26.646554689062185,26.42098989708836,26.355018324762074,27.1001461038961,26.799071091589397,26.247994171836805,26.625460567919593,26.58234629033104,26.66138913257672,"rgba(0, 255, 255, 0.75)",0.3949900557535243,26.564460010321984,1.735587971626801,63.70590786270595,19.67454331252621,True,False,True,False,False,10.54922736222629,26.735100000000003,26.592225,0.0,0.0,0.0,0.0,1.0085382513661203,0.8958333333333339,False,False,False,False,0.28864119800320653,0.29818529083020484,False,False,False,False,-4994.0,-4592.148229976739,False,False,False,False,56.845942984564694,False,False,False,False
2025-05-27 17:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,27.060673378076064,26.7438824181919,26.611187311713625,26.247994171836805,26.247994171836805,,,,27.1001461038961,26.799071091589397,26.646554689062185,26.646554689062185,26.42098989708836,26.355018324762074,27.1001461038961,26.799071091589397,26.247994171836805,26.625460567919593,26.58234629033104,26.66138913257672,"rgba(0, 255, 255, 0.75)",0.3972995783473512,26.564460010321984,1.788423719535901,63.05224835757291,18.900150664269432,True,False,True,False,False,10.909117227510684,26.743199999999998,26.590825,0.0,0.0,0.0,0.0,1.0085236958745312,0.89601091033072,False,False,False,False,0.29699269401223716,0.297588992421221,False,False,False,False,-4994.0,-4598.378489977099,False,False,False,False,55.964610535191596,False,False,False,False
2025-05-28 17:00:00+00:00,27.42,27.42,27.42,27.42,33.0,,27.068459181440144,26.753037888113802,26.61822046552481,26.252340788192093,26.252340788192093,,,,27.116409861325113,26.80891290425873,26.654135234135232,26.654135234135232,26.427157779856568,26.36121444522802,27.116409861325113,26.80891290425873,26.252340788192093,26.63330587003653,26.58887982229259,26.670327576489814,"rgba(0, 255, 0, 1.0)",0.4023730284873505,26.571868753776233,2.1078233036945013,65.49192436130683,18.900150664269432,True,False,True,False,False,12.959425744181637,26.757199999999997,26.590150000000005,0.0,0.0,0.0,0.0,1.0084402430790007,0.8970290344361924,False,False,False,False,0.34282822012569153,0.32020860627345626,False,False,False,False,-4961.0,-4604.000528892183,False,False,False,False,55.60857006177777,False,False,False,False
2025-05-29 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,27.068459181440144,26.753037888113802,26.61822046552481,26.252340788192093,26.252340788192093,,,,27.116409861325113,26.80891290425873,26.654135234135232,26.654135234135232,26.427157779856568,26.36121444522802,27.116409861325113,26.80891290425873,26.252340788192093,26.63330587003653,26.58887982229259,26.670327576489814,"rgba(0, 255, 0, 1.0)",0.4085627191699257,26.571868753776233,2.0514139124749153,66.71504163682746,18.900150664269432,True,False,True,False,True,12.761849533670592,26.771800000000002,26.59125,0.0,0.0,0.0,0.0,1.021182097710967,0.8957977451315347,False,False,False,False,0.3394031122324759,0.32980585925296607,False,False,False,False,-4961.0,-4609.535404413235,False,False,False,False,54.74642168872695,False,False,False,False
2025-05-30 17:00:00+00:00,27.54,27.59,27.54,27.59,100.0,,27.099566646128572,26.785371173301797,26.642741976893447,26.267021745573082,26.267021745573082,,,,27.177414330218067,26.84394592117324,26.680648014613976,26.680648014613976,26.448207835935115,26.382214425964424,27.177414330218067,26.84394592117324,26.267021745573082,26.66134562090807,26.612344657494,26.70217975708647,"rgba(0, 255, 0, 1.0)",0.41881103696621075,26.598060626411087,2.368465217092504,70.18529956459777,14.531912531645176,True,False,True,False,True,15.227874096660855,26.79,26.59325,0.0,0.0,0.0,0.0,1.0211027910142956,0.8886997957794422,False,False,False,False,0.34282822228274423,0.3363170407678552,False,False,False,False,-4861.0,-4613.434080313804,False,False,False,False,55.448027554018005,False,False,False,False
2025-06-02 17:00:00+00:00,27.6,27.6,27.48,27.52,3918.0,,27.406279853215423,27.2393627678802,27.089348521694607,26.65115064003303,26.65115064003303,,,,27.47621241339904,27.28673606557377,27.133027307605506,27.133027307605506,26.90228470219659,26.847651358789125,27.47621241339904,27.28673606557377,26.65115064003303,27.07420287072962,27.007458484571252,27.12982319252826,"rgba(38, 166, 154, 1.0)",0.4261378831968868,27.02431815289778,1.1631959200238504,69.88887200268753,14.531912531645176,True,False,True,False,True,13.831166344947619,26.8092,26.5949,0.0,0.0,0.0,0.0,1.008440243079001,0.8889264010803515,False,False,False,False,0.33481612767482294,0.33556658422133906,False,False,False,False,-8779.0,-4678.01649767328,False,False,False,False,115.33255425860688,False,False,False,False
2025-06-03 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,27.406279853215423,27.2393627678802,27.089348521694607,26.65115064003303,26.65115064003303,,,,27.47621241339904,27.28673606557377,27.133027307605506,27.133027307605506,26.90228470219659,26.847651358789125,27.47621241339904,27.28673606557377,26.65115064003303,27.07420287072962,27.007458484571252,27.12982319252826,"rgba(38, 166, 154, 0.5)",0.4282326765033856,27.02431815289778,0.690470072289969,64.00827449132288,19.7344261484497,True,False,True,False,False,9.995281887070838,26.8244,26.594949999999997,0.0,0.0,0.0,0.0,1.0056628914057297,0.8957361758827452,False,False,False,False,0.2659455336670353,0.3007560589441872,False,False,False,False,-8779.0,-4741.597637244237,False,False,False,False,113.54445264219436,False,False,False,False
2025-06-04 17:00:00+00:00,27.45,27.58,27.45,27.56,92.0,,27.408300491153323,27.243446871340566,27.09447691334598,26.657366364288638,26.657366364288638,,,,27.47725222385655,27.290350452196382,27.137911818465515,27.137911818465515,26.90839256125507,26.854068867988822,27.47725222385655,27.290350452196382,26.657366364288638,27.078804067876817,27.012191400883427,27.13431462370464,"rgba(38, 166, 154, 1.0)",0.43615077151774423,27.02934342566592,1.2166814986649372,64.05660309847386,19.720774767759877,True,False,True,False,False,13.25983050300379,26.843600000000002,26.5942,0.0,0.0,0.0,0.0,1.0135313531353136,0.8881188118811886,False,False,False,False,0.32684526938829445,0.31380066416624086,False,False,False,False,-8687.0,-4802.766666124171,False,False,False,False,113.21043012060994,False,False,False,False
2025-06-05 17:00:00+00:00,27.56,27.67,27.56,27.67,8.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.44837913292979525,27.029879111608214,1.427633093023566,65.44998532277671,19.720774767759877,True,False,True,False,False,14.676664522280912,26.871799999999997,26.594,0.0,0.0,0.0,0.0,1.0134426229508198,0.8829508196721314,False,False,False,False,0.3428282229649661,0.32831444356560346,False,False,False,False,-8679.0,-4862.863306959455,False,False,False,False,111.57926066137567,False,False,False,False
2025-06-06 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.4597419664069225,27.029879111608214,1.3923481760749472,66.37890680564529,19.720774767759877,True,False,True,False,False,14.676664522280912,26.8942,26.59705,0.0,0.0,0.0,0.0,1.022667542706965,0.8820630749014459,False,False,False,False,0.3428282236827145,0.335571333624159,False,False,False,False,-8679.0,-4922.028216929076,False,False,False,False,109.84934964336985,False,False,False,False
2025-06-09 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.47008736968266157,27.029879111608214,1.3617062054313644,66.99818779422434,19.720774767759877,True,False,True,False,True,14.676664522280912,26.916600000000003,26.6001,0.0,0.0,0.0,0.0,1.0220105124835746,0.8807490144546654,False,False,False,False,0.3428282236827145,0.33919977865343676,False,False,False,False,-8679.0,-4980.2758414728105,False,False,False,False,108.14625895122458,False,False,False,False
2025-06-10 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.4793796949099117,27.029879111608214,1.3353108093409838,67.41104178661037,19.720774767759877,True,False,True,False,True,14.676664522280912,26.938999999999997,26.60315,0.0,0.0,0.0,0.0,1.0240289664252802,0.8805134957208695,False,False,False,False,0.3428282236827145,0.3410140011680756,False,False,False,False,-8679.0,-5037.620402070131,False,False,False,False,106.46957276593427,False,False,False,False
2025-06-11 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.48803916361830363,27.029879111608214,1.3116178702667147,67.68627778153439,19.720774767759877,True,False,True,False,True,14.676664522280912,26.961399999999998,26.606200000000005,0.0,0.0,0.0,0.0,1.024236387782205,0.8774900398406379,False,False,False,False,0.3428282236827145,0.341921112425395,False,False,False,False,-8679.0,-5094.075899712454,False,False,False,False,104.81888171529963,False,False,False,False
2025-06-12 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.4925418992558406,27.029879111608214,1.299627279138928,67.86976844481707,19.720774767759877,True,False,True,False,True,14.676664522280912,26.99,26.609249999999996,0.0,0.0,0.0,0.0,1.0243333333333338,0.8810000000000003,False,False,False,False,0.3428282236827145,0.34237466805405475,False,False,False,False,-8679.0,-5149.656118321563,False,False,False,False,103.19378277397715,False,False,False,False
2025-06-13 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.49429909426846275,27.029879111608214,1.2950072047757526,67.99209555367219,19.720774767759877,True,False,True,False,True,14.676664522280912,27.018599999999996,26.6123,0.0,0.0,0.0,0.0,1.0285426460711893,0.8794492948287443,False,False,False,False,0.3428282236827145,0.3426014458683846,False,False,False,False,-8679.0,-5204.374628115026,False,False,False,False,101.59387916507828,False,False,False,False
2025-06-16 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.49842569272781184,27.029879111608214,1.464854037511473,69.92972655323122,16.610051586505804,True,False,True,False,True,15.953723541566067,27.058399999999995,26.6158,0.0,0.0,0.0,0.0,1.0498624484181571,0.8786107290233841,False,False,False,False,0.34282822478909075,0.3427148353287377,False,False,False,False,-8679.0,-5258.244788919444,False,False,False,False,100.01878026329412,False,False,False,False
2025-06-17 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,27.40861963008923,27.243922705314013,27.095021694258392,26.65796622106125,26.65796622106125,,,,27.47751415984896,27.29079301075269,27.138441327098644,27.138441327098644,26.909005424636305,26.854705652025874,27.47751415984896,27.29079301075269,26.65796622106125,27.079308852113204,27.01269929435683,27.134816816910188,"rgba(0, 255, 255, 0.75)",0.5015996662930041,27.029879111608214,1.4555848766559898,71.22148055293724,18.03504552719795,True,False,True,False,True,15.953723541566067,27.093200000000003,26.6193,0.0,0.0,0.0,0.0,1.0503822098679643,0.8571924947880477,False,False,False,False,0.34282822478909075,0.34277153005891425,False,False,False,False,-8679.0,-5311.27975343232,False,False,False,False,98.46810149952212,False,False,False,False
2025-06-18 17:00:00+00:00,27.76,27.87,27.76,27.87,100.0,,27.416017534691985,27.25277936388681,27.104235617122175,26.66692754396665,26.66692754396665,,,,27.484825011985475,27.299404761904768,27.1476027246759,27.1476027246759,26.918671093450456,26.864600775193793,27.484825011985475,27.299404761904768,26.66692754396665,27.088144972320052,27.021377520726855,27.14378451531438,"rgba(0, 255, 255, 0.75)",0.5114378864649541,27.038966119684783,1.624896986140982,73.94533932842724,20.699249388399636,True,False,True,False,True,17.502791274544265,27.1302,26.62345,0.0,0.0,0.0,0.0,1.0486354093771872,0.854793561931421,False,False,False,False,0.34282822542683894,0.34279987774287657,False,False,False,False,-8579.0,-5361.94208283647,False,False,False,False,98.49185186387062,False,False,False,False
2025-06-19 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,27.416017534691985,27.25277936388681,27.104235617122175,26.66692754396665,26.66692754396665,,,,27.484825011985475,27.299404761904768,27.1476027246759,27.1476027246759,26.918671093450456,26.864600775193793,27.484825011985475,27.299404761904768,26.66692754396665,27.088144972320052,27.021377520726855,27.14378451531438,"rgba(0, 255, 255, 0.75)",0.5202902602922549,27.038966119684783,1.5972505036869487,75.7612451787539,22.425229106150212,True,False,True,False,True,17.502791274544265,27.17,26.627599999999997,0.0,0.0,0.0,0.0,1.0563331000699794,0.8400979706088177,False,False,False,False,0.34282822603770896,0.3428140518902928,False,False,False,False,-8579.0,-5411.818949769238,False,False,False,False,96.96484640861681,False,False,False,False
2025-06-20 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,27.416017534691985,27.25277936388681,27.104235617122175,26.66692754396665,26.66692754396665,,,,27.484825011985475,27.299404761904768,27.1476027246759,27.1476027246759,26.918671093450456,26.864600775193793,27.484825011985475,27.299404761904768,26.66692754396665,27.088144972320052,27.021377520726855,27.14378451531438,"rgba(38, 166, 154, 1.0)",0.5242359261881366,27.038966119684783,1.1655704040701873,67.69235763608276,21.759374544898094,True,False,True,False,False,12.710875433493424,27.201,26.6261,0.0,0.0,0.0,0.0,1.056850282485876,0.8386299435028253,False,False,False,False,0.281581100661489,0.3121975762758909,False,False,False,False,-8579.0,-5460.922531943359,False,False,False,False,95.46151545654523,False,False,False,False
