date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_762,aVWAP_peak_746,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_572,aVWAP_peak_532,aVWAP_valley_849,aVWAP_valley_793,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_553,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_849,aVWAP_OB_bull_793,aVWAP_OB_bull_684,aVWAP_OB_bull_463,aVWAP_OB_bear_427,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,4.37,4.395,4.325,4.36,12072.0,,,,,,4.361182746922642,4.411002547839861,4.086258760359517,3.929172168704599,3.835419647403633,3.921677932954887,,,,,,4.371086863182231,4.3651656055893095,4.364596022979818,4.359379061007548,4.314521215166331,4.153020586347889,4.019260522894867,3.9589934511067923,3.872310811328395,3.8433104511078606,3.8463194020019698,3.8668316636116744,3.878403910602798,3.8751594301092496,3.872156845425738,,,4.153020586347889,3.878403910602798,3.8364399574391204,4.090785634030857,4.064034389497498,"rgba(38, 166, 154, 0.5)",0.3814431463191777,4.1726037207527895,0.49128233409233796,51.56177546340078,6.108649484698979,False,True,False,False,False,11.365207838593804,4.2838,3.893925,0.0,0.0,0.0,0.0,1.0104039167686658,0.9063647490820073,False,False,False,False,0.15089389528927355,0.155105288575632,False,False,False,False,1353499.0,1429427.3986613997,False,False,False,False,35272.89912669407,False,False,False,False
2025-06-13 15:00:00+00:00,4.36,4.395,4.325,4.395,21618.0,,,,,,4.36143546896134,4.410195046910015,4.088616639839352,3.9317056086255233,3.836976486061772,3.9227539566133087,,,,,,4.371174681912448,4.366048316521579,4.365540394710557,4.360518976894149,4.316747067620402,4.155059659108475,4.021841490191004,3.9615901130214843,3.8747454250666262,3.8448123553996933,3.8477961544304575,3.8681662156008287,3.87932340553812,3.8760830620420132,3.8730843061014384,,,4.155059659108475,3.87932340553812,3.8374037100914076,4.091947201168552,4.065502108277285,"rgba(38, 166, 154, 0.5)",0.37777492226442405,4.174130289893156,0.5846595342616362,53.32936040237085,6.108649484698979,False,True,True,False,False,12.496169408724999,4.2967,3.8941749999999997,0.0,0.0,0.0,0.0,1.0115924344112261,0.9084807809640023,False,False,False,False,0.15089389528927355,0.15299959193245277,False,False,False,False,1375117.0,1428585.3769767268,False,False,False,False,35061.1952642647,False,False,False,False
2025-06-13 16:00:00+00:00,4.395,4.465,4.395,4.435,16881.0,,,,,4.431666666666666,4.3627330460707325,4.410533809176221,4.0908155273400295,3.9339308865190823,3.838321629778371,3.9237024535958906,,,,,,4.377572599289513,4.372338690290278,4.3717857236103495,4.365324883624771,4.320139248563099,4.157059454775426,4.0241719609514215,3.963888545177699,3.8768576787062323,3.846112122233103,3.8490749707379868,3.8693270422813995,3.8801262492627346,3.8768889506605393,3.873893014820593,,,4.157059454775426,3.8801262492627346,3.8382381189395156,4.141672002735285,4.068304075665676,"rgba(38, 166, 154, 0.5)",0.3747804161910812,4.213317289587394,0.5915002514421164,56.66420834571227,1.9061846581024753,False,False,True,False,True,13.765329692499161,4.311,3.8952250000000004,0.0,0.0,0.0,0.0,1.0337630448127684,0.8987108655616941,False,False,False,False,0.189089270538529,0.1710444312354909,False,False,False,False,1391998.0,1428018.130822049,False,False,False,False,34779.33177179548,False,False,False,False
2025-06-13 17:00:00+00:00,4.435,4.435,4.36,4.385,9676.0,,,,,4.417699978662248,4.363053710839493,4.410379653840441,4.09192291963093,3.935099934953192,3.8390402758379634,3.9242036215407112,,,,,,4.37847345206801,4.373432209548314,4.372892300996741,4.366368891234504,4.321357037681528,4.158034533871075,4.025371310321887,3.965088742558774,3.877978036445082,3.8468059389773606,3.849757387276903,3.8699450512794726,3.880553468313603,3.87731797893589,3.874323717925098,,,4.158034533871075,3.880553468313603,3.8386845105530027,4.140200013614997,4.06918000382895,"rgba(38, 166, 154, 0.5)",0.37157532913963065,4.213321273702594,0.46202939978529295,55.210432060767054,1.9061846581024753,False,True,True,False,True,11.524379169352443,4.3239,3.895775,0.0,0.0,0.0,0.0,1.0213675213675213,0.9035409035409034,False,False,False,False,0.17129444327863277,0.17116943725706185,False,False,False,False,1382322.0,1427309.663677521,False,False,False,False,34390.132829597096,False,False,False,False
2025-06-13 18:00:00+00:00,4.385,4.41,4.375,4.405,10958.0,,,,,4.411556221955662,4.363447935887501,4.41024186949937,4.093181045550452,3.9364262886576316,3.8398567741408463,3.9247739241707826,,,,,,4.37957952134988,4.37472639180463,4.374199001531475,4.367596059544226,4.322749793960873,4.159144637358028,4.026732408484107,3.9664503991819138,3.87924914730596,3.847594339396334,3.8505328821175606,3.870647630328705,3.8810395722463213,3.877806123480316,3.8748137515668577,,,4.159144637358028,3.8810395722463213,3.8391922126425593,4.139926294266035,4.07019077731048,"rgba(38, 166, 154, 0.5)",0.36813380107712895,4.213955561163451,0.5189538104829519,55.39680693611662,1.9061846581024753,False,False,True,False,True,12.171786369345156,4.3366999999999996,3.89635,0.0,0.0,0.0,0.0,1.02200488997555,0.9095354523227382,False,False,False,False,0.1685665601770326,0.16986799871704722,False,False,False,False,1393280.0,1426782.0719925982,False,False,False,False,34026.843948518064,False,False,False,False
2025-06-13 19:00:00+00:00,4.405,4.435,4.395,4.425,52174.0,,,,,4.415498611869905,4.366350743545296,4.4106112915208575,4.099449275951362,3.9429307188869536,3.8438617816215883,3.9275943257407344,,,,,,4.388279149115597,4.38386709548164,4.383353051396828,4.3757987830448455,4.330485148883432,4.164761051959479,4.033450125895223,3.9731381741623952,3.8854666800628155,3.851464239560092,3.854340558226729,3.874103989340245,3.8834382703763564,3.8802143125579764,3.877230729145448,,,4.164761051959479,3.8834382703763564,3.841690362461637,4.143756678448099,4.075959423947273,"rgba(38, 166, 154, 0.5)",0.36512756008706704,4.220206371486308,0.5608824172704406,56.63545504388704,2.091138083103921,False,False,True,False,True,12.818932952472576,4.3497,3.897,0.0,0.0,0.0,0.0,1.0207951070336392,0.9100917431192661,False,False,False,False,0.18086222562124515,0.1753651121691462,False,False,False,False,1445454.0,1427071.5592485268,False,False,False,False,34308.195205130185,False,False,False,False
2025-06-16 14:00:00+00:00,4.375,4.42,4.365,4.365,15391.0,,,,,4.410787384215201,4.366611631853815,4.410248789746954,4.1010545496095245,3.944677276111747,3.844961325946365,3.928361279072142,,,,,,4.387971971580147,4.383836012168267,4.383351914496679,4.376141761976167,4.331717384498073,4.166149352829807,4.03521178403143,3.974921238489832,3.8871548343470845,3.8525259641201997,3.8553849619816365,3.8750502391637816,3.8840957522339328,3.880874680611239,3.877893768589422,,,4.166149352829807,3.8840957522339328,3.842378709771604,4.14381460522225,4.07681877474118,"rgba(38, 166, 154, 0.5)",0.3608451915326735,4.2207284164890115,0.39981572956037376,53.45628999542637,2.091138083103921,False,True,True,False,False,10.1345230209402,4.3616,3.897175,0.0,0.0,0.0,0.0,1.0146252285191955,0.911639244363193,False,False,False,False,0.1685665601770326,0.1719658361730894,False,False,False,False,1430063.0,1427117.9381749062,False,False,False,False,34014.90535698863,False,False,False,False
2025-06-16 15:00:00+00:00,4.365,4.375,4.335,4.335,13035.0,,,,,4.403895045788709,4.366376875853108,4.409559691881653,4.1022331435972195,3.946028515703514,3.8458287439332204,3.9289590004376556,,,,,,4.385991126207462,4.3821673175181814,4.381721511436857,4.375109470758434,4.332039150727328,4.167124146988953,4.036541343251752,3.976290899694079,3.8884754211632946,3.8533627814543236,3.8562078462107845,3.8757938995430967,3.8846122945711135,3.881393743779502,3.87841516402842,,,4.167124146988953,3.8846122945711135,3.842922689967132,4.1432687167421545,4.077016407822239,"rgba(38, 166, 154, 0.5)",0.35584877595876446,4.220371551294245,0.32212685963837073,49.7261087434139,4.52771813417521,False,True,False,False,False,8.827180256938146,4.373,3.89715,0.0,0.0,0.0,0.0,1.0103532277710108,0.9183922046285017,False,False,False,False,0.14818357608612628,0.16007470612960784,False,False,False,False,1417028.0,1426961.5050249076,False,False,False,False,33689.63550649268,False,False,False,False
2025-06-16 16:00:00+00:00,4.335,4.36,4.325,4.345,8482.0,,,,,4.399837410575817,4.366185889230453,4.4090835174939125,4.102978591491931,3.9468920646879,3.846385977128154,3.929342404266304,,,,,4.343333333333334,4.384647680930721,4.381014843142262,4.380592705711597,4.374360011048514,4.332179696902565,4.167735523934655,4.037386675961762,3.9771648625050195,3.8893213862106313,3.8539003058698063,3.8567364057290523,3.8762714456567395,3.884944179242619,3.881727274424595,3.878750217439193,,,4.167735523934655,3.884944179242619,3.8432725397093477,4.142957979267782,4.093754159252692,"rgba(38, 166, 154, 0.5)",0.3505597197584411,4.2485047254882105,0.27526058777740053,47.952324772387726,2.877496546523929,False,True,False,True,False,9.171018016923277,4.3773,3.8981,0.0,0.0,0.0,0.0,1.0171884591774094,0.9195825659914056,False,False,False,False,0.14141713372316744,0.15074591992638764,False,False,False,False,1425510.0,1426939.001071033,False,False,False,False,33298.81945212845,False,False,False,False
2025-06-16 17:00:00+00:00,4.345,4.365,4.335,4.345,7491.0,,,,,4.396960068512221,4.366056162852321,4.408700185371123,4.103646737607835,3.947661184202955,3.846882009704774,3.9296845057888525,,,,,4.345678227842818,4.383664967583761,4.380180149925105,4.379776152100333,4.3738289382767155,4.332355298762537,4.168287227478613,4.038141517033145,3.9779437540070863,3.890074099216293,3.854378888182088,3.8572070445585824,3.876696893131447,3.8852400816624346,3.88202462283167,3.8790489036671425,,,4.168287227478613,3.8852400816624346,3.8435841933012487,4.142798693434298,4.094032922891236,"rgba(38, 166, 154, 0.5)",0.3440593914789487,4.248494892949189,0.2804896754481273,46.76980212503694,1.6952992183027078,False,True,False,True,False,9.171018016923288,4.3773,3.8993,0.0,0.0,0.0,0.0,1.0159803318992007,0.9139520590043022,False,False,False,False,0.14547541643277298,0.1481106681795803,False,False,False,False,1425510.0,1426916.8460156682,False,False,False,False,32898.6982203125,False,False,False,False
2025-06-16 18:00:00+00:00,4.345,4.355,4.325,4.34,19248.0,,,,,4.389809970696161,4.365578578477538,4.407604094828539,4.105289051451852,3.9495831523154137,3.8481309662351157,3.930543527103927,,,,4.34,4.342575120903248,4.3808261783488245,4.377705705753746,4.3773471280559315,4.372143642238125,4.33256302946112,4.169624580449503,4.040012708805345,3.979885499518989,3.8919619434086807,3.8555836848148095,3.85839177161432,3.877767311318859,3.8859850171265067,3.8827732966432547,3.879801035854735,,,4.169624580449503,3.8859850171265067,3.844370029179383,4.142362763015506,4.108526332606823,"rgba(38, 166, 154, 0.5)",0.33778624831326265,4.272162665664581,0.20082917725089433,45.642376902613094,0.48380483863353874,False,True,False,True,False,8.94393685181808,4.377,3.900175,0.0,0.0,0.0,0.0,1.0111455108359133,0.9244582043343653,False,False,False,False,0.1400654069369051,0.1440880375582427,False,False,False,False,1406262.0,1426596.6158448826,False,False,False,False,32687.059488214632,False,False,False,False
2025-06-16 19:00:00+00:00,4.335,4.365,4.325,4.34,42769.0,,,,,4.379673771703934,4.364708048999639,4.405403623162302,4.108908493820542,3.953822972144413,3.850902278067239,3.9324548887504327,,,4.343333333333334,4.3422987782919735,4.342990917639014,4.376093665611082,4.373568375647423,4.3732831883458765,4.369272305775508,4.3331762979037824,4.172579578473534,4.044133866334756,3.9841656302015434,3.8961313320391926,3.858257732223065,3.8610216077481625,3.880145187241163,3.8876436457534322,3.8844401814020046,3.881475558662404,,,4.172579578473534,3.8876436457534322,3.8461189631331507,4.1422677252355,4.1224450657015135,#000000,0.33094765651285546,4.294058192379756,0.13881895434560662,44.890760087663864,-0.44011167289859543,False,True,False,True,False,8.94393685181808,4.3754,3.9004250000000003,0.0,0.0,0.0,0.0,1.0049535603715167,0.9232198142414858,False,False,False,False,0.14276937407205703,0.14342870581514988,False,False,False,False,1406262.0,1426281.3504829463,False,False,False,False,32843.36864343611,False,False,False,False
2025-06-17 14:00:00+00:00,4.435,4.45,4.375,4.425,30054.0,,,,,4.3845897134317005,4.366098627733846,4.405668233223033,4.112161995665217,3.9572988172723322,3.8531184677883066,3.934025293634135,,,4.373597947534891,4.366574093181711,4.363484891957598,4.379399233369568,4.376929472658091,4.37664348033758,4.372374281703064,4.336388431952624,4.175462897964456,4.047656992631585,3.9877153667237524,3.8994883360177903,3.860400759834987,3.8631310035359205,3.8820639102875387,3.8889884047605685,3.8857903433601564,3.882830723314655,,,4.175462897964456,3.8889884047605685,3.8475208131929737,4.14470873553551,4.128828920618141,"rgba(38, 166, 154, 0.5)",0.3243240093842308,4.30114382345802,0.3818902485114697,50.61998149095571,-4.3250319534204635,False,True,False,False,True,11.954643283470062,4.3714,3.901525,0.0,0.0,0.0,0.0,1.006127450980392,0.9105392156862743,False,False,False,False,0.17949343208371582,0.16146106894943285,False,False,False,False,1436316.0,1426436.9264444509,False,False,False,False,32800.12261795648,False,False,False,False
2025-06-17 15:00:00+00:00,4.425,4.445,4.38,4.395,13963.0,,,,,4.385873479592318,4.366596859828386,4.405679013539004,4.11360139822607,3.958861216074384,3.854124040713863,3.9347363934748207,,,4.378918373931279,4.371853650715808,4.3684267979159666,4.380393709459753,4.377969249787982,4.377686355091518,4.373386272740274,4.337622560363143,4.176724848632681,4.049227508322496,3.989306828008709,3.9010034296644562,3.8613730195746307,3.8640879768034853,3.8829340945386686,3.889599056615065,3.8864035246575797,3.883446246359361,,,4.176724848632681,3.889599056615065,3.84815836530885,4.145638914492692,4.130575750176825,"rgba(38, 166, 154, 0.5)",0.316322662841325,4.302971689094158,0.2909317659354844,52.041210693356504,-3.0246916646454167,False,False,True,False,True,10.550362887812085,4.3659,3.9022750000000004,0.0,0.0,0.0,0.0,1.0079559363525088,0.913708690330477,False,False,False,False,0.17949343208371582,0.17047725051657434,False,False,False,False,1422353.0,1426373.6097553896,False,False,False,False,32508.074205274977,False,False,False,False
2025-06-17 16:00:00+00:00,4.395,4.425,4.385,4.415,12345.0,,,,,4.386971709834024,4.367045177162043,4.4057041122737575,4.114869508477907,3.9602386540227896,3.8550127246541823,3.9353655269339782,,,4.382581483088035,4.375657886956302,4.372093629669326,4.381266480260799,4.378879771797419,4.3785994978165235,4.374274892755724,4.338703612197829,4.177837152785072,4.050611057084732,3.9907094164461157,3.902339828490521,3.862232356582765,3.8649338462570166,3.883703483593876,3.8901394852604527,3.8869461835982095,3.883990970128284,,,4.177837152785072,3.8901394852604527,3.84872250810405,4.146458201908382,4.131972279709389,"rgba(38, 166, 154, 0.5)",0.30771517777098695,4.304420743381212,0.3593558738954539,54.19137710412352,-0.9642747053555141,True,False,True,False,True,11.250719140548508,4.3599,3.90325,0.0,0.0,0.0,0.0,1.0036923076923079,0.9249230769230767,False,False,False,False,0.1753910199276944,0.17293413522213436,False,False,False,False,1434698.0,1426502.6700692596,False,False,False,False,32195.468403642808,False,False,False,False
2025-06-17 17:00:00+00:00,4.415,4.445,4.41,4.445,7444.0,,,,,4.388299533301784,4.36747177344058,4.405860756090484,4.115693608449931,3.9611112853871147,3.8555713720055773,3.935764095173247,,,4.386126374227852,4.379070109068559,4.375308588864754,4.382229093555269,4.37984691122378,4.3795655233841035,4.375166747812444,4.339568019476735,4.1785749090692805,4.051498138022942,3.9916010023972137,3.9031819229597486,3.8627728925866553,3.8654660411891744,3.8841883910064716,3.8904805138451275,3.8872885242038158,3.8843345257890363,,,4.1785749090692805,3.8904805138451275,3.849077308272929,4.147110346264102,4.13312601270461,"rgba(38, 166, 154, 0.5)",0.29852493218345194,4.305717586251846,0.4665687811380578,57.27001604283669,1.955286762920153,True,False,True,False,True,12.29369658607689,4.3583,3.9046,0.0,0.0,0.0,0.0,1.0055384615384613,0.9206153846153846,False,False,False,False,0.1877163676192713,0.18032525142070283,False,False,False,False,1442142.0,1426745.140300744,False,True,False,False,31811.7247074623,False,True,False,False
2025-06-17 18:00:00+00:00,4.445,4.445,4.405,4.415,5523.0,,,,,4.38899381767219,4.367729310337411,4.4059269639912815,4.116279933753619,3.961740703678657,3.855976802257703,3.936052472739615,,,4.3878774227313,4.380861262111775,4.377046556565457,4.38276273881449,4.3803908217315675,4.380109706655808,4.375681969708216,4.340120684653676,4.179094591443961,4.052133617413852,3.992242778022753,3.90379127120229,3.863165090073005,3.8658521552500855,3.884539978908225,3.8907278280800286,3.887536822340966,3.8845837349752217,,,4.179094591443961,3.8907278280800286,3.849335019539071,4.147528572061496,4.133806612815704,"rgba(38, 166, 154, 0.5)",0.2901266886990835,4.306452524503456,0.37413819453586517,56.827924883473386,1.955286762920153,True,False,True,False,True,10.860301340604142,4.3573,3.9058000000000006,0.0,0.0,0.0,0.0,1.0079950799507995,0.9175891758917587,False,False,False,False,0.18634416378706214,0.18333470760388249,False,False,False,False,1436619.0,1426898.2233968566,False,False,False,False,31404.147580214823,False,False,False,False
2025-06-17 19:00:00+00:00,4.415,4.42,4.385,4.395,55180.0,,,,,4.390888061656696,4.369191996977203,4.405688883404893,4.1216097968123195,3.9676441482907836,3.8598418440766413,3.9387872391860275,,,4.39187629773989,4.386523076318225,4.383301259100867,4.384815546615674,4.382645868241675,4.382384550919467,4.378105677605725,4.343894154340219,4.183714171226724,4.057999526638864,3.998232815812818,3.909550056965728,3.8669026546662724,3.8695313310138033,3.8878869005523695,3.8930858262115744,3.8899048274859496,3.8869610035983357,,,4.183714171226724,3.8930858262115744,3.8518001262069035,4.150521710057794,4.137628641391899,"rgba(38, 166, 154, 0.5)",0.28057775014044367,4.309915855365645,0.3032462288679891,55.01719900601606,1.955286762920153,True,False,True,False,False,9.911808988512451,4.3561000000000005,3.9071,0.0,0.0,0.0,0.0,1.0049140049140048,0.9201474201474201,False,False,False,False,0.17402485340311666,0.17867978050349959,False,False,False,False,1381439.0,1426193.4292356651,False,False,False,False,31772.765447188238,False,False,False,False
2025-06-18 14:00:00+00:00,4.435,4.455,4.375,4.395,14986.0,,,,4.408333333333334,4.391667068931268,4.369667955749252,4.4057174211001335,4.123065199895947,3.9692504417964902,3.8608981106772227,3.939537718888474,,,4.393229418133403,4.388145056704646,4.385026116743683,4.385552358075072,4.383423842090159,4.383166263616754,4.378902315921277,4.34497845109906,4.184982662303885,4.059596599042363,3.9998624608770443,3.9111172256479687,3.8679244747835435,3.870537360322796,3.88880304817531,3.893732920658858,3.8905546102821296,3.8876132752106822,,,4.184982662303885,3.893732920658858,3.85247592232135,4.183517156296515,4.138730469982701,"rgba(38, 166, 154, 0.5)",0.2702551013761242,4.335323110838091,0.22081688322639131,53.8100484210445,1.955286762920153,True,False,True,False,False,9.911808988512451,4.3568999999999996,3.9082999999999997,0.0,0.0,0.0,0.0,1.0030469226081655,0.915904936014625,False,False,False,False,0.1808622256212458,0.1797710030623727,False,False,False,False,1381439.0,1425499.5621157323,False,False,False,False,31512.505517774465,False,False,False,False
2025-06-18 15:00:00+00:00,4.395,4.435,4.385,4.425,15583.0,,,,4.411731765295997,4.392702418207412,4.370233996055505,4.405820429174118,4.1245979977890235,3.9709335259826153,3.862005473221331,3.940326617043647,,,4.394944131913381,4.39007269474961,4.387030180033294,4.386481437613929,4.384387898047989,4.38413317675035,4.379865168808583,4.346182549780602,4.18632550052287,4.061273377351057,4.001570780847466,3.912758125674912,3.8689959762606874,3.871592408947485,3.889764458698285,3.8944127667888178,3.8912372307434366,3.8882984642803953,,,4.18632550052287,3.8944127667888178,3.853185309020742,4.184794027846206,4.139962573767398,"rgba(38, 166, 154, 0.5)",0.2592913071855308,4.336641109882184,0.34077073804326163,55.171418252973254,1.955286762920153,True,False,True,False,False,11.015769362613788,4.357,3.9095,0.0,0.0,0.0,0.0,1.0042604990870359,0.9214850882531954,False,False,False,False,0.1781253036881699,0.1789481533752713,False,False,False,False,1397022.0,1425058.0495247906,False,False,False,False,31265.53643997951,False,False,False,False
2025-06-18 16:00:00+00:00,4.425,4.445,4.38,4.385,14698.0,,,,4.409004830597713,4.393129478345875,4.3706192823424015,4.4057946671308565,4.125971574068456,3.972468014450057,3.8630239470726475,3.941050086495699,,,4.39552426544967,4.390913552178021,4.387997317361274,4.386968430890264,4.384918202103111,4.384667919182118,4.380441106899756,4.347094712258744,4.187513895616147,4.062788804792205,4.003124138445652,3.914260345397522,3.8699812720761453,3.8725625136330932,3.8906479832522365,3.8950380454211735,3.891865151477864,3.8889288308402583,,,4.187513895616147,3.8950380454211735,3.853838909537907,4.185132735062963,4.1408464715152915,"rgba(38, 166, 154, 0.5)",0.24647547983960075,4.337142363934897,0.1941679395299151,52.8552795063249,1.955286762920153,True,False,True,False,False,9.075624988088212,4.3601,3.9108750000000003,0.0,0.0,0.0,0.0,1.0036787247087673,0.931330472103004,False,False,False,False,0.17949343208371582,0.17922079272949357,False,False,False,False,1382324.0,1424395.5061213055,False,False,False,False,31008.67540990231,False,False,False,False
2025-06-18 17:00:00+00:00,4.385,4.39,4.335,4.345,8845.0,,,,4.400449777005717,4.392268813301809,4.370522225114634,4.405490328051104,4.1266536813772,3.973286756474651,3.8635822249232246,3.9414405290857184,,,4.39397182197329,4.389654758045971,4.3869173963703805,4.386450473536456,4.3844502003970485,4.384206348318899,4.3800951041126766,4.347185774599815,4.1880695122955105,4.063570222153414,4.003944818629371,3.915074092058357,3.870520729724602,3.873093422982456,3.8911299459932884,3.895379108667014,3.8922078720218134,3.889273084742846,,,4.1880695122955105,3.895379108667014,3.854198146720568,4.184211791916757,4.1408441492568455,#000000,0.23779472940612578,4.336287448695028,0.03663895884795444,48.76823423189136,3.7791431690438486,False,True,False,True,False,7.184076092079728,4.3631,3.9120749999999997,0.0,0.0,0.0,0.0,0.9999999999999998,0.9333740831295841,False,False,False,False,0.15224987798040376,0.16573533535494867,False,False,False,False,1373479.0,1423606.1029256263,False,False,False,False,30665.05253533018,False,False,False,False
2025-06-18 18:00:00+00:00,4.36,4.395,4.315,4.315,11688.0,,,,4.39000818135765,4.390738232396687,4.370259397944487,4.404972110570336,4.127490493315353,3.9743212035870696,3.8642956298315374,3.9419367480310603,,,4.391348911809208,4.387431900266585,4.384946123541272,4.385461262446249,4.3835337262750445,4.383299490580388,4.379370014674473,4.3471172535789755,4.188733317606301,4.064543934556828,4.004977588780594,3.916108446171173,3.871209812204216,3.873771489811262,3.891744824878291,3.895814395511964,3.892645375895832,3.889712639512121,,,4.188733317606301,3.895814395511964,3.854657917289375,4.1830027496292725,4.140653917116711,#000000,0.22874855387717782,4.334956072635281,-0.08724021331297935,44.45005590203052,-0.19452789652615365,False,True,False,True,False,5.792982670233933,4.366099999999999,3.9131,0.0,0.0,0.0,0.0,0.9969660194174756,0.932645631067961,False,False,False,False,0.14818357608612628,0.1569594557205375,False,False,False,False,1361791.0,1422647.729236857,False,False,False,False,30370.834666565366,False,False,False,False
2025-06-18 19:00:00+00:00,4.315,4.36,4.31,4.355,32846.0,,,,4.373911984942792,4.38689382880949,4.36954578599827,4.403559848042346,4.129807634243699,3.9771973803679685,3.866289112388249,3.943324673901479,,,4.385212335103263,4.382160678467731,4.380225616674137,4.3829016396554135,4.381156496805963,4.380946312589948,4.377471463313551,4.346933495506037,4.190568415665108,4.06724414308877,4.007846383857041,3.9189885490691214,3.8731355470328044,3.8756665513734165,3.8934638264583183,3.8970331192645116,3.8938703160063035,3.890943330135752,,,4.190568415665108,3.8970331192645116,3.855945348529191,4.1813162810867865,4.140320456670399,"rgba(38, 166, 154, 0.5)",0.22048713471895764,4.332311957615483,0.10289962003196634,44.78324839723957,-0.19452789652615365,False,True,False,True,False,7.35089612709432,4.3693,3.914275,0.0,0.0,0.0,0.0,0.997580157289776,0.9364791288566242,False,False,False,False,0.13736347314613026,0.1471614644333339,False,False,False,False,1394637.0,1422213.4543649675,False,False,False,False,30409.209322897685,False,False,False,False
2025-06-19 14:00:00+00:00,4.355,4.355,4.355,4.355,0.0,,,,4.373911984942792,4.38689382880949,4.36954578599827,4.403559848042346,4.129807634243699,3.9771973803679685,3.866289112388249,3.943324673901479,,,4.385212335103263,4.382160678467731,4.380225616674137,4.3829016396554135,4.381156496805963,4.380946312589948,4.377471463313551,4.346933495506037,4.190568415665108,4.06724414308877,4.007846383857041,3.9189885490691214,3.8731355470328044,3.8756665513734165,3.8934638264583183,3.8970331192645116,3.8938703160063035,3.890943330135752,,,4.190568415665108,3.8970331192645116,3.855945348529191,4.1813162810867865,4.140320456670399,"rgba(38, 166, 154, 0.5)",0.21178388610660062,4.332311957615483,0.10712827496751937,45.00537672737894,-0.19452789652615365,False,True,False,True,False,7.35089612709432,4.372199999999999,3.915525,0.0,0.0,0.0,0.0,1.0054744525547445,0.9367396593673964,False,False,False,False,0.14818357608612628,0.1476725202597301,False,False,False,False,1394637.0,1421785.9124368283,False,False,False,False,29937.748713240355,False,False,False,False
2025-06-19 15:00:00+00:00,4.355,4.355,4.355,4.355,0.0,,,,4.373911984942792,4.38689382880949,4.36954578599827,4.403559848042346,4.129807634243699,3.9771973803679685,3.866289112388249,3.943324673901479,,,4.385212335103263,4.382160678467731,4.380225616674137,4.3829016396554135,4.381156496805963,4.380946312589948,4.377471463313551,4.346933495506037,4.190568415665108,4.06724414308877,4.007846383857041,3.9189885490691214,3.8731355470328044,3.8756665513734165,3.8934638264583183,3.8970331192645116,3.8938703160063035,3.890943330135752,,,4.190568415665108,3.8970331192645116,3.855945348529191,4.1813162810867865,4.140320456670399,"rgba(38, 166, 154, 0.5)",0.20311648457549042,4.332311957615483,0.11169966057622202,45.153462280805186,-0.19452789652615365,False,True,False,True,False,7.35089612709432,4.375299999999999,3.9166999999999996,0.0,0.0,0.0,0.0,1.003667481662592,0.9376528117359413,False,False,False,False,0.14818357608612628,0.1479280481729282,False,False,False,False,1394637.0,1421364.9990657144,False,False,False,False,29473.59757039942,False,False,False,False
2025-06-19 16:00:00+00:00,4.355,4.355,4.355,4.355,0.0,,,,4.373911984942792,4.38689382880949,4.36954578599827,4.403559848042346,4.129807634243699,3.9771973803679685,3.866289112388249,3.943324673901479,,,4.385212335103263,4.382160678467731,4.380225616674137,4.3829016396554135,4.381156496805963,4.380946312589948,4.377471463313551,4.346933495506037,4.190568415665108,4.06724414308877,4.007846383857041,3.9189885490691214,3.8731355470328044,3.8756665513734165,3.8934638264583183,3.8970331192645116,3.8938703160063035,3.890943330135752,,,4.190568415665108,3.8970331192645116,3.855945348529191,4.1813162810867865,4.140320456670399,"rgba(38, 166, 154, 0.5)",0.19203209191258483,4.332311957615483,0.11814713967103774,45.252185983089355,-0.2033676772770434,False,True,False,True,False,7.35089612709432,4.3762,3.9170499999999997,0.0,0.0,0.0,0.0,1.0135970333745363,0.9344870210135969,False,False,False,False,0.14818357608612628,0.14805581212952723,False,False,False,False,1394637.0,1420950.6114833,False,False,False,False,29016.642569307955,False,False,False,False
