date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_183,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_105,aVWAP_peak_60,aVWAP_peak_48,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_231,aVWAP_valley_187,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_51,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_433,aVWAP_OB_bull_220,aVWAP_OB_bull_156,aVWAP_OB_bull_114,aVWAP_OB_bull_51,aVWAP_OB_bull_0,aVWAP_OB_bear_358,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,13.9,13.9,13.83,13.85,427.0,,,,,,,,,,,,,,,13.903784552845528,13.997868473579159,,,,,,,,,,,,,,,,,13.860000000000001,13.8808297024541,13.8808297024541,,,,,13.860000000000001,13.774669560806782,,,13.904662486266579,13.950826513212343,13.873886468302734,#000000,,13.90638863122285,,45.13583214401018,1.6878455537980415,False,True,False,True,False,9.443853767432387,13.753800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3140.0,-550.094494644163,False,False,False,False,256.8952999209414,False,False,False,False
2024-01-22 17:00:00+00:00,13.87,13.97,13.87,13.955,100.0,,,,,,,,,,,,,,,13.906815217391303,13.996841452063297,,,,,,,,,,,,,,,,,13.873598987982291,13.881391374802048,13.881391374802048,,,,,13.873598987982291,13.776062366926901,,,13.908007681408199,13.951828334727299,13.878793912528797,#000000,,13.90833240368763,,45.246195100525306,1.6878455537980415,False,True,False,True,False,12.579783167018334,13.7673,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3040.0,-588.6976807737108,False,False,False,False,254.46281465084925,False,False,False,False
2024-01-23 17:00:00+00:00,13.86,13.9,13.86,13.9,300.0,,,,,,,,,,,,,,,13.901860655737702,13.991941891491257,,,,,,,,,,,,,,,,,13.878339379282545,13.881560617402773,13.881560617402773,,,,,13.878339379282545,13.778929744210165,,,13.90705263226341,13.946901273614479,13.880486871362697,#000000,,13.90735130916017,,43.95936774065119,0.6844643125724801,False,True,False,True,False,10.396352051419942,13.776900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3340.0,-631.3535306841959,False,False,False,False,255.1688175244795,False,False,False,False
2024-01-24 17:00:00+00:00,13.94,13.965,13.94,13.965,0.0,,,,,,,,,,,,,,,13.901860655737702,13.991941891491257,,,,,,,,,,,,,,,,,13.878339379282545,13.881560617402773,13.881560617402773,,,,,13.878339379282545,13.778929744210165,,,13.90705263226341,13.946901273614479,13.880486871362697,#000000,,13.90735130916017,,45.1846085417112,0.6844643125724801,False,True,False,True,False,12.28196547286165,13.788,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3340.0,-673.3480495883169,False,False,False,False,251.21271182642553,False,False,False,False
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,,,,,,,,,,,,,13.901860655737702,13.991941891491257,,,,,,,,,,,,,,,,,13.878339379282545,13.881560617402773,13.881560617402773,,,,,13.878339379282545,13.778929744210165,,,13.90705263226341,13.946901273614479,13.880486871362697,#000000,,13.90735130916017,,48.604975919822294,0.6844643125724801,False,True,False,False,True,14.898145724488117,13.801000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3340.0,-714.691490679971,False,False,False,False,247.31794110043444,False,False,False,False
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,,,,,,,,,,,,13.902379394930497,13.991995851237222,,,,,,,,,,,,,,,,,13.87918875502008,13.88163495117953,13.88163495117953,,,,,13.87918875502008,13.779016414686827,,,13.907366780709372,13.94718762308386,13.880819552459712,#000000,,13.907556800624231,,52.30835617217451,-4.330993189480665,False,True,True,False,True,16.47156231126638,13.816200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3337.0,-755.3474365609017,False,False,False,False,243.53006604461373,False,False,False,False
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,,,,,,,,,,,,,13.941114225648212,13.997316266359846,,,,,,,,,,,,,,,,,13.93722114764668,13.887860779800514,13.887860779800514,,,,,13.93722114764668,13.785845572629256,,,13.930274639851152,13.96921524600403,13.904314235749235,#000000,,13.922959834493597,,56.084015224012504,-0.7278049325089881,False,True,True,False,True,17.99437842190462,13.832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-792.2102670018179,False,False,False,False,242.91719680361194,False,False,False,False
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,,,,,,,,,,,,,13.957794469845416,14.000106749799254,,,,,,,,,,,,,,,,,13.960017574692444,13.891077071689779,13.891077071689779,,,,,13.960017574692444,13.789353558304581,,,13.940014587543335,13.978950609822334,13.914057239357334,#000000,,13.929757830792274,,58.60112125857117,1.699681996140228,False,True,True,False,True,17.99437842190462,13.8491,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3133.0,-828.5015806917122,False,False,False,False,240.76344181440865,False,False,False,False
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,,,,,,,,,,,,,13.970805231964029,14.002480555167436,,,,,,,,,,,,,,,,,13.97697899838449,13.893934303079968,13.893934303079968,,,,,13.97697899838449,13.792530112103258,,,13.947626678335178,13.986642893565733,13.921615868181476,#000000,,13.935207861667344,,59.04873292336918,2.3212338371736294,False,True,True,False,True,16.751548256683922,13.866000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3233.0,-865.7806259523057,False,False,False,False,238.5810628715496,False,False,False,False
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,,,,,,,,,,,,14.253333333333332,14.05791207237772,14.0256122103839,,,,,,,,,,,,,,,,,14.079223070398642,13.918844503765849,13.918844503765849,,,,,14.079223070398642,13.818887621295568,,,14.042294949004216,14.11228587203165,13.972304025976781,#000000,,14.003058460144842,,61.925182306787356,5.290459958488462,False,False,True,False,True,19.5254692159057,13.8851,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2506.0,-891.2103836894793,False,False,False,False,246.1534494936961,False,False,False,False
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,,,,,,,,,,,,14.24485806974858,14.062640304389182,14.027450390608681,,,,,,,,,,,,,,,,,14.08387055016181,13.921188586545728,13.921188586545728,,,,,14.08387055016181,13.821566705713915,,,14.043532747999949,14.111649588248815,13.97541590775109,#000000,,14.004692175582685,,59.96856311575796,5.290459958488462,False,True,True,False,True,15.335243170526685,13.9021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2601.0,-917.7187498338285,False,False,False,False,243.80998516046049,False,False,False,False
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,,,,,,,,,,,,14.218600131752304,14.065685458443685,14.029254090667973,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,14.041342452454108,14.104513226954653,13.978171677953554,#000000,,14.004540800939168,,56.39826382191515,5.290459958488462,False,True,True,False,False,12.50787959121029,13.9176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791.0,-946.7618699914436,False,False,False,False,242.9757218246394,False,False,False,False
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,14.218600131752304,14.065685458443685,14.029254090667973,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,14.041342452454108,14.104513226954653,13.978171677953554,#000000,,14.004540800939168,,54.01806429268662,10.524163509501008,False,True,True,False,False,12.50787959121029,13.9331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791.0,-975.3547092163825,False,False,False,False,239.20865636999383,False,False,False,False
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,14.218600131752304,14.065685458443685,14.029254090667973,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,14.041342452454108,14.104513226954653,13.978171677953554,#000000,,14.004540800939168,,52.431264606534256,8.827033341624606,False,True,False,False,False,12.50787959121029,13.944700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2791.0,-1003.5042486083765,False,False,False,False,235.49999503092414,False,False,False,False
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,,,,,,,,,,,,14.212281175059951,14.06869850528618,14.03069415890676,,,,,,,,,,,,,,,,,14.088321985815602,13.926489179081601,13.926489179081601,,,,,14.088321985815602,13.828174494081713,,,14.04216236387195,14.103891279750963,13.980433447992935,#000000,,14.029554686860251,,54.27643637380365,8.827033341624606,False,True,True,False,False,14.90593409298856,13.9573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2691.0,-1029.6669734361537,False,False,False,False,233.3992199141656,False,False,False,False
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,,,,,,,,,,,,14.205938261575954,14.071940368040995,14.032339453187094,,,,,,,,,,,,,,,,,14.091134062373428,13.928872615907094,13.928872615907094,,,,,14.091134062373428,13.83104270722971,,,14.043182896165277,14.103406027601347,13.982959764729207,#000000,,14.03065137865535,,53.634630153093035,8.827033341624606,False,True,True,False,False,12.991778212170956,13.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2810.0,-1057.2690358635002,False,False,False,False,231.6255885976669,False,False,False,False
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,,,,,,,,,,,,14.205938261575954,14.071940368040995,14.032339453187094,,,,,,,,,,,,,,,,,14.091134062373428,13.928872615907094,13.928872615907094,,,,,14.091134062373428,13.83104270722971,,,14.043182896165277,14.103406027601347,13.982959764729207,#000000,,14.03065137865535,,53.20675933928596,8.810348047139598,False,True,True,False,False,12.991778212170956,13.9745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2810.0,-1084.4431593384847,False,False,False,False,228.03449420080383,False,False,False,False
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,,,,,,,,,,,,14.200039447731754,14.081422377326563,14.03710686025966,,,,,,,,,,,,,,,,,14.099949256977164,13.935198676474934,13.935198676474934,,,,,14.099949256977164,13.838429230845184,,,14.048152549207503,14.10618956177266,13.990115536642344,#000000,,14.037742695995398,,55.24850116203707,8.810348047139598,False,True,True,False,True,14.858331117297684,13.9873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-1106.6998545425392,False,False,False,False,228.99519971707045,False,False,False,False
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,,,,,,,,,,,,14.19888246628131,14.082196779590127,14.037573253767883,,,,,,,,,,,,,,,,,14.100593917710196,13.93588185057573,13.93588185057573,,,,,14.100593917710196,13.83925763170852,,,14.048501686416827,14.106217499879774,13.990785872953884,#000000,,14.037983552088816,,54.161474639709965,8.810348047139598,False,True,True,False,True,12.553228175412862,13.9977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2556.0,-1129.1696242395542,False,False,False,False,226.00302607804608,False,False,False,False
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,,,,,,,,,,,,14.253564213564214,14.129256963162621,14.058998845098888,,,,,,,,,,,,,,,,,14.150334639734698,13.957076823466487,13.957076823466487,,,,,14.150334639734698,13.86069181719054,,,14.084384718082228,14.147273340608573,14.02149609555589,#000000,,14.08375610251296,,60.37825625169316,5.059074625269538,False,False,True,False,True,20.0,14.0147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2034.0,-1143.1980021583208,False,False,False,False,230.5921264489291,False,False,False,False
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,,,,,,,,,,,,14.264108918464126,14.138550306211723,14.063543987432164,,,,,,,,,,,,,,,,,14.160079992195882,13.961483962817185,13.961483962817185,,,,,14.160079992195882,13.86508838205527,,,14.091541854989712,14.155401070702672,14.02768263927675,#000000,,14.091623419184943,,64.907711552613,9.19129734746602,True,False,True,False,True,20.0,14.034499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934.0,-1155.4584982488896,False,False,False,False,228.56744231793792,False,False,False,False
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,14.264108918464126,14.138550306211723,14.063543987432164,,,,,,,,,,,,,,,,,14.160079992195882,13.961483962817185,13.961483962817185,,,,,14.160079992195882,13.86508838205527,,,14.091541854989712,14.155401070702672,14.02768263927675,#000000,,14.091623419184943,,67.92734841989288,11.883398245840844,True,False,True,False,True,20.0,14.054299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934.0,-1167.5289091287516,False,False,False,False,225.02376104169082,False,False,False,False
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,,,,,,,,,,,,14.274167032324117,14.147624040920716,14.068098770665538,,,,,,,,,,,,,,,,,14.169555492370392,13.965900949533541,13.965900949533541,,,,,14.169555492370392,13.869493409059041,,,14.098541205891308,14.16329661463679,14.033785797145825,#000000,,14.099103405307007,,70.01749753225158,13.79666743382652,True,False,True,False,True,20.0,14.0726,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,-1177.8617942585383,False,False,False,False,223.0854081573235,False,False,False,False
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,,,,,,,,,,,,14.275339883551673,14.148664031284536,14.068623019653506,,,,,,,,,,,,,,,,,14.170642951625094,13.966405160969135,13.966405160969135,,,,,14.170642951625094,13.869993460846823,,,14.09934670134218,14.164208978163238,14.03448442452112,"rgba(38, 166, 154, 1.0)",0.35221723691776347,14.099962502285488,1.2209439307336285,71.97306292728472,15.692306341694604,True,False,True,False,True,20.0,14.0896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-1187.8639369832122,False,False,False,False,219.79726229441926,False,False,False,False
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,,,,,,,,,,,,14.292742728390003,14.16379379502292,14.076301139126208,,,,,,,,,,,,,,,,,14.186486817069856,13.973709060613512,13.973709060613512,,,,,14.186486817069856,13.87718201146238,,,14.111123766806003,14.17761255417971,14.044634979432294,"rgba(38, 166, 154, 1.0)",0.3502775861904233,14.11247989764275,1.191969223318419,73.27677319064014,17.07852289035246,True,False,True,False,True,20.0,14.0996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-1197.7110077276584,False,False,False,False,218.73063807280036,False,False,False,False
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,,,,,,,,,,,,14.292742728390003,14.16379379502292,14.076301139126208,,,,,,,,,,,,,,,,,14.186486817069856,13.973709060613512,13.973709060613512,,,,,14.186486817069856,13.87718201146238,,,14.111123766806003,14.17761255417971,14.044634979432294,"rgba(38, 166, 154, 1.0)",0.349553550525076,14.11247989764275,1.1944381675714026,74.14591336621042,18.161483082970776,True,False,True,False,True,20.0,14.112400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1823.0,-1207.405410708625,False,False,False,False,215.33946538950113,False,False,False,False
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,,,,,,,,,,,,14.3033917093008,14.173370485778204,14.081323125042967,,,,,,,,,,,,,,,,,14.196458939754786,13.978501584979275,13.978501584979275,,,,,14.196458939754786,13.881906270081709,,,14.118591238305884,14.186028440040658,14.051154036571113,"rgba(38, 166, 154, 1.0)",0.35021631667937847,14.120207362806688,1.312881825589668,75.66860917592983,19.90813133395858,True,False,True,False,True,20.0,14.1276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1723.0,-1215.399125271282,False,False,False,False,213.55125662377242,False,False,False,False
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,,,,,,,,,,,,14.341919415164911,14.20952938174395,14.10134069452697,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,14.146983592135493,14.217596497145278,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.35343994227137804,14.148709430023045,1.2485588559714156,76.86625231006694,21.35975883077259,True,False,True,False,True,20.0,14.1402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1217.067355887231,False,False,False,False,216.44193481565193,False,False,False,False
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,14.341919415164911,14.20952938174395,14.10134069452697,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,14.146983592135493,14.217596497145278,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.3557364268744595,14.148709430023045,1.2404986856538247,77.66468106615835,22.46115444253985,True,False,True,False,True,20.0,14.153799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1218.709722462623,False,False,False,False,213.08624590378136,False,False,False,False
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,14.341919415164911,14.20952938174395,14.10134069452697,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,14.146983592135493,14.217596497145278,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.357316739395532,14.148709430023045,1.2350123051147293,78.19696690355262,23.342251548771983,True,False,True,False,True,20.0,14.169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1220.3266259903344,False,False,False,False,209.78258317659095,False,False,False,False
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,,,,,,,,,,,,14.341919415164911,14.20952938174395,14.10134069452697,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,14.146983592135493,14.217596497145278,14.07637068712571,"rgba(0, 255, 255, 0.75)",0.36058327373479154,14.148709430023045,1.6120841212520962,80.8949400563762,26.187855212560663,True,False,True,False,True,20.0,14.1872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1221.9184612462982,False,False,False,False,206.53014002656627,False,False,False,False
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,,,,,,,,,,,,14.436322602623063,14.299395852119028,14.155859452623973,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,14.219308090932847,14.297192635788688,14.141423546077002,"rgba(38, 166, 154, 1.0)",0.3637316850904538,14.21989307210557,1.4161728246642327,82.75498573745833,28.14466324630486,True,False,True,False,True,20.0,14.205500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-1208.4003455680609,False,False,False,False,218.41339366956524,False,False,False,False
2024-03-05 17:00:00+00:00,14.735,14.735,14.735,14.735,0.0,,,,,,,,,,,,,,14.436322602623063,14.299395852119028,14.155859452623973,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,14.219308090932847,14.297192635788688,14.141423546077002,"rgba(38, 166, 154, 1.0)",0.36435278914118,14.21989307210557,1.4137587065234039,83.99501619151309,29.507031460304006,True,False,True,False,True,20.0,14.221999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-1195.0918130786333,False,False,False,False,215.02713950414562,False,False,False,False
2024-03-06 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,14.436322602623063,14.299395852119028,14.155859452623973,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,14.219308090932847,14.297192635788688,14.141423546077002,"rgba(0, 255, 255, 0.75)",0.36518356484929365,14.21989307210557,1.5885351470672913,85.63787941345109,31.243423915660983,True,False,True,False,True,20.0,14.238600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-1181.9896144262514,False,False,False,False,211.69338540330614,False,False,False,False
2024-03-07 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,14.436322602623063,14.299395852119028,14.155859452623973,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,14.219308090932847,14.297192635788688,14.141423546077002,"rgba(0, 255, 255, 0.75)",0.36491054068456946,14.21989307210557,1.5897236807853072,86.73312156140975,32.46477877812352,True,False,True,False,True,20.0,14.253999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350.0,-1169.090550636697,False,False,False,False,208.4113174125572,False,False,False,False
2024-03-08 17:00:00+00:00,14.9,14.94,14.9,14.94,31.0,,,,,,,,,,,,,,14.440175749894383,14.302883189861312,14.158011769651115,,,,,,,,,,,,,,,,,14.329537590841857,14.05114758882323,14.05114758882323,,,,,14.329537590841857,13.952937070986106,,,14.222150579649186,14.300356903135603,14.143944256162774,"rgba(0, 255, 255, 0.75)",0.3675770189563908,14.222719392285414,1.951375006389295,88.68328647653277,34.47137305034818,True,False,True,False,True,20.0,14.2722,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-1155.9108521772132,False,False,False,False,205.6607543518974,False,False,False,False
