date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_654,aVWAP_OB_bull_335,aVWAP_OB_bull_263,aVWAP_OB_bull_196,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,58.2841111231,58.8561040918,57.7614278931,58.4517642346,16144281,,53.81621261107823,49.25810010274692,48.75851874625426,48.06639449440753,,57.929821308355486,"rgba(0, 255, 255, 0.75)",2.7748590027849973,53.495294912008106,1.7257872224446642,57.80294559663647,6.238639586974003,False,True,True,False,True,14.59402430762005,57.25235415091999,49.961808817188,0.0,0.0,0.0,0.0,0,1.0006742391232086,0.9248268329197581,False,False,False,False,0.21931723059837918,0.21982118551641885,False,False,False,False,492421200,404987116.2715957,False,False,False,False,19279668.36427694,False,False,False,False
2025-01-03 00:00:00+00:00,58.4419022869,58.7497002772,57.9454539155,58.422044352,18859541,,53.86220677749017,49.279705302883336,48.77800702998613,48.08478879154707,,57.946116166511516,"rgba(0, 255, 255, 0.75)",2.699855054328567,53.531115162099624,1.8189076917026028,57.68041809223227,6.238639586974003,False,True,True,False,True,15.082779636515074,57.304819712878,50.01752365358951,0.0,0.0,0.0,0.0,0,1.0195753345246046,0.9233815522806088,False,False,False,False,0.22493261298730816,0.2223768992518635,False,False,False,False,511280741,409155493.7119253,False,False,False,False,19263192.78136412,False,False,False,False
2025-01-06 00:00:00+00:00,58.35254158,59.1567879418,58.1688556826,58.491547124,18543298,,53.90830470114038,49.30126778311397,48.797450248353165,48.103126564276856,,57.97422903474097,"rgba(0, 255, 255, 0.75)",2.6147996175723818,53.569943455138684,1.8290495733288925,57.437968446404184,6.238639586974003,False,True,True,False,True,14.663537128943801,57.361809707249996,50.070818491162,0.0,0.0,0.0,0.0,0,1.0217888601028662,0.9080940117887925,False,False,False,False,0.2710988492062866,0.24673787422907503,False,False,False,False,492737443,412433217.2134185,False,False,False,False,19234961.613467492,False,False,False,False
2025-01-07 00:00:00+00:00,58.5114050589,58.8241675329,58.2284294872,58.5511209286,16863781,,53.949112077623454,49.32071021145636,48.81499676928465,48.11968727438915,,57.99411699545199,"rgba(0, 255, 255, 0.75)",2.55086706049218,53.603216607369994,1.9241255365863688,57.43839275609329,6.238639586974003,False,True,True,False,True,15.168667641411684,57.428288617751996,50.123319464550505,0.0,0.0,0.0,0.0,0,1.0272546475287667,0.9144899344711387,False,False,False,False,0.250977821649412,0.24885784793924354,False,False,False,False,509601224,416243727.2834805,False,False,False,False,19141974.138429552,False,False,False,False
2025-01-08 00:00:00+00:00,58.7794871795,58.8192030492,57.8560932086,58.4716891892,14400335,,53.98311820869068,49.337182281577654,48.82987405136272,48.13373784217159,,58.00774630105526,"rgba(0, 255, 0, 1.0)",2.4996051918578597,53.63032311519258,2.0599909462022867,57.76922527859777,6.238639586974003,False,True,True,False,True,16.01893223059451,57.50446842767,50.17764211568699,0.0,0.0,0.0,0.0,0,1.0220100599523991,0.9163258842041141,False,False,False,False,0.2234947258110458,0.23617628687514466,False,False,False,False,524001559,420469524.605697,False,False,False,False,18956027.50554996,False,False,False,False
2025-01-10 00:00:00+00:00,58.3227546778,58.6404816355,58.1241753292,58.3723995149,17274459,,54.02215329606715,49.356600542088344,48.84743477892354,48.15034374712648,,58.01640185639586,"rgba(0, 255, 255, 0.75)",2.442891348556422,53.659903253228705,1.9087428621525526,57.27141607157947,6.238639586974003,False,True,True,False,True,13.82448023460044,57.580586579472,50.230162371460004,0.0,0.0,0.0,0.0,0,1.035260315047011,0.9025118870796262,False,False,False,False,0.22997247111086902,0.23307437899300684,False,False,False,False,506727100,423852174.62115985,False,False,False,False,18890083.642587215,False,False,False,False
2025-01-13 00:00:00+00:00,58.3426126126,58.5114050589,57.7568035343,58.5014760915,19340695,,54.06347018283181,49.37786078883136,48.86669238534844,48.16858382641518,,58.017173875025506,"rgba(0, 255, 255, 0.75)",2.3903059839456406,53.68941048779609,1.9466972663989,56.8907945781932,6.238639586974003,False,True,True,False,False,13.889846520655691,57.64921233178,50.28340756419549,0.0,0.0,0.0,0.0,0,1.025567360350523,0.9081258033457326,False,False,False,False,0.194208673744849,0.21364152636892791,False,False,False,False,526067795,427860630.3222909,False,False,False,False,18907754.676211245,False,False,False,False
2025-01-14 00:00:00+00:00,58.9085637561,58.9184927235,58.3326836452,58.5511209286,16715456,,54.102898452725576,49.39722319637188,48.88418910342229,48.185103160351666,,58.04096709567224,"rgba(0, 255, 0, 1.0)",2.343803197258763,53.72296881097636,2.212470292381436,57.30779216243677,6.238639586974003,False,False,True,False,False,15.731545018979578,57.730932257549995,50.3384237249295,0.0,0.0,0.0,0.0,0,1.0365375122712135,0.8971808615691174,False,False,False,False,0.2655906524378327,0.2396160894033803,False,False,False,False,542783251,432367399.76063246,False,False,False,False,18821782.17910492,False,False,False,False
2025-01-15 00:00:00+00:00,59.5539466389,59.9113894664,59.1691991511,59.4299338358,19185137,,54.15527707184055,49.421305393962875,48.90587237163522,48.205479247436784,,58.104246085128764,"rgba(0, 255, 0, 1.0)",2.308109510469425,53.77480404583131,2.503842459317853,58.369840311417136,6.358183177497217,False,False,True,False,True,17.739583751152995,57.841733435264,50.39599302607449,0.0,0.0,0.0,0.0,0,1.066344433928127,0.870188537774347,False,False,False,False,0.3428282399830499,0.2912221646932151,False,False,False,False,561968388,437449791.45629394,False,False,False,False,18836031.38776747,False,False,False,False
2025-01-16 00:00:00+00:00,59.3950831601,60.0157597933,59.3553672904,59.7525259875,18445709,,54.20509735329581,49.44445180847765,48.926722585601404,48.225076762268195,,58.16044125231658,"rgba(0, 255, 0, 1.0)",2.268980058065547,53.82320388335288,2.4556757371845337,58.956133068937035,6.977091358011528,True,False,True,False,True,16.95703037862035,57.934958899706,50.45214236253751,0.0,0.0,0.0,0.0,0,1.075571568218147,0.8728118811491913,False,False,False,False,0.3428282394130949,0.317025202053155,False,False,False,False,543522679,441609512.5364393,False,False,False,False,18820724.627462864,False,False,False,False
2025-01-17 00:00:00+00:00,59.8021708247,60.5170564796,59.7723839224,60.3284060984,23876379,,54.27342671972724,49.47555486675937,48.954704170362476,48.2513264258117,,58.24791760620517,"rgba(0, 255, 0, 1.0)",2.237367842380038,53.89191339710256,2.641611859992722,59.871773466148326,7.911471453041209,True,False,True,False,True,18.21005067251375,58.029817231934004,50.513599753909006,0.0,0.0,0.0,0.0,0,1.0625282252401351,0.8559037201473738,False,False,False,False,0.3428282396941767,0.3299267208736658,False,False,False,False,567399058,446542435.8879515,False,False,False,False,19018985.583248634,False,False,False,False
2025-01-21 00:00:00+00:00,60.596488219,60.8943572419,59.8518156618,60.040466043,18623768,,54.329402221565914,49.50064242500106,48.97725040906205,48.27244248359948,,58.32495257600745,"rgba(0, 255, 0, 1.0)",2.20281247448465,53.94937062709196,3.017559446799093,61.36684866930611,9.396476575468228,True,False,True,False,True,20.0,58.134053026542,50.580087519971,0.0,0.0,0.0,0.0,0,1.0541930954288254,0.8553577818740907,False,False,False,False,0.3428282378116019,0.33637747934263384,False,False,False,False,586022826,452012255.1080318,False,False,False,False,19003486.85449379,False,False,False,False
2025-01-22 00:00:00+00:00,61.1922262647,61.3163383576,60.5567723493,60.6064171864,19436629,,54.39213092411787,49.52806992556628,49.00185982568958,48.29543805886734,,58.42003474795113,"rgba(0, 255, 0, 1.0)",2.1845202042603837,54.01564850913284,3.2851963289563364,63.07003771794189,11.06011690819139,True,False,True,False,True,20.0,58.216475720806,50.652610842188,0.0,0.0,0.0,0.0,0,1.0569018676624378,0.8702407752018162,False,False,False,False,0.3428282396737174,0.3396028595081756,False,False,False,False,605459455,458029792.35869724,False,False,False,False,19020472.82098423,False,False,False,False
2025-01-23 00:00:00+00:00,61.7879643105,61.8723605336,60.9441013687,61.361018711,14212046,,54.440751074256966,49.54893386470027,49.02055597184091,48.31287568282298,,58.49809738858509,"rgba(0, 255, 0, 1.0)",2.1692268953602274,54.0679344308377,3.558885378092406,64.89092764125336,12.814444882011799,True,False,True,False,True,20.0,58.306671157935995,50.7259779006535,0.0,0.0,0.0,0.0,0,1.0522478879252575,0.8627671551955862,False,False,False,False,0.3428282409388907,0.3412155502235331,False,False,False,False,619671501,464368682.8936503,False,False,False,False,18831907.06329857,False,False,False,False
2025-01-24 00:00:00+00:00,61.7879643105,61.8474388254,61.4205925156,61.6191718642,17232945,,54.50005746459068,49.5744520529013,49.04342324448718,48.3341983242622,,58.59115751305818,"rgba(0, 255, 0, 1.0)",2.155868626996823,54.131184201361215,3.5515986518180687,66.38074666941728,14.226418987835459,True,False,True,False,True,20.0,58.39726107297601,50.800849131242,0.0,0.0,0.0,0.0,0,1.0608633086653494,0.8606891770666857,False,False,False,False,0.34282824147068836,0.34202189584711074,False,False,False,False,619671501,470458989.48605615,False,False,False,False,18769202.66865941,False,False,False,False
2025-01-27 00:00:00+00:00,58.6603395703,61.0234338184,58.3426126126,60.9539310464,33730340,,54.5764194112339,49.61448604040533,49.079691659889384,48.368446969397056,,58.62223331654542,"rgba(0, 255, 0, 1.0)",2.0673429592584975,54.193397452429224,2.1607165361053378,63.35219312935898,15.638888527422338,True,False,True,False,False,9.78919253980047,58.414055872792005,50.85149390052549,0.0,0.0,0.0,0.0,0,0.9812742680204934,0.8940987095309808,False,False,False,False,0.10534039861167008,0.22368114722939042,False,False,False,False,585941161,474987702.0944461,False,False,False,False,19355913.93655512,False,False,False,False
2025-01-28 00:00:00+00:00,59.0078534304,59.1369300069,58.5014760915,58.6007657658,25473316,,54.62709620830553,49.6430834996316,49.10569262091946,48.39309239536567,,58.62504154926662,"rgba(0, 255, 0, 1.0)",1.9821361557533954,54.231071294714546,2.409916252130435,61.20459700234698,13.640071180590112,True,False,True,False,False,10.821832036824173,58.436223038172,50.9077579736195,0.0,0.0,0.0,0.0,0,0.9832868325057333,0.928554894932568,False,False,False,False,0.0053106400177368885,0.11449589362356366,False,False,False,False,611414477,480337771.6985855,False,False,False,False,19595812.056690216,False,False,False,False
2025-01-29 00:00:00+00:00,59.1270010395,60.106295097,59.0872851698,59.5241597367,17925289,,54.666632135418205,49.66431090038763,49.1249464687683,48.4112850665658,,58.64271120894945,"rgba(0, 255, 0, 1.0)",1.919127781993659,54.263874567011214,2.5340295305593443,59.561207230527636,12.142139172088534,False,False,True,False,False,11.175425484283458,58.451502924862,50.963065090955006,0.0,0.0,0.0,0.0,0,1.0075259481189818,0.9099722019948248,False,False,False,False,0.0952928699990034,0.10489438181128352,False,False,False,False,629339766,486180987.16138613,False,False,False,False,19530301.34858472,False,False,False,False
2025-01-30 00:00:00+00:00,60.040466043,60.6411685724,59.8221280492,60.040466043,17079036,,54.70935330578718,49.685949988745755,49.14451422523132,48.429703278893555,,58.67742966599826,"rgba(0, 255, 0, 1.0)",1.8629632698324345,54.302674048114625,3.079927601257252,59.03920960051765,11.72781293985063,False,False,True,False,False,13.81271950305176,58.509904219918,51.0279857881715,0.0,0.0,0.0,0.0,0,1.0197277028722458,0.8799013600136397,False,False,False,False,0.1698512746971667,0.13737282825422512,False,False,False,False,646418802,492464823.0374102,False,False,False,False,19434173.295699045,False,False,False,False
2025-01-31 00:00:00+00:00,60.1695426195,60.7553516979,60.0255725918,60.1000398475,16555695,,54.751249314058164,49.70713783943246,49.16367162671383,48.447727896378,,58.712964903455145,"rgba(0, 255, 0, 1.0)",1.8256475841905007,54.341072260178215,3.1925495423072854,58.721664240271615,11.480121739214027,False,False,True,False,False,14.175113817500154,58.579960038422,51.094764910305,0.0,0.0,0.0,0.0,0,1.0308024334261356,0.8572261840119337,False,False,False,False,0.1887663367201485,0.1630695824871868,False,False,False,False,662974497,499151476.9182961,False,False,False,False,19321291.793906927,False,False,False,False
2025-02-03 00:00:00+00:00,60.6064171864,60.8198899861,59.1270010395,59.762454955,20375707,,54.800754466578496,49.732774921457256,49.18688055736154,48.46958996752629,,58.75050599780849,"rgba(0, 255, 0, 1.0)",1.7924553212421777,54.38557215900821,3.470571876280142,58.82949918802308,11.480121739214027,False,False,True,False,False,15.394358415529705,58.661711932584005,51.165281099077,0.0,0.0,0.0,0.0,0,1.0103548144331473,0.8563812895229088,False,False,False,False,0.1393477623534596,0.1512086724203232,False,False,False,False,683350204,506374956.41169626,False,False,False,False,19362641.409832146,False,False,False,False
2025-02-04 00:00:00+00:00,60.9042862093,61.1571770097,60.2986191961,60.4078378378,12742713,,54.8346708554199,49.749664573699924,49.20213765891393,48.48392165089494,,58.78350361786573,"rgba(0, 255, 0, 1.0)",1.7538214854533942,54.41758632507848,3.698608973617738,59.161486894445304,11.480121739214027,False,False,True,False,False,16.21418981124978,58.755338375845994,51.237917414821,0.0,0.0,0.0,0.0,0,1.0530223904388023,0.8338412984912371,False,False,False,False,0.2221481401922788,0.186678406306301,False,False,False,False,696092917,513814876.43476695,False,False,False,False,19103036.374152455,False,False,False,False
2025-02-05 00:00:00+00:00,62.125549203,62.2645547471,60.8645703396,61.013504851,19008323,,54.89264236885279,49.776957328002396,49.22671162979936,48.506910165480306,,58.855153861708985,"rgba(0, 255, 0, 1.0)",1.8024704682472987,54.47543784440502,4.244236725849858,60.32595694005592,11.480121739214027,False,False,True,False,True,19.412858793487544,58.8637253702,51.3151073517295,0.0,0.0,0.0,0.0,0,1.0591762538930227,0.8214625812234653,False,False,False,False,0.3323935810185868,0.2595359936624439,False,False,False,False,715101240,521708459.31967807,False,False,False,False,19099322.124185693,False,False,False,False
2025-02-06 00:00:00+00:00,61.8276801802,62.4631340956,61.6292001213,62.3737733888,15521841,,54.94077251306298,49.79956325338102,49.24706107021123,48.525936500983875,,58.91532094014108,"rgba(0, 255, 0, 1.0)",1.8373688051108763,54.5235990907333,3.9752939470559547,60.90757056664986,11.480121739214027,False,False,True,False,True,18.151390897206394,58.96497155037,51.389788988214995,0.0,0.0,0.0,0.0,0,1.0652982574516363,0.8264441231267889,False,False,False,False,0.34282823990203243,0.30118211678223816,False,False,False,False,699579399,528683790.2875338,False,False,False,False,18959028.746766645,False,False,False,False
2025-02-07 00:00:00+00:00,61.8276801802,62.8007189882,61.7681063756,62.2943416493,23861029,,55.01514046886383,49.834602633137614,49.278605789719656,48.5554244324326,,59.00765577459059,"rgba(0, 255, 0, 1.0)",1.8737776353748798,54.597873122261035,3.858412503942882,61.38343626113581,11.480121739214027,False,False,True,False,True,18.151390897206394,59.046691074022,51.465344014965495,0.0,0.0,0.0,0.0,0,1.0609483060341747,0.8349470449417743,False,False,False,False,0.342828240549365,0.3220051786658016,False,False,False,False,699579399,535385578.86449325,False,False,False,False,19151264.050815012,False,False,False,False
2025-02-10 00:00:00+00:00,62.3638444213,62.7055001906,61.9368988219,62.6716424116,15816237,,55.06497692860137,49.85810094497337,49.299759447796056,48.57519166617643,,59.06962524595015,"rgba(0, 255, 0, 1.0)",1.918437970732844,54.647656357722596,4.022120173439759,62.16252599217113,9.379056900475454,True,False,True,False,True,19.540203596285725,59.13538634235599,51.5427064726565,0.0,0.0,0.0,0.0,0,1.0446685925560222,0.8409144744855163,False,False,False,False,0.34282824064420653,0.33241670965500403,False,False,False,False,715395636,542444796.7913759,False,False,False,False,19020478.676273245,False,False,False,False
2025-02-11 00:00:00+00:00,61.986543659,62.3539154539,61.7333549896,62.0858333333,17702464,,55.11760769201673,49.883644540820974,49.322792139518306,48.59675094118939,,59.12932544467252,"rgba(0, 255, 0, 1.0)",1.948075256077106,54.69908241346261,3.740852014214457,62.30055601712815,9.553447428574444,True,False,True,False,True,17.91033857500582,59.199770284292,51.618036861492,0.0,0.0,0.0,0.0,0,1.029842022382883,0.8665695162014339,False,False,False,False,0.3050625448491925,0.31873962725209826,False,False,False,False,697693172,548532968.3681847,False,False,False,False,18968791.826223314,False,False,False,False
2025-02-12 00:00:00+00:00,62.0858333333,62.1156202356,60.7652806653,61.0035758836,30116284,,55.20065251421926,49.92554157367592,49.360652587684235,48.632266603095836,,59.21200826556825,"rgba(0, 255, 0, 1.0)",1.9705161431910765,54.777976094976545,3.708600542845099,62.49091776964454,9.795021421945876,True,False,True,False,True,18.173412021529415,59.272057188356,51.69507674073349,0.0,0.0,0.0,0.0,0,1.0087248293575182,0.877915094989503,False,False,False,False,0.2256734236975328,0.2722065254748155,False,False,False,False,727809456,555563418.8635501,False,False,False,False,19405948.382057693,False,False,False,False
2025-02-13 00:00:00+00:00,63.3865280665,66.0276334026,62.2744837145,65.6304747055,43257663,,55.356455903958874,49.99659744798343,49.424465309648355,48.691661765511455,63.8962150612,60.46369759841325,"rgba(0, 255, 0, 1.0)",2.019844797208749,55.59927542276116,3.8553717862383032,63.55998142311835,10.90045404438505,True,False,True,False,True,20.0,59.37193589872199,51.779784613994,-1.0,66.02763,62.274483,859.0,0,1.0326731233756232,0.8041092395424505,False,True,False,False,0.3428282441401455,0.3075173848074805,False,False,False,False,771067119,564014544.3590971,False,False,False,False,20341309.739624057,False,False,False,False
2025-02-14 00:00:00+00:00,64.4092117117,64.6077910603,62.9893693694,63.3368832294,23693320,,55.4404791196423,50.03550525843151,49.45943429524985,48.724223739292874,63.9336952501704,60.56543789023177,"rgba(0, 255, 0, 1.0)",2.092641097857102,55.68346387076362,4.16972974958376,65.02197954049366,12.37464635688837,True,False,True,False,True,20.0,59.487929024988006,51.869994078931505,0.0,0.0,0.0,0.0,0,1.0442003865111134,0.83854983638321,False,False,False,False,0.30702268922041587,0.30727003701394817,False,True,False,False,794760439,573063402.9724659,False,False,False,False,20472761.1223839,False,False,False,False
2025-02-18 00:00:00+00:00,64.1312006237,65.7794092169,63.9723371448,64.8361573112,22047470,,55.52281809563868,50.073129526531574,49.49321698478827,48.75563513924682,64.10560750097613,60.69530299309705,"rgba(0, 255, 0, 1.0)",2.13448480147428,55.77342395066027,3.9155943707198295,65.84751733343407,13.211768645930313,True,False,True,False,True,20.0,59.597375734719996,51.962695222939494,0.0,0.0,0.0,0.0,0,1.0614311083161312,0.8171635832462136,False,False,False,False,0.342828245078966,0.3250491410464571,False,False,False,False,772712969,580892797.7186438,False,False,False,False,20534514.41170218,False,False,False,False
2025-02-19 00:00:00+00:00,64.3794248094,64.4985724186,63.8333316008,64.056733368,14164064,,55.572705571544205,50.096552638662615,49.5142828875713,48.77525461220846,64.1236625498141,60.752755157185035,"rgba(0, 255, 0, 1.0)",2.186296253422932,55.822723149945375,3.9137887402304234,66.66757110037635,14.042961728581602,True,False,True,False,True,20.0,59.7090255828,52.057316791415,0.0,0.0,0.0,0.0,0,1.056744502274537,0.8481203328275991,False,False,False,False,0.2778745018689144,0.30146182145768574,False,False,False,False,786877033,588970610.8669323,False,False,False,False,20284692.826929547,False,False,False,False
2025-02-20 00:00:00+00:00,64.2106323631,64.7666545392,63.813473666,64.4985724186,14836588,,55.62451071789974,50.121050757804056,49.536324131812606,48.7957874843377,64.14125589752254,60.811165834367515,"rgba(0, 255, 0, 1.0)",2.2220023846230363,55.8736342811878,3.7520203126724283,67.10300208187603,14.500598720078528,True,False,True,False,True,20.0,59.809410023764,52.15133700606601,0.0,0.0,0.0,0.0,0,1.049295185242734,0.8528743146639833,False,False,False,False,0.2890524852738668,0.2952571533657763,False,False,False,False,772040445,596149820.0486212,False,False,False,False,20071041.65724604,False,False,False,False
2025-02-21 00:00:00+00:00,63.5255336105,64.4985724186,63.4262439362,64.2205613306,18905792,,55.68626797514505,50.151163061831824,49.56346610208296,48.821119606725716,64.09644806988915,60.86230282611179,"rgba(0, 255, 0, 1.0)",2.2073457878901586,55.92985635268947,3.4410907885305475,66.54120678889988,14.500598720078528,True,False,True,False,False,19.518387186871387,59.898656596087996,52.2403305114685,0.0,0.0,0.0,0.0,0,1.0400889707810295,0.8572472186391678,False,False,False,False,0.2596867618873928,0.27747195762658455,False,False,False,False,753134653,602306088.0074987,False,False,False,False,20025345.592256,False,False,False,False
2025-02-24 00:00:00+00:00,62.7907900208,64.1212716563,62.7014293139,63.9673726611,17287523,,55.737737912423576,50.17735368343219,49.587132390849725,48.8432659698165,63.99644558800679,60.88621366023843,"rgba(0, 255, 0, 1.0)",2.1886677322540464,55.97222676035828,3.115394429203503,65.19189270449758,14.500598720078528,True,False,True,False,False,16.477855741849407,59.991748758362,52.325698820604,0.0,0.0,0.0,0.0,0,1.0431045463426714,0.8618747159892236,False,False,False,False,0.2112432942437855,0.244357625935185,False,False,False,False,735847130,607542991.6150478,False,False,False,False,19917980.000402823,False,False,False,False
2025-02-25 00:00:00+00:00,63.813473666,64.1758809771,62.8702217602,64.1411295911,22100075,,55.80612243489835,50.21174533330131,49.61818684084683,48.87229435115988,63.94923656623506,60.93813763082517,"rgba(0, 255, 0, 1.0)",2.1986402224305412,56.03349804879732,3.5385396563891267,64.83837233468613,14.500598720078528,True,False,True,False,False,19.034853070870845,60.109831089500005,52.415355679382,0.0,0.0,0.0,0.0,0,1.0592497987436305,0.8439102312764776,False,False,False,False,0.22097735303306837,0.2326674894841267,False,False,False,False,757947205,613441196.0615165,False,False,False,False,20003552.353328206,False,False,False,False
2025-02-26 00:00:00+00:00,63.6248232848,64.3148865211,63.4858177408,63.5900718988,13452344,,55.84816130083459,50.232886880340885,49.63727630051708,48.89013350577258,63.939259413814,60.974181347859464,"rgba(0, 255, 0, 1.0)",2.205720433245583,56.07219805123897,3.424108114394082,64.32740861428117,16.84730035141797,True,False,True,False,False,18.267788325084982,60.226704519424004,52.500575725195006,0.0,0.0,0.0,0.0,0,1.0671165023377989,0.8437069097575313,False,False,False,False,0.25417549370532033,0.2434214915947235,False,False,False,False,744494861,618580555.4708688,False,False,False,False,19746642.221825138,False,False,False,False
2025-02-27 00:00:00+00:00,63.3567411642,64.8262283437,63.2971673597,64.3049575537,24695609,,55.924370785546834,50.27157937803166,49.67223192628767,48.922811503995234,63.926298147367,61.03910303562221,"rgba(0, 255, 0, 1.0)",2.2345048302483876,56.14231971430409,3.228644374464816,63.592348065761875,16.08712445880728,True,False,True,False,False,17.177473144509595,60.333088094114004,52.5854743157135,0.0,0.0,0.0,0.0,0,1.0581294557598127,0.8501849518046041,False,False,False,False,0.26853714414419544,0.2559793178694595,False,False,False,False,719799252,622549916.11907,False,False,False,False,19940719.350381017,False,False,False,False
2025-02-28 00:00:00+00:00,63.6546101871,63.7042550243,62.3837023562,63.4709242897,26711832,,55.99925719653164,50.31140595051993,49.70830883561668,48.95662948017666,63.851111877279685,61.0815648283003,"rgba(0, 255, 0, 1.0)",2.2697205392221083,56.20622419482392,3.281631312561869,63.221387514092015,15.682001531043042,False,False,True,False,False,17.933836485994075,60.449965545219996,52.670552165949495,0.0,0.0,0.0,0.0,0,1.045200242029972,0.8581922896256422,False,False,False,False,0.17949520000424202,0.21773725893685075,False,False,False,False,746511084,627411138.3889104,False,False,False,False,20206253.17977784,False,False,False,False
2025-03-03 00:00:00+00:00,63.0290852391,64.4191406791,62.7411451836,63.9326212751,21810686,,56.06051011908006,50.34411651543554,49.73794685456798,48.98441081071281,63.81340187507882,61.121258742989994,"rgba(0, 255, 0, 1.0)",2.2874076373322145,56.259769015476635,2.9593834142821884,62.17847324123907,14.61809702156971,False,False,True,False,False,15.399906530160088,60.559657949144004,52.7494940472,0.0,0.0,0.0,0.0,0,1.062447833759292,0.8422932385184472,False,False,False,False,0.22596838621302404,0.22185282257493738,False,False,False,False,724700398,631226403.4716983,False,False,False,False,20269172.113904197,False,False,False,False
2025-03-04 00:00:00+00:00,62.8106479556,63.4560308385,62.1684423423,63.2872383922,24588330,,56.12295035988615,50.379153978378596,49.76978192996698,49.01433669995816,63.72774758183648,61.14455982074018,"rgba(0, 255, 0, 1.0)",2.305522639724281,56.310384159494674,2.8194317783332172,61.07669025028185,13.5079691908754,False,True,True,False,False,14.530053978358627,60.66162854516801,52.826033656636,0.0,0.0,0.0,0.0,0,1.0462691845002496,0.870453363076952,False,False,False,False,0.15965462784053894,0.19075372520773815,False,False,False,False,700112068,633927802.0806514,False,False,False,False,20438550.854535405,False,False,False,False
2025-03-05 00:00:00+00:00,63.5056756757,63.7191484754,62.3539154539,62.7808610534,14931472,,56.16243627173586,50.400984280673484,49.7896013563738,49.03294666747355,63.70134652558807,61.16707451845466,"rgba(0, 255, 0, 1.0)",2.3359873509113847,56.34428233856522,3.0656815561697113,60.76519337359077,13.174745110892076,False,True,True,False,False,16.361973085133283,60.797026352112,52.9025548436135,0.0,0.0,0.0,0.0,0,1.0613626365831395,0.8599372260455441,False,False,False,False,0.17885555193139602,0.18480463856956708,False,False,False,False,715043540,637108811.410822,False,False,False,False,20222586.97788696,False,False,False,False
2025-03-06 00:00:00+00:00,62.9595824671,63.5652494802,62.3149939016,63.3468121968,23155124,,56.220689655534336,50.43404209049539,49.819658352176276,49.0612095099675,63.647679399291036,61.193957833798095,"rgba(0, 255, 0, 1.0)",2.3577944492071805,56.392877679524,2.7851048634812443,59.8866551253661,12.280868458074409,False,True,True,False,False,14.195524684506953,60.919529905338,52.982798948170995,0.0,0.0,0.0,0.0,0,1.0625974761938337,0.8539473607148751,False,False,False,False,0.16450394039482827,0.1746542894821977,False,False,False,False,691888416,639257031.198633,False,False,False,False,20337588.429734528,False,False,False,False
2025-03-07 00:00:00+00:00,63.4858177408,63.7141839917,61.7482484407,62.4532051282,21154785,,56.27332423363145,50.46417895483428,49.84707424431125,49.08699752809359,63.6071178817223,61.219429484416935,"rgba(0, 255, 0, 1.0)",2.3720765888940476,56.437141004891885,2.9715215642318187,59.61262794725481,11.978695854259051,False,True,True,False,False,15.580989181992887,61.035003897066,53.0664990976805,0.0,0.0,0.0,0.0,0,1.0534771114599297,0.8634879634495506,False,False,False,False,0.13187034744949014,0.15326231846584393,False,False,False,False,713043201,642150606.484961,False,False,False,False,20369635.354058668,False,False,False,False
2025-03-10 00:00:00+00:00,61.6191718642,63.2375935551,61.2418711019,63.0290852391,27289608,,56.330581504110356,50.49990861642027,49.879727168135624,49.1178588436005,63.49227585883426,61.220463096181525,"rgba(0, 255, 0, 1.0)",2.3481738874100353,56.47920505898592,2.1889208600659926,57.56183711988954,9.9429702778244,False,True,False,False,False,8.679617073765709,61.104071979344,53.14591227267,0.0,0.0,0.0,0.0,0,1.0253433236874563,0.8743984330804708,False,False,False,False,0.07385874975822794,0.11356053411203593,False,False,False,False,685753593,643860527.5247666,False,False,False,False,20641006.83037009,False,False,False,False
2025-03-11 00:00:00+00:00,60.2390453915,61.9368988219,60.1000398475,61.8376091476,25787410,,56.37179190870945,50.52976132284943,49.90720398138867,49.144022530939786,63.31598633524943,61.18516847836128,"rgba(0, 255, 255, 0.75)",2.312256953998407,56.50129847839439,1.6164928844271453,54.84343260746647,7.294509422448471,False,True,False,True,False,4.131034293661283,61.128377743106,53.2193467272425,0.0,0.0,0.0,0.0,0,0.9948007651879338,0.9114747157655679,False,False,False,False,-0.04503206315801206,0.034264235477011934,False,False,False,False,659966183,644492121.8571286,False,False,False,False,20842826.562512442,False,False,False,False
