date,Close,High,Low,Open,Volume,aVWAP_peak_721,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_593,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_438,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_259,aVWAP_peak_236,aVWAP_peak_205,aVWAP_peak_155,aVWAP_peak_71,aVWAP_peak_59,aVWAP_valley_759,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_632,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_460,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_693,aVWAP_OB_bull_632,aVWAP_OB_bull_460,aVWAP_OB_bull_368,aVWAP_OB_bull_245,aVWAP_OB_bear_721,aVWAP_OB_bear_698,aVWAP_OB_bear_523,aVWAP_OB_bear_497,aVWAP_OB_bear_394,aVWAP_OB_bear_274,aVWAP_OB_bear_155,aVWAP_OB_bear_94,aVWAP_OB_bear_71,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-23 00:00:00+00:00,13.5165,13.9065,13.2,13.2,4569,,,,,,,15.03566931790704,16.47525568107902,17.683130339610305,21.02453546489898,22.970174533449583,24.423758123888117,28.4168758274582,33.17703048817406,34.809857439291534,38.45236647432477,39.42155954853515,41.18703447527539,44.05852826883582,48.94192515029027,60.278418648462186,61.798081082614175,,,,,,,,,,13.656304699799628,15.697593351801164,17.200538358302612,18.312075106704178,23.235674656818507,24.67511002733118,24.715939345739304,31.810109541164135,33.58959259716117,34.957987636501215,35.017707431716296,37.759854076273896,40.25860649562834,43.04049828228988,46.113700621795346,50.63889558390833,52.75006870005464,52.97429965057524,58.59146816695658,60.81019218788278,63.14645991983659,68.94491665438404,,,23.235674656818507,31.810109541164135,40.25860649562834,,,17.683130339610305,21.02453546489898,28.4168758274582,38.45236647432477,48.94192515029027,57.71321611220827,60.278418648462186,24.344245998439813,34.25963755400591,35.79031082592022,"rgba(255, 26, 202, 1.0)",4.619401643156095,24.344245998439813,-2.34397154325858
2024-04-24 00:00:00+00:00,13.35,13.95,13.26,13.26,2003,,,,,,,15.017973758029166,16.467171927406532,17.676976725576306,21.016783677206373,22.96229822143528,24.41654236451594,28.410121433073694,33.17047487068764,34.804190553917394,38.44668067236946,39.41579842378605,41.18126942863357,44.05276821832082,48.936005806735125,60.272048662579635,61.79166528052984,,,,,,,,,,13.65250607843001,15.684951859175385,17.194746756515446,18.305707219555995,23.228071323338945,24.668031308619884,24.708910509615283,31.803361922410947,33.58348867681031,34.952338968988975,35.01206895939388,37.75422075983602,40.25283216082346,43.034740185880395,46.10791941424536,50.632865983799505,52.743941424682745,52.968169784078505,58.58514561858834,60.803808623299965,63.14000844432715,68.93837099016842,,,23.228071323338945,31.803361922410947,40.25283216082346,,,17.676976725576306,21.016783677206373,28.410121433073694,38.44668067236946,48.936005806735125,57.706908806027904,60.272048662579635,24.336835855735167,34.25242312655018,35.78389137690447,"rgba(255, 26, 202, 1.0)",4.296976293921446,24.336835855735167,-2.5568760691738692
2024-04-25 00:00:00+00:00,13.038,13.629,12.981,13.2,4157,,,,,,,14.97534430468532,16.448819288734718,17.663333751853038,21.00009640552852,22.945468718703285,24.401180359601458,28.395837184271052,33.15667310713317,34.792271352868596,38.43474489333023,39.40370976944465,41.16918098122036,44.0407018619233,48.923621794076006,60.25874808765807,61.77827162801103,,,,,,,,,,13.628639765553073,15.655559659310576,17.18179535640595,18.29170916934614,23.211836435531158,24.652969025144152,24.693955507008276,31.7891412979413,33.57064075696864,34.94045914395423,35.000210993011876,37.74239124663091,40.24071994868057,43.02267406026896,46.09581584830082,50.6202560281134,52.73113255378132,52.95535602430737,58.57194106532121,60.79048061334706,63.126542490455606,68.92471664418676,,,23.211836435531158,31.7891412979413,40.24071994868057,,,17.663333751853038,21.00009640552852,28.395837184271052,38.43474489333023,48.923621794076006,57.693734430505735,60.25874808765807,24.319797079177725,34.236750218065175,35.76938422494635,"rgba(255, 26, 202, 1.0)",3.965332354051849,24.319797079177725,-2.845107565233411
2024-04-26 00:00:00+00:00,12.978,13.8705,12.9015,13.5,2357,,,,,,,14.952507782491745,16.43861365360667,17.655694110271504,20.99070766523217,22.935985517581024,24.392515298216033,28.38776811916669,33.14886937705999,34.78552970570713,38.427991493792206,39.396869404612886,41.16233985946048,44.03387202875696,48.916610611688725,60.25121551021994,61.77068608349416,,,,,,,,,,13.617254536785437,15.639431175080931,17.174551996444457,18.283859427257177,23.202685927332723,24.644471703797347,24.685518432502068,31.781102673615894,33.56337539949739,34.933739637300846,34.9935037949978,37.73569832320014,40.23386583362115,43.0158447582156,46.08896423045579,50.613116511571434,52.723879915385886,52.948100563096496,58.56446316779604,60.78293240693713,63.118915781761025,68.91698238800237,,,23.202685927332723,31.781102673615894,40.23386583362115,,,17.655694110271504,20.99070766523217,28.38776811916669,38.427991493792206,48.916610611688725,57.68627379275683,60.25121551021994,24.31038429669725,34.227986013834894,35.76131802074458,"rgba(255, 26, 202, 1.0)",3.8671165431223202,24.31038429669725,-2.9304480923524103
2024-04-29 00:00:00+00:00,13.2,13.944,12.981,12.981,11662,,,,,,,14.855548313332067,16.39100392690477,17.61934196589683,20.94533141871559,22.889938068932697,24.35031831695028,28.348298687021103,33.110589801072365,34.75242852809024,38.3947957730326,39.36323867675308,41.12869188982803,44.000260848913065,48.88208252564159,60.2140802276817,61.73328567990853,,,,,,,,,,13.585880813501538,15.566724086129712,17.140231442097818,18.24633285832794,23.158222677628224,24.603073376427528,24.644410052752374,31.741699002842942,33.52772480157126,34.90074523287012,34.96056902687858,37.7028055070287,40.200160959253985,42.982242389547295,46.05523459106364,50.57794965420514,52.688147884797225,52.91235377849447,58.52760215649524,60.745718640499206,63.081309032991975,68.87883217546448,,,23.158222677628224,31.741699002842942,40.200160959253985,,,17.61934196589683,20.94533141871559,28.348298687021103,38.3947957730326,48.88208252564159,57.64950049872664,60.2140802276817,24.2669206198972,34.18620216554216,35.723391446620646,"rgba(255, 26, 202, 1.0)",3.790367675417126,24.2669206198972,-2.9197485752300527
2024-04-30 00:00:00+00:00,12.63,13.62,12.4515,13.2,21322,,,,,,,14.658042674476452,16.294568372661494,17.547195517465273,20.85863828792688,22.802743105851953,24.27069859201242,28.274399604919726,33.03931037859668,34.690835033903554,38.333183164725575,39.30085622166956,41.066334286895724,43.9380494579751,48.81828558448719,60.14565026127231,61.66438510607491,,,,,,,,,12.900500000000001,13.454664521060241,15.418883267560402,17.071350133553437,18.172644234163265,23.074068025825262,24.524999025135507,24.566885534852553,31.668240557196462,33.46134113657358,34.83935690227908,34.899294106768465,37.64172713365545,40.13766932023503,42.92002124733471,45.9928523366985,50.513006551748035,52.62219891135891,52.84638114628322,58.45965666534815,60.67715036728662,63.0120432896568,68.80862113889887,,,23.074068025825262,31.668240557196462,40.13766932023503,,,17.547195517465273,20.85863828792688,28.274399604919726,38.333183164725575,48.81828558448719,57.58170543351859,60.14565026127231,23.07946824530071,34.10644847818217,33.259287037881506,"rgba(255, 26, 202, 1.0)",3.7369388514814963,23.07946824530071,-2.796264177873302
2024-05-01 00:00:00+00:00,12.7755,13.05,12.6,12.6,7775,,,,,,,14.592330177416775,16.2597984261971,17.520923327261475,20.827128875004092,22.771033372702583,24.241707630018148,28.24746794219344,33.01332533270851,34.66836700132958,38.31070934774209,39.27810275591204,41.04359022702943,43.91535909293898,48.79501903963245,60.12069821887047,61.63926177059933,,,,,,,,,12.875916709626424,13.412498362303392,15.367148699035193,17.046244552694308,18.145816715537567,23.04344942551852,24.49656475537748,24.53864958726969,31.641465871833276,33.43713289023391,34.81696347929768,34.87694192000874,37.619447337378155,40.114876335901684,42.89732716062771,45.970100134090345,50.48932313409768,52.598149616485316,52.822323250056705,58.43488094808761,60.65214798368815,62.986787024381556,68.78302064926528,,,23.04344942551852,31.641465871833276,40.114876335901684,,,17.520923327261475,20.827128875004092,28.24746794219344,38.31070934774209,48.79501903963245,57.556984462057066,60.12069821887047,23.048196656677952,34.07780140859728,33.232261044273066,"rgba(255, 26, 202, 1.0)",3.6961946682212874,23.048196656677952,-2.779262884879779
2024-05-02 00:00:00+00:00,13.65,14.085,12.75,12.75,9558,,,,,,,14.546408096460924,16.226309161569002,17.493669991462035,20.792017407498612,22.734993688149757,24.20839656582416,28.215954881170166,32.98255485860153,34.641675063645174,38.28387815486766,39.25090891954841,41.016359099666985,43.88812514302709,48.7670029118942,60.09050463687213,61.60884611967048,,,,,,,,,13.028993881774674,13.418625216582235,15.322621093195943,17.020718452688477,18.117397377049336,23.008566545264305,24.463840365132,24.506144319010474,31.60985109947892,33.408438538862356,34.790353742373846,34.85037858539884,37.59286927433574,40.08761153199507,42.8701110439262,45.94275114162658,50.46077895202259,52.56913440008032,52.793294596408906,58.4049180827895,60.621888213607285,62.9561979722363,68.75196697617577,,,23.008566545264305,31.60985109947892,40.08761153199507,,,17.493669991462035,20.792017407498612,28.215954881170166,38.28387815486766,48.7670029118942,57.5270973916454,60.09050463687213,23.026876517289697,34.04672529374552,33.21336991199982,"rgba(255, 26, 202, 1.0)",3.6813444295761326,23.026876517289697,-2.5471337161378687
2024-05-03 00:00:00+00:00,13.35,14.4555,13.3485,13.65,9272,,,,,,,14.514089497296615,16.19717810330315,17.469037295481076,20.75930755374112,22.70113633012088,24.176947521382424,28.18597430076186,32.953138199815335,34.616118423395214,38.2581388567567,39.22481148184485,40.99020782051048,43.86194615827034,48.740039118248795,60.06139186861692,61.57951386739093,,,,,,,,,13.16228961754335,13.438743229800835,15.286433352487629,16.997848562753124,18.091472450658937,22.975757643810567,24.43292228446652,24.475428930090544,31.579663657967085,33.3809924278988,34.76487327623352,34.82494151154558,37.56738047061374,40.061437225616956,42.84395746901682,45.91644651460793,50.433297734581956,52.541188913467714,52.76533503841882,58.376034077103036,60.59270970566488,62.926693957258735,68.72199726323528,,,22.975757643810567,31.579663657967085,40.061437225616956,,,17.469037295481076,20.75930755374112,28.18597430076186,38.2581388567567,48.740039118248795,57.498289974313934,60.06139186861692,23.00796763295043,34.01806102480854,33.19582221943417,"rgba(255, 26, 202, 1.0)",3.669614122652569,23.00796763295043,-2.6318755351773055
2024-05-06 00:00:00+00:00,13.239,13.944,13.071,13.2,23333,,,,,,,14.416100025191763,16.118259770540543,17.40360245406131,20.674865514828834,22.61424053122543,24.096387719074592,28.109520830023737,32.87835873294935,34.551161205391594,38.19281497496232,39.158603027607064,40.92389776723856,43.79561363762108,48.67178823487554,59.9878178213368,61.50539627180779,,,,,,,,,13.246018081672752,13.435742766212673,15.18608958628714,16.93653569343127,18.02318071109534,22.89156770151251,24.353741909973987,24.396767827394847,31.502877355120848,33.31121298199189,34.7001133670696,34.76029322644327,37.50267419777951,39.99505139339524,42.77767335912775,45.8498255174181,50.363759170043615,52.470499567000694,52.694612275300365,58.303025203259644,60.518973416971896,62.852151584490926,68.6463121102971,,,22.89156770151251,31.502877355120848,39.99505139339524,,,17.40360245406131,20.674865514828834,28.109520830023737,38.19281497496232,48.67178823487554,57.42546781424107,59.9878178213368,22.9423172382525,33.94365178242102,33.13506309457655,"rgba(255, 26, 202, 1.0)",3.654740129184817,22.9423172382525,-2.654995128317593
2024-05-07 00:00:00+00:00,13.299,13.935,13.0515,13.1385,17471,,,,,,,14.354138514071584,16.062260169806105,17.35609987029798,20.612988644716886,22.55030649983806,24.036911119974583,28.05283173936872,32.8227700355404,34.50280740693243,38.14414768720134,39.10927039070046,40.87447424784997,43.74615202152404,48.62087177161755,59.932892111644996,61.450060669006206,,,,,,,,,13.28194849601605,13.435034978045643,15.118144913085619,16.892117176611908,17.973452252685473,22.829562472012576,24.295251718739184,24.338653406644084,31.445839135019,33.25931033368776,34.651903695083035,34.71216542835535,37.45447181172536,39.945579557583656,42.728254809594375,45.80013650497053,50.31187649871154,52.41775086305953,52.641837682778096,58.24852631698443,60.463925068466,62.79649527345001,68.58978773785155,,,22.829562472012576,31.445839135019,39.945579557583656,,,17.35609987029798,20.612988644716886,28.05283173936872,38.14414768720134,48.62087177161755,57.3711112300449,59.932892111644996,22.89361662890886,33.889311431255706,33.08909090256966,"rgba(255, 26, 202, 1.0)",3.6398596143827247,22.89361662890886,-2.635985352565854
2024-05-08 00:00:00+00:00,13.2705,13.95,12.75,13.4985,16277,,,,,,,14.297222718459285,16.01014804121271,17.311697903630698,20.555455193325788,22.490861018154884,23.9815503580007,28.000033029373803,32.77098668719389,34.45773351447433,38.098786323064566,39.06329192907703,40.8284124878502,43.700056373358734,48.57342609788279,59.88172133023704,61.398508826157375,,,,,,,,,13.288389279864393,13.425727673833805,15.055756111228582,16.850510464553654,17.927033066122583,22.77188442760767,24.240798474064107,24.284546279188486,31.392714191011468,33.21094330269521,34.606963737979335,34.66730153073368,37.409541527229365,39.899472372603064,42.682198671126095,45.753830472414236,50.26353333583387,52.36860319507433,52.59266597839025,58.19775229277204,60.41264027640645,62.74464524571699,68.53713033227069,,,22.77188442760767,31.392714191011468,39.899472372603064,,,17.311697903630698,20.555455193325788,28.000033029373803,38.098786323064566,48.57342609788279,57.32046947202885,59.88172133023704,22.846547773598772,33.83874323946586,33.04450831921631,"rgba(255, 26, 202, 1.0)",3.6005131978774902,22.846547773598772,-2.6596341263917243
2024-05-09 00:00:00+00:00,14.6925,14.7,13.206,13.65,15372,,,,,,,14.292378776385117,15.978185595025103,17.279668594182453,20.508429516830887,22.44071749719687,23.93404463401685,27.953471803058058,32.72452589493871,34.41709864273715,38.05760834526107,39.02149282404304,40.78643389898351,43.65790341361712,48.52984597591553,59.834406010105646,61.35080984061101,,,,,,,,,13.404734137730522,13.482252336298707,15.028537964910216,16.821638582890404,17.892219273520265,22.72304325918959,24.193953515803425,24.237978253825197,31.34524665957511,33.16748300468013,34.56643566028565,34.626836388909965,37.36880037677749,39.85750560318707,42.640129381852866,45.711398120494394,50.21907385632244,52.323340264014575,52.54737440349398,58.15084056979639,60.36520836559105,62.696643949659745,68.48828025439873,,,22.72304325918959,31.34524665957511,39.85750560318707,,,17.279668594182453,20.508429516830887,27.953471803058058,38.05760834526107,48.52984597591553,57.27370030357015,59.834406010105646,22.81960218015402,33.797938828931755,33.015441080677924,"rgba(255, 26, 202, 1.0)",3.5537349758571617,22.81960218015402,-2.286918477423534
2024-05-10 00:00:00+00:00,13.65,14.85,13.281,14.85,6043,,,,,,,14.285395043585387,15.964049489795917,17.26615908105104,20.489342619189994,22.420524575248557,23.914976167755952,27.934892749970267,32.70605721124598,34.40095426658815,38.041274948579115,39.004919358094924,40.76979883712234,43.64121233864253,48.51260837029176,59.81572145569359,61.33197671426004,,,,,,,,,13.429698365803691,13.49466784561052,15.014942841394848,16.80929830918513,17.877713942750063,22.703386028152767,24.175158571850307,24.219295349658818,31.32636261005465,33.150207701092995,34.5503348370181,34.6107609959123,37.352635553096995,39.840870427817535,42.62346709177742,45.6946044812308,50.20149406722301,52.30544902753846,52.52947243304234,58.13231196847936,60.34647880371637,62.6776939075636,68.46900421183904,,,22.703386028152767,31.32636261005465,39.840870427817535,,,17.26615908105104,20.489342619189994,27.934892749970267,38.041274948579115,48.51260837029176,57.25522616231194,59.81572145569359,22.806670880350158,33.78124145169472,33.00210662243451,"rgba(255, 26, 202, 1.0)",3.5219494767058066,22.806670880350158,-2.5998870628078086
2024-05-13 00:00:00+00:00,13.2015,14.373,13.2,14.373,16487,,,,,,,14.25100359201017,15.920263097307636,17.22620080140339,20.435193090782395,22.363759600314708,23.861584561194682,27.883245233575124,32.654956617571365,34.35631733045182,37.996206679893895,38.95920998916968,40.723952392856894,43.59525648077779,48.46521120905363,59.764449880918306,61.28030754413061,,,,,,,,,13.448364824015115,13.50152086150353,14.968573611045251,16.77230219156908,17.835358389813948,22.6481665361939,24.12256161269102,24.167015407169043,31.27405981791267,33.102413372798516,34.505822222585415,34.566320184867315,37.30801654074719,39.79500717376744,42.57757555232594,45.64839391268537,50.153175171076484,52.256295432768276,52.48029137745603,58.08145655305981,60.29508728571177,62.625712403467276,68.41615989179904,,,22.6481665361939,31.27405981791267,39.79500717376744,,,17.22620080140339,20.435193090782395,27.883245233575124,37.996206679893895,48.46521120905363,57.20451385622972,59.764449880918306,22.764934138595443,33.733569881338255,32.96063453730257,"rgba(255, 26, 202, 1.0)",3.4703556659743335,22.764934138595443,-2.7557504357151887
2024-05-14 00:00:00+00:00,13.4865,15.0,12.7755,14.7,31109,,,,,,13.754,14.20849915980998,15.84736547623941,17.15639069127502,20.337673007630997,22.260562795686976,23.763901057764446,27.787895343162425,32.56009191030082,34.2732672710157,37.91218242339832,38.87395781939517,40.63838114881731,43.50939257178798,48.376543050599004,59.66835506637559,61.183449157943826,,,,,,,,,13.503002562938532,13.531264615080211,14.898241757906808,16.708213179555834,17.76065118984506,22.547613333922673,24.02623766187102,24.071251829572034,31.17710552896977,33.01361027543487,34.422993738211346,34.48362117460674,37.224854321206024,39.70943772310398,42.491860910422545,45.562001604537706,50.06275338175784,52.16427597889678,52.38821652427411,57.98616340579281,60.19876101935653,62.528252826662424,68.31702037944763,,,22.547613333922673,31.17710552896977,39.70943772310398,,,17.15639069127502,20.337673007630997,27.787895343162425,37.91218242339832,48.376543050599004,57.10950125897474,59.66835506637559,21.65934193239913,32.477171055953114,32.886668534895335,"rgba(255, 26, 202, 1.0)",3.3864198397116314,21.65934193239913,-2.413416622640353
