date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_399,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_193,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_41,aVWAP_valley_409,aVWAP_valley_372,aVWAP_OB_bull_440,aVWAP_OB_bear_340,aVWAP_OB_bear_193,aVWAP_OB_bear_94,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,3.885,3.885,3.885,3.885,0.0,,,,,,,4.058951813296586,4.022583633730658,4.22151797873588,4.417414104080981,4.458722875502575,4.50093903215418,4.5368151437729125,4.873274857245396,5.0166404144820556,5.255383616498717,,,,,4.417414104080981,4.7131720448889896,5.0166404144820556,,4.536224346949995,,"rgba(255, 0, 0, 1.0)",0.38516168361162156,4.293243980969723,-1.059928851545307,36.18176137568405,-7.595459384937051,False,True,False,True,False,0.0,4.1791,4.7673,0.0,0.0,0.0,0.0,0.84571609231742,0.9225418906101799,False,False,False,False,-0.2521217691108875,-0.2596196867228495,False,False,False,False,-136875.0,-64271.401339104246,False,False,False,False,4321.156448834744,False,False,False,False
2024-12-24 17:00:00+00:00,3.88,3.89,3.84,3.845,1556.0,,,,,,,4.053899579738997,4.021551509913753,4.219882111314707,4.415460439587586,4.456791991423862,4.499079462230012,4.5349975293805755,4.871539290988092,5.0148301815664125,5.253469444542282,,,,,4.415460439587586,4.711388532817017,5.0148301815664125,,4.5341501540686275,,"rgba(255, 0, 0, 1.0)",0.3893387441003965,4.291684391983766,-1.1472898568465673,36.23764615737181,-7.595459384937051,False,True,False,True,False,0.0,4.161300000000001,4.758425,0.0,0.0,0.0,0.0,0.8435524652338809,0.9222503160556254,False,False,False,False,-0.258810804022056,-0.2592152453724528,False,False,False,False,-138431.0,-65421.16255865301,False,False,False,False,4278.285806217151,False,False,False,False
2024-12-25 17:00:00+00:00,3.845,3.845,3.845,3.845,0.0,,,,,,,4.053899579738997,4.021551509913753,4.219882111314707,4.415460439587586,4.456791991423862,4.499079462230012,4.5349975293805755,4.871539290988092,5.0148301815664125,5.253469444542282,,,,,4.415460439587586,4.711388532817017,5.0148301815664125,,4.5341501540686275,,"rgba(255, 0, 0, 1.0)",0.3929439819783341,4.291684391983766,-1.1367635400213234,36.27490267849699,-7.640102212291751,False,True,False,True,False,0.0,4.1436,4.7494,0.0,0.0,0.0,0.0,0.8434423626548109,0.9263258177199107,False,False,False,False,-0.26552257269526963,-0.26236890903386123,False,False,False,False,-138431.0,-66553.09802285995,False,False,False,False,4211.95579371766,False,False,False,False
2024-12-26 17:00:00+00:00,4.095,4.22,4.02,4.19,15284.0,,,,,,,4.071635245423051,4.028631358333683,4.216638830135712,4.406429812657642,4.4471930434422555,4.489246982141805,4.524955430485428,4.859509788874755,5.001654054342792,5.238727098111313,,,,,4.406429812657642,4.699980794734475,5.001654054342792,,4.528462164394844,,"rgba(239, 83, 80, 0.5)",0.39129338547122144,4.299446404553681,-0.2797042030799418,45.31028457021837,-11.046055148187264,False,False,False,True,True,0.0,4.1325,4.7421999999999995,0.0,0.0,0.0,0.0,0.8488444722048717,0.9106808244846966,False,False,False,False,-0.17499510656323308,-0.21868200779854716,False,False,False,False,-123147.0,-67430.52285971482,False,False,False,False,4383.61539381506,False,False,False,False
2024-12-27 17:00:00+00:00,4.135,4.185,4.095,4.14,12367.0,,,,,,,4.081088351707328,4.033634794928616,4.214098539995996,4.399462769841471,4.439765380710131,4.481607264252013,4.517131398009568,4.850019249830772,4.991240438861974,5.227046479914883,,,,,4.399462769841471,4.691026957815036,4.991240438861974,,4.523509466805275,,"rgba(239, 83, 80, 0.5)",0.38856486930456546,4.299293246329423,-0.40995277471820535,49.96571773242843,-6.77557226334639,True,False,False,False,True,0.0,4.1169,4.735125,0.0,0.0,0.0,0.0,0.8522443890274314,0.9161471321695757,False,False,False,False,-0.16853746480030915,-0.19360973629942815,False,False,False,False,-135514.0,-68486.08064483553,False,False,False,False,4507.388798562113,False,False,False,False
2024-12-30 17:00:00+00:00,4.0,4.07,3.965,4.0,2452.0,,,,,,,4.0792358979939785,4.0334408389204555,4.212776865056963,4.397462542562083,4.437722872553636,4.479577880316895,4.515102685145631,4.847832481947501,4.9888987863986936,5.224490074856406,,,,,4.397462542562083,4.688880028869888,4.9888987863986936,,4.521654092575224,,"rgba(239, 83, 80, 1.0)",0.3884949939965466,4.297660899671034,-0.7661897946455396,49.72163727444162,-6.77557226334639,True,False,False,False,True,0.0,4.0996,4.72825,0.0,0.0,0.0,0.0,0.8423676012461057,0.9218068535825541,False,False,False,False,-0.20833072427736596,-0.20097023028839706,False,False,False,False,-137966.0,-69563.28869685357,False,False,False,False,4475.52230556115,False,False,False,False
2024-12-31 17:00:00+00:00,4.045,4.055,3.99,4.01,3450.0,,,,,,,4.077032060695057,4.033255468775934,4.2110068925909685,4.39473091579406,4.434926272188892,4.4767922702354195,4.512313113458199,4.844799292199355,4.98564528890983,5.220931003977385,,,,,4.39473091579406,4.685911656583415,4.98564528890983,,4.51914325788251,,"rgba(239, 83, 80, 1.0)",0.3877963847640311,4.295514812549426,-0.7362492889745683,49.786213438547705,-6.693681971381075,True,False,False,False,True,0.0,4.0846,4.720525,0.0,0.0,0.0,0.0,0.8445547626434995,0.9230530561588578,False,False,False,False,-0.2066945461745549,-0.20383238823147598,False,False,False,False,-134516.0,-70570.30747674732,False,False,False,False,4459.622734932294,False,False,False,False
2025-01-01 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,,,,,,,4.077032060695057,4.033255468775934,4.2110068925909685,4.39473091579406,4.434926272188892,4.4767922702354195,4.512313113458199,4.844799292199355,4.98564528890983,5.220931003977385,,,,,4.39473091579406,4.685911656583415,4.98564528890983,,4.51914325788251,,"rgba(239, 83, 80, 1.0)",0.387385635550219,4.295514812549426,-0.7370299421244625,49.82926421461842,-6.227728162549077,True,False,False,False,True,0.0,4.069,4.7128000000000005,0.0,0.0,0.0,0.0,0.8479750778816194,0.9255451713395633,False,False,False,False,-0.21078705761179836,-0.20730972292163719,False,False,False,False,-134516.0,-71561.71356237914,False,False,False,False,4390.481297181406,False,False,False,False
2025-01-02 17:00:00+00:00,4.165,4.175,4.01,4.045,2206.0,,,,,,,4.077023797319555,4.0335934099800745,4.210229491726387,4.3932723058373515,4.433405202002122,4.475253059929099,4.510754470186594,4.843007481999074,4.983701111734862,5.218776104469952,,,,,4.3932723058373515,4.684192006237172,4.983701111734862,,4.517901643518507,,"rgba(239, 83, 80, 1.0)",0.38595208123421937,4.29470849310581,-0.646993513565929,50.795510143572585,-4.845169190436408,True,False,False,False,True,0.0,4.0541,4.7051,0.0,0.0,0.0,0.0,0.8477722772277224,0.9189356435643559,False,False,False,False,-0.18389812853548035,-0.19560392572855878,False,False,False,False,-132310.0,-72503.54746063682,False,False,False,False,4356.613370093322,False,False,False,False
2025-01-03 17:00:00+00:00,4.16,4.225,4.16,4.21,2219.0,,,,,,,4.079721996692227,4.034873388025785,4.210160646026706,4.392377196630929,4.432405540298568,4.474185652909025,4.5096341437137895,4.841498340385684,4.9820150491965025,5.216846718154173,,,,,4.392377196630929,4.68281644912836,4.9820150491965025,,4.517371867203339,,"rgba(239, 83, 80, 0.5)",0.3838452085726232,4.295003473438506,-0.22145248016668437,55.055773024499125,-0.5188650766207203,True,False,True,False,True,0.0,4.0436000000000005,4.698225,0.0,0.0,0.0,0.0,0.8547297297297296,0.909398034398034,False,False,False,False,-0.15165077773451624,-0.1736273517315375,False,False,False,False,-130091.0,-73396.37618217734,False,False,False,False,4323.4720775337355,False,False,False,False
2025-01-06 17:00:00+00:00,4.26,4.28,4.165,4.175,1438.0,,,,,,4.206666666666667,4.081525761752781,4.035734045209354,4.210147591344932,4.391826230270318,4.431785149807258,4.473519078131915,4.508931728798331,4.840536746760149,4.980937851835532,5.215610488634866,,,,,4.391826230270318,4.681944446567026,4.980937851835532,,4.488838303564737,,"rgba(239, 83, 80, 0.5)",0.38192200043258956,4.277450396536904,-0.26824952849236744,56.79564360247233,1.312270356649016,True,False,True,False,True,0.0,4.0343,4.690799999999999,0.0,0.0,0.0,0.0,0.8546120952962735,0.9077580940745261,False,False,False,False,-0.14204024000040427,-0.1578337958659709,False,False,False,False,-131529.0,-74297.65717160095,False,False,False,False,4278.736076331662,False,False,False,False
2025-01-07 17:00:00+00:00,4.135,4.155,4.075,4.14,3021.0,,,,,,4.150207819391493,4.082737581235288,4.036646411957232,4.2094714566844535,4.3901631441393025,4.4300144795348295,4.4716955304389705,4.507062706005867,4.838261715509729,4.978442041585544,5.212809509338804,,,,,4.3901631441393025,4.679803489848764,4.978442041585544,,4.482501126892865,,"rgba(239, 83, 80, 0.5)",0.3810497000049867,4.27343378577207,-0.3501742312625477,56.84675006288721,1.6360106082451153,True,False,True,False,True,0.0,4.0272,4.68405,0.0,0.0,0.0,0.0,0.8483644145521244,0.9189850198715983,False,False,False,False,-0.17661175654038444,-0.16722277620317766,False,False,False,False,-134550.0,-75231.80202165365,False,False,False,False,4259.236292202489,False,False,False,False
2025-01-08 17:00:00+00:00,4.03,4.04,3.98,4.02,2110.0,,,,,,4.106242959354544,4.081360383320481,4.036478046726861,4.208410299145298,4.3885398990393885,4.42835049933443,4.470034481238555,4.505396869814763,4.836438105914565,4.976484321448518,5.210665023141811,,,,,4.3885398990393885,4.678024187511099,4.976484321448518,,4.47712735349811,,"rgba(239, 83, 80, 1.0)",0.3808944310010112,4.269453478779679,-0.6549150065652116,53.5492017915514,1.6360106082451153,True,False,True,False,False,0.0,4.0179,4.6766499999999995,0.0,0.0,0.0,0.0,0.8399269628727936,0.9251369446135116,False,False,False,False,-0.21078705761179836,-0.189004916907488,False,False,False,False,-136660.0,-76184.17718410863,False,False,False,False,4225.914799300124,False,False,False,False
2025-01-09 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,4.106242959354544,4.081360383320481,4.036478046726861,4.208410299145298,4.3885398990393885,4.42835049933443,4.470034481238555,4.505396869814763,4.836438105914565,4.976484321448518,5.210665023141811,,,,,4.3885398990393885,4.678024187511099,4.976484321448518,,4.47712735349811,,"rgba(239, 83, 80, 1.0)",0.3781892252432725,4.269453478779679,-0.659599645175553,51.350836277327524,6.487926101353388,True,False,False,False,False,0.0,4.009799999999999,4.669425,0.0,0.0,0.0,0.0,0.8404287901990809,0.9313935681470135,False,False,False,False,-0.20751249830384216,-0.19825870760566508,False,False,False,False,-136660.0,-77121.78684016895,False,False,False,False,4160.396740396246,False,False,False,False
2025-01-10 17:00:00+00:00,3.92,4.05,3.905,4.03,4763.0,,,,,,4.059485968937522,4.077657902553625,4.035812702699973,4.205835404196103,4.384750039258025,4.424478954282201,4.466180063894209,4.501538940271097,4.8322600512417955,4.972010570921637,5.205778561683331,,,,,4.384750039258025,4.673932581396267,4.972010570921637,,4.469617196358139,,"rgba(239, 83, 80, 1.0)",0.3758075389162954,4.263501653643509,-0.6213330746819239,50.206610281426464,5.239525990028184,False,False,False,False,False,0.0,4.0135,4.66305,0.0,0.0,0.0,0.0,0.8325695080965472,0.9336999694469902,False,False,False,False,-0.22146059652081945,-0.20985965206324225,False,False,False,False,-131897.0,-77971.01495117407,False,False,False,False,4169.739426591653,False,False,False,False
2025-01-13 17:00:00+00:00,3.88,3.945,3.87,3.915,2121.0,,,,,,4.0359180108525985,4.074517037926832,4.034920381207157,4.20425442110709,4.382722818588369,4.42244027757538,4.464177701243467,4.499554535049303,4.830225323949445,4.969859292134282,5.203463328365923,,,,,4.382722818588369,4.671900150062573,4.969859292134282,,4.465641193454531,,"rgba(239, 83, 80, 1.0)",0.37403428806549976,4.260070846503918,-0.9225647420952234,46.403136674531666,1.548411681607348,False,False,False,True,False,0.0,4.0152,4.6559,0.0,0.0,0.0,0.0,0.8313917841814835,0.9337829552421821,False,False,False,False,-0.2446228941095409,-0.22724127308639158,False,False,False,False,-134018.0,-78839.96045580703,False,False,False,False,4137.976024628992,False,False,False,False
2025-01-14 17:00:00+00:00,3.86,3.93,3.83,3.915,3729.0,,,,,,4.0046112210452804,4.068686627275604,4.0331560808378395,4.201344780790104,4.379063749106619,4.418768074936191,4.460576705315347,4.495990283853209,4.8265988493682315,4.96603305411537,5.199355426324038,,,,,4.379063749106619,4.668267609461409,4.96603305411537,,4.459471350269803,,"rgba(239, 83, 80, 1.0)",0.3712744425781666,4.2184533937096695,-0.8173290668823283,43.867487603268465,-0.8675735317892261,False,True,False,True,False,0.0,4.0119,4.6487,0.0,0.0,0.0,0.0,0.8333846627656297,0.9288574068370798,False,False,False,False,-0.2537919356441101,-0.24051660436525085,False,False,False,False,-134018.0,-79695.43393711234,False,False,False,False,4131.6353110688515,False,False,False,False
2025-01-15 17:00:00+00:00,3.95,3.975,3.93,3.97,2000.0,,,,,,3.9997860841761383,4.066831123665723,4.0326650840991904,4.200137609399928,4.377389003551326,4.417065859740508,4.4588881006575205,4.494304801881756,4.824803229885855,4.964118716390954,5.197274571037334,,,,,4.377389003551326,4.666499298837292,4.964118716390954,,4.457569471316931,,"rgba(239, 83, 80, 1.0)",0.3681092057900808,4.218300811819928,-0.6745302967552639,44.28496393706447,-0.8675735317892261,False,True,False,True,False,0.0,4.0135000000000005,4.6416249999999994,0.0,0.0,0.0,0.0,0.8378461538461538,0.9243076923076918,False,False,False,False,-0.22970480892098477,-0.2351107066431178,False,False,False,False,-132018.0,-80506.63651173074,False,False,False,False,4098.586701594916,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,4.035,3.96,4.005,1768.0,,,,,,3.999804136833732,4.065852310538597,4.032476689273316,4.199262584872516,4.376065695640761,4.4157072764490515,4.457528272687149,4.49293875979413,4.8232981098423835,4.9625023437895095,5.195502565223019,,,,,4.376065695640761,4.665034974898102,4.9625023437895095,,4.456448976813106,,"rgba(239, 83, 80, 0.5)",0.364923020390366,4.218661853026578,-0.5854984231962667,45.82323380552222,-0.8675735317892261,False,True,False,True,False,0.0,4.0135000000000005,4.634774999999999,0.0,0.0,0.0,0.0,0.8407623731939746,0.9209960036889021,False,False,False,False,-0.2148865389879914,-0.2249986228155546,False,False,False,False,-130250.0,-81277.85144953337,False,False,False,False,4062.4535744384057,False,False,False,False
2025-01-17 17:00:00+00:00,4.14,4.195,4.11,4.16,2639.0,,,,,,4.0171665465541855,4.0677595105685,4.033522464363416,4.19897559906966,4.37491467527411,4.414445781917525,4.45619602938469,4.491550481299351,4.821482732887289,4.960486641272518,5.193208988364862,,,,,4.37491467527411,4.663367832649417,4.960486641272518,,4.4572463137232825,,"rgba(239, 83, 80, 0.5)",0.3603342792363911,4.20441546289166,-0.12326183061401712,51.200414267520706,-4.123663280428467,False,False,True,False,True,0.0,4.0174,4.6293,0.0,0.0,0.0,0.0,0.8436641221374045,0.9166412213740454,False,False,False,False,-0.1645085316310274,-0.194753577223291,False,False,False,False,-127611.0,-81996.19483791268,False,False,False,False,4040.384526772694,False,False,False,False
2025-01-20 17:00:00+00:00,4.16,4.16,4.16,4.16,0.0,,,,,,4.0171665465541855,4.0677595105685,4.033522464363416,4.19897559906966,4.37491467527411,4.414445781917525,4.45619602938469,4.491550481299351,4.821482732887289,4.960486641272518,5.193208988364862,,,,,4.37491467527411,4.663367832649417,4.960486641272518,,4.4572463137232825,,"rgba(239, 83, 80, 0.5)",0.3551499873483458,4.20441546289166,-0.12506114169756527,54.78520124218636,-0.8530532352328848,True,False,True,False,True,0.0,4.0244,4.624575,0.0,0.0,0.0,0.0,0.847405587964384,0.9183297513048813,False,False,False,False,-0.1620937180804656,-0.1784236476518783,False,False,False,False,-127611.0,-82703.40111949544,False,False,False,False,3977.7429062025744,False,False,False,False
2025-01-21 17:00:00+00:00,4.1,4.18,4.075,4.16,1360.0,,,,,,4.023771493847449,4.068529114614238,4.0339814713440205,4.198773646277159,4.374281567127368,4.413758972717572,4.455476295128386,4.4908042706856,4.820527730951355,4.959430367131165,5.192012033258604,,,,,4.374281567127368,4.662484896896616,4.959430367131165,,4.457395178462082,,"rgba(239, 83, 80, 0.5)",0.3484185636494017,4.205521271604316,-0.13065110861923507,57.175059225296806,1.3222758938024413,True,False,True,False,True,0.0,4.0296,4.620349999999999,0.0,0.0,0.0,0.0,0.8448753462603878,0.91812865497076,False,False,False,False,-0.17257182557932782,-0.17549773661560306,False,False,False,False,-127611.0,-83399.64296260403,False,False,False,False,3937.1577448661005,False,False,False,False
2025-01-22 17:00:00+00:00,4.165,4.165,4.07,4.075,2592.0,,,,,,4.031259395083694,4.069237742133129,4.034555531427039,4.198171704317244,4.372906669276948,4.4122942690224525,4.453963160544256,4.489250418378214,4.8186219807159505,4.9573392382422465,5.189662756276784,,,,,4.372906669276948,4.660698503204485,4.9573392382422465,,4.457023896856178,,"rgba(239, 83, 80, 0.5)",0.3406534790557841,4.205585166191014,-0.38333724508837225,55.333829700178484,1.3222758938024413,True,False,True,False,True,0.0,4.032900000000001,4.6160250000000005,0.0,0.0,0.0,0.0,0.8438753471150878,0.9240975007713665,False,False,False,False,-0.17580331785273348,-0.17565052723416827,False,False,False,False,-130203.0,-84125.27640504428,False,False,False,False,3916.302586030967,False,False,False,False
2025-01-23 17:00:00+00:00,4.035,4.13,4.03,4.105,4766.0,,,,,,4.039679068519723,4.069926832838655,4.035361765396683,4.196912522630438,4.370276013804889,4.409507812556395,4.451096994398455,4.486315786913957,4.815071183144976,4.953453680414765,5.185310133991195,,,,,4.370276013804889,4.657355813238212,4.953453680414765,,4.455719254055467,,"rgba(239, 83, 80, 0.5)",0.3326022433061283,4.205083133945435,-0.30090937737096984,55.10462501338012,1.3222758938024413,True,False,True,False,True,0.0,4.038,4.612150000000001,0.0,0.0,0.0,0.0,0.8386798272671189,0.9299814929056133,False,False,False,False,-0.1879544241647607,-0.18180247569946448,False,False,False,False,-125437.0,-84765.76824372575,False,False,False,False,3929.4761893483164,False,False,False,False
2025-01-24 17:00:00+00:00,4.13,4.175,4.09,4.12,1768.0,,,,,,4.044278943506971,4.070698371189481,4.035875960359369,4.196622112416747,4.369449169524263,4.408613518722399,4.450161133023373,4.485346368418447,4.813834757657783,4.952087347860089,5.183762774700744,,,,,4.369449169524263,4.656212183645231,4.952087347860089,,4.455520950670879,,"rgba(239, 83, 80, 0.5)",0.32511338285547164,4.205839656886084,-0.2640299089879176,55.46083692792713,1.3222758938024413,True,False,True,False,True,0.0,4.0457,4.608825,0.0,0.0,0.0,0.0,0.8459401049706696,0.9246681074405676,False,False,False,False,-0.17095742085468343,-0.17637994827707396,False,False,False,False,-123669.0,-85368.91912366798,False,False,False,False,3895.96493059873,False,False,False,False
2025-01-27 17:00:00+00:00,4.01,4.03,4.0,4.025,3107.0,,,,,,4.042110878023417,4.069510333681401,4.035707098871572,4.195305122127307,4.367353030090504,4.406444221022819,4.447971914286305,4.483134416486531,4.8113257326973216,4.949377975990356,5.180772198821715,,,,,4.367353030090504,4.6537980478761245,4.949377975990356,,4.45354662928175,,"rgba(239, 83, 80, 1.0)",0.3176116105169204,4.20308434081271,-0.5606984597410444,52.07549543998465,1.3222758938024413,False,False,False,False,False,0.0,4.0518,4.6047,0.0,0.0,0.0,0.0,0.8399627097576132,0.9350528278433805,False,False,False,False,-0.20914922532881727,-0.19276458680294561,False,False,False,False,-126776.0,-86010.88936981266,False,False,False,False,3883.7329161708426,False,False,False,False
