date,Open,High,Low,Close,Volume,aVWAP_OB_bull_825,aVWAP_OB_bull_722,aVWAP_OB_bull_568,aVWAP_OB_bull_526,aVWAP_OB_bull_491,aVWAP_OB_bear_818,aVWAP_OB_bear_256,aVWAP_OB_bear_183,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 18:00:00+00:00,86.36,86.93,86.3,86.91,3053.0,,,86.52851917071263,84.50691862474463,83.37360678398805,,86.56251820114652,89.88649721729233,97.20240804995991,87.26841499039332,"rgba(239, 83, 80, 0.75)",3.1409144318912507,87.26841499039332,-0.11411166975902437,30.872381868610354,-23.126760985244566,False,True,False,True,True,0.963276098460728,89.43109999999999,82.71689999999998,87.79854166666667,85.23583333333335,-1,0.0,0.0,0.0,0.0,0,0.948825090944843,0.9775833251401039,False,False,False,False,0.0523123924108592,0.05139282398637702,False,False,False,False,-17985.0,-7398.532390791824,False,False,False,False,2959.98195668646,False,False,False,False
2025-05-23 19:00:00+00:00,86.87,87.0,86.375,86.54,2776.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",3.050226018799269,87.24495240206039,-0.23111480844881527,31.937572369777143,-22.014458984073777,False,True,False,True,True,0.0,89.34450000000001,82.78077499999999,87.79854166666667,85.41458333333334,-1,0.0,0.0,0.0,0.0,0,0.9345739181804754,0.9810958499483087,False,False,False,False,0.05598419717449631,0.053688510580436666,False,False,False,False,-20761.0,-7605.702431244664,False,False,False,False,2957.129523249461,False,False,False,False
2025-05-26 14:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.9562386132944374,87.24495240206039,-0.23846261898148516,32.647699370555,-21.187112069217104,False,True,False,True,True,0.0,89.2535,82.84522500000001,87.59208333333333,85.48791666666668,-1,0.0,0.0,0.0,0.0,0,0.9350012385434727,0.9850383948476588,False,False,False,False,0.04851545493506977,0.05110198275775322,False,False,False,False,-20761.0,-7809.660533085832,False,False,False,False,2911.282553896756,False,False,False,False
2025-05-26 15:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.8696079589086936,87.24495240206039,-0.24566157194813382,33.121117371073574,-20.532622666149067,False,True,False,True,True,0.0,89.1742,82.909125,87.50666666666667,85.57333333333334,-1,0.0,0.0,0.0,0.0,0,0.9326401446654611,0.9937713482017276,False,False,False,False,0.04851545493506977,0.0498087188464115,False,False,False,False,-20761.0,-8010.456493813183,False,False,False,False,2866.1463902704495,False,False,False,False
2025-05-26 16:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.7620686398359937,87.24495240206039,-0.25522624307491654,33.43672937141929,-19.98653656671736,False,True,False,True,True,0.0,89.0916,82.96609999999998,87.41395833333334,85.66604166666667,-1,0.0,0.0,0.0,0.0,0,0.9707593145731803,0.9929780432845985,False,False,False,False,0.04851545493506977,0.049162086890740635,False,False,False,False,-20761.0,-8208.139338870344,False,False,False,False,2821.7100121267217,False,False,False,False
2025-05-26 17:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.696864833083448,87.24495240206039,-0.26139700937639554,33.64713737164976,-19.512735305569432,False,True,False,True,True,0.0,88.9916,83.02177499999999,87.35770833333333,85.72229166666668,-1,0.0,0.0,0.0,0.0,0,0.9680283253183957,0.9765893357290066,False,False,False,False,0.04851545493506977,0.0488387709129052,False,False,False,False,-20761.0,-8402.757333616539,False,False,False,False,2777.9625700782453,False,False,False,False
2025-05-26 18:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.6703146185714615,87.24495240206039,-0.2639960089936945,33.78740937180341,-19.091523911355207,False,True,False,True,True,0.0,88.88060000000002,83.075675,87.24729166666667,85.83270833333334,-1,0.0,0.0,0.0,0.0,0,0.97411538666809,0.9713401291562146,False,False,False,False,0.04851545493506977,0.048677112923987485,False,False,False,False,-20761.0,-8594.357995110855,False,False,False,False,2734.8933829452494,False,False,False,False
2025-05-26 19:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,86.52941700954158,84.51978287117362,83.38913070549724,,86.56262291505385,89.88233834598724,97.19087993677849,87.24495240206039,"rgba(239, 83, 80, 0.75)",2.648591089003934,87.24495240206039,-0.2661612828749264,33.880924038572516,-18.712402167737903,False,True,False,True,True,0.0,88.77220000000001,83.099825,87.11291666666668,85.96708333333333,-1,0.0,0.0,0.0,0.0,0,0.9814425203646762,0.9641797486108858,False,False,False,False,0.04851545493506977,0.048596283929528625,False,False,False,False,-20761.0,-8782.988103713787,False,False,False,False,2692.4919351476487,False,False,False,False
2025-05-27 14:00:00+00:00,87.195,87.385,86.97,86.97,3391.0,,,86.53514165028781,84.53872772210629,83.41060888658791,,86.56354206620229,89.87800648613438,97.17745764121389,87.23490693154056,"rgba(239, 83, 80, 0.5)",2.6099367515020626,87.23490693154056,-0.1014993682847322,39.46583091308166,-13.399464403244409,False,False,False,True,True,1.3308437837024876,88.66669999999998,83.123025,87.11291666666668,86.54729166666668,-1,0.0,0.0,0.0,0.0,0,0.9878509719222464,0.9524838012958959,False,False,False,False,0.0759530471873556,0.06227466555844211,False,False,False,False,-17370.0,-8916.12007109807,False,False,False,False,2703.32151754846,False,False,False,False
2025-05-27 15:00:00+00:00,87.09,87.28,86.76,87.09,1734.0,,,86.5376984152314,84.54806613168999,83.4213048724854,,86.56395494676867,89.87574473512186,97.17056368450888,87.22762472561459,"rgba(239, 83, 80, 0.5)",2.561838467454111,87.22762472561459,-0.053721078578132936,44.39232247211079,-9.025070417875163,True,False,False,True,True,1.774068549464829,88.57209999999999,83.146225,87.11291666666668,86.34187500000002,-1,0.0,0.0,0.0,0.0,0,0.9786084701815041,0.9565687121866893,False,False,False,False,0.06780261475254704,0.06503864015549457,False,False,False,False,-15636.0,-9020.304256042285,False,False,False,False,2688.2932769663134,False,False,False,False
2025-05-27 16:00:00+00:00,87.09,87.6,87.03,87.31,860.0,,,86.53962899450867,84.55317021407504,83.42698005717328,,86.56427464284637,89.87473113140871,97.16723907925804,87.38727879295679,#000000,2.4655437662019635,87.38727879295679,-0.03134350889087381,49.67538637438946,-4.486959637367249,True,False,False,False,True,2.589068935308809,88.5099,83.17782500000001,87.11291666666668,86.59729166666666,1,0.0,0.0,0.0,0.0,0,0.9799103526489173,0.9545822757466108,False,False,False,False,0.08307671067195488,0.07405767541372472,False,False,False,False,-14776.0,-9109.539848971863,False,False,False,False,2659.9476447652855,False,False,False,False
2025-05-27 17:00:00+00:00,87.31,87.44,87.03,87.12,1069.0,,,86.54165554866289,84.55922143872753,83.43380033454343,,86.56460981778655,89.87341497917176,97.16306075162957,87.37974900859487,"rgba(38, 166, 154, 1.0)",2.3665652059193674,87.37974900859487,-0.1097578076214294,50.92939905951613,-3.668624378216265,True,False,True,False,True,1.8354369549161156,88.43969999999999,83.21,87.985,86.59729166666666,1,0.0,0.0,0.0,0.0,0,0.9804546190810433,0.9541061497759297,False,False,False,False,0.07893105648619227,0.0764943659499585,False,False,False,False,-15845.0,-9213.965587747492,False,False,False,False,2635.281789807684,False,False,False,False
2025-05-27 18:00:00+00:00,87.12,87.17,86.655,86.655,2738.0,,,86.54388947096716,84.57243799327564,83.44945022936591,,86.5649650785572,89.86958469415949,97.15197816079402,87.34672278589093,"rgba(239, 83, 80, 0.5)",2.2713290489585516,87.34672278589093,-0.304545387735916,47.54012501672301,-3.668624378216265,True,False,False,True,False,0.015799786698348584,88.35539999999999,83.23625,87.63854166666665,86.59729166666666,1,0.0,0.0,0.0,0.0,0,0.9792217604835665,0.9551513843164765,False,False,False,False,0.06224484671662701,0.06936960633329275,False,False,False,False,-18583.0,-9359.221935224276,False,False,False,False,2636.8743201982625,False,False,False,False
2025-05-27 19:00:00+00:00,86.655,86.79,85.925,86.185,6776.0,,,86.53924864059339,84.5970040257987,83.48162265206896,,86.56407909489101,89.85851328103894,97.12325909891268,87.25663469722846,"rgba(239, 83, 80, 0.5)",2.1571002077559167,87.25663469722846,-0.4967941189636751,42.39427004923598,-1.9828979227610972,True,False,False,True,False,0.0,88.25550000000001,83.25947500000001,87.13354166666667,86.59729166666666,-1,0.0,0.0,0.0,0.0,0,0.9705062205062206,0.9583333333333329,False,False,False,False,0.03209254698557036,0.05073107665943156,False,False,False,False,-25359.0,-9607.28050987196,False,False,False,False,2701.0468113579795,False,False,False,False
2025-05-28 14:00:00+00:00,86.8,87.12,86.64,86.755,5951.0,,,86.54416468259447,84.62465009606994,83.51456859689053,,86.564882128036,89.85030875792926,97.09941006306174,87.23509977715555,"rgba(239, 83, 80, 0.5)",2.0474636737900416,87.23509977715555,-0.23448512581756836,44.04934394737263,-1.9828979227610972,True,False,False,True,False,0.4275413252576641,88.1812,83.288575,87.13354166666667,85.90916666666666,-1,0.0,0.0,0.0,0.0,0,0.9733056265984656,0.9514599317988061,False,False,False,False,0.050956818462397295,0.050843947560914426,False,False,False,False,-19408.0,-9759.22964925379,False,False,False,False,2751.4336824997163,False,False,False,False
2025-05-28 15:00:00+00:00,86.755,87.0,86.22,86.34,2121.0,,,86.54402394296451,84.63294598231053,83.52504540566244,,86.56483533822492,89.8470874261716,97.09067385323017,87.22093443311451,"rgba(239, 83, 80, 0.5)",1.9305654845366966,87.22093443311451,-0.4563090142088154,42.69883864905453,-1.9828979227610972,True,False,False,True,False,0.0,88.0994,83.314375,87.13354166666667,85.47666666666666,-1,0.0,0.0,0.0,0.0,0,0.9668440659925492,0.9587546567323039,False,False,False,False,0.028989059256548853,0.03991650340873164,False,False,False,False,-21529.0,-9941.70670895528,False,False,False,False,2741.659516879565,False,False,False,False
2025-05-28 16:00:00+00:00,86.34,86.7,86.34,86.57,1566.0,,,86.54399244083407,84.63907832594191,83.53277679053956,,86.56481367310224,89.8447249078188,97.08424304773857,87.21120603541061,"rgba(239, 83, 80, 0.5)",1.8049925831480718,87.21120603541061,-0.355240260484781,43.565650264967616,-1.9828979227610972,True,False,False,True,False,0.0,88.0292,83.347775,87.13354166666667,85.31166666666668,-1,0.0,0.0,0.0,0.0,0,0.963915030922291,0.9751546114546916,False,False,False,False,0.02406429315286389,0.03199039828079776,False,False,False,False,-19963.0,-10097.075597188532,False,False,False,False,2723.432237548099,False,False,False,False
2025-05-28 17:00:00+00:00,86.57,86.59,86.18,86.18,111.0,,,86.54392346912744,84.63946127475276,83.53328326924736,,86.56480014579441,89.8445464494197,97.08377802047649,87.21031096996278,"rgba(239, 83, 80, 0.5)",1.8311790200845806,87.21031096996278,-0.5626489593110239,41.965609043692524,-2.217244901193723,False,False,False,True,False,0.0,87.95360000000001,83.38060000000002,87.13354166666667,85.09125,-1,0.0,0.0,0.0,0.0,0,0.9512472268816624,0.9856609490828413,False,False,False,False,0.016679257004368616,0.02433482764258319,False,False,False,False,-20074.0,-10251.756595681733,False,False,False,False,2682.9294121597563,False,False,False,False
2025-05-28 18:00:00+00:00,86.18,86.41,85.99,86.085,1862.0,,,86.5419878074207,84.64526792195652,83.5412803441289,,86.5644318379756,89.84142413136932,97.07587106608673,87.19323772082092,"rgba(239, 83, 80, 0.5)",1.857874870929244,87.19323772082092,-0.5965082676782328,40.407586711170495,-3.9390604873933484,False,False,False,True,False,0.0,87.86650000000002,83.410025,87.13354166666667,84.81875,-1,0.0,0.0,0.0,0.0,0,0.9487095720352826,0.9878579984754433,False,False,False,False,0.006561814669075559,0.015448321155829375,False,False,False,False,-21936.0,-10432.9076562138,False,False,False,False,2670.2018243743337,False,False,False,False
2025-05-28 19:00:00+00:00,86.085,86.17,85.74,86.05,7726.0,,,86.53055999779812,84.66616881820401,83.57176746984322,,86.56224988582241,89.82791160280908,97.04266056326132,87.12104782448108,"rgba(239, 83, 80, 0.5)",1.8844701336659602,87.12104782448108,-0.5683548947509812,39.176045062331866,-5.37840976575923,False,False,False,True,False,0.0,87.78309999999999,83.43537500000001,87.13354166666667,84.48416666666667,-1,0.0,0.0,0.0,0.0,0,0.9536242967171026,0.9798437756049594,False,False,False,False,-0.006835237541506201,0.004306541807161586,False,False,False,False,-29662.0,-10731.033118908159,False,False,False,False,2748.586292213491,False,False,False,False
2025-05-29 14:00:00+00:00,87.22,87.625,87.03,87.535,13164.0,,,86.55989975124379,84.73678472567391,83.65132721043288,,86.56758476355057,89.81347665414931,96.99368891360577,87.2906583874442,#000000,1.888752679595452,87.2906583874442,0.1293666530274018,47.330690835569214,-8.579500223889632,True,False,False,False,True,3.4553862052237285,87.7268,83.46949999999998,87.13354166666667,85.70458333333333,1,0.0,0.0,0.0,0.0,0,0.9541135823796155,0.9733858777801765,False,False,False,False,0.06832068070827016,0.03631361125771587,False,False,False,False,-16498.0,-10820.443458149892,False,False,False,False,2910.0655745047547,False,False,False,False
2025-05-29 15:00:00+00:00,87.595,87.595,86.675,86.86,3770.0,,,86.56454471544717,84.75374262436921,83.67141370057384,,86.56845428025645,89.80877441820749,96.9792425400073,87.27977617081125,#000000,1.897368785002172,87.27977617081125,-0.2212412126358272,48.97643849842884,-7.1592930529695735,True,False,False,False,True,0.8662716902144254,87.65970000000002,83.49725000000001,88.84124999999999,85.70458333333333,1,0.0,0.0,0.0,0.0,1,0.9506603672286051,0.9728873617523885,False,False,False,False,0.05775260372117092,0.04703310748944339,False,False,False,False,-20268.0,-10966.917202984776,False,False,False,False,2923.3978911790996,False,False,False,False
2025-05-29 16:00:00+00:00,86.82,87.34,86.75,86.855,2514.0,,,86.56720029173124,84.76461212832778,83.68443399921352,,86.56895728109336,89.80557790029924,96.96957271504296,87.27226469454995,#000000,1.9055752294121753,87.27226469454995,-0.21897046524825922,50.04769791162789,-6.094076233875818,True,False,False,False,True,0.8473522154683444,87.62109999999998,83.52742500000001,88.75541666666668,85.70458333333333,1,0.0,0.0,0.0,0.0,0,0.9665004336513444,0.9743603642671286,False,False,False,False,0.052816244760433055,0.04992467612493823,False,False,False,False,-22782.0,-11150.096781233075,False,False,False,False,2917.0506370522917,False,False,False,False
2025-05-29 17:00:00+00:00,86.955,86.955,86.58,86.7,2050.0,,,86.56811855371421,84.77245949350369,83.69421896671469,,86.56913185171358,89.80275869581111,96.96151493763284,87.26259745567688,#000000,1.9141179324832016,87.26259745567688,-0.293919954528098,49.904226706243236,-6.010090854206183,True,False,False,False,True,0.2537112348045767,87.5793,83.5644,88.470625,85.70458333333333,1,0.0,0.0,0.0,0.0,0,0.953982397044442,0.9822340541127887,False,False,False,False,0.03761092780113998,0.0437678019630391,False,False,False,False,-24832.0,-11362.219311756593,False,False,False,False,2903.6079915165974,False,False,False,False
2025-05-29 18:00:00+00:00,86.7,86.885,86.505,86.6,3818.0,,,86.56902567340067,84.78631188962635,83.71179368300615,,86.56930550841221,89.79738205595635,96.94642193183216,87.2439946836959,#000000,1.914717460867075,87.2439946836959,-0.33633927556302573,49.23722738501627,-6.010090854206183,True,False,False,False,True,0.0,87.52969999999999,83.60217499999999,88.37,85.70458333333333,1,0.0,0.0,0.0,0.0,0,0.9495807470325601,0.9863878906675372,False,False,False,False,0.03364151433698788,0.03870465815001349,False,False,False,False,-28650.0,-11630.246919326259,False,False,False,False,2917.784611803162,False,False,False,False
2025-05-29 19:00:00+00:00,86.605,86.83,86.48,86.615,10075.0,,,86.5708070996632,84.82149894209375,83.75685337692991,,86.56965580904426,89.78318463487467,96.90672237723763,87.20204967553761,#000000,1.914372802047586,87.20204967553761,-0.30665379016548594,48.89320817308611,-6.010090854206183,True,False,False,False,True,0.0,87.487,83.63889999999999,88.22270833333334,85.70458333333333,1,0.0,0.0,0.0,0.0,1,0.9473626793214422,0.9881088747068123,False,False,False,False,0.03145195464885656,0.03507830639943503,False,False,False,False,-18575.0,-11737.9175097243,False,False,False,False,3028.749191465128,False,False,False,False
2025-05-30 14:00:00+00:00,85.835,86.16,85.465,85.5,3046.0,,,86.56445951213698,84.826554862832,83.7658851647742,,86.56839702604232,89.77764963102199,96.89369422581457,87.17296460097437,"rgba(239, 83, 80, 0.5)",1.9250830753089967,87.17296460097437,-0.8690350159074763,43.41833135519878,-1.2855637256226373,True,False,False,True,False,0.0,87.42099999999999,83.670425,87.425,85.70458333333333,-1,0.0,0.0,0.0,0.0,0,0.9397276623447081,0.990885911137633,False,False,False,False,-0.014628220742986631,0.0102250428282242,False,False,False,False,-21621.0,-11891.143594844854,False,False,False,False,3029.016645861018,False,False,False,False
2025-05-30 15:00:00+00:00,85.5,85.69,85.36,85.585,2105.0,,,86.55930067615756,84.8293743222425,83.77155733148756,,86.5673644714094,89.77368015483364,96.88457734420642,87.15185265700038,"rgba(239, 83, 80, 0.5)",1.9273359595294213,87.15185265700038,-0.8129629135249181,40.38147828345832,-4.1738268130220035,False,False,False,True,False,0.0,87.3462,83.70164999999999,87.04375,84.00625000000001,-1,0.0,0.0,0.0,0.0,0,0.9397971425455339,0.996128258261533,False,False,False,False,-0.030357294630450234,-0.010066125901113016,False,False,False,False,-19516.0,-12009.358422831756,False,False,False,False,3014.6908063903043,False,False,False,False
2025-05-30 16:00:00+00:00,85.725,85.725,85.29,85.31,892.0,,,86.5569092123044,84.8303908569259,83.77381061751923,,86.56688339083401,89.77195927367856,96.88068329113891,87.14262074999193,"rgba(239, 83, 80, 0.5)",1.9424656895166124,87.14262074999193,-0.9434507697523268,37.3255460279085,-7.046856049179333,False,False,False,True,False,0.0,87.2402,83.73275,87.04187499999999,83.973125,-1,0.0,0.0,0.0,0.0,0,0.9348999509296114,0.995692710321138,False,False,False,False,-0.031315122868724225,-0.020690624384918622,False,False,False,False,-20408.0,-12139.569920152195,False,False,False,False,2981.7808714075086,False,False,False,False
2025-05-30 17:00:00+00:00,85.31,85.8,85.31,85.69,929.0,,,86.55478146987747,84.83171927314618,83.77637308447709,,86.56645323312993,89.77023394295094,96.87668662630506,87.1340806623036,"rgba(239, 83, 80, 0.5)",1.945120015286503,87.1340806623036,-0.7424121138822902,38.10757682947683,-7.046856049179333,False,False,False,True,False,0.0,87.13439999999999,83.76684999999999,87.04187499999999,84.00395833333334,-1,0.0,0.0,0.0,0.0,0,0.9433371767418878,0.9939603579860534,False,False,False,False,-0.028715431933231412,-0.02470302815907502,False,False,False,False,-19479.0,-12253.359533793246,False,False,False,False,2949.9548113856868,False,False,False,False
2025-05-30 18:00:00+00:00,85.67,85.96,85.67,85.9,262.0,,,86.55433560333701,84.8322114860816,83.77719071733014,,86.56636251480793,89.76977599393113,96.87558429527506,87.13208772227541,"rgba(239, 83, 80, 0.5)",1.924077085416517,87.13208772227541,-0.6403525781861756,40.05703482291127,-7.046856049179333,False,False,False,True,True,0.0,87.0407,83.80235,87.04187499999999,84.29104166666667,-1,0.0,0.0,0.0,0.0,0,0.9516244296630203,0.979770216040899,False,False,False,False,-0.014491489194015368,-0.019597258676545194,False,False,False,False,-19217.0,-12361.32295187397,False,False,False,False,2908.281093379707,False,False,False,False
2025-05-30 19:00:00+00:00,85.95,86.365,85.95,86.05,7772.0,,,86.54643883869969,84.85055794968305,83.80438245811962,,86.56471372212839,89.757199291908,96.84380695869216,87.08918988435138,"rgba(239, 83, 80, 0.5)",1.882825703729614,87.08918988435138,-0.551931005771218,42.36520592539472,-7.046856049179333,True,False,False,True,True,0.0,86.95380000000002,83.84479999999999,87.04187499999999,84.62625,-1,0.0,0.0,0.0,0.0,0,0.9541556728232192,0.9761983289357955,False,False,False,False,0.004237802218396909,-0.007679728229074143,False,False,False,False,-11445.0,-12347.116394480574,False,False,False,False,2983.68758805599,False,False,False,False
2025-06-02 14:00:00+00:00,84.785,85.315,84.59,85.24,1992.0,,,86.53946349558817,84.85127656094578,83.8080693627141,,86.56327407795403,89.75304221342459,96.83488019747607,87.06728956629385,"rgba(239, 83, 80, 0.5)",1.8547843127547559,87.06728956629385,-0.9851763106514182,40.03633597028228,-7.046856049179333,False,False,False,True,True,0.0,86.8675,83.885,86.45979166666666,83.44520833333334,-1,0.0,0.0,0.0,0.0,0,0.9467876943145999,0.9792368735732142,False,False,False,False,-0.06246543296944392,-0.03507258059925903,False,False,False,False,-13437.0,-12364.013814721186,False,False,False,False,2968.312586690781,False,False,False,False
2025-06-02 15:00:00+00:00,85.255,85.33,84.935,85.065,2323.0,,,86.53174372541545,84.85236820516361,83.81255379947352,,86.56166686344517,89.7482670578895,96.82454155048288,87.0434300223045,"rgba(239, 83, 80, 0.5)",1.81647664598246,87.0434300223045,-1.0891579733107186,37.815951817868424,-7.046856049179333,False,False,False,True,False,0.0,86.77159999999999,83.92417499999999,86.45979166666666,83.73458333333333,-1,0.0,0.0,0.0,0.0,0,0.9512806539509541,0.9803814713896455,False,False,False,False,-0.06712410960086891,-0.051098345100063974,False,False,False,False,-15760.0,-12416.66476333016,False,False,False,False,2958.3077403854973,False,False,False,False
2025-06-02 16:00:00+00:00,85.07,85.085,84.415,84.72,2629.0,,84.74,86.52085938023511,84.85183418054382,83.81615510936956,,86.55938970407604,89.74244457057317,96.8124941409823,86.98110674713007,"rgba(239, 83, 80, 1.0)",1.7933564133265605,86.98110674713007,-1.2608239669078742,35.09437324135697,-9.329672929001795,False,True,False,True,False,0.0,86.6793,83.96577500000001,86.16458333333333,83.33541666666667,-1,1.0,85.085,84.415,0.0,0,0.9405664585191796,0.9982716324710078,True,False,False,False,-0.08900664743073909,-0.07005249626540153,False,False,False,False,-18389.0,-12509.25910808473,False,False,False,False,2953.202194022931,False,False,False,False
2025-06-02 17:00:00+00:00,84.74,84.975,84.54,84.835,2559.0,,84.76137432536622,86.51064582299651,84.85151876063509,83.81979693871645,,86.55723129974723,89.73683908236374,96.80083256366414,86.95411543214901,"rgba(239, 83, 80, 1.0)",1.7985253894707338,86.95411543214901,-1.1782516079868213,34.22176199799108,-10.305497204832342,False,True,False,True,False,0.0,86.59290000000001,84.00975,86.16458333333333,83.33041666666668,-1,0.0,0.0,0.0,0.0,0,0.9329264878786184,1.004982923688483,False,False,False,False,-0.08857682805845374,-0.07931466216192763,False,False,False,False,-15830.0,-12560.743462998145,False,False,False,False,2947.090532100095,False,False,False,False
2025-06-02 18:00:00+00:00,84.77,85.09,84.68,85.065,1356.0,,84.7994238997555,86.50578423694505,84.8517462958675,83.82203755618276,,86.55619373973191,89.73397067271631,96.79474532421469,86.94300871199577,"rgba(239, 83, 80, 1.0)",1.7913470119190742,86.94300871199577,-1.0483779521779315,35.50535315819865,-10.305497204832342,False,True,False,True,False,0.0,86.5091,84.0532,86.16458333333333,83.4516666666667,-1,0.0,0.0,0.0,0.0,0,0.9336524922557029,1.0056322162771048,False,False,False,False,-0.08127476034721925,-0.08029471125457344,False,False,False,False,-14474.0,-12590.406355044686,False,False,False,False,2922.4224618349776,False,False,False,False
2025-06-02 19:00:00+00:00,85.07,85.405,84.95,84.995,7965.0,,84.9735805362189,86.48090141389882,84.85548052033856,83.8370053551876,,86.55077256766324,89.71779251177142,96.75963151015571,86.88603683098168,"rgba(239, 83, 80, 1.0)",1.7765451389213018,86.88603683098168,-1.0644462612021737,36.01090635460457,-10.305497204832342,False,True,False,True,False,0.0,86.43759999999999,84.102025,86.16458333333333,83.72229166666669,-1,0.0,0.0,0.0,0.0,0,0.9311432918239704,1.0025919873781481,False,False,False,False,-0.0645543102740775,-0.07242451076432546,False,False,False,False,-22439.0,-12743.09772938508,False,False,False,False,3000.6019585507142,False,False,False,False
2025-06-03 14:00:00+00:00,85.48,86.29,85.425,86.195,969.0,,85.03596136451739,86.4797904745235,84.85738846871612,83.84000127313875,,86.55050660631956,89.71619564334783,96.75568609796208,86.88598616153344,"rgba(239, 83, 80, 0.5)",1.7320006189774935,86.88598616153344,-0.39895260657665155,43.63911217964625,-11.807487503797198,True,False,False,True,True,0.0,86.3879,84.154925,86.16458333333333,84.37208333333335,1,0.0,0.0,0.0,0.0,0,0.9337544722719143,0.9878130590339889,False,False,False,False,-0.025805858726695944,-0.0491151847455107,False,False,False,False,-21470.0,-12878.398539782209,False,False,False,False,2969.1042537669823,False,False,False,False
2025-06-03 15:00:00+00:00,86.205,86.59,86.205,86.59,846.0,,85.10984930164176,86.47975613252345,84.85978264768333,83.84321220996165,,86.55047110098069,89.71498541646342,96.75240077013292,86.88910402690631,"rgba(38, 166, 154, 1.0)",1.699559238037286,86.88910402690631,-0.17598917425892302,50.286001527030805,-5.85880497206503,True,False,True,False,True,0.9494798337257215,86.36820000000002,84.20507500000002,87.89645833333333,84.89854166666669,1,0.0,0.0,0.0,0.0,0,0.9498705975019694,0.980589625295375,False,False,False,False,0.004904193226657249,-0.022105495759426726,False,False,False,False,-20624.0,-12998.48538412667,False,False,False,False,2936.1879087473394,False,False,False,False
2025-06-03 16:00:00+00:00,86.59,87.11,86.59,87.11,591.0,,85.1736772095773,86.48036015058283,84.86194563392627,83.84585671208134,,86.55057889348782,89.71426386877863,96.75021282303986,86.89333627454124,"rgba(38, 166, 154, 1.0)",1.6635511294681133,86.89333627454124,0.13024169899005886,56.47033565313227,-0.493964360627416,True,False,True,False,True,2.9301195241620874,86.3694,84.25012499999998,88.36666666666665,85.33333333333334,1,0.0,0.0,0.0,0.0,0,0.9529065489330393,0.9785475745740642,False,False,False,False,0.030642795578106532,0.004268649909339903,False,False,False,False,-20033.0,-13107.547626233234,False,False,False,False,2899.8284062861403,False,False,False,False
2025-06-03 17:00:00+00:00,87.11,87.115,86.83,87.055,924.0,,85.26827456696005,86.48143193887324,84.86542130103672,83.85006675025797,,86.55077492675086,89.71316221984344,96.74681609096167,86.8998797327269,"rgba(38, 166, 154, 1.0)",1.6340626896995563,86.8998797327269,0.09492920207463156,60.2056058410668,2.6218749596791895,True,False,True,False,True,2.7058015475243877,86.3653,84.29715,88.44645833333333,85.49854166666667,1,0.0,0.0,0.0,0.0,0,0.949292586304471,0.977872099603848,False,False,False,False,0.03761626435577128,0.02094245713255559,False,False,False,False,-20957.0,-13229.244562260625,False,False,False,False,2869.1954077390683,False,False,False,False
