date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_879,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_727,aVWAP_peak_706,aVWAP_peak_645,aVWAP_peak_611,aVWAP_peak_598,aVWAP_peak_566,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_247,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_121,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-18 15:00:00+00:00,8.175,8.24,8.17,8.23,9326.0,,,,,8.242742908106074,7.450267795736545,7.242185811158409,6.933786932264169,6.84267413866755,6.802034235711788,6.757694088522244,6.7480043044221745,6.739515219989808,6.688960384371492,6.670359826505816,6.740213472087622,6.852400247080495,6.857376214907868,6.893049857593025,7.032988766022512,7.049112608795986,7.122973243265732,7.16306613727017,7.209379717330299,7.254696315387461,7.393687640759917,,,,,7.574364043898676,7.561289901324435,7.550884825938361,7.309291505645221,7.302351704895237,7.050093965851515,6.963339207604407,6.930002444761226,6.882499243486082,6.829894243482244,6.77737266669113,6.755815334851816,6.7465518144882415,6.68177153743305,7.001939295490489,7.065394460025118,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,8.23,8.255,8.215,8.245,2991.0,,,,,8.24244130650202,7.453783846273182,7.2454830316437455,6.9362004114113995,6.844784600056759,6.804078313389644,6.759634843791111,6.749892715732489,6.741366881449509,6.6907163148622795,6.6720295730460855,6.741732475580642,6.853676271031839,6.858642811211217,6.894221114121273,7.033911226667922,7.050015876567061,7.123791271144387,7.163839374900631,7.210103180556519,7.255375046476322,7.394243073620488,,,,,7.577971189678297,7.564915432665712,7.554523645192919,7.312693493518248,7.305749829356643,7.053115077745927,6.96605754752779,6.9324869327729335,6.884667727746208,6.831984505701616,6.779374036753262,6.7577491391550275,6.7484330485711865,6.68351942678559,7.003517271996985,7.068088645226526,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,8.24,8.265,8.225,8.24,2771.0,,,,,8.242494462484677,7.457033976820594,7.248533595394547,6.9384369693519305,6.846741135655873,6.8059734396229965,6.761434378476995,6.751643823926837,6.743083983924556,6.692344785958635,6.67357826071286,6.743141696442184,6.854860604576867,6.859818417718913,6.8953084312873525,7.0347681201405265,7.050854997694971,7.124551454822032,7.164558074950105,7.210775777740511,7.256006213146266,7.394760044961246,,,,,7.581303255223866,7.568264495593721,7.557885006096278,7.315839998356875,7.308892824623502,7.055912047798712,6.9685754760068646,6.9347890521862,6.886677928294712,6.833922357066126,6.781229648699249,6.759542242907611,6.750177515976544,6.685140448749926,7.004996819385196,7.070582306970013,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,8.24,8.285,8.185,8.185,4725.0,,,,,8.240265880607504,7.462340431443127,7.2535628544366375,6.942160331164687,6.850005252351261,6.809137443779044,6.764441230338082,6.754570408314805,6.745954241756179,6.695069094211608,6.676170047888563,6.745498611099376,6.856839156567494,6.861782278478178,6.8971241352622155,7.036196297167434,7.052253175342442,7.125816399667003,7.16575302014916,7.211892927314679,7.257053391403003,7.395614185827156,,,,,7.586696968556639,7.573690875578209,7.563335315665256,7.32101320066351,7.314061722514319,7.060551356598967,6.972762374882746,6.938621299972957,6.890029045883302,6.837156065097901,6.784329022102516,6.762538462374405,6.753093094607658,6.6878525710741625,7.007341660866973,7.074695098255182,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,8.185,8.235,8.16,8.185,12035.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.85809886633008,6.8169909291824755,6.771913443804168,6.761845772304436,6.7530915616677625,6.701851242737489,6.682626059586471,6.751366676096155,6.861760799712463,6.866667139650986,6.901639376258952,7.039741868007149,7.05572334894119,7.128951724263042,7.1687124461003116,7.2146568436810306,7.259641281534484,7.397715910464949,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.948091100894631,6.898329714476331,6.845176914037214,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.0129622378576215,7.084726518097132,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,8.18,8.235,8.105,8.125,3697.0,,,,,8.227122400111512,7.4787159583936464,7.269361071041575,6.954076466665327,6.860494760122968,6.819318865167459,6.7741316681120045,6.764006469727741,6.755211965114716,6.703869092512577,6.684548204523925,6.753112066490268,6.863222082478192,6.868117369026546,6.90297911700233,7.040790616959884,7.056749331268596,7.129876608198547,7.169584241477162,7.21546962767717,7.260400858782872,7.398328312519488,,,,,7.6030827537007335,7.590203210737679,7.579941769082144,7.337181143858462,7.330224455801224,7.075288647387291,6.986127625354492,6.9508828018896915,6.900783536748543,6.8475522856532285,6.794310327038732,6.7721953511752835,6.762494280521793,6.696614767158438,7.0145378991036065,7.087634496864838,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,8.125,8.175,8.115,8.165,3342.0,,,,,8.223535301090564,7.481942858973955,7.272530986963776,6.95651204916668,6.86264742828009,6.821411069349892,6.776125950001614,6.765949262251164,6.757118695576383,6.705684185096295,6.686277534904147,6.754682383829417,6.864536806997162,6.869422146531024,6.904184530496116,7.041734133933726,7.057672338156792,7.130708533570204,7.170368337161301,7.216200554383207,7.261083835964678,7.398878622658588,,,,,7.606259478737999,7.593410098344669,7.583171318206815,7.340408661142835,7.333452604793199,7.078278969092502,6.988852609614928,6.953388386622797,6.902987628017691,6.849686707298063,6.796362999434527,6.774182872622747,6.764430014529289,6.698422379783578,7.015962254335676,7.090235337731544,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,8.165,8.17,8.12,8.125,1190.0,,,,,8.222117055998508,7.483061689279003,7.273637184661396,6.957367258731432,6.863404295240357,6.822147012631414,6.776827799236051,6.7666330841828755,6.757789897269832,6.706323445007895,6.686886727152969,6.755235353692423,6.864999456209951,6.8698812794995945,6.904608603916595,7.042065677977771,7.057996620468989,7.131000569422828,7.170643441756378,7.216456837398547,7.261323136740711,7.399070912606357,,,,,7.60735432823519,7.594516099872252,7.58428572151506,7.3415329431526555,7.334577316738744,7.07932656150864,6.989808741908932,6.954268138863589,6.903762213705066,6.8504372680738275,6.797085229233368,6.774882358889199,6.765111365370266,6.699059044767597,7.01645416448674,7.091143380845314,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,8.125,8.135,8.07,8.125,5081.0,,,,,8.214677336502506,7.4875914963205235,7.278175014291194,6.960917632989647,6.866554253976227,6.825212628234082,6.779754206246487,6.769485029923441,6.760589768793046,6.7089926398370485,6.6894314207761845,6.757543166416342,6.866927205547442,6.871794223743424,6.906374508109,7.043442506362918,7.05934278166177,7.132210568103625,7.171781971024967,7.217515918156044,7.26231046151799,7.3998593942394315,,,,,7.611732045357415,7.598944943269248,7.588753259307949,7.346128476492785,7.339176355186586,7.0836572690051645,6.993773083043469,6.957920275149613,6.906982948570879,6.8535618747984035,6.800095284205666,6.777799039630129,6.767953106730239,6.701717732145597,7.018415713850795,7.094871120920938,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,8.125,8.135,8.095,8.125,5048.0,,,,,8.208718619439102,7.492086916579718,7.2826795497078125,6.9644487791611285,6.869688897619685,6.828263575869639,6.782667046012988,6.772324026209937,6.763377104922083,6.711650178959764,6.691965369134845,6.759842296992276,6.868849331632653,6.873701660065574,6.908135938217384,7.0448175416874115,7.060687373273966,7.133419969982489,7.1729203986322645,7.218575438643098,7.263298722205483,7.400650197025327,,,,,7.616077953042262,7.603340827825638,7.5931869864494255,7.35068927317152,7.343740633205372,7.087958602524666,6.99771318461656,6.9615519864546265,6.910187826116431,6.856671361653261,6.803091090942381,6.780702232368095,6.770781981356132,6.704364819807951,7.02044100063719,7.098575625681023,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,8.125,8.185,8.12,8.14,16104.0,,,,,8.198767587978265,7.506676270321486,7.297236891020083,6.975860302004426,6.879822620918324,6.838125243931483,6.7920821924376416,6.781501669233125,6.772388396888458,6.720240994216564,6.700158140996624,6.7672861093948145,6.875088260229763,6.879893623525041,6.913859598116207,7.049302658189944,7.065075151875283,7.137375340571712,7.176648614261534,7.222051043227733,7.266546335104429,7.403266372631734,,,,,7.630256216214429,7.617668921750129,7.607628476737394,7.3654403924824585,7.358500976644079,7.101837363359607,7.010431914496381,6.973283910959314,6.920550637241325,6.866723234935668,6.812773816270697,6.790086299825481,6.779927052840779,6.712921538013559,7.027472035466926,7.11057362512652,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,8.19,8.23,8.09,8.115,4743.0,,,,,8.196278765639335,7.510828631318119,7.301415060127663,6.979170003587104,6.882768924403856,6.840994387775494,6.794823718174664,6.784174869362434,6.775013743121383,6.7227457764555965,6.702548045038693,6.769458038000881,6.876909406376022,6.881701085479332,6.9155307658177385,7.050612701286441,7.066356757322557,7.138530596348438,7.177737484763834,7.223066075021357,7.267494694860297,7.404029978586878,,,,,7.634263217411715,7.621720747574731,7.61171433968475,7.369663435144553,7.362727640622915,7.1058431865312075,7.014113628946571,6.976685467463503,6.923561540833095,6.8696463648588,6.8155920353786295,6.7928189017895315,6.782590881038782,6.7154165829456485,7.0295332417710465,7.114025569301745,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,8.115,8.155,8.08,8.13,3813.0,,,,,8.193601887484828,7.514006446246338,7.304652151458006,6.981764205662018,6.88508398786645,6.843250726051992,6.796981697121704,6.786279605740122,6.7770812216464895,6.724720116864477,6.7044326286213725,6.77116960471753,6.878342812342207,6.883123633386956,6.916845532552922,7.0516411976735425,7.067362623865919,7.139435925623872,7.178590003501635,7.223859852075702,7.268235384884094,7.404623423438272,,,,,7.637294463908246,7.624789979466473,7.614812513908563,7.372924220972568,7.3659923750816025,7.108969503623375,7.016995445022962,6.979351435538033,6.925925320254277,6.871943838869175,6.817809417373135,6.794969949667765,6.784688315540104,6.717383472332882,7.031111293025203,7.116703589397083,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,8.13,8.175,8.025,8.025,4050.0,,,,,8.189248203101632,7.517089317754503,7.307867783169385,6.984394502498056,6.887441048934825,6.845551451405565,6.799185655463726,6.788430050057243,6.779194289467686,6.726741228726675,6.7063631435023145,6.772920160531593,6.8798046920481495,6.884574233835074,6.918184915064877,7.052683910775808,7.068381715835795,7.140350102253837,7.179449102103427,7.2246576884780875,7.268977765150042,7.405211727017242,,,,,7.640166854626238,7.627706649732011,7.6177630828350456,7.376142911046839,7.369217156573176,7.11211708145782,7.019911387021259,6.9820544187312965,6.928328240496198,6.874284118265255,6.82007239059484,6.797166985647557,6.786831424091916,6.7193973727668626,7.032625659750414,7.119368576706165,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,8.025,8.035,7.89,7.895,4871.0,,,,,8.178709244791667,7.519866141675677,7.311025517304325,6.987151762755298,6.889942722397175,6.84800461422052,6.801546919490893,6.790736543392933,6.781462790669683,6.728921457011531,6.7084494979743665,6.774801719364436,6.881360131947957,6.88611690067828,6.919604201021789,7.053769952419332,7.069440653998115,7.14128876477585,7.180324745763146,7.225463253213023,7.269719586302225,7.405775584694372,,,,,7.642514810497972,7.630121149785432,7.620228969897299,7.3792349093449925,7.372322532268974,7.115348692621373,7.022951200223013,6.984888350045248,6.930866306512883,6.87677166618348,6.822491704145291,6.799521315356642,6.78913042294888,6.72157119558349,7.033899376743301,7.121997373243927,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,7.895,7.895,7.77,7.825,15049.0,,,,,8.138419296885198,7.526032327347979,7.318913242613254,6.994598803449916,6.896795247688323,6.854758175645644,6.808081763714901,6.79712797152005,6.787755513407607,6.73500073315173,6.714279192603152,6.78003149455375,6.885640628626159,6.890360119282336,6.923494273209229,7.056694164868896,7.072284721010867,7.14377741643138,7.182627475133364,7.227559248907162,7.27162669943934,7.407152985724839,,,,,7.646943596819209,7.634784188126938,7.6250738690457025,7.386744458897222,7.379888300844424,7.123864536937689,7.031105676782597,6.992542566438311,6.937781811079306,6.883596559086992,6.829171319608735,6.806038464512563,6.795502265162064,6.727636660802679,7.036711590502546,7.128619591010318,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,7.825,7.85,7.745,7.765,21877.0,,,,,8.08783430621108,7.533353903969457,7.329024654102467,7.004643437576143,6.90612619586265,6.863982963381589,6.817038220375492,6.805896358072571,6.796395025498337,6.743374476625013,6.722321663945352,6.787232337401537,6.891512422365496,6.896179609370824,6.928822905317636,7.060670044213765,7.076147170751706,7.147136863911117,7.1857238947890405,7.230363130224746,7.2741626943498146,7.4089358867870185,,,,,7.651582366013053,7.639766207608324,7.630323143140825,7.396200878294684,7.389434233066841,7.135150505555241,7.042043054758768,7.00286243992517,6.947168223229943,6.892899142919881,6.838311483380875,6.814972106490881,6.8042449889793835,6.735994684333849,7.040688979198302,7.137210961264123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,7.605,7.73,7.485,7.71,10372.0,,,,,8.05935610489565,7.5347774826649365,7.332196328381263,7.008450573780112,6.9097647275220035,6.867615645883204,6.820601011361189,6.809392812712304,6.799846909634208,6.746752773704669,6.725578902847509,6.7901203179555525,6.89382299175872,6.898467358517089,6.930903167401724,7.062166469455932,7.077593086112749,7.1483590132764085,7.186829310329788,7.231338726658199,7.275018611194013,7.40945309111977,,,,,7.65142870980578,7.6397953100247005,7.630495196174488,7.398922171486879,7.392209667261112,7.139206814735428,7.0461302628486155,7.006774098865608,6.9507900366840385,6.8965381929492375,6.841930899915255,6.818527373636565,6.807732435895583,6.739370813291948,7.04169668574266,7.139989427398231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,7.715,7.735,7.605,7.625,2835.0,,,,,8.052422525045415,7.535207831694207,7.333088950576581,7.009505025175737,6.910771002624192,6.868619678071792,6.821585212333936,6.810358649746531,6.8008003857912716,6.747685445077487,6.726478097676987,6.790918608129025,6.8944632853939805,6.899101406880981,6.931480285408257,7.06258352999176,7.077996326871267,7.1487010158926,7.187139353595284,7.231613222396581,7.2752603498129735,7.409602154042035,,,,,7.6514437726447255,7.6398586859996005,7.630596367952349,7.399695800729389,7.39299766635711,7.140333374679022,7.047262544791113,7.007857237019571,6.9517924086376,6.897544403254207,6.842930933277341,6.819509481617814,6.80869577783865,6.7403028134644005,7.042025991918694,7.140772947733063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,7.625,7.63,7.545,7.555,4905.0,,,,,8.038714760120147,7.535463017573272,7.334248742000688,7.011100881950768,6.912323039539927,6.870178339523006,6.823123028340961,6.8118700069467994,6.8022942179661205,6.74915567171814,6.727898842658132,6.792171407021728,6.895454714650926,6.9000824825501565,6.932368751079132,7.0632084973775715,7.078598134232795,7.149200264706309,7.187585158272916,7.231999591674397,7.275591743509663,7.4097774409208625,,,,,7.650902048012273,7.6394062318901925,7.630213868444264,7.400616005557709,7.393945628159138,7.141976024327193,7.04896043016743,7.009496907166412,6.953327510147171,6.8990996283782176,6.844489012195014,6.821044445555784,6.810203554773517,6.7417731386884725,7.042351977495194,7.141818173818772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,7.555,7.56,7.505,7.555,2029.0,,,,,8.032840783976813,7.535474540035873,7.334653199892781,7.011715772390707,6.912927623422285,6.870787731376446,6.823726466143499,6.81246356272159,6.802881295415036,6.749735440912947,6.7284598311153765,6.792664304737682,6.8958419574333245,6.900465535105391,6.932714683507941,7.063448147245341,7.078828357698776,7.149388757999469,7.187751920764335,7.2321421883604335,7.275711945722438,7.409833935400137,,,,,7.65057069341611,7.639112680217615,7.629949963884031,7.400915166946457,7.3942567900067875,7.142594899508248,7.049611016282514,7.010128741323997,6.953923092895439,6.899706179822276,6.845099413557982,6.821646856926074,6.81079577678938,6.742353197217713,7.042445605012803,7.142190319199616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,7.555,7.565,7.485,7.515,2821.0,,,,,8.024604798729783,7.535425955814547,7.335162928953004,7.0125387212976165,6.913741748928487,6.871609992424331,6.8245423327638415,6.813266445866594,6.803675719164021,6.750521438741455,6.729220918239687,6.793331736572039,6.896364282681734,6.900982101737755,6.933180493154635,7.063768139136411,7.0791353555142384,7.149638239763463,7.187971461537883,7.232328433524334,7.275867305731776,7.409901349056056,,,,,7.6500374314611985,7.638632448528087,7.629511338942976,7.40127442966969,7.394633070247342,7.143412607926769,7.050478983391767,7.0109744007623,6.954723308648096,6.900523495579077,6.845923957692962,6.822461405230337,6.811596910227944,6.7431397722159385,7.0425505622272935,7.142665968608893,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,7.515,7.535,7.48,7.485,18612.0,,,,,7.974197237996903,7.5346222200009585,7.338074791928268,7.017674130191021,6.918869463683241,6.876804255452074,6.829711879091777,6.818357739892718,6.808716515235199,6.75552275276676,6.734069638953158,6.7975746883154695,6.899670019716965,6.90425059569059,6.936122901905906,7.065768817613675,7.081051554660334,7.151180516235504,7.189319133080521,7.233459667939243,7.276797498781954,7.410258262887035,,,,,7.646051140216267,7.634990729488789,7.626140210041882,7.403175056407412,7.396646895588097,7.148416358430978,7.0558668056368585,7.016250682596826,6.959747218506746,6.905676257946232,6.851141224821692,6.827623299763528,6.816677682060328,6.748146467470086,7.043250926017516,7.145467859212551,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,7.385,7.405,7.345,7.375,3157.0,,,,,7.964587898830116,7.53401029453968,7.338185103523977,7.0183115206024524,6.919545175843422,6.877501793216294,6.8304188449531,6.819056860050753,6.809411011752495,6.75622314369043,6.734752805311509,6.798162161143105,6.900111150012617,6.904685884435838,6.936509002469167,7.066009191351791,7.081278392568159,7.151347510213033,7.189455064666283,7.233561059288294,7.276866581011698,7.410234587569094,,,,,7.644835095966645,7.633837408689723,7.625036253223966,7.403083350430733,7.3965769453855605,7.148954389406324,7.056514298127003,7.016906035052921,6.960395167475192,6.906359523115604,6.851849045737112,6.828329750797794,6.817375769872524,6.74884904791355,7.043156193423125,7.145635862942475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,7.375,7.415,7.335,7.395,3057.0,,,,,7.955674114869394,7.533446863012682,7.33831052436411,7.018938053297011,6.920207128715223,6.878184403369993,6.831110031479757,6.819740261580799,6.810089795881941,6.7569071323464565,6.735419819268626,6.798736448681182,6.9005435132816535,6.90511258253857,6.93688790056181,7.066246609492337,7.081502689789261,7.151513790277081,7.189591223533272,7.233663721804647,7.276937920593286,7.410216024400556,,,,,7.643696760756093,7.63275884374538,7.6240047316264725,7.403016062172614,7.396530435726088,7.149488242106789,7.057151853835473,7.017550122917395,6.961030725910517,6.90702863716177,6.85254133656472,6.8290204100714424,6.818058145450058,6.749535101932787,7.04309133040729,7.145815100712686,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,7.395,7.415,7.38,7.385,3498.0,,,,,7.946003751007806,7.532856407402142,7.338491533553085,7.019675297076719,6.920981342716865,6.878981268850293,6.831915519216509,6.820536409367988,6.810880341314014,6.757702540601972,6.736195118859007,6.799405321201294,6.901049271060816,6.905611830270209,6.937332019225863,7.066527871772293,7.081768892925984,7.151713393367152,7.189756237085107,7.233790266139373,7.277028512834074,7.410203480958661,,,,,7.642463691697279,7.631592769828463,7.6228913887754395,7.402981376456578,7.396519064928021,7.150126655529591,7.057904439692994,7.018307866530011,6.961775726388775,6.907810732365786,6.853348697902555,6.829825230023801,6.8188530590333105,6.750332757643799,7.043058731650726,7.146052389771173,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,7.385,7.395,7.34,7.34,2100.0,,,,,7.9399987105375835,7.532415992322044,7.33853064298888,7.020075176005755,6.921410570849687,6.879426005769664,6.832367902743129,6.820984169953717,6.811325453997782,6.758152862838571,6.73663494392764,6.799782530937662,6.901330849173815,6.905889586587826,6.93757779523586,7.066678434453919,7.081910559596682,7.151815730307757,7.189838163840912,7.233849494934634,7.277066485233727,7.41018035507414,,,,,7.641626063225693,7.630796129372007,7.622127026798965,7.40288556403035,7.396437705347704,7.150453393843469,7.058307657942958,7.018718988255698,6.962185576811083,6.908245290740591,6.853800893445619,6.830277354680522,6.819300215189064,6.750784661726451,7.042999778850176,7.146139037243585,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,7.345,7.37,7.32,7.36,5533.0,,,,,7.924530621431448,7.531211135105409,7.338589898855965,7.021098408879694,6.922515968008514,6.880573518579408,6.83353728514466,6.822142109646687,6.812476947802956,6.759319698416033,6.737775312694965,6.80075916352977,6.902057584701385,6.906606329962643,6.938211186338188,7.067063074882644,7.082271891819653,7.152074018398139,7.190042983603879,7.233994850607227,7.277156122000202,7.410109744924938,,,,7.3500000000000005,7.639378348447491,7.628655721549308,7.620071147328038,7.402588226786474,7.39617847339509,7.151275067084117,7.059335512891386,7.019770987875748,6.963238758798086,6.909365119944291,6.854968837465606,6.831446158904924,6.820456664299704,6.751955823572649,7.042842599420463,7.15991232322286,#000000,0.0,0.0,0.0,0.0
