date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_71,aVWAP_OB_bull_371,aVWAP_OB_bull_71,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,8.675,8.695,8.495,8.605,135698.0,,,,,8.5191812432267,8.70323862792928,8.722779115810786,8.873395157652856,8.797703223701632,8.576244424585227,8.55768886950653,8.43914203810556,,8.43914203810556,8.413280251289882,,,8.648671587564822,#000000,0.44559453148177397,8.685884925874022,-0.18152136114653034,54.22815513932542,3.9527770537720883,True,False,True,False,False,0.0,8.6702,8.63465,0.0,0.0,0.0,0.0,0.8640288899356259,0.8473857748469145,False,False,False,False,0.08361331771497343,0.09301408743416384,False,False,False,False,516297.0,480069.46780541755,False,False,False,False,74478.35579882245,False,False,False,False
2025-01-20 17:00:00+00:00,8.605,8.605,8.605,8.605,0.0,,,,,8.5191812432267,8.70323862792928,8.722779115810786,8.873395157652856,8.797703223701632,8.576244424585227,8.55768886950653,8.43914203810556,,8.43914203810556,8.413280251289882,,,8.648671587564822,#000000,0.4416951376170785,8.685884925874022,-0.18312387659595233,52.895424495733735,7.87101229923428,True,False,True,False,False,0.0,8.6682,8.639425,0.0,0.0,0.0,0.0,0.8682634730538924,0.8488811849984239,False,False,False,False,0.08589181779732372,0.08945295261574378,False,False,False,False,516297.0,480631.13497122505,False,False,False,False,73323.65260814303,False,False,False,False
2025-01-21 17:00:00+00:00,8.845,8.845,8.705,8.785,115466.0,,,,,8.538062925151825,8.706268584837762,8.724244886240168,8.87158104405601,8.797419451955298,8.578679631429477,8.559992124625557,8.441907806728834,,8.441907806728834,8.41623198777958,,,8.652269556878116,#000000,0.44157682241039947,8.689321996339066,0.21667351818572456,55.076387031037356,7.87101229923428,True,False,True,False,False,1.570628635074545,8.6722,8.645525,0.0,0.0,0.0,0.0,0.8685615577889451,0.8456344221105525,False,False,False,False,0.12478244168490421,0.10711769715032399,False,False,False,False,631763.0,482974.26466159365,False,False,False,False,73977.02233514858,False,False,False,False
2025-01-22 17:00:00+00:00,8.675,8.71,8.435,8.44,78344.0,,,,,8.537604597019701,8.701527135643012,8.720799367324226,8.867193410396558,8.794771017310136,8.578271334464064,8.559769470979118,8.44238332661352,,8.44238332661352,8.416843644691347,,,8.650289957468793,#000000,0.44397983072439856,8.685905561130873,-0.5538665140027954,50.88024401803182,5.954901044283794,True,False,False,False,False,0.0,8.6684,8.6497,0.0,0.0,0.0,0.0,0.859706616729089,0.8480024968789013,False,False,False,False,0.07848982146591632,0.09280375930812015,False,False,False,False,553419.0,484066.4311009488,False,False,False,False,74044.7274152238,False,False,False,False
2025-01-23 17:00:00+00:00,8.305,8.525,8.305,8.465,176448.0,,,,,8.527443229908744,8.686248402460315,8.709783154285557,8.855005702824556,8.786896598364551,8.57564163213595,8.557772002458451,8.44225215240932,,8.44225215240932,8.417023589946108,,,8.64263035935593,#000000,0.44371519150367933,8.675057875234561,-0.47340699452436796,48.51836970599054,3.7382408115211234,False,False,False,True,False,0.0,8.667,8.65265,0.0,0.0,0.0,0.0,0.8564541213063764,0.8527216174183511,False,False,False,False,0.04272519450677209,0.06776447690744612,False,False,False,False,729867.0,487877.29263426736,False,False,False,False,75632.37505219707,False,False,False,False
2025-01-24 17:00:00+00:00,8.665,8.665,8.485,8.59,103645.0,,,,,8.530246444807418,8.682828656437763,8.706942145586426,8.850558368440215,8.78429419443893,8.575687074649952,8.557973743203634,8.443235470612922,,8.443235470612922,8.41817750583276,,,8.641470762272158,#000000,0.440483988521853,8.673168601129401,-0.1888118599009529,49.066798069623665,3.7382408115211234,False,False,False,False,False,0.0,8.668399999999998,8.656649999999999,0.0,0.0,0.0,0.0,0.867319956447348,0.8469435370975266,False,False,False,False,0.07905889090622568,0.0734116839068359,False,False,False,False,833512.0,493235.9702678446,False,False,False,False,76066.6793149537,False,False,False,False
2025-01-27 17:00:00+00:00,8.235,8.295,8.185,8.235,112621.0,,,,,8.514255109643202,8.667808297204804,8.696054688974716,8.839985936267482,8.776932829954173,8.571907853044006,8.554852238748031,8.44165832769546,,8.44165832769546,8.416804449459178,,,8.632931910191484,"rgba(239, 83, 80, 0.5)",0.4445146153313963,8.662574074578846,-0.9618898003164179,44.98772230191081,0.3090821446000902,False,True,False,True,False,0.0,8.6556,8.659500000000001,0.0,0.0,0.0,0.0,0.8587296620775973,0.8585732165206506,False,False,False,False,0.0031105384600020962,0.038261111183419,False,False,False,False,720891.0,496765.5056125292,False,False,False,False,76633.41296898542,False,False,False,False
2025-01-28 17:00:00+00:00,8.065,8.105,7.945,7.99,166883.0,,,,8.013333333333334,8.47664560236611,8.636599338221428,8.673332402647246,8.819360357463093,8.761975171078117,8.562786893308921,8.54712776260012,8.436828125019709,,8.436828125019709,8.412290969693785,,,8.54755433178201,"rgba(239, 83, 80, 1.0)",0.45454598673184893,8.602690127966376,-1.3479167033715804,40.16816040355826,-4.137375567686661,False,True,False,True,False,0.0,8.6332,8.660825,0.0,0.0,0.0,0.0,0.8593528018942387,0.8561957379636935,False,False,False,False,-0.045558495940192734,-0.0036486923783868655,False,False,False,False,554008.0,497652.9861456682,False,False,False,False,78032.63137256703,False,False,False,False
2025-01-29 17:00:00+00:00,8.235,8.275,8.105,8.27,88125.0,,,,8.083600736708913,8.46673119290233,8.626284738355281,8.665445117054304,8.811522776048879,8.756392294041621,8.559827895363618,8.544657155444497,8.43552483303507,,8.43552483303507,8.411142152447253,,,8.549998526550503,"rgba(239, 83, 80, 0.5)",0.4564772869634258,8.600267478577749,-0.7235134978450987,41.13020103375424,-4.137375567686661,False,True,False,True,False,0.0,8.6182,8.6635,0.0,0.0,0.0,0.0,0.8648348157560358,0.8443456162642945,False,False,False,False,-0.008200709000855937,-0.005924700689621401,False,False,False,False,642133.0,499892.986360464,False,False,False,False,78189.1022040001,False,False,False,False
2025-01-30 17:00:00+00:00,8.465,8.56,8.395,8.5,141244.0,,,,8.226679478379078,8.467783504418888,8.620933312666649,8.660584556779252,8.804856076186038,8.75201086677604,8.558816451632222,8.543950766826201,8.43598983784862,,8.43598983784862,8.41183084762391,,,8.56351165016811,#000000,0.45525680308671185,8.606228729495701,-0.23333803860909635,44.482494435821096,-4.137375567686661,False,True,False,True,True,0.0,8.605899999999998,8.66535,0.0,0.0,0.0,0.0,0.8768347160178687,0.8364709636247604,False,False,False,False,0.05689935818923543,0.025487328749807015,False,False,False,False,783377.0,504288.0873471235,False,False,False,False,79166.69751866676,False,False,False,False
2025-01-31 17:00:00+00:00,8.475,8.52,8.235,8.255,104027.0,,,,8.249549991104963,8.46244739997251,8.61321847458877,8.65428339496202,8.79792001333922,8.747130315699332,8.556626684119435,8.542158708155032,8.435307026245079,,8.435307026245079,8.411318169231228,,,8.56207133424293,"rgba(239, 83, 80, 0.5)",0.4520030494993737,8.60270856162963,-0.7692615393076252,44.22392560332817,-4.137375567686661,False,True,False,True,True,0.0,8.5885,8.663450000000001,0.0,0.0,0.0,0.0,0.8688707874141514,0.8450726720971089,False,False,False,False,0.03422928773882981,0.029858308244318413,False,False,False,False,679350.0,507002.2255277882,False,False,False,False,79552.12856488898,False,False,False,False
2025-02-03 17:00:00+00:00,8.305,8.315,8.18,8.24,197181.0,,,,8.248263649528289,8.446874606002382,8.595203234532693,8.639728690796549,8.78281763103457,8.736190015657696,8.550911026146498,8.537367616366733,8.43285908211154,,8.43285908211154,8.409195345581516,,,8.552246172464105,"rgba(239, 83, 80, 0.5)",0.45038669071271176,8.590746201707077,-0.7787667995962326,43.906363955254704,-4.137375567686661,False,True,False,True,True,0.0,8.5724,8.660549999999999,0.0,0.0,0.0,0.0,0.8729317269076309,0.8462650602409637,False,False,False,False,0.004807223497957491,0.017332765871137953,False,False,False,False,482169.0,506617.21427929535,False,False,False,False,81375.83199799147,False,False,False,False
2025-02-04 17:00:00+00:00,8.615,8.685,8.555,8.645,89325.0,,,,8.291413588210247,8.452576669879663,8.595921598784855,8.639548025567064,8.780929488819678,8.735135865927917,8.551549013537342,8.53802720206006,8.433991536847392,,8.433991536847392,8.410455129234037,,,8.557676998848246,#000000,0.44001415824884127,8.59423645157469,0.11536798867413278,48.088479385506915,-7.534721911501222,False,False,False,False,True,0.6478391404981885,8.5715,8.661725,0.0,0.0,0.0,0.0,0.8746206676249803,0.8484267688867592,False,False,False,False,0.08931124421505801,0.05332200504309798,False,False,False,False,571494.0,507623.055918376,False,False,False,False,81499.07491275128,False,False,False,False
2025-02-05 17:00:00+00:00,8.685,8.845,8.665,8.81,133806.0,,,,8.361459627565335,8.466996368575375,8.601502765181225,8.642651613317085,8.780792915018635,8.735687029055462,8.554253291718878,8.54055555421718,8.436911104485436,,8.436911104485436,8.413553388895583,,,8.568978918792734,"rgba(38, 166, 154, 0.5)",0.43483169572097724,8.602862204238644,0.47636314877624025,52.27366820446354,-3.557177238950487,True,False,True,False,True,2.0512764398576415,8.571800000000001,8.66415,0.0,0.0,0.0,0.0,0.8768519993627533,0.846582762466146,False,False,False,False,0.12018979318159792,0.08675589911234795,False,False,False,False,705300.0,510687.8147413469,False,False,False,False,82310.03499162335,False,False,False,False
2025-02-06 17:00:00+00:00,9.125,9.125,8.875,8.98,186661.0,,,,8.467981158158516,8.498056716956146,8.617975514724492,8.653644576652425,8.785993290883201,8.740770875015995,8.561597028400959,8.547242163500698,8.443510166675848,,8.443510166675848,8.420377655058788,,,8.590752387885365,"rgba(38, 166, 154, 0.5)",0.42546083123937034,8.621352026724226,0.8429635513826975,56.38042805249111,0.23924818831111594,True,False,True,False,True,3.470732967094591,8.5755,8.6674,0.0,0.0,0.0,0.0,0.8803039898670048,0.8404053198226723,False,False,False,False,0.17685978117283788,0.13180784014259292,False,False,False,False,891961.0,516599.0269158997,False,False,False,False,83927.87941035787,False,False,False,False
2025-02-07 17:00:00+00:00,9.29,9.425,9.275,9.35,112566.0,,,,8.549374720928313,8.527333275736675,8.636075316751583,8.666564292523391,8.794194347459173,8.747935038124226,8.569469604465029,8.554328281975582,8.449947400519365,,8.449947400519365,8.426929764782074,,,8.610580253164816,"rgba(0, 255, 255, 0.75)",0.4187829642800054,8.639202583140921,1.6972930550819327,61.44640733969546,4.845662712072013,True,False,True,False,True,6.433798238686144,8.5844,8.67235,0.0,0.0,0.0,0.0,0.8891505730883974,0.8318417333961373,False,False,False,False,0.2599148831935017,0.1958613616680473,False,False,False,False,1004527.0,524163.8016923974,False,False,False,False,84371.88127996473,False,False,False,False
2025-02-10 17:00:00+00:00,9.685,9.73,9.58,9.585,160424.0,,,,8.675168315894362,8.57889253354916,8.669963732376212,8.691425564222557,8.811196750479391,8.762501340048182,8.58437347265846,8.567712983307045,8.461787071167231,,8.461787071167231,8.43891063423981,,,8.644780195966955,"rgba(0, 255, 0, 1.0)",0.4186441220187834,8.73734431835418,2.0247643214438544,65.99412005162394,8.908512489308762,True,False,True,False,True,8.226474279654347,8.601,8.677675,0.0,0.0,0.0,0.0,0.8892192145204197,0.8317947113127834,False,False,False,False,0.3352311599001949,0.26554626078412114,False,False,False,False,1164951.0,534098.4869374764,False,False,False,False,85550.98389577924,False,False,False,False
2025-02-11 17:00:00+00:00,9.095,9.11,8.995,9.04,129797.0,,,,8.707244109809967,8.595980071552349,8.680104782355281,8.69871246107017,8.81502903633869,8.766263017960545,8.589581426205221,8.572496092479101,8.46650353576091,,8.46650353576091,8.44377503806598,,,8.65465717039247,"rgba(38, 166, 154, 0.5)",0.40980463374370846,8.729916370796637,0.7566620864450451,62.924840044325094,8.908512489308762,True,False,True,False,False,3.377123430655182,8.603200000000001,8.680525,0.0,0.0,0.0,0.0,0.8809412498052053,0.8427614149914288,False,False,False,False,0.1891387186945414,0.22734248973933127,False,False,False,False,1035154.0,541866.7894655776,False,False,False,False,86236.9686415811,False,False,False,False
2025-02-12 17:00:00+00:00,9.045,9.15,9.005,9.08,237236.0,,,,8.757628693250918,8.626069014131415,8.698701865322114,8.712369020385426,8.822583280363746,8.773593226376414,8.59940729764685,8.581532716281892,8.475365387311149,,8.475365387311149,8.45289952154773,,,8.671916722341102,"rgba(38, 166, 154, 0.5)",0.4063743226264023,8.737422844746412,0.8430088619760907,61.16284517448992,8.908512489308762,True,False,True,False,False,3.6883095767184457,8.6066,8.683724999999999,0.0,0.0,0.0,0.0,0.8850413352051166,0.8365309624083603,False,False,False,False,0.19500548082463726,0.21117398528198428,False,False,False,False,1272390.0,553192.7307141732,False,False,False,False,88578.03889519999,False,False,False,False
2025-02-13 17:00:00+00:00,8.935,9.065,8.865,9.045,383560.0,,,,8.799756593854834,8.659563088325566,8.719268768536272,8.727720802271007,8.830078680935602,8.781571919726442,8.611755875919398,8.59304622479153,8.487179382443484,,8.487179382443484,8.465140315619122,,,8.689993481867127,"rgba(38, 166, 154, 0.5)",0.40721663446790163,8.747472000330804,0.7306381284201893,59.622155673790836,8.908512489308762,True,False,True,False,False,3.3842356380270324,8.6064,8.685175000000001,0.0,0.0,0.0,0.0,0.8781971303805368,0.8420149719276353,False,False,False,False,0.16870326902715635,0.18993862715457033,False,False,False,False,888830.0,558396.4093077519,False,False,False,False,93151.40263325891,False,False,False,False
2025-02-14 17:00:00+00:00,9.165,9.23,9.095,9.155,256300.0,,,,8.838434919544419,8.688431611061969,8.739017221768448,8.74303541372416,8.83957033544676,8.790602958522694,8.623051024490795,8.603485580193952,8.49731191584822,,8.49731191584822,8.475531787527878,,,8.706993442289045,"rgba(38, 166, 154, 1.0)",0.40838135772009787,8.763660067464738,0.9582708053081204,59.50923839189951,8.908512489308762,True,False,True,False,False,4.2608874926005775,8.6122,8.687025,0.0,0.0,0.0,0.0,0.8846751631955241,0.8377370220702517,False,False,False,False,0.21505457814627654,0.20249660265042344,False,False,False,False,1145130.0,567493.0541246859,False,False,False,False,95680.83825134793,False,False,False,False
2025-02-17 17:00:00+00:00,9.155,9.155,9.155,9.155,0.0,,,,8.838434919544419,8.688431611061969,8.739017221768448,8.74303541372416,8.83957033544676,8.790602958522694,8.623051024490795,8.603485580193952,8.49731191584822,,8.49731191584822,8.475531787527878,,,8.706993442289045,"rgba(38, 166, 154, 1.0)",0.4095954937111072,8.763660067464738,0.9554302685060269,59.43396020397196,8.908512489308762,True,False,True,False,False,4.2608874926005775,8.6111,8.6888,0.0,0.0,0.0,0.0,0.8846093871822862,0.842039607048183,False,False,False,False,0.2132789013022507,0.20788775197633708,False,False,False,False,1145130.0,576448.6656886442,False,False,False,False,94197.41440248983,False,False,False,False
2025-02-18 17:00:00+00:00,8.985,9.095,8.895,8.955,192081.0,,,,8.849101764515522,8.700583555607047,8.746900916492967,8.749207391134473,8.84256940085108,8.793960099829555,8.628503938227507,8.608633237022135,8.502717516542939,,8.502717516542939,8.481141513694295,,,8.713575313358138,"rgba(38, 166, 154, 0.5)",0.40472309519443167,8.768329745357166,0.4612295588250446,56.877953851744536,13.143601561242221,True,False,True,False,False,2.465686590059203,8.6023,8.683375,0.0,0.0,0.0,0.0,0.8811297330850406,0.8421787709497205,False,False,False,False,0.17569316284964656,0.19179045741299183,False,False,False,False,953049.0,582287.4305616885,False,False,False,False,95714.98937299386,False,False,False,False
2025-02-19 17:00:00+00:00,7.445,7.905,7.425,7.74,497804.0,,,,8.66158088561877,8.60257327939324,8.664818831235998,8.682668548543381,8.78279493298409,8.74587845440761,8.592922472470992,8.577331415338024,8.479871483189928,,8.479871483189928,8.45905106450797,,,8.643382255909115,"rgba(255, 26, 202, 1.0)",0.4186112281823528,8.676588253774813,-2.2373701198641105,47.162703570469624,3.9416678901680413,False,True,False,True,False,0.0,8.5648,8.67235,0.0,0.0,0.0,0.0,0.8688696172248805,0.8569078947368418,False,False,False,False,-0.12765551944491899,0.032067468984036424,False,False,False,False,455245.0,580317.7804754608,False,False,False,False,101948.92752224977,False,False,False,False
2025-02-20 17:00:00+00:00,7.73,7.8,7.6,7.605,153462.0,,,,8.614397290146382,8.575452255322562,8.641519025837622,8.663398263797461,8.765257433020686,8.731602289680854,8.582240965911884,8.567882222717309,8.472899196121025,,8.472899196121025,8.452302801597234,,,8.6238498825062,"rgba(255, 26, 202, 1.0)",0.42051863088202973,8.652473134603866,-2.4909077926150647,40.17882043506385,-2.286462873956623,False,True,False,True,False,0.0,8.533900000000001,8.6621,0.0,0.0,0.0,0.0,0.8733024921653486,0.8634532159379195,False,False,False,False,-0.11961609360596931,-0.04377431231096644,False,False,False,False,301783.0,575999.4117859188,False,False,False,False,102747.5798087265,False,False,False,False
2025-02-21 17:00:00+00:00,7.275,7.34,6.98,7.1,352192.0,,,,8.469457803491656,8.48579117635531,8.565049249860929,8.59975320401839,8.708607991783031,8.684636564789246,8.544990162806092,8.534611397085213,8.447126341785905,,8.447126341785905,8.427093589234865,,,8.560002654663974,"rgba(255, 26, 202, 1.0)",0.4508569118411442,8.576271569562625,-3.274368276919702,33.8843409668514,-7.769201545367096,False,True,False,True,False,0.0,8.5023,8.6462,0.0,0.0,0.0,0.0,0.8666862428424609,0.8694758478931139,False,False,False,False,-0.24605658487053123,-0.14491544859074884,False,False,False,False,-50409.0,566287.6534636564,False,False,False,False,106614.93516052919,False,False,False,False
2025-02-24 17:00:00+00:00,7.295,7.38,7.24,7.24,202769.0,,,,8.406101050788507,8.444165820105349,8.528633354031392,8.568911090306694,8.6806343980853,8.661283165788712,8.5265526792374,8.518091731431298,8.434349917392186,,8.434349917392186,8.4146186651514,,,8.529858134129647,"rgba(255, 26, 202, 1.0)",0.4789397355307333,8.541154421270045,-2.716739340552274,31.137725769094466,-10.055499412906336,False,True,False,True,False,0.0,8.4754,8.63115,0.0,0.0,0.0,0.0,0.8726095910561931,0.8631950573698145,False,False,False,False,-0.21032239936393182,-0.17761892397734033,False,False,False,False,152360.0,559870.1704642199,False,False,False,False,108105.69585571479,False,False,False,False
