date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_315,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_114,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_558,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,24.44,24.545,24.405,24.485,44213.0,,,,,23.776976525104388,23.38820905576095,23.428162463799413,23.441416035833043,23.982483593340078,26.39429510352718,26.85426764924796,27.535657292594344,27.693432862249548,28.502109693716605,29.000030765261634,,,,,25.81791282185774,,"rgba(255, 0, 0, 1.0)",3.5772255998295286,0.0,0.0,0.0,0.0,0.9433306602512697,0.906575781876503,False,False,False,False,-0.016358133707523273,-0.0517588217357955,False,False,False,False,-667986.0,-810561.809811579,False,False,False,False,46310.384666023834,False,False,False,False
2025-03-07 16:00:00+00:00,24.94,25.14,24.765,24.785,59708.0,,,,,23.885485705119258,23.43129110478436,23.452043923765075,23.46456188103119,23.99023823561475,26.386974948048817,26.84521386544237,27.524808645556348,27.682215744127294,28.489407244526742,28.986254949777948,,,,,25.830772386163105,,"rgba(239, 83, 80, 1.0)",5.796681962677535,0.0,0.0,0.0,0.0,0.9411921234699306,0.9079297498669497,False,False,False,False,0.061330076542651414,0.004785627403427958,False,False,False,False,-608278.0,-807425.6267137249,False,False,False,False,46518.09963244207,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,23.929443614639712,23.451400824048342,23.46339233344262,23.475559485654564,23.993799815355853,26.38290757051096,26.840256775208033,27.518940398740185,27.67616002740348,28.48259883708898,28.978894048725753,,,,,25.835759430074408,,"rgba(239, 83, 80, 1.0)",5.796681962677535,0.0,0.0,0.0,0.0,0.9406204233790438,0.9066702170150438,False,False,False,False,0.0694263903492191,0.03710600887632353,False,False,False,False,-608278.0,-804338.0666096361,False,False,False,False,46282.005064497236,False,False,False,False
2025-03-10 16:00:00+00:00,25.26,25.345,25.095,25.19,73616.0,,,,25.21,24.060187444061043,23.51036741702035,23.497439868758022,23.50864702720856,24.00633262605258,26.375899378691024,26.831035587551984,27.507321509850513,27.664050242843143,28.468470818455096,28.96338530204523,,,,,25.800261435211464,,#000000,8.693029660437443,-1.0,25.345,25.095,0.0,0.9503989361702128,0.897739361702127,False,False,False,False,0.1333882391496362,0.08524712401297987,False,False,False,False,-534662.0,-800157.0423211146,False,True,False,False,46705.78793171434,False,True,False,False
2025-03-11 16:00:00+00:00,24.7,24.935,24.47,24.805,62904.0,,,,24.991903310870207,24.114469532491082,23.544523925914582,23.517743452994587,23.528343757872587,24.012707382597156,26.367572597554616,26.820961723360597,27.49545899055744,27.651818666964417,28.454755235696243,28.94857554998502,,,,,25.787402843904882,,"rgba(239, 83, 80, 0.5)",5.427829870800476,0.0,0.0,0.0,0.0,0.9354500131199158,0.9030438205195481,False,False,False,False,0.09898614637513892,0.0921166351940594,False,False,False,False,-597566.0,-797016.0959285392,False,False,False,False,46956.92300254047,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.6,24.345,24.36,46473.0,,,,24.850471848649953,24.132407868808766,23.562478519804046,23.528713534532,23.53896163957998,24.01541312470913,26.360347095685043,26.81251305498892,27.485808887439006,27.64191916739121,28.443869949922018,28.936921822874222,,,,,25.775818876198695,,"rgba(255, 0, 0, 1.0)",1.8897928957474015,0.0,0.0,0.0,0.0,0.934191514514646,0.9017470116905288,False,False,False,False,0.06464587775397004,0.07838125647401473,False,False,False,False,-644039.0,-794644.3580071664,False,False,False,False,46949.42032033054,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.48,24.225,24.355,47400.0,,,,24.748192848741066,24.144337528285646,23.578414801982486,23.538651211016475,23.548574193249557,24.017607120531753,26.352722668787816,26.803663386323965,27.475766979379777,27.631629236807488,28.432603157541315,28.92488296741311,,,,,25.766420508338374,,"rgba(255, 0, 0, 1.0)",1.8510323716858892,0.0,0.0,0.0,0.0,0.930984808800419,0.9025667888947088,False,False,False,False,0.06189832796165368,0.0701397922178342,False,False,False,False,-691439.0,-793044.2749372879,False,False,False,False,46956.40605179827,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.505,23.355,23.46,41663.0,,,,24.547854540976857,24.112422396816697,23.57600589419331,23.537617189458917,23.547459302474604,24.014329527905602,26.343029172432544,26.793057427651213,27.464427194331034,27.620132739728515,28.42054532908771,28.91224964212335,,,,,25.740760863098362,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9319587628865983,0.9045103092783502,False,False,False,False,-0.10265014136350384,-0.01625517457283482,False,False,False,False,-733102.0,-792114.937341361,False,False,False,False,46874.337740917676,False,False,False,False
2025-03-17 16:00:00+00:00,23.77,23.91,23.645,23.69,47821.0,,,,24.428327648856698,24.09442242462149,23.579380867098955,23.54012214116821,23.54979926481735,24.01260826771699,26.33315546863697,26.782077878029458,27.452480847249923,27.607982115945557,28.407629256914607,28.898633597140524,,,,,25.723884981516395,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9307171161958329,0.8991435510673651,False,False,False,False,-0.007916216993069873,-0.012085695782952346,False,False,False,False,-685281.0,-790458.5972275414,False,False,False,False,46889.01467516701,False,False,False,False
2025-03-18 16:00:00+00:00,23.665,23.825,23.545,23.8,65030.0,,,,24.309218928208637,24.071045912988446,23.58311521764829,23.543036775549556,23.552505336045574,24.01008494919955,26.319719837177544,26.767151638496966,27.43624934637877,27.591474546005742,28.390085694779124,28.880143125211756,,,,,25.704485942307496,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9358694255237119,0.8985991517799764,False,False,False,False,-0.02577147892676984,-0.018928587354861092,False,False,False,False,-620251.0,-787819.7197511453,False,False,False,False,47170.270261598525,False,False,False,False
2025-03-19 16:00:00+00:00,23.505,23.56,23.35,23.405,30939.0,,,,24.244424919321098,24.052634983425094,23.581350092812684,23.542250253561182,23.551664528766082,24.007721955443547,26.312679737679442,26.759441135853404,27.427987504348827,27.583094942660527,28.381278213226803,28.87090868187568,,,,,25.692953079081196,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.923969894119148,0.8984564357698682,False,False,False,False,-0.0494866200279278,-0.034207603691394445,False,False,False,False,-651190.0,-785701.4295224454,False,False,False,False,46918.62266064351,False,False,False,False
2025-03-20 16:00:00+00:00,23.045,23.1,22.835,23.04,55309.0,,,,24.097363323463973,24.00017383762321,23.5687722543103,23.534954512163825,23.54438786183828,24.00027008760126,26.298237163733795,26.74390394761186,27.411658705409696,27.566593555443035,28.364195332832185,28.853127412644966,,,,,25.665303166223037,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375246095288097,0.8984118650741563,False,False,False,False,-0.1554919669074493,-0.09484978529942187,False,False,False,False,-706499.0,-784473.4848786865,False,False,False,False,47048.706030245936,False,False,False,False
2025-03-21 16:00:00+00:00,22.675,22.81,22.62,22.735,53648.0,,,,23.95673269779327,23.941661033437377,23.551601521651936,23.52463398760989,23.534147460893767,23.991238526575703,26.28321368775135,26.727879639343303,27.394974198150663,27.549762696500917,28.346901072605377,28.8351928444145,,,,,25.636494947227337,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.928142147896525,0.8851580872746274,False,False,False,False,-0.2116384211782342,-0.15324410323882803,False,False,False,False,-760147.0,-784096.3300743657,False,False,False,False,47151.02066543592,False,False,False,False
2025-03-24 16:00:00+00:00,22.775,22.81,22.505,22.525,61909.0,,,,23.814979143657084,23.875026152238032,23.530155987448353,23.511481564802356,23.521108504642083,23.9800976123285,26.265510327516203,26.709050010329168,27.37542453667943,27.530052330293174,28.326693225373514,28.814262133902105,,,,,25.604486794100833,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9349796400893211,0.8798108498620776,False,False,False,False,-0.22459763365022525,-0.18892086844452666,False,False,False,False,-822056.0,-784684.8520887167,False,False,False,False,47379.826546591954,False,False,False,False
2025-03-25 16:00:00+00:00,22.525,22.61,22.46,22.55,55410.0,,,,23.70495862676148,23.817661221530322,23.510306326136533,23.49909248842715,23.50882979577203,23.96975104523538,26.249494371089323,26.692043466538337,27.357794835551175,27.51228296305303,28.308496547780127,28.795427588911426,,,,,25.577178273065527,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9308217379889739,0.8829088999737462,False,False,False,False,-0.252461673473026,-0.22069127095877633,False,False,False,False,-766646.0,-784405.1799633102,False,False,False,False,47504.32535982309,False,False,False,False
2025-03-26 16:00:00+00:00,22.565,22.65,22.49,22.645,87269.0,,,,23.5721560840939,23.740162311274194,23.482291517391243,23.481291151131785,23.491165523772267,23.954369018391244,26.224916987398228,26.66588934702226,27.33060182018492,27.48485869648389,28.280339320892878,28.76625079825167,,,,,25.539524381357378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9410984345980369,0.8800742902626689,False,False,False,False,-0.24446306130896692,-0.23257716613387164,False,False,False,False,-679377.0,-782776.83608791,False,False,False,False,48120.83194339172,False,False,False,False
2025-03-27 16:00:00+00:00,23.175,23.205,23.085,23.155,59371.0,,,,23.540254470507794,23.715696211683387,23.47547947464548,23.476890018657134,23.486715601847337,23.94827975484729,26.210904703270852,26.65067886814105,27.314419599594313,27.468467095272256,28.263190440124028,28.7483233903655,,,,,25.52494163574637,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.941664471951541,0.8816170661048192,False,False,False,False,-0.11661699741468923,-0.17459708177428043,False,False,False,False,-620006.0,-780253.2572338339,False,False,False,False,48295.25315357169,False,False,False,False
2025-03-28 16:00:00+00:00,23.075,23.175,22.955,22.965,104531.0,,,,23.48074074799646,23.66928727680884,23.460093237816498,23.46676414436756,23.47654875092148,23.936248003016452,26.18561374126645,26.623334445039312,27.285441397576296,27.43913524530634,28.23259195101403,28.716384355515817,,,,,25.49768194138713,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9402072814243956,0.8862609619984051,False,False,False,False,-0.13408778294577361,-0.15434243236002704,False,False,False,False,-724537.0,-779389.439292224,False,False,False,False,49167.12519770236,False,False,False,False
2025-03-31 16:00:00+00:00,23.065,23.1,22.9,22.955,45927.0,,,,23.456499478290496,23.64947969635394,23.45296521427034,23.461997707328834,23.47177042782614,23.930793413552458,26.174466092786812,26.611296150648517,27.27269477141442,27.426235049808447,28.219141396082073,28.70234984036116,,,,,25.485807436560297,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388785543449378,0.8785543449375497,False,False,False,False,-0.14834247256842875,-0.1513424524642279,False,False,False,False,-770464.0,-779251.0603884686,False,False,False,False,49116.890698513176,False,False,False,False
2025-04-01 16:00:00+00:00,22.995,23.04,22.655,22.785,35218.0,,,,23.433736150136458,23.631612507188308,23.44584160228918,23.457213900628915,23.466997226467306,23.92595972783779,26.165548499512507,26.601717996678754,27.26261234535911,27.41604249331534,28.208563188142847,28.691337537787785,,,,,25.475598597945353,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.931468716861082,0.885074231177094,False,False,False,False,-0.18203319011320163,-0.16668782128871476,False,False,False,False,-805682.0,-779660.8423979497,False,False,False,False,48901.404021016846,False,False,False,False
2025-04-02 16:00:00+00:00,21.93,21.955,21.62,21.81,79884.0,,,,23.30957218635926,23.54539674233476,23.404321652513513,23.42930126925001,23.43939891716419,23.905007099515572,26.139300079902213,26.57428228425049,27.234631717644778,27.387929924015587,28.18015193882678,28.662143711757096,,,,,25.43428646029452,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9221704221704224,0.8936803936803934,False,False,False,False,-0.34282825441539394,-0.25475803785205436,False,False,False,False,-885566.0,-781302.7828258885,False,False,False,False,49381.7543462724,False,False,False,False
2025-04-03 16:00:00+00:00,22.295,22.72,22.105,22.69,76816.0,,,,23.25493339156378,23.500461657068936,23.38308529612484,23.414613273269346,23.424799617095303,23.891894207440426,26.118432167345485,26.552069645051297,27.211471265428806,27.36455918572834,28.156079822095347,28.63718171013196,,,,,25.40913176986199,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9295216167817861,0.8700434893834741,False,False,False,False,-0.21298849323554248,-0.23387326554379842,False,False,False,False,-808750.0,-781728.3210766498,False,False,False,False,49807.09148819065,False,False,False,False
2025-04-04 16:00:00+00:00,22.945,23.13,22.645,22.735,67352.0,,,,23.231427896770104,23.47624151045543,23.372001481560908,23.406671340249037,23.41685148860128,23.883298904966463,26.10199285662681,26.534372082258628,27.19276804053843,27.345637137745463,28.136369798769184,28.616635844332134,,,,,25.39285569857282,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9440303221730894,0.8612760581174984,False,False,False,False,-0.1190516393982922,-0.1764624524710453,False,False,False,False,-741398.0,-781103.0447808878,False,False,False,False,50079.10557364506,False,False,False,False
2025-04-07 16:00:00+00:00,21.785,22.265,21.735,22.085,105101.0,,,,23.1344293429969,23.39824218942876,23.330774805406442,23.377735489649364,23.388174476693457,23.86001682217813,26.07039660830801,26.501125834284476,27.158542582658963,27.311186527116938,28.101256023971434,28.58042039309958,,,,,25.351025091316036,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.929739776951673,0.8760842627013627,False,False,False,False,-0.2976281730850453,-0.2370453127780453,False,False,False,False,-846499.0,-782116.9355594786,False,False,False,False,50932.158200410246,False,False,False,False
2025-04-08 16:00:00+00:00,21.695,21.72,20.6,20.875,88853.0,,,,23.002377349944897,23.296609537522,23.273489030329007,23.33740518151961,23.34830761886736,23.830670635098834,26.037789214477236,26.467428002876737,27.124592942572168,27.277160334714402,28.06722482917697,28.545656745132977,,,,,25.300725951852684,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.896498147484164,0.8831122266045174,False,False,False,False,-0.34282825441539394,-0.2899367835967196,False,False,False,False,-935352.0,-784492.672992665,True,False,False,False,51520.078228310864,False,False,False,False
2025-04-09 16:00:00+00:00,20.785,21.415,20.73,20.975,93205.0,,,,22.879263895217964,23.198005847163635,23.21578409444022,23.296134869895095,23.30749046079165,23.800269772932484,26.003868501121502,26.43236421863461,27.089239377915327,27.241721634233613,28.031752579730643,28.509413615825,,,,,25.25044240565848,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9012229539040452,0.892168391345249,False,False,False,False,-0.34282825441539394,-0.31638251900605674,False,False,False,False,-842147.0,-785386.5385276624,False,False,False,False,52166.35608523628,False,False,False,False
2025-04-10 16:00:00+00:00,20.84,20.955,20.57,20.94,117414.0,,,,22.728558201809083,23.074024916710027,23.14031911343658,23.241377288710392,23.253323796760892,23.75994692409607,25.95993613535598,26.38707007667963,27.04369712758604,27.19609558807507,27.98619369548634,28.46293181641459,,,,20.82166666666667,25.18612289009339,20.82166666666667,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979615608619683,0.9034362259755383,False,False,False,False,-0.34282825441539394,-0.32960538671072537,False,False,False,False,-959561.0,-788086.9177752954,False,False,False,False,53177.947463759745,False,False,False,False
2025-04-11 16:00:00+00:00,21.485,21.665,21.285,21.32,126612.0,,,,22.633015899904127,22.986103139155563,23.083876743872676,23.199005180494478,23.21131126173491,23.72632779577746,25.91883972662318,26.344232525900043,27.000000809935308,27.15219228414127,27.941778493505403,28.41733186553252,,,,21.133839222050113,25.134501310548075,21.133839222050113,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9104529215166531,0.8985824593753601,False,False,False,False,-0.22839378841271396,-0.27899958756171966,False,False,False,False,-832949.0,-788782.4539338179,False,False,False,False,54316.45990618207,False,False,False,False
2025-04-14 16:00:00+00:00,21.44,21.715,21.395,21.65,156046.0,,,,22.546429065239945,22.89989495007952,23.0255791421123,23.153984652637593,23.166607040887467,23.689046710415134,25.871005942172804,26.294161839275272,26.94862231225836,27.100509525261554,27.889209212732837,28.363231048216175,,,,21.310462208469147,25.079023453440744,21.310462208469147,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9120073327222732,0.8932172318973415,False,False,False,False,-0.21595406844296122,-0.24747682800234044,False,False,False,False,-676903.0,-787047.8887565495,False,False,False,False,55893.662078179244,False,False,False,False
2025-04-15 16:00:00+00:00,21.34,21.41,21.205,21.245,111581.0,,,,22.476051351606653,22.831832430902942,22.97847525140902,23.117431526002957,23.130331840468564,23.659483918240564,25.83509490892944,26.256759322034714,26.910455736458626,27.062159455600714,27.85038555766042,28.323379220304126,,,,21.305272890025076,25.035986709968228,21.305272890025076,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.910671394258264,0.8937435662815965,False,False,False,False,-0.2546711303252508,-0.2510739791637956,False,False,False,False,-788484.0,-787070.1540471456,False,False,False,False,56757.03165836251,False,False,False,False
2025-04-16 16:00:00+00:00,21.695,21.79,21.585,21.615,59721.0,,,,22.452455926193664,22.806028875698185,22.959680473712616,23.102354686526933,23.115336028372653,23.646422725087962,25.817677224585765,26.23846901094652,26.89159273994393,27.043165805121784,27.83097485946213,28.303365271969454,,,,21.34269798765782,25.017293635635138,21.34269798765782,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9097285067873304,0.8845022624434387,False,False,False,False,-0.195492741625866,-0.2232833603948308,False,False,False,False,-728763.0,-786166.1671626938,False,False,False,False,56802.984655907276,False,False,False,False
2025-04-17 16:00:00+00:00,22.03,22.12,21.97,22.025,54604.0,,,,22.441747240398048,22.790835430382963,22.947796894569812,23.092362361899255,23.105363292472045,23.636859449427682,25.803304800874027,26.22323315624926,26.875692809005393,27.027118530202088,27.814406197965056,28.286198659649642,,,,21.40337819113984,25.00374323525794,21.40337819113984,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9181787445058044,0.8771554153048573,False,False,False,False,-0.14103427441444383,-0.1821588174046373,False,False,False,False,-674159.0,-784429.6219353651,False,False,False,False,56768.89187054437,False,False,False,False
2025-04-18 16:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,22.441747240398048,22.790835430382963,22.947796894569812,23.092362361899255,23.105363292472045,23.636859449427682,25.803304800874027,26.22323315624926,26.875692809005393,27.027118530202088,27.814406197965056,28.286198659649642,,,,21.40337819113984,25.00374323525794,21.40337819113984,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9154993221870763,0.8781066425666514,False,False,False,False,-0.1440561574220368,-0.16310748741333705,False,False,False,False,-674159.0,-782719.9998898555,False,False,False,False,55888.75401208632,False,False,False,False
2025-04-21 16:00:00+00:00,22.125,22.395,22.095,22.38,55139.0,,,,22.43788563693542,22.781022403613516,22.939339622494863,23.084824952387308,23.097809915925215,23.628819506859895,25.789864800020993,26.20887827171259,26.860572288458943,27.011830323267365,27.798495903036457,28.26965346982389,,,,21.47515358350083,24.992416424544704,21.47515358350083,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9133059922533607,0.8762816131237181,False,False,False,False,-0.11094654357339517,-0.1370270154933661,False,False,False,False,-619020.0,-780182.0153954391,False,False,False,False,55877.12991887568,False,False,False,False
2025-04-22 16:00:00+00:00,22.545,22.565,22.205,22.255,38943.0,,,22.341666666666665,22.43618683833634,22.77502551303247,22.933961300486427,23.07992680888711,23.092894815995592,23.623415645874594,25.78057354453992,26.19893566049903,26.85007310885371,27.00120955010955,27.787418931842065,28.258123505564704,,,,21.522017204584806,24.781493222360627,21.522017204584806,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9147875354107651,0.8722946175637394,False,False,False,False,-0.09000671671100502,-0.11351686610218556,False,False,False,False,-657963.0,-778287.1469396958,False,False,False,False,55614.58526897063,False,False,False,False
2025-04-23 16:00:00+00:00,22.125,22.285,22.035,22.22,41697.0,,,22.25807273065476,22.43143370401254,22.76645474516382,22.926766095147162,23.073620449975216,23.086585064751866,23.61695623374535,25.77021549196196,26.18790262317275,26.838484211215192,26.98949840873591,27.775257739297704,28.245491795245528,,,,21.558033819621397,24.766672253313832,21.558033819621397,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9104225352112677,0.8775211267605634,False,False,False,False,-0.12370628167454381,-0.11861157388836469,False,False,False,False,-699660.0,-777068.121405747,False,False,False,False,55398.808753172634,False,False,False,False
2025-04-24 16:00:00+00:00,22.025,22.035,21.915,22.005,30459.0,,,22.183206869548776,22.425464112227903,22.758317955851187,22.92024634446784,23.06807621860803,23.08105114130685,23.61163878221474,25.762277764593403,26.179491109729064,26.829702152004042,26.980634104187505,27.766099027333276,28.236002081511476,,,,21.574449750236468,24.754015974121856,21.574449750236468,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9042076991942704,0.8798119964189793,False,False,False,False,-0.1516224351410172,-0.13511700451469094,False,False,False,False,-730119.0,-776340.2280506191,False,False,False,False,55012.145051573054,False,False,False,False
2025-04-25 16:00:00+00:00,21.455,21.675,21.385,21.65,53331.0,,,21.984320197044333,22.405893575658165,22.737041483751,22.90407550986831,23.054835629041186,23.06787600678295,23.600057213280515,25.746941202487243,26.163394934593516,26.813091210879918,26.963905813830774,27.748986355279044,28.218357023897795,,,,21.574169092118282,24.723752012030367,21.574169092118282,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8984461709211989,0.8851276359600444,False,False,False,False,-0.21983424334363255,-0.17747562392916175,False,False,False,False,-783450.0,-776450.4570730901,False,False,False,False,54986.08078720758,False,False,False,False
2025-04-28 16:00:00+00:00,21.8,21.86,21.73,21.805,52850.0,,,21.939081768532155,22.392425060869915,22.720676160130857,22.891106267121895,23.043925882030546,23.05700043645788,23.58998540546225,25.73267804619757,26.148341864625202,26.797445646071665,26.948127574687426,27.732744248667704,28.201560407512837,,,,21.587356001856644,24.70731528987445,21.587356001856644,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9042281655754079,0.8808123404727555,False,False,False,False,-0.179010758867253,-0.17824319139820738,False,False,False,False,-730600.0,-775739.5972735073,False,False,False,False,54952.96325562296,False,False,False,False
2025-04-29 16:00:00+00:00,21.955,22.035,21.875,21.905,36509.0,,,21.93897410184576,22.385576038690854,22.711366219214508,22.883448530308,23.03733407742214,23.050419342963032,23.5836318205275,25.72323350187161,26.138336354127354,26.786995601157084,26.937578861430193,27.721839294047612,28.190261041767467,,,,21.601062012295003,24.699153445028706,21.601062012295003,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011062688568557,0.8834506648787575,False,False,False,False,-0.15465372925939208,-0.16644846032879973,False,False,False,False,-694091.0,-774473.7275483366,False,False,False,False,54667.01033693113,False,False,False,False
2025-04-30 16:00:00+00:00,21.9,22.26,21.9,22.225,69766.0,,,21.979804366078923,22.378369419712026,22.698402743937837,22.872026360288135,23.02709414159766,23.040168550486058,23.573012042679387,25.706215282454583,26.12020722363946,26.767928477157863,26.91830554384041,27.701795335173674,28.16943456011589,,,,21.637676560111167,24.688674157473997,21.637676560111167,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969427459699834,0.8793774319066147,False,False,False,False,-0.13575209614201966,-0.1511002782354097,False,False,False,False,-624325.0,-772145.8402995252,False,False,False,False,54901.103199924444,False,False,False,False
2025-05-01 16:00:00+00:00,21.695,21.73,21.38,21.425,69654.0,,,21.896877313761042,22.354787426309507,22.672630669094808,22.851787704109718,23.010239746866933,23.023389765996022,23.558102520407015,25.6864834715312,26.09949903776731,26.746537424065387,26.89675913328274,27.67972797833739,28.146675783293933,,,,21.629506700014712,24.66334599806331,21.629506700014712,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8830954994511525,0.8850713501646541,False,False,False,False,-0.21595406844296122,-0.18352717333918545,False,False,False,False,-693979.0,-770933.9513026334,False,False,False,False,55129.830282096154,False,False,False,False
2025-05-02 16:00:00+00:00,21.365,21.45,21.125,21.44,73751.0,,,21.80866166980755,22.326324136729994,22.64263928111439,22.82831672557256,22.990780437517145,23.00402946317119,23.54123196696203,25.664933320936907,26.076953924079042,26.723333430098933,26.873403451651505,27.65588167484513,28.12212222477964,,,,21.610802094865303,24.63527782363585,21.610802094865303,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.874726716222125,0.8919982509838217,False,False,False,False,-0.25783118004995487,-0.22067917669457016,False,False,False,False,-620228.0,-768597.4249258484,False,False,False,False,55418.53058780009,False,False,False,False
2025-05-05 16:00:00+00:00,21.255,21.4,21.1,21.385,145537.0,,,21.686609188834122,22.272318516935368,22.585402570016203,22.782785667770835,22.952706430491478,22.96614020614777,23.508041258153565,25.622608102494766,26.032683802948604,26.67775911802045,26.82752909930333,27.60902750367609,28.073878988127372,,,,21.5752730348208,24.584422342532303,21.5752730348208,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8729570712573544,0.8945303987796903,False,False,False,False,-0.26376993403228594,-0.24222455536342805,False,False,False,False,-765765.0,-768553.5113611064,False,False,False,False,56815.71616008225,False,False,False,False
2025-05-06 16:00:00+00:00,21.89,21.92,21.54,21.58,202841.0,,,21.684964945008492,22.23202935187148,22.534802720035085,22.738959107973,22.91408862087944,22.927590512829603,23.471153933402846,25.57009508918794,25.97723694401857,26.619954981027508,26.769199123900446,27.5487769734687,28.011521420833983,,,,21.58946853174113,24.53849028649516,21.58946853174113,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8807359307359306,0.8866883116883117,False,False,False,False,-0.1889645484939579,-0.21559455192869298,False,False,False,False,-562924.0,-765365.4569213993,False,False,False,False,59079.674049073226,False,False,False,False
2025-05-07 16:00:00+00:00,21.535,21.545,21.04,21.25,100237.0,,,21.640446983225477,22.20101538300489,22.501035106741316,22.710826426922907,22.889923645120177,22.90351875270804,23.44950395650656,25.542031571555917,25.947842625884245,26.58959832785242,26.73862310130341,27.517446095847546,27.979226830172273,,,21.278333333333332,21.569936111660862,24.5085414466804,21.424134722497097,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8737308273925254,0.8898250162022034,False,False,False,False,-0.257040697472159,-0.236317624700426,False,False,False,False,-663161.0,-763780.8916978117,False,False,False,False,59717.77212583178,False,False,False,False
