date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,aVWAP_BoS_CHoCH_bear_843,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-20 00:00:00+00:00,9.7515,10.032,9.0,9.0,31836,7.55792022636358,,,,,,,7.3651410278698926,,,,,,7.787660846585876,"rgba(38, 166, 154, 1.0)",3,0.3582420599642902,1.0747261798928707,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,9.15,9.9,9.0,9.225,6140,7.572584718654587,,,,,,,7.372923143350927,,,,,,7.79824546564371,"rgba(38, 166, 154, 1.0)",3,0.3570868210830211,1.0712604632490632,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,8.9115,9.207,8.775,9.207,6875,7.585222351191737,,,,,,,7.379879751622154,,,,,,7.805305043203797,"rgba(38, 166, 154, 0.5)",3,0.3569822038657673,1.0709466115973019,0.0,0.0,0.0,0.0
2022-07-25 00:00:00+00:00,8.925,9.3,8.8515,8.9715,5550,7.595702027725413,,,,,,,7.385665907446895,,,,,,7.811404987735839,"rgba(38, 166, 154, 0.5)",3,0.35570754938795157,1.0671226481638547,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,8.55,8.775,8.55,8.7,4850,7.602205403326667,,,,,,,7.389462248993559,,,,,,7.8135755976507735,"rgba(38, 166, 154, 0.5)",3,0.35507678561107897,1.0652303568332369,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,8.268,8.6865,8.1,8.4285,11246,7.6130244791503525,,,,,,,7.396247274848983,,,,,,7.873746648333925,#000000,3,0.35485041571671855,1.0645512471501557,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,8.6835,8.985,8.25,8.3985,10247,7.626353809651141,,,,,,,7.404185721143268,,,,,,7.89348002578567,"rgba(38, 166, 154, 0.5)",3,0.35389722965498094,1.0616916889649428,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,8.64,8.925,8.475,8.7,6332,7.634741216985297,,,,,,,7.4091998733219055,,,,,,7.901398809827995,"rgba(38, 166, 154, 0.5)",3,0.35313727982738446,1.0594118394821535,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,8.8815,9.0,8.403,8.4885,5330,7.6422410194425145,,,,,,,7.413658848623626,,,,,,7.908613184743372,"rgba(38, 166, 154, 0.5)",3,0.3518161836337206,1.0554485509011617,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,9.2955,10.05,8.8965,9.0,19494,7.684347740522882,,,,,,,7.4374948651429875,,,,,,7.969438939429439,"rgba(38, 166, 154, 0.5)",3,0.34942518281975543,1.0482755484592663,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,9.3,9.948,9.15,9.75,11903,7.7098317856250205,,,,,,,7.452147399900353,,,,,,7.99707051553602,"rgba(38, 166, 154, 0.5)",3,0.347098735541392,1.041296206624176,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,9.7185,9.9,9.45,9.6,15236,7.745425463391726,,,,,,,7.472644319626549,,,,,,8.034732305345065,"rgba(38, 166, 154, 1.0)",3,0.34358116620842766,1.030743498625283,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,8.988,9.9,8.925,9.8205,33799,7.803939669270307,,,,,,,7.508464270348805,,,,,,8.071807299277408,"rgba(38, 166, 154, 0.5)",3,0.3422974268838928,1.0268922806516785,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,9.4485,9.45,9.084,9.3,5715,7.813756977398138,,,,,,,7.514570073443209,,,,,,8.078147782098561,"rgba(38, 166, 154, 0.5)",3,0.33987023117621024,1.0196106935286307,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,10.224,10.5045,9.12,9.45,148253,8.119629447096182,,,,,,,7.7096066895920305,9.9495,,,,,8.481760940366025,"rgba(38, 166, 154, 1.0)",3,0.3346680126901249,1.0040040380703747,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,9.9735,10.224,9.526485,10.224,29894,8.169824881026043,,,,,,,7.744549369606884,9.942535243534834,,,,,8.511881510944827,"rgba(38, 166, 154, 0.5)",2,0.36001124502008136,0.7200224900401627,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,10.17,10.35,9.9735,9.9735,8552,8.185713658511371,,,,,,,7.755503342566875,9.952702639167859,,,,,8.523515181803653,"rgba(38, 166, 154, 1.0)",2,0.35644536530846344,0.7128907306169269,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,9.84375,10.2,9.624,10.17,13887,8.207467150153013,,,,,,,7.771072611822544,9.948309676547716,,,,,8.53611983472678,"rgba(38, 166, 154, 0.5)",2,0.35361205206534796,0.7072241041306959,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,9.9,10.05,9.585,9.675,6450,8.217122114513044,,,,,,,7.77807749422667,9.945091166657008,,,,,8.541454345816629,"rgba(38, 166, 154, 0.5)",2,0.3517104501419379,0.7034209002838758,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,9.12,9.891,9.1035,9.6,17347,8.23514152885672,,,,,,,7.792421671344077,9.900746960687753,,,,,8.5442256401705,#000000,2,0.3524981043213695,0.704996208642739,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,9.15,9.367485,9.0015,9.0015,7640,8.241545084110783,,,,,,,7.797873656880818,9.8767837114424,,,,,8.543594069199441,#000000,2,0.3530511143400312,0.7061022286800624,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,8.55,9.273,8.2905,9.228,19510,8.249478891019466,,,,,,,7.806925347600298,9.785856257747492,,,,,8.530964669780882,#000000,2,0.354558560222464,0.709117120444928,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,8.46,8.7,8.25,8.55,12066,8.25179159713416,,,,,,,7.8109944302329275,9.725624156692552,,,,,8.520587128047639,#000000,2,0.35500943241919614,0.7100188648383923,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,8.385,8.4555,8.25,8.25,3405,8.252121226963348,,,,,,,7.811949583565186,9.70825350773771,,,,,8.517360869395372,#000000,2,0.3561567744175579,0.7123135488351158,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,7.503,8.4,7.5,8.4,11449,8.247689259008506,,,,,,,7.81188630344295,9.629834006385279,,,,,8.499190095130203,"rgba(239, 83, 80, 0.5)",2,0.3571821541502278,0.7143643083004556,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,7.626,7.785,7.5,7.503,6872,8.244109236276097,,,,,,,7.8112817465100655,9.581836966897397,,,,,8.487458422522517,"rgba(239, 83, 80, 0.5)",2,0.35789080475692564,0.7157816095138513,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,7.563,7.6875,7.5,7.6875,4686,8.24147898850313,,,,,,,7.810746076989626,9.549547822599832,,,,,8.4793936118846,"rgba(239, 83, 80, 0.5)",2,0.3587340921852489,0.7174681843704978,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,7.59,7.65,7.35,7.65,7509,8.23696841410019,,,,,,,7.809692083299165,9.498577183315406,,,,,8.466384429089686,"rgba(239, 83, 80, 0.5)",2,0.359516429120531,0.719032858241062,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,7.542,7.575,7.275,7.4745,4828,8.233830435293703,,,,,,,7.808859645391217,9.466088333906624,,,,,8.367542124138494,"rgba(239, 83, 80, 0.5)",2,0.3603465187747358,0.7206930375494716,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,7.5,7.575,7.5,7.5,4050,8.231424732811762,,,,,,,7.808287406401471,9.440430830423175,,,,,8.363990353996149,"rgba(239, 83, 80, 0.5)",1,0.29618373222435207,0.29618373222435207,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,7.9455,7.95,7.3665,7.575,5656,8.229172541527241,,,,,,,7.808134998915447,9.409864156780555,,,,,8.366299910863344,#000000,1,0.29618777650435885,0.29618777650435885,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,7.5,7.800015,7.5,7.8,11646,8.223120025218524,,,,,,,7.806938792826654,9.344749483503243,,,,,8.350963047001612,"rgba(239, 83, 80, 0.5)",1,0.29610745995531523,0.29610745995531523,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,7.656,7.702485,7.5,7.6365,3192,8.22153265068668,,,,,,,7.806643981007633,9.32790290325245,,,,,8.347120472460388,"rgba(239, 83, 80, 0.5)",1,0.2962666238160071,0.2962666238160071,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,7.35,7.797,7.35,7.515,13122,8.213805186212438,,,,,,,7.804667646512664,9.25732091575641,,,,,8.32661576094999,"rgba(239, 83, 80, 0.5)",1,0.29610022341649916,0.29610022341649916,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,7.6545,7.7175,7.35,7.35,3356,8.212059915019898,,,,,,,7.804289284369134,9.240868619419285,,,,,8.32252981361804,"rgba(239, 83, 80, 0.5)",1,0.2960873844382351,0.2960873844382351,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,7.8225,8.025,7.65,7.8,5932,8.21023859728042,,,,,,,7.804370840560742,9.216951084877842,,,,,8.319609132401974,"rgba(239, 83, 80, 0.5)",1,0.29616368113409075,0.29616368113409075,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,7.725,8.1,7.65,7.95,4434,8.208861784776417,,,,,,,7.8044153222685475,9.199503295819481,,,,,8.317055015283751,"rgba(239, 83, 80, 0.5)",1,0.2962115812993864,0.2962115812993864,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,7.65,8.1,7.65,7.65,2129,8.208161367455139,,,,,,,7.804410755669369,9.191130619335985,,,,,8.31563501345558,"rgba(239, 83, 80, 0.5)",1,0.2962429078089142,0.2962429078089142,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,7.6515,8.332485,7.5,7.5,6719,8.206117082753769,,,,,,,7.804487485841506,9.165870518983187,,,,,8.271162186340884,"rgba(239, 83, 80, 0.5)",1,0.2963192418875669,0.2963192418875669,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,7.4025,7.74,7.4025,7.422,5555,8.203058133722212,,,,,,,7.803710904741135,9.140959858246479,,,,,8.252504263958237,"rgba(239, 83, 80, 1.0)",1,0.29628435382255214,0.29628435382255214,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,7.4865,7.695765,7.35,7.35,3481,8.20114328712363,,,,,,,7.803219261824154,9.125689573785051,,,,,8.245077810722288,"rgba(239, 83, 80, 0.5)",1,0.29638442212845306,0.29638442212845306,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,7.686,7.725,7.35,7.65,12962,8.194882551545417,,,,,,,7.801876483221456,9.073829387256815,,,,,8.229721409130326,"rgba(239, 83, 80, 0.5)",1,0.29664699387925014,0.29664699387925014,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,7.5,7.65,7.35,7.65,10900,8.188976266601683,,,,,,,7.800308174108351,9.030452595592216,,,,,8.21494741452588,"rgba(239, 83, 80, 0.5)",1,0.2969125971079312,0.2969125971079312,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,7.2645,7.424235,6.582,7.35,11289,8.179388508439816,,,,,,,7.796508049440138,8.976606565401665,,,,,8.18672611273378,"rgba(239, 83, 80, 1.0)",1,0.29713979588383876,0.29713979588383876,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,7.3485,7.5,7.201515,7.5,2288,8.177924262185979,,,,,,,7.796024261524185,8.967508453927186,,,,,8.18351296354465,"rgba(239, 83, 80, 1.0)",1,0.2991532993291358,0.2991532993291358,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,7.0635,7.5,7.014,7.5,11071,8.169577489912381,,,,,,,7.792876620553263,8.92073455395949,,,,,8.164037846265495,"rgba(239, 83, 80, 1.0)",1,0.3005095189513513,0.3005095189513513,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,6.93,7.038,6.58965,7.014,18551,8.15114644329469,,,,,,,7.784730126017549,8.833274892701077,,,,,8.120812901934773,"rgba(239, 83, 80, 1.0)",1,0.3021423475388573,0.3021423475388573,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,6.7425,7.05306,6.6015,6.75,4519,8.146552670864539,,,,,,,7.782654253404774,8.812533020273015,,,,,8.110911533422675,"rgba(255, 0, 0, 1.0)",1,0.30329044595419674,0.30329044595419674,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,6.6075,7.062,6.6075,6.8145,8282,8.137966514842349,,,,,,,7.7787185290261744,8.77486294599785,,,,,8.09303296577442,"rgba(255, 0, 0, 1.0)",1,0.3043053225322515,0.3043053225322515,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,6.5865,6.747,6.585,6.666,7712,8.129381661752513,,,,,,,7.774654487409111,8.739000284378717,,,,,8.075519075848158,"rgba(255, 0, 0, 1.0)",1,0.3057669566326206,0.3057669566326206,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,6.303,6.528,6.1065,6.525,9402,8.116779562929633,,,,,,,7.768322896047534,8.690314517377445,,,,,8.049469146385436,"rgba(255, 0, 0, 1.0)",1,0.3072013663621399,0.3072013663621399,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,6.09,6.3795,6.075,6.15,8440,8.104804262068221,,,,,,,7.762178413167467,8.645927103164123,,,,,8.025554960829725,"rgba(255, 26, 202, 1.0)",1,0.3104819814209192,0.3104819814209192,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,5.2455,6.0,4.905,4.905,39390,8.028420870053955,,,,,,,7.71995457040766,8.397087959523729,,,,,7.8796239589858885,"rgba(255, 26, 202, 1.0)",1,0.31381662625879836,0.31381662625879836,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,5.625,5.85,5.1,5.1,13502,8.004564227491906,,,,,,,7.706679856535345,8.323910222869902,,,,,7.840086308730949,"rgba(255, 26, 202, 1.0)",1,0.3215892079538631,0.3215892079538631,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,5.5365,5.82,5.415,5.457,12220,7.983921468613065,,,,,,,7.695159799189753,8.262299236712117,,,,,7.807719616629648,"rgba(255, 26, 202, 1.0)",1,0.3319510092099605,0.3319510092099605,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,5.49,5.85,5.463,5.625,4194,7.976948572809539,,,,,,,7.691254462833764,8.241869745662974,,,,,7.797091626034569,"rgba(255, 26, 202, 1.0)",1,0.33604992450715704,0.33604992450715704,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,5.2575,5.775,5.2575,5.7645,7587,7.9635372259962365,,,,,,,7.683651601631169,8.203356405938308,,,,,7.776520171559135,"rgba(255, 26, 202, 1.0)",1,0.3374500350334893,0.3374500350334893,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,5.175,5.37,5.175,5.175,2315,7.959168354949062,,,,,,,7.681147208489088,8.19102338287694,,,,,7.7697608206920314,"rgba(255, 26, 202, 1.0)",1,0.33281773609843235,0.33281773609843235,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,5.055,5.355,4.995,5.25,16637,7.926981945093124,,,,,,,7.662531319285655,8.102273605836118,,,,,7.720783327156155,"rgba(255, 26, 202, 1.0)",1,0.32795267570209274,0.32795267570209274,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,5.0895,5.2515,4.965,5.2515,3298,7.920614089472535,,,,,,,7.658825561665043,8.085100292764922,,,,,7.711331302079238,"rgba(255, 26, 202, 1.0)",1,0.3238135062266452,0.3238135062266452,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,5.214,5.3385,4.80147,4.98,7649,7.90603830843327,,,,,,,7.650325498155206,8.046226811826427,,,,,7.690047435464847,"rgba(255, 0, 0, 1.0)",1,0.3207578933834658,0.3207578933834658,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,5.0685,5.4,4.9185,5.265,5031,7.8965712414375595,,,,,,,7.644789835376201,8.0213030727135,,,,,7.676463786387603,"rgba(255, 0, 0, 1.0)",1,0.3153231216148113,0.3153231216148113,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,5.442,5.9685,5.139,5.4,4935,7.888638806516728,,,,,,,7.640216110768061,8.00048574690044,,,,,7.6658255692750785,"rgba(255, 0, 0, 1.0)",1,0.31334101314453117,0.31334101314453117,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,4.806,5.8275,4.6515,5.4075,23900,7.844263268188077,,,,,,,7.613999409214833,7.888065828055639,,,,,7.604593847104468,"rgba(255, 0, 0, 1.0)",1,0.30778569390245636,0.30778569390245636,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,4.7925,4.9305,4.725,4.929,3817,7.836600407758667,,,,,,,7.609404135158309,7.86919878424517,,,,,7.594003351159195,"rgba(255, 0, 0, 1.0)",1,0.30216486601410625,0.30216486601410625,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,4.815,4.9455,4.725,4.725,6812,7.823077027664246,,,,,,,7.601277116825849,7.836232873211707,,,,,7.575544142374966,"rgba(255, 0, 0, 1.0)",1,0.2961771840403295,0.2961771840403295,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,4.734,4.917,4.725,4.8075,5025,7.813058279587256,,,,,,,7.5952339304336185,7.812079848037729,,,,,7.561981095073086,"rgba(255, 0, 0, 1.0)",1,0.2897800362766932,0.2897800362766932,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,4.538265,4.8,4.215,4.8,17367,7.77583903932863,,,,,,,7.572522820830372,7.724157271124838,,,,,7.511411329481891,"rgba(255, 0, 0, 1.0)",1,0.28216797018757234,0.28216797018757234,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,4.203,4.647,4.1985,4.5,31134,7.707839368472182,,,,,,,7.5304396159314235,7.570066586120972,,,,,7.4217834185325415,"rgba(255, 0, 0, 1.0)",1,0.2747089450760527,0.2747089450760527,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,4.119,4.3785,4.0785,4.2,20492,7.662505926699172,,,,,,,7.50199356380738,7.471505715428828,,,,,7.363791807576793,"rgba(255, 0, 0, 1.0)",1,0.26718901078830337,0.26718901078830337,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,4.143,4.3035,4.1235,4.194,7311,7.646604656582548,,,,,,,7.491955680268709,7.437698880127159,,,,,7.34387553831422,"rgba(255, 0, 0, 1.0)",1,0.2606487375118487,0.2606487375118487,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.7965,4.2,3.63,4.143,32283,7.571863368308865,,,,,,,7.444196226364189,7.282700846004028,,,,,7.250604612998342,"rgba(255, 0, 0, 1.0)",1,0.2532487355000021,0.2532487355000021,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,3.9045,4.29,3.753,3.9,23019,7.521845234110149,,,,,,,7.411903305078047,7.18339118388818,,,,,7.19091019724014,"rgba(255, 0, 0, 1.0)",1,0.2478192416520673,0.2478192416520673,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,4.425,4.95,3.75,3.9045,94617,7.351363166650348,,,,,,,7.299755527730497,6.874258432031791,,,,,7.005969888188008,"rgba(239, 83, 80, 1.0)",1,0.24421741254521204,0.24421741254521204,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,4.245,5.91,4.219305,4.95,87054,7.2298214375392345,,,,,,,7.2173319223998025,6.682716785601477,,,,,6.728375682140601,"rgba(239, 83, 80, 1.0)",1,0.24024292358099694,0.24024292358099694,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,4.95,4.9815,4.065,4.305,30476,7.187895759673052,,,,,,,7.188310252633774,6.619799340262674,,,,,6.689114035561561,"rgba(239, 83, 80, 0.5)",1,0.23780569473057922,0.23780569473057922,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.774,4.8,3.762,4.5,62968,7.087384960069788,,,,,,,7.117682503180286,6.467971808764609,,,,,6.578985561637742,"rgba(255, 0, 0, 1.0)",1,0.23314235203494518,0.23314235203494518,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,3.4575,4.05,3.45,3.75,67524,6.9710972223517444,,,,,,,7.03442049332948,6.296327605149183,,,,,6.451849920496509,"rgba(255, 0, 0, 1.0)",1,0.22796671070825056,0.22796671070825056,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,3.126,3.523485,3.075,3.4545,53424,6.873803963958817,,,,,,,6.963659394527915,6.155760001834597,,,,,6.346164231403136,"rgba(255, 0, 0, 1.0)",1,0.22283970635455347,0.22283970635455347,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,3.195,3.45,2.925,3.219,38044,6.806618897376244,,,,,,,6.9141826630311725,6.061661892138932,,,,,6.0556661593280605,"rgba(239, 83, 80, 1.0)",1,0.21863108127851477,0.21863108127851477,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,3.8475,3.9705,3.45,3.45,29368,6.764266235719246,,,,,,,6.8825387402666705,6.006540531076683,,,,,6.0375898283401375,"rgba(239, 83, 80, 1.0)",1,0.21564892947418082,0.21564892947418082,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,3.738,4.032,3.615,3.795,18366,6.738708185651023,,,,,,,6.863312565849767,5.973963280290664,,,,,6.0219716853508265,"rgba(239, 83, 80, 1.0)",1,0.21281098032784534,0.21281098032784534,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,3.45,3.894,3.3,3.885,47308,6.669499304651354,,,,,,,6.810974917386095,5.885278321779641,,,,,5.9632598686191916,"rgba(239, 83, 80, 1.0)",1,0.20995951016022005,0.20995951016022005,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,4.236,4.3125,3.45,3.45,33183,6.629485562951744,,,,,,,6.780184014409415,5.838132656074123,,,,,5.939753451480762,"rgba(239, 83, 80, 0.5)",1,0.20804585570935955,0.20804585570935955,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,4.3665,4.56,3.825,4.5,31797,6.5958058789510785,,,,,,,6.753912139616637,5.800988526123863,,,,,5.9237685476301465,"rgba(239, 83, 80, 0.5)",1,0.20640393026051082,0.20640393026051082,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,4.95,5.832,4.377,4.377,103658,6.527743163552669,,,,,,,6.698211125109744,5.747981879943202,,,,,5.930651300358839,#000000,1,0.20544047866406964,0.20544047866406964,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,5.034,5.2905,4.617,4.8735,11896,6.519949144495895,,,,,,,6.691779801260212,5.741790549843792,,,,,5.929302100719639,#000000,1,0.20454928347750442,0.20454928347750442,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,5.2515,5.85,5.16,5.4,12678,6.514078273248667,,,,,,,6.686727238762504,5.73905184177528,,,,,5.931908642982708,#000000,1,0.20394935381525128,0.20394935381525128,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,4.47,5.9943,4.407,5.5425,40780,6.487787079792118,,,,,,,6.664894777283768,5.7181840317846735,,,,,5.860318444356379,"rgba(239, 83, 80, 0.5)",1,0.20256575604825489,0.20256575604825489,1.0,0.0,5.9943,265.0
2022-11-23 00:00:00+00:00,4.5015,5.0505,4.362,4.5525,20587,6.472151685387585,,,,,,,6.652060584461861,5.703824887258972,,,,,5.845200645950436,"rgba(239, 83, 80, 0.5)",1,0.20126673821816443,0.20126673821816443,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,4.908,4.95,4.3635,4.3665,8980,6.465790579539226,,,,,,,6.6467954334012225,5.698271270692871,,,,,5.841384105004361,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,5.232,5.355,4.842,4.842,17152,6.456574099426745,,,,,,,6.638925498045417,5.692223564211392,,,,,5.844218992100818,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,4.95,5.8305,4.6995,5.7,31573,6.440155436631299,,,,,,,6.624814230198295,5.681762887803498,,,,,5.846580505651706,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,4.968,5.315985,4.766865,5.025,6502,6.436453678155954,,,,,,,6.621661057921333,5.679082843859682,,,,,5.845652677056646,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,5.4615,5.805,5.11914,5.25,14185,6.43095472365465,,,,,,,6.6167201974107455,5.677189246924232,,,,,5.850298266019903,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,5.328,5.8365,5.25,5.7675,20039,6.423367400055485,,,,,,,6.60986915891055,5.674686803667992,,,,,5.8557740646178855,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,5.445,5.82,5.4,5.4,8190,6.42056987418875,,,,,,,6.607296315731717,5.674094625123012,,,,,5.85833449704074,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,5.2485,5.7,5.1,5.7,31255,6.407561674804817,,,,,,,6.595696876858497,5.668079293893242,,,,,5.8607107068038,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,4.275,5.698485,4.269,5.13,32456,6.386886106909159,,,,,,,6.578165647483855,5.650698118496998,,,,,5.8456801049740506,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,4.0965,4.6785,4.05,4.5,32207,6.361103721733389,,,,,,,6.556688598096491,5.625397422980879,,,,,5.819919833600458,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,4.725,4.95,3.99,4.0575,12014,6.352916069883512,,,,,,,6.54974994368614,5.618104149741809,,,,,5.734791583908839,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,4.935,5.0175,4.5,4.725,17092,6.343076954441755,,,,,,,6.54124917751121,5.6104179628068325,,,,,5.739170456879699,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,5.0985,5.235,4.533,4.7865,20012,6.332743670348611,,,,,,,6.5321899446594545,5.603138101474222,,,,,5.7412783255718844,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,5.187,5.4,4.575,4.575,13883,6.326171334825295,,,,,,,6.526354658051428,5.59893592320565,,,,,5.742667619205278,#000000,0,,,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,5.0265,5.55,4.8,5.25,19427,6.317597591917419,,,,,,,6.518658836327508,5.593920001576092,,,,,5.744608501693581,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
