date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_739,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_433,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_144,aVWAP_valley_872,aVWAP_valley_834,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_653,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-21 14:00:00+00:00,3.475,3.51,3.475,3.475,2129.0,,,,,,,,,,,,,,,,,,,3.5680358155766005,3.4956427702116435,3.498736946284732,3.3393677130922486,3.3455911384918626,3.4298857568840564,3.452721935048657,3.5485509484819064,3.6276810748606385,3.746179247908815,3.8997882693558945,3.9021921687043073,3.9569223511138496,3.9836297373440726,3.9849739188213102,4.063764617706164,,,,,,,,,,,,,,,,,,3.5030740496489146,3.3652132162176738,3.6777290256179223,3.434143632933294,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,3.475,3.48,3.44,3.445,6511.0,,,,,,,,,,,,,,,,,,,3.5558859815655524,3.4941893772129284,3.497282495628887,3.340410724057436,3.346572030564819,3.4300882953674194,3.4527396843631526,3.547909673844344,3.626620097234332,3.7446934194484127,3.897933460829347,3.90033324693129,3.955047070194334,3.981719395793509,3.9830616522405893,4.061753561840437,,,,,,,,,,,,,,,,,3.455,3.500257665326003,3.366901128736388,3.6760150104447993,3.4407195980207974,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,3.445,3.48,3.445,3.455,5060.0,,,,,,,,,,,,,,,,,,,3.5484938422081718,3.4932649153369604,3.4963432543535156,3.341243198811382,3.347356861817389,3.430274597584708,3.4527833814069213,3.547443843336269,3.6258282837200215,3.7435688930313975,3.8965188025828805,3.8989153309519873,3.953613826838949,3.9802582913434392,3.981599025428278,4.060212632637618,,,,,,,,,,,,,,,,,3.4571865007345948,3.4985046056047526,3.3682416872032155,3.6748574363368682,3.4413109311808547,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,3.455,3.465,3.445,3.455,3441.0,,,,,,,,,,,,,,,,,,,3.5438364748007025,3.4925740084831,3.4956468945082415,3.3417791673969233,3.3478609864636732,3.4303788818505407,3.4527924168153348,3.5471119173630066,3.6252779980322196,3.742795837135166,3.8955510289578386,3.897945372027229,3.952634071349141,3.9792598443103286,3.9805995553564966,4.059160548350652,,,,,,,,,,,,,,,,,3.4566853184119366,3.4972533572941047,3.3690829944548866,3.674075312700037,3.441007223386976,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,3.455,3.46,3.44,3.455,4088.0,,,,,,,,,,,,,,,,,,,3.538686535272356,3.491714938123835,3.4947840984346055,3.3423908305465684,3.3484353531566473,3.430485017529824,3.4527869914750386,3.5467065067107773,3.6246161262535783,3.7418722171691923,3.8943981301760857,3.89678989936095,3.9514673250648986,3.978071074285417,3.979409578905889,4.05790851851273,,,,,,,,,,,,,,,,3.451666666666667,3.455611169284467,3.4957471631320316,3.3700235604403765,3.67315769631115,3.443262139880886,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,3.455,3.49,3.45,3.49,10827.0,,,,,,,,,,,,,,,,,,,3.5306917606251464,3.4909220643340313,3.493889256371773,3.344341588717537,3.3502873547885645,3.4310868843862012,3.4530879470814364,3.5459273499311768,3.6231372108210445,3.7396624141355286,3.8915442315992452,3.8939286246718785,3.948556575129602,3.9750966692966005,3.9764317417280877,4.054753057882402,,,,,,,,,,,,,,,,3.4698145044139013,3.463228634120805,3.4942118464568392,3.3731461769101925,3.671459045718766,3.4501002904754348,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,3.625,3.645,3.615,3.635,3037.0,,,,,,,,,,,,,,,,,,,3.534215463222564,3.4929718773428227,3.495771989897081,3.3455077256350494,3.351422679869074,3.4318174682177984,3.4537170298420103,3.546194062388183,3.6231610599165314,3.7394105882383046,3.8910471641530346,3.893428560277017,3.948012583180998,3.9745261572958555,3.975859876165611,4.054109762017886,,,,,,,,,,,,,,,,3.4971955770944745,3.4787469663875745,3.497245818555342,3.3752522091886865,3.6719483779787385,3.4621101428065195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,3.635,3.65,3.615,3.635,12055.0,,,,,,,,,,,,,,,,,,,3.546274705718101,3.5006427541685183,3.502849646395022,3.3500711104505903,3.3558665513342554,3.434689442437928,3.4561939703773366,3.547256907380745,3.623272719877814,3.738437757786695,3.8891052864493476,3.8914748019882484,3.945882849415006,3.97229106982163,3.973619415679368,4.051585454398874,,,,,,,,,,,,,,,,3.5518875040268383,3.5201414587914734,3.508208517377562,3.3833362305359085,3.6737196527299676,3.4908934276829453,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,3.635,3.665,3.635,3.65,3929.0,,,,,,,,,,,,,,,,,,3.6499999999999995,3.550230911609003,3.503256544222778,3.5052765184905343,3.3516129968562676,3.3573699829793693,3.4356849367996265,3.4570611405812395,3.5476637256285195,3.623367999068483,3.7381742027987364,3.8885195221577837,3.8908850585358383,3.9452316186754404,3.971604426077765,3.9729309733372875,4.050801780592289,,,,,,,,,,,,,,,,3.5632466505579132,3.530565055432977,3.5118360290670414,3.386031106469847,3.672921902259468,3.497919710381945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.62,7367.0,,,,,,,,,,,,,,,,,,3.6369564447592064,3.5555549213769524,3.5072833127765466,3.509017760803267,3.35427081618909,3.3599580714274055,3.4373550265161374,3.4584999719546,3.5482705111571056,3.6234120346001966,3.737573104002626,3.887337446311973,3.8896958310774217,3.9439360366567446,3.9702452244848563,3.9715685267307,4.049267667520149,,,,,,,,,,,,,,,,3.575153096223842,3.543572908342952,3.5172448630881736,3.3905680718583024,3.672953100490881,3.5066347348783173,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,3.625,3.645,3.62,3.64,4755.0,,,,,,,,,,,,,,,,,,3.6363768612547505,3.5588359795253064,3.509849703971974,3.5114105739119323,3.3559901330166553,3.361633057845594,3.4384454027856095,3.459442720783384,3.5486811024536657,3.623461484844596,3.737206530850705,3.8865949168118363,3.888948657519371,3.943118677342294,3.9693864701664547,3.970707664038435,4.048295144352226,,,,,,,,,,,,,,,,3.5813316542909663,3.5506915561377657,3.5206240570193965,3.3934671971331527,3.6734344165573405,3.5115286161453207,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,3.645,3.65,3.63,3.64,9103.0,,,,,,,,,,,,,,,,,,3.637688041663354,3.5647829685735055,3.514670968030733,3.515922144495192,3.359281478265777,3.364841026290247,3.440551869536748,3.4612703239941283,3.549501301588711,3.623595501333784,3.736545996441302,3.8852135453268817,3.8875583487680534,3.9415911217673854,3.9677790789681047,3.969096212347086,4.046468391821488,,,,,,,,,,,,,,,,3.5910134575757024,3.5622768491205066,3.5268407217350015,3.3989407198558723,3.674491665836028,3.5197679370717707,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,3.625,3.636810931833321,3.5656749666283383,3.515503323855835,3.5167018593847463,3.359911887540509,3.3654548133628364,3.4409465976687823,3.461609703412322,3.549640197904284,3.623597832932529,3.7363906715159745,3.884914766615484,3.887257794982506,3.941264062472059,3.9674361629430153,3.9687524872768516,4.046081789647566,,,,,,,,,,,,,,,,3.592126695774664,3.5639032402844673,3.5278786034901426,3.399965976815028,3.6718305472209423,3.520968629091075,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,3.593300599098265,3.624359955120359,3.5670625880970537,3.5179794630907373,3.5190127129671773,3.3624536884129035,3.367920845333339,3.442421640661236,3.4628361979707467,3.549962855897871,3.6233071804430397,3.735401028665338,3.8832873408843227,3.8856225475288015,3.939522236536558,3.9656246371172617,3.9669373720579406,4.044076924380666,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,3.5307059547222,3.4039262487662443,3.6695049896813123,3.5231081759815526,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,3.5965058365758757,3.623763419640038,3.567756546329459,3.5187376153388046,3.5197248673362593,3.363099784095553,3.368549394788746,3.4428192090970766,3.463175410766405,3.5500897999879832,3.6232891326797034,3.735215464836545,3.8829484702063897,3.8852817784887437,3.9391535871491725,3.9652390035118046,3.9665508700429917,4.043644382036192,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,3.5316112623966833,3.404944417905459,3.6697524762726528,3.5240453890597054,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,3.6190226325864203,3.6280870513736314,3.574360827589253,3.5248782211550824,3.525523422044195,3.367802525837088,3.3731347236663174,3.445849018699154,3.4658093422753082,3.551282064347253,3.6234895591035343,3.7342542309779203,3.880919610622276,3.88323957248045,3.936902492253986,3.962867992509627,3.9641737668303416,4.040943357964102,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,3.53903270884216,3.412369390352173,3.672363356239774,3.5323576984438674,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,3.6227012467445014,3.629110799399246,3.5771300987557364,3.5276861658023058,3.5281844957855144,3.370105974671552,3.3753804190986854,3.4473292913438045,3.467094542837993,3.551854303265512,3.6235694851736895,3.7337555238393434,3.879886157397945,3.8821994168624205,3.935757356143428,3.961662503174837,3.9629652103347146,4.039571570834951,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,3.542319615405526,3.4159173467908133,3.6731080311925655,3.53578111784854,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,3.6483333333333334,3.633269929117637,3.63461810947205,3.5863943843024906,3.5370894414119483,3.537143319452031,3.37790271226998,3.3829895980144267,3.452443132709316,3.4715690297109747,3.5539822276471202,3.6240648468750485,3.7323113218465265,3.8766354910194156,3.8789259367697104,3.9321149346710866,3.9578137313643973,3.959105982724869,4.035154547731751,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,3.5531078641324725,3.4276638325707736,3.674308526865479,3.5468732946180865,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,3.645158038296531,3.6321204725767506,3.6338050617076045,3.586209226727839,3.53709231650621,3.5371459511396037,3.3780362337483214,3.3831182144485847,3.4525080365142466,3.4716179884474543,3.553971975031537,3.6240139021740654,3.7322138893400556,3.8764943808608203,3.8787842891106017,3.9319666584956927,3.95766062725451,3.9589526272643196,4.034987878599623,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,3.5530633084315304,3.427829841078546,3.673992514118125,3.5467120697351766,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,3.609868760476578,3.616328373460944,3.622166862267814,3.5828191536678404,3.53641665013894,3.536497229244874,3.379447352685716,3.384469350000583,3.45308458944775,3.472001812259819,3.553637574916117,3.623187219944436,3.7308304200713964,3.8745861566092628,3.8768696512504803,3.9299798848289,3.955616348627372,3.9569053318511758,4.032781085779637,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,3.551601819553581,3.429423804411191,3.6698680951331384,3.5375791214695136,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,3.6068684266697715,3.614703946562379,3.6209091169283716,3.582444370468234,3.5363566351025595,3.5364394462223747,3.379636235218949,3.384650548945876,3.453166325178074,3.4720587247142696,3.5536019008397424,3.623087877126967,3.730658627950493,3.8743459310252493,3.8766285855908906,3.9297290008322836,3.955357917275049,3.9566465056887328,4.032501358228024,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,3.551452541958724,3.4296411380157936,3.6694627095035943,3.537473052927897,#000000,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,3.6013668333154145,3.6115007173263716,3.6183609841107836,3.5817518016217154,3.5363444314242005,3.5364270354000165,3.380152927928453,3.3851480078767135,3.4534137704901786,3.472243488917658,3.5535530446249894,3.6228778060152864,3.730263563687615,3.8737760466573063,3.8760565425795437,3.929130139014962,3.9547396196739633,3.9560271964685816,4.031828402910204,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,3.5512618080374714,3.430265132373828,3.668682229475998,3.537957167811283,#000000,0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,3.6004991196170555,3.6109758320015697,3.6179395883425918,3.581631692156131,3.5363375122212757,3.5364202860433687,3.380235861369783,3.3852277971685583,3.453452716615217,3.4722722007649085,3.55354358265758,3.622841999636171,3.7301975506563005,3.8736814617485043,3.8759616050389187,3.9290308618930014,3.9546371674790355,3.955924578869728,4.031717014873211,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,3.5512244703110087,3.430363933890386,3.668554127850153,3.537971193936822,#000000,0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,3.5842292363403203,3.6005370860093184,3.6094741498029914,3.578724909606656,3.5356419423889576,3.5357509037522314,3.381431961278302,3.386371463191112,3.453919053947083,3.47256975741866,3.5532095054662682,3.6220731375092137,3.7289348824568354,3.871950352258939,3.874224751125106,3.9272291661032304,3.9527838369679893,3.9540685391302635,4.0297175699263486,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,3.5498618667170194,3.4316505250453937,3.6659390634042013,3.5351641126255324,#000000,0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,3.577567973300345,3.595358189788087,3.6049896277133024,3.577238162702615,3.535479666277095,3.5355931916686965,3.382430383797185,3.387331077337177,3.454374446277696,3.4728986599290765,3.553064895686785,3.6216005910706244,3.728085087570331,3.870741748834834,3.8730117078042947,3.9259614614059006,3.951476073111838,3.952758687706013,4.028296923690616,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,3.549328159068607,3.432798800981015,3.6646451871406582,3.5334163708562776,#000000,0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,3.577489638554216,3.5952817721972807,3.6049184810431534,3.577219009754989,3.5354850596086194,3.5355983247872165,3.382456858695364,3.387356640957571,3.454388099880298,3.4729093065059136,3.553064297267648,3.62159216680205,3.728067555920425,3.8707155498549977,3.872985400725183,3.9259337163387995,3.951447349851334,3.9527299138124437,4.028265456398396,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,3.5493276279079304,3.43283120839589,3.6646265578397847,3.533517206822726,#000000,0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,3.576859276951334,3.594629810903563,3.604301264421188,3.5770618733348813,3.535548215413296,3.535658553982367,3.3827086373559263,3.387599901072236,3.454519924803264,3.4730129681326547,3.553062648571637,3.621517168455345,3.727907041168727,3.8704736332346483,3.87274246760138,3.9256771113671176,3.9511815420393184,3.952463630118521,4.027973849292507,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,3.549339232136374,3.433141666096397,3.6644683956957844,3.5344356901809966,#000000,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,3.575991935881323,3.593905801972602,3.6036584516292813,3.5768396177466677,3.535523315492521,3.535634340752175,3.382862772244271,3.3877480519421317,3.454590282282933,3.4730637901480708,3.5530402379426005,3.6214439438137704,3.727775221066584,3.870285951103863,3.872554092985095,3.925480145841428,3.950978321399649,3.9522600836708546,4.027753000695607,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,3.54925849614706,3.433317338888698,3.664283650453233,3.534275670988558,#000000,0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,,,3.5750255209651556,3.593062189753676,3.602897715158578,3.576584104084198,3.5355094195689207,3.5356206076782515,3.3830679903606584,3.3879455383302504,3.454687111104629,3.473135301759988,3.553016857448661,3.6213546364002545,3.727609669999524,3.870047691754478,3.872314930517984,3.92522956042205,3.950719571938517,3.952000909668131,4.0274712681837626,,,,,,,,,,,,,,3.531004530405994,3.519998817013497,3.592278137777284,3.5794880341987754,3.549178065227062,3.433555040953298,3.664068452373561,3.534250437595985,#000000,0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,,,3.573663718056725,3.591410567925657,3.601261738529457,3.5761831179113273,3.5357416400243635,3.535842516252158,3.3838578722864967,3.3887091847309625,3.455107084569476,3.4734682587989174,3.5530240909304514,3.621134469106856,3.727123398062319,3.869307580566646,3.871571641185827,3.9244428474102246,3.9499040456727275,3.9511838954156375,4.026575007524089,,,,,,,,,,,,,,3.538125015317501,3.5240313817285642,3.591262732949995,3.578882376131647,3.549265803374507,3.4345294611137938,3.6636585618400166,3.5360161284360014,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,,,3.5735879314354047,3.5912001200279824,3.6010249171714794,3.5761523096015355,3.535823790327725,3.535921232379151,3.3840374463817016,3.388883165283759,3.455207534439658,3.473550019767873,3.553035924994792,3.621097337658977,3.7270285779195294,3.8691576962197396,3.871421064284402,3.924282428433348,3.9497373369680515,3.951016863097276,4.026390717669885,,,,,,,,,,,,,,3.539913651979433,3.5250881006121064,3.5911310290683627,3.5788273287003167,3.5493265542106496,3.4347567716860987,3.6636082323190666,3.536507239376162,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,3.575,3.585,3.545,3.545,1810.0,,,,,,,,,,,,,,,,3.573142710483316,3.5905783521640515,3.6003854143390353,3.576005650693756,3.535943124602753,3.536035460054289,3.384395463703346,3.3892294985830316,3.455400624746125,3.473704248090125,3.5530445694815334,3.6210041477755435,3.7268158439152814,3.8688307399045154,3.871092674686786,3.9239341840078787,3.9493760832772833,3.9506549383703025,4.02599303048383,,,,,,,,,,,,,,3.541963176984078,3.526684351539911,3.59073746889599,3.578603667973068,3.5493868262853177,3.4351990896836293,3.6634508820717255,3.537095763560332,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,3.545,3.545,3.535,3.545,714.0,,,,,,,,,,,,,,,,3.5727844465699556,3.5902160471413302,3.600040478834999,3.5758945223030016,3.535955069316364,3.5360467589912483,3.384522794655707,3.389352302648527,3.45546429432844,3.4737529819353137,3.5530372500366396,3.620957706742004,3.7267237863446656,3.8686950399353086,3.8709564294874688,3.923790738309541,3.9492276950948035,3.9505062940942905,4.025830754329794,,,,,,,,,,,,,,3.5419507096166303,3.526962849183828,3.5905062838717625,3.578445332324712,3.5493665004867405,3.4353492042177534,3.663355546899968,3.5370968132835716,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,3.545,3.55,3.535,3.545,2528.0,,,,,,,,,,,,,,,,3.5716435532808233,3.5890179001674767,3.5988850649751893,3.5755256561926783,3.5360091879318922,3.5360981590926417,3.384976736060857,3.389790259134123,3.455693314349106,3.4739291901328264,3.553015197742347,3.6207971600824354,3.726401509253312,3.868217925983761,3.870477379091855,3.923285927779661,3.9487053215598724,3.949983011094006,4.025259044642522,,,,,,,,,,,,,,3.5421298716831546,3.5279737332779666,3.5897323143821387,3.577920392449081,3.549310779872376,3.4358855952490885,3.6630374472919676,3.5371587811523004,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,3.545,3.555,3.54,3.545,1417.0,,,,,,,,,,,,,,,,3.5711127359080113,3.588419792829426,3.598295428586607,3.5753435631175607,3.536052825230972,3.5361397820771865,3.3852353792042806,3.390039961313628,3.4558260264547265,3.4740322938830386,3.5530071213036685,3.62071132009377,3.7262246408766884,3.867953842129403,3.8702122026824726,3.9230060330029333,3.9484155100941702,3.949692686676978,4.024941393247074,,,,,,,,,,,,,,3.5424370798687437,3.5285990965467313,3.589339869365111,3.5776606611185726,3.549297162262195,3.4361931853808403,3.6628769757217157,3.5372545090903658,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,3.545,3.545,3.53,3.53,7447.0,,,,,,,,,,,,,,,,3.5674845075236323,3.5847288842705556,3.5947496809265544,3.574048681148177,3.536030647103361,3.536116669117393,3.3864839206818305,3.391242521023567,3.4564284103943086,3.47448311505198,3.552887527557594,3.6201928693400953,3.725240781477561,3.8665229177114586,3.868775688633183,3.921496476720968,3.946855225443605,3.9481297703227294,4.02323833942546,,,,,,,,,,,,,,3.5404850855860612,3.529556218166242,3.586856384197434,3.575875422389055,3.5489203859147493,3.4376142497648656,3.661849296519685,3.536551291003068,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,3.56,3.6,3.555,3.595,8080.0,,,,,,,,,,,,,,,,3.5690423590666893,3.58463156198844,3.594095546399843,3.5743611342496187,3.5370876348293727,3.5371331688505916,3.3882485244519382,3.3929560970511408,3.4574674425862724,3.475349464960582,3.5531053503670487,3.6199525391915803,3.7244529982530534,3.86520854192025,3.86745462467289,3.920075006702368,3.9453726975592995,3.9466441163998325,4.021585470973772,,,,,,,,,,,,,,3.5499826260298644,3.5370630697556567,3.5866899382542803,3.576199337762584,3.5498770114863447,3.439853221290645,3.661801277919715,3.539944200763229,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,3.595,3.6,3.575,3.575,2227.0,,,,,,,,,,,,,,,,3.569419314848373,3.5846070793462608,3.593928227360308,3.5744435893097624,3.537370707426076,3.537405686739328,3.3887293346776044,3.393423029622205,3.4577508351877144,3.4755858282952485,3.553164839599562,3.6198868496232923,3.724237405608808,3.8648484173097706,3.8670926614620775,3.9196853211655927,3.944966208313082,3.946236767075864,4.0211320905471775,,,,,,,,,,,,,,3.5519027921406408,3.5387773249043426,3.5866467918415097,3.576283727197237,3.550131397004347,3.440458279839473,3.6617849575535844,3.5407000521545915,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
