date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_818,aVWAP_peak_806,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_735,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_590,aVWAP_peak_565,aVWAP_valley_882,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_613,aVWAP_valley_583,aVWAP_valley_514,aVWAP_valley_451,aVWAP_OB_bull_782,aVWAP_OB_bull_696,aVWAP_OB_bull_514,aVWAP_OB_bear_859,aVWAP_OB_bear_818,aVWAP_OB_bear_629,aVWAP_OB_bear_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 17:00:00+00:00,85.79,86.18,85.72,86.08,6250.0,,,,,,,,,88.31687330057362,89.87208609336555,91.3083280924385,,,,,,,,,,88.0891651041136,90.16438979140325,92.37175283001942,90.61500850702464,,,92.37175283001942,,,88.31687330057362,89.87208609336555,89.83242916212589,90.31007905814023,"rgba(239, 83, 80, 1.0)",3.852440887644219,90.84391142712148,-1.2365955938222413,23.778628558817584,-20.409928431892883,False,True,False,True,False,0.0,89.4068,92.15175,0.0,0.0,0.0,0.0,0.9198388982720537,1.0143562426919581,False,False,False,False,-0.34282825441539394,-0.3400420278969303,False,False,False,False,-242718.0,-148442.5837846348,False,False,False,False,10230.727546507722,False,False,False,False
2025-05-22 18:00:00+00:00,86.08,86.195,86.05,86.12,4788.0,,,,,,,,,88.27476349587273,89.84706385635178,91.28042918867177,,,,,,,,,,88.07015085304991,90.13870927833685,92.3478767933708,90.60437437719959,,,92.3478767933708,,,88.27476349587273,89.84706385635178,89.80075218029874,90.29027782548928,"rgba(239, 83, 80, 1.0)",3.863715594890289,90.82560346625019,-1.2178959218616603,24.20259017022188,-20.409928431892883,False,True,False,True,False,0.0,89.2318,92.175,0.0,0.0,0.0,0.0,0.9257325588983876,1.0021536252692036,False,False,False,False,-0.3327397283587833,-0.3363908781278568,False,False,False,False,-237930.0,-149829.9855864234,False,False,False,False,10146.344173693647,False,False,False,False
2025-05-22 19:00:00+00:00,86.125,86.415,86.05,86.1,17057.0,,,,,,,,,88.14130326110597,89.76212163303158,91.18468752595007,,,,,,,,,,88.00751968311887,90.0512918060237,92.26517730446211,90.56745384918402,,,92.26517730446211,,,88.14130326110597,89.76212163303158,89.69603747336255,90.22286066069717,"rgba(239, 83, 80, 1.0)",3.871298257458143,90.7633383536222,-1.2045928893848936,24.420082206917453,-20.409928431892883,False,True,False,True,False,0.0,89.0582,92.18639999999999,0.0,0.0,0.0,0.0,0.9254845468831845,1.0008512310110007,False,False,False,False,-0.3263405306866362,-0.3313657044072465,False,False,False,False,-254987.0,-151460.32689516104,False,False,False,False,10253.486124489094,False,False,False,False
2025-05-23 14:00:00+00:00,85.61,86.05,85.61,85.99,3038.0,,,,,,,,,88.11586828008818,89.74614878789235,91.16699359208167,,,,,,,,,85.88333333333333,87.99500200116515,90.03492891726113,92.24995261993365,90.56048915964956,,,92.24995261993365,,,88.11586828008818,89.74614878789235,89.67633688668741,89.34474120626855,"rgba(239, 83, 80, 1.0)",3.879903932125487,90.42920649102966,-1.1441537132590243,24.183531669708675,-20.89359035909043,False,True,False,True,False,0.0,88.8786,92.20115,0.0,0.0,0.0,0.0,0.921345373642193,1.0003926187671774,False,False,False,False,-0.34282825441539394,-0.3370969794113202,False,False,False,False,-258025.0,-153112.49236965468,False,False,False,False,10141.61812255903,False,False,False,False
2025-05-23 15:00:00+00:00,86.01,86.38,85.98,86.145,9199.0,,,,,,,,,88.05163129493178,89.70208567623823,91.11698127384409,,,,,,,,,86.09757824630219,87.96297893972545,89.98950485437722,92.20633637259029,90.54080334506914,,,92.20633637259029,,,88.05163129493178,89.70208567623823,89.62356608167136,89.35944035161285,"rgba(239, 83, 80, 1.0)",3.880423757856978,90.41119913900215,-1.0994157868361847,25.755992825564725,-20.89359035909043,False,True,False,True,True,0.0,88.7051,92.217425,0.0,0.0,0.0,0.0,0.9281547033759421,0.9952146837102593,False,False,False,False,-0.3226174242172416,-0.3298572018142809,False,False,False,False,-248826.0,-154596.42272051272,False,False,False,False,10127.00388810075,False,False,False,False
2025-05-23 16:00:00+00:00,86.145,86.295,86.095,86.24,3175.0,,,,,,,,,88.03090176197396,89.68730470112646,91.10009461465144,,,,,,,,,86.12073806125098,87.95243596883543,89.97424192607443,92.1915301431884,90.53411411846761,,,92.1915301431884,,,88.03090176197396,89.68730470112646,89.60610035925062,89.35461204356338,"rgba(239, 83, 80, 1.0)",3.87774369242534,90.40209545728888,-1.0733291799091798,27.866288244438927,-20.89359035909043,False,True,False,True,True,0.0,88.54350000000001,92.22255,0.0,0.0,0.0,0.0,0.9269644388731276,1.0005937850498121,False,False,False,False,-0.3217570184398985,-0.32580711012708974,False,False,False,False,-245651.0,-156008.1215930629,False,False,False,False,10019.220882083682,False,False,False,False
2025-05-23 17:00:00+00:00,86.26,86.555,86.2,86.405,2437.0,,,,,,,,,88.0168177467221,89.67661614054299,91.08767716640413,,,,,,,,,86.15704642650381,87.94524105423399,89.96315600732561,92.18054919173383,90.52920294171861,,,92.18054919173383,,,88.0168177467221,89.67661614054299,89.59370368455642,89.35503912430318,"rgba(239, 83, 80, 1.0)",3.879888807963774,90.39670950897185,-1.0288205942341844,31.095663061604732,-23.398246632997413,False,True,False,True,True,0.0,88.3882,92.22675000000001,0.0,0.0,0.0,0.0,0.9239453357100414,0.9977553310886645,False,False,False,False,-0.3113251359898536,-0.31856612305847165,False,False,False,False,-243214.0,-157360.15071565108,False,False,False,False,9901.667069958352,False,False,False,False
2025-05-23 18:00:00+00:00,86.41,86.54,86.33,86.375,3305.0,,,,,,,,,87.99842376852482,89.66235458261508,91.0710419557118,,,,,,,,,86.19734786171252,87.93576395096154,89.94834880136442,92.16579580105045,90.52260650440583,,,92.16579580105045,,,87.99842376852482,89.66235458261508,89.57727343561724,89.35397258389895,"rgba(239, 83, 80, 1.0)",3.87385799853237,90.38900086919901,-1.036176563704641,33.045776861141235,-21.487854213238236,False,False,False,True,True,0.0,88.2332,92.23722500000002,0.0,0.0,0.0,0.0,0.922852210861771,1.003386004514673,False,False,False,False,-0.30805203000366105,-0.3133090765310663,False,False,False,False,-246519.0,-158742.45845649368,False,False,False,False,9799.393161896982,False,False,False,False
2025-05-23 19:00:00+00:00,86.375,86.565,86.125,86.55,6358.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.8522072086504946,90.37265612907598,-0.9923287928260571,36.365684170614074,-18.344014074794988,False,False,False,True,True,0.0,88.081,92.249525,0.0,0.0,0.0,0.0,0.915276674609478,1.0025152237225314,False,False,False,False,-0.3131780112573006,-0.31324354389418346,False,False,False,False,-240161.0,-160004.76142616046,False,False,False,False,9746.038229154394,False,False,False,False
2025-05-26 14:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.8264691484637154,90.37265612907598,-0.9990035149272624,38.57895571026263,-16.276364748753863,True,False,False,True,True,0.0,87.9302,92.263575,0.0,0.0,0.0,0.0,0.9204356777578531,1.0035199574948532,False,False,False,False,-0.3015248903622081,-0.30738421712819575,False,False,False,False,-240161.0,-161247.49380715023,False,False,False,False,9594.936861260527,False,False,False,False
2025-05-26 15:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.7956643093864444,90.37265612907598,-1.007111224146663,40.054470070028344,-14.847387223312822,True,False,False,True,True,0.0,87.7908,92.2815,0.0,0.0,0.0,0.0,0.9208291541290535,1.006018054162488,False,False,False,False,-0.3015248903622081,-0.3044545537452019,False,False,False,False,-240161.0,-162470.95901944247,False,False,False,False,9446.17815023323,False,False,False,False
2025-05-26 16:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.7599413595197975,90.37265612907598,-1.0166797201231332,41.03814630987215,-13.795787889687539,True,False,False,True,True,0.0,87.7712,92.29672499999998,0.0,0.0,0.0,0.0,0.916470509112919,1.0088775304324438,False,False,False,False,-0.3015248903622081,-0.302989722053705,False,False,False,False,-240161.0,-163675.45577883098,False,False,False,False,9299.72577581101,False,False,False,False
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.722697214325944,90.37265612907598,-1.026851207335737,41.69393046976802,-12.96875399777872,True,False,False,True,True,0.0,87.75030000000001,92.3144,0.0,0.0,0.0,0.0,0.9161882893226174,1.0072263118795168,False,False,False,False,-0.3015248903622081,-0.30225730620795654,False,False,False,False,-240161.0,-164861.27816985687,False,False,False,False,9155.543980837196,False,False,False,False
2025-05-26 18:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.6640641087177257,90.37265612907598,-1.0432830910302373,42.1311199096986,-12.279176294651045,True,False,False,True,True,0.0,87.70819999999999,92.32690000000001,0.0,0.0,0.0,0.0,0.9127780792186648,1.0103771025501904,False,False,False,False,-0.3015248903622081,-0.3018910982850823,False,False,False,False,-240161.0,-166028.71571761105,False,False,False,False,9013.597562529641,False,False,False,False
2025-05-26 19:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,,,,,,,87.96416464969235,89.63525279964037,91.03935943933644,,,,,,,,,86.24726192207036,87.91783897245779,89.9201949316518,92.13761707378772,90.50997077494087,,,92.13761707378772,,,87.96416464969235,89.63525279964037,89.54625896288972,89.34657673498171,"rgba(239, 83, 80, 1.0)",3.5910741234846473,90.37265612907598,-1.0644882276522363,42.422579536318985,-11.67892229407257,True,False,False,True,True,0.0,87.6723,92.31530000000001,0.0,0.0,0.0,0.0,0.912800218340611,1.0115993449781662,False,False,False,False,-0.3015248903622081,-0.3017079943236452,False,False,False,False,-240161.0,-167178.0534584233,False,False,False,False,8873.851863885771,False,False,False,False
2025-05-27 14:00:00+00:00,87.255,87.4,87.125,87.185,2182.0,,,,,,,,87.23666666666668,87.95880817968721,89.6284059094384,91.03050297937986,,,,,,,,,86.3199662109068,87.9150976443024,89.91288014347774,92.12939175730594,90.50652014948437,,,92.12939175730594,,,87.95880817968721,89.6284059094384,88.96359593379304,89.35677118109545,"rgba(239, 83, 80, 0.5)",3.5074637367855375,90.13777383162964,-0.8418544148187692,51.032842696485375,-3.56799697737398,True,False,True,False,True,0.0,87.6551,92.31190000000001,0.0,0.0,0.0,0.0,0.9123949010035255,1.008068890697044,False,False,False,False,-0.2616127947982262,-0.2816603945609357,False,False,False,False,-237979.0,-168275.74255209113,False,False,False,False,8770.102222585218,False,False,False,False
2025-05-27 15:00:00+00:00,87.12,87.125,86.88,86.91,3802.0,,,,,,,,87.06829601158645,87.9463042249423,89.61525700505733,91.01409825382751,,,,,,,,,86.39393818167343,87.90852807708066,89.89897672255809,92.1143527320332,90.50003913104914,,,92.1143527320332,,,87.9463042249423,89.61525700505733,88.9109888738534,89.36316696887891,"rgba(239, 83, 80, 0.5)",3.4277995436886983,90.1226258041632,-0.9372268603274457,52.7343815051716,-2.172154682421393,True,False,True,False,True,0.0,87.64759999999998,92.29667500000001,0.0,0.0,0.0,0.0,0.9106209704784523,1.0082796063793693,False,False,False,False,-0.27607676013654636,-0.27886857734874104,False,False,False,False,-241781.0,-169415.35894663233,False,False,False,False,8693.07738192498,False,False,False,False
2025-05-27 16:00:00+00:00,86.91,87.145,86.68,87.12,5678.0,,,,,,,,87.02611787572172,87.92839500662672,89.59593403353439,90.98990444832361,,,,,,,,,86.47912535525263,87.89898844536611,89.87852613328464,92.0920990223201,90.49043165311357,,,92.0920990223201,,,87.92839500662672,89.59593403353439,88.88508784105161,89.36783412186742,"rgba(239, 83, 80, 0.5)",3.3578007200661033,90.11168961851159,-0.8909669953411321,55.80339112462714,0.5905696538027811,True,False,True,False,True,0.0,87.65469999999999,92.29762500000001,0.0,0.0,0.0,0.0,0.9026603001364253,1.0161664392905871,False,False,False,False,-0.28110959525328433,-0.2799890863010127,False,False,False,False,-236103.0,-170449.2758621884,False,False,False,False,8646.3319961587,False,False,False,False
2025-05-27 17:00:00+00:00,87.115,87.3,86.915,87.06,6193.0,,,,,,,,87.04885344908055,87.9117878161472,89.576052475047,90.96456025728642,,,,,,,,,86.56274270578467,87.89002611458272,89.85737975223272,92.06856359677457,90.48033905781898,,,92.06856359677457,,,87.9117878161472,89.576052475047,88.8753134993903,89.37181024543874,"rgba(239, 83, 80, 0.5)",3.2681470050852437,90.10423388333322,-0.931486214847859,57.00706234947654,1.686364033732147,True,False,True,False,True,0.0,87.6452,92.300025,0.0,0.0,0.0,0.0,0.9049016930638989,1.0131758601856913,False,False,False,False,-0.2702222916971317,-0.2751056889990722,False,False,False,False,-242296.0,-171563.1785619994,False,False,False,False,8608.295841179495,False,False,False,False
2025-05-27 18:00:00+00:00,87.065,87.09,86.795,86.8,6866.0,,,,,,,,87.00612225772959,87.88989549198105,89.5526602298547,90.93543691885641,,,,,,,,,86.60641774995374,87.87792852193154,89.83266670919221,92.04170726553238,90.46857418479172,,,92.04170726553238,,,87.88989549198105,89.5526602298547,88.84602872460543,89.36545888628032,"rgba(239, 83, 80, 1.0)",3.1719700417795216,90.08773857936058,-1.0364973615942819,54.52407331623984,1.686364033732147,True,False,True,False,False,0.0,87.63,92.30087499999999,0.0,0.0,0.0,0.0,0.9069005528632852,1.0101699542693336,False,False,False,False,-0.27943045284485946,-0.2772680709219658,False,False,False,False,-249162.0,-172766.26106491414,False,False,False,False,8581.283502556558,False,False,False,False
2025-05-27 19:00:00+00:00,86.815,86.995,86.68,86.72,25728.0,,,,,,,,86.90015398389131,87.80840343490443,89.46546100460218,90.82739317627447,,,,,,,,,86.66975203413674,87.83088720977237,89.74068893790141,91.9416604505838,90.42399354055308,,,91.9416604505838,,,87.80840343490443,89.46546100460218,88.7503528999181,89.3213964345895,"rgba(239, 83, 80, 1.0)",3.077214976079812,90.02305986913561,-1.073392627688141,51.97165727366823,1.686364033732147,True,False,False,False,False,0.0,87.61040000000001,92.29922499999999,0.0,0.0,0.0,0.0,0.910566321988632,1.0097240293090464,False,False,False,False,-0.2853142411045274,-0.2812911560132466,False,False,False,False,-274890.0,-174349.57484685344,False,False,False,False,8847.124068408395,False,False,False,False
2025-05-28 14:00:00+00:00,85.69,85.73,85.365,85.405,7279.0,,,,,,,,86.72360671309127,87.76065417630487,89.43025766550927,90.78831929204073,,,,,,,,,86.5698620170499,87.80250251086744,89.70462998894915,91.90707305945503,90.40713014434345,,,91.90707305945503,,,87.76065417630487,89.43025766550927,88.67570946173653,89.278239544133,"rgba(255, 0, 0, 1.0)",2.9844554591061163,89.981303114689,-1.5333795988564225,42.44244340182182,-1.228239622505079,True,False,False,True,False,0.0,87.56370000000001,92.28985,0.0,0.0,0.0,0.0,0.9037267080745337,1.0126248987307593,False,False,False,False,-0.34282825441539394,-0.31205970521432025,False,False,False,False,-282169.0,-176021.19384147585,False,False,False,False,8822.812067347799,False,False,False,False
2025-05-28 15:00:00+00:00,85.41,85.505,85.155,85.36,6542.0,,,,,,,,86.58277031792957,87.71647406353456,89.39788128220735,90.75263970862044,,,,,,,,85.33999999999999,86.48220041329819,87.7758430625911,89.67152781062484,91.87553464052766,90.39158145630383,,,91.87553464052766,,,87.71647406353456,89.39788128220735,88.61244134307299,88.58944789722426,"rgba(255, 0, 0, 1.0)",2.8877389967783555,89.59867775428721,-1.4678188572499107,35.942123279180066,-6.8203496624740865,False,True,False,True,False,0.0,87.5193,92.28130000000002,0.0,0.0,0.0,0.0,0.8986262434864989,1.0206401840698387,False,False,False,False,-0.34282825441539394,-0.32744397981485707,False,False,False,False,-288711.0,-177768.32261912737,False,False,False,False,8787.450639947057,False,False,False,False
2025-05-28 16:00:00+00:00,85.405,85.55,85.28,85.33,2581.0,,,,,,,,86.53659085129617,87.69981787763038,89.38539374216485,90.73881160724059,,,,,,,,85.35320252840805,86.452235569026,87.76568176575083,89.6587450158833,91.86326328938505,90.3855297144428,,,91.86326328938505,,,87.69981787763038,89.38539374216485,88.590153519583,88.57977631381601,"rgba(255, 0, 0, 1.0)",2.7944915136426527,89.58636549843533,-1.5231270081357686,31.5015560485496,-10.52510679946478,False,True,False,True,False,0.0,87.4447,92.26645,0.0,0.0,0.0,0.0,0.8938917737086632,1.0286280404482104,False,False,False,False,-0.3380815860827402,-0.33276278294879863,False,False,False,False,-291292.0,-179528.37963278432,False,False,False,False,8691.226599017646,False,False,False,False
2025-05-28 17:00:00+00:00,85.32,85.495,85.16,85.475,7445.0,,,,,,,,86.42035800491726,87.65287769654007,89.34971565091506,90.69924644548351,,,,,,,,85.36374637856107,86.3735815292839,87.73672827307266,89.62221085593794,91.82807044513642,90.36812016890877,,,91.82807044513642,,,87.65287769654007,89.34971565091506,88.53054944946399,88.5487429418168,"rgba(255, 0, 0, 1.0)",2.716085136454578,89.55088396712645,-1.500646615388089,30.365156482960693,-11.395881434644764,False,True,False,True,False,0.0,87.3714,92.249375,0.0,0.0,0.0,0.0,0.8886072480646704,1.0333630197985892,False,False,False,False,-0.34282825441539394,-0.3377955186820963,False,False,False,False,-283847.0,-181145.722584214,False,False,False,False,8671.905256397216,False,False,False,False
2025-05-28 18:00:00+00:00,85.46,85.6,85.305,85.5,3503.0,,,,,,,,86.37749187007545,87.63230485604983,89.33352955520373,90.68114879557318,,,,,,,,85.38199998339228,86.34346991292459,87.72386632696998,89.60560223015374,91.81187679207366,90.36012014593729,,,91.81187679207366,,,87.63230485604983,89.33352955520373,88.50611876922554,88.53782256524194,"rgba(255, 0, 0, 1.0)",2.637592792441582,89.53656433356437,-1.530397089775098,29.931878838357875,-11.945389842621367,False,True,False,True,False,0.0,87.29620000000001,92.22925,0.0,0.0,0.0,0.0,0.8873026767330126,1.0336993822923821,False,False,False,False,-0.3358542543021343,-0.3368248864921153,False,False,False,False,-280344.0,-182683.68037360604,False,False,False,False,8591.767190406561,False,False,False,False
