date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_839,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_454,aVWAP_peak_406,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_712,aVWAP_valley_698,aVWAP_valley_671,aVWAP_valley_664,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_572,aVWAP_valley_533,aVWAP_valley_525,aVWAP_valley_503,aVWAP_valley_498,aVWAP_valley_476,aVWAP_valley_435,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_293,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_99,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,1.467868775177852,1.469922076873385,1.426388995243808,1.3811447065715958,1.3811447065715958,1.3769587743831992,1.3494583705572198,1.3369682105238216,1.3277426360262183,1.3221308239316503,1.3393198578765881,1.3695048659361142,1.3697705391595654,1.4004758364241676,1.401077322493688,1.4028756136770366,1.4074773453959601,1.4013235567233004,1.471841554508313,,,,1.4689150529922703,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.3663594230257265,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3318043105677146,1.3021611289766115,1.314669668596031,1.3165259194718888,1.3320958565354313,1.4017839129316538,1.401246466421601,1.4064943762320758,1.4065878903843145,1.4061514292129842,1.4106367918421991,1.5642523356136833,1.5615443079512024,1.555872612824599,1.5537542453343542,1.5409932633681793,1.533151394190421,1.5259539214122642,1.523199722506471,1.5094040768149748,1.3896523456871093,1.3745178217514105,#000000,2.5500757720958553,0.0,0.0,0.0,0.0,1.0019493177387915,0.9278752436647175,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,80801.0,90995.44625512985,False,False,False,False,885.9575411433166,False,False,False,False
2025-06-30 15:00:00+00:00,1.395,1.405,1.37,1.37,101.0,,,,1.4671289372309086,1.4692081164063542,1.4262739956209582,1.381145458782794,1.381145458782794,1.376965128917874,1.3494925246204565,1.3370082924187408,1.327779476356684,1.3221529063105952,1.3393347659181918,1.3695087742184562,1.3697743590395752,1.400470426241461,1.4010717513128887,1.4028700459535899,1.4074708855468911,1.4013196762752098,1.4718268378822226,,,,1.468218445322793,1.4335227002946636,1.4065317671587336,1.4055481303221027,1.3909609560448555,1.3845369203822633,1.3663781086710418,1.346522088436145,1.334752661283177,1.3329698925079856,1.331844548490708,1.302205549900796,1.3146951246274101,1.3165505129230706,1.332113664549144,1.4017784135301588,1.4012411538995382,1.4064881046170115,1.4065816045797095,1.4061455022904377,1.4106313817214733,1.5642293507429106,1.5615230695312445,1.555852458690908,1.5537346796032863,1.5409796274437186,1.533138969352793,1.525942472849654,1.5231886079528583,1.5093946328068224,1.389576200938771,1.3744792924915872,#000000,0.0,0.0,0.0,0.0,0.0,0.998046875,0.9296874999999999,False,False,False,False,0.08595899219322051,0.13230062106206755,False,False,False,False,80700.0,90835.8269333449,False,False,False,False,873.7876567845054,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.355,1.365,1000.0,,,,1.4591301169590642,1.4614804103324681,1.4247527186056903,1.3809183266745446,1.3809183266745446,1.376807335900547,1.3496536479438108,1.3372546267369516,1.3280295537817914,1.3223096807950132,1.3394239141258022,1.3694944739056716,1.369759228330604,1.4003696977613962,1.4009695349338058,1.4027718698799188,1.4073659027745165,1.401248826309396,1.4716545001174977,,,,1.4606566544566544,1.4307673542697064,1.405772766315174,1.404811159578335,1.3905428042200207,1.3842412916502738,1.3663616514805925,1.3467104713162805,1.3350018813306097,1.3332274562151216,1.3321073574406699,1.3025510071224762,1.3148836602091063,1.3167309451720992,1.3322302224144011,1.4016791374467121,1.4011440564062039,1.4063845999040336,1.406478021654091,1.406047125029688,1.4105471653424622,1.5639813423592428,1.561293597489065,1.5556340950314949,1.553522458642133,1.540830633205685,1.5330025373234837,1.5258161356514413,1.5230657083641177,1.5092890118415931,1.3886480364496334,1.3739164811816125,#000000,0.0,0.0,0.0,0.0,0.0,0.9921874999999998,0.935546875,False,False,False,False,0.03899601666537236,0.08564831886371996,False,False,False,False,79700.0,90663.17845375816,False,False,False,False,875.7444372994743,False,False,False,False
2025-06-30 17:00:00+00:00,1.365,1.365,1.35,1.355,500.0,,,,1.455268817204301,1.4577330473125967,1.4239178805565091,1.3807489336537029,1.3807489336537029,1.376675400901373,1.3496898924331067,1.3373396680480962,1.328125435260085,1.3223724209044925,1.3394538085628238,1.3694741633733607,1.3697385149395185,1.400307732081062,1.4009068533128095,1.4027121846056134,1.4073033190059199,1.4012053847513026,1.4715618231514898,,,,1.4569820965842166,1.4293068968688818,1.4053281177372523,1.4043775816522572,1.3902721631913928,1.384034231420018,1.3663041069654989,1.346760965779802,1.3350907676064823,1.3333213196858305,1.3322043087158597,1.302699454661166,1.3149618121669873,1.316805169895064,1.3322734504173663,1.4016184681794746,1.401084554085451,1.4063226589058635,1.4064160569050068,1.4059881621619044,1.4104974907882883,1.5638523859701066,1.5611741999002622,1.555520335913058,1.5534118444963145,1.540752704415502,1.532931024740293,1.525749771920958,1.523001094252494,1.509233212586702,1.3881728533532562,1.3736076171792886,#000000,0.0,0.0,0.0,0.0,0.0,0.9922027290448343,0.935672514619883,False,False,False,False,0.02338998001963785,0.054519149441678905,False,False,False,False,79200.0,90485.45475680065,False,False,False,False,869.9189421475444,False,False,False,False
2025-06-30 18:00:00+00:00,1.355,1.355,1.355,1.355,16.0,,,,1.455148047776774,1.4576156465014403,1.4238908499615957,1.3807431797020482,1.3807431797020482,1.3766708582206852,1.349690770481525,1.337342143455776,1.3281283143178535,1.322374327417039,1.3394546710123332,1.369473430058771,1.3697377688201824,1.400305676463778,1.400904774974629,1.4027102081887828,1.4073012530437357,1.4012039440520916,1.4715588169711817,,,,1.456866911384065,1.4292600617162365,1.4053135391207265,1.404363355901277,1.390263148086026,1.3840272564387452,1.366301960318873,1.3467623027020814,1.3350933811383512,1.333324097356803,1.3322071880049053,1.302704045247082,1.3149642084525663,1.3168074414109696,1.3322747368470715,1.40161645758195,1.4010825812930372,1.4063206128996633,1.40641401023513,1.4059862139947181,1.4104958535462577,1.5638482288402356,1.561170350359228,1.5555166672765195,1.5534082769285058,1.540750189215545,1.5329287156664495,1.5257476282169977,1.522999006719977,1.5092314081856182,1.3881577821643303,1.3735976755065136,#000000,0.0,0.0,0.0,0.0,0.0,1.0139720558882235,0.93812375249501,False,False,False,False,0.018190872947554403,0.036355011194616656,False,False,False,False,79200.0,90310.48646599754,False,False,False,False,856.6798887809157,False,False,False,False
2025-06-30 19:00:00+00:00,1.355,1.375,1.355,1.355,1001.0,,,,1.4485974798739936,1.4512135048660175,1.4224005662559318,1.3804801586755002,1.3804801586755002,1.3764766737776628,1.349813392251329,1.3375535967578522,1.3283516014534686,1.3225174446882404,1.3395314967295655,1.3694487635557502,1.3697122871314829,1.4001963112930842,1.400793951312923,1.4026041158278104,1.4071887590255825,1.4011269680732086,1.4713817900628594,,,,1.4505838333223444,1.426695785643902,1.4045366254119545,1.403607401642582,1.3898130823978279,1.3836961623991042,1.3662475368302522,1.3469120885372743,1.335309842535705,1.3335494869248599,1.3324381567782784,1.3030260590288198,1.3151384271957551,1.3169737306630729,1.332378456125756,1.4015089533661493,1.400977300259899,1.4062095190754325,1.4063028498159411,1.4058805250949558,1.4104058970980133,1.5635967686090129,1.5609375773420784,1.5552950368672351,1.5531928267598214,1.54059861010817,1.5327897815468008,1.5256188519052531,1.5228736870667625,1.509123480189397,1.3873615273835664,1.3730892911524932,#000000,0.0,0.0,0.0,0.0,0.0,1.012,0.9179999999999999,False,False,False,False,0.03194623038203644,0.03415062078832655,False,False,False,False,79200.0,90138.23086187354,False,False,False,False,858.9174098850875,False,False,False,False
2025-07-01 14:00:00+00:00,1.37,1.37,1.35,1.355,1562.0,,,,1.439700363896426,1.4424548217016822,1.4200924495083453,1.380013708542894,1.380013708542894,1.376117518090917,1.3499473781357498,1.3378316996824093,1.3286598755883228,1.322719860965883,1.339632428667495,1.3693942287457097,1.3696565030443801,1.4000122272332303,1.4006076363040485,1.402426265276118,1.4070015496078965,1.4009973525018402,1.4710983286994526,,,,1.4419703309622012,1.4228750417441915,1.4032879742090267,1.4023902017820153,1.3890585036727843,1.3831233764669024,1.366105147166102,1.3470884322137213,1.3355988225241813,1.3338532634425906,1.3327511342211082,1.303493408204446,1.315388412165584,1.3172115958144028,1.3325205948520185,1.4013284120164022,1.4008002988559511,1.406024373295834,1.4061176182659605,1.405704249254132,1.410256630709922,1.5631991705481338,1.5605693744257756,1.5549442703208676,1.5528517609618897,1.540358195208675,1.532569218711215,1.5254142302751794,1.522674486287566,1.508951580119706,1.3862304160387204,1.372334559556478,#000000,0.0,0.0,0.0,0.0,0.0,1.001996007984032,0.9241516966067864,False,False,False,False,0.021293426895429905,0.027722023841878225,False,False,False,False,79200.0,89968.64588727085,False,False,False,False,869.8179151581869,False,False,False,False
2025-07-01 15:00:00+00:00,1.355,1.36,1.35,1.36,2182.0,,,,1.4296510252001402,1.432469237881859,1.41705340477393,1.3793464317680701,1.3793464317680701,1.3755941208630846,1.350091816327938,1.3381773680757654,1.329056449292762,1.3229857663381985,1.3397592172513981,1.3693075924002176,1.369568150032316,1.3997475937325135,1.400339934721366,1.4021708990094566,1.4067335469272095,1.4008105758827338,1.4706989079604775,,,,1.4321277739587188,1.4180802633034628,1.4015919473157719,1.4007351404256727,1.3880090131559406,1.3823142528767849,1.3658737453183518,1.3472906587452105,1.3359618518138299,1.3342373031731467,1.3331482129676837,1.3041137481977336,1.3157194513868475,1.3175260488957077,1.3327039123380209,1.4010690430374544,1.4005458786210354,1.405759167417725,1.405852303369774,1.4054515945971267,1.4100428961888465,1.5626418292360162,1.5600530362375602,1.5544522254938644,1.5523732457552342,1.5400203476463645,1.5322591022427758,1.5251263824361507,1.522394209575274,1.5087094534512118,1.3848899194846056,1.3714055655458,#000000,0.0,0.0,0.0,0.0,0.0,1.0080482897384309,0.9275653923541247,False,False,False,False,-0.014348920571579382,0.0066865516351494216,False,False,False,False,81382.0,89835.51959444495,False,False,False,False,890.161823450308,False,False,False,False
2025-07-01 16:00:00+00:00,1.36,1.365,1.355,1.365,967.0,,,,1.4261902505790691,1.4289960939481559,1.4159017474447742,1.379125297495861,1.379125297495861,1.3754299909005232,1.350201042866158,1.3383668721825006,1.3292598110027691,1.3231195772457784,1.3398312434975974,1.3692846116363948,1.3695444040082596,1.3996448380198705,1.400235800633394,1.4020709725042788,1.4066274566129238,1.400737622770094,1.470530508850865,,,,1.4287000704296204,1.4163260121555132,1.4009584830535822,1.4001183167885751,1.3876361258716006,1.3820381484452062,1.3658285260150944,1.3474239243317516,1.336156658515942,1.3344404198510311,1.3333565230966016,1.3044097783687947,1.3158821741311941,1.317681406287725,1.3328010326867203,1.4009678943651884,1.4004468038569289,1.4056544228014973,1.4057474919929391,1.4053518466165655,1.409957541377542,1.5624017647773332,1.5598306501035961,1.5542404382138204,1.5521673260313762,1.5398750924682088,1.5321259204060822,1.5250029072341034,1.522274039682017,1.5086059165192138,1.3844328126155332,1.3710963029831036,#000000,0.0,0.0,0.0,0.0,0.0,1.00836820083682,0.9602510460251044,False,False,False,False,-0.002869686879213821,0.0019084323779678003,False,False,False,False,82349.0,89719.44952321325,False,False,False,False,891.353113009218,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.375,1.36,1.37,52.0,,,,1.4260323043539127,1.428836495488658,1.41584861892693,1.379118043706806,1.379118043706806,1.3754254965005441,1.35021023935392,1.3383798670702929,1.3292729097363696,1.3231279865800627,1.3398362817017604,1.369284457809346,1.3695442083228473,1.399640295296846,1.4002311819275237,1.4020664972858263,1.4066226096213128,1.400734375521929,1.4705220216487342,,,,1.428542565646429,1.4162458933941164,1.4009306709946066,1.4000913539967372,1.3876214437212022,1.3820283005831466,1.3658299729316403,1.3474343422729407,1.336169766336593,1.3344539108069633,1.333370256270859,1.3044274544629502,1.3158921612064984,1.3176909911122925,1.3328074387653457,1.400963390011662,1.4004424038820464,1.4056496558285627,1.405742720165084,1.4053473121926943,1.4099535924638682,1.5623892998615354,1.5598191073544034,1.5542294564379395,1.55215665246035,1.5398675800932617,1.5321190443705832,1.5249965434872257,1.52226785071378,1.5086006054154382,1.3844132597137064,1.3710841002291185,#000000,0.0,0.0,0.0,0.0,0.0,1.0041928721174003,0.943396226415094,False,False,False,False,0.014348690959174371,0.008128561668571085,False,False,False,False,82401.0,89605.98518952001,False,False,False,False,878.3398864509355,False,False,False,False
2025-07-01 18:00:00+00:00,1.37,1.385,1.335,1.375,3542.0,,,,1.416462741626088,1.4191351668311376,1.4122536926147706,1.3784999670399394,1.3784999670399394,1.3749943568787704,1.350704123769657,1.3391436150824187,1.3300705080529611,1.3236518193313234,1.3401356606072017,1.3692377801837725,1.3694947386969847,1.399301319755444,1.3998871437314948,1.4017345875952463,1.4062668256216828,1.400492110887804,1.4699284622669424,,,,1.4189537889116108,1.4110136154430064,1.3989588013820673,1.3981744856728662,1.3865071550753054,1.381233730305106,1.3657985521032623,1.3480109166056582,1.336948154076785,1.3352602474288273,1.3341941461979703,1.3055472596567048,1.3165209182056654,1.3182930170785723,1.3331979817422923,1.4006284272270846,1.4001146883791442,1.4052990425864378,1.4053918169181332,1.4050134598253226,1.4096649608965954,1.5615294801995718,1.5590225007965495,1.5534711118452862,1.5514193932141322,1.5393475022650183,1.5316425311719382,1.5245550908521535,1.5218383516107026,1.5082312071448136,1.383152346716504,1.370253010241091,#000000,0.0517960522374068,0.0,0.0,0.0,0.0,0.9958592132505175,0.9378881987577639,False,False,False,False,-0.002869686879213821,0.002629437394678632,False,False,False,False,85943.0,89549.19472146544,False,False,False,False,919.636942474952,False,False,False,False
2025-07-01 19:00:00+00:00,1.375,1.385,1.375,1.38,4603.0,,,,1.4102906385221685,1.412680879015884,1.4095396961775406,1.3785807147005968,1.3785807147005968,1.3752496500578006,1.3519225903804972,1.3406121835418325,1.331478226071546,1.3245532601858008,1.340742620653461,1.3693880256907196,1.3696412862739404,1.3990589501424044,1.3996379324895671,1.4014845774575744,1.405978250146389,1.4003131437129344,1.4692758615615682,,,,1.4125671712674381,1.407380600939923,1.3976966909637858,1.396969832241342,1.3861156711540974,1.3811631950913539,1.3664644710212843,1.3493196281285549,1.3384074903222802,1.3367441257214503,1.3356939316987118,1.3072940038158927,1.3175598531287191,1.319296880890448,1.3339243834809662,1.4003817271210124,1.3998758566134435,1.4050186109197984,1.4051107629687702,1.4047473499635212,1.4094194860916354,1.5605076662321362,1.558076240269441,1.552572356471721,1.5505463218685869,1.5387339926159003,1.5310827011948727,1.5240386211061223,1.5213367374482853,1.5078039637782434,1.3825794316569906,1.37008661187264,#000000,0.8308895330051449,0.0,0.0,0.0,0.0,1.0187110187110187,0.9313929313929313,False,False,False,False,0.04306996066156173,0.02284969902812018,False,False,False,False,90546.0,89564.64906686907,False,False,False,False,976.7433464675884,False,False,False,False
2025-07-02 14:00:00+00:00,1.365,1.365,1.35,1.355,1507.0,,,,1.4074749128919857,1.409811333582622,1.4081221609440788,1.3782011928840674,1.3782011928840674,1.3749444565533278,1.351986322332959,1.340798916888563,1.3317086044215707,1.3247205799646895,1.3408216051292527,1.3693301461649325,1.3695822988096578,1.3988853826209262,1.399462355533384,1.4013164271653882,1.405801518729652,1.4001887013773269,1.4690089509138866,,,,1.409719423974038,1.4055074630523763,1.39682151231641,1.3961138046378772,1.385546825264579,1.3807130954993618,1.3663163307280957,1.349416734637794,1.3386079024034965,1.3369581343407706,1.3359163675604664,1.3076703472531328,1.3177682837549651,1.3194948632043253,1.33403936218037,1.400211232977397,1.3997085387882644,1.4048437728696035,1.4049358435262507,1.4045804639000345,1.4092769561483556,1.5601327028371912,1.5577283000858217,1.5522406166380505,1.5502235685467463,1.5385047827337603,1.5308721444251374,1.5238430706865829,1.521146296422777,1.5076392795356672,1.3821245820943335,1.3697445151434804,#000000,0.0,0.0,0.0,0.0,0.0,1.0103305785123966,0.9318181818181818,False,False,False,False,-0.008609020120604534,0.007120339453757824,False,False,False,False,89039.0,89556.4994689331,False,False,False,False,984.9643798556878,False,False,False,False
2025-07-02 15:00:00+00:00,1.355,1.355,1.335,1.335,902.0,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.374620520457865,1.3519040060134417,1.340804916185702,1.3317628216736082,1.3247732630679203,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,1.407705791016052,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3660952575078136,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3359526407071722,1.3078247468186595,1.3178442792190934,1.319564948210346,1.3340623731799237,1.4000748859626482,1.3995743255426047,1.4047073346310186,1.4047994024550512,1.4044500309524472,1.4091677958385613,1.5598924344419496,1.5575051245465201,1.5520274061584904,1.5500159702335297,1.5383565730150888,1.530735530144447,1.5237157620476827,1.5210221444086294,1.50753110452121,1.3817506115831013,1.3694322419353302,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0103734439834027,0.9356846473029046,False,False,False,False,-0.037321768660261524,-0.01510071460325185,False,False,False,False,88137.0,89534.49172522871,False,False,False,False,983.6781104005607,False,False,False,False
2025-07-02 16:00:00+00:00,1.335,1.34,1.335,1.335,0.0,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.374620520457865,1.3519040060134417,1.340804916185702,1.3317628216736082,1.3247732630679203,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,1.407705791016052,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3660952575078136,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3359526407071722,1.3078247468186595,1.3178442792190934,1.319564948210346,1.3340623731799237,1.4000748859626482,1.3995743255426047,1.4047073346310186,1.4047994024550512,1.4044500309524472,1.4091677958385613,1.5598924344419496,1.5575051245465201,1.5520274061584904,1.5500159702335297,1.5383565730150888,1.530735530144447,1.5237157620476827,1.5210221444086294,1.50753110452121,1.3817506115831013,1.3694322419353302,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0063694267515921,0.9660297239915072,False,False,False,False,-0.054575955933695255,-0.034838335268473554,False,False,False,False,88137.0,89512.82518685306,False,False,False,False,968.4272869834978,False,False,False,False
2025-07-02 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.374620520457865,1.3519040060134417,1.340804916185702,1.3317628216736082,1.3247732630679203,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,1.407705791016052,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3660952575078136,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3359526407071722,1.3078247468186595,1.3178442792190934,1.319564948210346,1.3340623731799237,1.4000748859626482,1.3995743255426047,1.4047073346310186,1.4047994024550512,1.4044500309524472,1.4091677958385613,1.5598924344419496,1.5575051245465201,1.5520274061584904,1.5500159702335297,1.5383565730150888,1.530735530144447,1.5237157620476827,1.5210221444086294,1.50753110452121,1.3817506115831013,1.3694322419353302,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0064377682403431,0.9613733905579396,False,False,False,False,-0.06033406629276911,-0.047586200780621334,False,False,False,False,88137.0,89491.49456380107,False,False,False,False,953.4129104411179,False,False,False,False
2025-07-02 18:00:00+00:00,1.335,1.365,1.335,1.365,1000.0,,,,1.403820447465307,1.4060986408676306,1.4061765212004407,1.3775696521889083,1.3775696521889083,1.3744110382723695,1.3519311448106592,1.3409128906873966,1.331902241955161,1.3248770857806274,1.340870474190567,1.3692122250039536,1.3694630271216108,1.3986272646922893,1.399201804547785,1.4010683400649218,1.4055442862159726,1.4000040028000746,1.4686500507812152,,,,1.4060317409901324,1.4029762155664318,1.395559384174328,1.3948753671727017,1.3846693527196285,1.3799870114394661,1.365986023188577,1.3494045945083286,1.3387454801894614,1.3371148869134695,1.3360849213845212,1.308061088678029,1.317974809095051,1.3196886942573218,1.3341321699224402,1.3999588033307588,1.3994603477387784,1.404588607015441,1.4046806251545363,1.4043366332168405,1.4090710104246138,1.5596429158583494,1.5572734910460186,1.5518064852751108,1.5498009972459987,1.5382036421838745,1.5305949681459872,1.523585151415215,1.5208949215474252,1.5074209686705127,1.3814689889913576,1.369215837832812,#000000,0.0,0.0,0.0,0.0,0.0,1.01931330472103,0.9377682403433475,False,False,False,False,-0.02583193701175877,-0.03670906889619005,False,False,False,False,89137.0,89485.99852405221,False,False,False,False,954.1351908993951,False,False,False,False
2025-07-02 19:00:00+00:00,1.37,1.385,1.36,1.36,10593.0,,,1.3683333333333336,1.3946951895456567,1.3965536918623147,1.400341823739175,1.37658644102997,1.37658644102997,1.3737935031093633,1.3533247776182493,1.3429575531465576,1.3340793152923434,1.326402722955216,1.3417901540945232,1.3691851386355336,1.3694282365413848,1.3977840374599946,1.3983442907980905,1.4002310805166094,1.4046339036471451,1.3993839412505813,1.4670108998564442,,,,1.396541063605612,1.3960906697188034,1.3920907199384218,1.3915060457535922,1.3827574796712039,1.3786808692984034,1.3662077040576766,1.3509894952337287,1.3408378339285918,1.3392793467945154,1.3382947569298442,1.3110985145822134,1.3197816002023177,1.3214240018948458,1.3352987005738863,1.3991189575483491,1.398639457899315,1.403693922875026,1.4037849222227399,1.40348279523913,1.4083142806873563,1.5572064180805625,1.5550115670498987,1.5496528426482747,1.5477064505748426,1.5367159441905367,1.5292317072590378,1.5223223599999678,1.5196664865157947,1.5063652003409929,1.3795723237731226,1.3684799428984111,#000000,0.0,0.0,0.0,0.0,0.0,1.0277777777777775,0.9252136752136749,False,False,False,False,0.025831707293402693,-0.005438680801393678,False,False,False,False,78544.0,89316.3551360824,False,False,False,False,1103.574955381575,False,False,False,False
2025-07-03 14:00:00+00:00,1.355,1.355,1.31,1.325,1737.0,,,1.3629330900243313,1.3920776654554488,1.3939052059230068,1.3986072939439542,1.3757872089654446,1.3757872089654446,1.3730758138979042,1.3530042718139388,1.3428010320104034,1.334039729981378,1.3264233131664633,1.3417257649024192,1.3689881104009396,1.3692301287706774,1.3974760595653193,1.398034381036914,1.3999377614811264,1.4043356873660526,1.3991619042530714,1.4666447831622906,,,1.33,1.3939030522968305,1.394004657811374,1.3908201288832867,1.3902518665477086,1.3817640841635142,1.3778023376623376,1.3656555431668467,1.3507052186727586,1.3407136006476084,1.3391750365643729,1.3382025882473354,1.3112534287080377,1.3198413657796357,1.3214738758706284,1.3352692303587257,1.398819280466599,1.3983439098615391,1.4033969223296998,1.4034879683284798,1.4031981433492569,1.4080764622548871,1.5567329129278282,1.554570720229917,1.5492308706122109,1.5472951855819403,1.536419509593561,1.5289576101032407,1.5220661909275213,1.5194163912930034,1.5061459533593928,1.3786988207543265,1.364244204818366,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.010570824524313,0.9386892177589852,False,False,False,False,-0.08419849875292047,-0.044818589777157074,False,False,False,False,76807.0,89122.4116456005,False,False,False,False,1113.3954987089924,False,False,False,False
2025-07-03 15:00:00+00:00,1.325,1.33,1.32,1.325,13.0,,,1.3628931378109053,1.3920573601893893,1.3938846899668667,1.3985937122986307,1.375780688846973,1.375780688846973,1.373069918085625,1.3530013921517445,1.3427994228495932,1.334039073512352,1.3264232521970083,1.3417250812973633,1.3689864551281505,1.3692284655894893,1.3974735951411927,1.3980319025355488,1.399935419186225,1.4043333149310224,1.3991601281000234,1.4666419504670951,,,1.329962857142857,1.3938826142180238,1.3939883612493797,1.3908100499434606,1.390241909926406,1.3817560859292017,1.3777952068811485,1.3656509035897797,1.350702613359945,1.3407122526862212,1.3391738441129843,1.338201490389228,1.311254271860998,1.319841591581481,1.3214740293364051,1.3352688029166395,1.3988168851903904,1.3983415464038491,1.403394557744214,1.403485604287822,1.4031958763269774,1.4080745741930818,1.5567292985912309,1.554567354056154,1.549227646727251,1.547292042773599,1.5364172405708263,1.5289555100754157,1.5220642264446662,1.519414472682037,1.5061442680142372,1.3786919824566086,1.3642377739375218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0064655172413794,0.9698275862068968,False,False,False,False,-0.10235604448604559,-0.07358731713160133,False,False,False,False,76807.0,88931.47503094001,False,False,False,False,1096.3351033801707,False,False,False,False
2025-07-03 16:00:00+00:00,1.325,1.345,1.325,1.345,521.0,,,1.3618984504560534,1.3914134035798094,1.3932296358327863,1.3981513704162913,1.375589003949618,1.375589003949618,1.3729000275363135,1.3529411919166456,1.342783301346673,1.3340515352709421,1.3264436637478272,1.341719534702693,1.368940296925731,1.3691819764189872,1.3973931116027627,1.3979508195296768,1.3998583489020278,1.4042543118996256,1.3991018007605007,1.466539195809194,,,1.3318831645383824,1.393230021646974,1.3934665358936063,1.3904899688196344,1.3899264059668528,1.381512256196358,1.3775827788339672,1.3655265342502863,1.3506525734104642,1.3407041021661652,1.3391710199325837,1.3382019283079172,1.3113206727224236,1.3198739735880645,1.3215033849458204,1.3352739064837436,1.3987383339482111,1.3982641486546374,1.4033160074247277,1.4034070532623983,1.4031206026046543,1.4080111102766124,1.55659286903313,1.554440360029699,1.5491061979345129,1.54717371227791,1.536332077641113,1.5288768827040993,1.5219908529496669,1.5193428830872846,1.5060817200839405,1.378496499227689,1.3642022385496608,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9891774891774893,0.9718614718614719,False,False,False,False,-0.07815885615343342,-0.07587308664251738,False,False,False,False,77328.0,88751.576193251,False,False,False,False,1087.4151792967573,False,False,False,False
