date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_815,aVWAP_valley_870,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,256.82,259.84,256.75,259.03,8679.0,,,,,,,252.3262627157577,249.16853769479894,242.6165607550566,240.04910362296744,235.80502365198203,232.91372043374082,226.99005616374774,220.05924377160608,217.4266680283836,213.58579834426067,208.78736080527136,,230.88439418068847,"rgba(0, 255, 0, 1.0)",16.522695638826463,0.0,0.0,0.0,0.0,1.064761904761905,0.8778164924506391,False,False,False,False,0.33437585662744695,0.264814967434999,False,False,False,False,69198.0,65819.21370620355,False,False,False,False,5028.212134088391,False,False,False,False
2025-06-16 16:00:00+00:00,259.2,260.7,259.19,259.22,10253.0,,,,,,,254.80057018548206,249.8669564856604,243.2051777984596,240.52116573198205,236.17938520394927,233.2581468923437,227.31821762063078,220.35161058072134,217.71806071596265,213.861038523711,209.0573640048811,,231.46706306761672,"rgba(0, 255, 0, 1.0)",16.640018635081862,0.0,0.0,0.0,0.0,1.0692552119662095,0.8781988684801982,False,False,False,False,0.3428282521779266,0.3038216098064628,False,False,False,False,79451.0,66030.55923013837,False,False,False,False,5109.21659712578,False,False,False,False
2025-06-16 17:00:00+00:00,259.18,259.66,258.29,258.45,3179.0,,,,,,,255.17730917387698,250.04688175687804,243.36998594904867,240.65628241109974,236.28872135683943,233.3595600385182,227.4158319800247,220.43932589427547,217.80566822004047,213.9440437497242,209.13901655510767,,231.60387518958487,"rgba(0, 255, 0, 1.0)",15.88596252991292,0.0,0.0,0.0,0.0,1.0649081162655434,0.8945341361042553,False,False,False,False,0.32127582044407804,0.3125487151252704,False,False,False,False,76272.0,66189.34125757808,False,False,False,False,5079.2907584106515,False,False,False,False
2025-06-16 18:00:00+00:00,258.68,258.78,257.21,257.59,2561.0,,,,,,,255.3665286843482,250.171633280131,243.49230787825243,240.7581235582101,236.3723907334318,233.43767745405384,227.49168870509214,220.50797430356042,217.874361374232,214.0092933794135,209.2033596766165,,231.6986671843038,"rgba(0, 255, 0, 1.0)",15.0415722759695,0.0,0.0,0.0,0.0,1.0474103144335607,0.9041349516560381,False,False,False,False,0.29979036870892134,0.3061695419170959,False,False,False,False,73711.0,66305.95612180168,False,False,False,False,5040.247490838393,False,False,False,False
2025-06-16 19:00:00+00:00,257.59,258.18,256.085,258.18,8023.0,,,,,,,255.74931655839274,250.51986652178817,243.85274072397021,241.06261580561818,236.62581361008,233.67546619290928,227.72397120301,220.71925028845345,218.0860216689605,214.21070266633268,209.40227683264462,,231.9661856429236,"rgba(0, 255, 0, 1.0)",15.429016025864158,0.0,0.0,0.0,0.0,1.038087237684651,0.9083243517403154,False,False,False,False,0.28110143071794935,0.2936354863175226,False,False,False,False,81734.0,66545.15060053344,False,False,False,False,5086.491715786635,False,False,False,False
2025-06-17 14:00:00+00:00,262.0,262.65,257.92,258.57,2257.0,,,,,,,255.94135300178155,250.6414413052564,243.96687190008424,241.15765865812293,236.70352421012143,233.74770629328512,227.79352093138854,220.7818328335576,218.148507971557,214.2699313042081,209.46052406859118,,232.05571567981403,"rgba(0, 255, 0, 1.0)",15.68753410671368,0.0,0.0,0.0,0.0,1.0520635523483988,0.8912520572224333,False,False,False,False,0.3428282522006743,0.31823186925909847,False,False,False,False,83991.0,66815.62888579648,False,False,False,False,5042.623627169787,False,False,False,False
2025-06-17 15:00:00+00:00,258.59,259.83,258.505,259.07,1995.0,,,,,,,256.07249341346943,250.73957501539556,244.0627401054768,241.2382723641651,236.77006408531238,233.80981277674843,227.85363648818722,220.83616429926005,218.20281833347755,214.32149161493706,209.511306362166,,232.12894316896327,"rgba(0, 255, 0, 1.0)",16.022362932430735,0.0,0.0,0.0,0.0,1.0614689301627356,0.8921059776099141,False,False,False,False,0.3182743268639075,0.318253098061503,False,False,False,False,85986.0,67112.84394183065,False,False,False,False,4995.373648453976,False,False,False,False
2025-06-17 16:00:00+00:00,259.07,259.87,257.405,257.405,1411.0,,,,,,,256.13329026235954,250.80026140280333,244.12577388292956,241.2919810683802,236.814986077149,233.8519866578203,227.8947846896307,220.87358920283222,218.2402930262561,214.35714938321007,209.54650413233722,,232.17550907142802,"rgba(0, 255, 0, 1.0)",14.309228843929404,0.0,0.0,0.0,0.0,1.0549663259266369,0.8917950440722431,False,False,False,False,0.30675922731766764,0.3125061626895853,False,False,False,False,84575.0,67383.5750435077,False,False,False,False,4939.801963981821,False,False,False,False
2025-06-17 17:00:00+00:00,257.405,258.13,256.53,257.23,1235.0,,,,,,,256.16133574077685,250.84602508817463,244.1768780658431,241.33614618036697,236.85244958804014,233.88737677887605,227.9296074455261,220.90547047661448,218.27227426862848,214.3876512863874,209.5766820640099,,232.2119906348404,"rgba(0, 255, 0, 1.0)",14.129316251559821,0.0,0.0,0.0,0.0,1.0558909725669812,0.8909725669810866,False,False,False,False,0.2786789621744547,0.29559256243202003,False,False,False,False,83340.0,67630.9614769417,False,False,False,False,4882.363173842567,False,False,False,False
2025-06-17 18:00:00+00:00,257.23,259.14,256.845,259.14,1181.0,,,,,,,256.21121720631163,250.89640424334453,244.22936444811717,241.38099086520884,236.89002991714577,233.922674027613,227.9640504421761,220.93680743502034,218.3036519108848,214.41751099713713,209.6061561276513,,232.25080523823735,"rgba(0, 255, 0, 1.0)",15.465009568505373,0.0,0.0,0.0,0.0,1.0530895736867318,0.8898610889350149,False,False,False,False,0.29285090559386323,0.2942217340129416,False,False,False,False,84521.0,67892.82253931469,False,False,False,False,4824.977698279116,False,False,False,False
2025-06-17 19:00:00+00:00,259.14,259.41,258.14,258.71,3940.0,,,,,,,256.3889591725671,251.06796812535563,244.40630364786412,241.53220021546514,237.01665111733712,234.0415092951147,228.07981862537392,221.04202700005214,218.40896338136653,214.51768994881238,209.70499000465827,,232.3824618667243,"rgba(0, 255, 0, 1.0)",15.0112722649563,0.0,0.0,0.0,0.0,1.0553354632587861,0.8910543130990413,False,False,False,False,0.3097389531867055,0.30198034359982356,False,False,False,False,80581.0,68089.53846893771,False,False,False,False,4811.257113809672,False,False,False,False
2025-06-18 14:00:00+00:00,260.91,266.95,260.91,265.29,9078.0,,,,,,,257.4981451395151,251.70579374962622,244.95173638283947,241.98146102874185,237.37702214482653,234.37243465826947,228.3916257626533,221.3181073901434,218.68310369818155,214.77595281481888,209.9571690162121,,232.8193228896207,"rgba(0, 255, 0, 1.0)",19.368181114013215,0.0,0.0,0.0,0.0,1.0568263379622407,0.8695896395693553,False,False,False,False,0.34282825241833936,0.32240429800908144,False,False,False,False,89659.0,68423.94872523325,False,False,False,False,4877.408166308746,False,False,False,False
2025-06-18 15:00:00+00:00,265.29,266.06,263.44,264.275,7929.0,,,,,,,258.2648581386261,252.22327011677635,245.4091860251063,242.3631672028576,237.68647327726117,234.6575906265161,228.6611692530422,221.55753533798637,218.92096459467092,215.00028674855005,210.17637016701133,,233.17462468076403,"rgba(0, 255, 0, 1.0)",18.301556055196816,0.0,0.0,0.0,0.0,1.0653222543802323,0.8748949677901221,False,False,False,False,0.34282825246153886,0.3326162752353101,False,False,False,False,81730.0,68630.24409383428,False,False,False,False,4924.719667606285,False,False,False,False
2025-06-18 16:00:00+00:00,264.27,266.12,264.22,265.36,4216.0,,,,,,,258.64358156942615,252.4952660431719,245.6516987198088,242.56663473922404,237.85202200140364,234.81023635256273,228.80539293817517,221.68565018555867,219.0482016832189,215.12028133441075,210.2935748072805,,233.36114003402193,"rgba(0, 255, 0, 1.0)",18.992071392814164,0.0,0.0,0.0,0.0,1.0662294057937065,0.880128054969938,False,False,False,False,0.3428282524829495,0.33772226385912985,False,False,False,False,85946.0,68898.70542571282,False,False,False,False,4913.731765782931,False,False,False,False
2025-06-18 17:00:00+00:00,265.19,268.28,265.19,266.89,5970.0,,,,,,,259.2254811436688,252.90618967003647,246.01157778246815,242.86796115648343,238.09617689115169,235.034703067488,229.0163095318932,221.87221016842528,219.2332020635758,215.29445696472925,210.463357900746,,233.63832966733327,"rgba(0, 255, 0, 1.0)",19.95666099750208,0.0,0.0,0.0,0.0,1.0700048161324904,0.8678826106545278,False,False,False,False,0.34282825255876015,0.340275258208945,False,False,False,False,91916.0,69255.56270593432,False,False,False,False,4930.108017476218,False,False,False,False
2025-06-18 18:00:00+00:00,267.26,268.53,265.41,265.91,5337.0,,,,,,,259.6692965500688,253.2497788614145,246.3205299444013,243.12919035822097,238.30970907368393,235.2316581054163,229.20204951477757,222.03706104353967,219.39679023163077,215.4486627471536,210.61382171238128,,233.87350437660805,"rgba(0, 255, 0, 1.0)",18.899683446319795,0.0,0.0,0.0,0.0,1.074803882050169,0.8667948280673466,False,False,False,False,0.3428282525696332,0.34155175538928906,False,False,False,False,86579.0,69524.14312909813,False,False,False,False,4936.416420306044,False,False,False,False
2025-06-18 19:00:00+00:00,265.34,267.41,264.565,266.13,8982.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.04236577973861,0.0,0.0,0.0,0.0,1.0715864648869242,0.8698737073163189,False,False,False,False,0.3247995803842153,0.3331756678867522,False,False,False,False,95561.0,69927.81532864699,False,False,False,False,4999.13864634781,False,False,False,False
2025-06-19 14:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.04236577973861,0.0,0.0,0.0,0.0,1.076198457408011,0.8719058925772456,False,False,False,False,0.32740156292876504,0.3302886154077586,False,False,False,False,95561.0,70325.22904448192,False,False,False,False,4921.6326208230375,False,False,False,False
2025-06-19 15:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.04236577973861,0.0,0.0,0.0,0.0,1.0758398053710116,0.8729609182495865,False,False,False,False,0.32740156292876504,0.32884508916826183,False,False,False,False,95561.0,70716.48130735818,False,False,False,False,4845.328239104851,False,False,False,False
2025-06-19 16:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.04236577973861,0.0,0.0,0.0,0.0,1.0732939787485243,0.8786147186147182,False,False,False,False,0.32740156292876504,0.32812332604851346,False,False,False,False,95561.0,71101.6676436782,False,False,False,False,4770.206871056714,False,False,False,False
2025-06-19 17:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.04236577973861,0.0,0.0,0.0,0.0,1.0708300996246258,0.88174921203098,False,False,False,False,0.32740156292876504,0.3277624444886392,False,False,False,False,95561.0,71480.88209881497,False,False,False,False,4696.250175381416,False,False,False,False
2025-06-19 18:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.0423657797386,0.0,0.0,0.0,0.0,1.0650660378861505,0.88685137094333,False,False,False,False,0.32740156292876504,0.32758200370870216,False,False,False,False,95561.0,71854.21726007365,False,False,False,False,4623.440095142944,False,False,False,False
2025-06-19 19:00:00+00:00,266.13,266.13,266.13,266.13,0.0,,,,,,,260.25354951990704,253.7671831915584,246.80576765088728,243.5455197271148,238.65470999233426,235.55159716119164,229.50573928442478,222.30818985147215,219.66620829096613,215.7031779988645,210.86262392803127,,234.23856969061387,"rgba(0, 255, 0, 1.0)",19.0423657797386,0.0,0.0,0.0,0.0,1.0799429673196261,0.8822404770005993,False,False,False,False,0.32740156292876504,0.32749178331873363,False,False,False,False,95561.0,72221.76427929732,False,False,False,False,4551.758853357782,False,False,False,False
2025-06-20 14:00:00+00:00,264.6,265.885,261.03,261.6,2680.0,,,,,,262.83833333333337,260.3224476094805,253.87540960313643,246.92265201325708,243.64958356143433,238.7441677018634,235.63589936550093,229.58754005732283,222.3825748609886,219.7404934536267,215.77383184098926,210.93215186011912,,236.70042377175434,"rgba(0, 255, 255, 0.75)",13.692013277296436,0.0,0.0,0.0,0.0,1.067384100633787,0.8718109577582599,False,False,False,False,0.2792684692293835,0.3033801262740585,False,False,False,False,92881.0,72542.06250752526,False,False,False,False,4522.7393362514595,False,False,False,False
2025-06-20 15:00:00+00:00,262.22,265.89,262.22,264.37,2262.0,,,,,,263.443272629165,260.4068845873255,253.97794274024125,247.0280706668434,243.74253665465884,238.82327284585602,235.71008607387677,229.65900248281582,222.44719003751314,219.8049103683338,215.8349711842206,210.99218147197155,,236.82252681190178,"rgba(0, 255, 255, 0.75)",15.793766747879609,0.0,0.0,0.0,0.0,1.071691411749648,0.8668085242544474,False,False,False,False,0.2899136368894744,0.29664688158176644,False,False,False,False,95143.0,72892.46463919153,False,False,False,False,4487.689113983995,False,False,False,False
2025-06-20 16:00:00+00:00,264.69,265.42,264.01,264.01,2389.0,,,,,,263.7811176283363,260.4993867520961,254.08737018363362,247.14007063239643,243.841322513943,238.90733488673817,235.78889672941503,229.734854154832,222.51573822913306,219.87323078539845,215.89980213148405,211.05581530416896,,236.92707832763128,"rgba(0, 255, 255, 0.75)",15.38285606207814,0.0,0.0,0.0,0.0,1.0741505748230697,0.8685272360457295,False,False,False,False,0.3017471954117093,0.29919703849673784,False,False,False,False,92754.0,73200.39541997926,False,False,False,False,4455.151298263313,False,False,False,False
2025-06-20 17:00:00+00:00,264.22,264.3,261.83,263.495,2729.0,,,,,,263.6257370775348,260.56788665684485,254.19465574462947,247.25700941371,243.94613964823353,238.99794731604453,235.87443006651145,229.81794111244508,222.59140445043758,219.94880162999922,215.97171557446205,211.12659456997105,,236.99335527173528,"rgba(0, 255, 255, 0.75)",14.789662548766877,0.0,0.0,0.0,0.0,1.0630274936061381,0.8776374680306901,False,False,False,False,0.27230918391865505,0.2857531112076964,False,False,False,False,90025.0,73461.24200261525,False,False,False,False,4428.389262631324,False,False,False,False
2025-06-20 18:00:00+00:00,263.495,264.42,262.735,262.735,2992.0,,,,,,263.5503019971396,260.64149716750063,254.31054177304964,247.38397654266453,244.06028314354361,239.09687851535142,235.967896362765,229.90880235999435,222.6742197909776,220.0315216564484,216.05045561904248,211.20410578290242,,237.07337339261503,"rgba(0, 255, 255, 0.75)",13.910951918983521,0.0,0.0,0.0,0.0,1.0658417817514168,0.8757723317633905,False,False,False,False,0.2814013938775434,0.2835772525426199,False,False,False,False,87033.0,73671.65685528787,False,False,False,False,4406.119661660296,False,False,False,False
2025-06-20 19:00:00+00:00,262.735,266.47,262.735,265.89,6426.0,,,,,,264.03902000547623,260.8819180706942,254.59590436268945,247.67898999660954,244.3226428458327,239.32169626564936,236.17910692892912,230.11234467653503,222.85849868329814,220.21520073445168,216.2248630484128,211.37532137664448,,237.3171255829352,"rgba(0, 255, 255, 0.75)",16.342607113325585,0.0,0.0,0.0,0.0,1.065281852057401,0.8711012447474825,False,False,False,False,0.2997243869570751,0.2916508197498475,False,False,False,False,93459.0,73978.43736915938,False,False,False,False,4437.43563589812,False,False,False,False
2025-06-23 14:00:00+00:00,267.58,269.63,266.96,268.55,3730.0,,,,,,264.73670422555443,261.1129217428891,254.80562664861012,247.87792893587175,244.49608064480802,239.46717733874883,236.31436762186402,230.2406386670837,222.9731648150513,220.32904624273212,216.33243622141714,211.48037622996964,,237.51387244455,"rgba(0, 255, 0, 1.0)",18.28480839223736,0.0,0.0,0.0,0.0,1.0705432094876601,0.8660167262532871,False,False,False,False,0.34282825262863154,0.3172395361892395,False,False,False,False,97189.0,74338.29105335845,False,False,False,False,4426.46764154311,False,False,False,False
2025-06-23 15:00:00+00:00,268.55,270.41,267.63,268.11,3989.0,,,,,,265.32044765966833,261.35545603443677,255.02835292701036,248.0899183799941,244.6813911952991,239.6229497884116,236.4592742175678,230.37809526496304,223.0960599938847,220.45105168244189,216.44772996969078,211.5929603664776,,237.7103072899872,"rgba(0, 255, 255, 0.75)",17.766358305230842,0.0,0.0,0.0,0.0,1.076970365699874,0.8637452711223195,False,False,False,False,0.3428282526593448,0.33003389442429215,False,False,False,False,93200.0,74630.72064943041,False,False,False,False,4419.685197488178,False,False,False,False
2025-06-23 16:00:00+00:00,267.765,267.765,262.44,265.23,3439.0,,,,,,265.30075303564433,261.4568750470172,255.1660938341304,248.23819494338431,244.8154855961119,239.73959492205083,236.5694472004693,230.48484676260574,223.1932281329144,220.54799519705355,216.53995624476732,211.68362001413809,,237.8113409108573,"rgba(0, 255, 255, 0.75)",14.446105152025236,0.0,0.0,0.0,0.0,1.0676665885477699,0.8629325833919219,False,False,False,False,0.2752679113628136,0.3026509028935529,False,False,False,False,89761.0,74865.29862385785,False,False,False,False,4404.480775821695,False,False,False,False
2025-06-23 17:00:00+00:00,264.85,269.445,264.665,269.3,4043.0,,,,,,265.59251266376384,261.65046448169886,255.36518574299143,248.436145550762,244.99122349856452,239.8895775319377,236.70984177455603,230.61907338345523,223.31409169821868,220.66819020593982,216.65384030751855,211.79509091741315,,237.97376981306834,"rgba(0, 255, 255, 0.75)",17.418064042472064,0.0,0.0,0.0,0.0,1.0720022283088064,0.8578988904879061,False,False,False,False,0.3085220902457379,0.3055864965696454,False,False,False,False,93804.0,75158.92190100733,False,False,False,False,4398.87642270818,False,False,False,False
2025-06-23 18:00:00+00:00,269.3,270.21,268.725,269.22,4117.0,,,,,,265.9949683386603,261.8834757193696,255.58655066527575,248.6497743532457,245.17965586997693,240.04922793937195,236.85872158315362,230.7605400693981,223.44084798827217,220.79404452476373,216.77286000218945,211.91134067382708,,238.15683397729205,"rgba(0, 255, 255, 0.75)",17.32717745935926,0.0,0.0,0.0,0.0,1.0835137308263239,0.8552387431964369,False,False,False,False,0.3428282526283084,0.3242073745989769,False,False,False,False,89687.0,75384.16342192194,False,False,False,False,4394.5062456119285,False,False,False,False
2025-06-23 19:00:00+00:00,269.48,270.87,269.17,270.03,12600.0,,,,,,266.9825432264508,262.57061824300933,256.2520251648716,249.29664742270197,245.75342126856464,240.5376732482687,237.31483037937556,231.1942020636245,223.829815616688,221.18021789121033,217.13818126042125,212.26814192144775,,238.69319314221954,"rgba(0, 255, 255, 0.75)",17.90726391098604,0.0,0.0,0.0,0.0,1.0826876981365499,0.8569241475295749,False,False,False,False,0.34282825263934297,0.33351781361915994,False,False,False,False,102287.0,75801.26166344252,False,False,False,False,4521.723203044302,False,False,False,False
2025-06-24 14:00:00+00:00,271.285,275.74,271.285,274.86,2565.0,,,,,,267.31429118560936,262.76306501826673,256.4166636161439,249.44768081689696,245.88542138796205,240.6481845177097,237.417143810833,231.2901476710214,223.91488705278277,221.2643697898864,217.21742957927734,212.34515677893995,,238.82703676877748,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0796961052037406,0.8458405162550146,False,False,False,False,0.3428282527765895,0.33817303319787473,False,False,False,False,104852.0,76251.66070742016,False,False,False,False,4491.386409198653,False,False,False,False
2025-06-24 15:00:00+00:00,274.81,276.2,274.81,275.93,3247.0,,,,,,267.78721845429544,263.0328321220602,256.64033718900305,249.64920049684193,246.06067994356025,240.79405869878875,237.55177875104118,231.4157600245249,224.0257765544238,221.37390643651796,217.32040208290042,212.4450320939867,,239.0080819039954,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0887468342843192,0.8464894882982937,False,False,False,False,0.3428282528457883,0.3405006430218315,False,False,False,False,108099.0,76745.41790575473,False,False,False,False,4472.093596652938,False,False,False,False
2025-06-24 16:00:00+00:00,275.92,278.005,275.89,277.41,1654.0,,,,,,268.0489509360878,263.18130781092145,256.7608565400093,249.7563448383269,246.15351586449157,240.87098218822348,237.6226025094968,231.48156887804714,224.0836673562236,221.43102553369255,217.3740212011198,212.49695530000685,,239.10514991305396,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0877988145947335,0.8413952007761215,False,False,False,False,0.3428282528923471,0.3416644479570893,False,False,False,False,109753.0,77257.16336458024,False,False,False,False,4428.402223061419,False,False,False,False
2025-06-24 17:00:00+00:00,277.41,277.41,275.0,275.0,5685.0,,,,,,268.731920925837,263.6231292202861,257.1387217054399,250.10113362454373,246.4552024109741,241.1235238338672,237.85616764748812,231.69992691189876,224.2768365461812,221.62190322502988,217.5535952235505,212.67121370693437,,239.40443958183587,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0844833034867796,0.8443364283456977,False,False,False,False,0.3315611994916892,0.3366128237243893,False,False,False,False,104068.0,77672.83525040069,False,False,False,False,4447.884359137986,False,False,False,False
2025-06-24 18:00:00+00:00,275.065,275.81,274.44,274.92,16069.0,,,,,,269.99261780126363,264.6525249095599,258.09033345562153,251.0011865050954,247.2547906605056,241.8030442843209,238.48847130431955,232.29539856404062,224.80731891939465,222.14691795401745,218.04882383385365,213.15285316414386,,240.1445234463447,"rgba(0, 255, 0, 1.0)",19.930391002386322,0.0,0.0,0.0,0.0,1.0824578493817907,0.8497714499812657,False,False,False,False,0.31531573768233884,0.32596428070336403,False,False,False,False,87999.0,77832.93082791385,False,False,False,False,4628.056694655227,False,False,False,False
2025-06-24 19:00:00+00:00,274.925,276.82,274.765,276.535,16900.0,,,,,,271.04065872950764,265.637524981361,259.0398907284285,251.91623501520564,248.07695833868522,242.50923143049167,239.14796014446057,232.9182701250432,225.36409311290421,222.6981237024914,218.56936910178928,213.6593612662916,,240.88147305638833,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.082921234509056,0.8476823164918963,False,False,False,False,0.3253368089415298,0.32565054482244693,False,False,False,False,104899.0,78252.55980732603,False,False,False,False,4818.319381559797,False,False,False,False
2025-06-25 14:00:00+00:00,277.45,281.92,277.45,281.91,4572.0,,,,,,271.4610100762741,265.97568761013116,259.3416483713744,252.19534864482725,248.32500763643844,242.71964146886947,239.34315434573347,233.10057329137945,225.52550409202712,222.8574145496583,218.71921804797074,213.80452649488683,,241.1140612191309,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.086801636051779,0.8361456027443442,False,False,False,False,0.3428282529735141,0.3342393988979805,False,False,False,False,109471.0,78736.56663201866,False,False,False,False,4814.500476419335,False,False,False,False
2025-06-25 15:00:00+00:00,281.92,284.38,281.9,283.86,2428.0,,,,,,271.7378988544019,266.1844922315721,259.5204280155443,252.3566390593636,248.46717342695962,242.83911266522733,239.45346317036893,233.20282545408753,225.61542911929163,222.94597182155053,218.80229638766713,213.88476747523922,,241.2508748067728,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0991282073673023,0.8301678091661931,False,False,False,False,0.3428282530643835,0.338533825981182,False,False,False,False,111899.0,79250.7128857858,False,False,False,False,4777.500469032989,False,False,False,False
2025-06-25 16:00:00+00:00,283.89,288.04,283.73,287.46,4237.0,,,,,,272.3095216377173,266.59924944502524,259.86494199191014,252.66124279925754,248.73381138298754,243.06138072551514,239.6578277517498,233.39098386267074,225.77988206569452,223.10760728928386,218.95354109203797,214.03043602601113,,241.51253550582172,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.105846090316491,0.8274046544553573,False,False,False,False,0.34282825312880405,0.340681039554993,False,False,False,False,116136.0,79822.57780228525,False,False,False,False,4769.120616799919,False,False,False,False
2025-06-25 17:00:00+00:00,287.46,288.49,286.0,286.0,2911.0,,,,,,272.68806004322494,266.88031925877493,260.1002311417655,252.86994516589075,248.91685972093836,243.21424562839033,239.7984592226181,233.52050532564442,225.89313272178285,223.21891508297097,219.05770563735936,214.13075666778076,,241.69076130142844,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1085493446188208,0.8244724622347612,False,False,False,False,0.34282825315849746,0.34175464635674524,False,False,False,False,113225.0,80340.44481310253,False,False,False,False,4740.312545221625,False,False,False,False
2025-06-25 18:00:00+00:00,286.5,287.87,285.89,286.44,4007.0,,,,,,273.1746073201869,267.25286427454176,260.41632366168176,253.15228333846594,249.1653328785744,243.4224639667769,239.9902778936545,233.6974470499588,226.04809088069956,223.3712642161326,219.20036285032216,214.26821392465015,,241.92996102130382,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1084335582282192,0.8271780580815482,False,False,False,False,0.33824748426676116,0.3400010653117532,False,False,False,False,117232.0,80912.40690902341,False,False,False,False,4728.943358474004,False,False,False,False
2025-06-25 19:00:00+00:00,286.575,287.47,285.87,286.0,7994.0,,,,,,274.0325448321407,267.9454866803896,261.01840333455823,253.69702494252178,249.6477012910009,243.8292547157351,240.36599315824944,234.045065861805,226.35343822596175,223.67166371663694,219.48197547123436,214.5398145198328,,242.38569722917222,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1081496443312548,0.827507976932759,False,False,False,False,0.3356181695255904,0.3378096174186718,False,False,False,False,109238.0,81351.56339105406,False,False,False,False,4779.564391675957,False,False,False,False
2025-06-26 14:00:00+00:00,287.41,292.68,287.41,291.01,6075.0,,,,,,274.79738058167624,268.54393515609786,261.52536035254735,254.1473662310184,250.04417728241188,244.1612510255687,240.67142222280307,234.32572217528482,226.5984314017019,223.9121806278369,219.70684900613412,214.75603069407563,,242.76584222976305,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.111485071285155,0.8100651461092886,False,False,False,False,0.3428282532155111,0.34031893531709145,False,False,False,False,115313.0,81878.09729196795,False,False,False,False,4799.648664673229,False,False,False,False
2025-06-26 15:00:00+00:00,291.38,293.65,291.205,293.03,3736.0,,,,,,275.29646985225816,268.9328851886914,261.8522958072612,254.4358184875232,250.29765278636353,244.37295904185993,240.8658731429204,234.50384499210583,226.75347880986556,224.06423876031005,219.84883827357336,214.8923470130267,,243.0097251796466,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1288913320217564,0.8025402152528639,False,False,False,False,0.3428282532601022,0.3415735942885968,False,False,False,False,119049.0,82454.39035720876,False,False,False,False,4783.157987701551,False,False,False,False
