date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_827,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_714,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_741,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_615,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,43.785,43.895,43.68,43.715,7098.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18116.0,-35373.05432272338,False,False,False,False,12670.998127182198,False,False,False,False
2025-01-08 19:00:00+00:00,43.71,43.89,43.705,43.765,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11279.0,-34999.503092913714,False,False,False,False,12580.548543815032,False,False,False,False
2025-01-08 20:00:00+00:00,43.77,44.075,43.735,44.05,22076.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-34289.47978914761,False,False,False,False,12727.76484546131,False,False,False,False
2025-01-09 15:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-33590.46459861819,False,False,False,False,12530.435157934779,False,False,False,False
2025-01-09 16:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-32902.286852903184,False,False,False,False,12336.164845408657,False,False,False,False
2025-01-09 17:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-32224.778529602358,False,False,False,False,12144.906475712398,False,False,False,False
2025-01-09 18:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-31557.774211313947,False,False,False,False,11956.613352057942,False,False,False,False
2025-01-09 19:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-30901.111045247064,False,False,False,False,11771.23950163844,False,False,False,False
2025-01-09 20:00:00+00:00,44.05,44.05,44.05,44.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10797.0,-30254.628703460286,False,False,False,False,11588.739664403734,False,False,False,False
2025-01-10 15:00:00+00:00,43.495,43.59,43.255,43.44,22890.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.173298598603608,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12093.0,-29973.05306464695,False,False,False,False,11763.95300294011,False,False,False,False
2025-01-10 16:00:00+00:00,43.44,43.45,43.215,43.26,28097.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.99087575357505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40190.0,-30131.455342714435,False,False,False,False,12017.178537778247,False,False,False,False
2025-01-10 17:00:00+00:00,43.26,43.57,43.2,43.55,16969.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.632211188723577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23221.0,-30024.31650019173,False,False,False,False,12093.950963549127,False,False,False,False
2025-01-10 18:00:00+00:00,43.55,43.735,43.525,43.7,13682.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.394353424496177,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9539.0,-29706.714693987207,False,False,False,False,12118.571878842939,False,False,False,False
2025-01-10 19:00:00+00:00,43.695,43.71,43.475,43.565,14645.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.07186211271344,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24184.0,-29621.091210359496,False,False,False,False,12157.741307077931,False,False,False,False
2025-01-10 20:00:00+00:00,43.565,43.615,43.435,43.47,27544.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.47644450192055,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51728.0,-29963.833982291908,False,False,False,False,12396.287953479823,False,False,False,False
2025-01-13 15:00:00+00:00,43.47,43.47,43.47,43.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.47644450192055,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51728.0,-30301.262912799008,False,False,False,False,12204.097442573158,False,False,False,False
2025-01-13 16:00:00+00:00,43.47,43.97,43.47,43.61,14321.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.194420779740703,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37407.0,-30411.429379267236,False,False,False,False,12236.917637261948,False,False,False,False
2025-01-13 17:00:00+00:00,43.615,43.695,43.535,43.645,23333.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.617905747773811,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14074.0,-30158.135900518904,False,False,False,False,12408.94992195556,False,False,False,False
2025-01-13 18:00:00+00:00,43.645,43.67,43.41,43.41,25534.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.644326189405543,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39608.0,-30304.645421441088,False,False,False,False,12612.439070452372,False,False,False,False
2025-01-13 19:00:00+00:00,43.405,43.635,43.32,43.62,16453.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.211560320155876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23155.0,-30193.79820560479,False,False,False,False,12671.982650755437,False,False,False,False
2025-01-13 20:00:00+00:00,43.615,43.675,43.35,43.365,47768.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.163830858057267,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70923.0,-30825.25869854115,False,False,False,False,13216.106950743726,False,False,False,False
2025-01-14 15:00:00+00:00,43.44,43.7,43.4,43.645,12305.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.467706774346599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58618.0,-31256.153912517257,False,False,False,False,13201.98126158491,False,False,False,False
2025-01-14 16:00:00+00:00,43.655,43.84,43.515,43.67,11987.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.7525533989063,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46631.0,-31494.523619299933,False,False,False,False,13183.144342800646,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.935,43.645,43.915,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.46656598626532,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39821.0,-31623.61627636505,False,False,False,False,13084.33590337738,False,False,False,False
2025-01-14 18:00:00+00:00,43.92,43.935,43.845,43.93,10123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.628411461780555,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29698.0,-31593.761760452413,False,False,False,False,13038.423718828893,False,False,False,False
2025-01-14 19:00:00+00:00,43.93,44.09,43.92,44.01,8712.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.494249851659006,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20986.0,-31429.30033780974,False,False,False,False,12971.347382102864,False,False,False,False
2025-01-14 20:00:00+00:00,44.015,44.08,43.91,44.06,51042.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.033590139763856,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30056.0,-30476.0398674561,False,False,False,False,13561.59005834933,False,False,False,False
2025-01-15 15:00:00+00:00,44.625,44.63,44.38,44.38,14232.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.32883818785047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44288.0,-29316.907466410266,False,False,False,False,13571.984010933062,False,False,False,False
2025-01-15 16:00:00+00:00,44.395,44.505,44.35,44.45,8648.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52936.0,-28041.668590962046,False,False,False,False,13495.643173554254,False,False,False,False
2025-01-15 17:00:00+00:00,44.45,44.49,44.385,44.42,9165.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.505538608832154,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43771.0,-26928.293884125425,False,False,False,False,13428.501418925505,False,False,False,False
2025-01-15 18:00:00+00:00,44.415,44.465,44.375,44.425,8506.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.556070052345124,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52277.0,-25700.304831658363,False,False,False,False,13352.183567469296,False,False,False,False
2025-01-15 19:00:00+00:00,44.425,44.495,44.32,44.41,14233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.293232286885505,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38044.0,-24712.0210358187,False,False,False,False,13365.839636190702,False,False,False,False
2025-01-15 20:00:00+00:00,44.415,44.485,44.295,44.35,24066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.235408939266758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13978.0,-24112.175748441667,False,False,False,False,13531.733595319527,False,False,False,False
2025-01-16 15:00:00+00:00,43.95,43.955,43.63,43.825,35716.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.746775407531011,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21738.0,-24075.366822109238,False,False,False,False,13875.675710120773,False,False,False,False
2025-01-16 16:00:00+00:00,43.825,43.895,43.765,43.87,24817.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.262290481723205,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3079.0,-23654.368886882738,False,False,False,False,14045.308644847582,False,False,False,False
2025-01-16 17:00:00+00:00,43.87,44.0,43.835,43.865,28060.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.185987946066863,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24981.0,-23674.936811117113,False,False,False,False,14262.590681361573,False,False,False,False
2025-01-16 18:00:00+00:00,43.865,43.9,43.83,43.855,20327.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.030691468238818,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45308.0,-24010.333139626924,False,False,False,False,14356.612531262945,False,False,False,False
2025-01-16 19:00:00+00:00,43.855,43.895,43.685,43.86,23956.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.0910643432574,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21352.0,-23969.11867234589,False,False,False,False,14505.440243956542,False,False,False,False
2025-01-16 20:00:00+00:00,43.86,44.025,43.805,44.025,43595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.060513057104277,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22243.0,-23252.651716185486,False,False,False,False,14956.441170406828,False,False,False,False
2025-01-17 15:00:00+00:00,44.475,44.69,44.46,44.675,34062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.902567273264335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56305.0,-22019.199751593464,False,False,False,False,15252.651384819124,False,False,False,False
2025-01-17 16:00:00+00:00,44.67,44.895,44.665,44.705,39905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.188306808065676,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282823639452775,0.34282823639452775,False,False,False,False,96210.0,-20186.18890273155,False,False,False,False,15634.858340093246,False,False,False,False
2025-01-17 17:00:00+00:00,44.7,44.745,44.64,44.655,24166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.37939518168208,0.0,0.0,0.0,0.0,1.111728395061728,0.8543209876543214,False,False,False,False,0.3266810001529903,0.334754618273759,False,False,False,False,72044.0,-18756.263493386872,False,False,False,False,15767.124102262342,False,False,False,False
2025-01-17 18:00:00+00:00,44.655,44.67,44.485,44.505,38556.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.987291476087247,0.0,0.0,0.0,0.0,1.0927920463960232,0.8670256835128421,False,False,False,False,0.30570496509371714,0.3202297916837381,False,False,False,False,33488.0,-17946.274912094053,False,False,False,False,16120.440007653624,False,False,False,False
2025-01-17 19:00:00+00:00,44.505,44.505,44.335,44.445,61277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.045778693019635,0.0,0.0,0.0,0.0,1.0883692052980132,0.8640314569536426,False,False,False,False,0.2773907024556184,0.2988102470696783,False,False,False,False,-27789.0,-18098.875301053835,False,False,False,False,16820.54171296132,False,False,False,False
2025-01-17 20:00:00+00:00,44.445,44.535,44.365,44.515,58699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.0891931134619373,0.8662103298070943,False,False,False,False,0.2827492924136122,0.2907797697416452,False,False,False,False,30910.0,-17339.04777700649,False,False,False,False,17469.820136016184,False,False,False,False
2025-01-20 15:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.0955267558528425,0.8649665551839467,False,False,False,False,0.2944145092696057,0.2925971395056255,False,False,False,False,30910.0,-16591.0005246498,False,False,False,False,17198.970211426786,False,False,False,False
2025-01-20 16:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.100950369588173,0.8616684266103487,False,False,False,False,0.29390119172589263,0.2932491656157591,False,False,False,False,30910.0,-15854.550904112595,False,False,False,False,16932.319510474434,False,False,False,False
2025-01-20 17:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.1023773827372028,0.863354037267081,False,False,False,False,0.2921304219503031,0.29268979378303106,False,False,False,False,30910.0,-15129.51910714961,False,False,False,False,16669.80292891669,False,False,False,False
2025-01-20 18:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.0941481321528825,0.8652558842582598,False,False,False,False,0.29022654089241023,0.2914581673377207,False,False,False,False,30910.0,-14415.728113240315,False,False,False,False,16411.356371879225,False,False,False,False
2025-01-20 19:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.0875244937949051,0.8715436533855871,False,False,False,False,0.29022654089241023,0.2908423541150654,False,False,False,False,30910.0,-13713.003646368372,False,False,False,False,16156.916738206679,False,False,False,False
2025-01-20 20:00:00+00:00,44.515,44.515,44.515,44.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.775351584997978,0.0,0.0,0.0,0.0,1.086214442013129,0.8693654266958429,False,False,False,False,0.29022654089241023,0.2905344475037378,False,False,False,False,30910.0,-13021.174132471187,False,False,False,False,15906.421905056188,False,False,False,False
2025-01-21 15:00:00+00:00,44.89,45.44,44.835,45.36,28350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0837751855779427,0.8511134676564163,False,False,False,False,0.34282823602538526,0.31668134176456153,False,False,False,False,59260.0,-11900.535773828222,False,False,False,False,16099.345596450665,False,False,False,False
2025-01-21 16:00:00+00:00,45.355,45.735,45.345,45.64,31475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1068022886204703,0.8444585717312995,False,False,False,False,0.3428282376962608,0.32975478973041117,False,False,False,False,90735.0,-10309.287157179722,False,False,False,False,16337.727835265383,False,False,False,False
2025-01-21 17:00:00+00:00,45.64,45.775,45.59,45.615,51163.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1256131371294518,0.8396246534442318,False,False,False,False,0.34282823821730535,0.33629151397385826,False,False,False,False,39572.0,-9535.933867921121,False,False,False,False,16877.654535493828,False,False,False,False
2025-01-21 18:00:00+00:00,45.61,45.615,45.33,45.355,28380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1097766540244414,0.8445006321112518,False,False,False,False,0.3091771564302572,0.32273433520205774,False,False,False,False,11192.0,-9214.570552139397,False,False,False,False,17055.98547292803,False,False,False,False
2025-01-21 19:00:00+00:00,45.355,45.4,45.265,45.34,24860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.1064320134087575,0.8543892729939245,False,False,False,False,0.2871185514664794,0.30492644333426855,False,False,False,False,-13668.0,-9283.615969935685,False,False,False,False,17176.977946215968,False,False,False,False
2025-01-21 20:00:00+00:00,45.34,45.4,45.205,45.33,62279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1030756442227763,0.8555694098088117,False,False,False,False,0.2824275505933245,0.2936769969637965,False,False,False,False,-75947.0,-10317.1568076111,False,False,False,False,17876.234102088587,False,False,False,False
2025-01-22 15:00:00+00:00,45.015,45.015,44.74,44.87,52783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.328231134609723,0.0,0.0,0.0,0.0,1.0843813387423933,0.8618661257606495,False,False,False,False,0.21715560252401225,0.2554162997439044,False,False,False,False,-128730.0,-12153.014841601625,False,False,False,False,18417.424271048454,False,False,False,False
2025-01-22 16:00:00+00:00,44.87,45.12,44.815,45.115,26954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.688142864086124,0.0,0.0,0.0,0.0,1.0863554397916246,0.8593468242837111,False,False,False,False,0.21881844254818758,0.23711737114604597,False,False,False,False,-101776.0,-13542.518487468265,False,False,False,False,18549.774282350027,False,False,False,False
2025-01-22 17:00:00+00:00,45.12,45.125,44.955,44.96,14859.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.442238293176082,0.0,0.0,0.0,0.0,1.0943279901356346,0.8639539662967533,False,False,False,False,0.23103762700819114,0.23407749907711856,False,False,False,False,-116635.0,-15140.851534174182,False,False,False,False,18492.552975646926,False,False,False,False
2025-01-22 18:00:00+00:00,44.965,45.0,44.87,44.87,30942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.162716109641199,0.0,0.0,0.0,0.0,1.0890030832476876,0.8680369989722512,False,False,False,False,0.21336189320535373,0.22371969614123616,False,False,False,False,-147577.0,-17194.12515379939,False,False,False,False,18685.567658195036,False,False,False,False
2025-01-22 19:00:00+00:00,44.875,45.02,44.805,44.955,28777.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.003645213528522,0.0,0.0,0.0,0.0,1.087740877408774,0.8665436654366544,False,False,False,False,0.20959161919817137,0.21665565766970377,False,False,False,False,-118800.0,-18769.410035135832,False,False,False,False,18842.023973571857,False,False,False,False
2025-01-22 20:00:00+00:00,44.955,45.01,44.765,44.78,37926.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.531487384220323,0.0,0.0,0.0,0.0,1.079358636086868,0.8680738786279687,False,False,False,False,0.2054092979531773,0.21103247781144052,False,False,False,False,-156726.0,-20908.271895056205,False,False,False,False,19137.89957088082,False,False,False,False
2025-01-23 15:00:00+00:00,44.72,44.72,44.5,44.68,23578.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.15237067930919,0.0,0.0,0.0,0.0,1.0690347180413404,0.878787878787879,False,False,False,False,0.15942448127958017,0.18522847954551036,False,False,False,False,-180304.0,-23379.523493582466,False,False,False,False,19206.738337223756,False,False,False,False
2025-01-23 16:00:00+00:00,44.695,44.77,44.58,44.73,40467.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.67542608754091,0.0,0.0,0.0,0.0,1.0716988647679744,0.8777136028679547,False,False,False,False,0.17012897674350533,0.17767872814450786,False,False,False,False,-139837.0,-25185.065764999792,False,False,False,False,19536.35479711176,False,False,False,False
2025-01-23 17:00:00+00:00,44.745,45.0,44.745,44.905,33671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.47652945598692,0.0,0.0,0.0,0.0,1.0768472906403939,0.8693596059113303,False,False,False,False,0.20290331150212204,0.19029101982331495,False,False,False,False,-106166.0,-26440.58412523235,False,False,False,False,19755.49658320305,False,False,False,False
2025-01-23 18:00:00+00:00,44.9,44.95,44.725,44.745,34299.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.249582666170355,0.0,0.0,0.0,0.0,1.0753906249999998,0.8724609375000001,False,False,False,False,0.19706571619908178,0.19367836801119837,False,False,False,False,-140465.0,-28208.40452639154,False,False,False,False,19980.977256331684,False,False,False,False
2025-01-23 19:00:00+00:00,44.75,44.855,44.725,44.79,25028.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.719223516109984,0.0,0.0,0.0,0.0,1.0750097162844927,0.8767975126311701,False,False,False,False,0.18916434282866387,0.1914213554199311,False,False,False,False,-115437.0,-29560.785851563764,False,False,False,False,20059.2256709622,False,False,False,False
2025-01-23 20:00:00+00:00,44.79,44.915,44.78,44.865,68889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.502477741362949,0.0,0.0,0.0,0.0,1.0767446356079644,0.875120819640441,False,False,False,False,0.19873223125360606,0.19507679333676858,False,False,False,False,-46548.0,-29824.15351277983,False,False,False,False,20816.276435753487,False,False,False,False
